#:x y Ey Bx Bz
2 28 -0.106357 0.072644 -0.020506
3 28 -0.124345 0.077210 -0.055215
4 28 0.001562 0.006022 -0.031314
5 28 0.161529 -0.063973 0.063606
6 28 0.128316 -0.048664 0.096150
7 28 -0.076374 0.013485 -0.007142
8 28 -0.140436 0.029917 -0.098473
9 28 0.024967 -0.006060 -0.025496
10 28 0.128104 -0.026228 0.081921
11 28 0.000894 -0.000439 0.045590
12 28 -0.123283 0.018595 -0.068646
13 28 -0.017658 0.002990 -0.050321
14 28 0.103486 -0.010132 0.057246
15 28 0.032834 -0.002990 0.052354
16 28 -0.085683 0.006071 -0.040092
17 28 -0.045132 0.001647 -0.056535
18 28 0.085191 -0.007425 0.034174
19 28 0.046459 -0.002286 0.061511
20 28 -0.088763 0.007552 -0.035506
21 28 -0.039070 0.002070 -0.057599
22 28 0.082412 -0.006760 0.036615
23 28 0.030491 -0.001951 0.049189
24 28 -0.067960 0.005033 -0.031001
25 28 -0.027303 0.001644 -0.039959
26 28 0.049303 -0.003604 0.021365
27 28 0.027555 -0.001802 0.033065
28 28 -0.031022 0.002135 -0.009620
29 28 -0.029869 0.001855 -0.026958
30 28 0.010901 -0.000869 -0.002335
31 28 0.026552 -0.001759 0.018590
32 28 0.006824 -0.000386 0.011535
33 28 -0.015619 0.001029 -0.006490
34 28 -0.019028 0.001163 -0.014083
35 28 -0.008076 0.000416 -0.008741
36 28 0.003644 -0.000323 0.000328
37 28 0.009001 -0.000630 0.005847
38 28 0.008639 -0.000576 0.006694
39 28 0.005915 -0.000384 0.005023
40 28 0.003266 -0.000209 0.002957
41 28 0.001531 -0.000096 0.001458
42 28 0.000626 -0.000039 0.000623
43 28 0.000228 -0.000014 0.000235
44 28 0.000075 -0.000005 0.000080
45 28 0.000022 -0.000001 0.000024
46 28 0.000006 -0.000000 0.000007
47 28 0.000002 -0.000000 0.000002
48 28 0.000000 -0.000000 0.000000
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 -0.031034 0.027592 -0.018981
2 29 -0.046104 0.045226 -0.025636
3 29 -0.012122 0.020132 -0.026524
4 29 0.093623 -0.046788 0.010425
5 29 0.157225 -0.082762 0.067587
6 29 0.063187 -0.037767 0.057797
7 29 -0.117467 0.032945 -0.036916
8 29 -0.131229 0.041306 -0.094022
9 29 0.043697 -0.008549 -0.008722
10 29 0.126987 -0.029546 0.082290
11 29 0.005011 -0.000412 0.041898
12 29 -0.119989 0.022091 -0.066313
13 29 -0.018942 0.003380 -0.052735
14 29 0.110540 -0.020782 0.057178
15 29 0.032613 -0.009248 0.054951
16 29 -0.093988 0.014523 -0.040159
17 29 -0.053193 0.009594 -0.059717
18 29 0.084413 -0.010846 0.028550
19 29 0.061999 -0.008059 0.066471
20 29 -0.082107 0.008789 -0.025309
21 29 -0.056935 0.005603 -0.064352
22 29 0.075395 -0.007756 0.025678
23 29 0.046842 -0.004382 0.056199
24 29 -0.061999 0.005834 -0.021527
25 29 -0.040226 0.003417 -0.045674
26 29 0.043655 -0.004093 0.013554
27 29 0.036408 -0.003163 0.036484
28 29 -0.025064 0.002201 -0.003268
29 29 -0.034458 0.002817 -0.027805
30 29 0.005079 -0.000593 -0.007078
31 29 0.027059 -0.002316 0.017183
32 29 0.011057 -0.000875 0.014039
33 29 -0.013128 0.001107 -0.003984
34 29 -0.019788 0.001568 -0.013862
35 29 -0.010209 0.000724 -0.010087
36 29 0.002094 -0.000281 -0.001011
37 29 0.008575 -0.000774 0.005268
38 29 0.008928 -0.000765 0.006758
39 29 0.006388 -0.000534 0.005337
40 29 0.003640 -0.000300 0.003252
41 29 0.001750 -0.000142 0.001648
42 29 0.000732 -0.000059 0.000720
43 29 0.000272 -0.000022 0.000278
44 29 0.000091 -0.000007 0.000096
45 29 0.000027 -0.000002 0.000030
46 29 0.000008 -0.000001 0.000008
47 29 0.000002 -0.000000 0.000002
48 29 0.000001 -0.000000 0.000001
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 0.003837 0.004711 -0.017485
2 30 0.022782 -0.004077 -0.013834
3 30 0.065397 -0.036835 -0.000562
4 30 0.115656 -0.075508 0.027948
5 30 0.096699 -0.067917 0.047275
6 30 -0.023335 -0.003254 0.011943
7 30 -0.142624 0.056063 -0.060103
8 30 -0.091089 0.038690 -0.073896
9 30 0.079101 -0.021817 0.016800
10 30 0.126700 -0.039758 0.083573
11 30 -0.011654 -0.002352 0.028887
12 30 -0.126038 0.027263 -0.070928
13 30 -0.018519 0.003457 -0.049138
14 30 0.103141 -0.021615 0.056354
15 30 0.030399 -0.003416 0.052338
16 30 -0.081244 0.017445 -0.035701
17 30 -0.050264 0.005986 -0.056417
18 30 0.073474 -0.014624 0.021639
19 30 0.066005 -0.008970 0.065299
20 30 -0.073017 0.011119 -0.016576
21 30 -0.067130 0.008242 -0.066509
22 30 0.067623 -0.008933 0.016386
23 30 0.058526 -0.006970 0.059947
24 30 -0.055260 0.006371 -0.013100
25 30 -0.050078 0.005421 -0.049078
26 30 0.037439 -0.004260 0.006458
27 30 0.043080 -0.004647 0.038321
28 30 -0.019053 0.001998 0.002381
29 30 -0.037549 0.003793 -0.027721
30 30 -0.000268 -0.000126 -0.011067
31 30 0.026790 -0.002800 0.015461
32 30 0.014557 -0.001453 0.015892
33 30 -0.010644 0.001084 -0.001684
34 30 -0.020129 0.001954 -0.013400
35 30 -0.011991 0.001077 -0.011126
36 30 0.000649 -0.000188 -0.002207
37 30 0.008092 -0.000893 0.004677
38 30 0.009121 -0.000954 0.006748
39 30 0.006789 -0.000694 0.005585
40 30 0.003977 -0.000401 0.003509
41 30 0.001955 -0.000195 0.001820
42 30 0.000833 -0.000083 0.000811
43 30 0.000314 -0.000031 0.000318
44 30 0.000106 -0.000010 0.000111
45 30 0.000033 -0.000003 0.000035
46 30 0.000009 -0.000001 0.000010
47 30 0.000002 -0.000000 0.000003
48 30 0.000001 -0.000000 0.000001
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 0.021095 -0.014310 -0.003942
2 31 0.044992 -0.033094 0.001161
3 31 0.064623 -0.054198 0.012019
4 31 0.060130 -0.057675 0.021373
5 31 0.000081 -0.021630 0.015022
6 31 -0.097190 0.039698 -0.025379
7 31 -0.131116 0.065121 -0.061667
8 31 -0.032434 0.021244 -0.040326
9 31 0.112343 -0.039315 0.043321
10 31 0.102717 -0.041729 0.076467
11 31 -0.046773 0.010297 0.004532
12 31 -0.123778 0.036309 -0.074063
13 31 -0.005280 0.004372 -0.038705
14 31 0.112337 -0.024114 0.060508
15 31 0.038064 -0.010208 0.052980
16 31 -0.083928 0.013363 -0.036944
17 31 -0.061220 0.010062 -0.059312
18 31 0.067538 -0.011193 0.018146
19 31 0.074633 -0.011219 0.066819
20 31 -0.064642 0.010126 -0.010117
21 31 -0.075528 0.010515 -0.068076
22 31 0.060127 -0.009071 0.009021
23 31 0.067060 -0.009356 0.062052
24 31 -0.048865 0.006531 -0.006230
25 31 -0.057350 0.007425 -0.051008
26 31 0.031633 -0.004176 0.000556
27 31 0.047958 -0.006147 0.039164
28 31 -0.013623 0.001602 0.007058
29 31 -0.039553 0.004736 -0.027155
30 31 -0.004866 0.000469 -0.014256
31 31 0.026117 -0.003207 0.013725
32 31 0.017347 -0.002076 0.017208
33 31 -0.008368 0.000982 0.000298
34 31 -0.020200 0.002314 -0.012835
35 31 -0.013429 0.001456 -0.011895
36 31 -0.000625 -0.000057 -0.003223
37 31 0.007607 -0.000989 0.004122
38 31 0.009240 -0.001139 0.006692
39 31 0.007119 -0.000860 0.005772
40 31 0.004269 -0.000509 0.003721
41 31 0.002137 -0.000253 0.001968
42 31 0.000925 -0.000109 0.000892
43 31 0.000354 -0.000041 0.000355
44 31 0.000121 -0.000014 0.000126
45 31 0.000038 -0.000004 0.000040
46 31 0.000011 -0.000001 0.000012
47 31 0.000003 -0.000000 0.000003
48 31 0.000001 -0.000000 0.000001
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 0.010912 -0.013534 0.005373
2 32 0.017586 -0.024135 0.006982
3 32 0.008238 -0.024659 0.008616
4 32 -0.021174 -0.005812 0.003425
5 32 -0.074918 0.033256 -0.012036
6 32 -0.110796 0.065887 -0.038556
7 32 -0.071278 0.050875 -0.039870
8 32 0.042796 -0.008237 -0.000950
9 32 0.133052 -0.055299 0.061428
10 32 0.062511 -0.032465 0.055559
11 32 -0.074554 0.023489 -0.021524
12 32 -0.108975 0.036549 -0.071722
13 32 0.020484 -0.003619 -0.022237
14 32 0.119431 -0.034680 0.068046
15 32 0.016731 -0.010931 0.044085
16 32 -0.100945 0.024432 -0.047909
17 32 -0.051635 0.016095 -0.055516
18 32 0.078178 -0.016313 0.024802
19 32 0.074983 -0.016833 0.065920
20 32 -0.065942 0.011447 -0.010542
21 32 -0.080394 0.014339 -0.068790
22 32 0.056907 -0.009381 0.005610
23 32 0.073086 -0.012110 0.063395
24 32 -0.044471 0.006553 -0.001708
25 32 -0.062673 0.009479 -0.052238
26 32 0.027088 -0.003961 -0.003801
27 32 0.051533 -0.007634 0.039573
28 32 -0.009226 0.001107 0.010633
29 32 -0.040898 0.005641 -0.026503
30 32 -0.008563 0.001128 -0.016681
31 32 0.025369 -0.003557 0.012213
32 32 0.019498 -0.002714 0.018119
33 32 -0.006450 0.000833 0.001894
34 32 -0.020140 0.002649 -0.012284
35 32 -0.014548 0.001844 -0.012444
36 32 -0.001681 0.000096 -0.004036
37 32 0.007174 -0.001071 0.003642
38 32 0.009311 -0.001319 0.006614
39 32 0.007379 -0.001026 0.005904
40 32 0.004508 -0.000621 0.003885
41 32 0.002290 -0.000313 0.002087
42 32 0.001003 -0.000136 0.000957
43 32 0.000388 -0.000053 0.000385
44 32 0.000134 -0.000018 0.000138
45 32 0.000042 -0.000006 0.000045
46 32 0.000012 -0.000002 0.000013
47 32 0.000003 -0.000000 0.000004
48 32 0.000001 -0.000000 0.000001
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 -0.006575 -0.000470 0.003661
2 33 -0.016878 0.003057 0.002121
3 33 -0.036024 0.015369 -0.001827
4 33 -0.058193 0.035000 -0.010323
5 33 -0.074143 0.054219 -0.020506
6 33 -0.052208 0.048776 -0.025938
7 33 0.019006 0.007815 -0.006813
8 33 0.103155 -0.046365 0.030415
9 33 0.114003 -0.061274 0.058285
10 33 0.003311 -0.014123 0.022516
11 33 -0.104875 0.036946 -0.045181
12 33 -0.089829 0.035946 -0.063838
13 33 0.049816 -0.012710 0.000527
14 33 0.111117 -0.036025 0.071572
15 33 -0.007989 0.000562 0.028038
16 33 -0.095210 0.029422 -0.053233
17 33 -0.030553 0.008472 -0.044428
18 33 0.078067 -0.022201 0.029513
19 33 0.064055 -0.015405 0.059763
20 33 -0.067093 0.015161 -0.012924
21 33 -0.078517 0.016124 -0.066863
22 33 0.056638 -0.010963 0.005238
23 33 0.075713 -0.014491 0.063686
24 33 -0.042667 0.006995 0.000318
25 33 -0.066202 0.011487 -0.053090
26 33 0.024393 -0.003847 -0.006418
27 33 0.054186 -0.009106 0.039942
28 33 -0.006186 0.000630 0.013049
29 33 -0.041950 0.006532 -0.026071
30 33 -0.011280 0.001786 -0.018402
31 33 0.024815 -0.003887 0.011100
32 33 0.021098 -0.003342 0.018748
33 33 -0.004997 0.000675 0.003067
34 33 -0.020070 0.002971 -0.011842
35 33 -0.015381 0.002227 -0.012819
36 33 -0.002485 0.000253 -0.004635
37 33 0.006833 -0.001145 0.003269
38 33 0.009356 -0.001493 0.006535
39 33 0.007573 -0.001191 0.005987
40 33 0.004690 -0.000731 0.004000
41 33 0.002407 -0.000373 0.002172
42 33 0.001064 -0.000164 0.001006
43 33 0.000414 -0.000064 0.000407
44 33 0.000144 -0.000022 0.000147
45 33 0.000045 -0.000007 0.000048
46 33 0.000013 -0.000002 0.000014
47 33 0.000003 -0.000001 0.000004
48 33 0.000001 -0.000000 0.000001
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.012217 0.008364 -0.003388
2 34 -0.024178 0.017980 -0.005435
3 34 -0.033513 0.028111 -0.008129
4 34 -0.034655 0.034653 -0.012431
5 34 -0.016380 0.028630 -0.011293
6 34 0.024736 0.001982 -0.003677
7 34 0.080604 -0.037753 0.018680
8 34 0.100016 -0.061892 0.037724
9 34 0.047427 -0.038289 0.032514
10 34 -0.064139 0.019424 -0.013059
11 34 -0.117009 0.054381 -0.058501
12 34 -0.041904 0.028997 -0.041462
13 34 0.087217 -0.026102 0.027696
14 34 0.101848 -0.035877 0.069087
15 34 -0.024916 0.004529 0.011453
16 34 -0.095158 0.026880 -0.058140
17 34 -0.023432 0.006815 -0.037295
18 34 0.079238 -0.020142 0.034746
19 34 0.059799 -0.014135 0.056559
20 34 -0.068349 0.015677 -0.016507
21 34 -0.076340 0.016699 -0.065600
22 34 0.058258 -0.012143 0.007048
23 34 0.076446 -0.016172 0.063901
24 34 -0.043311 0.007734 0.000087
25 34 -0.068315 0.013289 -0.053938
26 34 0.023811 -0.003981 -0.007268
27 34 0.056200 -0.010549 0.040552
28 34 -0.004712 0.000287 0.014288
29 34 -0.042981 0.007443 -0.026075
30 34 -0.012967 0.002383 -0.019475
31 34 0.024657 -0.004246 0.010510
32 34 0.022221 -0.003946 0.019191
33 34 -0.004085 0.000545 0.003796
34 34 -0.020082 0.003294 -0.011577
35 34 -0.015954 0.002596 -0.013059
36 34 -0.003013 0.000397 -0.005015
37 34 0.006618 -0.001223 0.003024
38 34 0.009393 -0.001665 0.006472
39 34 0.007705 -0.001350 0.006029
40 34 0.004811 -0.000838 0.004065
41 34 0.002484 -0.000431 0.002222
42 34 0.001103 -0.000191 0.001034
43 34 0.000432 -0.000075 0.000421
44 34 0.000151 -0.000026 0.000152
45 34 0.000048 -0.000008 0.000050
46 34 0.000014 -0.000002 0.000015
47 34 0.000004 -0.000001 0.000004
48 34 0.000001 -0.000000 0.000001
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 -0.004377 0.006322 -0.007267
2 35 -0.005393 0.011087 -0.007807
3 35 -0.000982 0.011494 -0.006669
4 35 0.013479 0.004859 -0.005567
5 35 0.038504 -0.012604 0.002515
6 35 0.064217 -0.035312 0.010808
7 35 0.078054 -0.052244 0.024438
8 35 0.041553 -0.039328 0.020926
9 35 -0.027119 0.003664 0.000039
10 35 -0.100598 0.049724 -0.036806
11 35 -0.080459 0.052174 -0.050376
12 35 0.026583 0.002406 -0.006715
13 35 0.110662 -0.043018 0.047296
14 35 0.074888 -0.033333 0.056476
15 35 -0.061357 0.015029 -0.011556
16 35 -0.102422 0.036663 -0.065726
17 35 0.002834 0.007865 -0.022841
18 35 0.097287 -0.026282 0.048359
19 35 0.048935 -0.016631 0.050795
20 35 -0.080086 0.019179 -0.026687
21 35 -0.071397 0.019001 -0.063825
22 35 0.065757 -0.014121 0.013251
23 35 0.075518 -0.018044 0.064186
24 35 -0.047430 0.009001 -0.003006
25 35 -0.069213 0.015036 -0.054972
26 35 0.025726 -0.004501 -0.006155
27 35 0.057737 -0.011991 0.041564
28 35 -0.004995 0.000192 0.014287
29 35 -0.044159 0.008418 -0.026647
30 35 -0.013564 0.002856 -0.019916
31 35 0.025031 -0.004685 0.010525
32 35 0.022906 -0.004511 0.019504
33 35 -0.003773 0.000482 0.004064
34 35 -0.020240 0.003638 -0.011534
35 35 -0.016286 0.002940 -0.013186
36 35 -0.003248 0.000510 -0.005173
37 35 0.006552 -0.001316 0.002923
38 35 0.009435 -0.001835 0.006437
39 35 0.007776 -0.001501 0.006032
40 35 0.004869 -0.000937 0.004079
41 35 0.002519 -0.000484 0.002235
42 35 0.001121 -0.000215 0.001041
43 35 0.000439 -0.000084 0.000424
44 35 0.000154 -0.000029 0.000154
45 35 0.000049 -0.000009 0.000050
46 35 0.000014 -0.000003 0.000015
47 35 0.000004 -0.000001 0.000004
48 35 0.000001 -0.000000 0.000001
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 0.006150 -0.001941 -0.004450
2 36 0.015094 -0.005995 -0.003550
3 36 0.024848 -0.012816 -0.000730
4 36 0.038880 -0.023814 0.002539
5 36 0.047487 -0.035279 0.008974
6 36 0.045714 -0.040750 0.011136
7 36 0.021675 -0.031061 0.011981
8 36 -0.030655 0.001201 -0.004035
9 36 -0.075833 0.037569 -0.022595
10 36 -0.090500 0.055332 -0.039874
11 36 -0.017161 0.024922 -0.023993
12 36 0.074134 -0.026726 0.023524
13 36 0.100404 -0.046709 0.050463
14 36 0.023874 -0.015334 0.032255
15 36 -0.096040 0.037078 -0.036718
16 36 -0.076095 0.040168 -0.060603
17 36 0.049957 -0.007466 0.003742
18 36 0.100233 -0.035084 0.057086
19 36 0.019602 -0.009344 0.034726
20 36 -0.089895 0.027762 -0.037988
21 36 -0.055070 0.018547 -0.056347
22 36 0.077319 -0.018682 0.023049
23 36 0.070026 -0.019050 0.062602
24 36 -0.055038 0.011636 -0.009103
25 36 -0.067964 0.016601 -0.055581
26 36 0.030464 -0.005709 -0.002833
27 36 0.058611 -0.013423 0.042876
28 36 -0.007235 0.000492 0.012919
29 36 -0.045493 0.009490 -0.027813
30 36 -0.012972 0.003133 -0.019677
31 36 0.026007 -0.005253 0.011192
32 36 0.023143 -0.005019 0.019695
33 36 -0.004104 0.000528 0.003853
34 36 -0.020570 0.004018 -0.011731
35 36 -0.016375 0.003249 -0.013208
36 36 -0.003176 0.000574 -0.005105
37 36 0.006645 -0.001434 0.002971
38 36 0.009485 -0.002006 0.006433
39 36 0.007787 -0.001641 0.005998
40 36 0.004862 -0.001023 0.004043
41 36 0.002510 -0.000528 0.002209
42 36 0.001114 -0.000235 0.001028
43 36 0.000436 -0.000092 0.000418
44 36 0.000152 -0.000032 0.000151
45 36 0.000048 -0.000010 0.000049
46 36 0.000014 -0.000003 0.000015
47 36 0.000004 -0.000001 0.000004
48 36 0.000001 -0.000000 0.000001
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 0.007631 -0.006933 0.001253
2 37 0.015023 -0.014305 0.002033
3 37 0.019082 -0.020678 0.003692
4 37 0.019586 -0.025749 0.004803
5 37 0.009337 -0.023988 0.005493
6 37 -0.011337 -0.013825 0.001328
7 37 -0.043787 0.008583 -0.005619
8 37 -0.074588 0.034736 -0.019722
9 37 -0.077217 0.047779 -0.026602
10 37 -0.039618 0.033355 -0.022517
11 37 0.042385 -0.011625 0.006320
12 37 0.089856 -0.044986 0.038626
13 37 0.062885 -0.037747 0.037970
14 37 -0.032541 0.008552 0.001262
15 37 -0.103476 0.047838 -0.052022
16 37 -0.031323 0.024530 -0.041284
17 37 0.076022 -0.023098 0.026159
18 37 0.080594 -0.029314 0.053248
19 37 -0.006103 0.004658 0.016880
20 37 -0.086833 0.032299 -0.043730
21 37 -0.032563 0.013902 -0.044915
22 37 0.087704 -0.022860 0.033333
23 37 0.060205 -0.017540 0.058741
24 37 -0.064022 0.015503 -0.017134
25 37 -0.063473 0.017487 -0.054978
26 37 0.037894 -0.007747 0.002715
27 37 0.058385 -0.014679 0.044179
28 37 -0.011532 0.001352 0.010057
29 37 -0.046802 0.010656 -0.029465
30 37 -0.011051 0.003123 -0.018649
31 37 0.027568 -0.005990 0.012510
32 37 0.022861 -0.005439 0.019716
33 37 -0.005110 0.000723 0.003141
34 37 -0.021062 0.004446 -0.012160
35 37 -0.016201 0.003509 -0.013110
36 37 -0.002789 0.000571 -0.004807
37 37 0.006895 -0.001587 0.003164
38 37 0.009540 -0.002178 0.006456
39 37 0.007735 -0.001766 0.005926
40 37 0.004790 -0.001095 0.003957
41 37 0.002457 -0.000563 0.002147
42 37 0.001085 -0.000249 0.000993
43 37 0.000422 -0.000097 0.000402
44 37 0.000147 -0.000034 0.000145
45 37 0.000046 -0.000011 0.000047
46 37 0.000013 -0.000003 0.000014
47 37 0.000004 -0.000001 0.000004
48 37 0.000001 -0.000000 0.000001
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 0.000278 -0.003482 0.003209
2 38 -0.001166 -0.005784 0.002856
3 38 -0.005976 -0.005667 0.002764
4 38 -0.016008 -0.001438 0.000473
5 38 -0.030183 0.007912 -0.001807
6 38 -0.048175 0.021589 -0.008214
7 38 -0.058381 0.035387 -0.012927
8 38 -0.054961 0.039421 -0.017596
9 38 -0.020575 0.025055 -0.011711
10 38 0.031385 -0.009247 0.004265
11 38 0.078890 -0.045380 0.026052
12 38 0.070727 -0.052083 0.035835
13 38 -0.000512 -0.020583 0.011864
14 38 -0.083417 0.027996 -0.028231
15 38 -0.094419 0.043097 -0.052936
16 38 0.001915 0.005964 -0.018581
17 38 0.083065 -0.028675 0.039329
18 38 0.060959 -0.021321 0.044979
19 38 -0.027093 0.012711 0.000187
20 38 -0.084122 0.033908 -0.048781
21 38 -0.009073 0.010242 -0.032104
22 38 0.098804 -0.025153 0.044675
23 38 0.047937 -0.013994 0.053082
24 38 -0.073094 0.020323 -0.026605
25 38 -0.054802 0.017681 -0.052447
26 38 0.047972 -0.010478 0.010601
27 38 0.056632 -0.015504 0.045107
28 38 -0.017819 0.002922 0.005614
29 38 -0.047693 0.011865 -0.031353
30 38 -0.007628 0.002727 -0.016662
31 38 0.029606 -0.006915 0.014428
32 38 0.021931 -0.005722 0.019464
33 38 -0.006802 0.001109 0.001904
34 38 -0.021659 0.004922 -0.012782
35 38 -0.015725 0.003700 -0.012860
36 38 -0.002083 0.000485 -0.004275
37 38 0.007291 -0.001780 0.003492
38 38 0.009588 -0.002349 0.006496
39 38 0.007615 -0.001873 0.005811
40 38 0.004652 -0.001148 0.003822
41 38 0.002361 -0.000585 0.002050
42 38 0.001034 -0.000257 0.000939
43 38 0.000399 -0.000099 0.000377
44 38 0.000138 -0.000034 0.000135
45 38 0.000043 -0.000011 0.000044
46 38 0.000012 -0.000003 0.000013
47 38 0.000003 -0.000001 0.000003
48 38 0.000001 -0.000000 0.000001
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 -0.005715 0.003245 -0.000092
2 39 -0.011506 0.007417 -0.001027
3 39 -0.018770 0.012805 -0.001662
4 39 -0.025309 0.020015 -0.004731
5 39 -0.029309 0.026516 -0.005474
6 39 -0.028614 0.031267 -0.009365
7 39 -0.012555 0.026655 -0.006274
8 39 0.010437 0.012105 -0.003731
9 39 0.051656 -0.015665 0.009183
10 39 0.073517 -0.043024 0.021232
11 39 0.070330 -0.052854 0.026381
12 39 0.014971 -0.032161 0.016774
13 39 -0.066238 0.011966 -0.018015
14 39 -0.100638 0.041804 -0.041489
15 39 -0.060944 0.028175 -0.037106
16 39 0.039300 -0.016116 0.006443
17 39 0.087112 -0.041228 0.048211
18 39 0.025803 -0.021129 0.029302
19 39 -0.066781 0.020716 -0.024048
20 39 -0.083822 0.037045 -0.053705
21 39 0.020926 0.004338 -0.014406
22 39 0.108162 -0.028461 0.055899
23 39 0.029184 -0.007957 0.042752
24 39 -0.081418 0.026975 -0.037332
25 39 -0.039772 0.017298 -0.046428
26 39 0.060898 -0.013720 0.021064
27 39 0.052873 -0.015467 0.045122
28 39 -0.025719 0.005421 -0.000384
29 39 -0.047447 0.013038 -0.032996
30 39 -0.002487 0.001841 -0.013477
31 39 0.031912 -0.008007 0.016829
32 39 0.020179 -0.005794 0.018786
33 39 -0.009155 0.001721 0.000136
34 39 -0.022260 0.005435 -0.013525
35 39 -0.014889 0.003795 -0.012407
36 39 -0.001063 0.000299 -0.003507
37 39 0.007802 -0.002016 0.003933
38 39 0.009609 -0.002514 0.006535
39 39 0.007420 -0.001956 0.005648
40 39 0.004450 -0.001180 0.003638
41 39 0.002227 -0.000593 0.001922
42 39 0.000963 -0.000257 0.000869
43 39 0.000368 -0.000099 0.000345
44 39 0.000126 -0.000034 0.000122
45 39 0.000039 -0.000011 0.000039
46 39 0.000011 -0.000003 0.000011
47 39 0.000003 -0.000001 0.000003
48 39 0.000001 -0.000000 0.000001
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 -0.004992 0.004829 -0.003778
2 40 -0.007728 0.009189 -0.004228
3 40 -0.011173 0.013421 -0.004442
4 40 -0.007556 0.015430 -0.005431
5 40 -0.002372 0.014526 -0.003770
6 40 0.012432 0.008653 -0.003631
7 40 0.032676 -0.004555 0.003723
8 40 0.050862 -0.019692 0.006807
9 40 0.068509 -0.036478 0.017725
10 40 0.050232 -0.036148 0.016530
11 40 0.019164 -0.019286 0.010156
12 40 -0.043373 0.016172 -0.007613
13 40 -0.080710 0.047147 -0.032747
14 40 -0.053266 0.040840 -0.028303
15 40 0.010672 0.002508 -0.006713
16 40 0.086560 -0.043645 0.032548
17 40 0.069796 -0.052041 0.047045
18 40 -0.037810 -0.010562 0.000085
19 40 -0.105816 0.032052 -0.048145
20 40 -0.066336 0.029123 -0.047368
21 40 0.050159 -0.012955 0.006723
22 40 0.098415 -0.032749 0.058246
23 40 -0.002681 0.002057 0.023741
24 40 -0.086776 0.034635 -0.047789
25 40 -0.016967 0.015424 -0.035547
26 40 0.075448 -0.017005 0.033359
27 40 0.046509 -0.013678 0.043400
28 40 -0.034123 0.009180 -0.007523
29 40 -0.044827 0.014078 -0.033547
30 40 0.004650 0.000404 -0.008796
31 40 0.034191 -0.009171 0.019524
32 40 0.017432 -0.005547 0.017509
33 40 -0.012071 0.002586 -0.002130
34 40 -0.022706 0.005954 -0.014272
35 40 -0.013629 0.003762 -0.011690
36 40 0.000250 0.000003 -0.002513
37 40 0.008387 -0.002290 0.004453
38 40 0.009575 -0.002667 0.006550
39 40 0.007144 -0.002011 0.005430
40 40 0.004187 -0.001187 0.003408
41 40 0.002058 -0.000587 0.001766
42 40 0.000877 -0.000251 0.000787
43 40 0.000331 -0.000095 0.000308
44 40 0.000112 -0.000032 0.000108
45 40 0.000034 -0.000010 0.000034
46 40 0.000010 -0.000003 0.000010
47 40 0.000003 -0.000001 0.000003
48 40 0.000001 -0.000000 0.000001
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 0.000046 0.000493 -0.003273
2 41 0.002655 -0.000308 -0.002880
3 41 0.003695 -0.001358 -0.002703
4 41 0.012016 -0.006181 -0.001332
5 41 0.016171 -0.011449 0.000461
6 41 0.028324 -0.020646 0.002604
7 41 0.031128 -0.028110 0.007138
8 41 0.030733 -0.031397 0.006456
9 41 0.017443 -0.026526 0.009325
10 41 -0.017050 -0.004214 -0.002127
11 41 -0.042113 0.021701 -0.009545
12 41 -0.071275 0.050165 -0.023569
13 41 -0.043353 0.051135 -0.026250
14 41 0.019620 0.019417 -0.002073
15 41 0.077384 -0.020891 0.020807
16 41 0.106258 -0.049265 0.045744
17 41 0.026791 -0.028434 0.029567
18 41 -0.079493 0.020241 -0.027069
19 41 -0.090755 0.034346 -0.048649
20 41 -0.022586 0.002994 -0.023912
21 41 0.062578 -0.036897 0.023315
22 41 0.060484 -0.034892 0.046589
23 41 -0.047211 0.012013 -0.002945
24 41 -0.089858 0.037815 -0.056773
25 41 0.008511 0.009955 -0.021648
26 41 0.086606 -0.019631 0.044462
27 41 0.036445 -0.009123 0.038680
28 41 -0.041220 0.014465 -0.014986
29 41 -0.038144 0.014919 -0.031860
30 41 0.014124 -0.001482 -0.002292
31 41 0.036177 -0.010168 0.022302
32 41 0.013644 -0.004823 0.015515
33 41 -0.015318 0.003719 -0.004771
34 41 -0.022775 0.006429 -0.014855
35 41 -0.011879 0.003565 -0.010640
36 41 0.001814 -0.000410 -0.001314
37 41 0.008989 -0.002594 0.005009
