#:x y Ey Bx Bz
3 14 0.038897 0.012661 0.004020
4 14 0.044625 0.004566 0.009580
5 14 0.039613 -0.011512 0.012757
6 14 0.002167 -0.036288 0.009713
7 14 -0.056372 -0.049583 -0.011010
8 14 -0.100533 -0.037787 -0.033611
9 14 -0.078572 0.006478 -0.044112
10 14 0.030757 0.050551 -0.003896
11 14 0.109501 0.046501 0.048224
12 14 0.074910 0.000181 0.054704
13 14 -0.058912 -0.044599 -0.006088
14 14 -0.117995 -0.029768 -0.069093
15 14 -0.010791 0.024533 -0.032259
16 14 0.098492 0.038830 0.046844
17 14 0.062189 0.000390 0.056357
18 14 -0.070945 -0.032088 -0.017722
19 14 -0.088711 -0.012488 -0.068384
20 14 0.051040 0.024414 -0.000398
21 14 0.091309 0.016482 0.068380
22 14 -0.034880 -0.016162 0.009688
23 14 -0.081351 -0.015116 -0.058390
24 14 0.016302 0.009590 -0.015691
25 14 0.065096 0.013026 0.043423
26 14 0.001681 -0.003489 0.020643
27 14 -0.047541 -0.009962 -0.026909
28 14 -0.018047 -0.001057 -0.023657
29 14 0.025797 0.006459 0.009850
30 14 0.025512 0.004133 0.021381
31 14 -0.003359 -0.001917 0.005023
32 14 -0.021576 -0.004397 -0.012228
33 14 -0.017260 -0.002641 -0.014092
34 14 -0.003112 0.000215 -0.005322
35 14 0.007232 0.001858 0.003358
36 14 0.009995 0.002032 0.006922
37 14 0.008008 0.001473 0.006297
38 14 0.004874 0.000838 0.004141
39 14 0.002448 0.000399 0.002203
40 14 0.001055 0.000165 0.000995
41 14 0.000399 0.000060 0.000392
42 14 0.000135 0.000019 0.000137
43 14 0.000041 0.000006 0.000043
44 14 0.000011 0.000002 0.000012
45 14 0.000003 0.000000 0.000003
46 14 0.000001 0.000000 0.000001
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.009420 0.003849 -0.008384
2 15 -0.014966 0.010536 -0.009164
3 15 -0.010534 0.021769 -0.010210
4 15 0.010489 0.036802 -0.006599
5 15 0.049995 0.047092 0.003470
6 15 0.090391 0.040144 0.024151
7 15 0.086131 0.004427 0.036416
8 15 0.008882 -0.040897 0.020545
9 15 -0.099885 -0.057967 -0.031435
10 15 -0.115145 -0.020412 -0.063317
11 15 -0.006856 0.037812 -0.025748
12 15 0.113323 0.050356 0.049077
13 15 0.075586 0.005574 0.065458
14 15 -0.066556 -0.035824 -0.015878
15 15 -0.089448 -0.023436 -0.066087
16 15 0.015150 0.017155 -0.015603
17 15 0.090901 0.027785 0.052987
18 15 0.020523 -0.004683 0.041373
19 15 -0.094911 -0.025449 -0.044064
20 15 -0.037956 0.000585 -0.054383
21 15 0.089754 0.022548 0.038363
22 15 0.041983 0.002166 0.055308
23 15 -0.074211 -0.017396 -0.029533
24 15 -0.042339 -0.003617 -0.049002
25 15 0.051851 0.012452 0.017595
26 15 0.041057 0.005243 0.040535
27 15 -0.029033 -0.007339 -0.004483
28 15 -0.039096 -0.005863 -0.031032
29 15 0.005665 0.002903 -0.007686
30 15 0.030169 0.005497 0.018844
31 15 0.012302 0.001115 0.015179
32 15 -0.014209 -0.003154 -0.004315
33 15 -0.021194 -0.003439 -0.014671
34 15 -0.010654 -0.001154 -0.010437
35 15 0.002457 0.000993 -0.000859
36 15 0.009104 0.001820 0.005543
37 15 0.009253 0.001613 0.006902
38 15 0.006485 0.001048 0.005333
39 15 0.003621 0.000554 0.003182
40 15 0.001704 0.000249 0.001578
41 15 0.000697 0.000098 0.000674
42 15 0.000253 0.000034 0.000254
43 15 0.000082 0.000011 0.000085
44 15 0.000024 0.000003 0.000026
45 15 0.000007 0.000001 0.000007
46 15 0.000002 0.000000 0.000002
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.008926 -0.010696 0.004196
2 16 -0.023398 -0.021271 0.002520
3 16 -0.047880 -0.027982 -0.004385
4 16 -0.073869 -0.024282 -0.014503
5 16 -0.082478 0.000182 -0.028895
6 16 -0.029575 0.039655 -0.023401
7 16 0.064781 0.066553 0.010369
8 16 0.133507 0.046016 0.056531
9 16 0.061607 -0.015115 0.051450
10 16 -0.076608 -0.053220 -0.022160
11 16 -0.115827 -0.030281 -0.070345
12 16 -0.000732 0.025463 -0.030703
13 16 0.118220 0.037568 0.060901
14 16 0.036286 -0.005573 0.055691
15 16 -0.095907 -0.027522 -0.039560
16 16 -0.063942 -0.002976 -0.061068
17 16 0.063612 0.022233 0.012627
18 16 0.087875 0.011505 0.066176
19 16 -0.042687 -0.017234 0.007762
20 16 -0.097011 -0.014501 -0.068507
21 16 0.031952 0.013564 -0.015244
22 16 0.089786 0.014336 0.064090
23 16 -0.022861 -0.009072 0.017114
24 16 -0.075471 -0.011782 -0.052666
25 16 0.009877 0.005361 -0.018386
26 16 0.058649 0.009585 0.038469
27 16 0.003950 -0.001611 0.020732
28 16 -0.042447 -0.007087 -0.023543
29 16 -0.017651 -0.001245 -0.022480
30 16 0.022774 0.004489 0.008209
31 16 0.023943 0.003245 0.019996
32 16 -0.002299 -0.001157 0.005389
33 16 -0.019986 -0.003246 -0.011184
34 16 -0.016787 -0.002138 -0.013653
35 16 -0.003650 -0.000001 -0.005617
36 16 0.006508 0.001344 0.002868
37 16 0.009584 0.001573 0.006643
38 16 0.007931 0.001188 0.006272
39 16 0.004958 0.000700 0.004243
40 16 0.002554 0.000344 0.002317
41 16 0.001129 0.000146 0.001074
42 16 0.000438 0.000055 0.000434
43 16 0.000152 0.000018 0.000156
44 16 0.000048 0.000006 0.000050
45 16 0.000014 0.000002 0.000015
46 16 0.000004 0.000000 0.000004
47 16 0.000001 0.000000 0.000001
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.021407 0.005555 0.000426
2 17 0.042283 0.005553 0.005417
3 17 0.049991 -0.007566 0.013629
4 17 0.027965 -0.033892 0.017021
5 17 -0.045834 -0.061362 0.000296
6 17 -0.122572 -0.054632 -0.040712
7 17 -0.109053 -0.004165 -0.058968
8 17 0.022145 0.052728 -0.014108
9 17 0.132965 0.053108 0.065450
10 17 0.062961 -0.003832 0.062424
11 17 -0.088296 -0.040568 -0.025766
12 17 -0.106799 -0.016481 -0.077808
13 17 0.043122 0.029390 -0.008761
14 17 0.113100 0.026998 0.074471
15 17 -0.003112 -0.015835 0.029712
16 17 -0.099044 -0.027149 -0.056148
17 17 -0.028747 0.005232 -0.045264
18 17 0.091475 0.024373 0.042183
19 17 0.043354 0.001057 0.057191
20 17 -0.090604 -0.019675 -0.036910
21 17 -0.044074 -0.001941 -0.058771
22 17 0.083270 0.016092 0.034489
23 17 0.039169 0.002505 0.053232
24 17 -0.068205 -0.011934 -0.027705
25 17 -0.036385 -0.002746 -0.044644
26 17 0.048124 0.008512 0.017458
27 17 0.035064 0.003631 0.036553
28 17 -0.028019 -0.005074 -0.005559
29 17 -0.034566 -0.004049 -0.028465
30 17 0.006733 0.002072 -0.005996
31 17 0.027809 0.003894 0.017940
32 17 0.010480 0.000789 0.013742
33 17 -0.013889 -0.002282 -0.004575
34 17 -0.019972 -0.002523 -0.014052
35 17 -0.009932 -0.000881 -0.009887
36 17 0.002424 0.000708 -0.000752
37 17 0.008738 0.001351 0.005384
38 17 0.008932 0.001222 0.006731
39 17 0.006323 0.000810 0.005250
40 17 0.003574 0.000436 0.003171
41 17 0.001706 0.000200 0.001594
42 17 0.000709 0.000081 0.000692
43 17 0.000261 0.000029 0.000265
44 17 0.000087 0.000009 0.000091
45 17 0.000026 0.000003 0.000028
46 17 0.000007 0.000001 0.000008
47 17 0.000002 0.000000 0.000002
48 17 0.000001 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.007273 0.014363 -0.018219
2 18 0.000607 0.033197 -0.017592
3 18 0.037885 0.054344 -0.009060
4 18 0.103525 0.057855 0.017916
5 18 0.125423 0.021833 0.051078
6 18 0.033658 -0.039484 0.035952
7 18 -0.113722 -0.064907 -0.036249
8 18 -0.129971 -0.021041 -0.084213
9 18 0.028188 0.039498 -0.017253
10 18 0.132402 0.041886 0.074037
11 18 0.040130 -0.010169 0.056541
12 18 -0.111754 -0.036210 -0.048067
13 18 -0.062927 -0.004299 -0.070656
14 18 0.087293 0.024165 0.032012
15 18 0.063051 0.010241 0.066878
16 18 -0.062230 -0.013343 -0.013378
17 18 -0.075120 -0.010051 -0.062616
18 18 0.045234 0.011199 -0.003111
19 18 0.089229 0.011222 0.066792
20 18 -0.040054 -0.010125 0.011228
21 18 -0.090453 -0.010514 -0.067687
22 18 0.037131 0.009071 -0.010564
23 18 0.079448 0.009356 0.061766
24 18 -0.030141 -0.006531 0.009657
25 18 -0.065605 -0.007425 -0.050114
26 18 0.017305 0.004176 -0.011045
27 18 0.051811 0.006147 0.037193
28 18 -0.003010 -0.001602 0.014807
29 18 -0.039455 -0.004736 -0.024022
30 18 -0.011935 -0.000469 -0.018523
31 18 0.023170 0.003207 0.010049
32 18 0.020544 0.002076 0.018338
33 18 -0.004498 -0.000982 0.003357
34 18 -0.019463 -0.002314 -0.011503
35 18 -0.015174 -0.001456 -0.012753
36 18 -0.002595 0.000057 -0.004735
37 18 0.006657 0.000989 0.003189
38 18 0.009250 0.001139 0.006543
39 18 0.007546 0.000860 0.006051
40 18 0.004701 0.000509 0.004071
41 18 0.002426 0.000253 0.002224
42 18 0.001078 0.000109 0.001036
43 18 0.000422 0.000041 0.000422
44 18 0.000148 0.000014 0.000153
45 18 0.000047 0.000004 0.000050
46 18 0.000014 0.000001 0.000015
47 18 0.000004 0.000000 0.000004
48 18 0.000001 0.000000 0.000001
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.029198 -0.018322 0.001558
2 19 -0.071956 -0.028530 -0.008961
3 19 -0.108954 -0.012547 -0.032498
4 19 -0.070093 0.037384 -0.045143
5 19 0.072437 0.078132 0.005950
6 19 0.161944 0.054597 0.077841
7 19 0.063030 -0.017499 0.065323
8 19 -0.120578 -0.054687 -0.043776
9 19 -0.108417 -0.014741 -0.088830
10 19 0.061920 0.032348 0.006104
11 19 0.112658 0.024576 0.082767
12 19 -0.030461 -0.015147 0.022033
13 19 -0.117025 -0.019666 -0.075902
14 19 0.013354 0.013646 -0.031345
15 19 0.108981 0.018816 0.066557
16 19 0.009960 -0.009009 0.039503
17 19 -0.098369 -0.017572 -0.051475
18 19 -0.028404 0.004033 -0.048786
19 19 0.096095 0.016220 0.045806
20 19 0.030652 -0.000744 0.054048
21 19 -0.094364 -0.013143 -0.045208
22 19 -0.024475 0.000458 -0.049682
23 19 0.084164 0.010606 0.043156
24 19 0.019116 0.000046 0.042134
25 19 -0.068288 -0.007827 -0.035147
26 19 -0.019598 -0.000508 -0.034946
27 19 0.049680 0.005746 0.024038
28 19 0.022850 0.001490 0.030027
29 19 -0.031837 -0.003673 -0.011570
30 19 -0.027325 -0.002180 -0.025520
31 19 0.011971 0.001789 -0.000941
32 19 0.025511 0.002482 0.018170
33 19 0.005909 0.000207 0.010641
34 19 -0.015428 -0.001689 -0.006614
35 19 -0.018426 -0.001649 -0.013652
36 19 -0.007812 -0.000473 -0.008427
37 19 0.003503 0.000567 0.000298
38 19 0.008735 0.000952 0.005639
39 19 0.008454 0.000835 0.006508
40 19 0.005845 0.000547 0.004929
41 19 0.003263 0.000293 0.002933
42 19 0.001549 0.000135 0.001464
43 19 0.000643 0.000054 0.000634
44 19 0.000237 0.000020 0.000243
45 19 0.000079 0.000006 0.000083
46 19 0.000024 0.000002 0.000026
47 19 0.000007 0.000001 0.000007
48 19 0.000002 0.000000 0.000002
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.043283 -0.001562 0.008960
2 20 0.054385 -0.028495 0.026524
3 20 -0.031104 -0.070861 0.017268
4 20 -0.163152 -0.071615 -0.052162
5 20 -0.142708 -0.004754 -0.089416
6 20 0.052317 0.060558 -0.005373
7 20 0.160331 0.047540 0.098124
8 20 0.014508 -0.013537 0.054023
9 20 -0.132518 -0.034135 -0.070665
10 20 -0.045030 0.003904 -0.066002
11 20 0.114148 0.027408 0.049115
12 20 0.064992 0.002569 0.075497
13 20 -0.097190 -0.020681 -0.035340
14 20 -0.061556 -0.007657 -0.070444
15 20 0.074507 0.013480 0.026294
16 20 0.059179 0.009785 0.063003
17 20 -0.059533 -0.007859 -0.012165
18 20 -0.070436 -0.007642 -0.062997
19 20 0.057865 0.007742 0.005523
20 20 0.076981 0.006525 0.068354
21 20 -0.061013 -0.007616 -0.006065
22 20 -0.071240 -0.005088 -0.066187
23 20 0.057878 0.006976 0.009364
24 20 0.059151 0.004275 0.057844
25 20 -0.047531 -0.005196 -0.008195
26 20 -0.049203 -0.003423 -0.046458
27 20 0.031759 0.003568 0.003192
28 20 0.041508 0.003126 0.035835
29 20 -0.015257 -0.001818 0.004312
30 20 -0.035556 -0.002722 -0.025519
31 20 -0.002365 0.000331 -0.011852
32 20 0.024649 0.002142 0.013651
33 20 0.015111 0.000981 0.015721
34 20 -0.008769 -0.000912 -0.000453
35 20 -0.019193 -0.001495 -0.012470
36 20 -0.012481 -0.000790 -0.011254
37 20 -0.000383 0.000171 -0.002926
38 20 0.007361 0.000698 0.004066
39 20 0.008908 0.000738 0.006524
40 20 0.006901 0.000538 0.005651
41 20 0.004177 0.000312 0.003675
42 20 0.002116 0.000153 0.001966
43 20 0.000929 0.000065 0.000903
44 20 0.000361 0.000025 0.000364
45 20 0.000126 0.000008 0.000131
46 20 0.000040 0.000003 0.000043
47 20 0.000012 0.000001 0.000013
48 20 0.000004 0.000000 0.000003
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.022490 0.054043 -0.053739
2 21 0.128741 0.083466 -0.005119
3 21 0.196143 0.038731 0.079100
4 21 0.040437 -0.045392 0.058370
5 21 -0.163017 -0.067370 -0.071527
6 21 -0.115366 -0.009172 -0.102576
7 21 0.103490 0.040877 0.026472
8 21 0.122550 0.018380 0.105684
9 21 -0.069333 -0.021715 -0.001165
10 21 -0.113982 -0.017090 -0.088124
11 21 0.040704 0.012712 -0.012522
12 21 0.110105 0.016043 0.081996
13 21 -0.037024 -0.007684 0.020824
14 21 -0.107099 -0.008898 -0.076357
15 21 0.029476 0.009706 -0.019523
16 21 0.100390 0.008104 0.067670
17 21 -0.011255 -0.007789 0.027471
18 21 -0.099224 -0.008728 -0.059877
19 21 0.003011 0.005148 -0.034013
20 21 0.099594 0.008714 0.060965
21 21 -0.008222 -0.003187 0.033435
22 21 -0.093247 -0.007006 -0.060322
23 21 0.013772 0.002657 -0.026124
24 21 0.079178 0.005550 0.054697
25 21 -0.013099 -0.001849 0.020541
26 21 -0.063790 -0.004118 -0.043854
27 21 0.005259 0.001103 -0.018222
28 21 0.048804 0.003209 0.031779
29 21 0.004953 -0.000119 0.018993
30 21 -0.035423 -0.002300 -0.019278
31 21 -0.016268 -0.000673 -0.020118
32 21 0.018702 0.001395 0.006180
33 21 0.021487 0.001244 0.017780
34 21 -0.000781 -0.000228 0.005795
35 21 -0.017475 -0.001114 -0.009498
36 21 -0.016001 -0.000867 -0.012843
37 21 -0.004568 -0.000124 -0.006089
38 21 0.005219 0.000428 0.001965
39 21 0.008819 0.000584 0.006059
40 21 0.007770 0.000479 0.006157
41 21 0.005112 0.000302 0.004397
42 21 0.002763 0.000158 0.002522
43 21 0.001281 0.000071 0.001227
44 21 0.000522 0.000028 0.000521
45 21 0.000190 0.000010 0.000197
46 21 0.000063 0.000003 0.000067
47 21 0.000019 0.000001 0.000021
48 21 0.000007 0.000000 0.000005
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.154907 -0.003853 -0.054384
2 22 -0.130016 0.063761 -0.093983
3 22 0.120996 0.107930 0.021450
4 22 0.208781 0.055806 0.141635
5 22 -0.015079 -0.024111 0.049081
6 22 -0.170514 -0.033236 -0.102981
7 22 -0.014091 0.009510 -0.060045
8 22 0.141266 0.026063 0.085319
9 22 0.020857 -0.000069 0.063344
10 22 -0.123234 -0.014325 -0.064938
11 22 -0.030389 0.003129 -0.060914
12 22 0.117858 0.012697 0.058548
13 22 0.033451 -0.000040 0.062986
14 22 -0.101194 -0.010994 -0.051387
15 22 -0.028804 -0.004232 -0.053600
16 22 0.082092 0.007463 0.041791
17 22 0.033915 0.005068 0.052195
18 22 -0.079570 -0.004747 -0.032468
19 22 -0.042068 -0.002764 -0.056444
20 22 0.085893 0.004875 0.034009
21 22 0.039526 0.001421 0.058452
22 22 -0.086747 -0.004696 -0.037200
23 22 -0.030546 -0.000610 -0.051613
24 22 0.077024 0.004145 0.036860
25 22 0.023110 0.000532 0.042609
26 22 -0.061972 -0.003111 -0.030073
27 22 -0.021886 -0.000555 -0.034587
28 22 0.044604 0.002269 0.020246
29 22 0.023727 0.000844 0.029189
30 22 -0.027997 -0.001404 -0.008955
31 22 -0.026997 -0.001034 -0.024319
32 22 0.009345 0.000617 -0.002464
33 22 0.024257 0.001073 0.016766
34 22 0.007210 0.000201 0.011120
35 22 -0.013684 -0.000659 -0.005299
36 22 -0.018013 -0.000736 -0.013061
37 22 -0.008610 -0.000272 -0.008839
38 22 0.002493 0.000195 -0.000459
39 22 0.008167 0.000399 0.005135
40 22 0.008371 0.000374 0.006392
41 22 0.006010 0.000257 0.005046
42 22 0.003465 0.000143 0.003105
43 22 0.001694 0.000068 0.001598
44 22 0.000724 0.000029 0.000712
45 22 0.000275 0.000011 0.000281
46 22 0.000094 0.000004 0.000099
47 22 0.000030 0.000001 0.000032
48 22 0.000011 0.000000 0.000009
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.063086 -0.094673 0.071270
2 23 -0.299015 -0.075556 -0.118077
3 23 -0.129229 0.016927 -0.121236
4 23 0.169556 0.053140 0.087866
5 23 0.110528 0.016134 0.130859
6 23 -0.125734 -0.017914 -0.037846
7 23 -0.099153 -0.006102 -0.103141
8 23 0.111400 0.012759 0.035386
9 23 0.089311 0.004791 0.095393
10 23 -0.088276 -0.008900 -0.022429
11 23 -0.085089 -0.006678 -0.081705
12 23 0.077737 0.005487 0.016734
13 23 0.080811 0.004043 0.081312
14 23 -0.079852 -0.004453 -0.015962
15 23 -0.076421 0.000742 -0.073272
16 23 0.067250 0.006537 0.013817
17 23 0.078278 0.000221 0.068146
18 23 -0.054668 -0.005787 -0.003763
19 23 -0.082178 -0.001950 -0.067781
20 23 0.055411 0.004120 0.002348
21 23 0.077783 0.002393 0.069452
22 23 -0.060184 -0.002782 -0.006770
23 23 -0.065968 -0.001794 -0.063842
24 23 0.057225 0.002154 0.011398
25 23 0.052672 0.001365 0.054181
26 23 -0.046856 -0.001544 -0.010148
27 23 -0.043715 -0.001044 -0.043104
28 23 0.031529 0.001059 0.004844
29 23 0.037555 0.000949 0.033474
30 23 -0.015685 -0.000536 0.002875
31 23 -0.033074 -0.000831 -0.024224
32 23 -0.001448 0.000085 -0.010648
33 23 0.023442 0.000654 0.013214
34 23 0.014122 0.000319 0.014865
35 23 -0.008475 -0.000268 -0.000534
36 23 -0.018418 -0.000468 -0.011995
37 23 -0.012139 -0.000263 -0.010925
38 23 -0.000577 0.000039 -0.002981
39 23 0.006994 0.000214 0.003825
40 23 0.008653 0.000236 0.006329
41 23 0.006814 0.000176 0.005578
42 23 0.004190 0.000105 0.003685
43 23 0.002158 0.000053 0.002004
44 23 0.000964 0.000023 0.000936
45 23 0.000381 0.000009 0.000385
46 23 0.000136 0.000003 0.000141
47 23 0.000045 0.000001 0.000047
48 23 0.000016 0.000000 0.000013
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.476339 0.065978 0.551718
2 24 -0.108406 -0.035318 0.030404
3 24 -0.213856 -0.020124 -0.170387
4 24 0.083070 0.008547 -0.000562
5 24 0.164356 0.008497 0.142714
6 24 -0.064390 -0.003789 0.021693
7 24 -0.142239 -0.004775 -0.107472
8 24 0.052829 0.002178 -0.013677
9 24 0.120046 0.004402 0.097586
10 24 -0.044803 -0.000969 0.018460
11 24 -0.116177 -0.000196 -0.083114
12 24 0.037136 0.003485 -0.019512
13 24 0.110345 0.002429 0.081752
14 24 -0.035068 -0.000027 0.018627
15 24 -0.090111 -0.003472 -0.070514
16 24 0.028899 -0.003423 -0.014966
17 24 0.082064 0.001478 0.061039
18 24 -0.020165 0.002715 0.021590
19 24 -0.089743 -0.000232 -0.059332
20 24 0.019471 -0.000691 -0.024712
21 24 0.093270 0.000420 0.063867
22 24 -0.025645 -0.000232 0.021476
23 24 -0.085447 -0.000624 -0.062292
24 24 0.028224 0.000421 -0.014285
25 24 0.070823 0.000627 0.054885
26 24 -0.024005 -0.000315 0.010699
27 24 -0.057091 -0.000498 -0.043549
28 24 0.013455 0.000194 -0.010897
29 24 0.044861 0.000404 0.032059
30 24 -0.001261 -0.000050 0.013976
31 24 -0.034255 -0.000301 -0.020494
32 24 -0.011910 -0.000068 -0.017206
33 24 0.019650 0.000192 0.007975
34 24 0.019263 0.000157 0.016764
35 24 -0.002579 -0.000039 0.004182
36 24 -0.017343 -0.000151 -0.009894
37 24 -0.014900 -0.000114 -0.012217
38 24 -0.003745 -0.000015 -0.005393
39 24 0.005392 0.000059 0.002237
40 24 0.008599 0.000079 0.005976
41 24 0.007481 0.000065 0.005959
42 24 0.004908 0.000041 0.004234
43 24 0.002657 0.000022 0.002430
44 24 0.001238 0.000010 0.001187
45 24 0.000508 0.000004 0.000507
46 24 0.000187 0.000001 0.000193
47 24 0.000064 0.000000 0.000066
48 24 0.000024 0.000000 0.000019
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.166639 -0.150010 0.072652
2 25 -0.145095 0.008794 -0.011451
3 25 -0.247491 0.021969 -0.162472
4 25 0.031532 -0.003293 -0.034685
5 25 0.178538 -0.010028 0.133191
6 25 -0.013604 0.001609 0.055806
7 25 -0.153350 0.005771 -0.096064
8 25 0.008540 0.000358 -0.047278
9 25 0.135595 -0.003963 0.088464
10 25 -0.000592 0.000295 0.047171
11 25 -0.115541 0.001765 -0.070309
12 25 -0.003961 -0.002980 -0.045430
13 25 0.113375 -0.003398 0.067528
14 25 0.002552 -0.001400 0.045712
15 25 -0.107300 0.001400 -0.062306
16 25 -0.010299 0.003812 -0.041180
17 25 0.094579 0.001025 0.053193
18 25 0.020971 -0.002201 0.045261
19 25 -0.092242 -0.000896 -0.046722
20 25 -0.021421 0.000393 -0.047844
21 25 0.094444 -0.000249 0.049750
22 25 0.012116 0.000117 0.044892
23 25 -0.089929 0.000728 -0.050942
24 25 -0.003774 -0.000162 -0.036130
25 25 0.076856 -0.000740 0.046944
26 25 0.001377 0.000077 0.028847
27 25 -0.061474 0.000570 -0.037425
28 25 -0.005906 -0.000012 -0.024424
29 25 0.045727 -0.000429 0.026195
30 25 0.012870 -0.000083 0.022855
31 25 -0.031197 0.000284 -0.014262
32 25 -0.020774 0.000153 -0.021544
33 25 0.013794 -0.000145 0.001961
34 25 0.022353 -0.000191 0.016887
35 25 0.003338 -0.000014 0.008373
36 25 -0.015070 0.000134 -0.007089
37 25 -0.016769 0.000133 -0.012705
38 25 -0.006790 0.000042 -0.007533
39 25 0.003485 -0.000043 0.000494
40 25 0.008226 -0.000077 0.005369
41 25 0.007981 -0.000070 0.006176
42 25 0.005587 -0.000047 0.004726
43 25 0.003176 -0.000026 0.002859
44 25 0.001540 -0.000013 0.001457
45 25 0.000655 -0.000005 0.000646
46 25 0.000249 -0.000002 0.000254
47 25 0.000087 -0.000001 0.000089
48 25 0.000034 -0.000000 0.000027
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.013178 -0.005785 0.045109
2 26 -0.194331 0.080267 -0.035156
3 26 -0.213368 0.061804 -0.123530
4 26 0.045857 -0.011397 -0.017288
5 26 0.188231 -0.034546 0.126939
6 26 0.010168 -0.004686 0.064374
7 26 -0.154484 0.015037 -0.087838
8 26 -0.021224 -0.000933 -0.063686
9 26 0.131109 -0.013207 0.075327
10 26 0.027569 -0.002514 0.063715
11 26 -0.116982 0.007246 -0.057079
12 26 -0.041185 0.003137 -0.063638
13 26 0.108460 -0.005023 0.052221
14 26 0.033824 0.000132 0.062722
15 26 -0.096646 0.007288 -0.047492
16 26 -0.026626 -0.000812 -0.052480
17 26 0.084748 -0.008223 0.039629
18 26 0.036593 -0.001435 0.053195
19 26 -0.082472 0.005834 -0.031349
20 26 -0.045905 0.001930 -0.058104
21 26 0.085317 -0.003953 0.032460
22 26 0.042006 -0.001451 0.058855
23 26 -0.083611 0.002850 -0.034834
24 26 -0.032409 0.000784 -0.051294
25 26 0.073134 -0.002279 0.033881
26 26 0.025052 -0.000573 0.042237
27 26 -0.058285 0.001673 -0.027100
28 26 -0.023726 0.000501 -0.034366
29 26 0.041338 -0.001197 0.017567
30 26 0.025045 -0.000603 0.028831
31 26 -0.025050 0.000704 -0.006756
32 26 -0.027359 0.000654 -0.023579
33 26 0.006844 -0.000255 -0.004043
34 26 0.023457 -0.000616 0.015536
35 26 0.008767 -0.000189 0.011749
36 26 -0.011961 0.000327 -0.003924
37 26 -0.017743 0.000433 -0.012471
38 26 -0.009543 0.000200 -0.009295
39 26 0.001406 -0.000075 -0.001285
40 26 0.007577 -0.000216 0.004562
41 26 0.008303 -0.000220 0.006229
42 26 0.006204 -0.000159 0.005144
43 26 0.003695 -0.000092 0.003275
44 26 0.001861 -0.000046 0.001737
45 26 0.000818 -0.000020 0.000797
46 26 0.000320 -0.000008 0.000323
47 26 0.000115 -0.000003 0.000117
48 26 0.000047 -0.000001 0.000036
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.071474 0.048279 -0.000535
2 27 -0.160998 0.096095 -0.046742
3 27 -0.108122 0.049536 -0.073163
4 27 0.105445 -0.038692 0.019096
5 27 0.184881 -0.058038 0.117810
6 27 -0.003354 -0.004968 0.046916
7 27 -0.157617 0.028052 -0.087928
8 27 -0.036405 0.005549 -0.067834
9 27 0.130880 -0.017817 0.068226
10 27 0.046047 -0.005451 0.072057
11 27 -0.108199 0.014260 -0.047879
12 27 -0.053275 0.004821 -0.069358
13 27 0.100907 -0.011805 0.038919
14 27 0.059768 -0.005903 0.071747
15 27 -0.087036 0.004452 -0.031753
16 27 -0.059413 0.002390 -0.064423
17 27 0.066775 -0.002542 0.022286
18 27 0.062813 -0.001284 0.061568
19 27 -0.060177 0.003424 -0.012243
20 27 -0.068236 0.001891 -0.063884
21 27 0.065184 -0.004412 0.012518
22 27 0.065114 -0.002642 0.065748
23 27 -0.068399 0.004031 -0.016384
24 27 -0.055155 0.002293 -0.059796
25 27 0.062213 -0.003394 0.018459
26 27 0.044530 -0.001935 0.050394
27 27 -0.049656 0.002447 -0.014815
28 27 -0.038320 0.001567 -0.040398
29 27 0.033350 -0.001659 0.007781
30 27 0.034407 -0.001467 0.031898
31 27 -0.017083 0.000828 0.000968
32 27 -0.031506 0.001303 -0.023592
33 27 -0.000354 -0.000105 -0.009475
34 27 0.022875 -0.001018 0.013126
35 27 0.013387 -0.000527 0.014196
36 27 -0.008383 0.000394 -0.000699
37 27 -0.017916 0.000739 -0.011659
38 27 -0.011895 0.000440 -0.010637
39 27 -0.000717 -0.000034 -0.003001
40 27 0.006715 -0.000325 0.003619
41 27 0.008451 -0.000375 0.006133
42 27 0.006740 -0.000288 0.005477
43 27 0.004198 -0.000175 0.003664
