#:x y Ey Bx Bz
36 27 0.039191 -0.002706 0.031200
37 27 0.043756 -0.002957 0.032537
38 27 0.043879 -0.002929 0.030874
39 27 0.040150 -0.002663 0.026969
40 27 0.033923 -0.002242 0.021894
41 27 0.026714 -0.001763 0.016647
42 27 0.019753 -0.001303 0.011931
43 27 0.013799 -0.000910 0.008103
44 27 0.009153 -0.000604 0.005239
45 27 0.005789 -0.000382 0.003238
46 27 0.003500 -0.000231 0.001927
47 27 0.002007 -0.000133 0.001141
48 27 0.000992 -0.000065 0.000819
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.144577 -0.093487 0.025851
2 28 0.142293 -0.089567 0.044999
3 28 0.135797 -0.079331 0.055045
4 28 0.126434 -0.066795 0.058565
5 28 0.116162 -0.054656 0.057300
6 28 0.103939 -0.043362 0.052355
7 28 0.090493 -0.033121 0.045781
8 28 0.076582 -0.024598 0.037593
9 28 0.061509 -0.017654 0.028313
10 28 0.046871 -0.011637 0.019492
11 28 0.032586 -0.006247 0.010031
12 28 0.016201 -0.001677 -0.000713
13 28 -0.000224 0.001614 -0.010119
14 28 -0.012835 0.003586 -0.017229
15 28 -0.023245 0.004986 -0.024282
16 28 -0.034526 0.006521 -0.031664
17 28 -0.044998 0.008075 -0.037153
18 28 -0.052111 0.009189 -0.040379
19 28 -0.057371 0.009799 -0.043275
20 28 -0.062898 0.010099 -0.046163
21 28 -0.067026 0.010069 -0.046997
22 28 -0.066889 0.009555 -0.044758
23 28 -0.063040 0.008644 -0.041092
24 28 -0.058630 0.007642 -0.037907
25 28 -0.054988 0.006728 -0.034858
26 28 -0.050171 0.005787 -0.030111
27 28 -0.041914 0.004635 -0.022903
28 28 -0.030672 0.003288 -0.014578
29 28 -0.019251 0.001968 -0.007208
30 28 -0.010029 0.000885 -0.001672
31 28 -0.002991 0.000063 0.002872
32 28 0.003778 -0.000640 0.007928
33 28 0.012096 -0.001380 0.014263
34 28 0.022112 -0.002193 0.021302
35 28 0.032223 -0.002976 0.027559
36 28 0.040133 -0.003565 0.031538
37 28 0.044107 -0.003832 0.032456
38 28 0.043662 -0.003745 0.030448
39 28 0.039513 -0.003363 0.026334
40 28 0.033066 -0.002802 0.021190
41 28 0.025817 -0.002182 0.015984
42 28 0.018944 -0.001598 0.011374
43 28 0.013142 -0.001108 0.007674
44 28 0.008661 -0.000730 0.004932
45 28 0.005445 -0.000459 0.003031
46 28 0.003274 -0.000276 0.001793
47 28 0.001869 -0.000157 0.001056
48 28 0.000921 -0.000077 0.000754
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 0.119030 -0.070331 0.015961
2 29 0.118416 -0.068930 0.029370
3 29 0.114226 -0.062721 0.038051
4 29 0.108603 -0.054398 0.042676
5 29 0.101163 -0.045282 0.042638
6 29 0.090466 -0.036360 0.039405
7 29 0.079655 -0.028648 0.035238
8 29 0.068503 -0.021751 0.028821
9 29 0.054198 -0.015000 0.020404
10 29 0.039307 -0.009117 0.012428
11 29 0.025885 -0.004669 0.004417
12 29 0.012028 -0.000924 -0.004398
13 29 -0.001803 0.002763 -0.012380
14 29 -0.013992 0.006236 -0.019396
15 29 -0.026313 0.009221 -0.027084
16 29 -0.039593 0.011502 -0.034567
17 29 -0.050393 0.012768 -0.039382
18 29 -0.056574 0.013027 -0.041825
19 29 -0.060716 0.012810 -0.044128
20 29 -0.065113 0.012563 -0.046347
21 29 -0.067881 0.012178 -0.046381
22 29 -0.066478 0.011367 -0.043581
23 29 -0.061981 0.010194 -0.039800
24 29 -0.057467 0.008988 -0.036666
25 29 -0.053682 0.007888 -0.033462
26 29 -0.048353 0.006710 -0.028352
27 29 -0.039484 0.005255 -0.020889
28 29 -0.028002 0.003599 -0.012655
29 29 -0.016843 0.002030 -0.005638
30 29 -0.008083 0.000779 -0.000430
31 29 -0.001313 -0.000170 0.004010
32 29 0.005518 -0.001011 0.009156
33 29 0.014045 -0.001918 0.015577
34 29 0.024118 -0.002905 0.022514
35 29 0.033942 -0.003824 0.028423
36 29 0.041236 -0.004474 0.031889
37 29 0.044441 -0.004716 0.032274
38 29 0.043283 -0.004532 0.029846
39 29 0.038630 -0.004010 0.025490
40 29 0.031935 -0.003297 0.020282
41 29 0.024665 -0.002537 0.015146
42 29 0.017923 -0.001839 0.010679
43 29 0.012323 -0.001263 0.007145
44 29 0.008055 -0.000824 0.004556
45 29 0.005026 -0.000514 0.002780
46 29 0.003001 -0.000307 0.001633
47 29 0.001703 -0.000174 0.000954
48 29 0.000836 -0.000085 0.000676
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 0.095534 -0.046833 0.009514
2 30 0.098229 -0.050255 0.018552
3 30 0.095793 -0.048869 0.025044
4 30 0.089865 -0.043949 0.028645
5 30 0.081500 -0.037345 0.028952
6 30 0.071413 -0.030064 0.027018
7 30 0.060958 -0.022551 0.023394
8 30 0.048713 -0.015355 0.017262
9 30 0.034964 -0.009116 0.010453
10 30 0.023033 -0.003983 0.004363
11 30 0.011422 0.000755 -0.003086
12 30 -0.003008 0.005407 -0.011966
13 30 -0.017324 0.009068 -0.019398
14 30 -0.028172 0.011108 -0.025184
15 30 -0.037527 0.012200 -0.031201
16 30 -0.046935 0.013154 -0.036753
17 30 -0.054072 0.013945 -0.040023
18 30 -0.058102 0.014358 -0.041853
19 30 -0.061696 0.014547 -0.044077
20 30 -0.065896 0.014597 -0.045966
21 30 -0.067900 0.014202 -0.045333
22 30 -0.065531 0.013132 -0.042056
23 30 -0.060571 0.011649 -0.038232
24 30 -0.056018 0.010193 -0.035142
25 30 -0.051988 0.008864 -0.031687
26 30 -0.045963 0.007403 -0.026123
27 30 -0.036386 0.005616 -0.018414
28 30 -0.024729 0.003658 -0.010372
29 30 -0.013981 0.001884 -0.003813
30 30 -0.005787 0.000511 0.001027
31 30 0.000717 -0.000540 0.005390
32 30 0.007676 -0.001516 0.010665
33 30 0.016453 -0.002594 0.017168
34 30 0.026533 -0.003744 0.023930
35 30 0.035926 -0.004767 0.029368
36 30 0.042414 -0.005429 0.032188
37 30 0.044671 -0.005595 0.031937
38 30 0.042676 -0.005271 0.029031
39 30 0.037459 -0.004584 0.024422
40 30 0.030517 -0.003711 0.019172
41 30 0.023264 -0.002817 0.014144
42 30 0.016706 -0.002016 0.009862
43 30 0.011363 -0.001368 0.006531
44 30 0.007355 -0.000883 0.004126
45 30 0.004547 -0.000545 0.002495
46 30 0.002692 -0.000322 0.001454
47 30 0.001516 -0.000181 0.000842
48 30 0.000741 -0.000088 0.000591
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 0.060657 -0.022870 0.004914
2 31 0.066142 -0.026428 0.010062
3 31 0.067376 -0.027037 0.014209
4 31 0.066204 -0.025780 0.017203
5 31 0.062146 -0.022846 0.017417
6 31 0.054399 -0.018421 0.015702
7 31 0.045742 -0.013865 0.013022
8 31 0.036009 -0.009420 0.008406
9 31 0.024497 -0.004564 0.002792
10 31 0.012924 0.000215 -0.003005
11 31 0.000899 0.004249 -0.009894
12 31 -0.011635 0.007451 -0.016744
13 31 -0.021792 0.009960 -0.021836
14 31 -0.029764 0.012235 -0.026698
15 31 -0.039212 0.014732 -0.032879
16 31 -0.049833 0.017041 -0.038410
17 31 -0.057534 0.018279 -0.041302
18 31 -0.061568 0.018332 -0.042832
19 31 -0.064853 0.017857 -0.044647
20 31 -0.067976 0.017219 -0.045640
21 31 -0.068177 0.016173 -0.043946
22 31 -0.064264 0.014564 -0.040110
23 31 -0.058720 0.012732 -0.036301
24 31 -0.054116 0.011074 -0.033245
25 31 -0.049718 0.009540 -0.029447
26 31 -0.042847 0.007782 -0.023378
27 31 -0.032553 0.005657 -0.015494
28 31 -0.020878 0.003432 -0.007785
29 31 -0.010730 0.001512 -0.001788
30 31 -0.003183 0.000067 0.002674
31 31 0.003104 -0.001065 0.007017
32 31 0.010279 -0.002179 0.012461
33 31 0.019325 -0.003429 0.019013
34 31 0.029314 -0.004723 0.025492
35 31 0.038086 -0.005802 0.030316
36 31 0.043556 -0.006416 0.032359
37 31 0.044693 -0.006444 0.031386
38 31 0.041763 -0.005937 0.027970
39 31 0.035961 -0.005063 0.023121
40 31 0.028805 -0.004027 0.017868
41 31 0.021628 -0.003007 0.012996
42 31 0.015319 -0.002121 0.008945
43 31 0.010289 -0.001420 0.005854
44 31 0.006583 -0.000906 0.003657
45 31 0.004027 -0.000553 0.002189
46 31 0.002360 -0.000323 0.001263
47 31 0.001318 -0.000180 0.000724
48 31 0.000641 -0.000087 0.000503
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 0.034060 -0.004269 0.001644
2 32 0.038830 -0.009227 0.003771
3 32 0.039779 -0.011155 0.006021
4 32 0.038478 -0.010570 0.007148
5 32 0.033663 -0.007984 0.006278
6 32 0.027537 -0.004752 0.005163
7 32 0.021811 -0.001312 0.002861
8 32 0.013144 0.002930 -0.001916
9 32 0.002635 0.007115 -0.006712
10 32 -0.005975 0.010155 -0.010925
11 32 -0.014642 0.012851 -0.016495
12 32 -0.025231 0.015996 -0.022617
13 32 -0.035249 0.018837 -0.027668
14 32 -0.043994 0.020631 -0.032615
15 32 -0.052893 0.021511 -0.037790
16 32 -0.060241 0.021609 -0.041139
17 32 -0.063498 0.020940 -0.042064
18 32 -0.064407 0.019986 -0.042694
19 32 -0.066200 0.019282 -0.044040
20 32 -0.068098 0.018635 -0.044254
21 32 -0.066815 0.017432 -0.041747
22 32 -0.061903 0.015562 -0.037661
23 32 -0.056252 0.013522 -0.034047
24 32 -0.051735 0.011698 -0.030985
25 32 -0.046812 0.009920 -0.026711
26 32 -0.038937 0.007809 -0.020111
27 32 -0.027987 0.005338 -0.012181
28 32 -0.016526 0.002898 -0.004977
29 32 -0.007176 0.000907 0.000375
30 32 -0.000306 -0.000558 0.004498
31 32 0.005867 -0.001763 0.008900
32 32 0.013356 -0.003025 0.014542
33 32 0.022649 -0.004443 0.021074
34 32 0.032383 -0.005844 0.027125
35 32 0.040296 -0.006916 0.031170
36 32 0.044522 -0.007405 0.032312
37 32 0.044389 -0.007232 0.030555
38 32 0.040470 -0.006500 0.026632
39 32 0.034105 -0.005422 0.021584
40 32 0.026801 -0.004228 0.016387
41 32 0.019780 -0.003101 0.011729
42 32 0.013793 -0.002152 0.007955
43 32 0.009133 -0.001419 0.005136
44 32 0.005767 -0.000893 0.003169
45 32 0.003485 -0.000538 0.001875
46 32 0.002020 -0.000311 0.001070
47 32 0.001116 -0.000171 0.000606
48 32 0.000540 -0.000082 0.000416
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 0.000844 0.018217 -0.000812
2 33 0.009175 0.012449 -0.000751
3 33 0.013974 0.008356 -0.000349
4 33 0.015341 0.006006 -0.000503
5 33 0.013400 0.005237 -0.001416
6 33 0.009691 0.005965 -0.002770
7 33 0.003839 0.007898 -0.005802
8 33 -0.004543 0.010339 -0.009786
9 33 -0.012104 0.012568 -0.012972
10 33 -0.018858 0.014911 -0.017044
11 33 -0.028337 0.017781 -0.022957
12 33 -0.038498 0.020118 -0.027887
13 33 -0.044965 0.020937 -0.030811
14 33 -0.049392 0.021095 -0.034037
15 33 -0.055057 0.021746 -0.037927
16 33 -0.060396 0.022591 -0.040382
17 33 -0.063145 0.022829 -0.041236
18 33 -0.064913 0.022480 -0.042283
19 33 -0.067372 0.021861 -0.043467
20 33 -0.068394 0.020746 -0.042678
21 33 -0.065323 0.018801 -0.039215
22 33 -0.059259 0.016320 -0.034923
23 33 -0.053458 0.013957 -0.031496
24 33 -0.048826 0.011932 -0.028274
25 33 -0.043082 0.009867 -0.023392
26 33 -0.034100 0.007382 -0.016318
27 33 -0.022698 0.004608 -0.008553
28 33 -0.011776 0.002049 -0.002045
29 33 -0.003411 0.000077 0.002624
30 33 0.002828 -0.001370 0.006497
31 33 0.009045 -0.002653 0.011056
32 33 0.016933 -0.004076 0.016894
33 33 0.026384 -0.005648 0.023285
34 33 0.035625 -0.007097 0.028721
35 33 0.042395 -0.008076 0.031817
36 33 0.045152 -0.008354 0.031951
37 33 0.043638 -0.007915 0.029389
38 33 0.038728 -0.006925 0.024996
39 33 0.031873 -0.005639 0.019820
40 33 0.024523 -0.004302 0.014755
41 33 0.017758 -0.003094 0.010373
42 33 0.012170 -0.002108 0.006921
43 33 0.007931 -0.001367 0.004402
44 33 0.004934 -0.000847 0.002678
45 33 0.002941 -0.000503 0.001564
46 33 0.001683 -0.000287 0.000881
47 33 0.000920 -0.000156 0.000492
48 33 0.000442 -0.000075 0.000333
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.025784 0.031443 -0.002471
2 34 -0.020533 0.027737 -0.004394
3 34 -0.016969 0.025103 -0.005460
4 34 -0.014499 0.023157 -0.006755
5 34 -0.014685 0.022468 -0.008626
6 34 -0.016239 0.022345 -0.010352
7 34 -0.018756 0.022295 -0.012884
8 34 -0.023101 0.022919 -0.016011
9 34 -0.028088 0.024083 -0.019093
10 34 -0.033972 0.025229 -0.023095
11 34 -0.041059 0.026123 -0.027324
12 34 -0.046619 0.026631 -0.030071
13 34 -0.050426 0.027120 -0.032652
14 34 -0.056124 0.028150 -0.036835
15 34 -0.063643 0.029145 -0.040771
16 34 -0.068396 0.028851 -0.042082
17 34 -0.068993 0.027155 -0.041830
18 34 -0.068682 0.025128 -0.042057
19 34 -0.068945 0.023371 -0.042077
20 34 -0.067291 0.021442 -0.039916
21 34 -0.062055 0.018938 -0.035754
22 34 -0.055339 0.016224 -0.031656
23 34 -0.049842 0.013837 -0.028537
24 34 -0.045089 0.011713 -0.025022
25 34 -0.038335 0.009337 -0.019458
26 34 -0.028306 0.006471 -0.012071
27 34 -0.016810 0.003470 -0.004749
28 34 -0.006796 0.000910 0.000899
29 34 0.000475 -0.000960 0.004922
30 34 0.006233 -0.002373 0.008692
31 34 0.012692 -0.003759 0.013500
32 34 0.021017 -0.005354 0.019479
33 34 0.030439 -0.007039 0.025546
34 34 0.038867 -0.008451 0.030146
35 34 0.044182 -0.009231 0.032125
36 34 0.045272 -0.009207 0.031184
37 34 0.042326 -0.008445 0.027839
38 34 0.036490 -0.007177 0.023058
39 34 0.029271 -0.005694 0.017855
40 34 0.022009 -0.004243 0.013010
41 34 0.015609 -0.002986 0.008969
42 34 0.010496 -0.001995 0.005878
43 34 0.006721 -0.001270 0.003677
44 34 0.004115 -0.000774 0.002202
45 34 0.002416 -0.000452 0.001268
46 34 0.001364 -0.000254 0.000704
47 34 0.000736 -0.000137 0.000388
48 34 0.000350 -0.000065 0.000258
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 -0.046084 0.045091 -0.003579
2 35 -0.039783 0.040054 -0.006325
3 35 -0.035231 0.035789 -0.008345
4 35 -0.033827 0.033214 -0.011157
5 35 -0.035049 0.031925 -0.013379
6 35 -0.035742 0.030799 -0.015205
7 35 -0.038366 0.030788 -0.018582
8 35 -0.043399 0.031739 -0.021960
9 35 -0.047226 0.032018 -0.024412
10 35 -0.050667 0.031917 -0.027622
11 35 -0.055585 0.032427 -0.031227
12 35 -0.060198 0.032979 -0.033953
13 35 -0.063995 0.032815 -0.036679
14 35 -0.068115 0.031983 -0.039601
15 35 -0.070726 0.030467 -0.040784
16 35 -0.069625 0.028298 -0.039903
17 35 -0.067062 0.026205 -0.039231
18 35 -0.066394 0.024814 -0.039689
19 35 -0.066503 0.023621 -0.039260
20 35 -0.063742 0.021665 -0.036297
21 35 -0.057591 0.018849 -0.031960
22 35 -0.051021 0.015937 -0.028282
23 35 -0.045895 0.013438 -0.025285
24 35 -0.040579 0.011055 -0.021189
25 35 -0.032504 0.008251 -0.014919
26 35 -0.021613 0.005025 -0.007497
27 35 -0.010516 0.001935 -0.000930
28 35 -0.001761 -0.000480 0.003759
29 35 0.004437 -0.002183 0.007271
30 35 0.009972 -0.003582 0.011123
31 35 0.016872 -0.005109 0.016234
32 35 0.025572 -0.006868 0.022218
33 35 0.034658 -0.008590 0.027710
34 35 0.041876 -0.009846 0.031236
35 35 0.045422 -0.010307 0.031960
36 35 0.044706 -0.009894 0.029930
37 35 0.040359 -0.008768 0.025884
38 35 0.033739 -0.007226 0.020840
39 35 0.026331 -0.005575 0.015731
40 35 0.019315 -0.004051 0.011200
41 35 0.013395 -0.002786 0.007560
42 35 0.008824 -0.001822 0.004859
43 35 0.005545 -0.001138 0.002985
44 35 0.003336 -0.000680 0.001759
45 35 0.001927 -0.000391 0.000997
46 35 0.001071 -0.000216 0.000546
47 35 0.000570 -0.000115 0.000296
48 35 0.000269 -0.000054 0.000194
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 -0.068449 0.055132 -0.004269
2 36 -0.062692 0.052447 -0.007578
3 36 -0.057304 0.049323 -0.010900
4 36 -0.054349 0.046463 -0.013960
5 36 -0.051415 0.043290 -0.015748
6 36 -0.049721 0.040797 -0.018588
7 36 -0.051943 0.039647 -0.022127
8 36 -0.053773 0.038164 -0.023943
9 36 -0.054042 0.036427 -0.025957
10 36 -0.057248 0.036041 -0.029767
11 36 -0.062126 0.036103 -0.032753
12 36 -0.064098 0.034862 -0.033890
13 36 -0.064401 0.033004 -0.035302
14 36 -0.065937 0.031899 -0.037229
15 36 -0.067300 0.031239 -0.037947
16 36 -0.066955 0.030196 -0.037709
17 36 -0.066660 0.028815 -0.038045
18 36 -0.067213 0.027223 -0.038329
19 36 -0.065835 0.024917 -0.036454
20 36 -0.060343 0.021618 -0.032252
21 36 -0.052674 0.017982 -0.027831
22 36 -0.046154 0.014870 -0.024579
23 36 -0.041077 0.012325 -0.021450
24 36 -0.034771 0.009677 -0.016603
25 36 -0.025375 0.006480 -0.009830
26 36 -0.014163 0.003050 -0.002802
27 36 -0.004096 0.000081 0.002714
28 36 0.003156 -0.002054 0.006475
29 36 0.008489 -0.003579 0.009714
30 36 0.014150 -0.005023 0.013837
31 36 0.021624 -0.006726 0.019222
32 36 0.030485 -0.008604 0.024974
33 36 0.038793 -0.010242 0.029586
34 36 0.044358 -0.011192 0.031808
35 36 0.045864 -0.011210 0.031195
36 36 0.043298 -0.010338 0.028136
37 36 0.037684 -0.008838 0.023531
38 36 0.030498 -0.007051 0.018386
39 36 0.023121 -0.005282 0.013508
40 36 0.016521 -0.003736 0.009383
41 36 0.011187 -0.002507 0.006192
42 36 0.007210 -0.001603 0.003898
43 36 0.004440 -0.000980 0.002349
44 36 0.002621 -0.000575 0.001359
45 36 0.001488 -0.000324 0.000757
46 36 0.000814 -0.000176 0.000408
47 36 0.000427 -0.000092 0.000218
48 36 0.000200 -0.000043 0.000140
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 -0.075310 0.055668 -0.004228
2 37 -0.073269 0.054381 -0.008150
3 37 -0.072088 0.053369 -0.012145
4 37 -0.070764 0.052074 -0.015100
5 37 -0.068671 0.050543 -0.018014
6 37 -0.068754 0.049565 -0.021736
7 37 -0.069137 0.048157 -0.024055
8 37 -0.067418 0.046043 -0.025648
9 37 -0.067815 0.044842 -0.029018
10 37 -0.071037 0.044177 -0.032199
11 37 -0.071607 0.042206 -0.032898
12 37 -0.069640 0.039651 -0.033544
13 37 -0.070452 0.038422 -0.036129
14 37 -0.073662 0.037868 -0.038302
15 37 -0.074230 0.035967 -0.038014
16 37 -0.071397 0.032588 -0.036752
17 37 -0.068354 0.029110 -0.036048
18 37 -0.065590 0.026039 -0.034716
19 37 -0.060605 0.022788 -0.031325
20 37 -0.053018 0.019180 -0.026854
21 37 -0.045623 0.015849 -0.023242
22 37 -0.040245 0.013181 -0.020562
23 37 -0.035188 0.010692 -0.017014
24 37 -0.027622 0.007678 -0.011360
25 37 -0.017188 0.004111 -0.004456
26 37 -0.006390 0.000671 0.001715
27 37 0.002093 -0.001972 0.006025
28 37 0.007860 -0.003754 0.009066
29 37 0.012749 -0.005163 0.012343
30 37 0.018896 -0.006736 0.016864
31 37 0.026915 -0.008620 0.022359
32 37 0.035524 -0.010508 0.027539
33 37 0.042497 -0.011890 0.030940
34 37 0.045974 -0.012367 0.031678
35 37 0.045272 -0.011833 0.029735
36 37 0.040945 -0.010469 0.025792
37 37 0.034310 -0.008620 0.020830
38 37 0.026843 -0.006647 0.015772
39 37 0.019740 -0.004829 0.011262
40 37 0.013722 -0.003321 0.007623
41 37 0.009060 -0.002172 0.004912
42 37 0.005705 -0.001356 0.003025
43 37 0.003439 -0.000811 0.001786
44 37 0.001990 -0.000466 0.001014
45 37 0.001109 -0.000258 0.000555
46 37 0.000596 -0.000138 0.000294
47 37 0.000308 -0.000071 0.000154
48 37 0.000142 -0.000033 0.000097
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 -0.080524 0.058232 -0.004017
2 38 -0.077571 0.056608 -0.007991
3 38 -0.075499 0.054603 -0.011553
4 38 -0.073578 0.052448 -0.014665
5 38 -0.073056 0.050801 -0.018272
6 38 -0.073703 0.049354 -0.021296
7 38 -0.073007 0.047514 -0.023307
8 38 -0.072881 0.046146 -0.026254
9 38 -0.075041 0.045273 -0.029474
10 38 -0.075517 0.043428 -0.030618
11 38 -0.073171 0.040883 -0.031133
12 38 -0.072798 0.039295 -0.033458
13 38 -0.075024 0.038148 -0.035718
14 38 -0.074235 0.035396 -0.034984
15 38 -0.068561 0.031108 -0.032479
16 38 -0.062776 0.027427 -0.031202
17 38 -0.060066 0.025296 -0.031013
18 38 -0.057730 0.023460 -0.029435
19 38 -0.052490 0.020662 -0.025806
20 38 -0.045375 0.017214 -0.021945
21 38 -0.039312 0.014076 -0.019136
22 38 -0.034496 0.011382 -0.016356
23 38 -0.028321 0.008452 -0.011867
24 38 -0.019090 0.004882 -0.005554
25 38 -0.008233 0.001125 0.000897
26 38 0.001259 -0.002000 0.005786
27 38 0.007807 -0.004118 0.008948
28 38 0.012426 -0.005565 0.011645
29 38 0.017429 -0.006984 0.015267
30 38 0.024297 -0.008760 0.020163
31 38 0.032573 -0.010755 0.025443
32 38 0.040308 -0.012468 0.029630
33 38 0.045333 -0.013379 0.031518
34 38 0.046378 -0.013223 0.030691
35 38 0.043462 -0.012069 0.027540
36 38 0.037620 -0.010230 0.022944
37 38 0.030316 -0.008103 0.017872
38 38 0.022903 -0.006032 0.013098
39 38 0.016318 -0.004244 0.009079
40 38 0.011021 -0.002834 0.005981
41 38 0.007087 -0.001804 0.003759
42 38 0.004356 -0.001099 0.002262
43 38 0.002567 -0.000642 0.001307
44 38 0.001455 -0.000361 0.000728
45 38 0.000795 -0.000196 0.000391
46 38 0.000419 -0.000103 0.000203
47 38 0.000213 -0.000052 0.000105
48 38 0.000098 -0.000024 0.000065
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 -0.082866 0.054252 -0.003744
2 39 -0.082974 0.055837 -0.007502
3 39 -0.081562 0.055900 -0.010883
4 39 -0.079521 0.054937 -0.014238
5 39 -0.077933 0.053373 -0.017374
6 39 -0.075901 0.051161 -0.019684
7 39 -0.073917 0.048873 -0.022115
8 39 -0.073584 0.046923 -0.024871
9 39 -0.073005 0.044581 -0.026392
10 39 -0.070570 0.041796 -0.027063
11 39 -0.069126 0.039654 -0.028795
12 39 -0.069798 0.037967 -0.030679
13 39 -0.068496 0.035256 -0.030233
14 39 -0.063307 0.031595 -0.028194
15 39 -0.058553 0.028831 -0.027543
16 39 -0.057753 0.027611 -0.028531
17 39 -0.057906 0.026245 -0.028264
18 39 -0.054079 0.023072 -0.025066
19 39 -0.046207 0.018537 -0.020584
20 39 -0.038277 0.014305 -0.017112
21 39 -0.032530 0.011132 -0.014599
22 39 -0.027126 0.008336 -0.011173
23 39 -0.019310 0.005021 -0.005795
24 39 -0.009082 0.001223 0.000485
25 39 0.000899 -0.002238 0.005762
26 39 0.008223 -0.004694 0.009185
27 39 0.012928 -0.006237 0.011561
28 39 0.017091 -0.007516 0.014397
29 39 0.022760 -0.009112 0.018541
30 39 0.030294 -0.011090 0.023569
31 39 0.038219 -0.013018 0.028155
32 39 0.044301 -0.014297 0.030912
33 39 0.046820 -0.014513 0.031086
34 39 0.045277 -0.013608 0.028760
35 39 0.040354 -0.011834 0.024648
36 39 0.033404 -0.009600 0.019704
37 39 0.025864 -0.007307 0.014789
38 39 0.018849 -0.005246 0.010479
39 39 0.012999 -0.003571 0.007045
40 39 0.008522 -0.002313 0.004512
41 39 0.005332 -0.001432 0.002763
42 39 0.003196 -0.000850 0.001624
43 39 0.001840 -0.000485 0.000918
44 39 0.001020 -0.000267 0.000500
45 39 0.000546 -0.000142 0.000264
46 39 0.000283 -0.000073 0.000135
47 39 0.000141 -0.000036 0.000068
48 39 0.000064 -0.000016 0.000041
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 -0.070230 0.042746 -0.003035
2 40 -0.073797 0.045292 -0.006248
3 40 -0.076292 0.047244 -0.009520
4 40 -0.077919 0.048517 -0.012805
5 40 -0.078456 0.048910 -0.015658
6 40 -0.077882 0.048515 -0.018239
7 40 -0.077290 0.047675 -0.020875
8 40 -0.076424 0.046228 -0.022848
9 40 -0.074280 0.044125 -0.024013
10 40 -0.072190 0.042021 -0.025469
11 40 -0.071320 0.040044 -0.027041
12 40 -0.069532 0.037411 -0.027171
13 40 -0.065307 0.034112 -0.026075
14 40 -0.061317 0.031296 -0.025798
15 40 -0.060022 0.029282 -0.026587
16 40 -0.058813 0.026663 -0.026010
17 40 -0.053286 0.022227 -0.022456
18 40 -0.043538 0.016772 -0.017498
19 40 -0.034073 0.012213 -0.013789
20 40 -0.028030 0.009367 -0.011766
21 40 -0.023839 0.007280 -0.009485
22 40 -0.017855 0.004577 -0.005230
23 40 -0.008798 0.000953 0.000568
24 40 0.001180 -0.002739 0.005997
25 40 0.009104 -0.005522 0.009680
26 40 0.014070 -0.007199 0.011917
27 40 0.017683 -0.008360 0.014135
28 40 0.022270 -0.009739 0.017520
29 40 0.028872 -0.011607 0.022087
30 40 0.036564 -0.013636 0.026749
31 40 0.043227 -0.015192 0.030073
32 40 0.046858 -0.015736 0.031052
33 40 0.046512 -0.015079 0.029488
34 40 0.042505 -0.013396 0.025902
35 40 0.036016 -0.011090 0.021186
36 40 0.028496 -0.008603 0.016242
37 40 0.021187 -0.006287 0.011737
38 40 0.014884 -0.004351 0.008036
39 40 0.009928 -0.002863 0.005235
40 40 0.006313 -0.001798 0.003258
41 40 0.003841 -0.001082 0.001943
42 40 0.002243 -0.000625 0.001114
43 40 0.001261 -0.000348 0.000615
44 40 0.000684 -0.000187 0.000328
45 40 0.000358 -0.000097 0.000170
46 40 0.000182 -0.000049 0.000085
47 40 0.000089 -0.000024 0.000042
48 40 0.000040 -0.000011 0.000025
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 -0.058477 0.034864 -0.002280
2 41 -0.060598 0.036452 -0.004754
3 41 -0.062508 0.037415 -0.007381
4 41 -0.064273 0.037957 -0.009985
5 41 -0.065600 0.038123 -0.012452
6 41 -0.066639 0.038010 -0.014911
7 41 -0.067342 0.037530 -0.017092
8 41 -0.067080 0.036527 -0.018715
9 41 -0.066159 0.035205 -0.020190
10 41 -0.065315 0.033691 -0.021594
11 41 -0.063725 0.031635 -0.022130
12 41 -0.060420 0.028974 -0.021708
13 41 -0.056654 0.026308 -0.021400
14 41 -0.053879 0.023851 -0.021422
15 41 -0.050577 0.020842 -0.020284
16 41 -0.044077 0.016725 -0.016991
17 41 -0.034954 0.012341 -0.012878
18 41 -0.027050 0.009170 -0.010132
19 41 -0.022845 0.007573 -0.009057
