#:x y Ey Bx Bz
7 27 -0.096836 0.027286 -0.049547
8 27 -0.082161 0.019874 -0.039411
9 27 -0.066405 0.013969 -0.028805
10 27 -0.050455 0.008940 -0.018408
11 27 -0.034104 0.004856 -0.007638
12 27 -0.017394 0.001787 0.002691
13 27 -0.002548 -0.000638 0.011455
14 27 0.010810 -0.002862 0.019912
15 27 0.024724 -0.004837 0.028331
16 27 0.037220 -0.006100 0.034694
17 27 0.045804 -0.006544 0.038861
18 27 0.052160 -0.006710 0.042401
19 27 0.057752 -0.007085 0.044914
20 27 0.061047 -0.007575 0.045282
21 27 0.061791 -0.007839 0.044428
22 27 0.061772 -0.007706 0.043285
23 27 0.060581 -0.007152 0.040659
24 27 0.055972 -0.006207 0.035617
25 27 0.048299 -0.005041 0.029531
26 27 0.040245 -0.003906 0.023852
27 27 0.032482 -0.002902 0.017892
28 27 0.023192 -0.001945 0.010491
29 27 0.011904 -0.000973 0.002388
30 27 0.000823 -0.000062 -0.004663
31 27 -0.008249 0.000692 -0.010344
32 27 -0.016221 0.001314 -0.015913
33 27 -0.024873 0.001894 -0.022066
34 27 -0.033929 0.002440 -0.027752
35 27 -0.041177 0.002863 -0.031436
36 27 -0.045147 0.003086 -0.032916
37 27 -0.046712 0.003140 -0.033409
38 27 -0.047823 0.003122 -0.034017
39 27 -0.049208 0.003090 -0.034485
40 27 -0.049700 0.003011 -0.033490
41 27 -0.047737 0.002824 -0.029860
42 27 -0.043395 0.002531 -0.023315
43 27 -0.039105 0.002243 -0.014133
44 27 -0.038339 0.002123 -0.002686
45 27 -0.042590 0.002239 0.009780
46 27 -0.048036 0.002406 0.019623
47 27 -0.045561 0.002203 0.021995
48 27 -0.028056 0.001325 0.016416
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.143492 0.085328 -0.024121
2 28 -0.141641 0.082044 -0.041858
3 28 -0.134923 0.072636 -0.051180
4 28 -0.125358 0.060938 -0.053919
5 28 -0.113435 0.049056 -0.051492
6 28 -0.099358 0.038203 -0.046033
7 28 -0.085199 0.028764 -0.039154
8 28 -0.070239 0.020399 -0.030322
9 28 -0.053671 0.013148 -0.020682
10 28 -0.038080 0.007384 -0.011644
11 28 -0.023381 0.002709 -0.002191
12 28 -0.007881 -0.001484 0.007459
13 28 0.006825 -0.004953 0.015921
14 28 0.019778 -0.007313 0.023672
15 28 0.031862 -0.008882 0.030811
16 28 0.042089 -0.010168 0.036172
17 28 0.049941 -0.011286 0.040307
18 28 0.057281 -0.012033 0.044276
19 28 0.063751 -0.012090 0.046744
20 28 0.066409 -0.011314 0.046405
21 28 0.065227 -0.010024 0.044581
22 28 0.062910 -0.008752 0.042516
23 28 0.059725 -0.007694 0.039187
24 28 0.053865 -0.006685 0.033837
25 28 0.045841 -0.005608 0.027831
26 28 0.037987 -0.004526 0.022331
27 28 0.030415 -0.003458 0.016418
28 28 0.021127 -0.002308 0.009012
29 28 0.009877 -0.001070 0.001027
30 28 -0.000981 0.000094 -0.005806
31 28 -0.009805 0.001050 -0.011332
32 28 -0.017682 0.001839 -0.016852
33 28 -0.026309 0.002573 -0.022927
34 28 -0.035189 0.003254 -0.028396
35 28 -0.042063 0.003762 -0.031783
36 28 -0.045644 0.004010 -0.033038
37 28 -0.046984 0.004053 -0.033440
38 28 -0.048017 0.004017 -0.034007
39 28 -0.049298 0.003965 -0.034365
40 28 -0.049532 0.003845 -0.033168
41 28 -0.047194 0.003578 -0.029343
42 28 -0.042500 0.003176 -0.022743
43 28 -0.037970 0.002787 -0.013696
44 28 -0.037073 0.002622 -0.002481
45 28 -0.041305 0.002773 0.009884
46 28 -0.046950 0.003007 0.019976
47 28 -0.044962 0.002785 0.022894
48 28 -0.027968 0.001695 0.017741
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 -0.115190 0.061216 -0.014186
2 29 -0.115036 0.061166 -0.026380
3 29 -0.110646 0.055780 -0.034023
4 29 -0.103523 0.047707 -0.037360
5 29 -0.094726 0.039061 -0.036801
6 29 -0.084007 0.030589 -0.033303
7 29 -0.072036 0.022753 -0.027932
8 29 -0.058809 0.016019 -0.020833
9 29 -0.044719 0.010236 -0.013123
10 29 -0.030902 0.005038 -0.005194
11 29 -0.016278 0.000453 0.003674
12 29 -0.001197 -0.003202 0.012114
13 29 0.011570 -0.005936 0.019047
14 29 0.022842 -0.008283 0.025964
15 29 0.034753 -0.010461 0.032873
16 29 0.045193 -0.011928 0.037836
17 29 0.052124 -0.012342 0.041019
18 29 0.057141 -0.012187 0.043617
19 29 0.060887 -0.012033 0.044855
20 29 0.061956 -0.011929 0.044076
21 29 0.061067 -0.011698 0.042607
22 29 0.060104 -0.011224 0.041023
23 29 0.057983 -0.010340 0.037824
24 29 0.052451 -0.008936 0.032396
25 29 0.044387 -0.007213 0.026342
26 29 0.036356 -0.005520 0.020760
27 29 0.028404 -0.003972 0.014656
28 29 0.018677 -0.002449 0.007128
29 29 0.007288 -0.000920 -0.000723
30 29 -0.003323 0.000456 -0.007269
31 29 -0.011831 0.001561 -0.012594
32 29 -0.019580 0.002480 -0.018045
33 29 -0.028145 0.003348 -0.024001
34 29 -0.036759 0.004142 -0.029171
35 29 -0.043131 0.004707 -0.032176
36 29 -0.046222 0.004956 -0.033160
37 29 -0.047299 0.004972 -0.033460
38 29 -0.048240 0.004910 -0.033973
39 29 -0.049374 0.004829 -0.034177
40 29 -0.049260 0.004654 -0.032713
41 29 -0.046444 0.004288 -0.028646
42 29 -0.041320 0.003759 -0.021990
43 29 -0.036514 0.003258 -0.013130
44 29 -0.035468 0.003044 -0.002221
45 29 -0.039662 0.003228 0.010006
46 29 -0.045522 0.003541 0.020407
47 29 -0.044128 0.003326 0.024025
48 29 -0.027803 0.002054 0.019437
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 -0.085858 0.035462 -0.007858
2 30 -0.089928 0.039359 -0.015428
3 30 -0.088379 0.038905 -0.020883
4 30 -0.083253 0.035288 -0.023781
5 30 -0.074998 0.029490 -0.023347
6 30 -0.064077 0.022698 -0.020692
7 30 -0.052936 0.016005 -0.016717
8 30 -0.040886 0.009470 -0.010715
9 30 -0.027382 0.003246 -0.003853
10 30 -0.014612 -0.001923 0.002872
11 30 -0.002357 -0.006077 0.010162
12 30 0.010135 -0.009791 0.017363
13 30 0.021633 -0.012973 0.023770
14 30 0.032348 -0.015233 0.030061
15 30 0.042431 -0.016588 0.035518
16 30 0.049906 -0.017345 0.038985
17 30 0.055061 -0.017875 0.041685
18 30 0.060428 -0.018291 0.044527
19 30 0.065144 -0.018172 0.045825
20 30 0.066252 -0.017077 0.044632
21 30 0.064214 -0.015226 0.042419
22 30 0.061252 -0.013217 0.039851
23 30 0.056833 -0.011298 0.035697
24 30 0.049557 -0.009385 0.029787
25 30 0.040840 -0.007507 0.023778
26 30 0.032874 -0.005794 0.018360
27 30 0.024998 -0.004177 0.012270
28 30 0.015225 -0.002471 0.004778
29 30 0.004007 -0.000706 -0.002804
30 30 -0.006146 0.000875 -0.008978
31 30 -0.014248 0.002140 -0.014084
32 30 -0.021862 0.003203 -0.019462
33 30 -0.030341 0.004210 -0.025253
34 30 -0.038588 0.005102 -0.030035
35 30 -0.044327 0.005694 -0.032579
36 30 -0.046843 0.005914 -0.033260
37 30 -0.047634 0.005889 -0.033457
38 30 -0.048475 0.005794 -0.033901
39 30 -0.049407 0.005675 -0.033897
40 30 -0.048844 0.005424 -0.032098
41 30 -0.045447 0.004936 -0.027746
42 30 -0.039838 0.004262 -0.021046
43 30 -0.034744 0.003640 -0.012435
44 30 -0.033542 0.003372 -0.001907
45 30 -0.037668 0.003590 0.010141
46 30 -0.043731 0.003990 0.020902
47 30 -0.043008 0.003812 0.025368
48 30 -0.027521 0.002395 0.021491
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 -0.051343 0.013168 -0.003372
2 31 -0.056390 0.016871 -0.007317
3 31 -0.057755 0.017573 -0.010476
4 31 -0.056095 0.015978 -0.012135
5 31 -0.051605 0.013036 -0.011780
6 31 -0.044973 0.009256 -0.009977
7 31 -0.036843 0.004889 -0.006573
8 31 -0.026453 0.000394 -0.001487
9 31 -0.015363 -0.003746 0.003718
10 31 -0.005004 -0.007605 0.009266
11 31 0.006606 -0.011417 0.016035
12 31 0.018772 -0.014670 0.022265
13 31 0.028513 -0.016851 0.027180
14 31 0.036944 -0.018468 0.032236
15 31 0.045709 -0.020015 0.037028
16 31 0.052918 -0.021014 0.040175
17 31 0.057700 -0.020974 0.042294
18 31 0.061203 -0.020134 0.043774
19 31 0.062603 -0.018919 0.043371
20 31 0.060822 -0.017571 0.041200
21 31 0.057889 -0.016300 0.038989
22 31 0.055568 -0.015105 0.036728
23 31 0.052020 -0.013616 0.032742
24 31 0.045387 -0.011571 0.027003
25 31 0.037214 -0.009210 0.021226
26 31 0.029515 -0.006912 0.015847
27 31 0.021414 -0.004732 0.009578
28 31 0.011283 -0.002538 0.002046
29 31 0.000141 -0.000411 -0.005225
30 31 -0.009505 0.001393 -0.010969
31 31 -0.017155 0.002804 -0.015834
32 31 -0.024608 0.004004 -0.021113
33 31 -0.032919 0.005140 -0.026659
34 31 -0.040646 0.006107 -0.030946
35 31 -0.045601 0.006696 -0.032956
36 31 -0.047470 0.006865 -0.033318
37 31 -0.047971 0.006788 -0.033418
38 31 -0.048698 0.006657 -0.033768
39 31 -0.049356 0.006488 -0.033493
40 31 -0.048229 0.006139 -0.031289
41 31 -0.044161 0.005504 -0.026623
42 31 -0.038038 0.004669 -0.019906
43 31 -0.032674 0.003920 -0.011611
44 31 -0.031318 0.003595 -0.001541
45 31 -0.035333 0.003843 0.010287
46 31 -0.041548 0.004336 0.021446
47 31 -0.041544 0.004223 0.026897
48 31 -0.027070 0.002707 0.023886
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 -0.022881 -0.008014 -0.000373
2 32 -0.029582 -0.002533 -0.001492
3 32 -0.031648 0.000020 -0.002543
4 32 -0.030745 0.000166 -0.003057
5 32 -0.027060 -0.001758 -0.002014
6 32 -0.021028 -0.005122 0.000003
7 32 -0.014393 -0.008826 0.002852
8 32 -0.006733 -0.012671 0.006936
9 32 0.001767 -0.016654 0.011394
10 32 0.010266 -0.020177 0.016221
11 32 0.019178 -0.022950 0.021461
12 32 0.027461 -0.025173 0.025946
13 32 0.034510 -0.027043 0.030089
14 32 0.042112 -0.028505 0.034720
15 32 0.049462 -0.029156 0.038215
16 32 0.053667 -0.028816 0.039663
17 32 0.055815 -0.028085 0.040793
18 32 0.058557 -0.027508 0.042060
19 32 0.060612 -0.026691 0.041789
20 32 0.059884 -0.025003 0.039821
21 32 0.057456 -0.022512 0.037476
22 32 0.054297 -0.019634 0.034437
23 32 0.048810 -0.016531 0.029462
24 32 0.040446 -0.013313 0.023240
25 32 0.031609 -0.010296 0.017524
26 32 0.023898 -0.007664 0.012260
27 32 0.015787 -0.005212 0.006000
28 32 0.005749 -0.002710 -0.001321
29 32 -0.004821 -0.000296 -0.008055
30 32 -0.013603 0.001731 -0.013252
31 32 -0.020646 0.003335 -0.017849
32 32 -0.027868 0.004732 -0.022990
33 32 -0.035885 0.006036 -0.028190
34 32 -0.042899 0.007082 -0.031863
35 32 -0.046915 0.007653 -0.033278
36 32 -0.048085 0.007762 -0.033325
37 32 -0.048303 0.007638 -0.033336
38 32 -0.048891 0.007475 -0.033553
39 32 -0.049174 0.007244 -0.032927
40 32 -0.047359 0.006772 -0.030250
41 32 -0.042544 0.005967 -0.025256
42 32 -0.035912 0.004959 -0.018569
43 32 -0.030323 0.004082 -0.010664
44 32 -0.028827 0.003702 -0.001122
45 32 -0.032667 0.003972 0.010445
46 32 -0.038943 0.004558 0.022028
47 32 -0.039668 0.004538 0.028583
48 32 -0.026390 0.002977 0.026593
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 0.009033 -0.028445 0.001845
2 33 0.001211 -0.024515 0.002822
3 33 -0.004179 -0.021762 0.003215
4 33 -0.007127 -0.020378 0.003951
5 33 -0.006724 -0.020346 0.005484
6 33 -0.004492 -0.021182 0.007074
7 33 -0.000926 -0.022889 0.009727
8 33 0.005388 -0.025473 0.013542
9 33 0.012257 -0.028036 0.016940
10 33 0.018359 -0.030268 0.020610
11 33 0.025646 -0.032688 0.025127
12 33 0.033231 -0.034911 0.028999
13 33 0.039245 -0.036147 0.032172
14 33 0.044597 -0.036598 0.035319
15 33 0.049256 -0.036742 0.037508
16 33 0.052195 -0.036495 0.038621
17 33 0.054569 -0.035620 0.039739
18 33 0.056649 -0.033935 0.040054
19 33 0.055855 -0.031323 0.038054
20 33 0.051698 -0.028157 0.034754
21 33 0.047154 -0.025158 0.031851
22 33 0.043311 -0.022512 0.028641
23 33 0.038034 -0.019753 0.023800
24 33 0.030670 -0.016605 0.018138
25 33 0.023267 -0.013329 0.013061
26 33 0.016573 -0.010161 0.008047
27 33 0.008748 -0.006997 0.001792
28 33 -0.001079 -0.003786 -0.005255
29 33 -0.010903 -0.000820 -0.011349
30 33 -0.018667 0.001592 -0.015949
31 33 -0.025021 0.003508 -0.020253
32 33 -0.031896 0.005198 -0.025169
33 33 -0.039385 0.006730 -0.029862
34 33 -0.045405 0.007879 -0.032779
35 33 -0.048296 0.008445 -0.033546
36 33 -0.048719 0.008518 -0.033289
37 33 -0.048656 0.008378 -0.033210
38 33 -0.049042 0.008200 -0.033232
39 33 -0.048813 0.007901 -0.032159
40 33 -0.046173 0.007286 -0.028948
41 33 -0.040559 0.006292 -0.023637
42 33 -0.033464 0.005111 -0.017043
43 33 -0.027726 0.004116 -0.009602
44 33 -0.026105 0.003682 -0.000646
45 33 -0.029682 0.003966 0.010625
46 33 -0.035883 0.004634 0.022638
47 33 -0.037305 0.004730 0.030389
48 33 -0.025412 0.003186 0.029570
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 0.029085 -0.043936 0.003161
2 34 0.022195 -0.040691 0.005534
3 34 0.017680 -0.039038 0.007358
4 34 0.014985 -0.038657 0.009091
5 34 0.013961 -0.039252 0.010948
6 34 0.014022 -0.040633 0.012880
7 34 0.015470 -0.042343 0.015504
8 34 0.018162 -0.043973 0.018198
9 34 0.020629 -0.045461 0.020594
10 34 0.024050 -0.046982 0.023885
11 34 0.029062 -0.048212 0.027238
12 34 0.032781 -0.048593 0.029229
13 34 0.035221 -0.048509 0.031232
14 34 0.039031 -0.048545 0.033844
15 34 0.042777 -0.048117 0.035192
16 34 0.043922 -0.046546 0.035052
17 34 0.043792 -0.044325 0.034793
18 34 0.043603 -0.042151 0.033991
19 34 0.042055 -0.039923 0.031787
20 34 0.039290 -0.037327 0.029204
21 34 0.036947 -0.034309 0.026894
22 34 0.034065 -0.030726 0.023439
23 34 0.028267 -0.026431 0.018044
24 34 0.020236 -0.021776 0.012230
25 34 0.012739 -0.017377 0.007279
26 34 0.006118 -0.013399 0.002289
27 34 -0.001627 -0.009554 -0.003856
28 34 -0.010826 -0.005752 -0.010310
29 34 -0.019261 -0.002311 -0.015472
30 34 -0.025512 0.000514 -0.019328
31 34 -0.030874 0.002865 -0.023247
32 34 -0.037109 0.005000 -0.027775
33 34 -0.043681 0.006883 -0.031743
34 34 -0.048330 0.008220 -0.033741
35 34 -0.049878 0.008856 -0.033812
36 34 -0.049495 0.008973 -0.033264
37 34 -0.049114 0.008892 -0.033065
38 34 -0.049174 0.008743 -0.032790
39 34 -0.048241 0.008385 -0.031158
40 34 -0.044628 0.007617 -0.027363
41 34 -0.038194 0.006434 -0.021770
42 34 -0.030720 0.005096 -0.015349
43 34 -0.024928 0.004006 -0.008440
44 34 -0.023192 0.003528 -0.000107
45 34 -0.026389 0.003810 0.010844
46 34 -0.032336 0.004540 0.023273
47 34 -0.034381 0.004767 0.032270
48 34 -0.024065 0.003311 0.032756
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 0.047010 -0.062018 0.003902
2 35 0.038138 -0.060283 0.007142
3 35 0.030724 -0.058555 0.009496
4 35 0.025059 -0.057249 0.011745
5 35 0.022199 -0.056892 0.014024
6 35 0.020802 -0.057009 0.015874
7 35 0.020605 -0.057463 0.018141
8 35 0.022191 -0.058539 0.020597
9 35 0.024270 -0.059640 0.022774
10 35 0.026686 -0.060278 0.025196
11 35 0.029390 -0.060649 0.027271
12 35 0.031390 -0.060806 0.028748
13 35 0.033631 -0.060578 0.030583
14 35 0.036296 -0.059683 0.031938
15 35 0.036862 -0.057931 0.031519
16 35 0.035515 -0.055777 0.030687
17 35 0.035217 -0.053754 0.030546
18 35 0.035311 -0.051396 0.029419
19 35 0.032680 -0.047912 0.026290
20 35 0.027688 -0.043532 0.022611
21 35 0.022649 -0.039090 0.019088
22 35 0.017173 -0.034833 0.014573
23 35 0.009981 -0.030533 0.008950
24 35 0.002482 -0.026240 0.003796
25 35 -0.003400 -0.022153 -0.000402
26 35 -0.008694 -0.018105 -0.005038
27 35 -0.015559 -0.013800 -0.010832
28 35 -0.023522 -0.009390 -0.016471
29 35 -0.030138 -0.005376 -0.020585
30 35 -0.034664 -0.001992 -0.023679
31 35 -0.038874 0.000973 -0.027138
32 35 -0.044129 0.003722 -0.031054
33 35 -0.049264 0.006088 -0.034014
34 35 -0.052064 0.007729 -0.034907
35 35 -0.052001 0.008566 -0.034231
36 35 -0.050702 0.008877 -0.033374
37 35 -0.049874 0.008985 -0.032966
38 35 -0.049375 0.008949 -0.032240
39 35 -0.047472 0.008569 -0.029915
40 35 -0.042726 0.007669 -0.025501
41 35 -0.035479 0.006327 -0.019687
42 35 -0.027741 0.004878 -0.013525
43 35 -0.021996 0.003734 -0.007197
44 35 -0.020131 0.003227 0.000510
45 35 -0.022798 0.003487 0.011129
46 35 -0.028272 0.004250 0.023935
47 35 -0.030828 0.004615 0.034173
48 35 -0.022276 0.003325 0.036067
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 0.052382 -0.073620 0.004125
2 36 0.045967 -0.074648 0.007614
3 36 0.039524 -0.075312 0.010457
4 36 0.034128 -0.075754 0.013270
5 36 0.029727 -0.075690 0.015299
6 36 0.025436 -0.075047 0.016999
7 36 0.023289 -0.074479 0.019349
8 36 0.022714 -0.073664 0.021036
9 36 0.021623 -0.072176 0.022190
10 36 0.021796 -0.070827 0.024092
11 36 0.023488 -0.069720 0.025646
12 36 0.024260 -0.067981 0.026225
13 36 0.024450 -0.065729 0.026833
14 36 0.024875 -0.063618 0.027059
15 36 0.024353 -0.061505 0.026264
16 36 0.023112 -0.059012 0.025326
17 36 0.021864 -0.056069 0.024056
18 36 0.018785 -0.052648 0.021032
19 36 0.013068 -0.049011 0.016868
20 36 0.007522 -0.045763 0.013449
21 36 0.003770 -0.042947 0.010414
22 36 -0.000497 -0.039795 0.006038
23 36 -0.006959 -0.035821 0.000581
24 36 -0.013824 -0.031407 -0.004308
25 36 -0.019467 -0.027040 -0.008569
26 36 -0.025169 -0.022644 -0.013523
27 36 -0.032275 -0.018023 -0.019196
28 36 -0.039339 -0.013433 -0.023982
29 36 -0.044126 -0.009303 -0.027027
30 36 -0.046897 -0.005667 -0.029376
31 36 -0.049807 -0.002226 -0.032266
32 36 -0.053647 0.001099 -0.035286
33 36 -0.056730 0.003967 -0.036931
34 36 -0.057166 0.005998 -0.036547
35 36 -0.055211 0.007197 -0.035070
36 36 -0.052820 0.007901 -0.033834
37 36 -0.051284 0.008378 -0.033047
38 36 -0.049844 0.008578 -0.031645
39 36 -0.046615 0.008255 -0.028473
40 36 -0.040559 0.007291 -0.023421
41 36 -0.032525 0.005872 -0.017463
42 36 -0.024646 0.004397 -0.011638
43 36 -0.019022 0.003268 -0.005901
44 36 -0.016973 0.002757 0.001219
45 36 -0.018922 0.002975 0.011516
46 36 -0.023674 0.003731 0.024627
47 36 -0.026597 0.004235 0.036035
48 36 -0.019987 0.003198 0.039392
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 0.047434 -0.085443 0.003777
2 37 0.040466 -0.085920 0.007088
3 37 0.034763 -0.085592 0.010057
4 37 0.030756 -0.084755 0.012715
5 37 0.027765 -0.083616 0.014801
6 37 0.026014 -0.082389 0.017069
7 37 0.025839 -0.080929 0.019174
8 37 0.025277 -0.078956 0.020356
9 37 0.024856 -0.076914 0.021942
10 37 0.026205 -0.074972 0.023796
11 37 0.026731 -0.072384 0.024191
12 37 0.025395 -0.069308 0.024143
13 37 0.025133 -0.066720 0.024870
14 37 0.025466 -0.064275 0.024711
15 37 0.023413 -0.061042 0.022950
16 37 0.019827 -0.057446 0.021065
17 37 0.016592 -0.054354 0.019100
18 37 0.012643 -0.051582 0.015976
19 37 0.007392 -0.048579 0.012292
20 37 0.002207 -0.045285 0.008849
21 37 -0.003363 -0.041676 0.004533
22 37 -0.011414 -0.037623 -0.001520
23 37 -0.021291 -0.033468 -0.007853
24 37 -0.029906 -0.029831 -0.012915
25 37 -0.036426 -0.026732 -0.017400
26 37 -0.042912 -0.023567 -0.022627
27 37 -0.050210 -0.019996 -0.028038
28 37 -0.056345 -0.016324 -0.031996
29 37 -0.059662 -0.012899 -0.034263
30 37 -0.061297 -0.009592 -0.036193
31 37 -0.063312 -0.006109 -0.038597
32 37 -0.065670 -0.002559 -0.040562
33 37 -0.066360 0.000560 -0.040708
34 37 -0.064149 0.002884 -0.038981
35 37 -0.060154 0.004507 -0.036687
36 37 -0.056472 0.005757 -0.034948
37 37 -0.053826 0.006766 -0.033514
38 37 -0.050913 0.007335 -0.031148
39 37 -0.045916 0.007183 -0.026958
40 37 -0.038356 0.006281 -0.021262
41 37 -0.029565 0.004928 -0.015235
42 37 -0.021633 0.003565 -0.009788
43 37 -0.016138 0.002549 -0.004592
44 37 -0.013779 0.002073 0.002035
45 37 -0.014784 0.002233 0.012040
46 37 -0.018552 0.002945 0.025353
47 37 -0.021677 0.003587 0.037778
48 37 -0.017161 0.002898 0.042590
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 0.039890 -0.089639 0.003261
2 38 0.036497 -0.091172 0.006276
3 38 0.032826 -0.090559 0.009010
4 38 0.029918 -0.088470 0.011615
5 38 0.027925 -0.085360 0.013770
6 38 0.026797 -0.081443 0.015843
7 38 0.026777 -0.077377 0.017691
8 38 0.027235 -0.073456 0.019204
9 38 0.028419 -0.069608 0.020893
10 38 0.029777 -0.065800 0.021981
11 38 0.029822 -0.062133 0.022228
12 38 0.029847 -0.058898 0.022910
13 38 0.030557 -0.055855 0.023322
14 38 0.029050 -0.052340 0.021860
15 38 0.024944 -0.048691 0.019780
16 38 0.021532 -0.045779 0.018493
17 38 0.018666 -0.043196 0.016422
18 38 0.013023 -0.039885 0.012301
19 38 0.004702 -0.036045 0.007543
20 38 -0.003614 -0.032717 0.003121
21 38 -0.011839 -0.030154 -0.001988
22 38 -0.021290 -0.027898 -0.008065
23 38 -0.030850 -0.025833 -0.013685
24 38 -0.038684 -0.024093 -0.018337
25 38 -0.045723 -0.022388 -0.023340
26 38 -0.054010 -0.020269 -0.029369
27 38 -0.062891 -0.017831 -0.035029
28 38 -0.069624 -0.015567 -0.038805
29 38 -0.073201 -0.013592 -0.041082
30 38 -0.075345 -0.011470 -0.043242
31 38 -0.077577 -0.008847 -0.045472
32 38 -0.078966 -0.005948 -0.046471
33 38 -0.077520 -0.003302 -0.045232
34 38 -0.072949 -0.001155 -0.042355
35 38 -0.067157 0.000674 -0.039353
36 38 -0.062137 0.002415 -0.036989
37 38 -0.057956 0.003970 -0.034599
38 38 -0.052981 0.004959 -0.030957
39 38 -0.045760 0.005084 -0.025596
40 38 -0.036518 0.004411 -0.019262
41 38 -0.026977 0.003325 -0.013216
42 38 -0.019005 0.002261 -0.008119
43 38 -0.013529 0.001485 -0.003331
44 38 -0.010640 0.001102 0.002962
45 38 -0.010432 0.001205 0.012727
46 38 -0.012958 0.001846 0.026103
47 38 -0.016112 0.002631 0.039307
48 38 -0.013804 0.002391 0.045488
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 0.025071 -0.081309 0.002518
2 39 0.027392 -0.080767 0.004992
3 39 0.030140 -0.079215 0.007820
4 39 0.033516 -0.077061 0.010495
5 39 0.035883 -0.073953 0.012662
6 39 0.038034 -0.070520 0.015201
7 39 0.040473 -0.067118 0.017348
8 39 0.041543 -0.063144 0.018755
9 39 0.042012 -0.059056 0.020278
10 39 0.042547 -0.055435 0.021377
11 39 0.042078 -0.051821 0.021763
12 39 0.040927 -0.048043 0.022000
13 39 0.039089 -0.044413 0.021456
14 39 0.035645 -0.041034 0.019925
15 39 0.031799 -0.037955 0.018579
16 39 0.028379 -0.034990 0.016983
17 39 0.022956 -0.031652 0.013506
18 39 0.014602 -0.028164 0.008909
19 39 0.006498 -0.025467 0.005190
20 39 0.000285 -0.023669 0.001837
21 39 -0.006720 -0.021740 -0.003023
22 39 -0.016402 -0.019110 -0.009144
23 39 -0.026905 -0.016395 -0.014885
24 39 -0.036524 -0.014267 -0.020211
25 39 -0.046404 -0.012609 -0.026345
26 39 -0.057553 -0.011139 -0.033123
27 39 -0.068154 -0.010072 -0.038841
28 39 -0.075817 -0.009694 -0.042668
29 39 -0.080755 -0.009695 -0.045598
30 39 -0.084918 -0.009391 -0.048654
31 39 -0.088734 -0.008475 -0.051204
32 39 -0.090304 -0.007236 -0.051714
33 39 -0.087904 -0.006045 -0.049696
34 39 -0.082218 -0.004876 -0.046296
35 39 -0.075609 -0.003432 -0.042967
36 39 -0.069633 -0.001631 -0.039989
37 39 -0.063736 0.000167 -0.036416
38 39 -0.056291 0.001416 -0.031283
39 39 -0.046560 0.001818 -0.024684
40 39 -0.035562 0.001515 -0.017749
41 39 -0.025273 0.000908 -0.011690
42 39 -0.017156 0.000345 -0.006820
43 39 -0.011437 -0.000048 -0.002209
44 39 -0.007682 -0.000265 0.003976
45 39 -0.005967 -0.000196 0.013571
46 39 -0.007015 0.000378 0.026838
47 39 -0.010031 0.001328 0.040504
48 39 -0.009981 0.001648 0.047879
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 0.021315 -0.066204 0.001823
2 40 0.026776 -0.064342 0.004003
3 40 0.032389 -0.061605 0.006625
4 40 0.037351 -0.058218 0.008768
5 40 0.041410 -0.054735 0.011271
6 40 0.046199 -0.051915 0.014066
7 40 0.049541 -0.048959 0.015718
8 40 0.050922 -0.045932 0.017387
9 40 0.052889 -0.043713 0.019478
10 40 0.053832 -0.041428 0.020273
11 40 0.052116 -0.038453 0.020276
12 40 0.050092 -0.035792 0.020625
13 40 0.048109 -0.033582 0.020255
14 40 0.044359 -0.030905 0.018753
15 40 0.039421 -0.027786 0.017034
16 40 0.034063 -0.024822 0.014752
17 40 0.027386 -0.022053 0.011367
18 40 0.019998 -0.019389 0.007938
19 40 0.013399 -0.016804 0.004859
20 40 0.006155 -0.013886 0.000555
21 40 -0.004133 -0.010398 -0.005592
22 40 -0.016159 -0.007064 -0.011786
23 40 -0.026615 -0.004824 -0.016699
24 40 -0.035267 -0.003600 -0.021418
25 40 -0.044601 -0.002603 -0.027247
26 40 -0.055279 -0.001595 -0.033443
27 40 -0.065167 -0.001115 -0.038475
28 40 -0.072839 -0.001521 -0.042346
29 40 -0.079468 -0.002451 -0.046284
30 40 -0.086443 -0.003349 -0.050562
31 40 -0.092700 -0.004124 -0.053772
32 40 -0.095617 -0.005017 -0.054427
33 40 -0.093995 -0.006004 -0.052618
34 40 -0.089228 -0.006613 -0.049719
35 40 -0.083523 -0.006370 -0.046759
