#:x y Ey Bx Bz
5 14 -0.068715 -0.014684 -0.016325
6 14 -0.055671 0.010095 -0.021270
7 14 -0.012883 0.040171 -0.012913
8 14 0.066601 0.059158 0.012750
9 14 0.108417 0.036495 0.047540
10 14 0.050825 -0.012675 0.037183
11 14 -0.056636 -0.048836 -0.009959
12 14 -0.119305 -0.033267 -0.062260
13 14 -0.020725 0.023436 -0.039805
14 14 0.103427 0.041226 0.043934
15 14 0.073522 0.004109 0.060322
16 14 -0.051285 -0.029925 -0.004214
17 14 -0.103468 -0.020250 -0.063655
18 14 0.007887 0.018593 -0.028166
19 14 0.107999 0.026451 0.059611
20 14 0.014516 -0.008526 0.042814
21 14 -0.094032 -0.023453 -0.048511
22 14 -0.026559 0.002178 -0.044483
23 14 0.069646 0.018090 0.032677
24 14 0.033498 0.002782 0.040617
25 14 -0.043520 -0.011697 -0.015330
26 14 -0.037868 -0.005553 -0.034035
27 14 0.016105 0.005874 -0.001069
28 14 0.033535 0.006597 0.023441
29 14 0.006729 -0.000242 0.012715
30 14 -0.019970 -0.004752 -0.008911
31 14 -0.021737 -0.003813 -0.016184
32 14 -0.007526 -0.000533 -0.008701
33 14 0.005609 0.001791 0.001575
34 14 0.010506 0.002323 0.006899
35 14 0.009172 0.001794 0.007041
36 14 0.005824 0.001056 0.004876
37 14 0.002994 0.000512 0.002669
38 14 0.001307 0.000213 0.001224
39 14 0.000497 0.000077 0.000486
40 14 0.000168 0.000025 0.000170
41 14 0.000051 0.000007 0.000053
42 14 0.000014 0.000002 0.000015
43 14 0.000003 0.000000 0.000004
44 14 0.000001 0.000000 0.000001
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.014466 0.004056 0.000540
2 15 0.028571 0.005450 0.002759
3 15 0.037285 -0.000584 0.007833
4 15 0.032946 -0.014654 0.010572
5 15 0.003045 -0.036716 0.009605
6 15 -0.055160 -0.051775 -0.008820
7 15 -0.101990 -0.040333 -0.032912
8 15 -0.086076 0.002442 -0.045922
9 15 0.023356 0.050968 -0.009348
10 15 0.116491 0.050595 0.049073
11 15 0.085553 0.001769 0.060359
12 15 -0.054955 -0.044857 -0.003100
13 15 -0.120280 -0.033495 -0.070883
14 15 -0.014956 0.020882 -0.035273
15 15 0.097341 0.040128 0.047057
16 15 0.063581 0.002706 0.058169
17 15 -0.071359 -0.032034 -0.018478
18 15 -0.087463 -0.012759 -0.069711
19 15 0.056060 0.024154 0.002676
20 15 0.089537 0.015290 0.070374
21 15 -0.042714 -0.016494 0.004982
22 15 -0.079991 -0.013583 -0.060889
23 15 0.024746 0.010447 -0.010594
24 15 0.065025 0.011823 0.046471
25 15 -0.005861 -0.004587 0.016484
26 15 -0.049427 -0.009324 -0.030428
27 15 -0.012613 0.000069 -0.021256
28 15 0.029468 0.006493 0.013531
29 15 0.023224 0.003318 0.021252
30 15 -0.007490 -0.002455 0.002202
31 15 -0.022987 -0.004218 -0.014068
32 15 -0.015711 -0.002126 -0.013635
33 15 -0.000857 0.000583 -0.003760
34 15 0.008545 0.001925 0.004577
35 15 0.010186 0.001906 0.007326
36 15 0.007622 0.001304 0.006148
37 15 0.004411 0.000709 0.003829
38 15 0.002120 0.000324 0.001947
39 15 0.000877 0.000129 0.000844
40 15 0.000319 0.000045 0.000320
41 15 0.000104 0.000014 0.000108
42 15 0.000030 0.000004 0.000033
43 15 0.000008 0.000001 0.000009
44 15 0.000002 0.000000 0.000002
45 15 0.000000 0.000000 0.000001
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.004186 0.008872 -0.011226
2 16 -0.001363 0.020083 -0.011273
3 16 0.015158 0.034134 -0.007961
4 16 0.050358 0.044848 0.000726
5 16 0.090978 0.039414 0.021018
6 16 0.092514 0.006143 0.036092
7 16 0.019152 -0.042137 0.024734
8 16 -0.099606 -0.062162 -0.029079
9 16 -0.123380 -0.026198 -0.067199
10 16 -0.015354 0.035195 -0.030947
11 16 0.115341 0.052885 0.048856
12 16 0.082239 0.006953 0.070934
13 16 -0.071139 -0.034749 -0.016116
14 16 -0.090394 -0.021095 -0.069992
15 16 0.024748 0.015941 -0.012439
16 16 0.092670 0.023922 0.056940
17 16 0.010783 -0.005552 0.037984
18 16 -0.099300 -0.022805 -0.049237
19 16 -0.028495 0.002525 -0.051359
20 16 0.095811 0.021145 0.045060
21 16 0.032574 0.000041 0.052536
22 16 -0.080791 -0.016695 -0.036697
23 16 -0.033867 -0.001627 -0.046610
24 16 0.058644 0.012298 0.024489
25 16 0.034821 0.003603 0.039356
26 16 -0.035974 -0.007658 -0.010454
27 16 -0.036149 -0.004699 -0.031578
28 16 0.012057 0.003615 -0.003199
29 16 0.030826 0.004986 0.021130
30 16 0.007938 0.000310 0.013021
31 16 -0.017625 -0.003335 -0.007324
32 16 -0.020909 -0.003026 -0.015399
33 16 -0.008255 -0.000669 -0.009088
34 16 0.004538 0.001210 0.000818
35 16 0.009890 0.001769 0.006439
36 16 0.009067 0.001446 0.006984
37 16 0.005968 0.000889 0.005029
38 16 0.003168 0.000448 0.002845
39 16 0.001426 0.000193 0.001347
40 16 0.000559 0.000073 0.000551
41 16 0.000195 0.000025 0.000199
42 16 0.000061 0.000007 0.000064
43 16 0.000017 0.000002 0.000019
44 16 0.000004 0.000001 0.000005
45 16 0.000001 0.000000 0.000001
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.017532 -0.011578 0.001190
2 17 -0.041906 -0.020038 -0.003378
3 17 -0.066702 -0.018810 -0.012494
4 17 -0.080920 0.001425 -0.026548
5 17 -0.034632 0.040686 -0.026367
6 17 0.062252 0.069271 0.007200
7 17 0.140204 0.052099 0.056578
8 17 0.075753 -0.012148 0.058920
9 17 -0.077387 -0.054634 -0.019958
10 17 -0.121158 -0.031852 -0.075335
11 17 -0.000611 0.023544 -0.032678
12 17 0.122712 0.037725 0.063372
13 17 0.038848 -0.006545 0.058830
14 17 -0.102677 -0.029851 -0.042836
15 17 -0.066584 -0.000891 -0.064427
16 17 0.071583 0.024965 0.017499
17 17 0.088419 0.009618 0.069708
18 17 -0.052811 -0.019021 0.001418
19 17 -0.095173 -0.012512 -0.072029
20 17 0.044528 0.014783 -0.007097
21 17 0.086877 0.012266 0.067700
22 17 -0.036068 -0.010193 0.008435
23 17 -0.073103 -0.009955 -0.056232
24 17 0.021938 0.006565 -0.010533
25 17 0.058128 0.008309 0.042377
26 17 -0.005989 -0.002840 0.014854
27 17 -0.044531 -0.006457 -0.027926
28 17 -0.010747 -0.000100 -0.019197
29 17 0.027132 0.004524 0.012752
30 17 0.021047 0.002438 0.019685
31 17 -0.007243 -0.001680 0.001907
32 17 -0.021607 -0.003064 -0.013359
33 17 -0.014916 -0.001633 -0.013050
34 17 -0.000975 0.000353 -0.003727
35 17 0.008058 0.001401 0.004321
36 17 0.009805 0.001440 0.007110
37 17 0.007465 0.001013 0.006075
38 17 0.004397 0.000565 0.003853
39 17 0.002153 0.000265 0.001996
40 17 0.000909 0.000108 0.000882
41 17 0.000338 0.000039 0.000341
42 17 0.000112 0.000013 0.000117
43 17 0.000034 0.000004 0.000036
44 17 0.000009 0.000001 0.000010
45 17 0.000002 0.000000 0.000003
46 17 0.000001 0.000000 0.000001
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.023328 -0.000767 0.005463
2 18 0.037573 -0.010553 0.011283
3 18 0.023932 -0.034393 0.016306
4 18 -0.042567 -0.061890 0.003792
5 18 -0.126951 -0.059253 -0.038262
6 18 -0.122244 -0.007095 -0.064335
7 18 0.016431 0.053167 -0.019274
8 18 0.140155 0.056830 0.068147
9 18 0.071814 -0.002096 0.069595
10 18 -0.093264 -0.042218 -0.026457
11 18 -0.111932 -0.015721 -0.083284
12 18 0.049729 0.028991 -0.006005
13 18 0.112038 0.025929 0.078666
14 18 -0.012727 -0.013490 0.024887
15 18 -0.096228 -0.025198 -0.059937
16 18 -0.015751 0.003991 -0.039324
17 18 0.093371 0.021886 0.048446
18 18 0.028466 0.000034 0.051516
19 18 -0.096928 -0.017631 -0.045891
20 18 -0.028488 0.000313 -0.052981
21 18 0.090954 0.014764 0.044779
22 18 0.024349 0.000143 0.047645
23 18 -0.075770 -0.011156 -0.037527
24 18 -0.023968 -0.000686 -0.040010
25 18 0.055638 0.008235 0.026217
26 18 0.026214 0.001997 0.033916
27 18 -0.035801 -0.005270 -0.012951
28 18 -0.030096 -0.002899 -0.028324
29 18 0.014160 0.002662 -0.000385
30 18 0.027930 0.003345 0.020218
31 18 0.005159 0.000056 0.010854
32 18 -0.017620 -0.002390 -0.008039
33 18 -0.019365 -0.002105 -0.014674
34 18 -0.007072 -0.000436 -0.008184
35 18 0.004775 0.000884 0.001195
36 18 0.009569 0.001278 0.006365
37 18 0.008670 0.001050 0.006771
38 18 0.005705 0.000652 0.004864
39 18 0.003044 0.000333 0.002763
40 18 0.001381 0.000146 0.001318
41 18 0.000548 0.000056 0.000545
42 18 0.000193 0.000019 0.000199
43 18 0.000061 0.000006 0.000065
44 18 0.000018 0.000002 0.000019
45 18 0.000005 0.000000 0.000005
46 18 0.000001 0.000000 0.000001
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.007347 0.023966 -0.023169
2 19 0.037582 0.048346 -0.015945
3 19 0.102264 0.057676 0.009703
4 19 0.136399 0.024096 0.050672
5 19 0.045026 -0.039638 0.042348
6 19 -0.116839 -0.070053 -0.034861
7 19 -0.145030 -0.024298 -0.092764
8 19 0.028305 0.039884 -0.020780
9 19 0.138583 0.042456 0.080691
10 19 0.036365 -0.008480 0.057494
11 19 -0.116177 -0.034888 -0.053143
12 19 -0.056381 -0.002417 -0.070807
13 19 0.100328 0.023079 0.040707
14 19 0.057040 0.004431 0.068489
15 19 -0.080279 -0.014127 -0.024678
16 19 -0.070819 -0.004205 -0.065341
17 19 0.063910 0.013050 0.009367
18 19 0.084328 0.007085 0.070463
19 19 -0.058959 -0.011660 -0.002068
20 19 -0.083511 -0.007430 -0.070898
21 19 0.055594 0.010126 0.003333
22 19 0.071662 0.006843 0.064249
23 19 -0.046882 -0.007384 -0.003275
24 19 -0.059193 -0.005446 -0.052309
25 19 0.031646 0.005037 -0.000187
26 19 0.048419 0.004760 0.040078
27 19 -0.014804 -0.002539 0.006750
28 19 -0.039916 -0.003970 -0.028034
29 19 -0.003340 0.000479 -0.013685
30 19 0.027114 0.003064 0.014879
31 19 0.016361 0.001323 0.017149
32 19 -0.009976 -0.001353 -0.000807
33 19 -0.020716 -0.002062 -0.013616
34 19 -0.012713 -0.000991 -0.011714
35 19 0.000418 0.000336 -0.002501
36 19 0.008251 0.000996 0.004747
37 19 0.009370 0.000989 0.006957
38 19 0.006961 0.000689 0.005758
39 19 0.004055 0.000384 0.003601
40 19 0.001977 0.000181 0.001854
41 19 0.000834 0.000074 0.000819
42 19 0.000311 0.000027 0.000317
43 19 0.000104 0.000009 0.000110
44 19 0.000031 0.000003 0.000034
45 19 0.000009 0.000001 0.000010
46 19 0.000002 0.000000 0.000003
47 19 0.000001 0.000000 0.000001
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.051163 -0.014251 -0.010387
2 20 -0.102349 -0.005502 -0.030742
3 20 -0.079369 0.041884 -0.050619
4 20 0.070861 0.086996 -0.001267
5 20 0.180253 0.062135 0.085485
6 20 0.072390 -0.014930 0.074577
7 20 -0.126753 -0.055085 -0.046971
8 20 -0.111665 -0.015076 -0.095456
9 20 0.074231 0.031877 0.011682
10 20 0.113672 0.020007 0.089808
11 20 -0.048318 -0.015819 0.013191
12 20 -0.116816 -0.016240 -0.082346
13 20 0.028926 0.014298 -0.021172
14 20 0.106262 0.018732 0.072713
15 20 -0.005129 -0.008558 0.030076
16 20 -0.096995 -0.017326 -0.058465
17 20 -0.009513 0.004133 -0.039039
18 20 0.098808 0.014674 0.055838
19 20 0.008107 -0.002108 0.043371
20 20 -0.098963 -0.011175 -0.056920
21 20 -0.001277 0.002399 -0.038062
22 20 0.088363 0.008891 0.054543
23 20 -0.001825 -0.001827 0.031151
24 20 -0.072232 -0.006591 -0.045082
25 20 -0.002604 0.001087 -0.026033
26 20 0.054513 0.005022 0.032789
27 20 0.010460 0.000163 0.024254
28 20 -0.038328 -0.003471 -0.019377
29 20 -0.020118 -0.001155 -0.023316
30 20 0.019492 0.002046 0.005587
31 20 0.023909 0.001872 0.019473
32 20 -0.000433 -0.000334 0.006666
33 20 -0.018819 -0.001634 -0.010167
34 20 -0.017002 -0.001229 -0.013720
35 20 -0.004452 -0.000125 -0.006231
36 20 0.005917 0.000653 0.002402
37 20 0.009417 0.000840 0.006547
38 20 0.008028 0.000663 0.006416
39 20 0.005122 0.000404 0.004441
40 20 0.002682 0.000204 0.002469
41 20 0.001203 0.000089 0.001162
42 20 0.000474 0.000034 0.000477
43 20 0.000166 0.000012 0.000174
44 20 0.000053 0.000004 0.000057
45 20 0.000015 0.000001 0.000017
46 20 0.000004 0.000000 0.000005
47 20 0.000001 0.000000 0.000001
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.038292 -0.025045 0.024890
2 21 -0.029304 -0.072642 0.027093
3 21 -0.181267 -0.077208 -0.050649
4 21 -0.165797 -0.006019 -0.102502
5 21 0.055016 0.063976 -0.006389
6 21 0.173117 0.048667 0.111459
7 21 0.003670 -0.013482 0.055007
8 21 -0.143411 -0.029914 -0.082041
9 21 -0.030181 0.006062 -0.061473
10 21 0.123565 0.026229 0.061752
11 21 0.049414 0.000440 0.071379
12 21 -0.110822 -0.018595 -0.049611
13 21 -0.041895 -0.002990 -0.065926
14 21 0.095217 0.010133 0.044123
15 21 0.040233 0.002991 0.059496
16 21 -0.083232 -0.006071 -0.031031
17 21 -0.054056 -0.001647 -0.060959
18 21 0.081220 0.007425 0.025102
19 21 0.059963 0.002286 0.066650
20 21 -0.082385 -0.007552 -0.025668
21 21 -0.052803 -0.002070 -0.063081
22 21 0.076206 0.006760 0.027785
23 21 0.041647 0.001951 0.053999
24 21 -0.062902 -0.005033 -0.024017
25 21 -0.035235 -0.001644 -0.043348
26 21 0.045031 0.003604 0.016117
27 21 0.032498 0.001802 0.034867
28 21 -0.027123 -0.002135 -0.005683
29 21 -0.032168 -0.001855 -0.027238
30 21 0.007498 0.000869 -0.005059
31 21 0.026607 0.001759 0.017700
32 21 0.009110 0.000386 0.012908
33 21 -0.014172 -0.001029 -0.005076
34 21 -0.019368 -0.001163 -0.013948
35 21 -0.009219 -0.000416 -0.009488
36 21 0.002784 0.000323 -0.000411
37 21 0.008749 0.000630 0.005540
38 21 0.008785 0.000576 0.006749
39 21 0.006169 0.000384 0.005214
40 21 0.003470 0.000209 0.003133
41 21 0.001652 0.000096 0.001570
42 21 0.000685 0.000039 0.000680
43 21 0.000252 0.000014 0.000260
44 21 0.000084 0.000005 0.000089
45 21 0.000025 0.000001 0.000028
46 21 0.000007 0.000000 0.000008
47 21 0.000002 0.000000 0.000002
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.126233 0.079890 -0.062659
2 22 0.230683 0.043125 0.077377
3 22 0.052781 -0.049178 0.072046
4 22 -0.187431 -0.069229 -0.085544
5 22 -0.115276 -0.007025 -0.112756
6 22 0.123764 0.038443 0.042370
7 22 0.115673 0.014918 0.112422
8 22 -0.092732 -0.020610 -0.017097
9 22 -0.104736 -0.011381 -0.093348
10 22 0.071536 0.011409 0.008213
11 22 0.100175 0.009397 0.088221
12 22 -0.066682 -0.007967 -0.000201
13 22 -0.097892 -0.006418 -0.081260
14 22 0.052211 0.010764 -0.000481
15 22 0.091313 0.008682 0.072575
16 22 -0.033801 -0.007997 0.010341
17 22 -0.091598 -0.008489 -0.066302
18 22 0.030686 0.005084 -0.015526
19 22 0.092781 0.006844 0.069141
20 22 -0.038650 -0.003547 0.013192
21 22 -0.085635 -0.004692 -0.067852
22 22 0.042286 0.003204 -0.005913
23 22 0.071310 0.003496 0.060618
24 22 -0.037240 -0.002437 0.002826
25 22 -0.057801 -0.002575 -0.048743
26 22 0.024706 0.001685 -0.004196
27 22 0.046448 0.002137 0.036922
28 22 -0.010154 -0.000762 0.009141
29 22 -0.037504 -0.001698 -0.025293
30 22 -0.005946 -0.000013 -0.014678
31 22 0.024513 0.001234 0.012631
32 22 0.017084 0.000684 0.016958
33 22 -0.007687 -0.000458 0.000723
34 22 -0.019621 -0.000880 -0.012487
35 22 -0.013347 -0.000503 -0.011895
36 22 -0.000834 0.000071 -0.003385
37 22 0.007397 0.000400 0.004017
38 22 0.009146 0.000436 0.006705
39 22 0.007117 0.000321 0.005852
40 22 0.004302 0.000187 0.003806
41 22 0.002169 0.000092 0.002029
42 22 0.000946 0.000039 0.000926
43 22 0.000364 0.000015 0.000371
44 22 0.000126 0.000005 0.000133
45 22 0.000039 0.000002 0.000043
46 22 0.000011 0.000000 0.000013
47 22 0.000003 0.000000 0.000003
48 22 0.000001 0.000000 0.000001
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.152611 0.122779 -0.210684
2 23 0.161361 0.144393 0.034873
3 23 0.241055 0.063121 0.188898
4 23 -0.042914 -0.019423 0.045042
5 23 -0.180686 -0.024621 -0.121988
6 23 0.022953 0.010950 -0.041010
7 23 0.150315 0.017479 0.107512
8 23 -0.019243 -0.002238 0.044300
9 23 -0.131249 -0.009263 -0.083922
10 23 0.004007 0.005419 -0.041723
11 23 0.125132 0.010414 0.077498
12 23 -0.002099 -0.001934 0.045518
13 23 -0.111009 -0.006065 -0.070887
14 23 0.009844 -0.001047 -0.035520
15 23 0.096574 0.001228 0.062480
16 23 -0.001915 0.000449 0.036143
17 23 -0.096161 -0.000633 -0.053661
18 23 -0.008393 0.001053 -0.041669
19 23 0.100300 0.002451 0.055325
20 23 0.005731 -0.001035 0.042964
21 23 -0.096745 -0.002937 -0.056553
22 23 0.001648 0.000874 -0.035308
23 23 0.083374 0.002640 0.053047
24 23 -0.004590 -0.000537 0.027714
25 23 -0.067116 -0.001978 -0.043190
26 23 -0.000202 0.000289 -0.022965
27 23 0.050702 0.001505 0.031357
28 23 0.008348 0.000083 0.021884
29 23 -0.036087 -0.001039 -0.018701
30 23 -0.018285 -0.000377 -0.021651
31 23 0.018592 0.000606 0.005556
32 23 0.022515 0.000589 0.018460
33 23 -0.000411 -0.000077 0.006343
34 23 -0.017923 -0.000500 -0.009677
35 23 -0.016457 -0.000399 -0.013251
36 23 -0.004596 -0.000061 -0.006226
37 23 0.005473 0.000193 0.002117
38 23 0.009074 0.000265 0.006284
39 23 0.007900 0.000216 0.006306
40 23 0.005135 0.000135 0.004450
41 23 0.002740 0.000070 0.002521
42 23 0.001253 0.000031 0.001210
43 23 0.000503 0.000012 0.000506
44 23 0.000181 0.000004 0.000188
45 23 0.000059 0.000001 0.000063
46 23 0.000017 0.000000 0.000019
47 23 0.000005 0.000000 0.000005
48 23 0.000001 0.000000 0.000001
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.555876 0.006334 -0.061932
2 24 -0.122742 0.038808 -0.060395
3 24 0.219314 0.037592 0.174176
4 24 0.062446 0.007646 0.131781
5 24 -0.169134 -0.006844 -0.079943
6 24 -0.054473 -0.000258 -0.088324
7 24 0.145493 0.006740 0.075041
8 24 0.050352 0.000432 0.084520
9 24 -0.121071 -0.004262 -0.056828
10 24 -0.046014 -0.001957 -0.071078
11 24 0.112006 0.000148 0.051169
12 24 0.044666 -0.000053 0.071165
13 24 -0.106052 -0.002860 -0.046298
14 24 -0.045072 0.000388 -0.062939
15 24 0.086404 0.006060 0.039462
16 24 0.049330 0.002024 0.059876
17 24 -0.076669 -0.004334 -0.028453
18 24 -0.053182 -0.002326 -0.061230
19 24 0.081724 0.002086 0.029174
20 24 0.047759 0.001319 0.062645
21 24 -0.085485 -0.001098 -0.033640
22 24 -0.036638 -0.000491 -0.055594
23 24 0.078094 0.000848 0.035362
24 24 0.027075 0.000226 0.045929
25 24 -0.063735 -0.000646 -0.029813
26 24 -0.024147 -0.000159 -0.036835
27 24 0.046173 0.000478 0.020539
28 24 0.024945 0.000198 0.030635
29 24 -0.029225 -0.000294 -0.009322
30 24 -0.027801 -0.000225 -0.025280
31 24 0.010253 0.000129 -0.002174
32 24 0.025061 0.000229 0.017575
33 24 0.006707 0.000042 0.011115
34 24 -0.014676 -0.000141 -0.005992
35 24 -0.018363 -0.000154 -0.013530
36 24 -0.008189 -0.000054 -0.008699
37 24 0.003137 0.000044 0.000005
38 24 0.008581 0.000085 0.005523
39 24 0.008473 0.000078 0.006548
40 24 0.005929 0.000053 0.005029
41 24 0.003342 0.000029 0.003024
42 24 0.001599 0.000014 0.001523
43 24 0.000669 0.000006 0.000664
44 24 0.000249 0.000002 0.000256
45 24 0.000083 0.000001 0.000089
46 24 0.000025 0.000000 0.000028
47 24 0.000007 0.000000 0.000008
48 24 0.000002 0.000000 0.000002
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.292086 0.056557 -0.131877
2 25 -0.079144 -0.005325 -0.085141
3 25 0.221914 -0.031196 0.131636
4 25 0.115222 -0.012286 0.144245
5 25 -0.145888 0.005217 -0.051131
6 25 -0.102475 0.002470 -0.108509
7 25 0.120936 -0.006359 0.043876
8 25 0.086525 -0.003321 0.100511
9 25 -0.101391 0.003269 -0.029132
10 25 -0.087539 0.001980 -0.084801
11 25 0.084074 0.000152 0.021393
12 25 0.084104 0.000133 0.084652
13 25 -0.082991 0.002922 -0.018943
14 25 -0.069571 0.002346 -0.074558
15 25 0.076496 -0.004463 0.019976
16 25 0.068920 -0.004808 0.067636
17 25 -0.064694 0.002134 -0.010195
18 25 -0.077933 0.003596 -0.067390
19 25 0.061928 -0.000708 0.006496
20 25 0.077532 -0.001787 0.070517
21 25 -0.064805 0.000530 -0.009308
22 25 -0.066597 0.000799 -0.065632
23 25 0.061580 -0.000634 0.013849
24 25 0.052858 -0.000495 0.055993
25 25 -0.051051 0.000533 -0.012679
26 25 -0.043566 0.000365 -0.044585
27 25 0.035266 -0.000385 0.007226
28 25 0.037559 -0.000332 0.034827
29 25 -0.018855 0.000203 0.000977
30 25 -0.033723 0.000292 -0.025654
31 25 0.000935 -0.000044 -0.009450
32 25 0.024904 -0.000235 0.014805
33 25 0.012958 -0.000102 0.014654
34 25 -0.010398 0.000104 -0.001922
35 25 -0.019062 0.000164 -0.012853
36 25 -0.011372 0.000084 -0.010654
37 25 0.000573 -0.000021 -0.002154
38 25 0.007718 -0.000078 0.004491
39 25 0.008812 -0.000082 0.006574
40 25 0.006648 -0.000059 0.005515
41 25 0.003953 -0.000034 0.003516
42 25 0.001975 -0.000017 0.001854
43 25 0.000857 -0.000007 0.000841
44 25 0.000329 -0.000003 0.000336
45 25 0.000114 -0.000001 0.000120
46 25 0.000036 -0.000000 0.000039
47 25 0.000010 -0.000000 0.000011
48 25 0.000003 -0.000000 0.000003
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.095231 0.027135 -0.100595
2 26 0.051772 -0.054675 -0.045920
3 26 0.234928 -0.088455 0.105205
4 26 0.108809 -0.035129 0.112257
5 26 -0.144973 0.019514 -0.053551
6 26 -0.121040 0.014788 -0.112465
7 26 0.102362 -0.011895 0.025878
8 26 0.112506 -0.009803 0.105301
9 26 -0.077584 0.006972 -0.008325
10 26 -0.103566 0.008028 -0.088628
11 26 0.066524 -0.006603 0.001701
12 26 0.104790 -0.008480 0.086523
13 26 -0.057347 0.002360 0.003635
14 26 -0.092946 0.001973 -0.076855
15 26 0.040989 -0.002735 -0.004529
16 26 0.081656 0.000308 0.066107
17 26 -0.028927 0.003617 0.013219
18 26 -0.086137 0.001219 -0.062345
19 26 0.029450 -0.003301 -0.016956
20 26 0.090510 -0.002730 0.066826
21 26 -0.036566 0.002247 0.014182
22 26 -0.084014 0.002585 -0.065612
23 26 0.038637 -0.001699 -0.007502
24 26 0.069950 -0.002106 0.058144
25 26 -0.033035 0.001168 0.004829
26 26 -0.056745 0.001566 -0.046480
27 26 0.020811 -0.000757 -0.006218
28 26 0.045423 -0.001266 0.034878
29 26 -0.006935 0.000273 0.010720
30 26 -0.036078 0.000968 -0.023376
31 26 -0.008175 0.000129 -0.015542
32 26 0.022561 -0.000654 0.010794
33 26 0.017931 -0.000455 0.016843
34 26 -0.005616 0.000185 0.002110
35 26 -0.018691 0.000492 -0.011427
36 26 -0.013996 0.000330 -0.012030
37 26 -0.002045 0.000007 -0.004220
38 26 0.006566 -0.000206 0.003275
39 26 0.008920 -0.000251 0.006399
40 26 0.007267 -0.000196 0.005892
41 26 0.004549 -0.000119 0.003979
42 26 0.002367 -0.000061 0.002191
43 26 0.001063 -0.000027 0.001030
44 26 0.000422 -0.000011 0.000425
45 26 0.000150 -0.000004 0.000156
46 26 0.000048 -0.000001 0.000052
47 26 0.000014 -0.000000 0.000016
48 26 0.000005 -0.000000 0.000004
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.022496 -0.027806 -0.053743
2 27 0.128753 -0.098004 -0.005122
3 27 0.196160 -0.108529 0.079098
4 27 0.040457 -0.029417 0.058368
5 27 -0.162995 0.039316 -0.071528
6 27 -0.115344 0.024640 -0.102576
7 27 0.103511 -0.020636 0.026473
8 27 0.122569 -0.023049 0.105686
9 27 -0.069316 0.007808 -0.001164
10 27 -0.113969 0.012499 -0.088122
11 27 0.040715 -0.007297 -0.012521
12 27 0.110113 -0.010425 0.081998
13 27 -0.037018 0.004813 0.020825
14 27 -0.107096 0.011434 -0.076356
15 27 0.029478 -0.000360 -0.019522
16 27 0.100391 -0.010056 0.067670
17 27 -0.011254 -0.002192 0.027471
18 27 -0.099224 0.006783 -0.059877
19 27 0.003011 0.000723 -0.034013
20 27 0.099594 -0.005628 0.060965
21 27 -0.008222 0.000534 0.033435
22 27 -0.093247 0.004734 -0.060322
23 27 0.013772 -0.001174 -0.026124
24 27 0.079178 -0.003990 0.054697
25 27 -0.013099 0.000896 0.020541
26 27 -0.063790 0.003012 -0.043854
27 27 0.005259 -0.000495 -0.018222
28 27 0.048804 -0.002318 0.031779
29 27 0.004953 -0.000119 0.018993
30 27 -0.035423 0.001612 -0.019278
31 27 -0.016268 0.000606 -0.020118
32 27 0.018702 -0.000927 0.006180
33 27 0.021487 -0.000937 0.017780
34 27 -0.000781 0.000087 0.005795
35 27 -0.017475 0.000774 -0.009498
36 27 -0.016001 0.000648 -0.012843
37 27 -0.004568 0.000127 -0.006089
38 27 0.005219 -0.000285 0.001965
39 27 0.008819 -0.000416 0.006059
40 27 0.007770 -0.000350 0.006157
41 27 0.005112 -0.000224 0.004397
42 27 0.002763 -0.000119 0.002522
43 27 0.001281 -0.000054 0.001227
44 27 0.000522 -0.000022 0.000521
45 27 0.000190 -0.000008 0.000197
46 27 0.000063 -0.000003 0.000067
47 27 0.000019 -0.000001 0.000021
