#:x y Ey Bx Bz
5 14 -0.038562 0.018966 -0.015987
6 14 0.000964 0.041458 -0.007524
7 14 0.055665 0.055696 0.008419
8 14 0.105965 0.040536 0.037095
9 14 0.067774 -0.005893 0.040157
10 14 -0.027879 -0.046106 0.001453
11 14 -0.110358 -0.046675 -0.046867
12 14 -0.070915 0.004064 -0.057165
13 14 0.072062 0.044107 0.015323
14 14 0.102160 0.021931 0.066635
15 14 -0.004875 -0.019998 0.023667
16 14 -0.098923 -0.029556 -0.046620
17 14 -0.051789 0.001957 -0.054683
18 14 0.084330 0.030226 0.025989
19 14 0.076427 0.008928 0.068063
20 14 -0.064559 -0.023832 -0.011059
21 14 -0.077640 -0.012108 -0.064277
22 14 0.039911 0.016094 -0.000672
23 14 0.067235 0.012603 0.051404
24 14 -0.015452 -0.008044 0.011027
25 14 -0.053550 -0.010903 -0.035254
26 14 -0.007607 0.001720 -0.019119
27 14 0.033996 0.008181 0.017443
28 14 0.021923 0.003106 0.021453
29 14 -0.011187 -0.003655 -0.000290
30 14 -0.024576 -0.004950 -0.015729
31 14 -0.014642 -0.002020 -0.013261
32 14 0.000971 0.001088 -0.002462
33 14 0.009660 0.002376 0.005532
34 14 0.010387 0.002151 0.007579
35 14 0.007346 0.001388 0.005961
36 14 0.004065 0.000720 0.003541
37 14 0.001877 0.000315 0.001727
38 14 0.000747 0.000120 0.000719
39 14 0.000262 0.000040 0.000262
40 14 0.000082 0.000012 0.000085
41 14 0.000023 0.000003 0.000025
42 14 0.000006 0.000001 0.000007
43 14 0.000001 0.000000 0.000002
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.008555 -0.003624 0.004747
2 15 0.014504 -0.009789 0.006145
3 15 0.007300 -0.021340 0.006540
4 15 -0.011952 -0.034856 0.004183
5 15 -0.054603 -0.045697 -0.006791
6 15 -0.089484 -0.035197 -0.025929
7 15 -0.084545 -0.001335 -0.036384
8 15 -0.003525 0.045009 -0.019309
9 15 0.100930 0.057917 0.034887
10 15 0.106080 0.017841 0.060660
11 15 -0.005365 -0.035109 0.022579
12 15 -0.120530 -0.046300 -0.053863
13 15 -0.069945 0.002896 -0.062468
14 15 0.072497 0.043387 0.020124
15 15 0.100965 0.020235 0.068226
16 15 -0.017738 -0.025617 0.018041
17 15 -0.110223 -0.027750 -0.061976
18 15 -0.012963 0.012612 -0.041597
19 15 0.105693 0.027072 0.055184
20 15 0.023813 -0.004493 0.048703
21 15 -0.090097 -0.021439 -0.044715
22 15 -0.029432 0.000415 -0.046037
23 15 0.066582 0.015899 0.030455
24 15 0.033436 0.003067 0.040397
25 15 -0.041898 -0.010142 -0.014425
26 15 -0.036826 -0.005078 -0.033372
27 15 0.015817 0.005100 -0.001056
28 15 0.032675 0.005886 0.023082
29 15 0.006242 -0.000176 0.012394
30 15 -0.019854 -0.004241 -0.008987
31 15 -0.021353 -0.003427 -0.016062
32 15 -0.007231 -0.000482 -0.008530
33 15 0.005703 0.001619 0.001694
34 15 0.010463 0.002106 0.006947
35 15 0.009090 0.001630 0.007045
36 15 0.005758 0.000961 0.004866
37 15 0.002955 0.000467 0.002658
38 15 0.001288 0.000194 0.001218
39 15 0.000489 0.000071 0.000483
40 15 0.000165 0.000023 0.000169
41 15 0.000050 0.000007 0.000053
42 15 0.000014 0.000002 0.000015
43 15 0.000003 0.000000 0.000004
44 15 0.000001 0.000000 0.000001
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.009060 0.011924 -0.008889
2 16 0.024437 0.023092 -0.006212
3 16 0.047018 0.030295 0.000778
4 16 0.073661 0.025533 0.012795
5 16 0.075325 0.001381 0.025892
6 16 0.024283 -0.038122 0.020550
7 16 -0.075316 -0.061471 -0.014022
8 16 -0.130504 -0.037996 -0.058988
9 16 -0.054679 0.022338 -0.046338
10 16 0.083746 0.058578 0.023389
11 16 0.123872 0.027787 0.075658
12 16 -0.011727 -0.028415 0.025372
13 16 -0.111781 -0.037392 -0.063608
14 16 -0.033188 0.001840 -0.047596
15 16 0.078634 0.030267 0.034105
16 16 0.065951 0.011678 0.060371
17 16 -0.060959 -0.022106 -0.009695
18 16 -0.086281 -0.014022 -0.069133
19 16 0.052394 0.018336 -0.000905
20 16 0.087526 0.013942 0.069473
21 16 -0.042009 -0.013521 0.005530
22 16 -0.077332 -0.011846 -0.059845
23 16 0.025628 0.008973 -0.009567
24 16 0.062582 0.010216 0.045784
25 16 -0.007724 -0.004089 0.014946
26 16 -0.048093 -0.008067 -0.030408
27 16 -0.010509 0.000234 -0.019885
28 16 0.029540 0.005729 0.014215
29 16 0.021750 0.002795 0.020615
30 16 -0.008539 -0.002275 0.001302
31 16 -0.022835 -0.003730 -0.014308
32 16 -0.014951 -0.001816 -0.013268
33 16 -0.000253 0.000581 -0.003290
34 16 0.008734 0.001742 0.004834
35 16 0.010093 0.001700 0.007361
36 16 0.007451 0.001155 0.006077
37 16 0.004274 0.000625 0.003749
38 16 0.002040 0.000285 0.001892
39 16 0.000839 0.000113 0.000815
40 16 0.000304 0.000039 0.000307
41 16 0.000098 0.000012 0.000103
42 16 0.000029 0.000003 0.000031
43 16 0.000008 0.000001 0.000008
44 16 0.000002 0.000000 0.000002
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.021281 -0.003427 -0.007274
2 17 -0.040076 -0.000871 -0.011844
3 17 -0.047069 0.012690 -0.017299
4 17 -0.021175 0.040323 -0.020167
5 17 0.053478 0.064074 0.001808
6 17 0.124373 0.055369 0.039464
7 17 0.107930 0.001126 0.060141
8 17 -0.035094 -0.054474 0.007650
9 17 -0.130845 -0.049924 -0.066053
10 17 -0.064140 0.005250 -0.059470
11 17 0.089466 0.045299 0.027585
12 17 0.101062 0.017239 0.080552
13 17 -0.057111 -0.027060 0.000702
14 17 -0.105320 -0.017261 -0.073114
15 17 0.017310 0.016860 -0.022380
16 17 0.105482 0.020043 0.059724
17 17 0.015880 -0.008087 0.043817
18 17 -0.105373 -0.020635 -0.051520
19 17 -0.028621 0.003635 -0.052911
20 17 0.097127 0.018976 0.047106
21 17 0.028522 -0.000579 0.050992
22 17 -0.080816 -0.014582 -0.038778
23 17 -0.028451 -0.000850 -0.043891
24 17 0.059234 0.010696 0.026847
25 17 0.030024 0.002620 0.037083
26 17 -0.037682 -0.006779 -0.012936
27 17 -0.033011 -0.003716 -0.030465
28 17 0.014557 0.003401 -0.000912
29 17 0.029810 0.004212 0.021362
30 17 0.005630 0.000017 0.011555
31 17 -0.018534 -0.003004 -0.008427
32 17 -0.020179 -0.002563 -0.015286
33 17 -0.007101 -0.000461 -0.008332
34 17 0.005208 0.001135 0.001441
35 17 0.009974 0.001567 0.006657
36 17 0.008853 0.001255 0.006918
37 17 0.005720 0.000761 0.004877
38 17 0.002996 0.000380 0.002720
39 17 0.001333 0.000163 0.001273
40 17 0.000518 0.000061 0.000516
41 17 0.000179 0.000020 0.000185
42 17 0.000055 0.000006 0.000059
43 17 0.000016 0.000002 0.000017
44 17 0.000004 0.000000 0.000005
45 17 0.000001 0.000000 0.000001
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.005336 -0.012662 0.009644
2 18 -0.004806 -0.030447 0.009701
3 18 -0.043462 -0.049240 0.002892
4 18 -0.108156 -0.051203 -0.023383
5 18 -0.124082 -0.011958 -0.052367
6 18 -0.027788 0.047412 -0.034086
7 18 0.117936 0.070147 0.040695
8 18 0.123506 0.023082 0.083320
9 18 -0.033953 -0.037397 0.013576
10 18 -0.133233 -0.035171 -0.075037
11 18 -0.025775 0.013768 -0.052076
12 18 0.118269 0.035966 0.056034
13 18 0.056879 0.001864 0.066439
14 18 -0.083861 -0.029713 -0.031895
15 18 -0.074468 -0.010375 -0.066244
16 18 0.057024 0.022084 0.009631
17 18 0.086774 0.014044 0.069777
18 18 -0.050924 -0.015376 0.002150
19 18 -0.089294 -0.012047 -0.071589
20 18 0.049993 0.012392 -0.002483
21 18 0.080116 0.010012 0.067094
22 18 -0.043249 -0.009072 0.002174
23 18 -0.067227 -0.007748 -0.055688
24 18 0.028764 0.006195 -0.004633
25 18 0.054262 0.006574 0.042547
26 18 -0.012022 -0.003011 0.010190
27 18 -0.043234 -0.005297 -0.029113
28 18 -0.005979 0.000416 -0.016138
29 18 0.028224 0.003943 0.014784
30 18 0.018340 0.001789 0.018545
31 18 -0.009658 -0.001678 -0.000127
32 18 -0.021631 -0.002618 -0.014017
33 18 -0.013484 -0.001253 -0.012313
34 18 0.000314 0.000433 -0.002707
35 18 0.008541 0.001255 0.004882
36 18 0.009677 0.001232 0.007166
37 18 0.007133 0.000846 0.005890
38 18 0.004111 0.000464 0.003646
39 18 0.001979 0.000215 0.001854
40 18 0.000823 0.000086 0.000807
41 18 0.000302 0.000031 0.000308
42 18 0.000099 0.000010 0.000105
43 18 0.000029 0.000003 0.000032
44 18 0.000008 0.000001 0.000009
45 18 0.000002 0.000000 0.000002
46 18 0.000000 0.000000 0.000001
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.031091 0.021347 -0.012770
2 19 0.072764 0.032911 0.000165
3 19 0.109430 0.015446 0.028088
4 19 0.061579 -0.034550 0.039551
5 19 -0.075822 -0.073836 -0.009895
6 19 -0.163652 -0.047597 -0.079584
7 19 -0.048408 0.024186 -0.060232
8 19 0.124545 0.054917 0.051474
9 19 0.103858 0.013838 0.086148
10 19 -0.066818 -0.035298 -0.006045
11 19 -0.120278 -0.022414 -0.086451
12 19 0.039662 0.019702 -0.014891
13 19 0.106645 0.019976 0.078443
14 19 -0.023385 -0.007102 0.023331
15 19 -0.096467 -0.013376 -0.061848
16 19 0.000114 0.004300 -0.034343
17 19 0.100034 0.013436 0.054691
18 19 0.013745 -0.002891 0.046017
19 19 -0.102475 -0.013200 -0.053606
20 19 -0.014139 0.002662 -0.046202
21 19 0.093344 0.011986 0.051745
22 19 0.010809 -0.001503 0.040336
23 19 -0.076865 -0.009170 -0.043226
24 19 -0.012572 0.000603 -0.033604
25 19 0.057312 0.006887 0.031164
26 19 0.017721 0.000829 0.029505
27 19 -0.038860 -0.004592 -0.017450
28 19 -0.024913 -0.001893 -0.026288
29 19 0.018230 0.002562 0.003489
30 19 0.026266 0.002605 0.020479
31 19 0.001466 -0.000288 0.008365
32 19 -0.019044 -0.002110 -0.009800
33 19 -0.018186 -0.001647 -0.014406
34 19 -0.005229 -0.000202 -0.006911
35 19 0.005847 0.000834 0.002201
36 19 0.009707 0.001087 0.006686
37 19 0.008330 0.000857 0.006628
38 19 0.005306 0.000518 0.004589
39 19 0.002763 0.000260 0.002539
40 19 0.001229 0.000112 0.001186
41 19 0.000479 0.000042 0.000482
42 19 0.000166 0.000014 0.000173
43 19 0.000052 0.000004 0.000056
44 19 0.000015 0.000001 0.000016
45 19 0.000004 0.000000 0.000004
46 19 0.000001 0.000000 0.000001
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.041634 0.009804 -0.028792
2 20 -0.049627 0.040375 -0.038740
3 20 0.039299 0.081850 -0.020720
4 20 0.165723 0.076863 0.054109
5 20 0.134118 0.006909 0.087539
6 20 -0.063815 -0.056963 0.001853
7 20 -0.162607 -0.041097 -0.099147
8 20 -0.007743 0.021809 -0.046022
9 20 0.131786 0.037169 0.074925
10 20 0.038254 0.000105 0.065154
11 20 -0.115956 -0.023752 -0.051902
12 20 -0.052088 -0.000569 -0.070062
13 20 0.102240 0.022199 0.042279
14 20 0.062561 0.002566 0.068970
15 20 -0.078486 -0.019211 -0.025455
16 20 -0.073955 -0.005513 -0.067358
17 20 0.066858 0.015378 0.013815
18 20 0.077915 0.007285 0.071368
19 20 -0.068866 -0.011240 -0.011838
20 20 -0.071108 -0.005708 -0.069400
21 20 0.067578 0.009032 0.015508
22 20 0.058451 0.004471 0.061404
23 20 -0.057668 -0.006618 -0.014602
24 20 -0.048364 -0.003398 -0.049683
25 20 0.040870 0.004682 0.009107
26 20 0.041320 0.003179 0.038927
27 20 -0.022882 -0.002624 -0.000330
28 20 -0.036937 -0.002897 -0.028805
29 20 0.003302 0.000890 -0.008926
30 20 0.027887 0.002489 0.017273
31 20 0.012262 0.000743 0.015071
32 20 -0.013096 -0.001315 -0.003640
33 20 -0.020425 -0.001631 -0.014261
34 20 -0.010602 -0.000642 -0.010492
35 20 0.002164 0.000399 -0.001055
36 20 0.008843 0.000849 0.005463
37 20 0.009144 0.000788 0.006965
38 20 0.006483 0.000528 0.005454
39 20 0.003655 0.000286 0.003290
40 20 0.001736 0.000132 0.001648
41 20 0.000717 0.000053 0.000711
42 20 0.000262 0.000019 0.000270
43 20 0.000086 0.000006 0.000092
44 20 0.000026 0.000002 0.000028
45 20 0.000007 0.000000 0.000008
46 20 0.000002 0.000000 0.000002
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.026690 -0.041274 0.020809
2 21 -0.134885 -0.064777 -0.013639
3 21 -0.191139 -0.018771 -0.084511
4 21 -0.029092 0.060862 -0.050810
5 21 0.170455 0.075597 0.079126
6 21 0.109446 0.011509 0.105527
7 21 -0.109322 -0.036884 -0.030995
8 21 -0.111206 -0.015451 -0.098428
9 21 0.073316 0.023944 0.007625
10 21 0.118491 0.015298 0.092506
11 21 -0.052804 -0.016264 0.010502
12 21 -0.110750 -0.014003 -0.085097
13 21 0.043421 0.008036 -0.010625
14 21 0.090800 0.011588 0.073353
15 21 -0.030586 -0.001611 0.015954
16 21 -0.089733 -0.007564 -0.062311
17 21 0.019083 0.002342 -0.024254
18 21 0.098265 0.007343 0.064156
19 21 -0.018928 -0.003276 0.028138
20 21 -0.097309 -0.006822 -0.065405
21 21 0.022526 0.003668 -0.022719
22 21 0.084302 0.006017 0.060880
23 21 -0.021514 -0.002760 0.017399
24 21 -0.068316 -0.004588 -0.049717
25 21 0.012856 0.001823 -0.015150
26 21 0.052890 0.003635 0.037024
27 21 -0.001123 -0.000596 0.016741
28 21 -0.039801 -0.002681 -0.023908
29 21 -0.012464 -0.000401 -0.019254
30 21 0.023495 0.001777 0.010177
31 21 0.020643 0.001217 0.018756
32 21 -0.005063 -0.000526 0.003174
33 21 -0.019967 -0.001308 -0.012013
34 21 -0.015075 -0.000825 -0.012940
35 21 -0.002090 0.000040 -0.004473
36 21 0.007119 0.000570 0.003597
37 21 0.009453 0.000649 0.006825
38 21 0.007535 0.000486 0.006150
39 21 0.004605 0.000285 0.004056
40 21 0.002333 0.000140 0.002176
41 21 0.001018 0.000059 0.000995
42 21 0.000391 0.000022 0.000398
43 21 0.000134 0.000008 0.000142
44 21 0.000042 0.000002 0.000045
45 21 0.000012 0.000001 0.000013
46 21 0.000003 0.000000 0.000004
47 21 0.000001 0.000000 0.000001
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.153457 0.027749 -0.001602
2 22 0.118735 -0.042276 0.078025
3 22 -0.133770 -0.090333 -0.025203
4 22 -0.204692 -0.040072 -0.133481
5 22 0.024114 0.033472 -0.034327
6 22 0.170439 0.037740 0.113461
7 22 0.001681 -0.009014 0.059512
8 22 -0.144126 -0.022254 -0.084812
9 22 -0.016964 0.003798 -0.055331
10 22 0.121763 0.017221 0.070048
11 22 0.021418 0.001609 0.060372
12 22 -0.117526 -0.010747 -0.061151
13 22 -0.022764 0.003227 -0.055434
14 22 0.105822 0.011561 0.055544
15 22 0.033856 -0.003004 0.054796
16 22 -0.092921 -0.011084 -0.042402
17 22 -0.043254 0.000503 -0.057604
18 22 0.092035 0.009198 0.039624
19 22 0.039084 0.000990 0.059785
20 22 -0.093152 -0.006663 -0.042076
21 22 -0.027934 -0.000528 -0.052821
22 22 0.084703 0.005132 0.042865
23 22 0.019030 0.000349 0.043345
24 22 -0.069498 -0.003719 -0.036289
25 22 -0.017634 -0.000320 -0.034783
26 22 0.051313 0.002738 0.025958
27 22 0.020439 0.000697 0.029585
28 22 -0.034078 -0.001765 -0.013711
29 22 -0.025656 -0.000989 -0.025497
30 22 0.014656 0.000907 0.001089
31 22 0.025404 0.001163 0.019070
32 22 0.003599 0.000033 0.009444
33 22 -0.017076 -0.000838 -0.008161
34 22 -0.018145 -0.000761 -0.013995
35 22 -0.006449 -0.000177 -0.007654
36 22 0.004681 0.000305 0.001273
37 22 0.009202 0.000463 0.006201
38 22 0.008370 0.000391 0.006606
39 22 0.005557 0.000249 0.004785
40 22 0.003001 0.000130 0.002749
41 22 0.001381 0.000058 0.001330
42 22 0.000556 0.000023 0.000559
43 22 0.000200 0.000008 0.000208
44 22 0.000065 0.000003 0.000069
45 22 0.000019 0.000001 0.000021
46 22 0.000005 0.000000 0.000006
47 22 0.000001 0.000000 0.000001
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.079734 0.170367 -0.202660
2 23 0.303649 0.117264 0.138073
3 23 0.114879 0.003304 0.139258
4 23 -0.175347 -0.040701 -0.075292
5 23 -0.104590 -0.005597 -0.115192
6 23 0.135092 0.023462 0.055136
7 23 0.089123 0.009646 0.107080
8 23 -0.110494 -0.010341 -0.035663
9 23 -0.083294 -0.003471 -0.087634
10 23 0.096986 0.010356 0.028476
11 23 0.087018 0.002970 0.087828
12 23 -0.088764 -0.007659 -0.022734
13 23 -0.070837 -0.004937 -0.077108
14 23 0.075920 0.001890 0.023000
15 23 0.060998 0.004193 0.066887
16 23 -0.065314 0.000545 -0.013399
17 23 -0.069922 -0.001893 -0.065100
18 23 0.064866 0.001271 0.009402
19 23 0.074492 0.001535 0.070111
20 23 -0.068881 -0.002409 -0.011685
21 23 -0.066291 -0.001399 -0.066875
22 23 0.066080 0.002532 0.016407
23 23 0.052818 0.001302 0.057710
24 23 -0.055434 -0.001932 -0.015349
25 23 -0.043283 -0.001043 -0.046044
26 23 0.039161 0.001368 0.009758
27 23 0.037407 0.000982 0.036146
28 23 -0.022170 -0.000757 -0.001069
29 23 -0.034222 -0.000892 -0.027047
30 23 0.003480 0.000237 -0.008102
31 23 0.026272 0.000760 0.016398
32 23 0.011607 0.000257 0.014308
33 23 -0.012355 -0.000386 -0.003383
34 23 -0.019586 -0.000514 -0.013652
35 23 -0.010487 -0.000224 -0.010284
36 23 0.001750 0.000106 -0.001283
37 23 0.008401 0.000262 0.005140
38 23 0.008921 0.000254 0.006780
39 23 0.006455 0.000175 0.005426
40 23 0.003711 0.000098 0.003338
41 23 0.001798 0.000046 0.001705
42 23 0.000757 0.000019 0.000751
43 23 0.000283 0.000007 0.000291
44 23 0.000095 0.000002 0.000101
45 23 0.000029 0.000001 0.000032
46 23 0.000008 0.000000 0.000009
47 23 0.000002 0.000000 0.000002
48 23 0.000001 0.000000 0.000001
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.457709 0.169469 0.094102
2 24 0.126722 0.095803 0.166956
3 24 0.208617 0.036200 0.236614
4 24 -0.092048 -0.002984 0.021937
5 24 -0.159188 -0.006589 -0.125739
6 24 0.074203 0.004531 -0.003920
7 24 0.138801 0.004043 0.116763
8 24 -0.061286 -0.004097 0.012399
9 24 -0.118994 -0.003933 -0.093237
10 24 0.048066 -0.000147 -0.011366
11 24 0.109738 0.002411 0.087264
12 24 -0.048558 -0.000175 0.015009
13 24 -0.105396 -0.000676 -0.080192
14 24 0.039015 0.004790 -0.011817
15 24 0.097014 0.002955 0.071706
16 24 -0.022905 -0.004314 0.019132
17 24 -0.095633 -0.003721 -0.064772
18 24 0.020401 0.001875 -0.023150
19 24 0.096231 0.002588 0.067472
20 24 -0.029407 -0.000644 0.020221
21 24 -0.089066 -0.001376 -0.066661
22 24 0.034841 0.000470 -0.011913
23 24 0.074389 0.000831 0.060001
24 24 -0.031644 -0.000382 0.007514
25 24 -0.060013 -0.000565 -0.048291
26 24 0.020571 0.000274 -0.007571
27 24 0.047560 0.000451 0.036321
28 24 -0.007107 -0.000109 0.011407
29 24 -0.037536 -0.000345 -0.024401
30 24 -0.008013 -0.000032 -0.015955
31 24 0.023706 0.000239 0.011568
32 24 0.018063 0.000152 0.017328
33 24 -0.006557 -0.000077 0.001639
34 24 -0.019435 -0.000175 -0.012108
35 24 -0.013885 -0.000109 -0.012170
36 24 -0.001422 0.000006 -0.003845
37 24 0.007121 0.000077 0.003740
38 24 0.009155 0.000088 0.006666
39 24 0.007248 0.000066 0.005940
40 24 0.004432 0.000039 0.003914
41 24 0.002256 0.000020 0.002108
42 24 0.000992 0.000008 0.000970
43 24 0.000385 0.000003 0.000392
44 24 0.000134 0.000001 0.000141
45 24 0.000042 0.000000 0.000046
46 24 0.000012 0.000000 0.000014
47 24 0.000003 0.000000 0.000004
48 24 0.000001 0.000000 0.000001
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.152611 -0.085851 -0.210684
2 25 0.161361 -0.070654 0.034873
3 25 0.241055 -0.039317 0.188898
4 25 -0.042914 -0.002289 0.045042
5 25 -0.180685 0.007389 -0.121988
6 25 0.022954 -0.002199 -0.041010
7 25 0.150315 -0.005868 0.107512
8 25 -0.019242 0.002248 0.044300
9 25 -0.131248 0.004475 -0.083922
10 25 0.004007 0.001420 -0.041723
11 25 0.125132 -0.001149 0.077498
12 25 -0.002099 0.000000 0.045518
13 25 -0.111009 0.002063 -0.070887
14 25 0.009844 -0.003117 -0.035520
15 25 0.096574 -0.005491 0.062480
16 25 -0.001915 0.001482 0.036143
17 25 -0.096161 0.004917 -0.053661
18 25 -0.008393 0.000228 -0.041669
19 25 0.100300 -0.002790 0.055325
20 25 0.005731 -0.000405 0.042964
21 25 -0.096745 0.001418 -0.056553
22 25 0.001648 0.000032 -0.035308
23 25 0.083374 -0.000923 0.053047
24 25 -0.004590 0.000084 0.027714
25 25 -0.067116 0.000657 -0.043190
26 25 -0.000202 -0.000065 -0.022965
27 25 0.050702 -0.000500 0.031357
28 25 0.008348 -0.000043 0.021884
29 25 -0.036087 0.000343 -0.018701
30 25 -0.018285 0.000135 -0.021651
31 25 0.018592 -0.000196 0.005556
32 25 0.022515 -0.000200 0.018460
33 25 -0.000411 0.000020 0.006343
34 25 -0.017923 0.000165 -0.009677
35 25 -0.016457 0.000135 -0.013251
36 25 -0.004596 0.000023 -0.006226
37 25 0.005473 -0.000063 0.002117
38 25 0.009074 -0.000088 0.006284
39 25 0.007900 -0.000073 0.006306
40 25 0.005135 -0.000046 0.004450
41 25 0.002740 -0.000024 0.002521
42 25 0.001253 -0.000011 0.001210
43 25 0.000503 -0.000004 0.000506
44 25 0.000181 -0.000002 0.000188
45 25 0.000059 -0.000000 0.000063
46 25 0.000017 -0.000000 0.000019
47 25 0.000005 -0.000000 0.000005
48 25 0.000001 -0.000000 0.000001
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.022337 -0.076120 -0.104042
2 26 0.202443 -0.129646 0.025604
3 26 0.206789 -0.083128 0.126442
4 26 -0.056771 0.001483 0.017225
5 26 -0.186181 0.028077 -0.121028
6 26 0.002039 -0.001885 -0.051776
7 26 0.157218 -0.017852 0.098006
8 26 0.015290 -0.002293 0.062653
9 26 -0.130149 0.010038 -0.073852
10 26 -0.021692 -0.000765 -0.057972
11 26 0.120352 -0.011531 0.064039
12 26 0.026214 -0.002101 0.061535
13 26 -0.112051 0.005444 -0.056650
14 26 -0.030645 0.001313 -0.055560
15 26 0.090861 -0.000823 0.047271
16 26 0.037881 0.000639 0.054378
17 26 -0.081484 0.001146 -0.035319
18 26 -0.043361 -0.000964 -0.057112
19 26 0.086597 -0.003004 0.035626
20 26 0.038889 -0.000028 0.058902
21 26 -0.089352 0.003215 -0.039300
22 26 -0.028990 0.000313 -0.052086
23 26 0.080761 -0.002769 0.039784
24 26 0.021061 -0.000415 0.042953
25 26 -0.065696 0.002027 -0.033126
26 26 -0.019848 0.000399 -0.034720
27 26 0.047929 -0.001466 0.023041
28 26 0.022194 -0.000553 0.029441
29 26 -0.031008 0.000906 -0.011273
30 26 -0.026432 0.000655 -0.024961
31 26 0.011951 -0.000410 -0.000754
32 26 0.024911 -0.000683 0.017948
33 26 0.005487 -0.000108 0.010353
34 26 -0.015393 0.000432 -0.006714
35 26 -0.018149 0.000460 -0.013571
36 26 -0.007578 0.000154 -0.008292
37 26 0.003587 -0.000138 0.000395
38 26 0.008710 -0.000257 0.005682
39 26 0.008393 -0.000233 0.006518
40 26 0.005793 -0.000156 0.004926
41 26 0.003233 -0.000085 0.002929
42 26 0.001534 -0.000040 0.001462
43 26 0.000637 -0.000016 0.000633
44 26 0.000235 -0.000006 0.000243
45 26 0.000078 -0.000002 0.000083
46 26 0.000024 -0.000001 0.000026
47 26 0.000007 -0.000000 0.000007
48 26 0.000002 -0.000000 0.000002
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.073972 -0.080048 -0.028461
2 27 0.159854 -0.123356 0.032891
3 27 0.098065 -0.065189 0.067405
4 27 -0.116545 0.029577 -0.024829
5 27 -0.181497 0.047992 -0.113561
6 27 0.009703 -0.002912 -0.038516
7 27 0.159857 -0.032611 0.096670
8 27 0.021246 -0.006470 0.064897
9 27 -0.132343 0.018172 -0.069406
10 27 -0.043994 0.004142 -0.065633
11 27 0.109475 -0.011651 0.051424
12 27 0.051414 -0.003115 0.071826
13 27 -0.104410 0.011214 -0.043326
14 27 -0.046007 0.005309 -0.065937
15 27 0.094172 -0.010523 0.038802
16 27 0.052639 -0.007999 0.062451
17 27 -0.080625 0.006479 -0.025925
18 27 -0.064472 0.006283 -0.064540
19 27 0.076816 -0.004927 0.020846
20 27 0.064422 -0.004263 0.067779
21 27 -0.077437 0.004342 -0.022257
22 27 -0.054381 0.002633 -0.062449
23 27 0.071247 -0.003969 0.024436
24 27 0.042861 -0.001985 0.052909
25 27 -0.058294 0.003006 -0.020766
26 27 -0.036471 0.001554 -0.042438
27 27 0.040997 -0.002128 0.013168
28 27 0.033352 -0.001499 0.033959
29 27 -0.023645 0.001173 -0.003306
30 27 -0.032143 0.001392 -0.026094
31 27 0.004721 -0.000345 -0.006693
32 27 0.025487 -0.001184 0.016194
33 27 0.010732 -0.000432 0.013486
34 27 -0.012224 0.000580 -0.003551
35 27 -0.019017 0.000816 -0.013256
36 27 -0.010231 0.000382 -0.009973
37 27 0.001596 -0.000140 -0.001315
38 27 0.008117 -0.000403 0.004921
39 27 0.008725 -0.000405 0.006583
40 27 0.006386 -0.000287 0.005328
41 27 0.003717 -0.000164 0.003318
42 27 0.001825 -0.000079 0.001717
43 27 0.000780 -0.000033 0.000767
44 27 0.000296 -0.000013 0.000302
45 27 0.000101 -0.000004 0.000107
46 27 0.000031 -0.000001 0.000034
47 27 0.000009 -0.000000 0.000010
48 27 0.000003 -0.000000 0.000003
