#:x y Ey Bx Bz
6 14 0.056352 0.048842 0.009096
7 14 0.094065 0.037226 0.025977
8 14 0.077990 -0.002967 0.037732
9 14 -0.010231 -0.044464 0.008592
10 14 -0.092821 -0.053864 -0.034111
11 14 -0.100665 -0.014850 -0.058435
12 14 0.022603 0.039003 -0.014850
13 14 0.112679 0.038467 0.058858
14 14 0.040977 -0.004893 0.047304
15 14 -0.071995 -0.031434 -0.022735
16 14 -0.087719 -0.015363 -0.061372
17 14 0.029826 0.022655 -0.013387
18 14 0.106752 0.024783 0.064530
19 14 -0.002936 -0.013279 0.033267
20 14 -0.099736 -0.024001 -0.056348
21 14 -0.014548 0.005974 -0.039195
22 14 0.077157 0.019629 0.040422
23 14 0.026252 0.000475 0.038426
24 14 -0.050866 -0.013370 -0.021700
25 14 -0.034780 -0.004490 -0.034197
26 14 0.022344 0.007371 0.003437
27 14 0.033958 0.006544 0.025315
28 14 0.002593 -0.001251 0.010461
29 14 -0.022879 -0.005361 -0.011529
30 14 -0.021220 -0.003647 -0.016530
31 14 -0.005337 -0.000039 -0.007345
32 14 0.007308 0.002161 0.002975
33 14 0.011034 0.002451 0.007510
34 14 0.008933 0.001770 0.006983
35 14 0.005381 0.000989 0.004566
36 14 0.002645 0.000458 0.002384
37 14 0.001107 0.000183 0.001048
38 14 0.000404 0.000064 0.000399
39 14 0.000131 0.000020 0.000134
40 14 0.000038 0.000006 0.000040
41 14 0.000010 0.000001 0.000011
42 14 0.000002 0.000000 0.000003
43 14 0.000001 0.000000 0.000001
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.002359 -0.008839 0.004943
2 15 -0.009405 -0.018981 0.004658
3 15 -0.026724 -0.028314 0.000359
4 15 -0.051492 -0.033891 -0.005457
5 15 -0.079226 -0.025415 -0.020083
6 15 -0.071245 0.002806 -0.027139
7 15 -0.017526 0.040611 -0.019371
8 15 0.081611 0.061460 0.020098
9 15 0.114457 0.031305 0.056391
10 15 0.034272 -0.022592 0.036304
11 15 -0.092312 -0.051027 -0.028431
12 15 -0.111193 -0.018235 -0.072296
13 15 0.026702 0.037015 -0.014407
14 15 0.115817 0.035379 0.063280
15 15 0.037708 -0.012044 0.047282
16 15 -0.093463 -0.034779 -0.035492
17 15 -0.076526 -0.004637 -0.067037
18 15 0.073437 0.029046 0.015461
19 15 0.085769 0.012199 0.072052
20 15 -0.056174 -0.020549 -0.004240
21 15 -0.079196 -0.012606 -0.064176
22 15 0.035317 0.013382 -0.003907
23 15 0.066043 0.011771 0.050218
24 15 -0.013714 -0.006553 0.012047
25 15 -0.052001 -0.009743 -0.034225
26 15 -0.007631 0.001281 -0.019012
27 15 0.033116 0.007229 0.017045
28 15 0.021302 0.002846 0.021117
29 15 -0.011180 -0.003217 -0.000372
30 15 -0.024231 -0.004441 -0.015638
31 15 -0.014335 -0.001835 -0.013127
32 15 0.001092 0.000971 -0.002360
33 15 0.009639 0.002150 0.005586
34 15 0.010316 0.001955 0.007599
35 15 0.007283 0.001266 0.005965
36 15 0.004027 0.000658 0.003540
37 15 0.001858 0.000289 0.001725
38 15 0.000739 0.000110 0.000719
39 15 0.000259 0.000037 0.000262
40 15 0.000081 0.000011 0.000085
41 15 0.000023 0.000003 0.000025
42 15 0.000006 0.000001 0.000007
43 15 0.000001 0.000000 0.000002
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.016928 0.008099 -0.002685
2 16 0.035585 0.012963 0.001204
3 16 0.050876 0.008835 0.007951
4 16 0.052589 -0.007871 0.016203
5 16 0.015305 -0.036973 0.014566
6 16 -0.058436 -0.057973 -0.007736
7 16 -0.121993 -0.043612 -0.044476
8 16 -0.082176 0.009276 -0.052617
9 16 0.047797 0.057153 0.001944
10 16 0.132762 0.044768 0.064726
11 16 0.052449 -0.013629 0.055284
12 16 -0.097617 -0.046337 -0.035812
13 16 -0.088634 -0.016826 -0.071496
14 16 0.039991 0.028229 0.000402
15 16 0.095176 0.028127 0.063006
16 16 0.001107 -0.011556 0.030425
17 16 -0.102088 -0.026705 -0.055277
18 16 -0.019591 0.005453 -0.046689
19 16 0.100913 0.023568 0.051471
20 16 0.024625 -0.001998 0.049714
21 16 -0.087313 -0.018379 -0.043191
22 16 -0.027789 -0.000064 -0.045124
23 16 0.065081 0.013722 0.030287
24 16 0.030974 0.002668 0.039053
25 16 -0.041741 -0.008828 -0.015072
26 16 -0.034688 -0.004315 -0.032398
27 16 0.016786 0.004558 0.000022
28 16 0.031642 0.005109 0.022930
29 16 0.004890 -0.000273 0.011506
30 16 -0.020156 -0.003789 -0.009512
31 16 -0.020757 -0.002991 -0.015904
32 16 -0.006534 -0.000363 -0.008074
33 16 0.006039 0.001480 0.002034
34 16 0.010456 0.001887 0.007057
35 16 0.008938 0.001450 0.007009
36 16 0.005609 0.000851 0.004790
37 16 0.002859 0.000412 0.002598
38 16 0.001239 0.000171 0.001183
39 16 0.000469 0.000062 0.000467
40 16 0.000157 0.000020 0.000163
41 16 0.000047 0.000006 0.000051
42 16 0.000013 0.000002 0.000014
43 16 0.000003 0.000000 0.000004
44 16 0.000001 0.000000 0.000001
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.012154 0.007269 -0.013339
2 17 -0.014249 0.019238 -0.014497
3 17 0.000643 0.037630 -0.013499
4 17 0.051229 0.055185 -0.001695
5 17 0.107198 0.050051 0.027157
6 17 0.111847 0.008470 0.048593
7 17 0.006072 -0.049078 0.025784
8 17 -0.122623 -0.061906 -0.047753
9 17 -0.108531 -0.014056 -0.071900
10 17 0.032715 0.042585 -0.008908
11 17 0.128707 0.039944 0.073988
12 17 0.016015 -0.012945 0.047090
13 17 -0.111544 -0.030176 -0.056062
14 17 -0.043368 0.001449 -0.056948
15 17 0.084394 0.023015 0.030403
16 17 0.072969 0.006691 0.065563
17 17 -0.065942 -0.019119 -0.008828
18 17 -0.089346 -0.010353 -0.071954
19 17 0.055569 0.016690 0.000327
20 17 0.085892 0.011502 0.070160
21 17 -0.045122 -0.012190 0.002888
22 17 -0.073681 -0.009839 -0.059380
23 17 0.029247 0.008146 -0.006272
24 17 0.059435 0.008506 0.045514
25 17 -0.011571 -0.003917 0.011895
26 17 -0.046672 -0.006809 -0.030917
27 17 -0.007091 0.000571 -0.017652
28 17 0.030016 0.005016 0.015513
29 17 0.019614 0.002196 0.019677
30 17 -0.010214 -0.002162 -0.000145
31 17 -0.022699 -0.003241 -0.014705
32 17 -0.013838 -0.001468 -0.012691
33 17 0.000662 0.000609 -0.002558
34 17 0.009033 0.001565 0.005218
35 17 0.009965 0.001487 0.007390
36 17 0.007199 0.000996 0.005947
37 17 0.004069 0.000534 0.003610
38 17 0.001920 0.000241 0.001800
39 17 0.000782 0.000095 0.000768
40 17 0.000281 0.000033 0.000287
41 17 0.000090 0.000010 0.000095
42 17 0.000026 0.000003 0.000029
43 17 0.000007 0.000001 0.000008
44 17 0.000002 0.000000 0.000002
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.015995 -0.016200 0.005291
2 18 -0.043858 -0.030252 -0.000026
3 18 -0.084578 -0.032891 -0.013839
4 18 -0.107401 -0.007201 -0.037503
5 18 -0.045357 0.043671 -0.034908
6 18 0.084297 0.075002 0.016332
7 18 0.149719 0.045224 0.076717
8 18 0.032466 -0.024564 0.047774
9 18 -0.117443 -0.049469 -0.049813
10 18 -0.092057 -0.008737 -0.077889
11 18 0.074345 0.035104 0.010948
12 18 0.113424 0.021019 0.083713
13 18 -0.034657 -0.023656 0.014125
14 18 -0.109272 -0.024009 -0.070231
15 18 -0.003697 0.013788 -0.032946
16 18 0.103501 0.024529 0.057107
17 18 0.022721 -0.004959 0.048442
18 18 -0.103135 -0.020370 -0.051862
19 18 -0.023915 0.002412 -0.051438
20 18 0.096240 0.016588 0.049919
21 18 0.019702 -0.000961 0.046640
22 18 -0.080870 -0.012297 -0.042332
23 18 -0.019858 0.000112 -0.039266
24 18 0.060312 0.009099 0.030489
25 18 0.023265 0.001509 0.033686
26 18 -0.040037 -0.005947 -0.016441
27 18 -0.028757 -0.002685 -0.028831
28 18 0.017821 0.003219 0.002188
29 18 0.028379 0.003422 0.021555
30 18 0.002610 -0.000299 0.009541
31 18 -0.019638 -0.002675 -0.009832
32 18 -0.019167 -0.002089 -0.015050
33 18 -0.005601 -0.000243 -0.007303
34 18 0.006047 0.001061 0.002239
35 18 0.010054 0.001361 0.006904
36 18 0.008564 0.001058 0.006803
37 18 0.005399 0.000630 0.004664
38 18 0.002776 0.000310 0.002549
39 18 0.001217 0.000131 0.001174
40 18 0.000467 0.000049 0.000470
41 18 0.000159 0.000016 0.000166
42 18 0.000049 0.000005 0.000053
43 18 0.000014 0.000001 0.000015
44 18 0.000003 0.000000 0.000004
45 18 0.000001 0.000000 0.000001
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.035713 0.006860 0.001631
2 19 0.064275 -0.001092 0.013499
3 19 0.049214 -0.034233 0.027446
4 19 -0.049692 -0.070976 0.003805
5 19 -0.152795 -0.061738 -0.056555
6 19 -0.110383 0.004787 -0.076125
7 19 0.074912 0.058829 0.009592
8 19 0.144256 0.038548 0.091506
9 19 0.005889 -0.022582 0.041298
10 19 -0.133602 -0.037897 -0.067651
11 19 -0.046741 0.005410 -0.065639
12 19 0.109854 0.030267 0.051040
13 19 0.050706 0.006811 0.067196
14 19 -0.082086 -0.016824 -0.031672
15 19 -0.059951 -0.008312 -0.062573
16 19 0.066622 0.012412 0.014944
17 19 0.076187 0.008622 0.068387
18 19 -0.064383 -0.011376 -0.006692
19 19 -0.080424 -0.007452 -0.071206
20 19 0.062083 0.010907 0.007529
21 19 0.070978 0.006741 0.066114
22 19 -0.053160 -0.008367 -0.007110
23 19 -0.059128 -0.005402 -0.054434
24 19 0.037094 0.005885 0.003168
25 19 0.048756 0.004830 0.042150
26 19 -0.019229 -0.003143 0.004193
27 19 -0.041019 -0.004125 -0.030105
28 19 -0.000170 0.000885 -0.012137
29 19 0.029098 0.003326 0.017002
30 19 0.014842 0.001156 0.016865
31 19 -0.012416 -0.001641 -0.002585
32 19 -0.021424 -0.002157 -0.014628
33 19 -0.011669 -0.000882 -0.011291
34 19 0.001820 0.000496 -0.001468
35 19 0.009045 0.001098 0.005500
36 19 0.009476 0.001020 0.007178
37 19 0.006721 0.000680 0.005637
38 19 0.003771 0.000365 0.003389
39 19 0.001777 0.000166 0.001685
40 19 0.000726 0.000066 0.000720
41 19 0.000262 0.000023 0.000270
42 19 0.000085 0.000007 0.000091
43 19 0.000025 0.000002 0.000027
44 19 0.000007 0.000001 0.000008
45 19 0.000002 0.000000 0.000002
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.006817 0.029902 -0.035414
2 20 0.032916 0.065048 -0.027360
3 20 0.134513 0.075214 0.020292
4 20 0.159373 0.023303 0.075498
5 20 0.008033 -0.050012 0.037381
6 20 -0.162215 -0.062494 -0.072125
7 20 -0.097217 -0.000044 -0.089918
8 20 0.100928 0.045540 0.032053
9 20 0.111485 0.021297 0.093214
10 20 -0.058390 -0.021135 0.002679
11 20 -0.114100 -0.018356 -0.085789
12 20 0.044195 0.015688 -0.014324
13 20 0.111491 0.014812 0.079902
14 20 -0.023532 -0.013291 0.022990
15 20 -0.106452 -0.013755 -0.066537
16 20 0.001168 0.009690 -0.033816
17 20 0.105832 0.014477 0.061688
18 20 0.003325 -0.005176 0.041074
19 20 -0.103611 -0.012118 -0.061056
20 20 0.002473 0.003763 -0.036852
21 20 0.092115 0.009730 0.058368
22 20 -0.005926 -0.002535 0.029983
23 20 -0.075501 -0.007121 -0.048655
24 20 0.001301 0.001597 -0.024794
25 20 0.057429 0.005423 0.035992
26 20 0.007356 -0.000168 0.023381
27 20 -0.041184 -0.003797 -0.022118
28 20 -0.018285 -0.000976 -0.023129
29 20 0.022322 0.002346 0.007826
30 20 0.023671 0.001870 0.020193
31 20 -0.002773 -0.000553 0.005289
32 20 -0.020278 -0.001782 -0.011597
33 20 -0.016552 -0.001200 -0.013824
34 20 -0.003104 -0.000005 -0.005361
35 20 0.006959 0.000756 0.003294
36 20 0.009760 0.000886 0.006962
37 20 0.007895 0.000667 0.006407
38 20 0.004847 0.000391 0.004255
39 20 0.002454 0.000191 0.002284
40 20 0.001066 0.000081 0.001041
41 20 0.000407 0.000030 0.000414
42 20 0.000139 0.000010 0.000146
43 20 0.000043 0.000003 0.000046
44 20 0.000012 0.000001 0.000013
45 20 0.000003 0.000000 0.000004
46 20 0.000001 0.000000 0.000001
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.075543 -0.028656 -0.005394
2 21 -0.158176 -0.013061 -0.050901
3 21 -0.085235 0.054990 -0.068079
4 21 0.125789 0.093655 0.031861
5 21 0.182391 0.042989 0.118315
6 21 -0.021195 -0.031129 0.036042
7 21 -0.155537 -0.037889 -0.096158
8 21 -0.014808 0.009719 -0.055183
9 21 0.133578 0.027462 0.073359
10 21 0.036992 -0.003651 0.067767
11 21 -0.123226 -0.020524 -0.057773
12 21 -0.041529 -0.000421 -0.066086
13 21 0.099032 0.016519 0.049503
14 21 0.039363 0.006721 0.059793
15 21 -0.080092 -0.009536 -0.033696
16 21 -0.048880 -0.005884 -0.058992
17 21 0.079851 0.007867 0.027004
18 21 0.055678 0.004103 0.065339
19 21 -0.084974 -0.007541 -0.028025
20 21 -0.050561 -0.002334 -0.063276
21 21 0.080738 0.007145 0.030960
22 21 0.040036 0.001852 0.054884
23 21 -0.067598 -0.005501 -0.027386
24 21 -0.033732 -0.001507 -0.044149
25 21 0.049203 0.004019 0.019240
26 21 0.031399 0.001736 0.035678
27 21 -0.030731 -0.002446 -0.008228
28 21 -0.031976 -0.001859 -0.028296
29 21 0.010431 0.001103 -0.003257
30 21 0.027579 0.001854 0.019172
31 21 0.007286 0.000262 0.012170
32 21 -0.016120 -0.001177 -0.006658
33 21 -0.019569 -0.001191 -0.014555
34 21 -0.008091 -0.000343 -0.008899
35 21 0.003983 0.000411 0.000527
36 21 0.009329 0.000682 0.006131
37 21 0.008793 0.000589 0.006873
38 21 0.005927 0.000378 0.005075
39 21 0.003222 0.000198 0.002942
40 21 0.001486 0.000089 0.001428
41 21 0.000598 0.000035 0.000600
42 21 0.000213 0.000012 0.000222
43 21 0.000069 0.000004 0.000074
44 21 0.000020 0.000001 0.000022
45 21 0.000005 0.000000 0.000006
46 21 0.000001 0.000000 0.000002
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.087748 -0.032415 0.042129
2 22 -0.066108 -0.093598 0.026809
3 22 -0.238723 -0.070337 -0.105928
4 22 -0.099252 0.017395 -0.098076
5 22 0.149469 0.057224 0.067166
6 22 0.112763 0.015867 0.118116
7 22 -0.113127 -0.024799 -0.028623
8 22 -0.106675 -0.009524 -0.098604
9 22 0.080730 0.017863 0.016295
10 22 0.101857 0.013403 0.091544
11 22 -0.069749 -0.009005 -0.003322
12 22 -0.096142 -0.006980 -0.084451
13 22 0.066727 0.009231 0.005181
14 22 0.092328 0.003443 0.077514
15 22 -0.049742 -0.009451 0.003090
16 22 -0.095287 -0.004222 -0.070463
17 22 0.039039 0.007827 -0.010792
18 22 0.096287 0.005697 0.072304
19 22 -0.042886 -0.005219 0.011022
20 22 -0.088151 -0.004780 -0.070597
21 22 0.046324 0.003991 -0.004071
22 22 0.072925 0.003720 0.063295
23 22 -0.041612 -0.002850 0.000710
24 22 -0.058833 -0.002700 -0.051072
25 22 0.028792 0.001977 -0.002023
26 22 0.047361 0.002234 0.038982
27 22 -0.013573 -0.000963 0.007395
28 22 -0.038818 -0.001793 -0.027217
29 22 -0.003511 0.000117 -0.013649
30 22 0.026413 0.001352 0.014508
31 22 0.016031 0.000642 0.016938
32 22 -0.009828 -0.000569 -0.000765
33 22 -0.020440 -0.000932 -0.013503
34 22 -0.012564 -0.000471 -0.011655
35 22 0.000419 0.000133 -0.002492
36 22 0.008192 0.000446 0.004748
37 22 0.009318 0.000454 0.006972
38 22 0.006935 0.000320 0.005782
39 22 0.004047 0.000180 0.003623
40 22 0.001977 0.000086 0.001870
41 22 0.000836 0.000035 0.000827
42 22 0.000313 0.000013 0.000322
43 22 0.000105 0.000004 0.000112
44 22 0.000032 0.000001 0.000035
45 22 0.000009 0.000000 0.000010
46 22 0.000002 0.000000 0.000003
47 22 0.000001 0.000000 0.000001
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.263970 0.137132 -0.112553
2 23 0.261819 0.033000 0.161712
3 23 -0.080069 -0.051671 0.013267
4 23 -0.201564 -0.033352 -0.144290
5 23 0.036750 0.018061 -0.033991
6 23 0.164416 0.022913 0.120605
7 23 -0.023941 -0.004428 0.043896
8 23 -0.136249 -0.012469 -0.091854
9 23 0.015088 0.004446 -0.038100
10 23 0.130888 0.007865 0.083899
11 23 -0.009281 -0.004633 0.043497
12 23 -0.119186 -0.007885 -0.075920
13 23 0.008592 0.000228 -0.035506
14 23 0.095589 0.007131 0.065491
15 23 -0.002249 0.003630 0.035004
16 23 -0.090446 -0.003808 -0.053916
17 23 -0.005223 -0.002063 -0.039402
18 23 0.098068 0.002986 0.055805
19 23 0.002415 0.000187 0.041655
20 23 -0.098462 -0.002883 -0.058475
21 23 0.004824 0.000733 -0.034582
22 23 0.086395 0.002706 0.056002
23 23 -0.007919 -0.000648 0.026972
24 23 -0.069964 -0.002093 -0.046182
25 23 0.002970 0.000414 -0.022055
26 23 0.053187 0.001618 0.034064
27 23 0.005763 0.000000 0.021199
28 23 -0.038519 -0.001133 -0.021034
29 23 -0.016724 -0.000334 -0.021510
30 23 0.021048 0.000692 0.007498
31 23 0.022326 0.000595 0.019112
32 23 -0.002476 -0.000138 0.005139
33 23 -0.019258 -0.000546 -0.010972
34 23 -0.016094 -0.000395 -0.013381
35 23 -0.003388 -0.000027 -0.005457
36 23 0.006444 0.000225 0.002942
37 23 0.009420 0.000280 0.006691
38 23 0.007800 0.000219 0.006320
39 23 0.004888 0.000132 0.004287
40 23 0.002526 0.000066 0.002349
41 23 0.001121 0.000029 0.001093
42 23 0.000437 0.000011 0.000444
43 23 0.000152 0.000004 0.000160
44 23 0.000048 0.000001 0.000052
45 23 0.000014 0.000000 0.000015
46 23 0.000004 0.000000 0.000004
47 23 0.000001 0.000000 0.000001
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.082000 0.297728 0.383473
2 24 0.299021 0.111866 0.348004
3 24 0.070848 0.018434 0.175076
4 24 -0.191018 -0.010078 -0.091479
5 24 -0.054168 -0.000917 -0.090814
6 24 0.158026 0.007269 0.086885
7 24 0.045488 -0.000256 0.089093
8 24 -0.134975 -0.004534 -0.065115
9 24 -0.046065 -0.000931 -0.071970
10 24 0.113755 0.003851 0.055957
11 24 0.043279 0.003141 0.072241
12 24 -0.111099 -0.001022 -0.049776
13 24 -0.038806 0.002011 -0.064095
14 24 0.101223 0.002946 0.047157
15 24 0.045678 -0.003498 0.061015
16 24 -0.088497 -0.004418 -0.035356
17 24 -0.053390 0.001295 -0.062159
18 24 0.087465 0.003399 0.033043
19 24 0.048560 0.000243 0.063941
20 24 -0.089377 -0.001875 -0.036181
21 24 -0.036285 -0.000353 -0.056761
22 24 0.082087 0.001124 0.038211
23 24 0.025657 0.000228 0.046731
24 24 -0.067611 -0.000740 -0.032806
25 24 -0.022404 -0.000151 -0.037231
26 24 0.049620 0.000531 0.023339
27 24 0.023536 0.000190 0.031025
28 24 -0.032308 -0.000332 -0.011657
29 24 -0.027271 -0.000224 -0.025977
30 24 0.012902 0.000158 -0.000439
31 24 0.025705 0.000240 0.018775
32 24 0.004928 0.000026 0.010314
33 24 -0.016392 -0.000160 -0.007430
34 24 -0.018448 -0.000158 -0.014016
35 24 -0.007110 -0.000045 -0.008111
36 24 0.004236 0.000056 0.000876
37 24 0.009100 0.000092 0.006060
38 24 0.008471 0.000080 0.006656
39 24 0.005703 0.000052 0.004898
40 24 0.003111 0.000028 0.002846
41 24 0.001444 0.000013 0.001389
42 24 0.000586 0.000005 0.000588
43 24 0.000212 0.000002 0.000221
44 24 0.000069 0.000001 0.000074
45 24 0.000020 0.000000 0.000023
46 24 0.000006 0.000000 0.000006
47 24 0.000001 0.000000 0.000002
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.079734 -0.244014 -0.202661
2 25 0.303649 -0.110287 0.138073
3 25 0.114879 -0.028835 0.139258
4 25 -0.175347 0.007352 -0.075292
5 25 -0.104590 0.004360 -0.115192
6 25 0.135093 -0.006329 0.055136
7 25 0.089123 -0.001809 0.107080
8 25 -0.110494 0.004832 -0.035663
9 25 -0.083294 0.002713 -0.087634
10 25 0.096986 -0.001770 0.028476
11 25 0.087018 -0.003262 0.087828
12 25 -0.088764 0.000572 -0.022734
13 25 -0.070837 -0.000874 -0.077108
14 25 0.075920 -0.004723 0.023000
15 25 0.060998 0.000515 0.066887
16 25 -0.065314 0.005394 -0.013399
17 25 -0.069922 0.001313 -0.065100
18 25 0.064866 -0.003218 0.009402
19 25 0.074492 -0.001606 0.070111
20 25 -0.068881 0.001485 -0.011685
21 25 -0.066291 0.000981 -0.066875
22 25 0.066080 -0.000890 0.016407
23 25 0.052818 -0.000583 0.057710
24 25 -0.055434 0.000615 -0.015349
25 25 -0.043283 0.000386 -0.046044
26 25 0.039161 -0.000437 0.009758
27 25 0.037407 -0.000341 0.036146
28 25 -0.022170 0.000240 -0.001069
29 25 -0.034222 0.000303 -0.027047
30 25 0.003480 -0.000070 -0.008102
31 25 0.026272 -0.000253 0.016398
32 25 0.011607 -0.000092 0.014308
33 25 -0.012355 0.000125 -0.003383
34 25 -0.019586 0.000172 -0.013652
35 25 -0.010487 0.000078 -0.010284
36 25 0.001750 -0.000033 -0.001283
37 25 0.008401 -0.000087 0.005140
38 25 0.008921 -0.000085 0.006780
39 25 0.006455 -0.000059 0.005426
40 25 0.003711 -0.000033 0.003338
41 25 0.001798 -0.000016 0.001705
42 25 0.000757 -0.000007 0.000751
43 25 0.000283 -0.000002 0.000291
44 25 0.000095 -0.000001 0.000101
45 25 0.000029 -0.000000 0.000032
46 25 0.000008 -0.000000 0.000009
47 25 0.000002 -0.000000 0.000002
48 25 0.000001 -0.000000 0.000001
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.126234 -0.155949 -0.062659
2 26 0.230684 -0.140036 0.077377
3 26 0.052781 -0.035070 0.072046
4 26 -0.187430 0.033227 -0.085544
5 26 -0.115275 0.016639 -0.112756
6 26 0.123765 -0.018531 0.042370
7 26 0.115674 -0.014678 0.112422
8 26 -0.092731 0.006679 -0.017097
9 26 -0.104735 0.006953 -0.093348
10 26 0.071537 -0.008840 0.008213
11 26 0.100175 -0.007239 0.088221
12 26 -0.066682 0.005384 -0.000201
13 26 -0.097892 0.005951 -0.081260
14 26 0.052211 0.000081 -0.000481
15 26 0.091313 -0.002624 0.072575
16 26 -0.033801 -0.001102 0.010341
17 26 -0.091598 0.001022 -0.066302
18 26 0.030686 -0.001007 -0.015526
19 26 0.092781 -0.001963 0.069141
20 26 -0.038650 0.001835 0.013192
21 26 -0.085635 0.002293 -0.067852
22 26 0.042286 -0.001861 -0.005913
23 26 0.071310 -0.002117 0.060618
24 26 -0.037240 0.001359 0.002826
25 26 -0.057801 0.001628 -0.048743
26 26 0.024706 -0.000907 -0.004196
27 26 0.046448 -0.001332 0.036922
28 26 -0.010154 0.000374 0.009141
29 26 -0.037504 0.001031 -0.025293
30 26 -0.005946 0.000067 -0.014678
31 26 0.024513 -0.000725 0.012631
32 26 0.017084 -0.000441 0.016958
33 26 -0.007687 0.000246 0.000723
34 26 -0.019621 0.000527 -0.012487
35 26 -0.013347 0.000318 -0.011895
36 26 -0.000834 -0.000027 -0.003385
37 26 0.007397 -0.000234 0.004017
38 26 0.009146 -0.000263 0.006705
39 26 0.007117 -0.000197 0.005852
40 26 0.004302 -0.000116 0.003806
41 26 0.002169 -0.000057 0.002029
42 26 0.000946 -0.000025 0.000926
43 26 0.000364 -0.000009 0.000371
44 26 0.000126 -0.000003 0.000133
45 26 0.000039 -0.000001 0.000043
46 26 0.000011 -0.000000 0.000013
47 26 0.000003 -0.000000 0.000003
48 26 0.000001 -0.000000 0.000001
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.080352 -0.092268 0.004362
2 27 0.094015 -0.082224 0.046443
3 27 -0.060347 0.012350 0.013053
4 27 -0.202290 0.066775 -0.091927
5 27 -0.091617 0.026038 -0.086450
6 27 0.130731 -0.030191 0.050790
7 27 0.117082 -0.025004 0.108854
8 27 -0.089960 0.013787 -0.014207
9 27 -0.115317 0.016570 -0.093730
10 27 0.054049 -0.006532 -0.003939
11 27 0.115965 -0.011306 0.087268
12 27 -0.041391 0.004761 0.017103
13 27 -0.105700 0.010018 -0.080275
14 27 0.040547 -0.006284 -0.014200
15 27 0.095418 -0.012415 0.070886
16 27 -0.026072 0.002754 0.020195
17 27 -0.097484 0.010406 -0.062394
18 27 0.012885 -0.000929 -0.028648
19 27 0.101225 -0.007811 0.063604
20 27 -0.013617 0.000762 0.030905
21 27 -0.096097 0.005590 -0.063283
22 27 0.017923 -0.001319 -0.024588
23 27 0.081905 -0.004362 0.057856
24 27 -0.017135 0.001093 0.019080
25 27 -0.066088 0.003225 -0.046763
26 27 0.008918 -0.000690 -0.016782
27 27 0.050882 -0.002489 0.034372
28 27 0.002043 0.000014 0.017959
29 27 -0.037641 0.001756 -0.021565
30 27 -0.014488 0.000536 -0.019770
31 27 0.021096 -0.001061 0.008136
32 27 0.021172 -0.000946 0.018328
33 27 -0.002863 0.000183 0.004549
34 27 -0.018765 0.000848 -0.010765
35 27 -0.015612 0.000643 -0.012946
36 27 -0.003362 0.000074 -0.005319
37 27 0.006182 -0.000336 0.002781
38 27 0.009165 -0.000441 0.006462
39 27 0.007672 -0.000355 0.006171
40 27 0.004865 -0.000219 0.004234
41 27 0.002546 -0.000113 0.002349
42 27 0.001146 -0.000050 0.001108
43 27 0.000454 -0.000020 0.000457
44 27 0.000161 -0.000007 0.000168
45 27 0.000051 -0.000002 0.000055
46 27 0.000015 -0.000001 0.000017
47 27 0.000004 -0.000000 0.000005
48 27 0.000001 -0.000000 0.000001
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
