#:x y Ey Bx Bz
32 27 -0.017448 0.001295 -0.006905
33 27 -0.009697 0.000625 -0.002085
34 27 -0.003215 0.000089 0.002484
35 27 0.003945 -0.000422 0.008026
36 27 0.012923 -0.000986 0.014758
37 27 0.023156 -0.001589 0.021739
38 27 0.032770 -0.002138 0.027475
39 27 0.039682 -0.002521 0.030727
40 27 0.042593 -0.002668 0.031011
41 27 0.041388 -0.002572 0.028655
42 27 0.036945 -0.002287 0.024513
43 27 0.030625 -0.001893 0.019584
44 27 0.023772 -0.001469 0.014718
45 27 0.017390 -0.001075 0.010477
46 27 0.012021 -0.000743 0.007150
47 27 0.007738 -0.000478 0.004905
48 27 0.004105 -0.000253 0.004052
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.129290 -0.107817 0.027863
2 28 0.124053 -0.098714 0.048029
3 28 0.120747 -0.085791 0.060258
4 28 0.118643 -0.072900 0.066229
5 28 0.116256 -0.061410 0.068101
6 28 0.113210 -0.051326 0.067271
7 28 0.107913 -0.042734 0.063585
8 28 0.100417 -0.035595 0.058676
9 28 0.092831 -0.029355 0.053243
10 28 0.083131 -0.023401 0.045485
11 28 0.069835 -0.017925 0.036384
12 28 0.056779 -0.013555 0.028300
13 28 0.045242 -0.010055 0.020083
14 28 0.032079 -0.006519 0.010418
15 28 0.017370 -0.002737 0.001029
16 28 0.003771 0.000707 -0.007185
17 28 -0.009290 0.003433 -0.015659
18 28 -0.023175 0.005477 -0.024289
19 28 -0.035596 0.006861 -0.030859
20 28 -0.043995 0.007599 -0.034903
21 28 -0.049888 0.007949 -0.038367
22 28 -0.055961 0.008218 -0.042068
23 28 -0.061421 0.008399 -0.044304
24 28 -0.063375 0.008262 -0.043617
25 28 -0.061395 0.007742 -0.041005
26 28 -0.058083 0.007043 -0.038440
27 28 -0.055395 0.006367 -0.036245
28 28 -0.052239 0.005680 -0.032889
29 28 -0.046194 0.004818 -0.027107
30 28 -0.036664 0.003722 -0.019497
31 28 -0.025689 0.002539 -0.011961
32 28 -0.015955 0.001483 -0.005926
33 28 -0.008464 0.000654 -0.001258
34 28 -0.002050 -0.000015 0.003316
35 28 0.005232 -0.000670 0.008947
36 28 0.014352 -0.001399 0.015712
37 28 0.024562 -0.002167 0.022572
38 28 0.033906 -0.002847 0.028026
39 28 0.040351 -0.003299 0.030907
40 28 0.042727 -0.003441 0.030833
41 28 0.041057 -0.003278 0.028209
42 28 0.036299 -0.002884 0.023921
43 28 0.029838 -0.002364 0.018964
44 28 0.022989 -0.001819 0.014152
45 28 0.016704 -0.001321 0.010009
46 28 0.011477 -0.000907 0.006789
47 28 0.007352 -0.000581 0.004626
48 28 0.003890 -0.000306 0.003799
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 0.131004 -0.092993 0.019682
2 29 0.127739 -0.090179 0.035776
3 29 0.123429 -0.082957 0.047347
4 29 0.118561 -0.073373 0.053696
5 29 0.112081 -0.062900 0.056209
6 29 0.105980 -0.053128 0.056546
7 29 0.099382 -0.044221 0.053990
8 29 0.090591 -0.035715 0.049512
9 29 0.081136 -0.028158 0.044195
10 29 0.070754 -0.021908 0.037277
11 29 0.058907 -0.016421 0.029618
12 29 0.047196 -0.011243 0.022149
13 29 0.034639 -0.006385 0.013395
14 29 0.019474 -0.002158 0.003447
15 29 0.004610 0.000967 -0.005079
16 29 -0.006880 0.002964 -0.011858
17 29 -0.017082 0.004509 -0.019000
18 29 -0.028363 0.006168 -0.026449
19 29 -0.038702 0.007771 -0.032065
20 29 -0.045866 0.008926 -0.035640
21 29 -0.051434 0.009649 -0.039006
22 29 -0.057441 0.010147 -0.042494
23 29 -0.062400 0.010362 -0.044198
24 29 -0.063503 0.010079 -0.042971
25 29 -0.060893 0.009331 -0.040132
26 29 -0.057386 0.008424 -0.037561
27 29 -0.054584 0.007575 -0.035254
28 29 -0.051021 0.006699 -0.031568
29 29 -0.044361 0.005590 -0.025449
30 29 -0.034412 0.004216 -0.017758
31 29 -0.023467 0.002781 -0.010436
32 29 -0.014080 0.001539 -0.004708
33 29 -0.006906 0.000578 -0.000213
34 29 -0.000545 -0.000214 0.004391
35 29 0.006910 -0.001015 0.010137
36 29 0.016198 -0.001910 0.016925
37 29 0.026338 -0.002834 0.023599
38 29 0.035294 -0.003622 0.028669
39 29 0.041115 -0.004109 0.031069
40 29 0.042807 -0.004212 0.030545
41 29 0.040557 -0.003954 0.027596
42 29 0.035425 -0.003433 0.023145
43 29 0.028811 -0.002782 0.018168
44 29 0.021987 -0.002119 0.013438
45 29 0.015839 -0.001524 0.009426
46 29 0.010800 -0.001038 0.006343
47 29 0.006875 -0.000660 0.004285
48 29 0.003626 -0.000347 0.003493
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 0.115347 -0.075142 0.013757
2 30 0.115297 -0.074142 0.026212
3 30 0.114060 -0.069888 0.035871
4 30 0.110996 -0.063759 0.041866
5 30 0.106652 -0.056931 0.045402
6 30 0.101837 -0.049735 0.046317
7 30 0.094096 -0.042243 0.043967
8 30 0.084523 -0.035233 0.040644
9 30 0.075894 -0.029028 0.036637
10 30 0.065518 -0.022829 0.030114
11 30 0.052205 -0.016596 0.022510
12 30 0.039478 -0.011369 0.015575
13 30 0.027777 -0.007316 0.008089
14 30 0.015155 -0.003610 -0.000120
15 30 0.002840 0.000111 -0.007375
16 30 -0.008079 0.003625 -0.014067
17 30 -0.019734 0.006798 -0.021705
18 30 -0.032545 0.009452 -0.029156
19 30 -0.043115 0.011202 -0.034170
20 30 -0.049664 0.011977 -0.037152
21 30 -0.054593 0.012237 -0.040108
22 30 -0.059856 0.012385 -0.043017
23 30 -0.063634 0.012311 -0.043903
24 30 -0.063452 0.011738 -0.042022
25 30 -0.060086 0.010730 -0.038980
26 30 -0.056406 0.009632 -0.036429
27 30 -0.053457 0.008624 -0.033962
28 30 -0.049357 0.007544 -0.029861
29 30 -0.041965 0.006163 -0.023370
30 30 -0.031596 0.004502 -0.015653
31 30 -0.020784 0.002838 -0.008638
32 30 -0.011856 0.001447 -0.003280
33 30 -0.005039 0.000379 0.001044
34 30 0.001311 -0.000528 0.005713
35 30 0.008999 -0.001477 0.011598
36 30 0.018459 -0.002539 0.018378
37 30 0.028452 -0.003603 0.024781
38 30 0.036872 -0.004466 0.029352
39 30 0.041900 -0.004945 0.031161
40 30 0.042762 -0.004968 0.030108
41 30 0.039840 -0.004583 0.026794
42 30 0.034297 -0.003920 0.022175
43 30 0.027538 -0.003133 0.017201
44 30 0.020775 -0.002356 0.012586
45 30 0.014812 -0.001676 0.008742
46 30 0.010006 -0.001130 0.005826
47 30 0.006321 -0.000712 0.003896
48 30 0.003321 -0.000373 0.003146
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 0.101350 -0.059094 0.009436
2 31 0.102017 -0.061060 0.018437
3 31 0.099977 -0.059230 0.026027
4 31 0.096134 -0.054757 0.031045
5 31 0.090679 -0.048429 0.033893
6 31 0.084585 -0.041582 0.034618
7 31 0.077268 -0.034874 0.033149
8 31 0.069291 -0.028199 0.030629
9 31 0.060652 -0.021662 0.026453
10 31 0.049583 -0.015613 0.020320
11 31 0.037957 -0.010423 0.014430
12 31 0.028065 -0.005902 0.008819
13 31 0.016962 -0.001298 0.001310
14 31 0.002863 0.003369 -0.007182
15 31 -0.010524 0.007069 -0.014126
16 31 -0.021028 0.009345 -0.020033
17 31 -0.030908 0.010850 -0.026422
18 31 -0.040799 0.012148 -0.032171
19 31 -0.048171 0.013113 -0.035674
20 31 -0.052579 0.013630 -0.037938
21 31 -0.056696 0.013963 -0.040651
22 31 -0.061440 0.014219 -0.043084
23 31 -0.064195 0.014072 -0.043180
24 31 -0.062856 0.013255 -0.040718
25 31 -0.058900 0.011985 -0.037567
26 31 -0.055143 0.010691 -0.035050
27 31 -0.051974 0.009503 -0.032335
28 31 -0.047167 0.008178 -0.027725
29 31 -0.038943 0.006491 -0.020863
30 31 -0.028210 0.004545 -0.013214
31 31 -0.017683 0.002686 -0.006614
32 31 -0.009328 0.001189 -0.001671
33 31 -0.002871 0.000044 0.002507
34 31 0.003538 -0.000975 0.007292
35 31 0.011517 -0.002080 0.013326
36 31 0.021126 -0.003303 0.020042
37 31 0.030849 -0.004483 0.026064
38 31 0.038556 -0.005375 0.030009
39 31 0.042613 -0.005795 0.031122
40 31 0.042513 -0.005691 0.029475
41 31 0.038852 -0.005146 0.025779
42 31 0.032889 -0.004325 0.021009
43 31 0.026017 -0.003404 0.016072
44 31 0.019368 -0.002524 0.011614
45 31 0.013642 -0.001772 0.007973
46 31 0.009116 -0.001181 0.005255
47 31 0.005707 -0.000738 0.003472
48 31 0.002984 -0.000384 0.002774
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 0.074462 -0.036629 0.005800
2 32 0.079606 -0.040350 0.012159
3 32 0.082181 -0.041710 0.017740
4 32 0.080879 -0.040548 0.021367
5 32 0.077278 -0.037799 0.024097
6 32 0.072789 -0.034028 0.024889
7 32 0.065188 -0.028843 0.023159
8 32 0.056027 -0.023176 0.020746
9 32 0.047267 -0.018043 0.017308
10 32 0.037203 -0.012931 0.012176
11 32 0.026140 -0.007585 0.006722
12 32 0.015316 -0.002673 0.000872
13 32 0.003591 0.001414 -0.006116
14 32 -0.008174 0.004653 -0.012544
15 32 -0.017169 0.007148 -0.017292
16 32 -0.024591 0.009445 -0.022265
17 32 -0.033817 0.012036 -0.028491
18 32 -0.043880 0.014502 -0.033880
19 32 -0.051154 0.016038 -0.036919
20 32 -0.055492 0.016567 -0.038987
21 32 -0.059560 0.016647 -0.041434
22 32 -0.063546 0.016512 -0.043070
23 32 -0.064725 0.015872 -0.042129
24 32 -0.061918 0.014581 -0.039061
25 32 -0.057356 0.012986 -0.035869
26 32 -0.053530 0.011505 -0.033370
27 32 -0.050005 0.010132 -0.030297
28 32 -0.044314 0.008531 -0.025108
29 32 -0.035223 0.006519 -0.017932
30 32 -0.024273 0.004309 -0.010492
31 32 -0.014226 0.002312 -0.004420
32 32 -0.006541 0.000760 0.000092
33 32 -0.000405 -0.000442 0.004182
34 32 0.006164 -0.001575 0.009138
35 32 0.014481 -0.002843 0.015310
36 32 0.024169 -0.004217 0.021872
37 32 0.033451 -0.005472 0.027377
38 32 0.040235 -0.006336 0.030561
39 32 0.043143 -0.006634 0.030883
40 32 0.041972 -0.006354 0.028603
41 32 0.037540 -0.005621 0.024531
42 32 0.031184 -0.004633 0.019647
43 32 0.024257 -0.003583 0.014797
44 32 0.017786 -0.002615 0.010541
45 32 0.012356 -0.001810 0.007142
46 32 0.008155 -0.001190 0.004647
47 32 0.005053 -0.000735 0.003029
48 32 0.002627 -0.000380 0.002390
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 0.049612 -0.020002 0.003052
2 33 0.053733 -0.023679 0.006791
3 33 0.055267 -0.024729 0.009986
4 33 0.054511 -0.023953 0.012583
5 33 0.053140 -0.021978 0.014540
6 33 0.049648 -0.018796 0.014288
7 33 0.043522 -0.015029 0.012985
8 33 0.038002 -0.011504 0.011702
9 33 0.031621 -0.007593 0.008328
10 33 0.021731 -0.002956 0.003220
11 33 0.011703 0.001140 -0.001139
12 33 0.003519 0.004242 -0.005543
13 33 -0.005722 0.007443 -0.011406
14 33 -0.016375 0.011100 -0.017265
15 33 -0.026072 0.014386 -0.022265
16 33 -0.035290 0.016844 -0.027685
17 33 -0.045134 0.018568 -0.033294
18 33 -0.053227 0.019419 -0.036951
19 33 -0.057294 0.019324 -0.038396
20 33 -0.059280 0.018809 -0.039685
21 33 -0.062032 0.018438 -0.041568
22 33 -0.064625 0.018050 -0.042269
23 33 -0.064081 0.017095 -0.040375
24 33 -0.060069 0.015482 -0.036941
25 33 -0.055256 0.013681 -0.033874
26 33 -0.051471 0.012064 -0.031353
27 33 -0.047433 0.010482 -0.027791
28 33 -0.040691 0.008554 -0.021984
29 33 -0.030781 0.006204 -0.014616
30 33 -0.019846 0.003777 -0.007563
31 33 -0.010499 0.001712 -0.002118
32 33 -0.003537 0.000157 0.001990
33 33 0.002379 -0.001090 0.006081
34 33 0.009227 -0.002352 0.011259
35 33 0.017895 -0.003787 0.017524
36 33 0.027529 -0.005284 0.023800
37 33 0.036145 -0.006557 0.028626
38 33 0.041774 -0.007320 0.030915
39 33 0.043365 -0.007429 0.030372
40 33 0.041052 -0.006925 0.027450
41 33 0.035859 -0.005982 0.023041
42 33 0.029174 -0.004826 0.018101
43 33 0.022275 -0.003661 0.013398
44 33 0.016059 -0.002625 0.009394
45 33 0.010987 -0.001788 0.006272
46 33 0.007151 -0.001159 0.004024
47 33 0.004380 -0.000707 0.002583
48 33 0.002263 -0.000363 0.002009
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 0.022871 0.001167 0.000854
2 34 0.030229 -0.004725 0.002574
3 34 0.034198 -0.008663 0.004283
4 34 0.034806 -0.010279 0.005583
5 34 0.033038 -0.009942 0.006214
6 34 0.029071 -0.008348 0.005597
7 34 0.023828 -0.005768 0.004492
8 34 0.018125 -0.002414 0.002457
9 34 0.010285 0.001380 -0.001378
10 34 0.001453 0.004907 -0.005171
11 34 -0.005476 0.007872 -0.008323
12 34 -0.012814 0.011033 -0.013108
13 34 -0.023176 0.014545 -0.019238
14 34 -0.033073 0.017148 -0.023880
15 34 -0.039389 0.018198 -0.027044
16 34 -0.044572 0.018699 -0.030804
17 34 -0.050716 0.019537 -0.034774
18 34 -0.055744 0.020355 -0.037098
19 34 -0.058265 0.020637 -0.038152
20 34 -0.060364 0.020577 -0.039649
21 34 -0.063373 0.020401 -0.041278
22 34 -0.065016 0.019753 -0.040994
23 34 -0.062801 0.018252 -0.038181
24 34 -0.057742 0.016160 -0.034531
25 34 -0.052818 0.014104 -0.031627
26 34 -0.048949 0.012317 -0.028939
27 34 -0.044107 0.010465 -0.024736
28 34 -0.036181 0.008167 -0.018345
29 34 -0.025627 0.005503 -0.010986
30 34 -0.015033 0.002944 -0.004522
31 34 -0.006597 0.000898 0.000237
32 34 -0.000338 -0.000619 0.004023
33 34 0.005519 -0.001919 0.008228
34 34 0.012766 -0.003328 0.013655
35 34 0.021738 -0.004924 0.019917
36 34 0.031110 -0.006499 0.025731
37 34 0.038779 -0.007712 0.029697
38 34 0.043010 -0.008288 0.030971
39 34 0.043149 -0.008139 0.029523
40 34 0.039671 -0.007370 0.025988
41 34 0.033780 -0.006204 0.021308
42 34 0.026868 -0.004891 0.016392
43 34 0.020102 -0.003633 0.011904
44 34 0.014228 -0.002556 0.008202
45 34 0.009572 -0.001711 0.005389
46 34 0.006135 -0.001091 0.003404
47 34 0.003710 -0.000657 0.002149
48 34 0.001903 -0.000335 0.001646
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 -0.007352 0.018237 -0.000950
2 35 -0.000554 0.014133 -0.000917
3 35 0.004480 0.011019 -0.001012
4 35 0.007163 0.008975 -0.000772
5 35 0.008961 0.007391 -0.000589
6 35 0.008235 0.007015 -0.001684
7 35 0.005027 0.007871 -0.003091
8 35 0.001211 0.008922 -0.004899
9 35 -0.003966 0.010322 -0.007826
10 35 -0.010229 0.012419 -0.010913
11 35 -0.016580 0.014763 -0.014318
12 35 -0.024154 0.016965 -0.018856
13 35 -0.032122 0.018730 -0.022968
14 35 -0.037582 0.019899 -0.025515
15 35 -0.041727 0.021091 -0.028450
16 35 -0.048194 0.022915 -0.032965
17 35 -0.056010 0.024688 -0.036910
18 35 -0.061015 0.025224 -0.038482
19 35 -0.062672 0.024484 -0.038979
20 35 -0.063910 0.023373 -0.039987
21 35 -0.065431 0.022288 -0.040549
22 35 -0.064691 0.020798 -0.038880
23 35 -0.060354 0.018629 -0.035285
24 35 -0.054528 0.016206 -0.031711
25 35 -0.049763 0.014065 -0.029028
26 35 -0.045698 0.012160 -0.026012
27 35 -0.039808 0.010000 -0.021071
28 35 -0.030716 0.007318 -0.014239
29 35 -0.019857 0.004410 -0.007167
30 35 -0.009991 0.001833 -0.001481
31 35 -0.002616 -0.000108 0.002604
32 35 0.003066 -0.001569 0.006213
33 35 0.009079 -0.002948 0.010648
34 35 0.016810 -0.004525 0.016304
35 35 0.025949 -0.006258 0.022404
36 35 0.034759 -0.007835 0.027539
37 35 0.041158 -0.008887 0.030461
38 35 0.043764 -0.009182 0.030626
39 35 0.042364 -0.008710 0.028277
40 35 0.037765 -0.007649 0.024201
41 35 0.031295 -0.006266 0.019352
42 35 0.024295 -0.004819 0.014555
43 35 0.017784 -0.003500 0.010355
44 35 0.012339 -0.002412 0.007002
45 35 0.008151 -0.001584 0.004521
46 35 0.005139 -0.000993 0.002808
47 35 0.003064 -0.000589 0.001741
48 35 0.001559 -0.000298 0.001311
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 -0.026901 0.030877 -0.001984
2 36 -0.021103 0.026158 -0.003505
3 36 -0.018331 0.023162 -0.004860
4 36 -0.016400 0.021066 -0.005317
5 36 -0.015554 0.020081 -0.006710
6 36 -0.017750 0.020505 -0.008715
7 36 -0.019676 0.020826 -0.009768
8 36 -0.021293 0.021181 -0.011772
9 36 -0.025861 0.022709 -0.015189
10 36 -0.031291 0.024360 -0.017949
11 36 -0.035345 0.025128 -0.020500
12 36 -0.040074 0.025911 -0.024045
13 36 -0.045819 0.027236 -0.027461
14 36 -0.050879 0.028439 -0.030277
15 36 -0.056006 0.029124 -0.033680
16 36 -0.061816 0.029234 -0.037122
17 36 -0.065546 0.028410 -0.038527
18 36 -0.065339 0.026668 -0.038030
19 36 -0.063823 0.024876 -0.037875
20 36 -0.063936 0.023695 -0.038635
21 36 -0.064365 0.022663 -0.038369
22 36 -0.061932 0.020937 -0.035735
23 36 -0.056449 0.018459 -0.031899
24 36 -0.050678 0.015910 -0.028693
25 36 -0.046254 0.013721 -0.026112
26 36 -0.041655 0.011598 -0.022508
27 36 -0.034435 0.009027 -0.016797
28 36 -0.024344 0.005973 -0.009783
29 36 -0.013663 0.002944 -0.003318
30 36 -0.004904 0.000487 0.001461
31 36 0.001386 -0.001285 0.004983
32 36 0.006736 -0.002706 0.008606
33 36 0.013137 -0.004207 0.013360
34 36 0.021350 -0.005959 0.019149
35 36 0.030398 -0.007769 0.024857
36 36 0.038261 -0.009240 0.029064
37 36 0.043051 -0.010012 0.030778
38 36 0.043848 -0.009934 0.029789
39 36 0.040903 -0.009090 0.026600
40 36 0.035301 -0.007730 0.022100
41 36 0.028427 -0.006151 0.017208
42 36 0.021508 -0.004609 0.012635
43 36 0.015381 -0.003268 0.008794
44 36 0.010448 -0.002204 0.005828
45 36 0.006768 -0.001418 0.003693
46 36 0.004191 -0.000873 0.002254
47 36 0.002461 -0.000510 0.001371
48 36 0.001241 -0.000256 0.001013
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 -0.050632 0.045480 -0.002890
2 37 -0.043606 0.041288 -0.005458
3 37 -0.038124 0.037139 -0.007077
4 37 -0.033654 0.033437 -0.008602
5 37 -0.032635 0.031184 -0.010982
6 37 -0.033143 0.029533 -0.012357
7 37 -0.032964 0.028139 -0.013746
8 37 -0.035784 0.028259 -0.017032
9 37 -0.040789 0.029002 -0.019852
10 37 -0.043335 0.028792 -0.021274
11 37 -0.045576 0.028752 -0.024001
12 37 -0.050944 0.029899 -0.027986
13 37 -0.056281 0.030720 -0.030595
14 37 -0.058608 0.030075 -0.031985
15 37 -0.060096 0.028956 -0.033890
16 37 -0.062219 0.028302 -0.035699
17 37 -0.063147 0.027749 -0.036085
18 37 -0.062543 0.026933 -0.035959
19 37 -0.062706 0.026123 -0.036698
20 37 -0.063955 0.025257 -0.037335
21 37 -0.063289 0.023647 -0.035841
22 37 -0.058725 0.020976 -0.032178
23 37 -0.052132 0.017870 -0.028308
24 37 -0.046509 0.015142 -0.025464
25 37 -0.042095 0.012860 -0.022691
26 37 -0.036462 0.010428 -0.018285
27 37 -0.027823 0.007429 -0.011956
28 37 -0.017197 0.004124 -0.005165
29 37 -0.007310 0.001167 0.000378
30 37 0.000053 -0.001032 0.004241
31 37 0.005417 -0.002614 0.007416
32 37 0.010782 -0.004054 0.011262
33 37 0.017757 -0.005725 0.016352
34 37 0.026311 -0.007625 0.022076
35 37 0.034868 -0.009408 0.027096
36 37 0.041336 -0.010632 0.030124
37 37 0.044201 -0.010997 0.030510
38 37 0.043091 -0.010465 0.028393
39 37 0.038693 -0.009226 0.024487
40 37 0.032290 -0.007587 0.019723
41 37 0.025233 -0.005857 0.014934
42 37 0.018583 -0.004270 0.010691
43 37 0.012967 -0.002953 0.007271
44 37 0.008612 -0.001945 0.004717
45 37 0.005464 -0.001226 0.002930
46 37 0.003320 -0.000740 0.001755
47 37 0.001918 -0.000425 0.001046
48 37 0.000958 -0.000211 0.000757
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 -0.065745 0.050398 -0.003469
2 38 -0.062686 0.048943 -0.006529
3 38 -0.059003 0.047100 -0.008959
4 38 -0.055990 0.045322 -0.011731
5 38 -0.054163 0.043512 -0.013929
6 38 -0.051533 0.041286 -0.015346
7 38 -0.050494 0.039750 -0.017994
8 38 -0.052293 0.038891 -0.020768
9 38 -0.052759 0.037382 -0.021908
10 38 -0.052403 0.036002 -0.023744
11 38 -0.055614 0.036009 -0.027416
12 38 -0.060015 0.036000 -0.029927
13 38 -0.060758 0.034559 -0.030330
14 38 -0.060124 0.033044 -0.031479
15 38 -0.062550 0.032945 -0.034273
16 38 -0.066366 0.033250 -0.036247
17 38 -0.067553 0.032299 -0.036242
18 38 -0.066429 0.030169 -0.035839
19 38 -0.065466 0.027862 -0.035875
20 38 -0.064128 0.025523 -0.034895
21 38 -0.059970 0.022641 -0.031763
22 38 -0.053094 0.019284 -0.027628
23 38 -0.046358 0.016181 -0.024320
24 38 -0.041467 0.013711 -0.021872
25 38 -0.036856 0.011412 -0.018615
26 38 -0.029886 0.008608 -0.013351
27 38 -0.020085 0.005226 -0.006764
28 38 -0.009646 0.001870 -0.000667
29 38 -0.001143 -0.000806 0.003756
30 38 0.004770 -0.002664 0.006864
31 38 0.009582 -0.004108 0.009997
32 38 0.015349 -0.005655 0.014232
33 38 0.022949 -0.007520 0.019550
34 38 0.031506 -0.009484 0.024903
35 38 0.039042 -0.011084 0.028898
36 38 0.043648 -0.011895 0.030528
37 38 0.044356 -0.011735 0.029546
38 38 0.041363 -0.010700 0.026409
39 38 0.035718 -0.009077 0.021974
40 38 0.028790 -0.007210 0.017138
41 38 0.021809 -0.005395 0.012604
42 38 0.015615 -0.003821 0.008787
43 38 0.010619 -0.002574 0.005833
44 38 0.006888 -0.001655 0.003700
45 38 0.004276 -0.001020 0.002251
46 38 0.002547 -0.000603 0.001321
47 38 0.001446 -0.000340 0.000771
48 38 0.000715 -0.000167 0.000546
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 -0.071299 0.053225 -0.003494
2 39 -0.068608 0.051075 -0.006614
3 39 -0.066715 0.049208 -0.009708
4 39 -0.066096 0.047810 -0.012714
5 39 -0.065338 0.046423 -0.015000
6 39 -0.064720 0.045322 -0.017641
7 39 -0.065820 0.044698 -0.020654
8 39 -0.066370 0.043627 -0.022463
9 39 -0.065577 0.042289 -0.024158
10 39 -0.066921 0.041750 -0.027291
11 39 -0.069778 0.041234 -0.029841
12 39 -0.069752 0.039496 -0.030313
13 39 -0.068063 0.037591 -0.031156
14 39 -0.069489 0.036934 -0.033947
15 39 -0.072820 0.036405 -0.036120
16 39 -0.072537 0.034080 -0.035386
17 39 -0.067913 0.030307 -0.033346
18 39 -0.063365 0.027019 -0.032417
19 39 -0.061009 0.024909 -0.032069
20 39 -0.058261 0.022935 -0.030219
21 39 -0.052793 0.020209 -0.026636
22 39 -0.046012 0.017101 -0.023062
23 39 -0.040504 0.014379 -0.020530
24 39 -0.036193 0.012034 -0.017999
25 39 -0.030562 0.009393 -0.013828
26 39 -0.021952 0.006065 -0.007840
27 39 -0.011564 0.002453 -0.001538
28 39 -0.002167 -0.000664 0.003435
29 39 0.004561 -0.002868 0.006745
30 39 0.009289 -0.004390 0.009435
31 39 0.014092 -0.005815 0.012847
32 39 0.020558 -0.007556 0.017509
33 39 0.028598 -0.009574 0.022789
34 39 0.036604 -0.011444 0.027369
35 39 0.042505 -0.012657 0.030008
36 39 0.044844 -0.012888 0.030105
37 39 0.043305 -0.012116 0.027822
38 39 0.038608 -0.010576 0.023866
39 39 0.032037 -0.008625 0.019139
40 39 0.024920 -0.006611 0.014440
41 39 0.018280 -0.004789 0.010305
42 39 0.012712 -0.003293 0.006990
43 39 0.008418 -0.002159 0.004524
44 39 0.005328 -0.001354 0.002804
45 39 0.003233 -0.000815 0.001669
46 39 0.001886 -0.000472 0.000960
47 39 0.001051 -0.000261 0.000548
48 39 0.000514 -0.000127 0.000379
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 -0.079400 0.055355 -0.003402
2 40 -0.076838 0.054655 -0.006622
3 40 -0.074214 0.053015 -0.009760
4 40 -0.071899 0.050815 -0.012464
5 40 -0.069883 0.048458 -0.015023
6 40 -0.069215 0.046435 -0.017851
7 40 -0.069157 0.044469 -0.020106
8 40 -0.068461 0.042448 -0.021920
9 40 -0.068758 0.040984 -0.024478
10 40 -0.070356 0.039782 -0.026905
11 40 -0.070295 0.037919 -0.027811
12 40 -0.068587 0.035885 -0.028574
13 40 -0.068726 0.034703 -0.030699
14 40 -0.070292 0.033615 -0.032390
15 40 -0.068703 0.031147 -0.031457
16 40 -0.063188 0.027789 -0.029259
17 40 -0.058494 0.025474 -0.028605
18 40 -0.057555 0.024711 -0.029396
19 40 -0.057369 0.023903 -0.028965
20 40 -0.053738 0.021559 -0.025998
21 40 -0.046814 0.018012 -0.022020
22 40 -0.039978 0.014603 -0.018947
23 40 -0.034937 0.011928 -0.016622
24 40 -0.029936 0.009406 -0.013347
25 40 -0.022518 0.006297 -0.008178
26 40 -0.012667 0.002657 -0.002038
27 40 -0.002804 -0.000757 0.003301
28 40 0.004717 -0.003284 0.006917
29 40 0.009674 -0.004929 0.009403
30 40 0.013830 -0.006248 0.012135
31 40 0.019196 -0.007813 0.016053
32 40 0.026414 -0.009776 0.020975
33 40 0.034396 -0.011803 0.025787
34 40 0.041116 -0.013342 0.029150
35 40 0.044779 -0.013943 0.030178
36 40 0.044600 -0.013458 0.028738
37 40 0.040925 -0.012047 0.025347
38 40 0.034871 -0.010060 0.020854
39 40 0.027790 -0.007881 0.016107
40 40 0.020845 -0.005825 0.011747
41 40 0.014797 -0.004082 0.008128
42 40 0.009986 -0.002723 0.005359
43 40 0.006433 -0.001736 0.003379
44 40 0.003970 -0.001061 0.002044
45 40 0.002353 -0.000623 0.001190
46 40 0.001343 -0.000353 0.000670
47 40 0.000734 -0.000191 0.000374
48 40 0.000355 -0.000092 0.000253
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 -0.075969 0.047075 -0.003051
2 41 -0.078235 0.048987 -0.006238
3 41 -0.079235 0.049860 -0.009341
4 41 -0.079027 0.049662 -0.012215
5 41 -0.078316 0.048687 -0.015073
6 41 -0.077507 0.047099 -0.017635
7 41 -0.076157 0.044981 -0.019712
8 41 -0.074971 0.042810 -0.021925
9 41 -0.074635 0.040752 -0.024130
10 41 -0.073770 0.038420 -0.025438
11 41 -0.071881 0.036013 -0.026356
12 41 -0.070898 0.034183 -0.027951
13 41 -0.070962 0.032600 -0.029338
14 41 -0.069202 0.030347 -0.028975
15 41 -0.064917 0.027723 -0.027686
