#:x y Ey Bx Bz
46 27 0.000166 -0.000007 0.000171
47 27 0.000055 -0.000002 0.000058
48 27 0.000021 -0.000001 0.000017
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.007897 0.000238 -0.033998
2 28 0.062067 -0.042894 -0.019042
3 28 0.150420 -0.096854 0.032006
4 28 0.136236 -0.079794 0.072805
5 28 -0.042721 0.003269 0.011559
6 28 -0.169218 0.050011 -0.088720
7 28 -0.057723 0.016223 -0.071219
8 28 0.129986 -0.031397 0.056316
9 28 0.083427 -0.020106 0.088266
10 28 -0.092760 0.015170 -0.026154
11 28 -0.097983 0.015116 -0.082518
12 28 0.062667 -0.008382 0.005190
13 28 0.100806 -0.012219 0.082502
14 28 -0.055726 0.008607 0.003501
15 28 -0.089562 0.011831 -0.074560
16 28 0.046518 -0.008474 -0.004854
17 28 0.085732 -0.012779 0.065189
18 28 -0.028659 0.004279 0.015765
19 28 -0.092772 0.010631 -0.061160
20 28 0.019306 -0.002445 -0.023896
21 28 0.095938 -0.008584 0.063649
22 28 -0.021162 0.001949 0.024160
23 28 -0.088935 0.006521 -0.061877
24 28 0.022668 -0.002054 -0.018642
25 28 0.074754 -0.005165 0.054749
26 28 -0.018669 0.001468 0.015177
27 28 -0.060391 0.003867 -0.043429
28 28 0.008645 -0.000811 -0.014813
29 28 0.046753 -0.003003 0.031441
30 28 0.002891 -0.000074 0.016929
31 28 -0.034426 0.002118 -0.019241
32 28 -0.015006 0.000775 -0.018966
33 28 0.018346 -0.001219 0.006307
34 28 0.020721 -0.001237 0.017142
35 28 -0.000718 0.000100 0.005576
36 28 -0.016896 0.001016 -0.009140
37 28 -0.015693 0.000873 -0.012497
38 28 -0.004740 0.000194 -0.006103
39 28 0.004854 -0.000360 0.001710
40 28 0.008550 -0.000549 0.005809
41 28 0.007677 -0.000473 0.006032
42 28 0.005132 -0.000309 0.004378
43 28 0.002817 -0.000167 0.002551
44 28 0.001328 -0.000078 0.001261
45 28 0.000550 -0.000032 0.000544
46 28 0.000204 -0.000012 0.000209
47 28 0.000070 -0.000004 0.000072
48 28 0.000027 -0.000002 0.000021
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 0.034576 -0.027852 -0.007725
2 29 0.075373 -0.063825 0.006097
3 29 0.091996 -0.079300 0.029810
4 29 0.023302 -0.032907 0.029249
5 29 -0.116486 0.043777 -0.029333
6 29 -0.155856 0.065186 -0.084829
7 29 -0.009854 0.009118 -0.037450
8 29 0.140957 -0.040998 0.068890
9 29 0.072398 -0.021301 0.077881
10 29 -0.099914 0.022022 -0.034240
11 29 -0.091883 0.021390 -0.080841
12 29 0.069378 -0.013916 0.008365
13 29 0.105405 -0.020301 0.081260
14 29 -0.045973 0.005971 0.008535
15 29 -0.097916 0.011581 -0.073403
16 29 0.024673 -0.004958 -0.015531
17 29 0.085980 -0.008559 0.060948
18 29 -0.006702 0.003657 0.026427
19 29 -0.088748 0.009005 -0.053686
20 29 -0.001121 -0.002519 -0.034788
21 29 0.094853 -0.009926 0.055729
22 29 -0.001175 0.001281 0.036374
23 29 -0.091812 0.008704 -0.055746
24 29 0.004305 -0.001088 -0.031170
25 29 0.079057 -0.007158 0.050402
26 29 -0.003209 0.000504 0.026199
27 29 -0.063592 0.005321 -0.039902
28 29 -0.003624 0.000041 -0.023339
29 29 0.047529 -0.003957 0.027817
30 29 0.012072 -0.000884 0.022627
31 29 -0.032498 0.002579 -0.015240
32 29 -0.020831 0.001492 -0.021764
33 29 0.014496 -0.001257 0.002386
34 29 0.022741 -0.001766 0.017176
35 29 0.003179 -0.000190 0.008287
36 29 -0.015380 0.001189 -0.007284
37 29 -0.016905 0.001226 -0.012774
38 29 -0.006739 0.000412 -0.007479
39 29 0.003594 -0.000363 0.000566
40 29 0.008298 -0.000687 0.005394
41 29 0.008001 -0.000634 0.006153
42 29 0.005577 -0.000432 0.004685
43 29 0.003158 -0.000241 0.002823
44 29 0.001526 -0.000115 0.001433
45 29 0.000647 -0.000048 0.000633
46 29 0.000245 -0.000018 0.000248
47 29 0.000085 -0.000006 0.000087
48 29 0.000033 -0.000002 0.000026
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 0.017734 -0.022178 0.007538
2 30 0.025263 -0.036000 0.011760
3 30 -0.001402 -0.021666 0.012152
4 30 -0.068487 0.027739 -0.006418
5 30 -0.136211 0.072921 -0.046558
6 30 -0.090139 0.054103 -0.058137
7 30 0.059362 -0.016830 0.004283
8 30 0.149812 -0.055741 0.077639
9 30 0.042463 -0.021138 0.056990
10 30 -0.115779 0.029392 -0.050308
11 30 -0.079646 0.021101 -0.074156
12 30 0.071177 -0.018603 0.015817
13 30 0.099062 -0.022086 0.077538
14 30 -0.048939 0.009017 0.007707
15 30 -0.106243 0.021266 -0.075263
16 30 0.028177 -0.001273 -0.017510
17 30 0.100253 -0.017526 0.064940
18 30 -0.001351 -0.002962 0.030399
19 30 -0.096223 0.013281 -0.053520
20 30 -0.014530 0.002395 -0.041427
21 30 0.096584 -0.012071 0.051001
22 30 0.015432 -0.001668 0.045176
23 30 -0.092551 0.010493 -0.049779
24 30 -0.011752 0.000811 -0.040712
25 30 0.080171 -0.008818 0.045081
26 30 0.010532 -0.000971 0.034805
27 30 -0.064110 0.006564 -0.035360
28 30 -0.014485 0.001240 -0.030009
29 30 0.046471 -0.004728 0.023555
30 30 0.019937 -0.001911 0.026902
31 30 -0.029619 0.002859 -0.011097
32 30 -0.025447 0.002304 -0.023542
33 30 0.010516 -0.001133 -0.001242
34 30 0.023900 -0.002281 0.016674
35 30 0.006624 -0.000579 0.010498
36 30 -0.013666 0.001286 -0.005437
37 30 -0.017703 0.001581 -0.012765
38 30 -0.008485 0.000677 -0.008608
39 30 0.002365 -0.000323 -0.000500
40 30 0.007966 -0.000806 0.004937
41 30 0.008237 -0.000797 0.006203
42 30 0.005965 -0.000565 0.004938
43 30 0.003472 -0.000324 0.003066
44 30 0.001715 -0.000159 0.001594
45 30 0.000741 -0.000068 0.000718
46 30 0.000286 -0.000026 0.000286
47 30 0.000101 -0.000009 0.000102
48 30 0.000040 -0.000004 0.000031
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 -0.009085 -0.001423 0.005415
2 31 -0.026199 0.005989 0.002842
3 31 -0.058095 0.029344 -0.005870
4 31 -0.089883 0.058685 -0.022342
5 31 -0.084951 0.062276 -0.036605
6 31 0.002168 0.013731 -0.018806
7 31 0.112977 -0.049030 0.037144
8 31 0.123705 -0.059889 0.070408
9 31 -0.014464 -0.003845 0.022415
10 31 -0.131279 0.043397 -0.065901
11 31 -0.059070 0.023211 -0.061197
12 31 0.087390 -0.020816 0.029680
13 31 0.097177 -0.024613 0.075758
14 31 -0.053606 0.012058 0.000636
15 31 -0.098207 0.022588 -0.074332
16 31 0.035851 -0.009245 -0.012561
17 31 0.091303 -0.021783 0.063062
18 31 -0.008480 0.002732 0.026206
19 31 -0.090740 0.018716 -0.050530
20 31 -0.015373 0.001706 -0.040756
21 31 0.094103 -0.015998 0.046482
22 31 0.024188 -0.003399 0.048808
23 31 -0.091422 0.012929 -0.044511
24 31 -0.023463 0.002841 -0.046784
25 31 0.079609 -0.010465 0.040002
26 31 0.021661 -0.002734 0.041003
27 31 -0.063179 0.007636 -0.030802
28 31 -0.023513 0.002662 -0.034960
29 31 0.044468 -0.005315 0.019341
30 31 0.026369 -0.003066 0.029959
31 31 -0.026402 0.002973 -0.007224
32 31 -0.028969 0.003152 -0.024555
33 31 0.006752 -0.000879 -0.004404
34 31 0.024438 -0.002757 0.015875
35 31 0.009546 -0.001033 0.012229
36 31 -0.011938 0.001313 -0.003725
37 31 -0.018181 0.001925 -0.012569
38 31 -0.009958 0.000974 -0.009501
39 31 0.001230 -0.000247 -0.001449
40 31 0.007597 -0.000908 0.004478
41 31 0.008399 -0.000959 0.006200
42 31 0.006294 -0.000704 0.005138
43 31 0.003752 -0.000415 0.003275
44 31 0.001890 -0.000207 0.001737
45 31 0.000830 -0.000090 0.000796
46 31 0.000325 -0.000035 0.000322
47 31 0.000117 -0.000013 0.000116
48 31 0.000047 -0.000005 0.000035
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 -0.017983 0.012055 -0.004824
2 32 -0.034962 0.026385 -0.008065
3 32 -0.047633 0.040347 -0.013452
4 32 -0.039768 0.042900 -0.018538
5 32 0.003603 0.016994 -0.011685
6 32 0.078331 -0.032806 0.013570
7 32 0.122590 -0.066211 0.048387
8 32 0.061533 -0.040884 0.042936
9 32 -0.068801 0.023640 -0.014476
10 32 -0.125261 0.052142 -0.071040
11 32 -0.014408 0.014505 -0.038001
12 32 0.112909 -0.034311 0.049203
13 32 0.079724 -0.027805 0.067294
14 32 -0.068710 0.016474 -0.013486
15 32 -0.096613 0.024125 -0.073063
16 32 0.034470 -0.006631 -0.008617
17 32 0.090984 -0.017514 0.062855
18 32 -0.000867 0.001993 0.026655
19 32 -0.085227 0.015921 -0.048006
20 32 -0.021352 0.001840 -0.041749
21 32 0.089352 -0.015966 0.042393
22 32 0.031426 -0.004342 0.051167
23 32 -0.088612 0.014243 -0.039974
24 32 -0.031950 0.004498 -0.050630
25 32 0.078154 -0.011814 0.035700
26 32 0.030118 -0.004474 0.045252
27 32 -0.061725 0.008559 -0.026867
28 32 -0.030611 0.004157 -0.038491
29 32 0.042271 -0.005766 0.015668
30 32 0.031427 -0.004269 0.032082
31 32 -0.023349 0.002967 -0.003907
32 32 -0.031598 0.003999 -0.025073
33 32 0.003450 -0.000538 -0.007011
34 32 0.024597 -0.003189 0.014989
35 32 0.011932 -0.001520 0.013539
36 32 -0.010348 0.001290 -0.002238
37 32 -0.018440 0.002251 -0.012281
38 32 -0.011159 0.001288 -0.010182
39 32 0.000235 -0.000146 -0.002253
40 32 0.007236 -0.000994 0.004053
41 32 0.008506 -0.001117 0.006162
42 32 0.006564 -0.000846 0.005289
43 32 0.003992 -0.000509 0.003446
44 32 0.002042 -0.000259 0.001859
45 32 0.000909 -0.000114 0.000864
46 32 0.000360 -0.000045 0.000354
47 32 0.000131 -0.000016 0.000129
48 32 0.000053 -0.000007 0.000040
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 -0.005963 0.008669 -0.009896
2 33 -0.005919 0.014218 -0.010219
3 33 0.002347 0.012438 -0.009138
4 33 0.029597 -0.003331 -0.004341
5 33 0.066153 -0.032942 0.009252
6 33 0.095831 -0.060043 0.025725
7 33 0.071716 -0.054870 0.034362
8 33 -0.019926 -0.004804 0.005082
9 33 -0.106997 0.047480 -0.040693
10 33 -0.096614 0.049150 -0.061418
11 33 0.037580 -0.004771 -0.006251
12 33 0.117298 -0.043249 0.062218
13 33 0.044509 -0.017937 0.048620
14 33 -0.086671 0.028015 -0.029751
15 33 -0.086847 0.030287 -0.069755
16 33 0.057586 -0.008167 0.003621
17 33 0.102601 -0.025958 0.069343
18 33 -0.011491 -0.001340 0.020408
19 33 -0.094127 0.021438 -0.053912
20 33 -0.018644 0.006244 -0.039330
21 33 0.093461 -0.017950 0.044446
22 33 0.035060 -0.007030 0.051832
23 33 -0.088738 0.015707 -0.038702
24 33 -0.037371 0.006579 -0.052835
25 33 0.077681 -0.013018 0.033276
26 33 0.036118 -0.006232 0.048073
27 33 -0.060698 0.009402 -0.024132
28 33 -0.035881 0.005650 -0.040963
29 33 0.040507 -0.006153 0.012895
30 33 0.035272 -0.005469 0.033567
31 33 -0.020850 0.002907 -0.001328
32 33 -0.033556 0.004830 -0.025347
33 33 0.000776 -0.000159 -0.009031
34 33 0.024598 -0.003590 0.014191
35 33 0.013801 -0.002016 0.014498
36 33 -0.009012 0.001239 -0.001038
37 33 -0.018577 0.002562 -0.011985
38 33 -0.012100 0.001604 -0.010681
39 33 -0.000582 -0.000033 -0.002895
40 33 0.006918 -0.001071 0.003690
41 33 0.008575 -0.001271 0.006108
42 33 0.006776 -0.000988 0.005395
43 33 0.004186 -0.000605 0.003578
44 33 0.002168 -0.000312 0.001955
45 33 0.000975 -0.000139 0.000919
46 33 0.000389 -0.000055 0.000380
47 33 0.000143 -0.000020 0.000140
48 33 0.000059 -0.000008 0.000043
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 0.008197 -0.003030 -0.005674
2 34 0.019945 -0.009308 -0.003949
3 34 0.034081 -0.020082 -0.000017
4 34 0.051888 -0.036303 0.006429
5 34 0.057790 -0.048703 0.014341
6 34 0.041131 -0.045349 0.016436
7 34 -0.016398 -0.011943 0.005778
8 34 -0.086962 0.036473 -0.025006
9 34 -0.108739 0.060176 -0.046982
10 34 -0.038219 0.031258 -0.034577
11 34 0.084642 -0.027509 0.025678
12 34 0.105815 -0.044119 0.062885
13 34 0.007107 -0.005539 0.024598
14 34 -0.099068 0.036446 -0.045501
15 34 -0.060039 0.026493 -0.059767
16 34 0.083009 -0.020586 0.021814
17 34 0.088184 -0.027961 0.067715
18 34 -0.035680 0.010310 0.004955
19 34 -0.087630 0.028748 -0.055823
20 34 -0.000489 0.003107 -0.028786
21 34 0.095566 -0.022395 0.047527
22 34 0.030188 -0.006841 0.047958
23 34 -0.089696 0.018859 -0.039644
24 34 -0.037535 0.008116 -0.052364
25 34 0.078865 -0.014695 0.033077
26 34 0.039290 -0.007782 0.049472
27 34 -0.060758 0.010419 -0.022970
28 34 -0.039326 0.007072 -0.042579
29 34 0.039679 -0.006597 0.011286
30 34 0.038056 -0.006633 0.034651
31 34 -0.019200 0.002873 0.000391
32 34 -0.035048 0.005645 -0.025578
33 34 -0.001157 0.000208 -0.010460
34 34 0.024624 -0.003980 0.013615
35 34 0.015188 -0.002499 0.015176
36 34 -0.008019 0.001189 -0.000163
37 34 -0.018671 0.002863 -0.011747
38 34 -0.012798 0.001914 -0.011027
39 34 -0.001195 0.000078 -0.003362
40 34 0.006674 -0.001144 0.003412
41 34 0.008622 -0.001421 0.006054
42 34 0.006933 -0.001128 0.005461
43 34 0.004332 -0.000700 0.003668
44 34 0.002263 -0.000364 0.002023
45 34 0.001025 -0.000164 0.000958
46 34 0.000412 -0.000066 0.000399
47 34 0.000152 -0.000024 0.000148
48 34 0.000063 -0.000010 0.000046
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 0.009676 -0.008712 0.001399
2 35 0.018458 -0.017582 0.002571
3 35 0.023427 -0.025590 0.005163
4 35 0.020536 -0.029277 0.006555
5 35 0.003206 -0.022522 0.006406
6 35 -0.031880 -0.000746 -0.002008
7 35 -0.073444 0.032467 -0.015929
8 35 -0.093904 0.054646 -0.033073
9 35 -0.053383 0.041722 -0.029702
10 35 0.036409 -0.008359 0.001400
11 35 0.108422 -0.052203 0.044949
12 35 0.069098 -0.042231 0.048678
13 35 -0.047151 0.008369 -0.006260
14 35 -0.110826 0.042591 -0.058488
15 35 -0.031434 0.017341 -0.042323
16 35 0.091610 -0.026261 0.036807
17 35 0.068266 -0.019084 0.059503
18 35 -0.044170 0.017823 -0.007180
19 35 -0.074058 0.025947 -0.053557
20 35 0.011551 -0.000717 -0.019550
21 35 0.093287 -0.021495 0.049094
22 35 0.024930 -0.003754 0.043293
23 35 -0.088399 0.021500 -0.040921
24 35 -0.033475 0.008588 -0.049884
25 35 0.081335 -0.016368 0.034753
26 35 0.039893 -0.008675 0.049694
27 35 -0.061953 0.011746 -0.023382
28 35 -0.040868 0.008307 -0.043426
29 35 0.040117 -0.007210 0.011002
30 35 0.039879 -0.007724 0.035489
31 35 -0.018611 0.002951 0.001168
32 35 -0.036219 0.006451 -0.025909
33 35 -0.002267 0.000510 -0.011297
34 35 0.024816 -0.004388 0.013357
35 35 0.016122 -0.002951 0.015626
36 35 -0.007432 0.001166 0.000360
37 35 -0.018787 0.003166 -0.011616
38 35 -0.013268 0.002207 -0.011243
39 35 -0.001585 0.000175 -0.003651
40 35 0.006529 -0.001222 0.003235
41 35 0.008661 -0.001568 0.006011
42 35 0.007037 -0.001262 0.005492
43 35 0.004427 -0.000790 0.003716
44 35 0.002324 -0.000413 0.002060
45 35 0.001057 -0.000188 0.000980
46 35 0.000426 -0.000076 0.000409
47 35 0.000158 -0.000028 0.000152
48 35 0.000066 -0.000012 0.000047
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 0.000954 -0.004354 0.003818
2 36 0.000062 -0.006996 0.003457
3 36 -0.006829 -0.006063 0.003236
4 36 -0.019441 0.001141 -0.000071
5 36 -0.039050 0.014831 -0.003818
6 36 -0.059170 0.033307 -0.013467
7 36 -0.062554 0.044002 -0.018311
8 36 -0.039320 0.034888 -0.019866
9 36 0.026081 -0.002762 -0.000156
10 36 0.081687 -0.046408 0.027087
11 36 0.087050 -0.058924 0.043063
12 36 0.000284 -0.022388 0.020007
13 36 -0.100487 0.031401 -0.036799
14 36 -0.098993 0.042774 -0.057126
15 36 0.005641 0.001700 -0.017127
16 36 0.100310 -0.035100 0.048998
17 36 0.049334 -0.020258 0.049330
18 36 -0.066134 0.018176 -0.023126
19 36 -0.076651 0.027456 -0.056859
20 36 0.024611 0.000394 -0.009611
21 36 0.097666 -0.021194 0.054335
22 36 0.018114 -0.001724 0.037495
23 36 -0.089043 0.024737 -0.044717
24 36 -0.025458 0.009523 -0.045655
25 36 0.086569 -0.017711 0.039024
26 36 0.038610 -0.008816 0.049089
27 36 -0.064193 0.013539 -0.025368
28 36 -0.040285 0.009344 -0.043448
29 36 0.042119 -0.008061 0.012209
30 36 0.040792 -0.008689 0.036165
31 36 -0.019219 0.003233 0.000943
32 36 -0.037135 0.007257 -0.026411
33 36 -0.002478 0.000696 -0.011527
34 36 0.025262 -0.004843 0.013480
35 36 0.016611 -0.003354 0.015877
36 36 -0.007298 0.001202 0.000515
37 36 -0.018964 0.003478 -0.011621
38 36 -0.013515 0.002474 -0.011343
39 36 -0.001736 0.000244 -0.003757
40 36 0.006498 -0.001313 0.003169
41 36 0.008699 -0.001714 0.005986
42 36 0.007091 -0.001388 0.005491
43 36 0.004468 -0.000872 0.003722
44 36 0.002349 -0.000458 0.002067
45 36 0.001069 -0.000208 0.000983
46 36 0.000432 -0.000084 0.000411
47 36 0.000160 -0.000031 0.000153
48 36 0.000066 -0.000013 0.000048
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 -0.007107 0.003499 0.000128
2 37 -0.014040 0.007994 -0.000859
3 37 -0.024248 0.015156 -0.002547
4 37 -0.031344 0.023537 -0.005930
5 37 -0.037597 0.032000 -0.008359
6 37 -0.030225 0.034262 -0.011705
7 37 -0.006863 0.023359 -0.006732
8 37 0.032490 -0.002197 0.001044
9 37 0.077596 -0.037013 0.021579
10 37 0.079463 -0.052011 0.030964
11 37 0.035863 -0.034006 0.023985
12 37 -0.059018 0.014517 -0.011162
13 37 -0.103841 0.046937 -0.049065
14 37 -0.047253 0.025281 -0.035769
15 37 0.051576 -0.024290 0.011517
16 37 0.098003 -0.049790 0.055564
17 37 0.001926 -0.018806 0.028542
18 37 -0.106289 0.027942 -0.046781
19 37 -0.068718 0.028226 -0.055040
20 37 0.048892 -0.009486 0.007849
21 37 0.092822 -0.026596 0.056834
22 37 -0.003110 0.002904 0.023906
23 37 -0.091526 0.030488 -0.050869
24 37 -0.010775 0.009982 -0.037867
25 37 0.094575 -0.019225 0.045825
26 37 0.034957 -0.007629 0.047085
27 37 -0.066933 0.016328 -0.028765
28 37 -0.036734 0.010256 -0.042158
29 37 0.046082 -0.009173 0.015157
30 37 0.040813 -0.009427 0.036685
31 37 -0.021054 0.003833 -0.000314
32 37 -0.037736 0.008067 -0.027063
33 37 -0.001703 0.000710 -0.011101
34 37 0.025999 -0.005368 0.014010
35 37 0.016639 -0.003687 0.015926
36 37 -0.007647 0.001324 0.000285
37 37 -0.019216 0.003810 -0.011774
38 37 -0.013538 0.002706 -0.011329
39 37 -0.001641 0.000271 -0.003677
40 37 0.006587 -0.001424 0.003217
41 37 0.008738 -0.001860 0.005981
42 37 0.007092 -0.001505 0.005457
43 37 0.004456 -0.000944 0.003687
44 37 0.002337 -0.000495 0.002041
45 37 0.001062 -0.000225 0.000969
46 37 0.000428 -0.000091 0.000404
47 37 0.000158 -0.000034 0.000150
48 37 0.000066 -0.000014 0.000047
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 -0.006687 0.005980 -0.004431
2 38 -0.011573 0.011451 -0.004942
3 38 -0.015184 0.016683 -0.005738
4 38 -0.011730 0.018500 -0.006328
5 38 -0.003272 0.016622 -0.005231
6 38 0.017581 0.005752 -0.002309
7 38 0.042446 -0.011493 0.005842
8 38 0.066357 -0.032064 0.013744
9 38 0.069902 -0.042297 0.022791
10 38 0.033988 -0.027324 0.015618
11 38 -0.023489 0.007847 -0.002466
12 38 -0.080665 0.046483 -0.030823
13 38 -0.060275 0.045154 -0.038772
14 38 0.020423 0.003057 -0.004989
15 38 0.089873 -0.040602 0.035411
16 38 0.075648 -0.045279 0.050955
17 38 -0.047711 0.001527 0.000951
18 38 -0.112228 0.035348 -0.058958
19 38 -0.033512 0.010155 -0.037361
20 38 0.061553 -0.029737 0.024219
21 38 0.062662 -0.029602 0.047914
22 38 -0.035985 0.009593 0.003897
23 38 -0.093045 0.032862 -0.056455
24 38 0.005994 0.006750 -0.027905
25 38 0.099990 -0.020696 0.052201
26 38 0.027473 -0.004170 0.042483
27 38 -0.068983 0.020486 -0.033043
28 38 -0.028979 0.011093 -0.038805
29 38 0.052421 -0.010393 0.020080
30 38 0.040028 -0.009675 0.037022
31 38 -0.023908 0.004916 -0.002532
32 38 -0.037757 0.008888 -0.027698
33 38 0.000187 0.000502 -0.009921
34 38 0.027014 -0.005974 0.014945
35 38 0.016159 -0.003918 0.015741
36 38 -0.008493 0.001562 -0.000337
37 38 -0.019529 0.004165 -0.012063
38 38 -0.013320 0.002891 -0.011190
39 38 -0.001294 0.000243 -0.003409
40 38 0.006794 -0.001562 0.003376
41 38 0.008775 -0.002004 0.005993
42 38 0.007040 -0.001608 0.005391
43 38 0.004389 -0.001004 0.003609
44 38 0.002288 -0.000524 0.001985
45 38 0.001034 -0.000237 0.000937
46 38 0.000415 -0.000095 0.000389
47 38 0.000153 -0.000035 0.000144
48 38 0.000063 -0.000015 0.000045
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 0.000867 0.000907 -0.004001
2 39 0.003272 0.000755 -0.003813
3 39 0.007897 -0.001483 -0.002778
4 39 0.016233 -0.007015 -0.001487
5 39 0.027103 -0.015901 0.001964
6 39 0.038171 -0.027628 0.005248
7 39 0.043686 -0.037088 0.010328
8 39 0.034156 -0.038823 0.010697
9 39 0.005797 -0.023801 0.007060
10 39 -0.040536 0.006579 -0.007580
11 39 -0.075933 0.039731 -0.024123
12 39 -0.074287 0.053104 -0.032760
13 39 -0.009935 0.027560 -0.017306
14 39 0.070642 -0.014607 0.021038
15 39 0.100133 -0.038174 0.045087
16 39 0.041846 -0.017360 0.032987
17 39 -0.063355 0.028894 -0.020631
18 39 -0.073710 0.033968 -0.051129
19 39 0.012118 -0.007790 -0.011346
20 39 0.067052 -0.038809 0.036225
21 39 0.033286 -0.027974 0.036857
22 39 -0.065392 0.009982 -0.014330
23 39 -0.096974 0.026202 -0.061262
24 39 0.015210 -0.002071 -0.019440
25 39 0.095261 -0.023264 0.054595
26 39 0.012476 0.000454 0.033268
27 39 -0.071189 0.025341 -0.038638
28 39 -0.016973 0.011793 -0.033258
29 39 0.061134 -0.011322 0.026915
30 39 0.038673 -0.008949 0.037127
31 39 -0.027156 0.006749 -0.005443
32 39 -0.036605 0.009760 -0.027939
33 39 0.003426 0.000052 -0.007802
34 39 0.028276 -0.006639 0.016271
35 39 0.015119 -0.004000 0.015273
36 39 -0.009817 0.001943 -0.001350
37 39 -0.019852 0.004541 -0.012454
38 39 -0.012832 0.003011 -0.010902
39 39 -0.000694 0.000149 -0.002952
40 39 0.007108 -0.001729 0.003637
41 39 0.008800 -0.002147 0.006014
42 39 0.006930 -0.001696 0.005287
43 39 0.004267 -0.001048 0.003491
44 39 0.002203 -0.000542 0.001900
45 39 0.000988 -0.000244 0.000889
46 39 0.000393 -0.000097 0.000367
47 39 0.000144 -0.000036 0.000135
48 39 0.000059 -0.000015 0.000041
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 0.006740 -0.004077 -0.000097
2 40 0.014093 -0.008721 0.000350
3 40 0.020254 -0.014430 0.002006
4 40 0.026149 -0.020612 0.003027
5 40 0.027731 -0.026711 0.005889
6 40 0.022358 -0.029057 0.005380
7 40 0.008384 -0.025876 0.006044
8 40 -0.020618 -0.012129 -0.001143
9 40 -0.050017 0.008818 -0.008216
10 40 -0.079268 0.031132 -0.020627
11 40 -0.072999 0.039399 -0.025311
12 40 -0.033477 0.022290 -0.015981
13 40 0.032896 -0.013544 0.005658
14 40 0.078897 -0.041930 0.033309
15 40 0.053145 -0.034088 0.031347
16 40 -0.020827 0.009763 0.000792
17 40 -0.077916 0.047920 -0.037748
18 40 -0.036746 0.036740 -0.037878
19 40 0.059616 -0.005736 0.013964
20 40 0.092692 -0.031112 0.050615
21 40 0.028607 -0.019660 0.032157
22 40 -0.077704 0.011808 -0.026063
23 40 -0.090968 0.016743 -0.059880
24 40 0.023643 -0.016824 -0.008310
25 40 0.077682 -0.030725 0.052486
26 40 -0.016537 0.002532 0.016568
27 40 -0.078638 0.028344 -0.047717
28 40 -0.004087 0.011214 -0.026971
29 40 0.070136 -0.011906 0.034413
30 40 0.036335 -0.006730 0.036444
31 40 -0.029921 0.009697 -0.008704
32 40 -0.033288 0.010814 -0.027167
33 40 0.008439 -0.000567 -0.004428
34 40 0.029815 -0.007266 0.018000
35 40 0.013514 -0.003850 0.014488
36 40 -0.011537 0.002498 -0.002711
37 40 -0.020092 0.004927 -0.012876
38 40 -0.012033 0.003049 -0.010428
39 40 0.000151 -0.000022 -0.002308
40 40 0.007506 -0.001928 0.003982
41 40 0.008799 -0.002283 0.006030
42 40 0.006758 -0.001765 0.005143
43 40 0.004092 -0.001074 0.003333
44 40 0.002085 -0.000549 0.001788
45 40 0.000925 -0.000244 0.000828
46 40 0.000365 -0.000097 0.000338
47 40 0.000132 -0.000035 0.000123
48 40 0.000054 -0.000014 0.000038
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 0.003530 -0.002908 0.001463
2 41 0.007572 -0.005706 0.001678
3 41 0.007396 -0.007057 0.002124
4 41 0.007763 -0.007149 0.001940
5 41 0.000064 -0.003695 0.002118
6 41 -0.008679 0.003713 -0.000953
7 41 -0.023429 0.014833 -0.002281
8 41 -0.038060 0.029334 -0.009843
9 41 -0.040122 0.037562 -0.010565
10 41 -0.033881 0.037183 -0.014397
11 41 0.006550 0.014931 -0.004313
12 41 0.043800 -0.019403 0.010448
13 41 0.074399 -0.051508 0.024488
14 41 0.054421 -0.058401 0.031002
15 41 -0.024980 -0.024784 0.002881
16 41 -0.091326 0.020925 -0.030122
17 41 -0.103462 0.042805 -0.048209
18 41 -0.021433 0.022970 -0.026278
19 41 0.084737 -0.013681 0.031344
20 41 0.093947 -0.022067 0.052385
21 41 0.012708 0.005463 0.017444
22 41 -0.067943 0.033219 -0.032557
23 41 -0.044714 0.016847 -0.040856
24 41 0.056683 -0.030474 0.016089
25 41 0.059443 -0.039880 0.051084
26 41 -0.055793 0.000709 -0.005177
27 41 -0.093503 0.025321 -0.059909
28 41 0.003153 0.005758 -0.022318
29 41 0.072789 -0.013690 0.039017
30 41 0.029790 -0.003244 0.032758
