#:t M1X M2X q M2V M4X
139.35 -0.0658493620416 0.442255200798 0.00150452698042 0.884560647899 0.465164228604
139.4 -0.0658030758258 0.442876439273 0.000346921651988 0.886296830337 0.464875538493
139.45 -0.0658543193992 0.443531587379 -0.00239666458702 0.886333304996 0.465045164797
139.5 -0.0660038482617 0.444147270339 -0.00358448991571 0.887080131508 0.465679093939
139.55 -0.066213098885 0.444752078676 -0.00478553501393 0.888386072106 0.466822688467
139.6 -0.0664915320237 0.445384029651 -0.00635179053481 0.884254843589 0.468464866322
139.65 -0.0668567665592 0.445905224626 -0.00825759088545 0.883045046907 0.470444830827
139.7 -0.0673033550932 0.446229406577 -0.00960595047472 0.877777484511 0.472692427705
139.75 -0.067803584167 0.446358340743 -0.0104032124774 0.876074458035 0.474894811519
139.8 -0.068354415303 0.446258575779 -0.0116300329627 0.880464576804 0.476589437966
139.85 -0.0689499913759 0.445920759741 -0.0121930099539 0.880007633837 0.477655393212
139.9 -0.0695728639881 0.44536307258 -0.0127218945342 0.876457282992 0.478121615531
139.95 -0.070268050913 0.444577172395 -0.0150855824622 0.880577451854 0.477794365678
140.0 -0.0710616381467 0.44348536227 -0.0166579068831 0.880605510194 0.476477353447
140.05 -0.0718781682221 0.442100672647 -0.0160032961346 0.881142847287 0.474340128728
140.1 -0.072649213869 0.440576311361 -0.0148385297405 0.888516673238 0.471900001689
140.15 -0.0733727633606 0.438969935055 -0.0141034499225 0.891888379356 0.469429453476
140.2 -0.0740961412075 0.437308818878 -0.0148316639541 0.897614031686 0.466994524686
140.25 -0.0748702236282 0.43563655429 -0.016131632873 0.900543781505 0.464689868374
140.3 -0.0756666746795 0.434021547871 -0.0157264091806 0.906534528911 0.462768252029
140.35 -0.0764304885561 0.432480423016 -0.0148261458837 0.910833335251 0.461273014256
140.4 -0.0771501321677 0.431029040316 -0.0139595985811 0.911738040834 0.460104212312
140.45 -0.0778518345355 0.429743362099 -0.0141084961288 0.909579727527 0.459379291155
140.5 -0.0785303198583 0.428641785406 -0.0130309167853 0.910902984069 0.459015577924
140.55 -0.079154624293 0.427827773831 -0.0119412606011 0.912488613281 0.45899521425
140.6 -0.0798349794885 0.427250739214 -0.015272947218 0.91619984557 0.459182732259
140.65 -0.0805721359491 0.426773579568 -0.0142133112073 0.918036538854 0.459179420565
140.7 -0.081233359963 0.426429120402 -0.0122356493489 0.920685500339 0.458895378611
140.75 -0.0818328445338 0.426340804189 -0.011743733483 0.920833172706 0.458631980021
140.8 -0.0824455603692 0.426545240352 -0.0127648999322 0.920785626276 0.45858903661
140.85 -0.0830969074959 0.427050909632 -0.0132889851372 0.912834196742 0.459039469428
140.9 -0.0837808187311 0.427758255764 -0.0140674642699 0.909214500367 0.459738524406
140.95 -0.0844455554466 0.428630530421 -0.0125220043515 0.90836052734 0.460521397443
141.0 -0.0851014078673 0.429633369018 -0.0137120924773 0.909957267283 0.461439782677
141.05 -0.0857340558306 0.430732872162 -0.011593826052 0.907131953023 0.462276004554
141.1 -0.0863299520077 0.431980050015 -0.0122420210312 0.906055129781 0.46306855771
141.15 -0.0868735856099 0.433379165925 -0.0095033230601 0.907325358102 0.463947198928
141.2 -0.0873534286094 0.434856605764 -0.00969039691794 0.90183388636 0.464825190752
141.25 -0.0878032481351 0.436278624594 -0.00830238411021 0.898880999739 0.465322985632
141.3 -0.0881478936342 0.437711531784 -0.00548343585262 0.896977428204 0.46557355806
141.35 -0.0883894803178 0.439210088583 -0.00418003149262 0.893097509459 0.465726063259
141.4 -0.0886371745007 0.440822038917 -0.0057277358248 0.889772639358 0.466050950659
141.45 -0.0889040903103 0.44247803534 -0.00494889655804 0.888781210685 0.466766759586
141.5 -0.0891532801428 0.444049983227 -0.00501869674273 0.886231985865 0.467769617527
141.55 -0.0893946226517 0.445596385618 -0.00463500361303 0.883326704835 0.469171656491
141.6 -0.089623246015 0.447072365144 -0.00450993091971 0.87735768073 0.471055810524
141.65 -0.0898284180276 0.448361146714 -0.00369694958481 0.87401885481 0.473240906999
141.7 -0.0899757306172 0.449359911414 -0.00219555399766 0.868903979779 0.475625878778
141.75 -0.0900248012538 0.450087842855 0.000232728535763 0.864088615731 0.47827772728
141.8 -0.0900367242654 0.450555137044 -0.000709649002264 0.856458746715 0.480963698105
141.85 -0.0901235601136 0.450686372795 -0.00276378492677 0.857568069069 0.483260641005
141.9 -0.0902622430981 0.450494228869 -0.00278353445156 0.854923007983 0.484990953987
141.95 -0.0904074252154 0.449970264856 -0.00302375023869 0.857880193546 0.485989841255
142.0 -0.0904261733733 0.449055498757 0.00227382392181 0.851867673549 0.48597345726
142.05 -0.0902401232652 0.447714280293 0.00516818040329 0.854997293309 0.484702506354
142.1 -0.0899896513654 0.446043876594 0.00485069558584 0.860717826839 0.482206822922
142.15 -0.089725916434 0.444133137502 0.00569870167299 0.861990033896 0.478552797123
142.2 -0.0894470388051 0.441983969052 0.00545640348212 0.865837449961 0.473796127812
142.25 -0.0891766344079 0.439567524713 0.00535977240443 0.867450737858 0.468224250535
142.3 -0.0889623217132 0.43696374456 0.00321273538516 0.871505444995 0.462207885995
142.35 -0.088806867689 0.434299701855 0.00300542558374 0.87578961158 0.456252275515
142.4 -0.0886590546395 0.431666850899 0.00290709639336 0.883839115875 0.450880033013
142.45 -0.0884407129819 0.429090979735 0.00582656991123 0.885233561769 0.446368422746
142.5 -0.0881802679823 0.42663020808 0.00459123007442 0.887735471386 0.442795344407
142.55 -0.0879390988297 0.424376465744 0.00505553602834 0.893237610539 0.440325081996
142.6 -0.0876631917439 0.422268146187 0.0059807474042 0.896333223553 0.438789132402
142.65 -0.0873374116692 0.420335197308 0.00705045558352 0.894917566249 0.438001752816
142.7 -0.0870438347088 0.418708307904 0.00469262283217 0.896540288083 0.438188185398
142.75 -0.0868505731177 0.417442296549 0.00303784081265 0.900614286272 0.439221859603
142.8 -0.0867240669975 0.416485324986 0.00202240399592 0.901478446387 0.440553724077
142.85 -0.0866511171025 0.415808809334 0.000895591804044 0.897108945421 0.441831844996
142.9 -0.0865890227064 0.41536168704 0.00158818403933 0.898171349634 0.44288314026
142.95 -0.086536006399 0.415243306756 0.000532468255627 0.894429830096 0.44397252985
143.0 -0.0864915061497 0.415541608895 0.00124754171631 0.895057377461 0.445142270482
143.05 -0.0864273488366 0.416115744634 0.00131875080922 0.893957713537 0.446002931634
143.1 -0.0864199395014 0.416965456481 -0.00102237740047 0.89692380877 0.446648648533
143.15 -0.0864558502401 0.418095209106 -0.000414052149111 0.897170564906 0.447375252146
143.2 -0.0864506096344 0.419531964934 0.000623676375522 0.895198234762 0.448564187052
143.25 -0.0864211395512 0.421174231711 0.000555126951832 0.892769947068 0.449912688958
143.3 -0.0863971258121 0.422878424305 0.000405422613124 0.88980884229 0.451104089144
143.35 -0.0864055117652 0.424677564517 -0.000740860735032 0.88040882474 0.452623887924
143.4 -0.086377695501 0.426517860471 0.00185351130151 0.877980994787 0.454482162187
143.45 -0.0862745898568 0.428349613296 0.0022707144676 0.878520374238 0.456541041032
143.5 -0.0861527445706 0.430110430081 0.00260309698015 0.873082910599 0.458682170244
143.55 -0.0860343046046 0.431781743135 0.0021345016585 0.871122440011 0.460720165883
143.6 -0.0859263426343 0.433357809008 0.00218397715309 0.868934938258 0.462372172544
143.65 -0.085818978629 0.434916797755 0.00211058306201 0.867878090011 0.463747880673
143.7 -0.0857364870757 0.436495692182 0.00118907906979 0.863444681982 0.465038814656
143.75 -0.0856956091523 0.437996683658 0.000446037863367 0.862702017027 0.465988661493
143.8 -0.0856630387316 0.439427753774 0.000856778964 0.860843621133 0.466689359677
143.85 -0.0856250756586 0.440678547006 0.000661743956547 0.855321182747 0.467025861792
143.9 -0.0855849486942 0.441637584849 0.000943334620622 0.856288583922 0.466801054378
143.95 -0.0855337223876 0.442384213379 0.00110571764145 0.856704526546 0.466325498325
144.0 -0.0854872566439 0.442999946578 0.000752912108688 0.858488216803 0.465762504642
144.05 -0.0854792773713 0.443470515947 -0.000433741203681 0.858836935816 0.465232813017
144.1 -0.0855316737037 0.443705041848 -0.00166211209207 0.862510899041 0.464537103448
144.15 -0.0855495079017 0.443707500905 0.000948744168836 0.862635431576 0.463703954673
144.2 -0.0855036953268 0.443496546701 0.000883758828822 0.864021494145 0.462849712958
144.25 -0.0854379999134 0.443094149164 0.0017440577087 0.862211493701 0.461892123782
144.3 -0.0853924356231 0.442500393185 7.85139019082e-05 0.863095246179 0.460886989263
144.35 -0.0853433562986 0.441752238242 0.0018846590762 0.866519038751 0.460129786282
144.4 -0.0851795511858 0.440942091055 0.00466754543807 0.862019701674 0.459975271984
144.45 -0.0849004523976 0.439979777692 0.00649640608793 0.864302750539 0.460050741606
144.5 -0.0845907596387 0.438883150206 0.00589130426865 0.863995340914 0.46029545578
144.55 -0.0843055984057 0.437672575137 0.00551514505137 0.865070780051 0.460706904124
144.6 -0.0840608617597 0.436366247041 0.00427432078947 0.869992399463 0.461218372599
144.65 -0.0838446444044 0.435074883028 0.00437437342434 0.86999475687 0.461895340059
144.7 -0.0836399847188 0.433734802237 0.00381201399886 0.874407931678 0.462339419093
144.75 -0.0834432459462 0.432243145815 0.0040575369039 0.87350306844 0.462143214925
144.8 -0.0831914176131 0.430576137036 0.00601559642174 0.875291738911 0.46117540415
144.85 -0.0828398409837 0.428775269703 0.00804746875162 0.875360464687 0.459477220803
144.9 -0.0824239064754 0.42690172915 0.00858991158284 0.878436035837 0.457035496008
144.95 -0.0819377756153 0.42513187191 0.0108553228199 0.879766112354 0.454139241604
145.0 -0.0814215668045 0.423527402514 0.00979302961153 0.881628039034 0.45091558625
145.05 -0.0809146428913 0.422006758926 0.0104839269191 0.885800582587 0.44727258392
145.1 -0.0803420151946 0.42066236996 0.0124211809468 0.892630243362 0.443501542447
145.15 -0.0797305233195 0.419518548585 0.0120384940564 0.896014304295 0.439756275458
145.2 -0.0791416403382 0.418532308176 0.011516825197 0.899892674731 0.436115660989
145.25 -0.0785478469205 0.417844095568 0.0122349115095 0.901336231773 0.433220889268
145.3 -0.0779053910892 0.417523902065 0.0134633217444 0.903042222743 0.431347755053
145.35 -0.0772554754393 0.417506508359 0.0125333042507 0.904460625555 0.430452554208
145.4 -0.0767130572868 0.417738376056 0.00916342184994 0.9053796655 0.430598433317
145.45 -0.0763032492216 0.418261540978 0.0072289007593 0.904666339354 0.431717555931
145.5 -0.0759385040366 0.419076437582 0.00736090663869 0.900726300139 0.433543868988
145.55 -0.0755268186119 0.420089432016 0.0091065103505 0.895026146498 0.435811992487
145.6 -0.0750194810752 0.421294471486 0.0111869911184 0.888192809757 0.438452315034
145.65 -0.0743633218594 0.422649124511 0.0150593775135 0.883996710052 0.44129779253
145.7 -0.0736152320667 0.424031629922 0.0148642141939 0.883270747194 0.443980189203
145.75 -0.0729212401175 0.425415134486 0.0128954637724 0.876197907471 0.446457281168
145.8 -0.0722428802973 0.42680851349 0.0142389290358 0.8736101297 0.448767717084
145.85 -0.0714601556108 0.428182165007 0.0170700584265 0.870402324876 0.450905053694
145.9 -0.0705799413215 0.429562150927 0.0181385131451 0.868623641619 0.452890469321
145.95 -0.0696381839751 0.430996858992 0.0195317807084 0.865516550254 0.454919726283
146.0 -0.0686438140394 0.432424470243 0.0202430167225 0.864626419261 0.456974432656
146.05 -0.0676626070645 0.433694066979 0.0190052622721 0.860454455989 0.458853806287
146.1 -0.0666969892993 0.434740771253 0.0196194483359 0.856959449669 0.460514586832
146.15 -0.0657609778563 0.435525012605 0.017821009384 0.852560269021 0.461844142445
146.2 -0.0648474854978 0.436041528313 0.0187186849541 0.853880514328 0.462836945443
146.25 -0.063908848095 0.436395635311 0.0188268111607 0.853977539099 0.463945209994
146.3 -0.0629491192967 0.43653927897 0.0195623407709 0.852925829914 0.465136845429
146.35 -0.0620003998073 0.436394493729 0.0183864388064 0.854872421601 0.466212785525
146.4 -0.0610791186369 0.435917083324 0.0184648080071 0.851515151815 0.466991313201
146.45 -0.0601093722381 0.435124367724 0.0203250479455 0.85106766729 0.467303226586
146.5 -0.0590706403978 0.434174521169 0.0212242256675 0.850913485004 0.467239655724
146.55 -0.0580226925145 0.433124126119 0.0206936896647 0.853940355742 0.46668540146
146.6 -0.0569905038828 0.43193873787 0.0205938556005 0.854777747739 0.465257078651
146.65 -0.0559332214865 0.430674048871 0.0216974402552 0.8567272996 0.462936763064
146.7 -0.054825799489 0.429280329506 0.0225994396444 0.857102272831 0.459637451
146.75 -0.0537081447809 0.427675181415 0.0221067486779 0.86229398667 0.4553130269
146.8 -0.0525955982737 0.425911644627 0.022395111612 0.865195200141 0.450276651567
146.85 -0.0514725973 0.42394231786 0.0225249273323 0.867013827127 0.444436945654
146.9 -0.0503585277491 0.421838510222 0.0220378547061 0.877703433503 0.438184990289
146.95 -0.0492630763208 0.419821337625 0.0217802024234 0.886420716999 0.432341483874
147.0 -0.0481751089861 0.417937101578 0.0217384909678 0.890810318285 0.427075672319
147.05 -0.0470736950897 0.416209605279 0.0223180648875 0.893006319764 0.422577371821
147.1 -0.0459137901908 0.414714294433 0.0240781310672 0.897352120239 0.419151488673
147.15 -0.044697323511 0.413527111048 0.0245805361267 0.900418197491 0.417073726938
147.2 -0.0434520242339 0.412647747208 0.0252314349562 0.899574703802 0.416376223073
147.25 -0.0421734197031 0.412177421242 0.0259127462743 0.899226763756 0.417186462092
147.3 -0.0409107075996 0.41211703067 0.0245957378659 0.896326981871 0.419328539248
147.35 -0.0396682967962 0.412381933604 0.0251006942708 0.894263660347 0.422449803086
147.4 -0.0384201120634 0.413023815646 0.0248266950429 0.892256807278 0.426499932096
147.45 -0.037180956162 0.413949080418 0.0247395410107 0.888763996796 0.431116161468
147.5 -0.035976194255 0.415119237991 0.0234509352719 0.883525878923 0.435939390737
147.55 -0.034875511605 0.416524810117 0.0205763707274 0.879172189836 0.440814972932
147.6 -0.0338933916852 0.418107955621 0.0187084260644 0.878856558752 0.445546019555
147.65 -0.0329852725634 0.419848014489 0.0176163388051 0.874317845386 0.449908736893
147.7 -0.0321362014412 0.421612386893 0.0163465060848 0.866894944166 0.453616115252
147.75 -0.0312963423984 0.423292997067 0.0172478556286 0.862173016317 0.456484306752
147.8 -0.0304557911266 0.424876219339 0.0163741952429 0.856426219123 0.458775588034
147.85 -0.0296496240781 0.426298315989 0.0158724866969 0.85171043542 0.46059816514
147.9 -0.028883758072 0.427515731415 0.0147621535454 0.84806788799 0.461749854542
147.95 -0.0281241799064 0.428556370382 0.0156209730791 0.849133761065 0.462288953183
148.0 -0.0273240898755 0.429329329789 0.0163826281566 0.844661781557 0.462243746168
148.05 -0.0265760003383 0.429821631108 0.0135409533312 0.846229374318 0.46171250308
148.1 -0.025903967121 0.430104383348 0.013340375363 0.848660288944 0.460925852581
148.15 -0.025236855815 0.43021752942 0.0133440768745 0.845736143686 0.459999552574
148.2 -0.0246076291521 0.430225961612 0.0118249896433 0.848330900854 0.459034794661
148.25 -0.0240250738567 0.430063410445 0.0114772221723 0.853424461739 0.457779602904
148.3 -0.0234483738014 0.429707599847 0.0115907800385 0.85570099663 0.456199252053
148.35 -0.0228806307968 0.429208528491 0.0111189401465 0.857450626947 0.454409662378
148.4 -0.0222926998684 0.428607466016 0.0123982969888 0.858524711278 0.452326260502
148.45 -0.0216908901508 0.42788738564 0.0116740917153 0.860116559033 0.449878905497
148.5 -0.0211233273277 0.427054893013 0.0110284212087 0.862815458484 0.447138718389
148.55 -0.0205529494369 0.426112328961 0.0117866944237 0.872249668407 0.444064801409
148.6 -0.0199697658101 0.425157686655 0.0115406506471 0.872679082405 0.440791428184
148.65 -0.0193894963342 0.424256431226 0.0116701283899 0.872932093238 0.437488069905
148.7 -0.0187962050333 0.423370654181 0.0120615236486 0.882598669542 0.434151411303
148.75 -0.0181654320629 0.422427131559 0.0131693951647 0.885422405245 0.43080164285
148.8 -0.0175446164528 0.421497471056 0.0116632292384 0.890559848159 0.427804111586
148.85 -0.0169584265732 0.420724436695 0.0117843659491 0.89015025656 0.42573033149
148.9 -0.0163611802067 0.420125679893 0.0121054887108 0.887165970247 0.424765599622
148.95 -0.0157126624101 0.419666286939 0.0138352231505 0.89085640427 0.424732470743
149.0 -0.014993289648 0.419342372735 0.0149396873338 0.892043391287 0.425591778161
149.05 -0.0142869112486 0.419314511035 0.0133154486429 0.891084742227 0.427695170856
149.1 -0.0136560826035 0.419563112562 0.0119176971603 0.890181369184 0.43088740176
149.15 -0.0130563493347 0.419921371875 0.0120716335933 0.887457207034 0.434667641125
149.2 -0.0124885521167 0.420436103008 0.0106402551267 0.885040795954 0.438988821316
149.25 -0.0119430161768 0.421146155177 0.0111811824689 0.880149601714 0.443787615787
149.3 -0.0113858454429 0.421954635588 0.0111056468864 0.8777509978 0.44848823456
149.35 -0.0108316086605 0.4228654651 0.0110638244089 0.873983316298 0.452760090222
149.4 -0.0102739696521 0.423851951514 0.0112417359292 0.867277576149 0.456442756887
149.45 -0.009720643226 0.42476472315 0.0108913211138 0.86008693339 0.459178170193
149.5 -0.00920315238844 0.425546455633 0.00980831238852 0.86045759159 0.46095719438
149.55 -0.00866882154954 0.426154965262 0.0115649211677 0.860471965716 0.461881056556
149.6 -0.00807080075528 0.426620887994 0.0123559106023 0.862576538654 0.462013089207
149.65 -0.00740414977167 0.427010953197 0.0143101287423 0.858267187216 0.46165013713
149.7 -0.00666641208047 0.427296599981 0.0151993789056 0.860079835829 0.461007001553
149.75 -0.00592513221224 0.427434948324 0.0144518158237 0.862619180823 0.46030639399
149.8 -0.00517337795292 0.427325401958 0.0156183545492 0.863320829838 0.459426368608
149.85 -0.00440875458479 0.427023642852 0.0149665801759 0.864920535185 0.458504125592
149.9 -0.00366038983939 0.426550222508 0.0149680096404 0.864071664979 0.457689679744
149.95 -0.00295355609805 0.425937153722 0.0133053400132 0.862363732509 0.456768396499
150.0 -0.00227121286308 0.425209284287 0.0139883893854 0.868684663053 0.455617574199
150.05 -0.001540408466 0.424309136229 0.015243786498 0.870228762302 0.45422230688
150.1 -0.000787275198554 0.423250752442 0.0148815441998 0.871819148562 0.452681050486
150.15 -1.24112481271e-05 0.4222020196 0.0161130138173 0.866648618587 0.451390388076
150.2 0.000780372061158 0.421230243886 0.0155983185541 0.868658631998 0.450311866229
150.25 0.0015569138122 0.420284174336 0.0154633514877 0.871009550203 0.449007658175
150.3 0.00230269892343 0.419360401128 0.0143680529616 0.875984251183 0.447345313453
150.35 0.00301151174955 0.418437151963 0.013984460083 0.878307038006 0.445373270517
150.4 0.00369835104649 0.417503339002 0.0134891117949 0.87821677102 0.443017860365
150.45 0.00431665751841 0.416534493647 0.0112431470819 0.875125810618 0.440124714266
150.5 0.00486614343422 0.415526878231 0.0107362895506 0.875880848801 0.436698333283
150.55 0.00533433937854 0.414558264095 0.00799154822206 0.877449206515 0.432941120697
150.6 0.00569025093733 0.413810197541 0.00624491412967 0.886393206593 0.429419526653
150.65 0.00597886217894 0.413323222444 0.0052995355348 0.886490979069 0.426484930642
150.7 0.00623855923699 0.412995680164 0.00508834678685 0.888969306685 0.424178518217
150.75 0.00645822592018 0.412872500241 0.00369832054104 0.889549607477 0.422755918194
150.8 0.00667407788256 0.412996511922 0.00493575795413 0.888821903701 0.422457574764
150.85 0.00687882601943 0.413444592552 0.00325416752066 0.887085632626 0.423461209837
150.9 0.00704701962042 0.414285766524 0.00347357651905 0.887088456259 0.425778717158
150.95 0.00733187498631 0.415404309073 0.00792063811618 0.881751856065 0.429001127019
151.0 0.00770044544772 0.416552728391 0.00682218034032 0.879191813344 0.432499344766
151.05 0.00806775287163 0.417710289885 0.00787011661605 0.878445193779 0.436202868356
151.1 0.00849825671183 0.419064580321 0.00935003699217 0.872388099348 0.440280391053
151.15 0.00898191561369 0.420604380485 0.00999631908226 0.871690799547 0.444380999818
151.2 0.00947681112009 0.422180209472 0.00979950117344 0.870936397768 0.448068950655
151.25 0.00996556321292 0.423871670522 0.00975058254005 0.864035171711 0.451351970345
151.3 0.01048711363 0.425567991267 0.0111114341427 0.86144366386 0.453961542582
151.35 0.0109846730961 0.427102605251 0.00879094450176 0.857002145645 0.455698860584
151.4 0.0114548819226 0.428507728622 0.0100174085584 0.858092201502 0.45668482155
151.45 0.0120166737323 0.429685741136 0.0124542638293 0.857535256332 0.456921090745
151.5 0.0126845568701 0.430668633951 0.0142610616843 0.856498807718 0.456579492472
151.55 0.0134210527782 0.431499579354 0.0151987746372 0.854188062741 0.455788625782
151.6 0.0141604300586 0.432134305254 0.0143763165787 0.852931744678 0.45473463052
151.65 0.014892456174 0.432587694908 0.0149047280369 0.854178913567 0.453674259059
151.7 0.0156154513463 0.432890707967 0.0140150788558 0.852545223508 0.452854661125
151.75 0.016279641664 0.433019296078 0.0125525338524 0.849956907245 0.452386938621
151.8 0.0168713758075 0.432938893078 0.0111168318886 0.853431631114 0.452200745132
151.85 0.0174377399149 0.43260315774 0.0115377324072 0.851813418691 0.452248595913
151.9 0.0180094318377 0.431970436091 0.0113299445059 0.848953571289 0.452367140185
151.95 0.0185624574461 0.431128556933 0.0107910798271 0.844911710656 0.452632229863
152.0 0.0191136806972 0.430084336267 0.0112578502176 0.844886968332 0.452904888911
152.05 0.0197055375064 0.428858344169 0.0124164221528 0.850899938267 0.452802660843
152.1 0.0202834882067 0.427497242089 0.0107016058567 0.851016603124 0.452186447612
152.15 0.0208659174958 0.425917203451 0.0125955657088 0.852621419393 0.450686161552
152.2 0.021514714152 0.424075330767 0.0133563005374 0.856908972428 0.447938727622
152.25 0.022261564631 0.422106998855 0.0165177186259 0.865625443944 0.444028247726
152.3 0.0231033214877 0.420082874365 0.0171525556403 0.87143943115 0.439130625143
152.35 0.0240033663581 0.417994033901 0.0188492391758 0.873409379375 0.433441007385
152.4 0.0248991070096 0.415943385316 0.0169803868826 0.883861783792 0.427564409932
152.45 0.0256848487825 0.414051060213 0.0144492840337 0.893322119375 0.422165886527
152.5 0.0264486154382 0.41239856519 0.0161013821963 0.897703933972 0.417756153972
152.55 0.0272592726838 0.411161397324 0.0163249076267 0.898581267192 0.414819318505
152.6 0.0280917156515 0.410314607483 0.0169728110815 0.905492518401 0.413273940817
152.65 0.0288990588347 0.409763933807 0.015320916248 0.906048489594 0.413031633134
152.7 0.0296236343681 0.409618769047 0.0136621050863 0.907573581912 0.414295313399
152.75 0.0302900959457 0.409861551971 0.0129963580162 0.903084621235 0.416802051284
152.8 0.0308627815531 0.410479201093 0.00991106628078 0.900998793107 0.420253027663
152.85 0.0313798380666 0.411478660891 0.0107711942587 0.896293858572 0.424479991316
152.9 0.0318402133839 0.412716915806 0.0076438184325 0.887567057233 0.428923195603
152.95 0.0322347260255 0.414018117492 0.00813668723482 0.885265530537 0.432996240445
153.0 0.0326572792562 0.415313303278 0.00876544199283 0.878435761668 0.436420794953
153.05 0.0330961538348 0.416698537102 0.00878954115002 0.874900920118 0.439342395363
153.1 0.0335396575518 0.41814586909 0.00895060752863 0.876050546079 0.4416396342
153.15 0.0339729119238 0.419584893992 0.00837956735404 0.878907105149 0.443118479016
153.2 0.0343817942535 0.421066296849 0.00797572583215 0.87934374104 0.444112586286
153.25 0.0347946508199 0.422586401859 0.00853853682598 0.879049289847 0.444796720413
153.3 0.0353045317909 0.42414736306 0.0118567020104 0.878026028057 0.445221712434
153.35 0.0358577298834 0.425750984877 0.0102712216904 0.875443033784 0.445666454852
153.4 0.0363634172072 0.427383294156 0.00995627126311 0.873454371644 0.44639420343
153.45 0.0368942352663 0.429058505417 0.0112764511011 0.870440442923 0.447428338644
153.5 0.0375309196348 0.430837116421 0.0141909236377 0.867593832279 0.448961856227
153.55 0.0382353605527 0.432645539168 0.0139867130799 0.865654092827 0.451153696672
153.6 0.0389319534221 0.434373033314 0.0138770016962 0.863155476468 0.453706905912
153.65 0.0396571260651 0.435996741112 0.0151299040236 0.859849904109 0.456407652028
153.7 0.0404560093017 0.437493005158 0.0168254254415 0.860769518509 0.459132110639
153.75 0.0412753589807 0.438796325987 0.015948561718 0.859188929974 0.461632058155
153.8 0.0420761073488 0.439825069819 0.0160813730039 0.854513733688 0.463771374759
153.85 0.0428874562821 0.440615022445 0.0163725843305 0.851865207921 0.465471283376
153.9 0.0437235150086 0.441188486039 0.0170697647292 0.854408443634 0.46668591986
153.95 0.0445688187616 0.441504622918 0.0167423853903 0.855332273276 0.467442362413
154.0 0.0454282167506 0.441516049126 0.0176335341679 0.85345348439 0.467660280501
154.05 0.0463306637979 0.441252935534 0.0184643477231 0.854972675826 0.46725290483
154.1 0.0471903198986 0.440713013904 0.0159218963075 0.853988932979 0.466056373747
154.15 0.0479336027326 0.440002264186 0.0138094170523 0.85776651522 0.464463636605
154.2 0.0485702620292 0.439209838655 0.0116569548124 0.857414778989 0.462749847987
154.25 0.049163685739 0.4383255491 0.0120799935794 0.85805472738 0.461025140396
154.3 0.0497073677927 0.437367191881 0.00966728856594 0.860241706129 0.459587740805
154.35 0.050150987159 0.436245437086 0.00807748608637 0.862559249299 0.458162110314
154.4 0.0505706209123 0.434951716452 0.00870786404747 0.864282867699 0.456606466908
154.45 0.0510541585608 0.43353547168 0.0106336418921 0.865700286052 0.454849517589
154.5 0.05158182535 0.432084898904 0.0104730296751 0.865688837614 0.452736644057
154.55 0.0521325698621 0.430595800909 0.0115567508093 0.872343450951 0.450191229621
154.6 0.0527004255079 0.429067356813 0.0111574750217 0.877539727562 0.447401708896
154.65 0.0532704204033 0.427646140931 0.0116423207936 0.879270491868 0.444727159481
154.7 0.0538130751935 0.426235983365 0.0100638708159 0.879132275127 0.442010945429
154.75 0.0542390200348 0.424856692922 0.00697392283469 0.887059460185 0.439385218295
154.8 0.0546048642054 0.42365419417 0.00765984399064 0.88904915932 0.437257778128
154.85 0.0549045503516 0.422601155753 0.00432760185712 0.894833504014 0.435692094689
154.9 0.0551154945216 0.42180184145 0.00411016494325 0.903828198401 0.434963991772
154.95 0.0552833355932 0.421320699776 0.00260347792162 0.906047442532 0.435116614896
155.0 0.0553938162672 0.421218178705 0.00181574903683 0.909338517561 0.436183943765
155.05 0.0554756222616 0.421444373567 0.00145649073932 0.905597716283 0.438046558427
155.1 0.0555579866626 0.421789529576 0.00183808530357 0.905737644657 0.440187997685
155.15 0.0556065441795 0.422240529911 0.000104215369284 0.904880448163 0.442423660276
155.2 0.0555983321775 0.422889596349 -0.000432695450018 0.902497816606 0.444791463247
155.25 0.0555786987297 0.423807021792 -0.000352642459583 0.903593842331 0.447507106876
155.3 0.0556202681313 0.424921584749 0.00201541852116 0.900260049458 0.450374638515
155.35 0.0557351223051 0.426121741441 0.00257874843426 0.895862333744 0.453091123946
155.4 0.0558670317171 0.427457220723 0.00269762804376 0.893068072101 0.455865692662
155.45 0.0559309765595 0.428900880823 -0.000139834346412 0.889693034398 0.458693192776
155.5 0.0558797838493 0.430322076108 -0.00190787406344 0.883979696712 0.461279749894
155.55 0.0557827853231 0.43163977292 -0.00197206698519 0.88722166496 0.463481127231
155.6 0.0556416994216 0.433002290176 -0.0036713690713 0.887028166791 0.465673734197
155.65 0.0555191898851 0.434547077075 -0.00122901238963 0.881900950025 0.468188177329
155.7 0.0554199574034 0.436164769747 -0.00274028687785 0.881036125041 0.470684043569
155.75 0.0553337203569 0.437659757594 -0.000709194982055 0.880139860308 0.472832178414
155.8 0.0553893909251 0.439016565337 0.00293601770667 0.87690831766 0.474832933343
155.85 0.055498046206 0.440285495531 0.00141019352972 0.876619212053 0.476732418368
155.9 0.0555625171636 0.441355515604 0.00116864477372 0.875366723758 0.478288310205
155.95 0.0556605830129 0.442182504542 0.0027539892021 0.87514882004 0.479448578112
156.0 0.0558116578247 0.442772247295 0.00328900326737 0.874588779261 0.480237737235
156.05 0.0560173033941 0.443130689822 0.00493681950775 0.874322555264 0.480650439454
