#:t M1X M2X q M2V M4X
145.9 -0.0438207915452 0.507382333415 0.0018057508985 1.12526743848 0.620659649463
145.95 -0.0437504536316 0.508617532145 0.00100776564507 1.12494449376 0.621365148966
146.0 -0.0436486183934 0.509792020079 0.00306564388313 1.13092051291 0.622019141302
146.05 -0.0433843269306 0.510879464978 0.00750601462737 1.13023977393 0.622650287634
146.1 -0.0430240533909 0.511972036059 0.00690492695942 1.12959697513 0.62361069829
146.15 -0.0426838573652 0.513134263532 0.00670291406914 1.12710952991 0.625227049876
146.2 -0.0423158455715 0.514276023404 0.00801755767814 1.12285070335 0.627370105842
146.25 -0.0418841123878 0.515370045122 0.00925176967318 1.11408692775 0.629928303149
146.3 -0.0413980593358 0.516357419347 0.0101903524034 1.11127916202 0.632699405308
146.35 -0.0408365292813 0.517183256631 0.0122708497798 1.11082134721 0.635499103629
146.4 -0.0401679443786 0.517787508616 0.0144725463255 1.10836051182 0.638134321219
146.45 -0.0394340158378 0.518058540957 0.0148845953088 1.10942677385 0.640173414561
146.5 -0.0387137427868 0.518078004498 0.01392632673 1.10747478939 0.64154322937
146.55 -0.0379395770612 0.517916801423 0.0170403022946 1.106373262 0.642120626371
146.6 -0.037069723856 0.517502662583 0.0177538259113 1.11018483696 0.641330287744
146.65 -0.0360802266192 0.516912055365 0.0218260635607 1.11155103229 0.639337757465
146.7 -0.0348956340981 0.516276676777 0.0255576372865 1.11750937319 0.63652734195
146.75 -0.0335473253072 0.515456375615 0.0283747143484 1.12012459602 0.632799998447
146.8 -0.0321451866045 0.514418458532 0.0277108337596 1.12608279441 0.628344309304
146.85 -0.0307091219724 0.513249708813 0.0297317515248 1.13279395815 0.623530411733
146.9 -0.0292475447969 0.511946474138 0.0287313354935 1.13454280665 0.618761885253
146.95 -0.0278272424873 0.510554408594 0.0280807568921 1.13653304054 0.61424663644
147.0 -0.0263929302609 0.509148927301 0.029291732161 1.1405959247 0.610295240322
147.05 -0.0249054779398 0.507821339421 0.0302063606856 1.14318410924 0.607269091686
147.1 -0.0233953565705 0.506698892461 0.0301984940855 1.1442232669 0.605385143698
147.15 -0.0218540616357 0.50579424099 0.0314533033056 1.14850099245 0.604560491961
147.2 -0.0202848172463 0.505001993813 0.0313164722735 1.14360487682 0.604183121258
147.25 -0.0187674177562 0.504293034194 0.0293795073282 1.14975704315 0.603879893055
147.3 -0.0172997945024 0.503788707396 0.0293254228221 1.15515533388 0.603852221819
147.35 -0.0157686169425 0.503548778037 0.0319216795757 1.1569570542 0.604191030292
147.4 -0.0141564832906 0.503585576801 0.032563666499 1.15302064098 0.604991231587
147.45 -0.0125043641247 0.503802226358 0.0335211001393 1.14857605542 0.606333081699
147.5 -0.0109156723387 0.504074661805 0.0300265712987 1.146227601 0.607984491614
147.55 -0.00948833253521 0.504432010535 0.0270670208421 1.14430405473 0.610001309126
147.6 -0.00821115239063 0.504897151078 0.024020184941 1.14020540599 0.612209665254
147.65 -0.00700734708202 0.505401802692 0.0241320274037 1.13428969482 0.61426600111
147.7 -0.00586211674466 0.50587788975 0.0216771860905 1.13048644023 0.616223086171
147.75 -0.00479999264711 0.50634959392 0.0208077778115 1.12632681739 0.618096195299
147.8 -0.00375637591019 0.506878682552 0.0209368916656 1.12491758407 0.619871776212
147.85 -0.00267837733483 0.507458071355 0.0221830513487 1.12143739887 0.621446555846
147.9 -0.0015853380012 0.508084346943 0.0215385219962 1.12497280881 0.622995878865
147.95 -0.000504829984303 0.508660055693 0.0216817986797 1.12140973705 0.624674642648
148.0 0.000649657031774 0.509015931336 0.0244976819634 1.12327631383 0.626164090379
148.05 0.0019209704087 0.509297878171 0.0263548531135 1.12002710679 0.627743113968
148.1 0.00320558898366 0.509556941434 0.0250298898851 1.11759584962 0.629414146936
148.15 0.00445821987214 0.509633494373 0.025075345654 1.11636422294 0.630604043433
148.2 0.00566511577962 0.509442508283 0.0232004906451 1.11957007269 0.630798745216
148.25 0.00682439761291 0.508973151599 0.0231707826868 1.12197575902 0.629608874958
148.3 0.007970192176 0.508367934348 0.0226609998367 1.12543133587 0.627045141135
148.35 0.00906135474862 0.507796295142 0.0209855030679 1.12803187283 0.623581837814
148.4 0.0100953047068 0.507269536252 0.0203724952611 1.12866680512 0.61961253692
148.45 0.0111035281071 0.506774068412 0.0199564407506 1.13657563324 0.61542265096
148.5 0.0120455342825 0.506364412884 0.017723806265 1.14133265718 0.6114670342
148.55 0.0129253563324 0.506028055212 0.0174690757301 1.14265372301 0.607916038944
148.6 0.0137432975792 0.505740762709 0.0152485741408 1.14415411293 0.604895568875
148.65 0.0144949319378 0.505637065303 0.0148168002023 1.14730610627 0.602967399901
148.7 0.0152422895843 0.505771972819 0.0150775056601 1.14697048726 0.602243105759
148.75 0.0159604213314 0.506104880199 0.0136477642223 1.1466849681 0.602444637977
148.8 0.0166269623534 0.506647754748 0.0130138766578 1.14965289316 0.603507482478
148.85 0.0172797238245 0.507311438584 0.0130965821883 1.15022654517 0.605078120303
148.9 0.0179750735581 0.50811420423 0.0147174071524 1.15100652834 0.607001502681
148.95 0.0186775900992 0.509186842949 0.0133832544923 1.14398653653 0.609661353102
149.0 0.0193163729754 0.510382389204 0.012168060558 1.13795022855 0.612909753502
149.05 0.0199335964878 0.511467668114 0.0125208799379 1.13864759535 0.616240874327
149.1 0.020515337273 0.512506057595 0.0107487514693 1.13377913409 0.619865888443
149.15 0.0210294005151 0.513513974587 0.0098137782145 1.13017598503 0.623772735509
149.2 0.0215081179741 0.514396720458 0.00933492014561 1.12433554465 0.627409992992
149.25 0.0220366076947 0.515088351075 0.0118046686776 1.12270835484 0.630455896269
149.3 0.0226332137411 0.515527723528 0.0120595731791 1.1222370693 0.632808018647
149.35 0.0232077634534 0.515737975046 0.0109224153122 1.11904052218 0.634384714237
149.4 0.0237137730811 0.515737824259 0.00931796979555 1.11993898833 0.635119881404
149.45 0.0241571514462 0.515603624668 0.00841716480989 1.11641397457 0.635114674668
149.5 0.0245725948766 0.51532348308 0.00820057240654 1.11929519375 0.634367473805
149.55 0.0249832559486 0.514869979447 0.00822587047129 1.11887668491 0.632813088195
149.6 0.0253635819518 0.514291809244 0.00698716965625 1.12544712495 0.630739159506
149.65 0.0256992681292 0.513619094493 0.0064402774415 1.12010381748 0.628644619171
149.7 0.0260097577382 0.512723367691 0.00597930691813 1.11846073651 0.626344438714
149.75 0.0263340586793 0.511608120918 0.0069927307281 1.1145183733 0.624039120432
149.8 0.0266749950962 0.510389466937 0.00664472594644 1.11413893635 0.622070465581
149.85 0.0269718372989 0.50902083964 0.00522896216316 1.11853015315 0.62016291097
149.9 0.027233620265 0.50753283237 0.00524235647974 1.11764151853 0.617991729682
149.95 0.0275300712026 0.50596943929 0.0066156810243 1.12119756537 0.615462496893
150.0 0.0278425925526 0.504399114367 0.0058851729745 1.12246737932 0.612639014564
150.05 0.0280925373676 0.502858151886 0.00411261962473 1.1287050474 0.609570140179
150.1 0.0282524400133 0.501364860814 0.0022834862044 1.13338046853 0.606226898968
150.15 0.0283453262822 0.500012818458 0.00143196455002 1.13930010166 0.602523742985
150.2 0.0284519528602 0.498843666877 0.00283309857141 1.14015928356 0.598560586803
150.25 0.0285714540956 0.497833051607 0.001946950844 1.14695690253 0.594236292911
150.3 0.0286760354711 0.49702128226 0.00223630417654 1.15177700862 0.589803501221
150.35 0.0287501075943 0.496421266258 0.000726580753154 1.15344581617 0.585671610472
150.4 0.028867559375 0.49611774351 0.00397149047199 1.15828795776 0.582373358132
150.45 0.0290506061323 0.496181767447 0.00335037982334 1.15391225207 0.580490761911
150.5 0.0291832111805 0.496691987604 0.00195382210336 1.15043507962 0.580517314227
150.55 0.0292190371845 0.497638542434 -0.000520781945554 1.14554866823 0.582646105448
150.6 0.0292249715896 0.498937656823 0.00075815814941 1.14002327378 0.586843172589
150.65 0.0292926284916 0.500584898955 0.00194811793299 1.13582863713 0.593163305823
150.7 0.0294505889417 0.502417808578 0.00437030006973 1.13139057874 0.600862248039
150.75 0.0297557732707 0.504417971204 0.00783707308988 1.12192576703 0.609440628207
150.8 0.0301809486519 0.506447877405 0.00916994215814 1.1166804722 0.618279493518
150.85 0.0306270086635 0.508304542333 0.00867245830721 1.11414141993 0.626409121078
150.9 0.0310386108342 0.509954671079 0.0077916285198 1.10427977756 0.633191440421
150.95 0.0314181761403 0.511474652929 0.00739098372389 1.09408300312 0.638377254742
151.0 0.0317797995683 0.512866640576 0.00707395339778 1.09473739213 0.641839378805
151.05 0.0320546117088 0.513988931042 0.00391853221959 1.09387139995 0.643414682084
151.1 0.032259553015 0.514691180497 0.00427912002848 1.09082160064 0.643171860095
151.15 0.0325208433038 0.515008158988 0.0061724915261 1.0933926884 0.641486066334
151.2 0.0328350456584 0.514933149559 0.00639560265909 1.08985418391 0.638661907303
151.25 0.033148884816 0.514440801471 0.0061579636432 1.08855264081 0.635099864778
151.3 0.0334516213582 0.513724629936 0.00595149804476 1.09473567033 0.631491031407
151.35 0.0337120463371 0.512788578349 0.00446550110923 1.0979978616 0.628096484728
151.4 0.0338747425183 0.511589414359 0.00204234614212 1.10050424547 0.625063590598
151.45 0.0340038440694 0.510146625336 0.00312171589857 1.10651573488 0.622671145316
151.5 0.0341355816998 0.508422856769 0.0021477893181 1.11119370821 0.620677300659
151.55 0.0342034350094 0.506436191006 0.000566343068531 1.11520671515 0.618681168294
151.6 0.0341887894241 0.504323958695 -0.00115216648351 1.11859816809 0.616633465046
151.65 0.0341069938661 0.502243418683 -0.00211965583534 1.120893295 0.614513393625
151.7 0.0339328327321 0.500309760938 -0.00484678952624 1.1206154976 0.612131890112
151.75 0.0337059469842 0.498422042061 -0.00422864038697 1.11989743057 0.608876176765
151.8 0.0334508185512 0.496485654168 -0.00597649693229 1.12401739584 0.604460564279
151.85 0.0330878937171 0.494604914815 -0.00854049643154 1.12867636583 0.599089911548
151.9 0.0325721909238 0.492934103757 -0.0120876153025 1.12825684338 0.593210144068
151.95 0.0319315762016 0.491479912293 -0.0135369735846 1.13388047167 0.587078109603
152.0 0.0313604471874 0.490202306341 -0.00930818698216 1.13927607094 0.580877426386
152.05 0.0308798483817 0.48922442066 -0.00991576524731 1.1397150509 0.575407369156
152.1 0.030384656806 0.488696594849 -0.00989189778091 1.14161278781 0.571353921037
152.15 0.0298966153345 0.488560137669 -0.00962976108127 1.13610520441 0.568681172313
152.2 0.0293482191293 0.488664778202 -0.0123060871263 1.13336038256 0.567117344568
152.25 0.0287444351445 0.489090082673 -0.0118452722662 1.13203231703 0.566914852259
152.3 0.0281512686849 0.48993780788 -0.0118813861164 1.12650314607 0.568269875814
152.35 0.0275559079858 0.49118853328 -0.0119330418454 1.12695460349 0.571040212565
152.4 0.0269930313764 0.492739416546 -0.0105820225316 1.12479937871 0.574814628056
152.45 0.0264679505136 0.494560125634 -0.010421211981 1.12245073657 0.579553272999
152.5 0.0259992443333 0.496540055058 -0.00832703523204 1.11464163601 0.584951863948
152.55 0.0255673429224 0.498535641434 -0.00894902120236 1.11417871088 0.59045398526
152.6 0.0249953711808 0.500521753481 -0.0139298484633 1.11182593667 0.5960106809
152.65 0.0242592676218 0.502456569619 -0.0155142938938 1.10581222227 0.601501929769
152.7 0.0235046321324 0.504301194407 -0.0146711256855 1.09890181076 0.606694981484
152.75 0.0227757053213 0.505874631326 -0.0144859467581 1.09407540989 0.611315404702
152.8 0.0220706015149 0.507145705091 -0.0137182054976 1.0988959709 0.615572026235
152.85 0.0213812160648 0.50824342418 -0.0138572125046 1.09516734136 0.61983229582
152.9 0.0207100235273 0.509204768614 -0.0129904889954 1.08769679774 0.623868532063
152.95 0.0200707715134 0.509934504168 -0.0125795915637 1.08472259944 0.627333719135
153.0 0.0194964772094 0.510329266 -0.0103921805931 1.08616785954 0.629876996623
153.05 0.019027447634 0.510464918731 -0.0083690024229 1.09130262255 0.631277659452
153.1 0.0186586930186 0.510390239448 -0.00638118219335 1.09371120874 0.631471507923
153.15 0.0184077993961 0.510124003876 -0.00365456270652 1.09266484988 0.630384804125
153.2 0.0182720774608 0.509697700368 -0.00177431470666 1.08872952437 0.628123641159
153.25 0.0181816006579 0.508968529086 -0.00184475740785 1.08613270798 0.62487401389
153.3 0.0181135723137 0.507983189365 -0.000876376362916 1.08436031188 0.621069466662
153.35 0.0181114821696 0.506830263927 0.000792770600079 1.08429325498 0.61700511121
153.4 0.0182195413737 0.505407119899 0.00352959756335 1.08810589281 0.612504916085
153.45 0.0183770714288 0.503806067438 0.00277160464176 1.09005255525 0.608016826612
153.5 0.0184367492335 0.502075910254 -0.000384492453097 1.09288498537 0.60384468936
153.55 0.0184551231094 0.50025351437 0.00111944748748 1.09110440142 0.599806663773
153.6 0.0185339705571 0.498342322381 0.00203445042036 1.09428712498 0.595850257008
153.65 0.0186504378515 0.496276468779 0.00262424135799 1.09260093456 0.591985236192
153.7 0.0187869783507 0.494010853797 0.00283737860776 1.09279406693 0.587816473178
153.75 0.0189111014392 0.49160179214 0.00212754493216 1.09662455794 0.583328246583
153.8 0.0190209862178 0.489282697063 0.00226784621238 1.10378106829 0.579133722335
153.85 0.0191051138166 0.487140389459 0.00109725774149 1.10876045849 0.575386534693
153.9 0.0191680698848 0.485197118725 0.00142098498563 1.11109931976 0.572034659594
153.95 0.019235516145 0.483423630793 0.0012768654204 1.11608591918 0.568789148552
154.0 0.0193034622306 0.481961113997 0.00144097800427 1.12048499338 0.565764760378
154.05 0.0193379760109 0.480937584891 -6.04267902294e-05 1.12548539361 0.563202555948
154.1 0.0193629741609 0.480291074751 0.0010603527901 1.12438744285 0.560868884265
154.15 0.019345116487 0.480066896377 -0.00177465974573 1.12447351178 0.558983915056
154.2 0.0192574842954 0.480234053011 -0.00173062792139 1.125726482 0.557776675917
154.25 0.019190316426 0.480744659434 -0.000956086852807 1.12631116759 0.557393674407
154.3 0.0191114462054 0.481674412518 -0.00219872197273 1.12189294983 0.558058632424
154.35 0.0189940196237 0.482993696186 -0.00249834129352 1.12072431215 0.55980302555
154.4 0.018829004484 0.484585830656 -0.00410226429468 1.1220401353 0.562498887707
154.45 0.0185790607461 0.486420941389 -0.00589548522249 1.11656333678 0.566189831337
154.5 0.0182413618403 0.488549725739 -0.00761247100954 1.11153429008 0.571058001868
154.55 0.0178567215115 0.491014506604 -0.00777314214194 1.10293674092 0.577126181119
154.6 0.0174210859611 0.493605760299 -0.00965227987466 1.09479841954 0.583901032791
154.65 0.0169330803417 0.49621086715 -0.00986794489926 1.08620726672 0.590929496805
154.7 0.0164348365556 0.498792799375 -0.0100618065443 1.07563964307 0.597935059088
154.75 0.0158748586933 0.501193458853 -0.0123373079486 1.07172407293 0.604411204734
154.8 0.0152652222658 0.50334796481 -0.0120481491537 1.06973496938 0.610059912836
154.85 0.0147037931491 0.505274390308 -0.0104090155122 1.06685868857 0.614913046566
154.9 0.0141792421213 0.506946418707 -0.0105730256018 1.06568760032 0.618976294059
154.95 0.0137125072582 0.508362734413 -0.00809636892036 1.06364816265 0.622063437014
155.0 0.013378297511 0.509517404147 -0.00527202096943 1.06306224913 0.623997998017
155.05 0.013117781108 0.510351837616 -0.0051486351509 1.05949603131 0.624733433472
155.1 0.0128791739872 0.510849126066 -0.00439564968095 1.0588000597 0.624365573508
155.15 0.0126268555407 0.51105935831 -0.0056970881795 1.05942338686 0.623307164817
155.2 0.01236882928 0.510895871224 -0.00462396224557 1.06396423668 0.62174353734
155.25 0.0121490192718 0.510233634003 -0.00416843808274 1.06150108583 0.619500133527
155.3 0.0119665483845 0.509176296484 -0.00313039741036 1.06486013903 0.616788574868
155.35 0.0118767090672 0.507864633206 -0.000463175279943 1.07414320071 0.614015068817
155.4 0.0118901065677 0.506341823674 0.000999075300205 1.07491883482 0.611118389927
155.45 0.0119978094844 0.504594020327 0.003309041368 1.07801577606 0.607911020068
155.5 0.0121142957432 0.502633919297 0.0013504089828 1.07973709542 0.604292160889
155.55 0.0121621466466 0.50036407897 0.000563627152716 1.0808179019 0.599943558201
155.6 0.0121334745997 0.497854797212 -0.00171050902705 1.08729415908 0.595060982148
155.65 0.0120437648119 0.495334648862 -0.00187788248598 1.09223664941 0.590028982335
155.7 0.0119465960654 0.492802112252 -0.00200886737522 1.09344144682 0.584786246518
155.75 0.0118326774425 0.490298780619 -0.00254787754111 1.10061264669 0.579425490499
155.8 0.0116620494593 0.487874622313 -0.00427724178498 1.10349145481 0.57410425087
155.85 0.0115281815711 0.485706465379 -0.00107747374424 1.10994402328 0.569360046849
155.9 0.0114144893938 0.483948819913 -0.00347021334594 1.11373663953 0.565672876819
155.95 0.0112503668955 0.48253507261 -0.0030946865886 1.11363805252 0.56280231326
156.0 0.0111105273095 0.481453288961 -0.0024988968507 1.11477498957 0.560693059911
156.05 0.0110307966396 0.480581131023 -0.00069032994557 1.11645217699 0.559088458841
156.1 0.0110198039608 0.479981968757 0.000250622795551 1.1199269961 0.557983297968
156.15 0.010995361477 0.479809713081 -0.00122832214912 1.12154302014 0.557716410034
156.2 0.0109951338701 0.479958226854 0.00121921787436 1.12340505118 0.558184718814
156.25 0.0111003876731 0.480381782059 0.00299093424325 1.12426499244 0.559227107445
156.3 0.011182763792 0.481157585834 0.00030411051455 1.12179658418 0.560938638197
156.35 0.0112509120433 0.482306960738 0.00242181953817 1.11717621509 0.563464957684
156.4 0.0114280606718 0.4837911331 0.00466412560218 1.11535370811 0.566687401738
156.45 0.0116874398131 0.485681472949 0.00571104004783 1.11731066826 0.570666060804
156.5 0.0119848630224 0.487896037301 0.00618588832374 1.11019522433 0.575429920221
156.55 0.0122986941835 0.490309816586 0.00636735811969 1.10596168566 0.580868754822
156.6 0.0126044904977 0.492975436173 0.00586449445086 1.10340414449 0.587130513349
156.65 0.012850333357 0.495781721857 0.00396921991874 1.10048329602 0.593965704413
156.7 0.0130338481843 0.498642126166 0.00337137317338 1.09496756888 0.601166119007
156.75 0.0131930974339 0.501485582658 0.00299859681196 1.0861869696 0.608576939141
156.8 0.0133088658119 0.504155779358 0.00163213830647 1.0778287668 0.61573999053
156.85 0.0134180898877 0.506646412411 0.00273682472488 1.06925107937 0.622386945869
156.9 0.0135140270865 0.508903863995 0.00110066323032 1.06478875314 0.628449182079
156.95 0.0135794543309 0.510747952449 0.00151642654264 1.05780618505 0.633493584702
157.0 0.0136706639723 0.512165880829 0.00213195911363 1.05743531839 0.637203010319
157.05 0.013828340838 0.513168679818 0.00417511551643 1.05169945866 0.639454881258
157.1 0.0140868799378 0.513656900604 0.00616644847515 1.05491693585 0.64003928942
157.15 0.0144618576334 0.513494970891 0.00883265934892 1.05664572199 0.638734266104
157.2 0.0149022603215 0.512615164981 0.00878344817654 1.0603544105 0.635427020699
157.25 0.0153662002766 0.511153244523 0.00977415002616 1.06393812149 0.630369650885
157.3 0.0159340601911 0.509270956158 0.0129402465551 1.06886548324 0.624041515135
157.35 0.0165325158019 0.507143920307 0.0109979778763 1.074525244 0.617068146158
157.4 0.0171140448425 0.504905553127 0.012263183747 1.08263099221 0.609810152925
157.45 0.0176389672045 0.502558909388 0.00873371073206 1.08707994693 0.602471252953
157.5 0.0181012366324 0.500188074783 0.00975706638606 1.09378686015 0.595477969927
157.55 0.0185765998149 0.497959938289 0.00925746091144 1.10078319384 0.589271413933
157.6 0.0190347137123 0.495917222846 0.00906709498412 1.10286945361 0.58404042376
157.65 0.0195069474805 0.494008207646 0.00982225574715 1.10781705912 0.579735715064
157.7 0.0198964402568 0.492188318182 0.00575745530489 1.11680869234 0.576065264121
157.75 0.0201777822048 0.490584679728 0.00549622261492 1.11457222387 0.573050343095
157.8 0.0204993570797 0.48928546987 0.00736677237899 1.11250722305 0.570680338825
157.85 0.0208648354562 0.488244066424 0.00725236268099 1.11484583919 0.568882404272
157.9 0.021252601533 0.487539998029 0.00825828039212 1.11588072535 0.567844822181
157.95 0.0216491189064 0.487052952244 0.00760241454214 1.11526398879 0.567380795334
158.0 0.0219687547298 0.486708309785 0.00518301839583 1.11139116205 0.567674853524
158.05 0.0221467716028 0.486612333575 0.00193765652214 1.11202048549 0.56916142439
158.1 0.0222064993367 0.486773783458 0.000451452833677 1.11313852919 0.571974245928
158.15 0.0221765011484 0.487235101181 -0.00165138036569 1.11009001386 0.5761511524
158.2 0.0221581912849 0.488038027538 0.000918985826259 1.10472297495 0.581854972169
158.25 0.0221912961966 0.489171828577 0.000405210641975 1.0984651518 0.588763155744
158.3 0.0222266950294 0.490411232111 0.00101074267111 1.09303181778 0.595787371927
158.35 0.0222303817817 0.491534459127 -0.000863272578944 1.09154976844 0.601926812259
158.4 0.0221537631779 0.49257996553 -0.00220147157361 1.08513274038 0.606803433092
158.45 0.021986068569 0.493547954129 -0.0045063127813 1.08440061882 0.610114687794
158.5 0.0217688363793 0.494488217515 -0.0041829748091 1.08104824676 0.61192834996
158.55 0.021635055096 0.495379946796 -0.00116827652155 1.08707831607 0.612665855499
158.6 0.0215633069432 0.496100325763 -0.00170164959155 1.08057518042 0.612470049436
158.65 0.0214827306491 0.496664173515 -0.00152140217292 1.08192008472 0.611683024801
158.7 0.0214020362298 0.497090815024 -0.00170637459853 1.08273758707 0.610513355683
158.75 0.0213062250739 0.49725586376 -0.00212607163588 1.08459536237 0.608790357343
158.8 0.0212366103332 0.497206414102 -0.000658517994616 1.08349422976 0.60649908316
158.85 0.0211922102176 0.497065302848 -0.00111748662752 1.08641336448 0.603673412225
158.9 0.0210956405194 0.496823597807 -0.00274530130111 1.09394383878 0.600437592203
158.95 0.0208933102107 0.496461732188 -0.00534791104507 1.09245220551 0.596867231859
159.0 0.0206037519672 0.495992827696 -0.00623441869498 1.09544652335 0.593028890068
159.05 0.0203105931697 0.495451572141 -0.005491933206 1.10047459503 0.589084467736
159.1 0.0200104646413 0.494901235167 -0.0065132079295 1.1009054654 0.585447432586
159.15 0.0196090973278 0.494447372386 -0.00954148460984 1.10340870311 0.58251091608
159.2 0.0191883217677 0.49409391033 -0.0072895377951 1.10412583511 0.580484444129
159.25 0.0188217187719 0.493869975396 -0.00737458203652 1.10553981842 0.579477555503
159.3 0.0184325637986 0.493848526434 -0.00819161689656 1.10462788158 0.579611178008
159.35 0.0179591693843 0.49400712017 -0.010744159676 1.10678766711 0.580974467926
159.4 0.0174873079744 0.494182746166 -0.00813029671995 1.10814813003 0.582884952453
159.45 0.0170755635393 0.494282424284 -0.00833948068455 1.10265023488 0.584720435949
159.5 0.0166518057608 0.494370044964 -0.008610830456 1.10287110803 0.586459811192
159.55 0.0161580743364 0.494512837 -0.0111384265168 1.09778325776 0.58812544407
159.6 0.0155946820769 0.494681739034 -0.011397263865 1.09608640676 0.589467451145
159.65 0.0150178539544 0.494887988098 -0.0116758610344 1.09726047479 0.590462709123
159.7 0.0144245229975 0.495164136026 -0.0120573772427 1.10236284108 0.591457146359
159.75 0.0137564924976 0.495406461331 -0.0146638427506 1.09771485204 0.592256134233
159.8 0.01306662667 0.495583274065 -0.0129307903534 1.09130686018 0.592799820237
159.85 0.0124482167498 0.495760610363 -0.0118056064558 1.09565966115 0.593492887959
159.9 0.0118931897379 0.495958702705 -0.010395474023 1.09699115812 0.594426691572
159.95 0.0113252370865 0.496194415399 -0.0123226320312 1.09130822478 0.595417195174
160.0 0.010751731916 0.496461492806 -0.010617574789 1.09244867351 0.596576010176
160.05 0.0101997603819 0.496711601956 -0.011461286574 1.09582446254 0.597887287956
160.1 0.00961494143248 0.496921711578 -0.0119314714034 1.09645978959 0.599154569061
160.15 0.00900602883031 0.497067946329 -0.0124250326833 1.09810791005 0.600187873652
160.2 0.00838634171469 0.497160163782 -0.0123624519415 1.09809270774 0.601036916235
160.25 0.0077222806825 0.497264889762 -0.014199989346 1.09932414603 0.601841811332
160.3 0.00706168482701 0.497406319972 -0.0122238448736 1.09939132758 0.602581818905
160.35 0.00645007927576 0.497527244998 -0.0122403771762 1.09987989567 0.603285385226
160.4 0.00580885128749 0.497569092936 -0.0134087423545 1.10149658688 0.603981287863
160.45 0.00520471727203 0.497538442235 -0.0107566182639 1.10285351699 0.604525768632
160.5 0.00462032792807 0.497458682814 -0.0126189554949 1.10250048971 0.604905724879
160.55 0.00404543887174 0.497414633022 -0.010376606758 1.10532679344 0.605383065776
160.6 0.00347114122336 0.497399865717 -0.0125952991772 1.10451354192 0.605918573264
160.65 0.00288621582586 0.497351610566 -0.010801716723 1.09876144023 0.606247245196
160.7 0.00232128447672 0.497278514726 -0.0117955372427 1.10166863334 0.606334035538
160.75 0.00169553118939 0.497158969169 -0.0132345942504 1.1013220685 0.606123299626
160.8 0.000998279010455 0.496962449379 -0.0146554929071 1.10206156555 0.605549537537
160.85 0.000272961618287 0.49673870125 -0.0143572027796 1.10055994013 0.604958499862
160.9 -0.000481141980393 0.496571910216 -0.0158069411676 1.10143383505 0.604512568056
160.95 -0.00130598082189 0.49643475764 -0.0171866124924 1.09951771897 0.604231232147
161.0 -0.00212786241817 0.496248417688 -0.0156886513587 1.10177125969 0.603993164248
161.05 -0.00297672849527 0.496014163213 -0.0182659917251 1.10351280978 0.603302397731
161.1 -0.00391840292398 0.49574170615 -0.0194009854233 1.10474822388 0.601906551905
161.15 -0.00491151785232 0.495383442348 -0.0203236117106 1.10732314498 0.599876607368
161.2 -0.00597320857917 0.495026152332 -0.0221440173634 1.11071326784 0.597652934934
161.25 -0.00702688661096 0.494900336778 -0.0200031039082 1.10996976976 0.596192795759
161.3 -0.00803821988203 0.49507088854 -0.0204502269343 1.10895274615 0.595772377461
161.35 -0.00909561655254 0.495454453741 -0.0218456398864 1.10863582652 0.596211693268
161.4 -0.0101491905809 0.496034272142 -0.0202973212461 1.10857559133 0.597475153076
161.45 -0.0111394184024 0.496680150697 -0.0193117916142 1.1079110856 0.599214554887
161.5 -0.012150126032 0.49721618565 -0.0211165135693 1.10745730053 0.601018419944
161.55 -0.0131755188095 0.497707068274 -0.0198991975339 1.10236250944 0.602663885956
161.6 -0.0142042514385 0.49822235604 -0.0212501076261 1.10428974394 0.603921282116
161.65 -0.0152519141087 0.498726140502 -0.0206563991812 1.10426196982 0.604595117136
161.7 -0.0162386296694 0.499201108125 -0.0188122232479 1.10580639308 0.604337875674
161.75 -0.017131727084 0.499629714567 -0.0169116733332 1.10424832505 0.602986102498
161.8 -0.0179399810998 0.500055844858 -0.0154184873017 1.10867256447 0.600787712231
161.85 -0.0186343540647 0.500738675721 -0.0123564312945 1.10978454344 0.598539105141
161.9 -0.0192164863349 0.501639790283 -0.0109288595113 1.10893063735 0.596446699468
161.95 -0.019765232864 0.502529652507 -0.0110210016544 1.11151997641 0.594605558684
162.0 -0.020332048428 0.503369361005 -0.0116516209028 1.11368358798 0.593660319052
162.05 -0.0208921331712 0.504184287458 -0.0107517688281 1.1086721253 0.594330739032
162.1 -0.0213874042369 0.505123115267 -0.00905907379946 1.10083513655 0.597130842259
162.15 -0.021846414204 0.506139757684 -0.00930132488205 1.096874175 0.602092876584
162.2 -0.0222800611202 0.507164307692 -0.00804455176797 1.09539227812 0.608986872975
162.25 -0.0226530220997 0.508245274454 -0.00687388741253 1.09024774856 0.617351725032
162.3 -0.0230554966669 0.509262608643 -0.00922509527315 1.08512409234 0.626097567127
162.35 -0.0235119986883 0.510081675036 -0.00903498558638 1.08530018985 0.63398215055
162.4 -0.0238743679044 0.510605379828 -0.00545978305426 1.08368618827 0.639658789032
162.45 -0.0241347093375 0.510833325401 -0.00495387427063 1.0851917863 0.642523241433
162.5 -0.0242864807283 0.510827758185 -0.00111698136097 1.08248470963 0.642636941582
162.55 -0.0243234719257 0.5104443922 -0.000362666535581 1.08775887083 0.639705154769
162.6 -0.0243076542203 0.509516143834 0.000995374751442 1.08813628554 0.633554456718
162.65 -0.0242862294997 0.508176844239 -0.000138385926505 1.08516523705 0.625211036673
