#:t M1X M2X q M2V M4X
38.55 -0.00507766069691 0.542257865752 0.01642828727 1.33792789298 0.698744836222
38.6 -0.00426221474452 0.542353670029 0.0161895508257 1.34469805992 0.696402370455
38.65 -0.00345967662323 0.543015758631 0.0159119740256 1.34522657467 0.696176917373
38.7 -0.00272412211251 0.544202396296 0.0135102064032 1.33970940812 0.698359429259
38.75 -0.00212760177302 0.545818227846 0.0103506071766 1.34167942431 0.702874014374
38.8 -0.00165209790963 0.547963318475 0.00866954735882 1.33247098418 0.709979658194
38.85 -0.00118852615373 0.550628847766 0.00987332287744 1.32955097787 0.719636676033
38.9 -0.000727091643036 0.553607712025 0.00858405755017 1.3199094575 0.730849174796
38.95 -0.000281236039304 0.556706323766 0.00925016659913 1.31049864574 0.742257094695
39.0 0.000161800106308 0.559724848829 0.00847127922532 1.30390039601 0.752916261156
39.05 0.000595889656741 0.562595806084 0.00889230279201 1.30017737958 0.762288397179
39.1 0.00104655472396 0.565284211457 0.00913429989664 1.29492191854 0.770077489801
39.15 0.001433272978 0.567815242953 0.00633443026499 1.29010871618 0.776467958618
39.2 0.00174437204161 0.570305903417 0.00610953227965 1.28911324937 0.782084945132
39.25 0.00203741672367 0.572523931393 0.0056122550028 1.28150204287 0.786350270912
39.3 0.00227874750256 0.574142221834 0.00404097615279 1.27569881927 0.788444449896
39.35 0.00245610348095 0.575237500758 0.00305326298252 1.27097004419 0.788635688663
39.4 0.00252627886775 0.575954391359 -0.000246247510531 1.26633587194 0.787497195191
39.45 0.00257140921335 0.576229681732 0.0020514613347 1.26143114862 0.785149934731
39.5 0.00271698688111 0.576063157244 0.00377164537569 1.25977384689 0.781591524816
39.55 0.00290661225593 0.575519870877 0.00381336961715 1.2653101159 0.777149672538
39.6 0.00311299968772 0.574587568876 0.00444212765434 1.26832336734 0.772012028412
39.65 0.00330558057093 0.5733110511 0.00326110767417 1.27344544628 0.766463730694
39.7 0.0035077808052 0.571789048994 0.00482690169638 1.27356952318 0.761088877941
39.75 0.00376233388754 0.570126022861 0.00535522159749 1.2810828873 0.756681185332
39.8 0.00397096872851 0.568235640396 0.00299017204117 1.2881603507 0.753085238901
39.85 0.00415425622767 0.566093201119 0.00434132792546 1.2917426704 0.749938337566
39.9 0.00439844570955 0.563787547013 0.00542625134971 1.28935591881 0.747170131997
39.95 0.00461748758499 0.561268610649 0.00333542366786 1.28923599361 0.744042503116
40.0 0.00474033002376 0.558592934719 0.00157827388269 1.29703465808 0.740356521372
40.05 0.00480286924992 0.555859035779 0.000923295163799 1.29541832108 0.735936468709
40.1 0.00485416648675 0.553227305016 0.00112859430956 1.30210332652 0.730775222419
40.15 0.00490293349984 0.550921685237 0.000822086213779 1.31270931777 0.725541784126
40.2 0.00492485572277 0.548895311514 5.4802703689e-05 1.31552327647 0.720255824721
40.25 0.00495535572447 0.547068570598 0.00116519736435 1.32452367895 0.715029857015
40.3 0.00498445175556 0.545584446823 -1.35612105865e-06 1.32748242316 0.710727469455
40.35 0.00503614103232 0.544547419622 0.00206892719141 1.33061342322 0.707850923824
40.4 0.00506852301526 0.543850217873 -0.000773647873661 1.33790267646 0.706261662446
40.45 0.00500108061441 0.543466479749 -0.00192404816024 1.33369535606 0.706074695541
40.5 0.00496870822166 0.543520445531 0.000629152450201 1.33608100576 0.707691207583
40.55 0.0050306425055 0.544070470135 0.00184821890351 1.33179399416 0.711292317367
40.6 0.00514974070265 0.544983685323 0.00291570898253 1.33049323288 0.716402106422
40.65 0.00534473764982 0.546250679788 0.00488416890418 1.33067607499 0.72267527013
40.7 0.00559169486597 0.547810661848 0.0049941197417 1.32302071479 0.729738991994
40.75 0.00577678036713 0.549521596105 0.00240930030491 1.32310894907 0.736825525789
40.8 0.00583733292559 0.551377228889 1.28020332003e-05 1.31471277321 0.743577802205
40.85 0.00582747509418 0.553336235506 -0.000407115289679 1.30924842223 0.749773905879
40.9 0.00583777398792 0.555217163933 0.000819071039511 1.30285365884 0.754718997567
40.95 0.00588274329389 0.556921766211 0.000979701199168 1.30079202068 0.75831290867
41.0 0.00592583467746 0.558450959669 0.00074395414384 1.2970948998 0.761054986572
41.05 0.00598832755338 0.559692205168 0.00175576089277 1.29253664448 0.762674550075
41.1 0.00610100107984 0.560716464513 0.00275118016584 1.29064096891 0.763496389698
41.15 0.00623508546076 0.561497759641 0.00261219507099 1.29150944089 0.763745347645
41.2 0.00637244505558 0.561984039932 0.00288218872185 1.28892214076 0.763098738596
41.25 0.00647699001625 0.562300559211 0.00129960970478 1.2921969561 0.761801922352
41.3 0.00652948032996 0.562434528513 0.00080000284341 1.29287971639 0.760157624483
41.35 0.00660153255513 0.562394197314 0.00208208616364 1.28770865601 0.758417999621
41.4 0.00669116141502 0.562231031114 0.001503068232 1.28103192179 0.756740232811
41.45 0.00670915889177 0.561873076837 -0.000783169162002 1.28620885508 0.754823743408
41.5 0.00669442053341 0.561303203338 0.00019363482749 1.28240273373 0.752656695327
41.55 0.0066787771458 0.560489252187 -0.000819370331684 1.28189712125 0.750137057663
41.6 0.00661443846757 0.559475155877 -0.00175417679784 1.28257719336 0.747264941131
41.65 0.00656436090537 0.558287494197 -0.000248925689968 1.28362775723 0.743739561725
41.7 0.00661085396561 0.556961154417 0.00210864809966 1.28260672301 0.739742955597
41.75 0.00678887269973 0.555668962505 0.00501210126486 1.28847128706 0.736078439109
41.8 0.00701708869014 0.554444104112 0.00411653835179 1.2935980879 0.732771280138
41.85 0.00725159106777 0.553327338033 0.0052635567531 1.2905077886 0.730025148811
41.9 0.0075042755324 0.552271323427 0.00484382183212 1.29571981382 0.727733445581
41.95 0.00771012666929 0.551192486404 0.00339022364365 1.30133763803 0.725496811993
42.0 0.00787553517937 0.550319383092 0.00322611675947 1.30589297161 0.723959881339
42.05 0.00804785258624 0.549758261155 0.00366657951529 1.30834024053 0.723431745819
42.1 0.00822012716044 0.549401921998 0.00322440345288 1.31090489883 0.723679761345
42.15 0.00830213896645 0.549172879072 5.60687875912e-05 1.31216958682 0.724475611624
42.2 0.00836229371162 0.549112411919 0.00235012101926 1.31556996834 0.725769919685
42.25 0.00852941618338 0.549222269118 0.00433477785102 1.3184730477 0.727154418745
42.3 0.00881942337183 0.549483702522 0.00726550968687 1.31264027271 0.728203562107
42.35 0.00908041590545 0.549921168234 0.00317419165803 1.31160536596 0.728946157897
42.4 0.00916462574806 0.55059649616 0.00019420204655 1.31553112653 0.729618305055
42.45 0.00916176207683 0.551551327755 -0.000308748895785 1.30926685156 0.730381394967
42.5 0.00919477082289 0.552650870151 0.0016290987379 1.30522427711 0.730986603933
42.55 0.00925378740761 0.553763401167 0.000731564650876 1.30942050196 0.731484436385
42.6 0.00931307793753 0.554889866608 0.00164005654606 1.31159428557 0.73195670807
42.65 0.00936727160283 0.556061602984 0.000527690065925 1.31276174552 0.732729524646
42.7 0.00935333874314 0.557312636362 -0.0010850044536 1.31211841737 0.734273645411
42.75 0.00928346094589 0.558754411727 -0.00171010743626 1.3134045576 0.73691665105
42.8 0.00917946302504 0.560275079914 -0.00244980939756 1.30754067474 0.740279269825
42.85 0.00905920520675 0.561632244809 -0.00236050333407 1.29997540483 0.743652078974
42.9 0.00897826373354 0.562837915218 -0.0008771555943 1.29709284434 0.746828876139
42.95 0.00889792750924 0.563892131981 -0.00233629337797 1.29819222718 0.749691849541
43.0 0.00877520961546 0.564789818376 -0.00257242237301 1.29273008389 0.752187771836
43.05 0.00864865679656 0.565398647012 -0.00248969038302 1.28516806701 0.753584205075
43.1 0.00855070334061 0.565619042037 -0.00142844785524 1.28803738432 0.753507179031
43.15 0.00847005539827 0.56552724494 -0.00179746983838 1.28494339138 0.75238245726
43.2 0.00843580002625 0.565240014136 0.000427254957582 1.28657042183 0.750703726845
43.25 0.00860076822358 0.564722892167 0.00617147293583 1.28736148717 0.748222556583
43.3 0.00889775512857 0.563928117783 0.00570800326361 1.29304773911 0.744802828768
43.35 0.00920340276312 0.562994513656 0.0065179021187 1.2903109224 0.741230869667
43.4 0.00955565031516 0.562039466453 0.00757199996255 1.29852809071 0.737771563687
43.45 0.0100462569786 0.561089121297 0.0120522665742 1.29423136806 0.734574644165
43.5 0.0107116716357 0.560027169376 0.0145643197102 1.30201763363 0.73160251626
43.55 0.0114789387833 0.558902309692 0.0161263661956 1.30335371706 0.729082915331
43.6 0.0122951240109 0.557770299616 0.0165210429089 1.30542274742 0.727038643548
43.65 0.0131621758418 0.556632190997 0.0181610303236 1.31012390064 0.725209894949
43.7 0.0141221068366 0.555543452617 0.0202362094685 1.31280332589 0.723689738808
43.75 0.0150757415949 0.554584464889 0.0179091808662 1.31242948128 0.72292986681
43.8 0.0159682690895 0.553742470254 0.0177919189161 1.31402678135 0.723141909859
43.85 0.0168566738219 0.553122392276 0.0177442703798 1.31178075268 0.72470905352
43.9 0.0177040414386 0.552777117406 0.0161504342882 1.31347439522 0.727682724695
43.95 0.0184081257694 0.552663393777 0.0120129389466 1.31395084418 0.73169328247
44.0 0.0190556924023 0.552787511647 0.013889726367 1.31028053093 0.736280995462
44.05 0.0197532814089 0.553019518608 0.0140138338993 1.30688522677 0.740633097032
44.1 0.0204383101824 0.553222596504 0.0133873170392 1.31054121157 0.744259825097
44.15 0.0211986932753 0.553325333953 0.0170280066757 1.30993782276 0.746740536719
44.2 0.0220318073891 0.553347443412 0.0162965578758 1.31095477936 0.747701960833
44.25 0.0228401547385 0.553396899252 0.0160373361018 1.31973190816 0.747252462965
44.3 0.0235919802651 0.553463299014 0.0140356849619 1.32305389637 0.745558628618
44.35 0.0243454251596 0.553578178527 0.0161021108192 1.3186927976 0.743261856854
44.4 0.0252175532116 0.55380899258 0.0187830112577 1.31511306348 0.741209168621
44.45 0.0262526935576 0.554221308482 0.0226226025838 1.31581551555 0.740064138962
44.5 0.0274055561273 0.55481260534 0.0234919002045 1.31703980609 0.739928280211
44.55 0.0286155695591 0.555539410431 0.0249086370694 1.32328762751 0.74078950293
44.6 0.0299045097585 0.556351801734 0.0266489709057 1.32179907369 0.742816492482
44.65 0.0311738707382 0.557176224423 0.0241254682811 1.31993419678 0.745997664133
44.7 0.0322939819507 0.557978686604 0.0206789802209 1.31533597737 0.749950185431
44.75 0.033317984933 0.55865558906 0.0202811390694 1.31237712511 0.753828800223
44.8 0.0342691728934 0.559176509659 0.0177663793447 1.30578322339 0.756909309114
44.85 0.0351169669349 0.559629061141 0.016145382317 1.3007371182 0.759153694952
44.9 0.035911295575 0.560046996017 0.0156277632868 1.29436539437 0.760384938675
44.95 0.0366422856274 0.560298440008 0.0136118388085 1.29091744679 0.760130662462
45.0 0.0372790182942 0.560390524871 0.011857467863 1.29535521837 0.758323503303
45.05 0.037869958716 0.560494579214 0.0117801490106 1.29459967741 0.755166396792
45.1 0.0383483354835 0.560661167671 0.00735492168788 1.29573290358 0.751160260095
45.15 0.0387020673547 0.560864030081 0.00679435316189 1.29576374637 0.747079219584
45.2 0.0389858838992 0.561082798158 0.00455830861912 1.29802437345 0.743762667695
45.25 0.0391572412251 0.561296648587 0.00229598441754 1.29976782609 0.741491201007
45.3 0.0392903589645 0.561450552592 0.00302872515607 1.30191716699 0.740303430906
45.35 0.0394290729446 0.56146351976 0.00251983405021 1.29737713173 0.740074260401
45.4 0.0394798147676 0.561310385764 -0.000490161132035 1.29784850398 0.740268010627
45.45 0.039389096162 0.561018544544 -0.00313858309223 1.29611541401 0.74063108655
45.5 0.0392056858518 0.560690948419 -0.00419782931489 1.3006261883 0.741550522239
45.55 0.0389491035202 0.560423744789 -0.00606546395059 1.29886855601 0.743123427515
45.6 0.0386919610322 0.560133343079 -0.00422023556684 1.30511076661 0.744843619397
45.65 0.0384824469051 0.559763437876 -0.00416032951894 1.30504963954 0.74652854189
45.7 0.038227242653 0.559355446703 -0.00604784056429 1.30250586023 0.748101584307
45.75 0.0379793115184 0.558928285132 -0.00386940481909 1.29687349676 0.749290417431
45.8 0.0377495090895 0.558361677676 -0.00532269233902 1.30435178143 0.749692957949
45.85 0.0374760522321 0.557732224223 -0.00561558195616 1.29896632599 0.749793513779
45.9 0.0371767856123 0.557021865771 -0.00635508283708 1.2997058887 0.749368888943
45.95 0.0367971923307 0.556216061323 -0.00882864842463 1.2999224993 0.74819299818
46.0 0.0363426689914 0.555372468173 -0.0093522851477 1.3036711619 0.746604553399
46.05 0.0358731615139 0.554465922816 -0.00942801395244 1.30382478541 0.744600463085
46.1 0.0354037423849 0.553593237244 -0.0093487512076 1.29962763604 0.742423216603
46.15 0.0349613366085 0.552773118854 -0.00834747984794 1.30611109992 0.739992783962
46.2 0.034549304988 0.552037714083 -0.00813378497216 1.3087028792 0.737708586154
46.25 0.0341464784847 0.551392659037 -0.00797927516192 1.31398923876 0.735626038092
46.3 0.0337440664854 0.55080332676 -0.00811720480896 1.30997949217 0.733517974474
46.35 0.033358429651 0.550386341912 -0.00730826856836 1.31200499752 0.731762829508
46.4 0.0331018066041 0.550201678835 -0.00295665330675 1.31295194818 0.730601449252
46.45 0.0329912118325 0.550150938249 -0.00146713755639 1.31410081877 0.729857476633
46.5 0.0328496626389 0.550218544502 -0.00419483018885 1.31529857378 0.729668626071
46.55 0.0327219736909 0.550393493976 -0.000912727730155 1.3181820343 0.730074382346
46.6 0.0326860328035 0.550708538738 -0.000524907766563 1.31095303933 0.731209664131
46.65 0.0326270261437 0.551168466358 -0.00183535862455 1.30651356813 0.733048407011
46.7 0.0325236441195 0.551819566248 -0.00229992234388 1.30743531616 0.735591517112
46.75 0.0324583660261 0.552744418983 -0.000311201393474 1.30482930852 0.738928087341
46.8 0.0324469553922 0.553677259557 -0.000145223961391 1.30528008324 0.742320063975
46.85 0.0324023986766 0.554484141488 -0.00163704466414 1.30765072445 0.745234680171
46.9 0.032347904613 0.555276542751 -0.000542717877926 1.30499461295 0.747948925747
46.95 0.0323875137264 0.556014159883 0.00212708241388 1.30728460082 0.750482402355
47.0 0.0324936629301 0.556654828843 0.00211888573559 1.30530681086 0.752376792959
47.05 0.0326302191168 0.557224457707 0.00334336172983 1.30153077531 0.753673143601
47.1 0.0326728699072 0.557707573268 -0.00163733011102 1.29853347642 0.754538624783
47.15 0.0326693983434 0.558133649394 0.00149846755609 1.29302334672 0.755331488556
47.2 0.0327742222647 0.558337017834 0.00269448929862 1.29202500767 0.755562851575
47.25 0.032904171783 0.558198298988 0.00250349143243 1.2918787099 0.754714133189
47.3 0.0330740958062 0.557833737082 0.00429346949578 1.2843422966 0.753082128683
47.35 0.0332474227783 0.557289591082 0.00263960938914 1.28889578052 0.750764733901
47.4 0.033363842661 0.556607898008 0.00201718591849 1.29259367673 0.747799930899
47.45 0.0334230545029 0.555771695142 0.000351287757548 1.29714992355 0.744149355527
47.5 0.0334730062512 0.554852316498 0.00164678217486 1.30076235343 0.739966392898
47.55 0.0335664603499 0.553841824771 0.00209138177092 1.30691099134 0.735418199045
47.6 0.0336907052469 0.5527903863 0.00287841410954 1.30742202456 0.730990895572
47.65 0.0337953262598 0.551747762542 0.00130642640746 1.31133126517 0.726885154413
47.7 0.0339119312345 0.550746839556 0.00335777258117 1.31816449209 0.72300341297
47.75 0.0340135942117 0.549867251465 0.000708746505758 1.31421338819 0.71958727546
47.8 0.034005401171 0.549104310886 -0.00103646813266 1.31322121322 0.716611789562
47.85 0.0339460388451 0.548539414146 -0.001338024903 1.32033096147 0.714810701677
47.9 0.0338476395924 0.548268541482 -0.00259794520576 1.31897482751 0.714947637515
47.95 0.0336650984708 0.548147540182 -0.0047036996582 1.31538270537 0.716689264158
48.0 0.0333776257464 0.548178910447 -0.00679520931978 1.32260346075 0.720102519317
48.05 0.0330835820956 0.548508227161 -0.00496653671179 1.324178952 0.725224947621
48.1 0.0328307536064 0.54898298787 -0.00514660285761 1.31680638032 0.731195370518
48.15 0.0325654175675 0.549567927519 -0.00546683869487 1.31850107556 0.737694258114
48.2 0.0322248235227 0.550229826658 -0.00815692309827 1.31450474301 0.744213294514
48.25 0.0318041778633 0.550905398764 -0.00866890327984 1.31193496531 0.749779855986
48.3 0.0313915384445 0.551532876215 -0.00783667347151 1.30528544336 0.753748037045
48.35 0.0310339506283 0.552073996092 -0.00646683917441 1.30299935406 0.755762192314
48.4 0.0307459272608 0.552597104537 -0.00505409552626 1.3063245838 0.755804230711
48.45 0.0304846113522 0.553118401396 -0.00539854081926 1.31376179561 0.754064755683
48.5 0.0302405610926 0.553767264998 -0.00436346956291 1.31965728781 0.751479410412
48.55 0.0300005706755 0.554540792617 -0.00523614712053 1.31641499942 0.748635478035
48.6 0.0297013386972 0.555411594477 -0.0067331320127 1.31567299557 0.745968101863
48.65 0.0292971024774 0.556297653771 -0.00943631678042 1.31566739213 0.743990863919
48.7 0.0288541768625 0.557091515805 -0.00828070781452 1.31494162078 0.743257368509
48.75 0.0284678023018 0.557729850433 -0.00717427461458 1.31421888082 0.744249413507
48.8 0.0281467706238 0.558218200882 -0.00566699250515 1.31616370127 0.747306587009
48.85 0.0278636447795 0.558728773956 -0.0056580412661 1.30674718397 0.752673067721
48.9 0.0275670854223 0.559200434857 -0.00620433302377 1.30922046298 0.759552362721
48.95 0.0272911951215 0.559588091146 -0.00483127900481 1.30835936211 0.767144462474
49.0 0.0271346246119 0.559845656068 -0.00143154138135 1.29980930509 0.774377968621
49.05 0.0270012919208 0.559972033088 -0.003901766263 1.29386379714 0.780015651042
49.1 0.0268237281093 0.559771122933 -0.00320078619582 1.28744635818 0.782653635412
49.15 0.0265828557348 0.559079331974 -0.00643410878468 1.29218380527 0.781228471719
49.2 0.0262447598044 0.558087291527 -0.00708972843215 1.29301388225 0.776340229689
49.25 0.0259682197913 0.55688214559 -0.00397187208897 1.29578632292 0.76879060013
49.3 0.0257438176719 0.555579432679 -0.00500421268958 1.29707906828 0.759455615309
49.35 0.0254509815864 0.554249199942 -0.00670923073172 1.30415082375 0.749535909665
49.4 0.0251502765208 0.553089637484 -0.005318971889 1.3140221265 0.740538358142
49.45 0.0249240876696 0.552198922625 -0.00372858215944 1.3152991555 0.733328224734
49.5 0.024759664361 0.551409251535 -0.00284835018372 1.31456304832 0.72785397568
49.55 0.0247076380766 0.5507346919 0.000767298807891 1.31394148098 0.724435508258
49.6 0.0247448834069 0.550190105184 0.00072251440087 1.3164593121 0.722975332421
49.65 0.0247368422066 0.549747717533 -0.00104416241307 1.31600779201 0.7232399306
49.7 0.0247190996017 0.549458894291 0.000334458220531 1.31893026155 0.724893146605
49.75 0.0246779654413 0.549356845447 -0.00197982463945 1.32188791816 0.727561582909
49.8 0.0245648260434 0.549493880465 -0.00254575127415 1.32214147933 0.731126060985
49.85 0.0244628214311 0.549790183726 -0.00153443322048 1.31670688645 0.734885937281
49.9 0.0243640759998 0.55016434011 -0.00241538403143 1.31794432041 0.738275932703
49.95 0.0242319850526 0.550691303176 -0.00286825385691 1.31312507752 0.741541001958
50.0 0.0241828209363 0.551384206723 0.000901689208125 1.30927474332 0.744413393493
50.05 0.0241656467665 0.552120439769 -0.00158865600306 1.30906114243 0.746161945285
50.1 0.0240399637675 0.552867712849 -0.00343866395434 1.31216097387 0.746732397449
50.15 0.0237742079812 0.553680258755 -0.00719156749858 1.31139310927 0.746611906516
50.2 0.0234023304127 0.554493581936 -0.00768353524258 1.3100098721 0.7458931085
50.25 0.0229974377515 0.555305159439 -0.00851217120658 1.30571078634 0.745082728043
50.3 0.0225185212798 0.556191927674 -0.0106444876587 1.30867692754 0.745405976223
50.35 0.0219425955505 0.557162044527 -0.0123925415124 1.30905402235 0.747597399412
50.4 0.0212807564141 0.558066399897 -0.0140810239454 1.30222644363 0.751462440368
50.45 0.0205278291291 0.558926667271 -0.016036067456 1.29568360901 0.757157339891
50.5 0.0197778860064 0.559698212084 -0.0139616574525 1.29770932313 0.764294418318
50.55 0.0190098657267 0.560242257996 -0.0167591537334 1.29370425669 0.771790060912
50.6 0.018148233958 0.560417037159 -0.0177061170143 1.28899130827 0.778129842273
50.65 0.0172517208718 0.560165152968 -0.0181544064327 1.28697233177 0.781897767773
50.7 0.0163870054916 0.559625984944 -0.016434208777 1.28864262776 0.782856090652
50.75 0.0155879965113 0.558800943793 -0.0155261504364 1.29511770219 0.780913913208
50.8 0.014865417505 0.557857755971 -0.0133770098143 1.2955719776 0.777123699012
50.85 0.0141693078896 0.55685648126 -0.0144673748021 1.30835231947 0.772290370931
50.9 0.0134501327815 0.555761732171 -0.0142996295216 1.31085478222 0.766758841102
50.95 0.0127254143126 0.554672558459 -0.0146891092359 1.31918451226 0.760817485125
51.0 0.0119516867847 0.553574163662 -0.0162599918794 1.32846293586 0.754906525686
51.05 0.0111702595609 0.552397449488 -0.0149970970732 1.3331127692 0.749452298448
51.1 0.0103929114339 0.55136521411 -0.0160968280062 1.33726095821 0.745332213048
51.15 0.00965341888245 0.550613822301 -0.0134828740507 1.34529626777 0.742791437649
51.2 0.00901232635568 0.550074831371 -0.0121608270198 1.34848791459 0.741612766764
51.25 0.00841387562696 0.549791329478 -0.0117772021292 1.34991747501 0.741693598601
51.3 0.00783038559591 0.549755256789 -0.0115623991125 1.35391126487 0.742488512484
51.35 0.00722121723838 0.55002685382 -0.0128043351889 1.34939057893 0.743724836825
51.4 0.00654959386159 0.550625101392 -0.0140605998823 1.34967264405 0.745313914491
51.45 0.00589475660881 0.551466775349 -0.0121328902292 1.34612705188 0.747105250049
51.5 0.00522768858403 0.552478208302 -0.0145498307618 1.34557966747 0.748821947234
51.55 0.00454481529124 0.55365210149 -0.0127651009497 1.34602026273 0.750407389378
51.6 0.00392856890757 0.554976639063 -0.0118847543972 1.34315656117 0.751848536735
51.65 0.00328428465049 0.556386440491 -0.0138866158859 1.34764816742 0.75347036267
51.7 0.00260101115085 0.557883212795 -0.0134443240999 1.34871046465 0.755636576844
51.75 0.00192402672562 0.559443201057 -0.013635052909 1.33983789061 0.758147709338
51.8 0.00115238964043 0.560990990057 -0.0172304304986 1.33027680869 0.760703565265
51.85 0.000268737134634 0.56251038903 -0.0181156697334 1.32765257991 0.763130342879
51.9 -0.000620776337369 0.5639981179 -0.0174648691467 1.32879724762 0.765264114944
51.95 -0.00148797481098 0.565449857858 -0.0172230697975 1.32757807552 0.767048051385
52.0 -0.0022687770354 0.566871281955 -0.0140090191795 1.32972897035 0.768754744857
52.05 -0.00289171219466 0.568209700855 -0.0109083871907 1.32763890169 0.770657368427
52.1 -0.00337154552934 0.569219649664 -0.00828494619678 1.31691217798 0.77240041293
52.15 -0.00382138976893 0.569833455611 -0.00970882338683 1.30512816468 0.773841494707
52.2 -0.0042768565189 0.570186691941 -0.00850984661167 1.3075001105 0.775427034874
52.25 -0.00470242292898 0.570334715615 -0.00851280979147 1.30785748739 0.777358189685
52.3 -0.00515653286782 0.570305202128 -0.00965158776237 1.31042831431 0.779528528735
52.35 -0.00568491124488 0.57012014742 -0.0114835473201 1.31459645459 0.781784802998
52.4 -0.00625927260412 0.569766155337 -0.0114909070495 1.31246239885 0.783732197903
52.45 -0.00683106669529 0.569080222987 -0.0113808565974 1.30921613692 0.784265673497
52.5 -0.00739948191434 0.568000812648 -0.0113557521644 1.31051136805 0.782939073794
52.55 -0.00790364987033 0.566695043593 -0.00881096607541 1.3054572343 0.780262307244
52.6 -0.0083781086017 0.565197207021 -0.0101673831792 1.31147672263 0.776152434117
52.65 -0.00892627489696 0.563583103592 -0.0117592686314 1.32370587241 0.771090702746
52.7 -0.00952327183559 0.561924142 -0.0121206089138 1.32246005062 0.765452963988
52.75 -0.0101886191674 0.560199408498 -0.0144932843593 1.32577058559 0.759495717577
52.8 -0.0109402087347 0.558469739456 -0.0155702983311 1.33501047653 0.753739733827
52.85 -0.0117001260422 0.556837795704 -0.0148263939699 1.34432979818 0.748542230486
52.9 -0.0123668166945 0.55537754773 -0.0118412321205 1.34614625236 0.744158860084
52.95 -0.0129867439593 0.554163710195 -0.0129558584722 1.34696820211 0.740881674832
53.0 -0.0136301072311 0.553250604439 -0.012778672401 1.34205495976 0.738571917138
53.05 -0.0142201734898 0.552657333957 -0.0108239779446 1.34868305661 0.737069567236
53.1 -0.0147608169831 0.552481323309 -0.0108017617903 1.34877219694 0.736390318619
53.15 -0.0152692118801 0.552622972973 -0.00953403408949 1.34541570673 0.736009113481
53.2 -0.0157579238833 0.552923375698 -0.0100144460395 1.34025356185 0.73580219686
53.25 -0.0162321409813 0.553335222195 -0.00895423787797 1.32965195578 0.735988205844
53.3 -0.016665893751 0.553847499102 -0.00839587291085 1.32318037014 0.736846160858
53.35 -0.0170489125522 0.554439552276 -0.00692487913825 1.31859240566 0.738682153942
53.4 -0.0174047298817 0.555064543304 -0.00730781404056 1.31642512906 0.741607602671
53.45 -0.0177346429686 0.555726529623 -0.00588870943397 1.31392775795 0.745685368063
53.5 -0.0179720362217 0.556388587829 -0.00360702069197 1.30888757978 0.750684951706
53.55 -0.0180904432815 0.556937534618 -0.00112926170018 1.30551859702 0.756306785329
53.6 -0.0181403033217 0.557338319858 -0.000865139908707 1.30489662322 0.762167713874
53.65 -0.0182273604106 0.557515266596 -0.0026171436453 1.29844474917 0.76783015241
53.7 -0.0183029396452 0.557366664767 -0.000406025739074 1.28972951159 0.772392913937
53.75 -0.018247393884 0.556921701974 0.00262785618799 1.28582697793 0.774989954967
53.8 -0.0180764477682 0.556255716099 0.0042099884434 1.28144696447 0.77523318457
53.85 -0.0178360695988 0.555364435456 0.00540513833285 1.28592994697 0.77273688218
53.9 -0.0176366134089 0.554170365557 0.00257310926115 1.29032460437 0.767282460094
53.95 -0.0175454585871 0.552701498441 0.0010730836114 1.29893539327 0.759273500151
54.0 -0.0174362631557 0.551164467478 0.00329473364622 1.30608189473 0.750019429938
54.05 -0.0172665955431 0.549647818114 0.00349197085749 1.310400496 0.740616169284
54.1 -0.0170811968933 0.548123936776 0.00392397513451 1.31178018972 0.731601633991
54.15 -0.0168869810065 0.546747857542 0.00384466033621 1.31440764805 0.72385106157
54.2 -0.0167240478037 0.545669147622 0.00267266777458 1.31808916419 0.718130893874
54.25 -0.0165841910621 0.544880402812 0.00292160189174 1.31541471569 0.714654184823
54.3 -0.0164271780446 0.544393585575 0.00335891880845 1.31648086867 0.713632419167
54.35 -0.0162906499527 0.544250270401 0.00210220486698 1.31782672463 0.715025014919
54.4 -0.0161891188408 0.544422781481 0.00195903961013 1.32297646163 0.718372761529
54.45 -0.0160501608825 0.544874232782 0.00359927872149 1.32164387242 0.723166327722
54.5 -0.0158753533102 0.545602497417 0.00339302417122 1.3187209092 0.728932157014
54.55 -0.0156920459327 0.54653525615 0.00393927092696 1.3108937469 0.735151172617
54.6 -0.0155135850304 0.547510600973 0.0031991651639 1.30368606292 0.740782206663
54.65 -0.0153307983565 0.548504235893 0.00411230179309 1.29446354775 0.745016515827
54.7 -0.0151552737543 0.549414561737 0.00290868229365 1.29617553873 0.747297335993
54.75 -0.0149631681525 0.550143528097 0.00477554177943 1.29729566871 0.747265616863
54.8 -0.0147435580304 0.550718052255 0.0040088631056 1.29894045126 0.745167828238
54.85 -0.0145082343422 0.551193505091 0.00540408442122 1.30285593245 0.742028466069
54.9 -0.0142562574583 0.55156723035 0.00467499093748 1.30632304552 0.738466539353
54.95 -0.0139934032622 0.551859506078 0.00583917690669 1.31064566402 0.734576761677
55.0 -0.0137625531701 0.55215197715 0.0033948267761 1.31534893915 0.731078391861
55.05 -0.0135810269963 0.552457940464 0.00386622017514 1.32201285193 0.728769218692
55.1 -0.0134037608855 0.552875020543 0.00322442425495 1.32548699016 0.728215431977
55.15 -0.0132568765954 0.553404275981 0.00265094735072 1.32588095933 0.729262089326
55.2 -0.0131192296495 0.554075783368 0.00285493048747 1.32354219252 0.732224277927
55.25 -0.0129844228685 0.554976097287 0.00253734075046 1.3222582085 0.737209477197
