#:t M1X M2X q M2V M4X
32.7 0.0272347307322 0.599636746888 -0.0125971359095 1.48898537057 0.859371033049
32.75 0.0266136886859 0.597229429034 -0.0122445459413 1.49193204446 0.851114794077
32.8 0.0259988892702 0.594902586016 -0.0123474306872 1.49540147407 0.843345324216
32.85 0.0253970524859 0.592833832151 -0.011726040686 1.50119151922 0.837000918135
32.9 0.0248061747394 0.591108629547 -0.0119090691743 1.50669477723 0.832287806514
32.95 0.0241851596206 0.589777073379 -0.0129315355777 1.50653654255 0.829349249414
33.0 0.0235779862147 0.588979667315 -0.0113554006574 1.50202649816 0.828284567301
33.05 0.0230253872797 0.588543552715 -0.010748556743 1.50631998393 0.828242310737
33.1 0.0224860127134 0.588503310306 -0.0108264259092 1.50757467479 0.829267846241
33.15 0.0219305816483 0.589040738766 -0.0113908166941 1.5052791823 0.83192535665
33.2 0.0212880720403 0.590076050034 -0.0143095676237 1.50635149477 0.836247457864
33.25 0.0205545317768 0.591451990228 -0.0150320429181 1.50116026198 0.842017692359
33.3 0.019698670269 0.593045277138 -0.0192024173931 1.49727129293 0.848739703634
33.35 0.0186852690257 0.594818601005 -0.0213336323376 1.49431366188 0.856414827427
33.4 0.0175219110467 0.596646564996 -0.0252006868223 1.48916616338 0.864890648151
33.45 0.0162199937186 0.598623703718 -0.0268760063021 1.48140461924 0.874033611262
33.5 0.0148827548892 0.600826177876 -0.0266135468734 1.47568369346 0.883738005041
33.55 0.0135679707025 0.603067255266 -0.0259778205981 1.47212248934 0.893214601315
33.6 0.0122967940007 0.605165528611 -0.0248692474708 1.46589018816 0.901469663144
33.65 0.0110322484231 0.607062846379 -0.0257125756363 1.46503510208 0.908107822131
33.7 0.00979255367743 0.608710113197 -0.0238752141891 1.46028045839 0.912756987621
33.75 0.00866056670648 0.609868708398 -0.0214042646487 1.45786453653 0.91457500276
33.8 0.00761102453176 0.610540224526 -0.0205774223402 1.4614394813 0.913712687776
33.85 0.00656043343465 0.610816673191 -0.021446221544 1.47064324872 0.910712294515
33.9 0.00545858529668 0.610809785472 -0.0226277039748 1.46784108307 0.906313252956
33.95 0.00432925176107 0.610668470957 -0.0225456374498 1.47087271771 0.901274924821
34.0 0.00316024414779 0.610446181957 -0.0242146670811 1.47658051965 0.896140546134
34.05 0.00187245208907 0.61015999235 -0.0272970152681 1.47977233732 0.891522643741
34.1 0.000528838452652 0.60966421186 -0.0264475301885 1.48429851258 0.887137792739
34.15 -0.000809781823203 0.608991700802 -0.0270972808457 1.4824544597 0.883515292275
34.2 -0.00224660589887 0.608236892308 -0.0303756821809 1.47966198314 0.88112543424
34.25 -0.00383443537637 0.607407942494 -0.0331374969193 1.48238147875 0.879624218335
34.3 -0.00546947481711 0.606566802538 -0.0322640807103 1.48029183774 0.878945777026
34.35 -0.00708407641138 0.605653279315 -0.0323199830606 1.47934262023 0.878587063111
34.4 -0.00872028254191 0.604634022815 -0.0331282621607 1.47214079751 0.878366100209
34.45 -0.0103135917295 0.603502299597 -0.030604105344 1.47007240438 0.87818793295
34.5 -0.0118319865295 0.602193430163 -0.0301316866541 1.47369291445 0.877412078471
34.55 -0.013346087382 0.600744792449 -0.0304323474447 1.47716521146 0.875668098288
34.6 -0.0148563047387 0.599308204696 -0.029976346825 1.47992852039 0.873114057601
34.65 -0.0163823380905 0.597935914457 -0.0310649872458 1.48379434585 0.869917346598
34.7 -0.0179016851303 0.596562210563 -0.0297088943474 1.48459090307 0.865938029909
34.75 -0.0193130751131 0.595184413119 -0.0267467049649 1.48753231552 0.861449998557
34.8 -0.0206191010454 0.593981469362 -0.0254943323251 1.4871029021 0.857671768971
34.85 -0.0217953530906 0.593024132021 -0.0215557494845 1.4922682774 0.854991853242
34.9 -0.0227711641894 0.592307031361 -0.0174766944684 1.49733376589 0.85305327181
34.95 -0.0236275285233 0.591861557647 -0.0167778788865 1.49666557009 0.851682490123
35.0 -0.0244531643042 0.591693787274 -0.0162475523503 1.49920752812 0.850919076436
35.05 -0.0252238700427 0.591757395565 -0.0145806771909 1.49850446134 0.85072982232
35.1 -0.0259667449711 0.592035564387 -0.0151343199441 1.4993699719 0.850939704988
35.15 -0.0267105712167 0.592501484196 -0.0146187298783 1.50222005409 0.851696708392
35.2 -0.0273964208973 0.59314709914 -0.0128152573456 1.50757569233 0.852839719026
35.25 -0.0279606928718 0.594109323669 -0.00975562163728 1.50228637241 0.854691198805
35.3 -0.0283562015083 0.59546049976 -0.00606472381944 1.49857404661 0.857829808522
35.35 -0.0285541732493 0.597064461662 -0.00185414582382 1.49666009015 0.861539818831
35.4 -0.0287092491022 0.598763078882 -0.00434888828871 1.49076090731 0.865155846595
35.45 -0.0288950581321 0.600410847109 -0.00308347290853 1.4868259977 0.868439713097
35.5 -0.0290900541547 0.602027709994 -0.00471636799653 1.48949113557 0.871127091185
35.55 -0.0293303211936 0.603686552224 -0.00489431356032 1.491165184 0.8729764345
35.6 -0.0295785524094 0.605481824958 -0.00503493506902 1.48899379399 0.874443585133
35.65 -0.0298824972685 0.607490934985 -0.0071228592949 1.48196283104 0.876330401652
35.7 -0.0302291797899 0.609610776881 -0.00674444156254 1.48964572067 0.879007541694
35.75 -0.0306049642136 0.611770254434 -0.00828693538659 1.48331517638 0.883011726535
35.8 -0.0309548287003 0.61374725392 -0.00570764408048 1.4767361728 0.888325703298
35.85 -0.0311868257744 0.615568156479 -0.00357223888125 1.47747737915 0.895159007692
35.9 -0.0313568410295 0.617117277049 -0.00322837132535 1.47312331295 0.902926535627
35.95 -0.03152396845 0.618254687799 -0.00345672549464 1.46528273858 0.910906995648
36.0 -0.0317077176467 0.619011615086 -0.0038932423722 1.4606835103 0.918755810727
36.05 -0.0319394983598 0.61941793392 -0.0053779861512 1.46465773718 0.925877766762
36.1 -0.032177628952 0.619349718202 -0.00414723753842 1.46147942987 0.931332492659
36.15 -0.0324043505783 0.618689944741 -0.00492162751187 1.46253339076 0.934097769696
36.2 -0.0326133759688 0.617624874142 -0.00343938810825 1.46773449686 0.933938794257
36.25 -0.0327900694523 0.616219918031 -0.00362835123197 1.47282312768 0.93092246999
36.3 -0.0329585805324 0.614460874825 -0.00311209197356 1.47489854361 0.925036273577
36.35 -0.0330422485644 0.612270009904 -0.000234629304025 1.48125816853 0.916338743699
36.4 -0.0330774678029 0.60984270763 -0.00117414023826 1.48603854483 0.905822324474
36.45 -0.0331060901049 0.607286946194 2.92481605688e-05 1.50294017481 0.894209793319
36.5 -0.0330306831554 0.604816731256 0.00298702981746 1.50954888399 0.882736348678
36.55 -0.0328475061766 0.602567870086 0.00434004933534 1.50987092368 0.872313180952
36.6 -0.0325116595248 0.600446615774 0.00909381673535 1.52140248782 0.863196938282
36.65 -0.0320560606596 0.598599505718 0.00913013787271 1.52685204324 0.856110263116
36.7 -0.0315259295373 0.597133062202 0.0120751070203 1.52264529811 0.851590936675
36.75 -0.0309136206129 0.596117071465 0.0124172499562 1.51974665437 0.849938295393
36.8 -0.0303541048847 0.595459296092 0.00996337917131 1.51888685313 0.850573183099
36.85 -0.0298652400793 0.595195292097 0.00959121304544 1.51291975046 0.853001884241
36.9 -0.0293258550234 0.595365683269 0.01198418919 1.51323365368 0.856752541343
36.95 -0.0287652031021 0.595806296368 0.0104418876618 1.50948562575 0.860651385106
37.0 -0.0282174498264 0.596475947689 0.0114682433655 1.50992463979 0.86372760585
37.05 -0.0276834044579 0.597228923746 0.00989357137553 1.51627619919 0.864608840986
37.1 -0.0272670017183 0.598205064218 0.00676253820683 1.51667642935 0.863687064887
37.15 -0.0268283339301 0.599490227207 0.0107841733227 1.5152276547 0.861887544304
37.2 -0.0262834431342 0.601077230674 0.0110114585143 1.51882573084 0.859908211497
37.25 -0.0257415367034 0.603030429718 0.0106647987174 1.52081308665 0.859083195341
37.3 -0.0251894580734 0.605240107437 0.0114183464832 1.51559372132 0.859947703627
37.35 -0.0246088400949 0.607708848919 0.011806372653 1.5073757379 0.863148712764
37.4 -0.0239444844082 0.610309841625 0.0147678548154 1.49994437089 0.868732431765
37.45 -0.0231614814553 0.612965269917 0.0165522633013 1.49160282871 0.876985834269
37.5 -0.0224169587203 0.615587094204 0.0132286461016 1.48325358624 0.887795067608
37.55 -0.0217154996368 0.617964432881 0.0148297172344 1.48179704158 0.900190540846
37.6 -0.0209738705508 0.619947395043 0.0148354462084 1.46991267573 0.913223604643
37.65 -0.0201876059965 0.621434946525 0.0166151359617 1.46771313507 0.925608540987
37.7 -0.0193774700736 0.622547814916 0.0157903009551 1.4596335952 0.93684280842
37.75 -0.0185547100558 0.623362488612 0.0171200997564 1.45675350624 0.946320792949
37.8 -0.017597283148 0.623700750112 0.0211769765552 1.46143450334 0.952907122591
37.85 -0.0165005582654 0.62331718573 0.0226920187479 1.45849102048 0.955521815267
37.9 -0.0153112176687 0.622153330983 0.0248816051214 1.46298803219 0.953653167747
37.95 -0.0140565822586 0.62027728051 0.0253038112851 1.46055636752 0.94771248543
38.0 -0.0127242402577 0.617713131988 0.0279898687486 1.46230533941 0.93821749583
38.05 -0.0113494722364 0.614662658993 0.0270008521028 1.46896412664 0.926126240177
38.1 -0.00995498546209 0.611223146014 0.0287786188706 1.47519386249 0.912309366715
38.15 -0.0085760273478 0.607424820392 0.0263797057009 1.48223553499 0.897405980046
38.2 -0.00724108900537 0.603451250484 0.0270178279965 1.49105978279 0.88220927915
38.25 -0.005907264319 0.599485523147 0.0263351594581 1.50844666234 0.867664916791
38.3 -0.0046366566118 0.595724575685 0.0244891488298 1.52335952687 0.854391773809
38.35 -0.00341101049064 0.592398924815 0.0245366960166 1.53509812928 0.842764001007
38.4 -0.00225647571887 0.589690038261 0.0216446948545 1.53947639823 0.833403623615
38.45 -0.00123428567601 0.587561581116 0.0192429068597 1.54323878968 0.825995010941
38.5 -0.000236771474664 0.586063839751 0.0206576611941 1.55301423404 0.820464926078
38.55 0.000820401931569 0.585486362207 0.0216292750552 1.56177060151 0.817888936731
38.6 0.00190182156984 0.585848880492 0.0216275104757 1.55656429663 0.818400463706
38.65 0.0028875145822 0.587085646174 0.0178002100185 1.55649276304 0.821631252979
38.7 0.00368878860564 0.589240336912 0.0142507509194 1.54982276293 0.827591421651
38.75 0.00436589231773 0.592088859793 0.012833397564 1.54408044637 0.83559209457
38.8 0.00492130077968 0.595422982304 0.00938294091424 1.53578450672 0.845115348228
38.85 0.00539581212059 0.599070439616 0.00959751272205 1.52608453542 0.855455326233
38.9 0.00587906731671 0.60289771128 0.00973269512262 1.51104180345 0.865788472657
38.95 0.00639600477257 0.60681035781 0.010944803112 1.50095587957 0.875630551385
39.0 0.00693153435775 0.610702972832 0.0104763802949 1.49799097389 0.885194676744
39.05 0.00746527347972 0.614554074844 0.0108731845841 1.48902745662 0.894657082118
39.1 0.00804574649044 0.61821805331 0.0123457358445 1.48247020464 0.903616607636
39.15 0.00870247888772 0.621502905684 0.0139235600466 1.47543118526 0.911917617025
39.2 0.00948821059839 0.624465931366 0.0175057083803 1.4684878554 0.919861266167
39.25 0.0103384206648 0.627125294176 0.0165026942776 1.46628220741 0.927670123441
39.3 0.0111772859963 0.629394543182 0.0170519189822 1.46704349471 0.93534165273
39.35 0.0120685344448 0.631161075559 0.0185980189559 1.46591561645 0.942692358351
39.4 0.0130443862084 0.632284445067 0.0204360515896 1.46164746644 0.948975914005
39.45 0.01405641256 0.632593428762 0.0200450024744 1.45787076371 0.953641950208
39.5 0.0151200955708 0.63205190329 0.0225023179587 1.46003833908 0.956600560172
39.55 0.0162086508339 0.630752999713 0.0210398925623 1.45866432926 0.957287702158
39.6 0.0172458580326 0.628718631713 0.0204483953859 1.45523593465 0.955010020734
39.65 0.018279805002 0.626086211227 0.0209094833895 1.46683643568 0.949562157765
39.7 0.0193929348303 0.622909861182 0.0236157097425 1.47619889 0.940748681014
39.75 0.0206125232996 0.619128341714 0.025167829031 1.48197991133 0.928724636677
39.8 0.0219008671602 0.614868484923 0.0263659253919 1.49811533451 0.914283277237
39.85 0.0232124926676 0.610383196798 0.0260990949054 1.50861593582 0.898634272342
39.9 0.0244861404843 0.605938353228 0.024846817762 1.5252700376 0.883217980109
39.95 0.0257205629331 0.601729440965 0.0245300801893 1.5313718596 0.869147479753
40.0 0.0270024554859 0.597874049298 0.0267456219242 1.53603256335 0.857140594005
40.05 0.0283310689247 0.594419589309 0.0263989156272 1.54941069543 0.847419551726
40.1 0.0296884058721 0.591402300321 0.0278945622684 1.56088337118 0.83988795639
40.15 0.0311031489779 0.588944193984 0.0286951619634 1.56682009522 0.834511278705
40.2 0.0325084637187 0.587132001596 0.0275174276694 1.56715725443 0.8313141708
40.25 0.0338956733107 0.585989689784 0.0279709560125 1.56206809454 0.830259782893
40.3 0.035280119617 0.585463119133 0.0274068962378 1.56840367971 0.830425369962
40.35 0.0366589637005 0.585657676659 0.0277468671009 1.56784628133 0.831513978465
40.4 0.0380758199297 0.586646025388 0.0289273820673 1.56923480081 0.833600527147
40.45 0.0394937109472 0.588361382012 0.0277882586355 1.56745891357 0.836963934537
40.5 0.0408440754606 0.590836345174 0.0262263218991 1.56565233303 0.842116494842
40.55 0.0422051943382 0.593985266386 0.0282184332031 1.55821619086 0.848988201353
40.6 0.0435913793251 0.597619475256 0.0272289662744 1.5542245919 0.857247942555
40.65 0.0449885593102 0.601668236546 0.0286582331275 1.54017974481 0.866991559417
40.7 0.0463656928111 0.605936161416 0.026427106909 1.52900981221 0.87796287655
40.75 0.047671344002 0.61035711407 0.02579894073 1.51785784066 0.890402487523
40.8 0.0489783066066 0.614771343538 0.0264795634533 1.50584272725 0.903926375777
40.85 0.0503315470021 0.61892675803 0.0276500523656 1.49413505647 0.917490132242
40.9 0.0516701430925 0.622671303734 0.0258937912495 1.49159844025 0.930173596467
40.95 0.0529191548601 0.625934543388 0.024066679454 1.47971470685 0.941338534439
41.0 0.0540055020011 0.628687113865 0.0193872061892 1.46857599671 0.950758716496
41.05 0.0549617966392 0.630830878633 0.0188645793328 1.46488782754 0.957617470423
41.1 0.0558446436382 0.632249548402 0.0164493006288 1.46219906145 0.961071007827
41.15 0.0566143911452 0.632994915908 0.0143405996494 1.46131423713 0.9611146051
41.2 0.0573394421867 0.633119374527 0.0146614420096 1.46145487324 0.95758245965
41.25 0.0579903754882 0.632608008395 0.0113758900525 1.46314789031 0.950628354018
41.3 0.0586053836464 0.631553733178 0.0132244362756 1.47214127362 0.940995898556
41.35 0.0592341892375 0.630059768088 0.0119277873684 1.48214606714 0.929584328166
41.4 0.0597599659117 0.628221882508 0.0091032795999 1.4927427713 0.917559989536
41.45 0.0601846775308 0.626253387925 0.00788518516173 1.49775323335 0.906415677803
41.5 0.060575539404 0.624182721331 0.00774928976626 1.50548722809 0.89678232825
41.55 0.060883543291 0.622026506725 0.00457086571681 1.51561866691 0.888731304759
41.6 0.0610436984305 0.620059136704 0.0018353398629 1.52619050334 0.882979003263
41.65 0.0610634051467 0.618324836113 -0.00104707121664 1.52938910868 0.879782905347
41.7 0.0610038998873 0.616701991381 -0.00133313916072 1.52910703168 0.878883456681
41.75 0.0609772671898 0.615088969814 0.000267831260925 1.52503191822 0.879427561549
41.8 0.0609502524395 0.613528034186 -0.00134842127089 1.52659900984 0.880519108811
41.85 0.0608111835948 0.612138523511 -0.00421433251785 1.52929230188 0.881419433094
41.9 0.0605756505575 0.611024082557 -0.00520698897259 1.53122102199 0.881917976496
41.95 0.0602482682393 0.610091556107 -0.00788830375861 1.53362357002 0.8817818647
42.0 0.0598527057684 0.609267253908 -0.00793419507634 1.53340808802 0.880922943327
42.05 0.0594500297454 0.608592109057 -0.00817284584222 1.53977117527 0.880157746775
42.1 0.0590107134524 0.608091181788 -0.00939980587855 1.54920566982 0.880023762686
42.15 0.0584596699406 0.607936005746 -0.012641934594 1.54493708746 0.881224735464
42.2 0.0577512361734 0.608133380479 -0.0156954160939 1.53870583927 0.884313311543
42.25 0.0569221356441 0.608643120632 -0.0174686050779 1.52870279811 0.889378271684
42.3 0.0560233756682 0.609445685453 -0.0184817939567 1.52397921218 0.895949788707
42.35 0.0550801977588 0.610485206907 -0.0192453224206 1.51521357943 0.903554271281
42.4 0.0540346971054 0.611785688892 -0.0225747037141 1.50976367796 0.91229733478
42.45 0.0528337893812 0.613165054812 -0.025461605257 1.49424654294 0.921449018675
42.5 0.0515246303999 0.614329970983 -0.0269047539923 1.48441427078 0.929599777268
42.55 0.050125302523 0.615038033824 -0.029068361086 1.48059719404 0.935424959501
42.6 0.0486305250282 0.615302954858 -0.0307227387049 1.48440417808 0.938356608829
42.65 0.0470042870836 0.615323735235 -0.0343267790804 1.48363582202 0.938297651264
42.7 0.0452583809072 0.614958918287 -0.0355094679723 1.48295387256 0.934515442942
42.75 0.0433684176095 0.614221953856 -0.0400890639375 1.48572688606 0.927121125134
42.8 0.0413491114364 0.613244560672 -0.0406831829847 1.50245084258 0.917029587042
42.85 0.0392817842638 0.612017261893 -0.0420099039215 1.50348274116 0.905038664603
42.9 0.037194711406 0.610626524519 -0.0414730103881 1.51215982118 0.892399340312
42.95 0.035130271348 0.609285326541 -0.0411045919332 1.52445633461 0.880752257641
43.0 0.0330822541894 0.608106876789 -0.0408160944093 1.5299761884 0.870792716489
43.05 0.0310447397801 0.60716015787 -0.0406844819662 1.53903234029 0.862909791368
43.1 0.029002158932 0.606550177544 -0.0410187519576 1.53379101019 0.85756171783
43.15 0.0268840433192 0.606330520795 -0.0437058725514 1.53272135558 0.855217633081
43.2 0.0246575347072 0.606343383818 -0.0453544719291 1.53685163786 0.855335030255
43.25 0.0223547421 0.606583820349 -0.0467572323608 1.5339979246 0.857295256584
43.3 0.0200497897459 0.60707538633 -0.0454408618021 1.52920628344 0.861067126637
43.35 0.0178203415284 0.607823930913 -0.0437370668981 1.52969066875 0.866417885636
43.4 0.0156530461497 0.608973965039 -0.0429547482501 1.51910854056 0.873138509817
43.45 0.0135274261162 0.610403242649 -0.042070053088 1.51348252396 0.880443100934
43.5 0.0114775055282 0.611986014412 -0.039926770432 1.50441837132 0.887562147704
43.55 0.00955939360076 0.613694750795 -0.0367977066672 1.49688480147 0.894004354328
43.6 0.00778290958467 0.615451198982 -0.0342616539767 1.48792048865 0.898829977482
43.65 0.00612047602355 0.617165325806 -0.032235688468 1.48554600133 0.901576140761
43.7 0.00452781442862 0.618771966697 -0.0314707753292 1.48148228918 0.902434103375
43.75 0.00304967030139 0.620122691533 -0.02765498976 1.48197814567 0.901845835732
43.8 0.00163002277903 0.621269004179 -0.0291309111344 1.48678996346 0.900905292942
43.85 0.000225507621913 0.622135201137 -0.0270496951503 1.48593367575 0.900123915823
43.9 -0.0010979395295 0.622676340122 -0.0258881909062 1.49370821304 0.900319774231
43.95 -0.0023902087373 0.623144036393 -0.0258025774057 1.49991241458 0.902693461496
44.0 -0.0035977183747 0.623611391771 -0.0224978080903 1.50155658011 0.907673912576
44.05 -0.00467005110887 0.623921658109 -0.0203955012767 1.49439414982 0.914367067096
44.1 -0.00567493052804 0.623922680566 -0.0197996754901 1.48320025108 0.921127757929
44.15 -0.00668536469951 0.623532174036 -0.0206176913686 1.48416186193 0.926807439444
44.2 -0.00763956336558 0.622723857478 -0.0175502552744 1.48311443341 0.9305018767
44.25 -0.00848736296768 0.621558861605 -0.0163617288094 1.48020988075 0.931953069707
44.3 -0.0092486270613 0.620076024409 -0.0140888349357 1.48829926112 0.931006719573
44.35 -0.00997528252471 0.618257445765 -0.0149773836007 1.49302704103 0.927107200682
44.4 -0.0106986307969 0.616080524165 -0.0139565472859 1.50065262775 0.920279663836
44.45 -0.0113838052096 0.613754011563 -0.0134504292247 1.50895873074 0.911227343449
44.5 -0.0120813053435 0.611361823419 -0.0144495761297 1.51338585622 0.900114469561
44.55 -0.0128847946375 0.608905159686 -0.0176899956288 1.52081560985 0.8875307621
44.6 -0.0137735131159 0.606537537259 -0.0178587435078 1.53313109846 0.874452358984
44.65 -0.0147066839644 0.604273266886 -0.0194680904342 1.54270662889 0.861844110868
44.7 -0.0157048072544 0.602137664432 -0.0204568411629 1.55269338822 0.851040977948
44.75 -0.0167172578192 0.600524723504 -0.0200411814302 1.5515492302 0.843815929056
44.8 -0.0176483138069 0.599625249294 -0.0172010580769 1.54882502245 0.840999760564
44.85 -0.0185043018485 0.599316331763 -0.0170384635873 1.54829896716 0.842138719503
44.9 -0.0192938054932 0.599501954154 -0.0145416822 1.54241625624 0.846572018412
44.95 -0.020102685007 0.600018850622 -0.0178134983557 1.53559344975 0.853125579777
45.0 -0.020955826074 0.600858608235 -0.0163121443238 1.53773666808 0.860587797075
45.05 -0.0218021134412 0.602104906128 -0.0175393503629 1.53384684844 0.868108633929
45.1 -0.0226935464354 0.603840286 -0.0181179694037 1.5281223153 0.875448513818
45.15 -0.0235981438842 0.605955948351 -0.0180659285492 1.52867426919 0.882226860639
45.2 -0.0244502174026 0.60823448922 -0.0160170121886 1.52519562164 0.887885732299
45.25 -0.0252424948312 0.61057834056 -0.0156740849532 1.52198225994 0.892450565608
45.3 -0.0260025643892 0.612934936531 -0.0147286973685 1.51356715211 0.896183451438
45.35 -0.026714503254 0.615300751314 -0.0137488572235 1.50281506709 0.899507855864
45.4 -0.0273771435138 0.617656937005 -0.0127567531682 1.49502592551 0.902899914631
45.45 -0.0279710838017 0.619863271646 -0.0110008583473 1.50100538477 0.906170464842
45.5 -0.0285106635777 0.621914913958 -0.0105823326938 1.48770517894 0.909588401182
45.55 -0.0290380996828 0.623814846473 -0.0105151115072 1.48967902983 0.913397535385
45.6 -0.0295023558583 0.625423745361 -0.00805513551502 1.49057276755 0.917166738332
45.65 -0.0298012945943 0.626671405789 -0.00390241392627 1.48484043697 0.920497057034
45.7 -0.0299545825241 0.627651646037 -0.00222910326338 1.48441081461 0.92358063319
45.75 -0.030003759058 0.628428930396 0.000262041906797 1.47774331989 0.926785283577
45.8 -0.0299528595492 0.628876194584 0.00177393844345 1.48392397318 0.929661131558
45.85 -0.0298417291071 0.628832356042 0.00267127924035 1.47964038288 0.931350042335
45.9 -0.0296686143025 0.628273384837 0.00425331294384 1.47589027121 0.931542364367
45.95 -0.029469603345 0.627263493485 0.00370712535722 1.48072864566 0.930013226964
46.0 -0.029289982815 0.625887783438 0.003477695844 1.48349152164 0.927038859088
46.05 -0.0291172339584 0.624168131156 0.00343225842077 1.48525217141 0.922842724876
46.1 -0.02890211942 0.622048813709 0.00517232311342 1.48537950252 0.917285691201
46.15 -0.0287172899815 0.619486349167 0.00222085442844 1.48879733535 0.910403444212
46.2 -0.028628459342 0.61661409838 0.0013323711516 1.4883629219 0.902723434409
46.25 -0.028568379386 0.613648758858 0.00107082708574 1.48700590659 0.895050465285
46.3 -0.0284931328755 0.610677458026 0.00193903333364 1.49230226484 0.887654758052
46.35 -0.0283584970997 0.607772767017 0.00344639770147 1.4992561868 0.880390409101
46.4 -0.0281996243962 0.604891893563 0.00290851043586 1.50432720975 0.872733651553
46.45 -0.0280780808289 0.602157092723 0.00195323225566 1.50781663163 0.86501996881
46.5 -0.0280210558719 0.599746854533 0.000327766025731 1.51089526603 0.857990818882
46.55 -0.0279977213857 0.597748109561 0.000605613422359 1.52122160831 0.851956843428
46.6 -0.0280014666589 0.596157246824 -0.000755424348264 1.52679126117 0.847168462127
46.65 -0.0280073442085 0.594931648225 0.000520322360877 1.53274584793 0.843581018245
46.7 -0.0280237334213 0.594279303055 -0.00117589087173 1.53090992885 0.841830579117
46.75 -0.0280307168526 0.594341746397 0.00089655362209 1.52062549112 0.842535127207
46.8 -0.0280094229095 0.594999847738 -4.47959007438e-05 1.5184440554 0.84526659022
46.85 -0.0280413617877 0.596078410145 -0.00123275922792 1.51435097942 0.849339577215
46.9 -0.0281528787396 0.597435573657 -0.00322791884602 1.51017069554 0.853831667332
46.95 -0.0283382880831 0.599018653833 -0.00418845489368 1.50056490738 0.858073395042
47.0 -0.0284540812305 0.60078720648 -0.000443271003085 1.50215910923 0.861738730556
47.05 -0.0284814186552 0.602676727719 -0.000650225986509 1.49619083409 0.864333712787
47.1 -0.0284680969079 0.604664436636 0.00118309588022 1.49171335235 0.865856031985
47.15 -0.0283433208682 0.606605108724 0.00380794570671 1.48928685505 0.866537280423
47.2 -0.0281244636469 0.608493587709 0.00494634314535 1.48534746112 0.867191337322
47.25 -0.027830855685 0.610411536053 0.00679797533051 1.48552093237 0.868421225656
47.3 -0.0274551345814 0.612196256012 0.00823086881289 1.48475589138 0.870194006168
47.35 -0.0270782485756 0.613844257635 0.00684457142212 1.48056687374 0.873151623626
47.4 -0.0267155092131 0.615381049874 0.00766500307487 1.47401839411 0.877725326358
47.45 -0.0262661668624 0.616769433915 0.0103086909566 1.47693032587 0.883548170605
47.5 -0.0258374731331 0.61793467278 0.00683905821476 1.47415783426 0.889761179768
47.55 -0.0255048084203 0.618777359097 0.00646753029691 1.45822936784 0.895401205591
47.6 -0.0251699326732 0.619197684826 0.00692749958743 1.45039296023 0.899699504617
47.65 -0.0248315493529 0.619112862194 0.0066078332238 1.44816062042 0.901933487987
47.7 -0.0245156924002 0.618556321014 0.00602644488555 1.45384987569 0.902074082156
47.75 -0.0241570315965 0.617586457451 0.00831998726072 1.46131290855 0.900425379591
47.8 -0.0237374604027 0.616384034566 0.00846286049094 1.46981112668 0.897759548302
47.85 -0.0232937086404 0.615020737361 0.0092872100028 1.47737388632 0.894580273285
47.9 -0.0228132262702 0.613489504128 0.00993208480274 1.48862957279 0.890802103107
47.95 -0.0222848459128 0.611817910371 0.011203129495 1.49281691351 0.886562231985
48.0 -0.0217462276855 0.610060118524 0.0103415995978 1.49977150441 0.88201953255
48.05 -0.021196540998 0.608333816221 0.0116458679 1.50324739541 0.877507812377
48.1 -0.0206167204682 0.606705309937 0.0115469532926 1.50873887879 0.873556073645
48.15 -0.0200175047518 0.605267247283 0.0124216753638 1.51092087204 0.870552110955
48.2 -0.0194300045193 0.603931398942 0.0110783339358 1.5116013061 0.868325187296
48.25 -0.0189109583463 0.602641552017 0.00968351298572 1.51797857244 0.866876615544
48.3 -0.0183910755072 0.60153274156 0.0111118005753 1.51258518301 0.866227753852
48.35 -0.0178016037529 0.600645227014 0.0124670695981 1.5063870063 0.866566837868
48.4 -0.0172571962873 0.60002009238 0.00930922902772 1.51161412064 0.867944809984
48.45 -0.0167910372932 0.599650931807 0.0093371307341 1.50848962651 0.870001796918
48.5 -0.0163838668881 0.599357508245 0.00694968547048 1.51425966648 0.871808224159
48.55 -0.0160620014271 0.59924889506 0.00592493297119 1.51141153468 0.873481935844
48.6 -0.0157146283406 0.599414875213 0.00796999048574 1.50888526065 0.87510331323
48.65 -0.0153945250221 0.599823997818 0.00483414225616 1.51068776935 0.876695248197
48.7 -0.0151604239396 0.60034368308 0.00452990104302 1.50231191548 0.877873502313
48.75 -0.0149618313476 0.600884232513 0.00341380263894 1.49545209395 0.878259743256
48.8 -0.0148057740452 0.60158492067 0.0028284894555 1.49462046603 0.878395350397
48.85 -0.0146571735889 0.602375424041 0.00311552879443 1.49801570951 0.878154512805
48.9 -0.0144879675228 0.603215078747 0.00365271385258 1.50093144036 0.877268665902
48.95 -0.0142598116407 0.604186764609 0.00547352143123 1.50289737719 0.876103266207
49.0 -0.013927469664 0.605249747609 0.00782015763479 1.50156912493 0.874870708265
49.05 -0.0136288414941 0.606357463926 0.00412496916289 1.50183775105 0.873994810446
49.1 -0.0134113533652 0.607613501442 0.00457455599327 1.50335135601 0.87422224147
49.15 -0.0132003397173 0.608999551646 0.00386598992023 1.49660367929 0.875273339495
49.2 -0.0130032397671 0.610417275375 0.00401800809035 1.49094741304 0.876942265536
49.25 -0.0128214757376 0.611744184546 0.00325255309053 1.48197472024 0.879209771727
49.3 -0.0127305920261 0.613032626254 0.000382795367954 1.48019277444 0.882338359929
