#:t M1X M2X q M2V M4X
140.75 0.907450597264 0.882317806773 0.00332227943306 0.204279284687 0.95916603254
140.8 0.907608750467 0.882680127916 0.00300384867284 0.203895521213 0.960311682803
140.85 0.90776867923 0.883054919883 0.0033933018646 0.203885643401 0.961601611192
140.9 0.907948373858 0.88347760284 0.00379448326071 0.204053351214 0.963121266436
140.95 0.908153225503 0.883958618791 0.00439958252862 0.20254622398 0.96492828126
141.0 0.908388175912 0.884494493916 0.00499843383701 0.201778638192 0.966979564643
141.05 0.908639889002 0.885053859619 0.00507008975013 0.200481998679 0.969115741784
141.1 0.90886283876 0.885531790978 0.00384790057933 0.199561531873 0.971007929922
141.15 0.909029674904 0.885871392452 0.00282554519304 0.199252787073 0.972461877792
141.2 0.909167544367 0.886103494071 0.00268923330117 0.198462887568 0.973441985722
141.25 0.90930957405 0.886269602158 0.00299195403716 0.198637843358 0.973967058398
141.3 0.909456423427 0.886390558941 0.00288202101954 0.199000414981 0.974058466459
141.35 0.909600079013 0.886456648523 0.00286420245886 0.200398142458 0.97368481289
141.4 0.90975356377 0.886496890785 0.00327518780192 0.20108658967 0.972974280892
141.45 0.90991660245 0.886525969913 0.00324635937966 0.201254701607 0.972004525929
141.5 0.910086196422 0.886544290212 0.0035373995132 0.201646530073 0.970787117863
141.55 0.910261404755 0.886563372524 0.00347093381292 0.203062490189 0.969438371043
141.6 0.910442021412 0.886604507971 0.00375373245155 0.203756282645 0.968116631334
141.65 0.910611313026 0.886654310267 0.00301793211813 0.205461265507 0.966901182271
141.7 0.910755808793 0.886697102349 0.00276189856998 0.20550486688 0.965833551794
141.75 0.910911775428 0.886807606456 0.00347676683698 0.206260325461 0.965145106115
141.8 0.911088109464 0.886995022924 0.00357659460239 0.206829656656 0.964891837248
141.85 0.911274926134 0.887244101725 0.00389607220018 0.205813313994 0.965071186904
141.9 0.911454549719 0.887550884324 0.00328887117324 0.206176721992 0.965767761723
141.95 0.911623905279 0.887901039209 0.00348535125622 0.206215102703 0.966941187069
142.0 0.911809452981 0.888331913734 0.00393655682395 0.204898114083 0.968590393944
142.05 0.911996716217 0.888809237625 0.00355397260955 0.204126048043 0.970547844057
142.1 0.91217342737 0.88930504779 0.00351447348995 0.202328101866 0.972695906641
142.15 0.91234939864 0.889817493883 0.00352437732832 0.201850047636 0.974905555111
142.2 0.912522361831 0.890315847219 0.00339415032254 0.200829531834 0.976977050972
142.25 0.912665265371 0.890752559966 0.00232199126463 0.199442878545 0.978710152368
142.3 0.912783377989 0.891147107138 0.00240251344395 0.198552292979 0.980120643796
142.35 0.912876224142 0.891484059368 0.00131133270023 0.198453213564 0.981120875759
142.4 0.91294161187 0.891733485137 0.00130417640843 0.198194391278 0.981563242297
142.45 0.912983214754 0.891912116825 0.000359938942514 0.199282572708 0.981549098687
142.5 0.91297756096 0.891992525785 -0.000586090717821 0.199692638047 0.981135370741
142.55 0.912920029872 0.891960732416 -0.00171515277309 0.200484232363 0.980348278174
142.6 0.912832151039 0.891859797457 -0.00180000054201 0.200591968303 0.979351986512
142.65 0.912757090869 0.891757795048 -0.00120240626891 0.201363057995 0.978316551555
142.7 0.912690674406 0.891658280969 -0.00145425224629 0.201241152997 0.977336248913
142.75 0.912633095268 0.891563167411 -0.000848913267268 0.201060532612 0.976465075918
142.8 0.912580534154 0.891466653011 -0.00125353132432 0.201845235295 0.975722739815
142.85 0.912526740071 0.891370721001 -0.000898231973216 0.201104368037 0.975149104541
142.9 0.912497150263 0.891302498044 -0.000285360369717 0.202330485515 0.97473608092
142.95 0.91245614523 0.891205164256 -0.00135484091471 0.202677993757 0.974380728485
143.0 0.912386978482 0.891071965017 -0.00141182903966 0.201963640175 0.974101681152
143.05 0.912301492481 0.890944533425 -0.00200761099883 0.201611868668 0.974008721579
143.1 0.912211873076 0.890829548231 -0.00157716519392 0.200834259916 0.974061877568
143.15 0.912148519893 0.890762538372 -0.000956962127673 0.201084472457 0.974287219289
143.2 0.912095803098 0.890718115434 -0.00115170966563 0.202069987023 0.974595261859
143.25 0.912030932552 0.890661452949 -0.00144311218837 0.201071188199 0.974878016416
143.3 0.911969939611 0.890611939746 -0.000996605448529 0.200697099628 0.97514542116
143.35 0.911921779961 0.890574957085 -0.000929780537542 0.200306374074 0.975354934086
143.4 0.911870420189 0.89052062096 -0.00112461033657 0.199541354016 0.975463510053
143.45 0.911817944125 0.890454157984 -0.000974432216214 0.198902225266 0.975516219639
143.5 0.911728953783 0.890294150224 -0.00258518147864 0.198672028665 0.975298950425
143.55 0.911599873372 0.890028375811 -0.00257803496429 0.198607742619 0.974771682108
143.6 0.911470889687 0.889751358422 -0.0025813124267 0.198801503754 0.974155049485
143.65 0.911339640723 0.8894623864 -0.00266864614033 0.199120609168 0.973428283183
143.7 0.911212680106 0.889167548944 -0.00240977852365 0.199835191582 0.972587160151
143.75 0.911068995322 0.88883651154 -0.00333761284554 0.200411290524 0.971597421061
143.8 0.910925840249 0.888516497218 -0.00238859008555 0.200527444474 0.970612026891
143.85 0.910793398764 0.888224160906 -0.00290906929121 0.199965259101 0.969645015502
143.9 0.910652568892 0.887928902487 -0.0027241255902 0.201651705013 0.968644259607
143.95 0.910540039204 0.887697092451 -0.00177706192978 0.201741909617 0.967786656381
144.0 0.910475958632 0.887548716729 -0.000786160957069 0.202718238856 0.967099624694
144.05 0.910442952218 0.887477712587 -0.000534095603131 0.203050703994 0.966694990622
144.1 0.910419143926 0.887461878588 -0.000418236066304 0.20175587259 0.966616442799
144.15 0.91040695255 0.887485735017 -6.94189890505e-05 0.2022063461 0.966793516989
144.2 0.910394574866 0.887524896105 -0.000425688355599 0.20196425825 0.967192877833
144.25 0.910365340823 0.887548108636 -0.000743673394218 0.20189165212 0.967760808519
144.3 0.910310693355 0.887534390058 -0.0014422253335 0.201167143009 0.968445611393
144.35 0.910241374257 0.887494262179 -0.00133053855848 0.200438727695 0.969235037727
144.4 0.910183238089 0.887452421253 -0.000994908183815 0.198844134819 0.970078095209
144.45 0.910126369099 0.887378943607 -0.00127985139841 0.198047698044 0.970848135326
144.5 0.910050918003 0.887244569606 -0.00173819244741 0.196803132921 0.971429743496
144.55 0.909962080477 0.88706374217 -0.00181530860131 0.197126705238 0.971800131462
144.6 0.909882518129 0.886864362703 -0.00136718530442 0.196070318535 0.971919603666
144.65 0.909823028413 0.886649191881 -0.00101240332941 0.196701208186 0.971670956288
144.7 0.909774223831 0.886416522079 -0.000939779952511 0.196524080585 0.97108989735
144.75 0.909753588696 0.886203788922 0.00011437454175 0.197380978544 0.970301983621
144.8 0.909782532573 0.8860497745 0.00104338055122 0.198652261039 0.969383227234
144.85 0.909831494651 0.885916528559 0.000915102547636 0.199161216669 0.968310583037
144.9 0.909897001802 0.885805880497 0.00170518351503 0.199983013229 0.967164387117
144.95 0.910000583428 0.885751128869 0.00243808149224 0.201420443066 0.966056336671
145.0 0.910099556653 0.885700826409 0.00152084754654 0.202481277579 0.965002426841
145.05 0.910174028087 0.885639385537 0.0014580097744 0.203449826158 0.96407299595
145.1 0.9102652068 0.885636435635 0.00218913875938 0.203988514227 0.963407576975
145.15 0.910390688258 0.885727080788 0.00283011958042 0.2044273856 0.96308376209
145.2 0.910549201467 0.885922329247 0.00351040877361 0.204355576553 0.963176336982
145.25 0.910751708031 0.886233771532 0.00458985377517 0.204709295188 0.963700905763
145.3 0.91100326079 0.886660606967 0.00547225660795 0.20377403358 0.964623829926
145.35 0.911276299694 0.887158390466 0.00544929952121 0.203286891079 0.965846884683
145.4 0.911555009049 0.88769935315 0.00569907467396 0.203663129246 0.96729046505
145.45 0.911828871168 0.888263429887 0.00525541011335 0.203994706501 0.968878565281
145.5 0.912111959369 0.888865514593 0.00606811790206 0.20485275822 0.970582676655
145.55 0.912430220404 0.889549666434 0.00666232351589 0.203791685094 0.972440852455
145.6 0.912751305869 0.890262476899 0.00618109507894 0.203084008583 0.974317864663
145.65 0.913054630519 0.890950200972 0.0059518909291 0.203243606807 0.976069912948
145.7 0.913349915165 0.891619742612 0.0058594949095 0.20418389856 0.977676742629
145.75 0.913638093802 0.892302933192 0.00566765056145 0.204089846713 0.979281183205
145.8 0.913919800722 0.893003306485 0.00560062626055 0.203267686534 0.980906775447
145.85 0.914201885233 0.893726587749 0.00568275414305 0.203991661386 0.982571765068
145.9 0.914504160436 0.89451180922 0.00640825400432 0.203650196954 0.98440386224
145.95 0.914797956633 0.89527700158 0.00534359385243 0.20328115358 0.986201261326
146.0 0.915064921731 0.895975018747 0.00533501008259 0.202767013876 0.987867808604
146.05 0.915307095332 0.896611866128 0.00435193394219 0.202811068957 0.989382641272
146.1 0.915509849644 0.89716283306 0.00375823856189 0.202950190878 0.990695550641
146.15 0.915705469428 0.897685408163 0.00406655278646 0.203019919654 0.991918063078
146.2 0.915914130718 0.898207546822 0.00427989881606 0.202008785634 0.993075577533
146.25 0.916107302694 0.898680375539 0.00344698022099 0.202195382438 0.994097730082
146.3 0.916274776425 0.899094685978 0.00325196903732 0.20146125743 0.994995989968
146.35 0.916410018051 0.89944460041 0.00215769600246 0.200402746241 0.99577790136
146.4 0.91650288986 0.899693833691 0.00155717633218 0.200335739203 0.996310726891
146.45 0.916556730832 0.899833235461 0.000596462552745 0.201473357562 0.996485205517
146.5 0.916564866263 0.899859402688 -0.000271045322577 0.201393911311 0.996307595204
146.55 0.916534951505 0.899797483987 -0.000925544989848 0.201909428576 0.995893738594
146.6 0.916470268097 0.89966890335 -0.00166179132912 0.202170343759 0.995351683649
146.65 0.916345718409 0.899414387055 -0.00332019620261 0.202347354113 0.994532459327
146.7 0.916139702461 0.898992077338 -0.00492044169095 0.201933765193 0.993358705996
146.75 0.915893140307 0.898496138971 -0.00494204447749 0.201489835004 0.992080538397
146.8 0.915644188707 0.89798990192 -0.00501601952022 0.201656493805 0.990838658295
146.85 0.915376882485 0.897446367709 -0.00567622937944 0.201290356164 0.989590784404
146.9 0.915087929504 0.896869763433 -0.00588188984783 0.202483479256 0.988327416533
146.95 0.914756720484 0.896207914992 -0.00736647095807 0.201439794301 0.986870527675
147.0 0.914386693304 0.895458698939 -0.00743461624046 0.202440771266 0.985181747269
147.05 0.914033070689 0.894730157598 -0.00671028834 0.202319762033 0.983537626988
147.1 0.913688943249 0.894016368167 -0.00705480927665 0.203122115054 0.981942543419
147.15 0.913348352225 0.893306018439 -0.00656883169346 0.2032796548 0.980312927143
147.2 0.913018404402 0.892606691825 -0.00662908123164 0.203408100193 0.978644335379
147.25 0.912689799822 0.891910694309 -0.00651510194297 0.203683163949 0.976978772395
147.3 0.912364653186 0.891240970039 -0.00649076350192 0.20312791164 0.975440451044
147.35 0.912015856423 0.890562836796 -0.00746110699898 0.203822010101 0.973999459918
147.4 0.911631464223 0.8898450631 -0.00791458103038 0.203598529867 0.972586582604
147.45 0.911255418178 0.889167242283 -0.0071272607553 0.203817324997 0.971384251921
147.5 0.910905164345 0.888560471557 -0.00688289257506 0.203332878872 0.970426448461
147.55 0.910553331746 0.887960429256 -0.00719041138219 0.202694544791 0.969517146634
147.6 0.910198123787 0.887362899353 -0.00701790696776 0.202227952789 0.968640155029
147.65 0.909838684924 0.886750715167 -0.00735964754605 0.201598394129 0.96770258212
147.7 0.909482417342 0.886123423972 -0.00689105576314 0.201753530732 0.966655848323
147.75 0.909164572507 0.885562828163 -0.00582273762919 0.201703386708 0.965730816214
147.8 0.908872768794 0.885075705368 -0.00584941088528 0.201577970368 0.96501815207
147.85 0.908584069583 0.884608174527 -0.00569855755344 0.201689707368 0.964361936575
147.9 0.908303486197 0.884143007073 -0.00552477789198 0.201373159369 0.963648365358
147.95 0.908040273935 0.883690595184 -0.00500371257721 0.200221121454 0.962888216921
148.0 0.907809388294 0.88327511463 -0.00423171307304 0.200480561448 0.962156963439
148.05 0.907606385286 0.882900937726 -0.00388840724696 0.20044578165 0.961536691808
148.1 0.907431987071 0.882573177149 -0.00308752135103 0.200414364956 0.961072962196
148.15 0.907308978434 0.882326402594 -0.00183282411503 0.199599529944 0.96079940208
148.2 0.907220362666 0.882118718474 -0.00171180659826 0.199195759914 0.960584203527
148.25 0.90714031704 0.881900320368 -0.00149001847001 0.199271356218 0.960310277189
148.3 0.907065837954 0.881667349874 -0.00148914495133 0.199901074613 0.959956152159
148.35 0.907001639578 0.881424169054 -0.00107879010861 0.200315212037 0.959496305144
148.4 0.906976876633 0.881228053302 8.82723383791e-05 0.201324376236 0.959001506563
148.45 0.906993800009 0.881095137073 0.000588662688605 0.201307323801 0.95851355343
148.5 0.907028731279 0.880985265109 0.000808588097571 0.201443890851 0.957959355687
148.55 0.90705823301 0.880854218743 0.000371481150025 0.203346906025 0.957263439482
148.6 0.907095011375 0.880744259198 0.00109965347062 0.203359554071 0.956578527532
148.65 0.907140587993 0.880668790961 0.000723411229143 0.20389039094 0.955965297135
148.7 0.907187567781 0.880625789134 0.00115578029641 0.204722910272 0.955477347744
148.75 0.907253433505 0.880647090439 0.00147884867031 0.204942155919 0.955194583156
148.8 0.907323053386 0.880703290114 0.00130594656278 0.205028628322 0.95510480979
148.85 0.907391877609 0.880794442715 0.00144702236431 0.205698376981 0.955256424206
148.9 0.907516129876 0.881025196371 0.00352306830921 0.205332451549 0.955889425952
148.95 0.907692611755 0.881391611082 0.00353620682696 0.203902856319 0.957019040782
149.0 0.907844109311 0.881734626863 0.00252369544859 0.204056889908 0.958233437128
149.05 0.907967952729 0.882050039636 0.00243004126629 0.203103990553 0.959478718918
149.1 0.908105352583 0.882420068269 0.00306595290091 0.202494271198 0.960909629541
149.15 0.908265099683 0.882851319737 0.00332393108505 0.201457147381 0.96251777428
149.2 0.908404885868 0.883261409775 0.00226751631687 0.201240512398 0.964079433551
149.25 0.908533558601 0.883660715781 0.00287939301519 0.200887986068 0.965540936575
149.3 0.908693900239 0.884104010881 0.00353427249267 0.200836040287 0.966927288527
149.35 0.908884234751 0.884589719636 0.00407910798215 0.200859439298 0.968207757736
149.4 0.909093690814 0.885106693828 0.00429913453994 0.200764729948 0.969376690089
149.45 0.909317091371 0.885637256565 0.00463688772543 0.20063792529 0.970416415044
149.5 0.909558207074 0.88616556841 0.00500774040149 0.20072939044 0.971275429851
149.55 0.909810703566 0.886679668808 0.00509211927653 0.200334362306 0.971976134665
149.6 0.910054968141 0.887168490461 0.00467846371479 0.20059515146 0.972609919591
149.65 0.91027240404 0.887596881644 0.00401897228046 0.200164750156 0.973109160586
149.7 0.910488103433 0.888005208509 0.00460900340802 0.200451367365 0.973541105874
149.75 0.910709138247 0.888392739776 0.00423238914477 0.201379837069 0.973864906831
149.8 0.910916001288 0.888727409305 0.00404213253068 0.20069454363 0.974017189659
149.85 0.911099053854 0.888999550736 0.00327997009213 0.200297654683 0.974018347882
149.9 0.911262369397 0.889233092661 0.00325265163541 0.200435264949 0.973977105105
149.95 0.911438830997 0.889506954732 0.00380581234687 0.200482006775 0.974093058231
150.0 0.91166430411 0.889861207811 0.00521311219864 0.201019002079 0.974391860601
150.05 0.911912234611 0.890239137415 0.00470410783668 0.201324363041 0.97475187039
150.1 0.91213844969 0.890581014656 0.00434449532066 0.202272834266 0.97510171511
150.15 0.91235413094 0.890913656588 0.00428275465982 0.202957869291 0.975523595911
150.2 0.912531117982 0.891182579322 0.0027967270334 0.203709273285 0.975914899463
150.25 0.912652404262 0.89135256414 0.00205472417973 0.204029228977 0.976172521954
150.3 0.91276717226 0.89151353825 0.00253599572207 0.20396720449 0.976442874291
150.35 0.912901272199 0.891713897712 0.00282800185805 0.204215200957 0.976815549011
150.4 0.913041926486 0.891940565299 0.00279816959104 0.204038518624 0.977301446401
150.45 0.913168122178 0.892168741922 0.00224965809558 0.202777503677 0.977855379538
150.5 0.913273791212 0.892366123253 0.00197710325854 0.202222891823 0.978326428979
150.55 0.913375185199 0.892557546885 0.00207865624522 0.201841265805 0.978796264811
150.6 0.913486236305 0.892775027878 0.00236338798699 0.201165062494 0.97937840175
150.65 0.91359929113 0.892985417402 0.00215880501839 0.202031098967 0.979986001805
150.7 0.913697910519 0.893161017346 0.00178597052968 0.200634479033 0.980591910635
150.75 0.913777517144 0.893294011807 0.00139829446536 0.200130039379 0.981155360439
150.8 0.913816586232 0.893343638303 0.000164469076586 0.201088882249 0.981549595663
150.85 0.913803358396 0.893300513577 -0.000693582539191 0.200883477306 0.981772686012
150.9 0.913779056966 0.893230158201 -0.000278474666891 0.20066111611 0.981897540029
150.95 0.913745610915 0.893128871035 -0.00105936736346 0.200147837204 0.981847114705
151.0 0.913679111007 0.892954565758 -0.00160062893017 0.201420132731 0.981526496738
151.05 0.913589151131 0.892732936877 -0.00199776613621 0.201767732415 0.981023380793
151.1 0.913482721566 0.892493427565 -0.00225941645724 0.202113960007 0.98042171709
151.15 0.913339384557 0.892202213761 -0.00347406392068 0.201848472044 0.979638619979
151.2 0.913167359382 0.891865166192 -0.00340694304214 0.202008034683 0.978670774444
151.25 0.912971002053 0.891493945076 -0.00444735015588 0.202404956553 0.977562647695
151.3 0.912745167051 0.891088252146 -0.00458604992253 0.200951607063 0.976395831019
151.35 0.912508315176 0.890675950668 -0.00488802505793 0.202381481191 0.975250646065
151.4 0.912249506981 0.890235790603 -0.00546430275006 0.201513848587 0.974122365223
151.45 0.911960536514 0.889756848592 -0.00609451591592 0.202069695268 0.973053423303
151.5 0.911655912063 0.889265635109 -0.00609046212703 0.202472169079 0.972109372704
151.55 0.911339850925 0.88876884923 -0.00655198339733 0.202347681762 0.971320401477
151.6 0.911027501392 0.888288217624 -0.00594199790484 0.202475498801 0.970736096945
151.65 0.910731690283 0.887833770303 -0.00589044645529 0.202412091597 0.970333916758
151.7 0.910423067252 0.887366532255 -0.00645447481034 0.202346482391 0.970025915959
151.75 0.910089412775 0.886874148259 -0.00689170425622 0.201997636225 0.969768575327
151.8 0.90977164544 0.886415465945 -0.00581898914458 0.201553306384 0.96960513663
151.85 0.909480338896 0.885992861328 -0.00583327261402 0.200759764924 0.969451518698
151.9 0.909199868728 0.885567161598 -0.00538553412614 0.200450913084 0.969155777566
151.95 0.908912343709 0.885099952279 -0.00611546663085 0.200736297151 0.968604995881
152.0 0.908618351318 0.884591734508 -0.00564422901523 0.199602492209 0.967825962578
152.05 0.908374433421 0.884148006962 -0.00411248683859 0.199984541428 0.967042113698
152.1 0.908168679833 0.883748798346 -0.00411765668895 0.199384890307 0.966203728181
152.15 0.907949419477 0.883291370212 -0.00465275753504 0.200237956944 0.965086549634
152.2 0.907724488461 0.882794135073 -0.00434448310989 0.200217870476 0.963739320797
152.25 0.907493867636 0.882266384672 -0.00488034991199 0.200457690125 0.962235029363
152.3 0.907243640825 0.881694535765 -0.00512872253149 0.200228729488 0.96057291659
152.35 0.90698389893 0.881109400789 -0.00526095325074 0.201039600203 0.958841641997
152.4 0.906717613531 0.880526675708 -0.00539046272867 0.201820466134 0.957127999617
152.45 0.906457717832 0.879976721482 -0.00500536520799 0.202519919866 0.955526027043
152.5 0.906205360089 0.879442918316 -0.00508894450735 0.20317609066 0.953971250711
152.55 0.905973565807 0.878952460626 -0.00418282679147 0.203243267704 0.952534998874
152.6 0.905818747217 0.878609259177 -0.00200991679447 0.203002558656 0.951458562804
152.65 0.905718837226 0.878357836765 -0.00198648285903 0.203458331358 0.950595580969
152.7 0.905621048121 0.878129698444 -0.00192508135605 0.204296888734 0.949887809759
152.75 0.905545432412 0.877966125245 -0.00109954696887 0.204806174203 0.949468078971
152.8 0.905483429307 0.87785683922 -0.00138057723731 0.204315312897 0.949334525091
152.85 0.905377705623 0.877723221605 -0.00284837012189 0.204383847742 0.949370201933
152.9 0.905239778984 0.877571056938 -0.00266869544434 0.202750488423 0.949517360361
152.95 0.905121926044 0.877482246617 -0.00204542216595 0.202307871771 0.949890919981
153.0 0.905033344926 0.877460775396 -0.00149782254533 0.202281187705 0.950457909299
153.05 0.904975338655 0.877492263798 -0.000822428289278 0.202333652857 0.951147582608
153.1 0.904974610738 0.877622916673 0.000793311617124 0.202499227146 0.951993186982
153.15 0.905037131714 0.877877466875 0.00170752741417 0.201938518514 0.953037610568
153.2 0.905143888676 0.878221756079 0.00256275107487 0.201953500881 0.954222475678
153.25 0.905284774684 0.878627977184 0.00307268922978 0.201650193465 0.955491634002
153.3 0.905459738196 0.879097178608 0.00392585126073 0.200918792002 0.956836907429
153.35 0.905661273086 0.879601553206 0.00413554432926 0.200031258901 0.958154710706
153.4 0.905866999791 0.880097150388 0.00409352386006 0.199919162343 0.959396127617
153.45 0.906082516662 0.880579491308 0.00452715098419 0.20044735962 0.960529806554
153.5 0.906305558643 0.881039800922 0.00439452824181 0.199748209812 0.961535880509
153.55 0.906519718474 0.881472316941 0.00417186500976 0.200562910852 0.962468855957
153.6 0.906735060963 0.881893480782 0.00444183455366 0.199680074415 0.96337776179
153.65 0.906972914063 0.882312071037 0.00507228944971 0.199712846424 0.964210992511
153.7 0.90723877152 0.882739398358 0.00556200881325 0.199717095377 0.96496684996
153.75 0.907507221117 0.883141240464 0.00517597507573 0.200234626659 0.965587220423
153.8 0.907786634477 0.883535938403 0.00600055933061 0.200865553801 0.966099558303
153.85 0.908102490683 0.883971971999 0.00663368889588 0.201325906449 0.966588084044
153.9 0.908427582468 0.884392283578 0.00636998251373 0.202432418571 0.966938124903
153.95 0.908757971102 0.884805924931 0.00684556285453 0.202226810394 0.967204692911
154.0 0.909098726962 0.885249966073 0.0067846715373 0.203132431826 0.967534129429
154.05 0.909446324738 0.88571176412 0.00711923950163 0.203507338289 0.96793882331
154.1 0.909787531095 0.886163586654 0.00652901477095 0.204334641345 0.968345007815
154.15 0.910123921232 0.886637150806 0.00692659070562 0.204894040585 0.968881760789
154.2 0.910473476956 0.887174257936 0.00705563827361 0.205641275798 0.969700663393
154.25 0.910835163157 0.887767085112 0.00741180978408 0.206372289332 0.970795611985
154.3 0.911214480369 0.888432312763 0.007760878678 0.207378755492 0.972160051564
154.35 0.911596520948 0.889138497526 0.00752074448335 0.207706223583 0.973702801103
154.4 0.911963286168 0.889834138296 0.00714986431717 0.207814299362 0.975276387195
154.45 0.912307544457 0.890514704885 0.0066204672576 0.207933731222 0.976855932736
154.5 0.912627667788 0.89117324453 0.00618446597065 0.207603016226 0.978407158021
154.55 0.912911817295 0.891785868055 0.00518151431154 0.207438670756 0.979846826148
154.6 0.913171907514 0.892384474039 0.00522209442169 0.207932483041 0.981253002397
154.65 0.913451109479 0.893040837104 0.00594598418143 0.207479249446 0.982738052211
154.7 0.913739495346 0.893732619945 0.00558945050108 0.206196008215 0.984245470195
154.75 0.914003420015 0.894393798405 0.00496753626023 0.206173759096 0.985676960732
154.8 0.914251525769 0.895041608865 0.00495669390226 0.204780152093 0.98710680891
154.85 0.914506580136 0.895699964387 0.00524548078751 0.20468655535 0.988571134781
154.9 0.914756973512 0.896335788498 0.00477025425274 0.203503610356 0.989992959596
154.95 0.914969986941 0.89689440735 0.00375028292564 0.203150315314 0.991287771064
155.0 0.915161592216 0.897399078789 0.00391392805624 0.201987874316 0.992521362331
155.05 0.915340789249 0.897863904999 0.00325395326669 0.202099665561 0.993715081144
155.1 0.915507280699 0.89827365117 0.00340570471628 0.20190498257 0.994780956029
155.15 0.915652183063 0.898607900053 0.00239038985428 0.201386577813 0.995686003837
155.2 0.915770565682 0.898872515583 0.00234491490873 0.20047098263 0.996464012393
155.25 0.915860866079 0.899058554157 0.00126710097073 0.20008157845 0.99707938656
155.3 0.915941773788 0.899179161341 0.00196920739253 0.19978521164 0.997484676651
155.35 0.916070912277 0.899331608922 0.00319633217472 0.199565161674 0.997812767205
155.4 0.916222707482 0.899489660604 0.0028754759971 0.200094832858 0.998063632651
155.45 0.916333497154 0.899544209959 0.00155611090868 0.199814009065 0.998034462349
155.5 0.916386266681 0.899463326087 0.000554670168189 0.200702310286 0.997642294555
155.55 0.916384960696 0.899258053379 -0.000606909578689 0.201788686932 0.99686486375
155.6 0.916330580437 0.898931994948 -0.00156830075925 0.201728181148 0.995716269905
155.65 0.916231304397 0.898509749396 -0.00240274086724 0.202548858795 0.994312721412
155.7 0.916085633133 0.897989981706 -0.0034241096893 0.202702671948 0.992652412146
155.75 0.915921573448 0.897417171708 -0.00313827769566 0.2029937291 0.99078944463
155.8 0.91576089575 0.896859770941 -0.00328883021369 0.203314670819 0.98895301784
155.85 0.915601303663 0.896321716014 -0.0030948533005 0.203727124968 0.987177954308
155.9 0.915422346826 0.895769919413 -0.0040634201826 0.204542693784 0.985407317437
155.95 0.915257919763 0.895285735438 -0.00251366233739 0.205446312926 0.98384750824
156.0 0.915114790566 0.89488522777 -0.00321150550777 0.20692004144 0.98256359859
156.05 0.914950484804 0.894472774044 -0.00336072499559 0.205580427469 0.981330630212
156.1 0.914794899437 0.894084083618 -0.00286268969735 0.206353484774 0.98014210472
156.15 0.914630802697 0.893696900868 -0.00370117988797 0.207682379756 0.979023009864
156.2 0.914469310849 0.893352519984 -0.00275849402492 0.207433932786 0.978137556419
156.25 0.914338594264 0.89311176764 -0.00247016936469 0.207316606794 0.977615551703
156.3 0.914216238735 0.892929842309 -0.00242405180664 0.208601522508 0.977360895578
156.35 0.914087003033 0.892790166794 -0.00274537627176 0.207449337357 0.977406639002
156.4 0.913932079423 0.892633849241 -0.00345156813218 0.2065525256 0.977567222571
156.45 0.913740273651 0.892426877754 -0.00422066276499 0.205351941734 0.977711973932
156.5 0.913524221475 0.892211269915 -0.00442142427621 0.20472763295 0.97796689732
156.55 0.913316178655 0.892034548321 -0.00390028850403 0.203321819068 0.978402445515
156.6 0.91312941747 0.891900221552 -0.00357015888326 0.20170661917 0.978930194542
156.65 0.912935421591 0.891759834092 -0.00418967627545 0.200963874119 0.979425228394
156.7 0.912724193806 0.891592025314 -0.00425943513151 0.200526486466 0.979818596291
156.75 0.912495908988 0.891377463361 -0.0048719575858 0.199312586096 0.980001713031
156.8 0.912232479344 0.891087284893 -0.00566522819825 0.19807175998 0.979932126673
156.85 0.911948335301 0.890737123545 -0.00570053351983 0.197205326957 0.979623975901
156.9 0.911649068843 0.890319631087 -0.00627012479316 0.197030694451 0.979050628855
156.95 0.911326500366 0.889825305864 -0.00663261429419 0.19799253016 0.978250929
157.0 0.910989111662 0.889269304584 -0.00686293384394 0.198021951836 0.977272867784
157.05 0.910651616166 0.888662011668 -0.00663688602418 0.19706437921 0.976078546143
157.1 0.910321219495 0.888002908528 -0.00657898079228 0.197154100608 0.97461581738
157.15 0.910008331608 0.887326806459 -0.00593653467619 0.197419128391 0.973001830339
157.2 0.909713732605 0.886641152931 -0.00584742546177 0.197669687215 0.971256496911
157.25 0.909429276147 0.885929749983 -0.00553083284985 0.19860778919 0.969326213582
157.3 0.909147128914 0.885191869563 -0.00575505648002 0.198966035662 0.967221880259
157.35 0.908859996499 0.884416509602 -0.00573024011423 0.199984369726 0.964932904196
157.4 0.908579059556 0.88362479428 -0.00550723761803 0.199404514345 0.962513236181
157.45 0.9082988215 0.882819485793 -0.00570228461621 0.200530488319 0.959973049355
157.5 0.908033547186 0.882045551095 -0.00490868793804 0.201599696828 0.957448372407
157.55 0.907772897259 0.88129509452 -0.00551730915524 0.202603592389 0.954993209245
157.6 0.907500564508 0.880551939937 -0.00537600085891 0.204562964755 0.952650878164
157.65 0.907279820395 0.879930558447 -0.00345376367392 0.206526658535 0.950699960842
157.7 0.907133733505 0.879484384306 -0.00238971192176 0.206464974889 0.949271983413
157.75 0.907026250545 0.879167151855 -0.00190960649901 0.206150899072 0.948302166947
157.8 0.90694685055 0.878960608406 -0.00126639328827 0.205037519892 0.947788299771
157.85 0.906907032251 0.878879333985 -0.000326338649765 0.205077522948 0.947744368947
157.9 0.906896143179 0.878915331329 -0.00010922423577 0.204965687562 0.948139426779
157.95 0.906924695454 0.879088429698 0.00125131522329 0.20455814396 0.94902387065
