#:t M1X M2X q M2V M4X
174.2 -0.209796342522 0.438746106645 0.0118773479129 0.791840822047 0.462626229803
174.25 -0.20916696253 0.438409863192 0.0132978517898 0.790633318838 0.461254805336
174.3 -0.208465139839 0.437953601251 0.0147750558282 0.794141875311 0.459452541696
174.35 -0.207755135538 0.437381421513 0.0136251162233 0.797044996752 0.45732539316
174.4 -0.207068417069 0.436702529587 0.0138436225344 0.798234351104 0.454961966826
174.45 -0.206380814949 0.435897381428 0.0136604622511 0.796444337899 0.452436707983
174.5 -0.205728217678 0.435049830806 0.0124434285871 0.796533984754 0.45005440696
174.55 -0.205097900697 0.43414519943 0.0127692506546 0.798308152566 0.447998935001
174.6 -0.204482152675 0.433283405452 0.0118606702471 0.797112014645 0.446596255265
174.65 -0.203881421501 0.432498199338 0.0121685767052 0.796929429443 0.445923225273
174.7 -0.203238346597 0.431614082867 0.0135544194631 0.79526733952 0.445624530102
174.75 -0.2025990481 0.430719454939 0.0120175204053 0.798548820837 0.445799054373
174.8 -0.202014389047 0.429857260657 0.0113688417155 0.798788137417 0.446345271203
174.85 -0.201464461538 0.428922608663 0.01062825864 0.799645177662 0.446649629538
174.9 -0.200940599689 0.427953595263 0.0103262153253 0.803039449429 0.446544508577
174.95 -0.200384048098 0.426970869865 0.0119358483146 0.80298060057 0.446120565564
175.0 -0.199791836378 0.426041081712 0.0117526204785 0.807673885064 0.445603461104
175.05 -0.199190107849 0.425255698155 0.0123165207067 0.809563756656 0.445199259678
175.1 -0.198589416949 0.424609561707 0.0117111152548 0.811764891326 0.444785455054
175.15 -0.197989597454 0.424090984991 0.0122816645848 0.81224305609 0.444359551069
175.2 -0.197315666582 0.423679543262 0.0146755702788 0.815196801592 0.443942500227
175.25 -0.1966031129 0.423355495332 0.013826576999 0.814382986189 0.443418660694
175.3 -0.195942432924 0.423110556279 0.0126006220329 0.817370548504 0.442712181194
175.35 -0.195372571144 0.42305574593 0.010193849192 0.815290248606 0.442005131475
175.4 -0.194847931402 0.423125796067 0.0107917404621 0.817020929001 0.441109901888
175.45 -0.194292225361 0.42325552734 0.0114365011784 0.81317463252 0.440014364311
175.5 -0.193744193161 0.423519326288 0.0104847868424 0.817040165262 0.438993914882
175.55 -0.193244252033 0.423927004079 0.00951285826272 0.811547800215 0.438159213789
175.6 -0.192807894091 0.42445878457 0.00794145942327 0.808534011549 0.437610996528
175.65 -0.192424207046 0.425122402376 0.00740602238488 0.808750504158 0.437549764017
175.7 -0.192061569296 0.425885417543 0.00709948758816 0.808254932326 0.437984914041
175.75 -0.191674971827 0.426668061317 0.00836441119256 0.80807158958 0.438697073723
175.8 -0.191263501989 0.427508460146 0.00809438233658 0.80426605862 0.439730038273
175.85 -0.190834454505 0.428382426311 0.00906751699043 0.801809661329 0.44100197222
175.9 -0.190387482875 0.429220567956 0.00881134821413 0.798444920639 0.442396898145
175.95 -0.189964759154 0.430031016817 0.00809760065895 0.80044341183 0.443963366735
176.0 -0.189563680913 0.430818154418 0.00794552896259 0.800258990961 0.445677683254
176.05 -0.189161412658 0.431541978796 0.00814520125427 0.798757581453 0.447650441251
176.1 -0.188774291272 0.432196147798 0.00733965415061 0.797724081378 0.44984513847
176.15 -0.188370369013 0.432791447551 0.00881723623581 0.793591001953 0.452140694852
176.2 -0.187977447781 0.433317409166 0.00689961303305 0.790878794683 0.454549106709
176.25 -0.18760621135 0.433747027997 0.00794984421379 0.790022984158 0.456920838897
176.3 -0.187231347538 0.433990932183 0.00704470827128 0.791939553717 0.458906876235
176.35 -0.186944429377 0.434080244737 0.00443201814771 0.790870332048 0.460543236351
176.4 -0.186722933879 0.434062227631 0.00442780178626 0.789130650769 0.461856704827
176.45 -0.186519163085 0.433880617584 0.00372302997253 0.788403916506 0.462588874335
176.5 -0.186287187068 0.433482531771 0.00555601069706 0.786353586596 0.462580699703
176.55 -0.185997396156 0.432899817857 0.00603562577355 0.788819883162 0.461821462264
176.6 -0.185653135734 0.432122065775 0.00773479112058 0.785933939963 0.460228127667
176.65 -0.185227040027 0.431094843325 0.00930903717094 0.789677241043 0.457732613083
176.7 -0.184814287517 0.429886703638 0.00720106320604 0.790432334778 0.454622914882
176.75 -0.18445115908 0.42849027877 0.00732407430102 0.793572748691 0.450944200725
176.8 -0.184083821535 0.426973828431 0.00736942750589 0.795884457552 0.446907016734
176.85 -0.18371291874 0.42546972323 0.00746668428019 0.802411228084 0.443036775937
176.9 -0.183374719688 0.424013376025 0.00606127778614 0.803272523913 0.439586443597
176.95 -0.183037348726 0.42258631985 0.00743356068897 0.807851233558 0.436517393896
177.0 -0.18265409149 0.421172044326 0.00789672875005 0.808370308461 0.43375046029
177.05 -0.182271008659 0.419860847766 0.00742658448586 0.808508160221 0.431301992729
177.1 -0.181899865431 0.418629067346 0.0074191446699 0.814586126196 0.42903961467
177.15 -0.181512075057 0.417488498249 0.00809247028969 0.821266162545 0.42695720504
177.2 -0.181125047366 0.416570673598 0.00738863733181 0.818280833007 0.425225609927
177.25 -0.180811109887 0.415937750873 0.00516886183986 0.818209834707 0.423802332099
177.3 -0.18056711654 0.415573788425 0.00459087201921 0.815996018021 0.422492004778
177.35 -0.180345234364 0.415365550418 0.00428441501471 0.817225274005 0.421125843519
177.4 -0.180158606978 0.415296623262 0.00318068044182 0.818754164681 0.419865030691
177.45 -0.179989850292 0.415401461604 0.00356958698482 0.818492571266 0.418919608858
177.5 -0.179791284248 0.415650413317 0.00437305477897 0.817193040799 0.418355099324
177.55 -0.179542508284 0.416020068625 0.00557798380704 0.820659387985 0.418199298013
177.6 -0.179267606668 0.416606040914 0.00541808081059 0.817115909438 0.418787283697
177.65 -0.178991471331 0.417446499761 0.00562733266776 0.812198967067 0.420187100215
177.7 -0.178698366223 0.418505714799 0.00609687164595 0.805547211177 0.422303503047
177.75 -0.178476210374 0.419733169559 0.0027893623203 0.802697464729 0.425008506522
177.8 -0.17833022649 0.421072428635 0.00304999303575 0.799360541234 0.428150463714
177.85 -0.1782371185 0.42248479385 0.000674326577492 0.796036597294 0.431689480578
177.9 -0.178235829387 0.423875004861 -0.000622762050012 0.79532623276 0.435426157801
177.95 -0.178329839429 0.425248198114 -0.00313763964399 0.792776891515 0.43914019166
178.0 -0.178499304204 0.42659993201 -0.00364095135854 0.787723680622 0.442641172742
178.05 -0.178730332093 0.427882369433 -0.00560016419404 0.784060601971 0.445727257873
178.1 -0.178973610395 0.42907073177 -0.0041309678995 0.783067561148 0.448219639616
178.15 -0.179154758405 0.430125318569 -0.00311495249675 0.783672780975 0.450004045927
178.2 -0.179298483666 0.430984789683 -0.00263405792378 0.782134530582 0.450873965859
178.25 -0.179475425194 0.431668333177 -0.00444360321484 0.780070478648 0.451034429321
178.3 -0.179690932916 0.43222612893 -0.00417670564516 0.778702400512 0.450718705762
178.35 -0.179883634021 0.432514736335 -0.00353133855628 0.779599852125 0.449631455406
178.4 -0.180083087373 0.432610143308 -0.00444679554993 0.77811158624 0.44812582273
178.45 -0.180352644949 0.432539408988 -0.0063355074821 0.781033427878 0.446398392279
178.5 -0.180652142211 0.432246920224 -0.00564438298617 0.781356849227 0.444427761332
178.55 -0.180958908774 0.431833133799 -0.00662627953805 0.784887686156 0.442564135603
178.6 -0.181299859934 0.431301939848 -0.00701176684393 0.787062759024 0.440899011289
178.65 -0.181618525641 0.430648342402 -0.00573486145609 0.783268651251 0.439414587116
178.7 -0.1819199144 0.429867652973 -0.00632068888808 0.788196438514 0.438031774192
178.75 -0.182252263023 0.428989756139 -0.00697325603867 0.790974289397 0.436767361012
178.8 -0.182568320516 0.428098048375 -0.00566904370446 0.793427348696 0.435644575392
178.85 -0.182900462801 0.427211485402 -0.0076166476896 0.79429672629 0.434639505116
178.9 -0.183253534873 0.426303886725 -0.00650623519119 0.79725971395 0.433680009047
178.95 -0.183582952764 0.425344346683 -0.00667048041737 0.797887381295 0.432572220352
179.0 -0.183927605288 0.424364600667 -0.00711562057757 0.797598436706 0.431371611971
179.05 -0.184249540131 0.423399056151 -0.00576177313614 0.799623627169 0.430174305132
179.1 -0.184536154202 0.42253175491 -0.00570278968393 0.799660794764 0.429047225163
179.15 -0.184865014932 0.421826592885 -0.00745163952494 0.801332037016 0.428030870155
179.2 -0.185156063571 0.421220226249 -0.00419030604487 0.803727106162 0.427109517502
179.25 -0.185388439215 0.420721695882 -0.00510471971277 0.803284438561 0.426353677153
179.3 -0.185666411021 0.420409431221 -0.00601415253874 0.805734960854 0.42593905296
179.35 -0.185968679935 0.42031722042 -0.00607660402269 0.803842641251 0.426097857622
179.4 -0.18625818707 0.420329084209 -0.00550368136152 0.808207711124 0.426697389953
179.45 -0.186555903507 0.420446579218 -0.00640497609709 0.810481266109 0.427769670401
179.5 -0.186837438799 0.420752687286 -0.00485643559073 0.812171381844 0.429378445096
179.55 -0.187090028751 0.421168971916 -0.00524716249718 0.811737323377 0.431133017662
179.6 -0.187355884714 0.421591243356 -0.00538707604315 0.812738895325 0.432695463286
179.65 -0.187602487139 0.421988731095 -0.00447702094792 0.807780888887 0.433932364222
179.7 -0.187915333892 0.422345302368 -0.00803684916335 0.806366458231 0.434646679646
179.75 -0.188347081776 0.422716283996 -0.00923306618326 0.800567985648 0.43489155609
179.8 -0.188790282735 0.423126888564 -0.00849497218943 0.801597001911 0.435074999371
179.85 -0.189247201826 0.423574632662 -0.00978179145543 0.803075147956 0.435502446026
179.9 -0.189743578905 0.424095991058 -0.0100732917157 0.803338198567 0.436208973125
179.95 -0.190218279705 0.424712233534 -0.0089147402861 0.800877077901 0.437376786937
180.0 -0.190632481742 0.425325597722 -0.00765334115931 0.798123860376 0.438885096015
180.05 -0.191007245862 0.425871372031 -0.00733722366191 0.797117170248 0.440558470267
180.1 -0.191356705615 0.42634619227 -0.00664116645659 0.797698134056 0.44215380063
180.15 -0.191700474931 0.42676969705 -0.0071096061935 0.80100991055 0.443475281643
180.2 -0.192064301495 0.427251920883 -0.00744345634131 0.795683292641 0.444750158701
180.25 -0.192432692188 0.427802513521 -0.00729217140219 0.794835602951 0.445968528061
180.3 -0.192736728064 0.42832240494 -0.00486926362074 0.792105886287 0.446818279067
180.35 -0.192972581567 0.42873403255 -0.00456487651149 0.792497891952 0.4471520672
180.4 -0.19315790448 0.429022060372 -0.00284804001607 0.795254656159 0.447248721009
180.45 -0.193318564344 0.429150447128 -0.00357835454101 0.794646933127 0.447133632782
180.5 -0.193392829136 0.429097636021 0.000607762877464 0.795531517856 0.446625570143
180.55 -0.193341804796 0.42888202047 0.00143321073242 0.79225732657 0.445841287799
180.6 -0.193281862077 0.428581071776 0.000964497992443 0.792508425327 0.44509817045
180.65 -0.193179549779 0.428261837109 0.00312799395242 0.793103821329 0.444619760223
180.7 -0.193056415566 0.427990920098 0.00179737454687 0.794753118136 0.444445431489
180.75 -0.192952558904 0.427758482199 0.00235689194851 0.792883361239 0.444389519729
180.8 -0.192797318857 0.427465140529 0.00385270994673 0.791939859075 0.444183782762
180.85 -0.19263079342 0.427117109082 0.00280830752093 0.79124130204 0.443734379816
180.9 -0.192543570056 0.426690119065 0.000680627047479 0.794132252567 0.442830669577
180.95 -0.192477265771 0.426143926868 0.00197154435637 0.79620939547 0.441405276314
181.0 -0.192371317838 0.425557165892 0.00226637295776 0.800291837039 0.439704590199
181.05 -0.192311370769 0.425060194001 0.000131509783585 0.799787077745 0.437957288874
181.1 -0.192297864143 0.424645839008 0.000408755273555 0.799963642719 0.436050905218
181.15 -0.192299754411 0.424296665924 -0.00048436599647 0.800527992281 0.434093520391
181.2 -0.192275722043 0.424013434046 0.00144566070606 0.801542992472 0.432199069047
181.25 -0.192227067496 0.423862669788 0.000500521182294 0.801801157918 0.430567671649
181.3 -0.192258938702 0.423879591012 -0.00177536943286 0.804230946075 0.429452786171
181.35 -0.192360896941 0.423991361194 -0.00230296011252 0.804342503829 0.428834026806
181.4 -0.192447894944 0.424218772138 -0.00117696002682 0.804202220771 0.428821139051
181.45 -0.192521927757 0.424604853174 -0.00178435248819 0.803260825818 0.429572185331
181.5 -0.192567827945 0.425060829459 -5.16550152463e-05 0.805444797885 0.430863694522
181.55 -0.192544903572 0.425532109244 0.000968629942173 0.80338053059 0.432584998493
181.6 -0.192462229535 0.426012301364 0.0023383315339 0.803452617272 0.434549718421
181.65 -0.192310316324 0.426520861819 0.00373819687594 0.801412769382 0.436746700947
181.7 -0.19212708501 0.427079877745 0.00359105569581 0.80093673624 0.439242252621
181.75 -0.191992571255 0.42767764361 0.00178949452729 0.796261019993 0.44177061244
181.8 -0.191863634748 0.428228536344 0.00336796574692 0.79497552235 0.444096215453
181.85 -0.191614481387 0.428696344895 0.00659816869592 0.796277310458 0.446136058454
181.9 -0.191304346756 0.429111359314 0.00580721653756 0.795052902937 0.44775726971
181.95 -0.19102521381 0.429481947876 0.00535810129005 0.796200612417 0.448872203894
182.0 -0.190773732535 0.429694887542 0.00470114971756 0.797383212939 0.449160650926
182.05 -0.190555107498 0.429726431051 0.00404385176583 0.798972399586 0.448572748274
182.1 -0.190294985432 0.429630098481 0.00636103087562 0.800272985661 0.44747498053
182.15 -0.189953500183 0.429437420562 0.00729837906529 0.798401329071 0.446256366379
182.2 -0.189544290486 0.429208215403 0.00907000882674 0.796566558569 0.445275932282
182.25 -0.189118094015 0.428929567874 0.00797785001732 0.796309008834 0.444484914848
182.3 -0.188691635287 0.428617694569 0.0090804990875 0.799380791944 0.443969572872
182.35 -0.188204861712 0.428225503049 0.0103904439407 0.795179931484 0.443752015747
182.4 -0.187679484206 0.427723203673 0.010624656283 0.796104888369 0.443700298775
182.45 -0.187109884113 0.42705602116 0.0121593474295 0.794894607082 0.443500170699
182.5 -0.186453208757 0.426224507073 0.0141076668015 0.793417155184 0.442919672357
182.55 -0.185749849645 0.425394800685 0.0140266977095 0.789543227191 0.442232998416
182.6 -0.185019711636 0.424554211735 0.0151788226542 0.789279306072 0.44151103292
182.65 -0.184316072484 0.423649920347 0.0129667433939 0.791109922996 0.440608968807
182.7 -0.183636086848 0.422721058594 0.0142326820715 0.792828822628 0.439468917722
182.75 -0.182932723946 0.421752457318 0.0139018339914 0.795005494276 0.437908914615
182.8 -0.182152278787 0.420713736875 0.0173159723572 0.797803995548 0.435870945683
182.85 -0.181293857006 0.419679106534 0.0170208988867 0.799790089981 0.433650208524
182.9 -0.180507594374 0.418716390616 0.0144296064116 0.805304329888 0.431397678284
182.95 -0.179807682889 0.417865954494 0.0135668529685 0.810186812985 0.429189791086
183.0 -0.179128026722 0.417155362403 0.01361939372 0.810571629626 0.427210782687
183.05 -0.178470577076 0.416633163162 0.0126785921387 0.810553116033 0.425716998046
183.1 -0.177787296566 0.416216929032 0.0146526282286 0.808779903094 0.424648057544
183.15 -0.177057221826 0.415840398803 0.0145503613725 0.809018066252 0.423814011398
183.2 -0.176375127375 0.415554262961 0.0127334167022 0.807973954977 0.423311184041
183.25 -0.175729630823 0.415330131446 0.0130864453582 0.808447256747 0.423072124984
183.3 -0.175102537482 0.415223328198 0.0119972882893 0.809637796439 0.422992975152
183.35 -0.174520486585 0.415271606406 0.0112847475767 0.805945352038 0.423117299114
183.4 -0.174003395937 0.415407145753 0.00939887834022 0.803360160813 0.423273838168
183.45 -0.173539603525 0.41563079092 0.00915281816031 0.804345422048 0.423339327702
183.5 -0.173091999803 0.416018392348 0.00875133072305 0.806236525825 0.423498656776
183.55 -0.172667457982 0.416543525271 0.00823034210543 0.808091496608 0.423561064936
183.6 -0.172268407945 0.417209368118 0.00773165939091 0.808510430589 0.423477937307
183.65 -0.171917640664 0.418018275008 0.00629903181775 0.807488162539 0.423430572774
183.7 -0.171574722439 0.418895852048 0.00741769719629 0.808007014418 0.423386492421
183.75 -0.171136527831 0.419802923278 0.0101100871108 0.809341265165 0.423449610352
183.8 -0.170670727884 0.420819026585 0.00852191078732 0.807327481183 0.423980224133
183.85 -0.170204239102 0.421975763032 0.0101376404906 0.804276094346 0.425029976097
183.9 -0.169667787318 0.4232662248 0.0113204308626 0.806369790529 0.42656644947
183.95 -0.169163681306 0.424614713866 0.00884380961564 0.801079312335 0.428561864505
184.0 -0.168695415065 0.425915439132 0.00988684002827 0.799398686579 0.430913986807
184.05 -0.168196976671 0.427137269259 0.0100506957339 0.793933561151 0.433552255666
184.1 -0.167679123014 0.428157804167 0.0106634505518 0.790827373153 0.436026290742
184.15 -0.167103639626 0.428986366833 0.0123558849551 0.789053714545 0.438228397503
184.2 -0.166474666131 0.429719512799 0.0128030548713 0.784634541824 0.440325893892
184.25 -0.16586832499 0.430371289048 0.0114505907605 0.78472132713 0.442259633106
184.3 -0.165332881769 0.430891518996 0.00996713805493 0.784593672189 0.443834225968
184.35 -0.164896382918 0.43123785984 0.00749281599792 0.783768001119 0.444913786009
184.4 -0.164533114436 0.431388270538 0.00703792327132 0.782209841659 0.445491536343
184.45 -0.164117549493 0.431255293947 0.0095846744705 0.781627772022 0.445401637532
184.5 -0.163711075826 0.430897032365 0.00667427221646 0.77859024706 0.444661842018
184.55 -0.163351917801 0.430332784234 0.00769204876257 0.775626698454 0.443400463161
184.6 -0.162949211378 0.429466291391 0.00841620816796 0.778799789208 0.441700383774
184.65 -0.162516912377 0.428419708965 0.00887575188203 0.780067420889 0.439960772129
184.7 -0.162081275365 0.42723091161 0.00854972857833 0.784708989502 0.43814869458
184.75 -0.161699458027 0.425932127897 0.00672296495812 0.784461327163 0.436215050288
184.8 -0.161424253016 0.424569341201 0.00428523547279 0.790292949627 0.434354361198
184.85 -0.161246981475 0.423134906199 0.00280562617824 0.791881788254 0.432632876758
184.9 -0.16106783522 0.421613002962 0.00436022398877 0.795371623805 0.430926672918
184.95 -0.160904779736 0.420032487886 0.00216199540489 0.79811395496 0.42906327893
185.0 -0.160816786866 0.418461641258 0.0013577193916 0.79946501963 0.427025813814
185.05 -0.160721675583 0.416883519165 0.00244673191547 0.801675103686 0.424849947281
185.1 -0.1606443687 0.415333501375 0.000645543408697 0.804513635855 0.422578122145
185.15 -0.160667667297 0.413891668954 -0.00157748728931 0.805711321465 0.420269854095
185.2 -0.160756071441 0.412560124325 -0.00195867846894 0.808872286559 0.417897844165
185.25 -0.160865016144 0.411327181221 -0.002399109659 0.809812430019 0.415476641081
185.3 -0.161001887069 0.410227006149 -0.00307572733391 0.812552714628 0.413110029615
185.35 -0.161176680241 0.409402499723 -0.00391599956464 0.813782289414 0.411047439055
185.4 -0.161372155102 0.408839412579 -0.00390299486268 0.818510179487 0.409279793686
185.45 -0.16163987855 0.408504796693 -0.00680594306672 0.818288537294 0.407859882922
185.5 -0.161996723079 0.408407335185 -0.00746783807255 0.817766160477 0.406901059676
185.55 -0.162390523865 0.408565182579 -0.0082841933683 0.824521770769 0.406501202023
185.6 -0.162798196391 0.409017612197 -0.00802270767191 0.821055464106 0.406806108672
185.65 -0.163183641549 0.409686528315 -0.00739509865604 0.818397569343 0.407716313395
185.7 -0.163509570533 0.410569034867 -0.00564206068652 0.818992027688 0.409102286971
185.75 -0.163741060869 0.411736972987 -0.00361755277521 0.817569258206 0.411107055474
185.8 -0.163870877178 0.413109059744 -0.00157509957755 0.814289764739 0.413672406419
185.85 -0.164005191537 0.414579004551 -0.00379747480244 0.810247210889 0.416568384518
185.9 -0.164280954922 0.416194865514 -0.0072330605874 0.808434208341 0.419789833036
185.95 -0.164668423162 0.417945178783 -0.00826566901365 0.804582381379 0.423118923616
186.0 -0.165102534965 0.419789236577 -0.00909880311768 0.801072059131 0.426404774058
186.05 -0.165563755438 0.421701265967 -0.00935001578477 0.797826958402 0.429570505334
186.1 -0.166069505017 0.423568275097 -0.0108799673644 0.795277627856 0.4323040533
186.15 -0.166601768226 0.425370464376 -0.0104105609972 0.791298400116 0.434567234081
186.2 -0.167072053776 0.427084815281 -0.00840086101039 0.789493716742 0.436319494406
186.25 -0.167445604369 0.428555735083 -0.0065411627274 0.78891216051 0.437342736377
186.3 -0.167819224514 0.42989155785 -0.0084036430674 0.787673769308 0.437980224543
186.35 -0.168253678629 0.431196787098 -0.00897452151108 0.787476946299 0.438687027113
186.4 -0.168634215696 0.432366504932 -0.00624696115862 0.790126447949 0.439388328454
186.45 -0.168892319286 0.433383092107 -0.00407718247288 0.788254315928 0.440205300494
186.5 -0.169085326108 0.434244416664 -0.0036430904093 0.786088092674 0.441275054728
186.55 -0.169216219284 0.434985541222 -0.00159263662081 0.784541196892 0.44265325857
186.6 -0.169318841961 0.435568935655 -0.00251227045188 0.786229965212 0.444139425225
186.65 -0.16938569633 0.435875120646 -0.000161904295279 0.783121675701 0.44541324183
186.7 -0.169363487853 0.435880955094 0.00105024336286 0.78237264572 0.446312429983
186.75 -0.169323430314 0.435667758354 0.000552058198054 0.782520862303 0.446838611714
186.8 -0.169257551852 0.435256397166 0.00208308028175 0.785231906461 0.447018138222
186.85 -0.169114242852 0.43463684834 0.00364927972036 0.786706598585 0.446775237058
186.9 -0.168934120279 0.433770333176 0.00355562320307 0.790688913652 0.445996270652
186.95 -0.168721820977 0.432584164194 0.0049363488789 0.791195500387 0.44468163072
187.0 -0.168450572362 0.431188193968 0.00591359571256 0.792318040424 0.442957095143
187.05 -0.168058960871 0.42966665207 0.00975086393679 0.792304353786 0.440781839566
187.1 -0.167599567106 0.428052503901 0.00862488664254 0.791421729898 0.438280609507
187.15 -0.16715537137 0.426326672638 0.009142942805 0.797518442339 0.435482140376
187.2 -0.166693855594 0.424453980872 0.00931768822689 0.803917334208 0.432408909701
187.25 -0.166250986614 0.422563249021 0.00839707099968 0.806409094821 0.42954579383
187.3 -0.16590279199 0.420755872339 0.00553071394663 0.806083030503 0.427173532193
187.35 -0.16559259979 0.419056964484 0.00687697403322 0.80952768698 0.425273621604
187.4 -0.165284667107 0.417474515918 0.00544033331021 0.810431867001 0.423850911741
187.45 -0.16504210607 0.416076178171 0.00426210818212 0.811875500171 0.423030202214
187.5 -0.164830256611 0.414906668135 0.00421187016546 0.813149239655 0.422842792796
187.55 -0.164686133556 0.413853683356 0.00155305202569 0.81421860064 0.422906617037
187.6 -0.164619120459 0.412888181843 0.00112747184089 0.817696718627 0.423056679222
187.65 -0.164564431798 0.412109980405 0.00106007461038 0.81730409472 0.423420907864
187.7 -0.16455271606 0.411534423155 -0.000591445096796 0.816259149628 0.423859993318
187.75 -0.164613646144 0.411069718166 -0.0018457582423 0.818417080371 0.424013690687
187.8 -0.164684276994 0.410723225636 -0.000979475778405 0.816985234327 0.423849080106
187.85 -0.164764460549 0.410559853707 -0.00222786642958 0.819089752649 0.423633410222
187.9 -0.164845943664 0.410562633325 -0.00103145815678 0.82031795979 0.423455575256
187.95 -0.164811162167 0.410696726965 0.00242271804294 0.817406679654 0.423318640225
188.0 -0.164719939463 0.410941630496 0.00122619011396 0.815801584638 0.423248153121
188.05 -0.164594783993 0.411227617442 0.00378002869778 0.817630027737 0.423104975766
188.1 -0.164407624894 0.411599883532 0.00370633524943 0.818088971972 0.42295911051
188.15 -0.164207955143 0.412182140825 0.00428045480176 0.818625464997 0.423095519953
188.2 -0.164020190601 0.412928384124 0.00323012688297 0.81724237298 0.423394924649
188.25 -0.163850701523 0.413793889925 0.00354943620648 0.817417001937 0.423667151139
188.3 -0.163669289589 0.414871029468 0.003707041189 0.812582193228 0.424111233235
188.35 -0.163414764013 0.416090492499 0.0064739818127 0.811773189619 0.424630851555
188.4 -0.16314880023 0.417369153239 0.00416456953711 0.808100122486 0.425214214507
188.45 -0.162952441967 0.418712963699 0.00368976095968 0.804486779843 0.426092831751
188.5 -0.162774459171 0.420120021325 0.00342955091073 0.801505215035 0.427291900192
188.55 -0.162608399334 0.421556850135 0.00321284253457 0.799301806108 0.428751032982
188.6 -0.16240907073 0.42289714964 0.00476030163005 0.799377055368 0.430186204264
188.65 -0.162195758271 0.42410852455 0.00377219675934 0.793665059721 0.431429397989
188.7 -0.161987730276 0.425193014722 0.00454892300592 0.791130711314 0.432396383809
188.75 -0.161730216464 0.426091201185 0.00575162948802 0.786827212038 0.432874643409
188.8 -0.161513277935 0.426826103431 0.00292591165706 0.784629721774 0.432927161551
188.85 -0.161416574633 0.427398979561 0.000942220460397 0.783245293858 0.432631237113
188.9 -0.16138642021 0.427813355985 0.000263956452166 0.785055901649 0.432181153344
188.95 -0.161394737356 0.428080072237 -0.000596642310284 0.787549529792 0.431736845808
189.0 -0.161407199353 0.428237544876 9.81624332215e-05 0.789390048956 0.431574056191
189.05 -0.161414313854 0.42834339781 -0.000382742454965 0.789098190967 0.431980608702
189.1 -0.161463153436 0.42829623205 -0.00157084082429 0.789341269084 0.432675360719
189.15 -0.1614887453 0.428068216047 0.00054716626554 0.791058576585 0.433446393
189.2 -0.161461938501 0.42779288253 0.000525105696068 0.78748442072 0.43452905955
189.25 -0.161513108057 0.427474120198 -0.00257188796998 0.78984066868 0.43590174716
189.3 -0.161659714228 0.427059170539 -0.00329235887012 0.788202921737 0.43731324372
189.35 -0.161787579914 0.426627187136 -0.00182226855041 0.789119392091 0.438691879454
189.4 -0.161853210924 0.426118842591 -0.000802971865785 0.789774107016 0.439593813115
189.45 -0.161880210091 0.425417718566 -0.000276994798112 0.789592359644 0.439720463437
189.5 -0.161870384609 0.424583194514 0.000670014069441 0.79512200025 0.43912363633
189.55 -0.161813842808 0.423735094046 0.00159165798789 0.796636461838 0.438125430201
189.6 -0.161715240187 0.422860596213 0.00235244683781 0.799898902242 0.436787255988
189.65 -0.161609854458 0.421953837002 0.00186298233862 0.802820025793 0.435207297961
189.7 -0.161520292498 0.421077126249 0.00171949604854 0.804356359994 0.4336473114
189.75 -0.161406066196 0.420221940759 0.00284955603333 0.807803398162 0.432136774618
189.8 -0.161200284106 0.419352978733 0.00538172757622 0.807219112427 0.430693479023
189.85 -0.160928860422 0.418614941351 0.00547521977269 0.810800314192 0.429591555737
189.9 -0.160668089795 0.418048152254 0.00495560529105 0.813496887921 0.42876381356
189.95 -0.160485907965 0.417584970171 0.00233166790996 0.810295922537 0.428047730577
190.0 -0.160370988062 0.417272086215 0.00226512822137 0.808532885926 0.427477391821
190.05 -0.160212571239 0.417017250247 0.00407154469604 0.808081476607 0.426735667226
190.1 -0.160018584411 0.416784597077 0.00368792841413 0.804506716631 0.425748235982
190.15 -0.159896759592 0.416621972174 0.0011850643458 0.807032117915 0.424604319502
190.2 -0.159873900786 0.416543330861 -0.000270712089778 0.808821850323 0.423330819719
190.25 -0.159906117142 0.416662331873 -0.00101794216372 0.808478449649 0.42233417338
190.3 -0.159916021782 0.416996223836 0.000621756584254 0.807006741251 0.421755852506
190.35 -0.159870172043 0.417467856536 0.0012122329521 0.804739010467 0.421555052308
190.4 -0.159853401131 0.418036738159 -0.000541396469386 0.804844886236 0.421884849522
190.45 -0.15990035857 0.418657129846 -0.00133690106882 0.807057910585 0.422574779033
190.5 -0.159983649444 0.419371234725 -0.0019947338851 0.809600937926 0.423647368773
190.55 -0.160073101967 0.420185898973 -0.00158336705172 0.811043863232 0.425185908129
190.6 -0.160177202015 0.421023972926 -0.00258063488578 0.809866863612 0.427012002265
190.65 -0.160336936923 0.421864809208 -0.00380876140563 0.805791657604 0.429002162653
190.7 -0.160524855743 0.422767142956 -0.00370799142088 0.805008243118 0.43116123817
190.75 -0.160720049077 0.423730438481 -0.00409974192588 0.804855551603 0.433423630458
190.8 -0.160935424961 0.424626003242 -0.00451529344414 0.80434026796 0.435496565611
190.85 -0.161152881126 0.425400903054 -0.00418295315648 0.803207461839 0.437150465576
190.9 -0.161374249005 0.426082114858 -0.00467176200442 0.801325062283 0.43838066135
190.95 -0.161609299692 0.426732404773 -0.00473026547765 0.801213546616 0.439347168505
191.0 -0.161885987611 0.427345029717 -0.00633725128469 0.802407654481 0.440156004643
191.05 -0.162202077118 0.427911758219 -0.00630632896509 0.800533459135 0.440781290724
