#:t M1X M2X q M2V M4X
133.45 0.0143815043925 0.640923313705 0.014420960216 1.65184158922 0.985029402554
133.5 0.0150886088802 0.640537938166 0.0138632192891 1.65151525325 0.986317511868
133.55 0.0157505981131 0.640224742716 0.0126163500299 1.64817199886 0.988272346376
133.6 0.0164173068111 0.640041629112 0.0140519978874 1.64676784862 0.990141338514
133.65 0.0170970489887 0.63993818187 0.01313768922 1.64358560747 0.991419769124
133.7 0.0177231305221 0.639805168938 0.0119055721146 1.64346605019 0.991347323491
133.75 0.0183188289336 0.639499155688 0.0119223643447 1.63856229978 0.989250518683
133.8 0.0188448317388 0.639140528133 0.00911774786259 1.64152764339 0.98560175786
133.85 0.0193761016666 0.638991750265 0.0121330492494 1.63616677831 0.981455307085
133.9 0.0199596673139 0.639068279862 0.0112095766446 1.63751213694 0.9770249374
133.95 0.0205203755621 0.639367385741 0.011218753284 1.64413291031 0.973139844122
134.0 0.021118998188 0.639800082945 0.0127261517507 1.64377181865 0.970654171627
134.05 0.0217776047121 0.640387515261 0.0136181092115 1.63818719062 0.970395066062
134.1 0.0224563407458 0.641096107713 0.0135313321377 1.6253442591 0.972286025468
134.15 0.0230569418975 0.641805395571 0.0104927139313 1.61085628867 0.975753093011
134.2 0.0235665292388 0.64241999935 0.00989077971973 1.60997569677 0.980813392059
134.25 0.024040104923 0.642766938311 0.00905224764906 1.59615287543 0.986160400284
134.3 0.024476417657 0.642837838695 0.00840026170997 1.59682227072 0.990780847344
134.35 0.0248721186584 0.642759239432 0.00742777834456 1.5942847071 0.99446693251
134.4 0.0252848362948 0.642494311362 0.00908092711455 1.5952027382 0.99624896694
134.45 0.0257843771833 0.641936123961 0.0109007084257 1.59830722814 0.99530971427
134.5 0.0262858746264 0.641058762849 0.00915918929498 1.60680783739 0.99150714997
134.55 0.0267340435213 0.639883727026 0.00876756650446 1.60517475563 0.985160541602
134.6 0.0271831263481 0.638507819779 0.00919574656451 1.61828213919 0.976933916577
134.65 0.0276512155426 0.637144017577 0.00952782121782 1.61771039148 0.967929633576
134.7 0.0281160654281 0.635877980269 0.00906617420134 1.62319644237 0.95892750963
134.75 0.0285152490888 0.634739743182 0.00690117222766 1.62805085285 0.950813253093
134.8 0.028772632843 0.633792309253 0.00339417793805 1.63466128245 0.944345147897
134.85 0.0288640714849 0.63313413926 0.000263367740853 1.63608050166 0.940265910142
134.9 0.0288655375058 0.632806989133 -0.000204726905242 1.6403233087 0.938972086742
134.95 0.0288223846896 0.63287665938 -0.00152138574375 1.63481490715 0.940805665721
135.0 0.0286716882589 0.633248658293 -0.00450647148354 1.62965234315 0.945224483214
135.05 0.0283534813395 0.633792577962 -0.00822180529338 1.62448386762 0.95110837591
135.1 0.0279963570318 0.634558566118 -0.00606316701489 1.62235095067 0.957722439623
135.15 0.0276653041033 0.635599679226 -0.00717895012419 1.61749922947 0.964309436827
135.2 0.0272960679891 0.636697961642 -0.00759049444547 1.60780078302 0.969638637714
135.25 0.0268679925355 0.637671744326 -0.00953252369876 1.61047292559 0.972758907207
135.3 0.0263674053814 0.638610078416 -0.0104909624642 1.61473045483 0.97385216224
135.35 0.0258832615689 0.639589714142 -0.0088747900375 1.60754792898 0.973662727792
135.4 0.0255008956182 0.640569949267 -0.00641984799077 1.60678970672 0.972940651861
135.45 0.0251087739209 0.64151903552 -0.00926501989844 1.6078785587 0.972469655673
135.5 0.0246599444538 0.642210510012 -0.00868815878807 1.60798526797 0.972548983957
135.55 0.0241870600174 0.642600232762 -0.0102272186663 1.61372845761 0.973443638754
135.6 0.0236861036186 0.642996106555 -0.00981103728488 1.61002907463 0.97608247579
135.65 0.0231930803762 0.6433959803 -0.00990989241374 1.61506301209 0.980463264907
135.7 0.0227042534058 0.643640833754 -0.00964318639892 1.61295169071 0.985670651297
135.75 0.0221476803556 0.643655761016 -0.0126197356103 1.60091601827 0.990673918609
135.8 0.0215458644519 0.643363499711 -0.0114529005387 1.59578448791 0.994559933139
135.85 0.0209842374248 0.642783969841 -0.011012180544 1.58915867961 0.996394529434
135.9 0.0203603048176 0.641911656745 -0.0139451237457 1.59609713396 0.9954508409
135.95 0.0195732286225 0.640852347939 -0.0175379240564 1.60090746978 0.992445322066
136.0 0.0186277933905 0.639746805466 -0.0202794852245 1.60646465656 0.987593152998
136.05 0.017586369404 0.638562905599 -0.0213774742344 1.60987407195 0.98050807658
136.1 0.0165258726698 0.637365591766 -0.0210423951366 1.61874868016 0.971835154436
136.15 0.0154283147193 0.636419590972 -0.0228599228832 1.61993063747 0.963410780122
136.2 0.0142751023185 0.63570609994 -0.0232685731455 1.62852091732 0.95639085968
136.25 0.0130839275414 0.635097569861 -0.0243784179397 1.63836971215 0.951294381308
136.3 0.0118548065687 0.634754128184 -0.0247864209691 1.64366477493 0.948836714256
136.35 0.0106888679404 0.634881545619 -0.021851124162 1.64512941379 0.949348152998
136.4 0.00956285315817 0.635376300481 -0.0231894671274 1.647413855 0.952561428202
136.45 0.00848250567619 0.636065063057 -0.020024432152 1.64924455588 0.957537542884
136.5 0.00749046390046 0.637000500777 -0.0196572388773 1.63572701927 0.963429102588
136.55 0.00648094088441 0.638060482187 -0.0207236817646 1.63657424974 0.968948051678
136.6 0.00550570886993 0.639136135903 -0.0182855988146 1.63425866989 0.973526375742
136.65 0.0047122343954 0.640221680403 -0.0134533801667 1.63186844488 0.977235339924
136.7 0.00403043151717 0.641251176998 -0.0138187349626 1.62224204357 0.98013188152
136.75 0.00340094229531 0.642125199454 -0.0113608339116 1.613958366 0.982383218739
136.8 0.0028851407812 0.642792984565 -0.00927122665266 1.61554283271 0.984259990114
136.85 0.00242897406385 0.643249740915 -0.00897544204139 1.61545934236 0.985917222865
136.9 0.00203020926659 0.64357205689 -0.00697514984891 1.61590247957 0.987987271531
136.95 0.0016567306835 0.643720547944 -0.00796399347477 1.6174946619 0.990866854793
137.0 0.00124859357589 0.643559738981 -0.00836149082985 1.61097177767 0.994035482761
137.05 0.000825969918647 0.643141678366 -0.00854345545976 1.60902125413 0.997200834247
137.1 0.000358432217961 0.642486356077 -0.0101580525677 1.61034159455 0.999563404418
137.15 -0.000105190165555 0.641516192934 -0.00838684277292 1.60664043992 0.999344675168
137.2 -0.000528578340135 0.640271484117 -0.00854868421028 1.6135739751 0.995704288831
137.25 -0.000857883548799 0.638796890487 -0.00462352413629 1.62399502635 0.988483020952
137.3 -0.00114308752057 0.637227865 -0.00678463473469 1.63738731297 0.978290704378
137.35 -0.00144118628301 0.635680991198 -0.00513931576258 1.64076720031 0.966633627463
137.4 -0.00164623979345 0.634157913098 -0.00306282465526 1.64486961228 0.954639217986
137.45 -0.00180779933546 0.632864979635 -0.0033995570249 1.64791202256 0.944098993465
137.5 -0.0020089833837 0.631895048578 -0.0046478049049 1.64637416217 0.935910084655
137.55 -0.00220342968167 0.631219581438 -0.00313004701394 1.6501016502 0.930589190342
137.6 -0.00239587417634 0.630970719602 -0.00456773277289 1.65123394378 0.928570777117
137.65 -0.00267245800298 0.631168089188 -0.00649562029265 1.65604458388 0.929411659886
137.7 -0.00296136700946 0.63184206046 -0.00506073996672 1.65458952903 0.932843045267
137.75 -0.00324155817401 0.632997710617 -0.00614690661498 1.64928760819 0.938537504239
137.8 -0.00356479417807 0.634475800538 -0.0067825335475 1.64228112465 0.945762446353
137.85 -0.00389055056883 0.636019558696 -0.0062477220831 1.63123025683 0.953295358771
137.9 -0.00424841891636 0.637541466787 -0.0080670118178 1.63146843004 0.960131576557
137.95 -0.00465880000168 0.639273981582 -0.00834823159523 1.62656376362 0.966763654115
138.0 -0.00524149659478 0.641263548837 -0.0149596321288 1.62331664089 0.973444885067
138.05 -0.0060318005711 0.643340466629 -0.016652526924 1.61684426265 0.979973221137
138.1 -0.00689625071415 0.645263981306 -0.017925478798 1.60833824253 0.98575887246
138.15 -0.00776283734084 0.646945350508 -0.0167379862693 1.61176484023 0.990249413909
138.2 -0.00867943747232 0.648575215633 -0.0199260189903 1.60755973253 0.99385025247
138.25 -0.00971853147884 0.650054892684 -0.0216377412703 1.59520031387 0.9966863167
138.3 -0.0108227880421 0.651303505902 -0.0225325212608 1.59615025246 0.99871090859
138.35 -0.012001497165 0.652331743064 -0.0246158436542 1.59225833692 0.999810738132
138.4 -0.0132639907345 0.653082013154 -0.0258838991244 1.59325693799 0.99991209713
138.45 -0.0145562191702 0.653549728117 -0.0258052383047 1.59402901012 0.999174170973
138.5 -0.0158495222644 0.653649172153 -0.0259268854659 1.58957077524 0.997029647846
138.55 -0.0171895037791 0.653389960908 -0.0276723751201 1.59911479168 0.993667709582
138.6 -0.0185430561487 0.652823669636 -0.0264697196651 1.60167329259 0.989729650833
138.65 -0.0197884846408 0.651976266301 -0.0233474200169 1.60752496178 0.985318983949
138.7 -0.0209543403521 0.650840343396 -0.0232868084346 1.60652913193 0.980563899102
138.75 -0.0220692040049 0.649445232032 -0.0213077376775 1.60548312089 0.975595107005
138.8 -0.0231829581948 0.6478992065 -0.0232424299185 1.61274362122 0.970754393544
138.85 -0.0243406900841 0.64635791695 -0.0230668456531 1.60841747926 0.966936261442
138.9 -0.0254796281516 0.644943511302 -0.0224906770486 1.62109027548 0.964464869964
138.95 -0.0265233661013 0.643576738059 -0.0192588409397 1.6173688514 0.962836130127
139.0 -0.0274420312177 0.642236774079 -0.0174877637166 1.62190454747 0.962170140259
139.05 -0.0282947802526 0.641047061821 -0.016622197678 1.62297026943 0.962758797873
139.1 -0.0291518725689 0.639972283692 -0.0176614949733 1.62423487899 0.96407192075
139.15 -0.0300308107087 0.638909437837 -0.0174960306212 1.61773408197 0.965367685094
139.2 -0.0309452120041 0.637819394465 -0.0190800211935 1.62447403936 0.96591850274
139.25 -0.0318989419692 0.636742413658 -0.019069177411 1.62932162873 0.965445102438
139.3 -0.0327860451942 0.635706949691 -0.0164149515896 1.63657790354 0.964003537295
139.35 -0.0336168015268 0.634873307188 -0.0168153017137 1.63251396882 0.962319337604
139.4 -0.0345157838984 0.634264573822 -0.0191439931489 1.63298324868 0.960921780009
139.45 -0.0353987207856 0.633832377844 -0.0161734823395 1.62599987827 0.959859238191
139.5 -0.0361011657188 0.63345293844 -0.0119243149908 1.62454014179 0.958440308643
139.55 -0.0366116243355 0.633199609881 -0.00849402967782 1.63035829061 0.956881579757
139.6 -0.0370021742015 0.633080389881 -0.00712796495985 1.63378579646 0.955892141946
139.65 -0.0373344334757 0.63299094474 -0.00616240600773 1.64591911487 0.955738169203
139.7 -0.0375744654559 0.633101289046 -0.00343887320133 1.63885001549 0.956879660503
139.75 -0.0376752464309 0.633478793356 -0.000592365798695 1.6384257709 0.95919556803
139.8 -0.0377159375865 0.634161058238 -0.00103528042525 1.63112742936 0.96253088874
139.85 -0.0377497698638 0.635081758094 -0.000318010667747 1.62974556132 0.966404194735
139.9 -0.0377540814516 0.63615526933 0.000145547156796 1.6259099802 0.970997485982
139.95 -0.0377474479056 0.63732944421 0.000119794681557 1.62103725788 0.976051053767
140.0 -0.037682604553 0.638411220282 0.00247393942609 1.62307474382 0.980549925755
140.05 -0.0374552232248 0.639394804861 0.00662131369935 1.62160111129 0.9841832426
140.1 -0.037103082464 0.640403315347 0.00746431673521 1.62466981184 0.987112041743
140.15 -0.0367388596033 0.64144867938 0.00710459769226 1.62384022041 0.989087010354
140.2 -0.0364157479242 0.642408302466 0.00581986946978 1.61811130387 0.989685682166
140.25 -0.0360620000583 0.643048107923 0.00833004516869 1.62363091496 0.988193307065
140.3 -0.0356266726867 0.643395460341 0.0090830496954 1.62474439876 0.984991927686
140.35 -0.0352198674301 0.643621537024 0.00718916056812 1.62840100785 0.981577452055
140.4 -0.0348451729579 0.643762738964 0.00779861831938 1.62759177462 0.978857030351
140.45 -0.0344465377608 0.64388984977 0.00814678956505 1.61748585611 0.977652157948
140.5 -0.0340487202919 0.644015544035 0.00776590918851 1.61614648584 0.978119840629
140.55 -0.0336688302243 0.644138064458 0.00742969351456 1.61085146202 0.980175148064
140.6 -0.033254647621 0.644183704185 0.00913761061811 1.61189928725 0.983527807045
140.65 -0.032807541181 0.644023327072 0.00874664698205 1.6142518883 0.987195154462
140.7 -0.0323099551837 0.643643962884 0.0111567929126 1.61607766173 0.990293479594
140.75 -0.0317048776854 0.643107647483 0.0130463070179 1.61910004087 0.992388651969
140.8 -0.0310734103628 0.642399430155 0.0122123858876 1.61868109551 0.992769854311
140.85 -0.0305178949706 0.641511468815 0.0100082298001 1.61017409674 0.990562361617
140.9 -0.0299866408751 0.640386259102 0.0112419340179 1.61453938008 0.985294654335
140.95 -0.029423798254 0.638916263007 0.0112717708263 1.6250820178 0.977086835037
141.0 -0.0287808462041 0.637356334956 0.0144463111692 1.63614588027 0.967401910979
141.05 -0.028090900921 0.635894270218 0.0131515001556 1.64891924518 0.95743707751
141.1 -0.0274163897879 0.634565589624 0.0138289451694 1.65704260879 0.948153557509
141.15 -0.0267283339405 0.633507105849 0.0136932887266 1.65899027176 0.940660579297
141.2 -0.0261028413384 0.632894334179 0.0113264153573 1.65872428288 0.936168842994
141.25 -0.0254854403429 0.632680072028 0.013369624461 1.65212155379 0.934947332827
141.3 -0.0248047103211 0.632842898905 0.0138595764109 1.64643989591 0.936557486377
141.35 -0.024084377417 0.633485905137 0.0149537397545 1.63896889665 0.940742154828
141.4 -0.0234568277201 0.634392834536 0.0101482481223 1.6275927586 0.946568424186
141.45 -0.0229741805701 0.635352733775 0.0091576378753 1.62096576601 0.953238625698
141.5 -0.0224231767487 0.636313768918 0.0128825149827 1.6171149498 0.960445001953
141.55 -0.0218198621325 0.637363363868 0.0112500696635 1.61763521593 0.968068747322
141.6 -0.0213455098184 0.638428253618 0.00772402290364 1.61736718074 0.975261836451
141.65 -0.0209877497067 0.639288240052 0.00658638156291 1.61757723495 0.981319791459
141.7 -0.0206630597889 0.640028247645 0.00640121514935 1.61048044232 0.9861790041
141.75 -0.0202747901766 0.640700850513 0.00912956934195 1.60337155851 0.989741550318
141.8 -0.0198147692433 0.641268831894 0.00927126799172 1.59167976912 0.99244632319
141.85 -0.0192734791567 0.641705644103 0.0123803354727 1.59151012221 0.9941853401
141.9 -0.0186713546182 0.641817502096 0.0117046460653 1.58578847432 0.994433931619
141.95 -0.0180267782684 0.641581663283 0.0140784079251 1.58564684656 0.993395587383
142.0 -0.0172871636259 0.641111224631 0.0155061777771 1.59043163218 0.991469483542
142.05 -0.0165241910441 0.64038624862 0.0150127254942 1.59752185696 0.988380610448
142.1 -0.0156607956932 0.639397519503 0.0195230885418 1.60318771907 0.984270562133
142.15 -0.0147615877436 0.638183153016 0.016445229444 1.60616753539 0.97899225293
142.2 -0.0139459201201 0.636908549 0.0161814754955 1.60175553203 0.972864623644
142.25 -0.013145680289 0.635589563682 0.0158281177461 1.61025502037 0.966651203453
142.3 -0.0124015244744 0.634260291917 0.0139381148377 1.61590968328 0.960806518831
142.35 -0.0117468493437 0.633043144027 0.012248890394 1.62274940317 0.955764507241
142.4 -0.0111365174181 0.631964350859 0.0121643866283 1.63635408493 0.951570684946
142.45 -0.0104148165195 0.631125591816 0.0167036493152 1.63880737125 0.948421297523
142.5 -0.00964328203992 0.630591074032 0.0141577298682 1.638011863 0.946264797997
142.55 -0.00882286304685 0.630356122988 0.0186590298548 1.64629052795 0.944768723418
142.6 -0.00778937943369 0.63044425636 0.0226803146715 1.64605290661 0.944062936229
142.65 -0.00668652732087 0.631030942694 0.0214337698412 1.64904297329 0.944697496928
142.7 -0.00564727874337 0.63220808814 0.0201361732586 1.64764880862 0.947046322782
142.75 -0.00461190513893 0.63365417417 0.021278770919 1.64442111227 0.950367608745
142.8 -0.00349788752703 0.635194052014 0.0232819335573 1.63485554168 0.954230908355
142.85 -0.00236215941113 0.636822326555 0.0221471910786 1.63315967494 0.95889055814
142.9 -0.00129040934977 0.638511391397 0.0207228113756 1.6337224733 0.964833520789
142.95 -0.00029069842966 0.640294215475 0.019265625429 1.62531601691 0.972420299045
143.0 0.000647793195642 0.64218424835 0.0182740395831 1.62672645022 0.981695021113
143.05 0.00151260321013 0.644129257754 0.0163183609966 1.6155492904 0.992699919441
143.1 0.00232359457595 0.645948128071 0.016121293636 1.60462903304 1.00454965072
143.15 0.00312788775108 0.647451752074 0.0160504333692 1.59441023815 1.0158196096
143.2 0.00393486993618 0.648403995572 0.0162288540351 1.58456966183 1.02485509077
143.25 0.00480245317409 0.648600134285 0.0184744754814 1.57273832521 1.0300795355
143.3 0.00572221018057 0.648091079119 0.0183158047775 1.57579770767 1.03094187816
143.35 0.0066326155394 0.646949634268 0.0181004095757 1.57768455362 1.02751106216
143.4 0.00754877287783 0.64519695721 0.0185458839617 1.58152877545 1.02024145153
143.45 0.00847527849869 0.642904661423 0.0185143408728 1.58741860722 1.00963739817
143.5 0.00937087330816 0.640114233662 0.0173094515059 1.59251006558 0.99620011017
143.55 0.0102175038144 0.636894374479 0.0165557687423 1.60764233245 0.981243827308
143.6 0.011007903517 0.633542922043 0.0150602193625 1.61833000816 0.966758036198
143.65 0.0117878559161 0.630339846762 0.0161378766025 1.6309360403 0.954092539786
143.7 0.0125938307817 0.627356829338 0.0161011180197 1.64684418461 0.943634786672
143.75 0.0134147422941 0.624688786272 0.0167353424783 1.6600421844 0.93556849878
143.8 0.0142207068471 0.622483390939 0.0155032396427 1.67387434737 0.929868393026
143.85 0.0150173054254 0.620908593841 0.0163607034885 1.68070175047 0.926508276442
143.9 0.0158000574887 0.620019412212 0.0149493790438 1.68280454108 0.925292608992
143.95 0.0165621556574 0.619839411704 0.0155345477033 1.68595990356 0.925613116243
144.0 0.017366591544 0.620467983967 0.0166428877591 1.688744664 0.926975783887
144.05 0.0181982191618 0.621771747422 0.0166222169549 1.684365892 0.928599466993
144.1 0.0190018196058 0.623689957121 0.0155218008064 1.67493018868 0.930503339649
144.15 0.0198003145378 0.626375265854 0.0164179964723 1.66617128504 0.933248922487
144.2 0.0206195366732 0.62958049432 0.0163508889446 1.65906979644 0.936390070385
144.25 0.021410602942 0.633156559113 0.0152917618053 1.64760794439 0.940276143225
144.3 0.0220832562137 0.637293407143 0.0116143690619 1.63893465964 0.946120083854
144.35 0.022579096619 0.64170389574 0.00821924715176 1.62813644628 0.95398693238
144.4 0.022951742946 0.646065799413 0.00668660592705 1.61090468443 0.96397193629
144.45 0.0233161686603 0.650444620173 0.00789042264607 1.59224290915 0.976751014758
144.5 0.023746336231 0.654767359234 0.0093162801826 1.58200245409 0.99211222761
144.55 0.0241348138735 0.658768397865 0.00622282551643 1.56854319171 1.0089213816
144.6 0.0245264798927 0.662185572872 0.00944381525167 1.56371404543 1.02531496154
144.65 0.0250650006701 0.664836044424 0.0120970158458 1.5538603217 1.03938004375
144.7 0.0256677129377 0.666628945315 0.0120114748569 1.54908348363 1.05002288649
144.75 0.0262141306187 0.667554626078 0.00984523238452 1.53589027714 1.05682221894
144.8 0.0266899434059 0.667525319221 0.00918727910205 1.5379162949 1.05904392534
144.85 0.0271308039045 0.666443332917 0.00844714084253 1.5368688878 1.05604818833
144.9 0.0275461549469 0.664415706565 0.00816690085313 1.54195635302 1.04852533994
144.95 0.0280245948441 0.661719252347 0.0109706950362 1.55716701633 1.03790468911
145.0 0.0285735867275 0.658360886003 0.010988980299 1.57290226924 1.02513705905
145.05 0.0291514969716 0.654430159262 0.0121274294649 1.59254727532 1.01119387195
145.1 0.0297864487175 0.650135872362 0.013270640369 1.60212180297 0.997010715369
145.15 0.0304469557031 0.645622394458 0.0131496390555 1.61701046387 0.983351318262
145.2 0.0310700353428 0.641013396239 0.0117735465342 1.62962814713 0.970426767019
145.25 0.0316184437036 0.636364360545 0.0101627878979 1.64302861456 0.958643997772
145.3 0.0321318842438 0.631838916662 0.0103748337101 1.65572597226 0.948371057634
145.35 0.0326794179525 0.627615081201 0.0115265146388 1.65982086509 0.93954090898
145.4 0.0332475664356 0.623825924245 0.0111994246842 1.67295208574 0.932255671099
145.45 0.0338016786868 0.620595885939 0.0109650653636 1.67886875753 0.926651110652
145.5 0.0342671584876 0.61800265784 0.00765412666964 1.68840826725 0.922811260542
145.55 0.0346280689642 0.61614987751 0.00678229239369 1.69145470436 0.920863573853
145.6 0.0348963750539 0.615077952623 0.00394995119336 1.68970146035 0.920740850656
145.65 0.035107437624 0.614670911171 0.00449255160856 1.69245422872 0.921872469242
145.7 0.0354240872574 0.615013020811 0.00817343372789 1.68240614458 0.924405894505
145.75 0.0358265383186 0.616231545533 0.00792460871983 1.67557095512 0.928946634814
145.8 0.0362516536544 0.618202659997 0.00908000471223 1.67814471663 0.935163524931
145.85 0.0366568300506 0.620794201834 0.00712705113817 1.67016538592 0.94277945523
145.9 0.0369959605285 0.623934623441 0.0064381679752 1.6596056877 0.952047846682
145.95 0.0372680360445 0.627526781297 0.00444485266553 1.64355158454 0.962767040723
146.0 0.0374672561636 0.63145822248 0.00352395209772 1.63392491318 0.974294033557
146.05 0.0376708784094 0.635644395136 0.00462093773498 1.62004992315 0.985986635426
146.1 0.0378793031219 0.639755686008 0.00371605076467 1.61285692595 0.996659467626
146.15 0.038120821054 0.643629651503 0.00594466652152 1.59991341413 1.00558957991
146.2 0.038358060209 0.647169118454 0.00354489967633 1.58990043739 1.01225707677
146.25 0.0384993738285 0.650098275376 0.00210764510573 1.58930549277 1.01608962648
146.3 0.038645424248 0.652538976184 0.00373437167563 1.59034154505 1.01801252728
146.35 0.0389073922479 0.65460040864 0.0067443483167 1.58624827719 1.01852895276
146.4 0.0392687495134 0.656161104186 0.00770994230479 1.57919942732 1.01766673936
146.45 0.0396812244833 0.657140452019 0.00878905649295 1.58669076454 1.01572866945
146.5 0.0400881349277 0.657590551471 0.00748736127979 1.58550708654 1.01342688996
146.55 0.0404217589302 0.657536311512 0.00585759882253 1.59350140054 1.01137617384
146.6 0.0407319133763 0.65704477901 0.00654857902242 1.59383115525 1.00966413668
146.65 0.0410678381936 0.65619280549 0.00688841366701 1.59903321482 1.00799093451
146.7 0.0413684902617 0.654902870204 0.0051376690593 1.60536099244 1.00562434531
146.75 0.041635040293 0.653249963551 0.00552433219238 1.61226397337 1.00213138845
146.8 0.0418893498051 0.651302775349 0.00464804828916 1.6218470571 0.997334934494
146.85 0.0420369536789 0.649098223244 0.00125610666329 1.62981182266 0.991485563968
146.9 0.0421022578239 0.646803438961 0.00135605913871 1.63285222631 0.98512469503
146.95 0.0421553399777 0.644471634906 0.000767227011352 1.63970984371 0.978500396801
147.0 0.042221776563 0.642162849523 0.00189023640265 1.64872327039 0.972031899744
147.05 0.0423363082574 0.640010503874 0.00269103137375 1.64933412171 0.966826978084
147.1 0.0424811127097 0.638059291123 0.0031011467167 1.64674324358 0.963467859694
147.15 0.0427252143692 0.636261072884 0.00666291966467 1.6482486788 0.961813813888
147.2 0.0431306228649 0.634646467689 0.00955342016113 1.66065857656 0.961982416387
147.25 0.0436083290394 0.633246673134 0.00955482682076 1.65709836359 0.9635320857
147.3 0.044070530461 0.632065453 0.00893323004317 1.66285909366 0.965822523679
147.35 0.0445597987054 0.63118250517 0.0106374997317 1.66424414643 0.968847330452
147.4 0.044937528792 0.63060014045 0.00447170373072 1.66786361382 0.972336543631
147.45 0.0451528545965 0.630216664084 0.0041413284506 1.65892659238 0.975749398197
147.5 0.0452791387754 0.630047382189 0.000910038705878 1.66014132279 0.978876574096
147.55 0.0452285763023 0.630098422426 -0.00293253762877 1.65226461415 0.981573574405
147.6 0.045003581397 0.630187347938 -0.00606725858507 1.6479834257 0.983080457913
147.65 0.0446936682903 0.630412033345 -0.00632926568293 1.65791586579 0.984081105958
147.7 0.0443672081022 0.630570690978 -0.00672914183867 1.65410831309 0.984374004917
147.75 0.0439547043419 0.630627335712 -0.0097710085758 1.65789264891 0.983640634897
147.8 0.0434121601409 0.63083637316 -0.011930759463 1.65248573612 0.982693035762
147.85 0.0428199022109 0.631128831535 -0.0117595577382 1.65411973351 0.981053352601
147.9 0.0420762854568 0.631502263608 -0.0179851124262 1.65319597462 0.978569978541
147.95 0.0411145228337 0.632036974372 -0.020485392498 1.66007985981 0.975966086074
148.0 0.0400429647084 0.632718201906 -0.0223769325132 1.67221675843 0.973668951018
148.05 0.0388923429445 0.633706302225 -0.023647938043 1.68171320975 0.972563683726
148.1 0.0377249233902 0.635263345404 -0.0230488441267 1.68212501126 0.973596518748
148.15 0.0365417952149 0.637158910823 -0.0242762828863 1.67374649079 0.97600972323
148.2 0.0353106308985 0.639179878726 -0.0249702897698 1.66556393563 0.979409413291
148.25 0.0339918171617 0.641451040817 -0.0277822597017 1.65504218961 0.983877111565
148.3 0.032587328973 0.643914943654 -0.0283972678483 1.64874862891 0.988652585396
148.35 0.0311790431517 0.646372479548 -0.0279341650024 1.6375334182 0.993070467371
148.4 0.0298107326626 0.648745887703 -0.0267982545606 1.63295927835 0.996720473802
148.45 0.0285450199501 0.651013783068 -0.0238302539393 1.62703013049 0.999534452449
148.5 0.027335826978 0.653189849542 -0.0245374649465 1.62361495647 1.00206551197
148.55 0.0261525474671 0.655344999841 -0.02279371549 1.61599703934 1.00504832251
148.6 0.0249877681034 0.657299970025 -0.0237974590565 1.61454056013 1.00828636308
148.65 0.0237503648968 0.658819726273 -0.0256986692094 1.61207195035 1.01141174641
148.7 0.0225138176572 0.659907056709 -0.0237632203733 1.60704409347 1.01448202796
148.75 0.0212574897992 0.66067347182 -0.0264898939464 1.59863892265 1.01781040776
148.8 0.0199966690031 0.661137052865 -0.0239429378993 1.60255620588 1.0215945633
148.85 0.018745815118 0.66125585457 -0.026091217504 1.60515537052 1.02572801834
148.9 0.0174135351912 0.660902252929 -0.0271999795672 1.59994754155 1.02957023058
148.95 0.0161083958641 0.660017929722 -0.0250055935185 1.60446675817 1.03244243565
149.0 0.014794643176 0.658644703821 -0.0275445140025 1.59880334381 1.03377445227
149.05 0.0133011891163 0.656800947916 -0.0321936483888 1.60404072386 1.03266362503
149.1 0.0116983117491 0.654540631301 -0.0319214462962 1.60812611554 1.0287953955
149.15 0.0100526872352 0.65174014812 -0.0339035342599 1.61320766468 1.0212807854
149.2 0.00831005306663 0.648489111753 -0.0358018324842 1.62234827108 1.01062070164
149.25 0.00648619806881 0.645078210692 -0.0371523674284 1.63526436667 0.998586052149
149.3 0.00464658563707 0.641543713742 -0.0364321298412 1.64290189535 0.986118175316
149.35 0.00287156479738 0.637965015502 -0.0345687037461 1.64859923098 0.974128640671
149.4 0.00118489280885 0.63459567556 -0.0328981757954 1.65464608359 0.963664309836
149.45 -0.000420835220201 0.63158797543 -0.0313309453666 1.66169886661 0.955082401387
149.5 -0.00202163902103 0.629077739681 -0.0327012066666 1.66313939546 0.948647481288
149.55 -0.00363420152712 0.627152754803 -0.031801293577 1.66307887787 0.944146838179
149.6 -0.00527024423794 0.625760194616 -0.0336404148559 1.66180334827 0.940918346937
149.65 -0.00691870550509 0.624890335249 -0.0322980358299 1.66345192904 0.93837663674
149.7 -0.00849442538027 0.624570234149 -0.0307307591776 1.66025687428 0.93627721972
149.75 -0.0100242484841 0.624822843255 -0.0304621649763 1.66158593596 0.934562610772
149.8 -0.0115134559322 0.625722760611 -0.0291061329465 1.66125570291 0.933896460447
149.85 -0.0128263191815 0.627260570293 -0.0234083970254 1.65680730316 0.93478755161
149.9 -0.0139576525097 0.629387156351 -0.0218449361048 1.66188328179 0.937353402908
149.95 -0.0149949975803 0.632000138149 -0.0196488667185 1.65322231681 0.941829671495
150.0 -0.0159098341208 0.634976865615 -0.0169445949019 1.65254536228 0.948243206915
150.05 -0.0167439886684 0.638229338716 -0.0164215869994 1.64355863188 0.956700869255
150.1 -0.0175572739935 0.641479703531 -0.016109826005 1.63343932511 0.96684183044
150.15 -0.0183448448507 0.644702297172 -0.015393008286 1.62373050174 0.978501260797
