#:t M1X M2X q M2V M4X
44.1 0.00830239754786 0.676546901622 0.000889976964362 1.84251683253 1.06885304412
44.15 0.00836427476289 0.673816145111 0.00158511163684 1.84792000733 1.062370375
44.2 0.00839605898939 0.671681495937 -0.000313742576762 1.85467100603 1.05883020748
44.25 0.00836611513287 0.670086375134 -0.000884011684023 1.85823138339 1.05768229537
44.3 0.0083944220892 0.669085442985 0.00201628993707 1.86181071393 1.05845350967
44.35 0.00844319915897 0.66854541549 -6.52071461086e-05 1.86154489661 1.06019717693
44.4 0.00844160728536 0.668355718164 1.53220134816e-06 1.85677069681 1.06227756303
44.45 0.00846756421519 0.668546813569 0.00103674499222 1.84385518682 1.0649499307
44.5 0.00843882085728 0.66919798542 -0.00218647930894 1.83800770718 1.06845320191
44.55 0.00836004278724 0.670310421163 -0.000964643492466 1.83466191356 1.07267231121
44.6 0.00827125446923 0.671766723814 -0.002586889228 1.82905869442 1.07716082571
44.65 0.00819705402506 0.673603889245 -0.000381128538615 1.82381274699 1.08206875416
44.7 0.00815924601183 0.675749723615 -0.00113119199068 1.81747391592 1.08750961626
44.75 0.00804552734706 0.678166616851 -0.00341755460009 1.80677801618 1.09368614949
44.8 0.00789167343509 0.680713309686 -0.00273660187861 1.79658864208 1.10050575174
44.85 0.00787763943274 0.683098426605 0.00217524178431 1.78835198572 1.1077459538
44.9 0.00796159949689 0.685221083594 0.00118316078196 1.78028296625 1.11565962936
44.95 0.00813832106008 0.687170670898 0.00588570174543 1.77621165252 1.12447034638
45.0 0.00843337645818 0.688802972844 0.00591651417858 1.77189892906 1.13353744649
45.05 0.00864805280775 0.689976594943 0.00267053980421 1.76562535574 1.14200689072
45.1 0.00875479525489 0.690741366778 0.00159915808155 1.75654230644 1.14920287597
45.15 0.00879222857405 0.691060875868 -0.000101825315186 1.75853940746 1.15365271478
45.2 0.00883258164124 0.69099288421 0.00171594800262 1.74996280314 1.15442160952
45.25 0.00890992577134 0.690452437841 0.00137781720142 1.75426897154 1.15099556228
45.3 0.00899686513913 0.689409449493 0.00209975751019 1.75908712739 1.14382391993
45.35 0.00898032573454 0.687982063716 -0.00276133369371 1.76281199974 1.1336983312
45.4 0.0089657844283 0.686253003741 0.00217968144393 1.77034190772 1.12191919653
45.45 0.00907911137788 0.684235013536 0.00235339653947 1.77483345884 1.10965922166
45.5 0.00918213919633 0.681984492283 0.00176771619828 1.78017312845 1.0976784201
45.55 0.00920260150029 0.679535501721 -0.0009492240398 1.77270181484 1.08654424313
45.6 0.00913134539868 0.676993847881 -0.00190102002446 1.78047990607 1.07661026083
45.65 0.00908671803335 0.674628125362 0.000115925411374 1.78872977293 1.06869379096
45.7 0.00907039735477 0.672465271122 -0.000768752554865 1.80097042248 1.06264360733
45.75 0.00905472968506 0.670489829598 0.000142045766545 1.80062018596 1.05896014871
45.8 0.00912303853873 0.668857287156 0.00259030838021 1.80333828132 1.05817475629
45.85 0.00920463067601 0.667589192022 0.000673377110936 1.80304358678 1.05944601421
45.9 0.00920764745789 0.666541119817 -0.000552705835477 1.80729941727 1.06140586569
45.95 0.0091720561474 0.665762471792 -0.000870946584148 1.79720822467 1.06320165998
46.0 0.00908505911687 0.665359038238 -0.00260893463696 1.79295016322 1.06445407325
46.05 0.0088931276643 0.665202267291 -0.00506832346598 1.79523720835 1.06417387841
46.1 0.00865171072504 0.665172265372 -0.00458835410455 1.78875187279 1.06201476979
46.15 0.00841387387051 0.665292254873 -0.00492512007666 1.79997810399 1.05911117545
46.2 0.00813370311647 0.665692246485 -0.0062817100848 1.79822550176 1.05666811181
46.25 0.00781162749226 0.666333703633 -0.00660131488379 1.80450662172 1.05496511673
46.3 0.00746879053302 0.667274626796 -0.00711216348559 1.80702675321 1.0553242682
46.35 0.00709797608449 0.668650498607 -0.00772041445582 1.80061068965 1.05912152775
46.4 0.00665100502296 0.670423611344 -0.0101584280052 1.80400061106 1.06667534795
46.45 0.00605493776869 0.672384272737 -0.0136842621657 1.80138890175 1.07704479806
46.5 0.00531113023062 0.674342618138 -0.0160680393569 1.80026533092 1.08866290629
46.55 0.00451755014124 0.676376796427 -0.0156751642182 1.78740160396 1.10084678935
46.6 0.00374330539577 0.678390201282 -0.0152946256007 1.78527821845 1.11242542739
46.65 0.00284120526101 0.680358264594 -0.0207893797895 1.7759425265 1.12222195992
46.7 0.00184184441835 0.682183070635 -0.0191850539168 1.76719983442 1.12898427519
46.75 0.000833258796367 0.683646350879 -0.0211583709627 1.76626376381 1.1314787726
46.8 -0.000258571228807 0.684665426512 -0.0225148300443 1.77532827423 1.12960004225
46.85 -0.00146492970576 0.685225711699 -0.0257395090337 1.78296544944 1.12457014895
46.9 -0.00269266687942 0.685402674822 -0.0233699779129 1.78139617532 1.11776399815
46.95 -0.00382756758234 0.685309701914 -0.0220260502038 1.79318382863 1.11039265888
47.0 -0.00502846340354 0.684946584438 -0.0260097826442 1.79535452365 1.10325188091
47.05 -0.00632663993018 0.68443019194 -0.0259172784214 1.7863198934 1.09703656321
47.1 -0.00756810827073 0.68385202815 -0.0237414552007 1.79011733977 1.09263841927
47.15 -0.00869440787738 0.683313316558 -0.0213105290653 1.78746305197 1.09079779363
47.2 -0.00989592821637 0.682843083157 -0.0267502844941 1.78302661241 1.09076485557
47.25 -0.0111876138229 0.682415432586 -0.0249171397687 1.77693637359 1.09202869959
47.3 -0.0123938878164 0.681936124506 -0.0233338199694 1.77573297574 1.09431710905
47.35 -0.0135174814896 0.681325807033 -0.0216099269591 1.78126173089 1.09708593053
47.4 -0.0145795595688 0.680443608957 -0.0208731962095 1.78939627455 1.09903004168
47.45 -0.0157249670282 0.679394274037 -0.0249431021672 1.79203030793 1.09995405752
47.5 -0.0169988205835 0.678395104071 -0.0260110400424 1.79602079064 1.10031815964
47.55 -0.0182739514341 0.677385472048 -0.0249941939825 1.78994009049 1.09998319821
47.6 -0.0195004724488 0.676549507764 -0.0240666466041 1.78708429979 1.0996990929
47.65 -0.0206722739415 0.676014391293 -0.0228054131037 1.79096895115 1.10006199062
47.7 -0.0217943805394 0.67578776215 -0.0220788508124 1.79464078721 1.10120932996
47.75 -0.0228629240339 0.675611503389 -0.0206628889671 1.80186729068 1.1024796285
47.8 -0.0239028148295 0.67536107193 -0.0209327428587 1.80783925477 1.10360500249
47.85 -0.0249227295978 0.675233709439 -0.0198638478731 1.80802933021 1.10486148568
47.9 -0.0258688290469 0.675271273092 -0.0179801300932 1.81118460426 1.10602341721
47.95 -0.0267723657802 0.675442071686 -0.0181613392351 1.80694167385 1.10681247441
48.0 -0.0275747802523 0.67569361011 -0.0139352396518 1.80395586131 1.10697617868
48.05 -0.0282681781169 0.675990184969 -0.0138006749318 1.80925931838 1.10637532494
48.1 -0.0289375244341 0.67626137134 -0.0129731777542 1.80714844635 1.10537336717
48.15 -0.0295412412209 0.676463848451 -0.0111754937198 1.80841505259 1.10466342772
48.2 -0.0300209659476 0.676635082777 -0.00801349534907 1.79683574831 1.104727133
48.25 -0.0303881165521 0.676684881446 -0.00667252882965 1.79579286062 1.10480291331
48.3 -0.0307035839621 0.676753628545 -0.00594616757141 1.80034488288 1.10481922094
48.35 -0.030970616051 0.677002112394 -0.00473511598216 1.79595908023 1.10471100751
48.4 -0.031168693258 0.67725371021 -0.00318797230001 1.79379278479 1.1033565639
48.45 -0.0311974968749 0.677616364507 0.00203582762403 1.80285352247 1.10115083746
48.5 -0.0310593007886 0.67831769572 0.00349201583037 1.80791107865 1.09953823906
48.55 -0.0309085284716 0.679282229101 0.00253887684699 1.80879540001 1.09858867832
48.6 -0.030716238643 0.680356532144 0.00515271629709 1.80290644719 1.09767057673
48.65 -0.0303859440656 0.681468143362 0.00805906680112 1.80823035695 1.09610825982
48.7 -0.0299229433476 0.682804163346 0.0104609619181 1.80470835438 1.094837544
48.75 -0.0293871305423 0.684384227902 0.0109715502934 1.79501530107 1.09479506229
48.8 -0.0287855117512 0.686062315952 0.0130932013508 1.79469868701 1.09599138041
48.85 -0.0281345318598 0.687812513682 0.0129459943073 1.79306193033 1.09852222977
48.9 -0.0274427912216 0.689584816633 0.0147236312179 1.78763815394 1.10218646371
48.95 -0.0267141631498 0.691414415315 0.0144214916561 1.79146712746 1.10683671436
49.0 -0.0259258386985 0.693334153845 0.0171114863947 1.79415877927 1.1120197841
49.05 -0.0250331221011 0.695022636894 0.0185971774995 1.7801333027 1.1170136043
49.1 -0.0240424860647 0.696302774371 0.021028263959 1.78391004999 1.12089833974
49.15 -0.0229281930597 0.697302234933 0.0235434562399 1.77854377284 1.12388633491
49.2 -0.0217290608814 0.698021190896 0.0244218308925 1.78161480329 1.12679826306
49.25 -0.0205183436439 0.698322194682 0.0240068586058 1.78206397429 1.12861201046
49.3 -0.0192948237622 0.698141462408 0.0249339366648 1.77668025622 1.12876047312
49.35 -0.0180317552228 0.69759205401 0.0255888049119 1.78210666424 1.12766331772
49.4 -0.0167630627439 0.696870398778 0.0251588942442 1.78490552135 1.12576017345
49.45 -0.015500543183 0.696067270251 0.025341888189 1.78610385297 1.12347057902
49.5 -0.0142702549559 0.695098317605 0.0238696408953 1.78222572988 1.12057090163
49.55 -0.0131463149517 0.69393520373 0.021087959273 1.77259283102 1.1174007235
49.6 -0.0119889308337 0.692375398802 0.0252074054486 1.77017003265 1.1137176255
49.65 -0.0107133864471 0.690344133274 0.0258143700137 1.7755538477 1.10960509404
49.7 -0.00943051045457 0.687933051718 0.0255006696882 1.7798328258 1.10557261892
49.75 -0.00815466727348 0.685405894566 0.025533057555 1.77821545047 1.10229078357
49.8 -0.00693293469318 0.683006888043 0.0233362456573 1.78024330545 1.09997996433
49.85 -0.00583646886508 0.680645861201 0.0205223874665 1.78305654843 1.09794357695
49.9 -0.0048279868535 0.678233259822 0.0198168929966 1.78572659767 1.09568670692
49.95 -0.00388927992778 0.675857258547 0.0177313840325 1.78704805803 1.0934318373
50.0 -0.00305099684077 0.67366564407 0.0157999394478 1.79074094355 1.09149413104
50.05 -0.00227154707144 0.671574596442 0.0153780513256 1.79868126733 1.08932082873
50.1 -0.00149953727895 0.669517144393 0.0155023403739 1.80468412221 1.08610048133
50.15 -0.000786235503992 0.667691643457 0.0130297306244 1.80902393893 1.08171658659
50.2 -0.000136431826241 0.666162814749 0.0129624164857 1.80721615791 1.0758374512
50.25 0.000475517112708 0.665025070621 0.0115155410722 1.80973586466 1.068996265
50.3 0.00104335671725 0.664232758366 0.0111980431096 1.80584916453 1.06197763535
50.35 0.00169912840879 0.663675366291 0.0150328245519 1.80695939928 1.05540832812
50.4 0.00241176018807 0.663527438685 0.0134724466193 1.80879054327 1.05154691138
50.45 0.00308529365928 0.663733286328 0.0134688922294 1.79779727678 1.05123066523
50.5 0.00373178650503 0.664126976599 0.0123908216002 1.80195348789 1.053762661
50.55 0.00436501066813 0.664837535176 0.012938144924 1.79736113619 1.05913005632
50.6 0.00490952500311 0.665982340125 0.00884242847526 1.78774937365 1.06698251691
50.65 0.00533493419378 0.667308432732 0.00817393915157 1.7740221471 1.07519663144
50.7 0.00582322478866 0.668554280652 0.0113576846434 1.77322380553 1.08139857045
50.75 0.00631096418694 0.669823920936 0.00815189128775 1.77820315232 1.08579024481
50.8 0.00664751753308 0.671123723235 0.00531024255807 1.7744976391 1.08826292749
50.85 0.00686802622311 0.672378282311 0.00351010504317 1.76472450137 1.08820074034
50.9 0.00706907021442 0.67352952841 0.00453165460896 1.75678077242 1.08565595911
50.95 0.00724787460318 0.674619630433 0.00262052094153 1.76038717878 1.08136399922
51.0 0.00741600855939 0.675750683452 0.00410483730676 1.75822694737 1.07659425002
51.05 0.00760250562562 0.67681947642 0.00335504534269 1.77052536667 1.07219229737
51.1 0.00787777474111 0.677877636831 0.00765571927672 1.7661754836 1.06923357081
51.15 0.00822361463449 0.679043076643 0.0061778764585 1.76238150056 1.06843675474
51.2 0.00847839459434 0.680269987349 0.00401332193555 1.75805189372 1.06957967259
51.25 0.00865781485916 0.681497757144 0.00316348865721 1.75574788416 1.07210199917
51.3 0.0089213350709 0.682723666142 0.00737731981256 1.76324411749 1.07546630681
51.35 0.00930340678472 0.683865880649 0.00790554874022 1.74879453548 1.0790898088
51.4 0.00971929387093 0.684807551072 0.00872993470819 1.74145860994 1.0825530306
51.45 0.0101795604454 0.685531860993 0.00968072826905 1.73989738446 1.08525228177
51.5 0.0106853657596 0.686150504388 0.0105514843015 1.73870419569 1.08770690355
51.55 0.011232446832 0.686683683028 0.0113317585951 1.73425109804 1.09048200368
51.6 0.0117748187647 0.686904857265 0.0103631187113 1.73244915647 1.09227961094
51.65 0.0122875879373 0.686703854536 0.0101476481913 1.72811977921 1.09187985572
51.7 0.0128602535737 0.686217914023 0.0127589772639 1.72908795935 1.0897937946
51.75 0.0133883606773 0.685506664287 0.00836530688118 1.73178141571 1.08676992332
51.8 0.0137213103707 0.684443354308 0.00495268085565 1.7321991627 1.08291860236
51.85 0.0139166198621 0.682968053062 0.00285969879853 1.74020479958 1.0782371178
51.9 0.0140962118881 0.68119327008 0.004323982242 1.74341270237 1.07335973753
51.95 0.0142380593574 0.679317014846 0.00134991653042 1.74645167768 1.06951583
52.0 0.0142640947242 0.677313945074 -0.000308501859458 1.7557065454 1.06673256529
52.05 0.0141924990611 0.67519672554 -0.00255532466068 1.76056930184 1.06505670702
52.1 0.0139255513674 0.673179439894 -0.00812258309063 1.7717983278 1.0655246098
52.15 0.0135235550414 0.671420064846 -0.00795726994598 1.7753842284 1.0685062089
52.2 0.0130979627715 0.669992970621 -0.00906642085285 1.77176865867 1.07373859576
52.25 0.0125901569046 0.668858921492 -0.0112458138232 1.76350039771 1.08022145515
52.3 0.012035898757 0.667894985224 -0.010924512079 1.76276939674 1.08579208013
52.35 0.0114811037339 0.66696526313 -0.0112672888456 1.76192593702 1.08875206783
52.4 0.010996696963 0.665933286101 -0.0081089819894 1.76623859742 1.08808380765
52.45 0.0106263961195 0.664944370922 -0.00670305175047 1.76521942392 1.08409013753
52.5 0.0103309313827 0.66409831605 -0.005115537723 1.76934651699 1.07731315885
52.55 0.0101118459313 0.663320991754 -0.003647880332 1.77800194564 1.06844422674
52.6 0.0100260843064 0.662730174419 0.000217415334886 1.78188975897 1.05926786062
52.65 0.0100651649075 0.662442636838 0.00134580871066 1.77665297772 1.05176888936
52.7 0.0102175746866 0.662564796442 0.00475058245189 1.77340335772 1.04764988371
52.75 0.0104141905901 0.663151027243 0.0031140536867 1.76938116382 1.04703113763
52.8 0.0105408212578 0.663955595075 0.00195117302089 1.76889749524 1.04869256842
52.85 0.010618142254 0.664760453457 0.00114166682719 1.76636997679 1.05146459064
52.9 0.0106167486001 0.665603254815 -0.00119741298174 1.76573113219 1.05501626637
52.95 0.0105287793606 0.666468921376 -0.00232135659833 1.76409401726 1.0585663443
53.0 0.0103534871912 0.667496743984 -0.00469033017665 1.75882977759 1.06198822315
53.05 0.0101074601285 0.668639375978 -0.00515075233358 1.75052791872 1.06506426937
53.1 0.00979882057963 0.669739845635 -0.00719482961997 1.7589536137 1.06764221287
53.15 0.00943163159359 0.670915036257 -0.00749272982162 1.7647769683 1.0704218192
53.2 0.00909587188548 0.672127091544 -0.00593765850254 1.76131375775 1.07374898108
53.25 0.00881977932124 0.673287345274 -0.00510604406718 1.76276345526 1.07788765854
53.3 0.00858487381696 0.674588328002 -0.00429017610378 1.7571475202 1.08372394549
53.35 0.00844824091279 0.67609952967 -0.00117514006302 1.75222583337 1.09132433554
53.4 0.00842262915379 0.677519435689 0.000150669703024 1.74523494017 1.0990577576
53.45 0.00844864605076 0.678738769352 0.000890006175505 1.74388784195 1.10570795319
53.5 0.00849217637992 0.679721841341 0.000851206990996 1.74348818293 1.11041589535
53.55 0.00846397011967 0.680318251601 -0.00197945740113 1.7456393934 1.11220273894
53.6 0.00844648154778 0.680667594307 0.00127991452575 1.73714361342 1.11129526902
53.65 0.00854986745421 0.680695849648 0.00285552173147 1.73917346106 1.10746839227
53.7 0.0086781643608 0.680444840833 0.00227635453205 1.73389413703 1.10116198745
53.75 0.00875866092099 0.68007013791 0.000943507875452 1.74077580848 1.09356036028
53.8 0.00883070701979 0.679372023438 0.00193833607675 1.74342062847 1.08439524126
53.85 0.00894126317106 0.678430578052 0.00248390997408 1.73750146644 1.07451066614
53.9 0.0090194357235 0.677459336081 0.000642992123248 1.75222464677 1.0654481359
53.95 0.00903624688042 0.676384536555 2.9454153575e-05 1.7576215149 1.05777607658
54.0 0.00912081894449 0.675339217892 0.00335342840911 1.7681683117 1.05235942097
54.05 0.00927351492635 0.674476553281 0.00275441086538 1.76377861489 1.04954714666
54.1 0.0093799636179 0.673772841706 0.00150353679674 1.75856894961 1.04887598868
54.15 0.00953019560798 0.673288010729 0.0045057428066 1.75633308582 1.05047459885
54.2 0.00975073130292 0.672958560506 0.00431568499073 1.75706818206 1.05351908249
54.25 0.00994329486875 0.672853164046 0.00338685764278 1.75673628336 1.05780828035
54.3 0.0100824806982 0.672939569532 0.00218057553324 1.7512742198 1.0629095068
54.35 0.0101070366124 0.672987894386 -0.00119833896329 1.74717214365 1.06770633981
54.4 0.0101311159029 0.673027254326 0.00216151058156 1.75310159706 1.07241559708
54.45 0.0102796102779 0.673233087727 0.00377826442094 1.74555007256 1.07799055775
54.5 0.0104911458717 0.67330291751 0.0046831593291 1.74729362097 1.08367788466
54.55 0.0107527581121 0.673035652929 0.00578133028712 1.74922463528 1.08835884768
54.6 0.0109719754754 0.67270234308 0.00298736424453 1.74174768033 1.09219008575
54.65 0.0110635065254 0.67233162506 0.000673877755582 1.74282803422 1.09464994729
54.7 0.0111091719326 0.671739627832 0.00115273853326 1.73950542023 1.09464587905
54.75 0.0111829925156 0.670814392626 0.00180008478896 1.74190761509 1.09152187956
54.8 0.0112747366868 0.669631284685 0.00186968205673 1.74344390319 1.08578972235
54.85 0.0113863031673 0.668353684369 0.00259297716494 1.75065205687 1.07944488226
54.9 0.0115591563824 0.666973940746 0.00432115143689 1.7594417022 1.07329937807
54.95 0.0117190055027 0.665529577102 0.00207281337444 1.77279144819 1.06819722069
55.0 0.0119053576666 0.664280635891 0.00538127318218 1.77820872979 1.06497966025
55.05 0.0120893663964 0.6633175345 0.00197907600891 1.78050657038 1.06319372523
55.1 0.0121163119594 0.662585920139 -0.000901253487718 1.78905401164 1.06265095345
55.15 0.012080889211 0.662124009699 -0.000515656448766 1.78734522164 1.06306966294
55.2 0.012046796983 0.661865682723 -0.000848032668618 1.78575453677 1.0634718209
55.25 0.0119171059429 0.661814045471 -0.00433960893677 1.78235939702 1.06341742233
55.3 0.0116908614301 0.662052157093 -0.00471017157709 1.78692238358 1.06321047679
55.35 0.0114673794388 0.662490266296 -0.00422910807376 1.78952121736 1.06232463107
55.4 0.0112943472755 0.663056701976 -0.00269217845839 1.78848967924 1.06030847388
55.45 0.011198536302 0.663922499879 -0.00114026048055 1.78505362255 1.05795889335
55.5 0.0111200917042 0.665148777239 -0.00199752343091 1.78220534638 1.05618706106
55.55 0.0109992149046 0.666703931404 -0.00283754855311 1.77932439887 1.05599100959
55.6 0.0109164467724 0.668442067121 -0.000473176736771 1.77242479952 1.05766995739
55.65 0.010888885252 0.670291414402 -0.000629284078762 1.75660781469 1.06144533375
55.7 0.0108705849271 0.672318348744 -0.000102728915644 1.75357751652 1.06772044265
55.75 0.0108833188596 0.674541256765 0.0006120862152 1.74761439035 1.07625396655
55.8 0.0109013872382 0.676740198956 0.000110648928646 1.74128874929 1.0858310063
55.85 0.0109151925177 0.678685409738 0.000441562252273 1.73266043749 1.09524414273
55.9 0.0108991295283 0.68035913804 -0.00108408183028 1.73106372094 1.10387124783
55.95 0.0108454788968 0.681673419334 -0.00106194342946 1.73783465777 1.11075019288
56.0 0.0107342829003 0.682623382981 -0.00338589642915 1.73279559384 1.11519114074
56.05 0.0105327226879 0.683266522573 -0.00467651206744 1.72891393807 1.11758676554
56.1 0.0102541823016 0.683726737553 -0.00646510338429 1.71827137076 1.11873470969
56.15 0.00996090537463 0.683745554256 -0.00526597369542 1.70479633451 1.11763352841
56.2 0.00968877691481 0.683190274665 -0.00561916469714 1.71409395544 1.11399825672
56.25 0.00934802037577 0.68216226933 -0.00801109686442 1.71893162415 1.10856386925
56.3 0.00899933791972 0.680617354453 -0.00593620137752 1.72323065621 1.10144382817
56.35 0.00865669297634 0.678867155749 -0.00776959635803 1.72844646926 1.09354010877
56.4 0.00827001733632 0.676922949036 -0.0076974292428 1.73370236124 1.085175712
56.45 0.00781153774863 0.674719292368 -0.0106417542648 1.74387029844 1.07652500823
56.5 0.00725111535266 0.672465002258 -0.0117751415739 1.75487788298 1.0683805385
56.55 0.00655735870957 0.670316803277 -0.0159751241495 1.7665562772 1.06160142996
56.6 0.0058104300986 0.668255379806 -0.0139020202894 1.77738131436 1.05637858479
56.65 0.00509190475726 0.666184121897 -0.0148389933641 1.78089503066 1.05221312143
56.7 0.00431514463356 0.664250546041 -0.0162314115841 1.78282708132 1.04941473587
56.75 0.00355418204481 0.662615937312 -0.0142070919657 1.77740491137 1.04835750918
56.8 0.00286860713756 0.661276247422 -0.0132159043245 1.77741385828 1.04880044208
56.85 0.00224509845737 0.660219832752 -0.0117244428833 1.7683487862 1.04968539486
56.9 0.00159972354874 0.659272463209 -0.0140905534619 1.77081853894 1.05019430441
56.95 0.000893457235098 0.658420108266 -0.0141600990837 1.76969078137 1.05042643903
57.0 0.000275406774087 0.657844031537 -0.0105619193568 1.76912083717 1.05161480174
57.05 -0.000212221026184 0.657433719573 -0.00894319265408 1.76338709134 1.05395427607
57.1 -0.000631197557201 0.657039843259 -0.00781586858662 1.7571664556 1.05651812396
57.15 -0.00103237479239 0.656747266904 -0.00823122082102 1.76124095759 1.0590655543
57.2 -0.00139548123064 0.656725213366 -0.00629303670896 1.76160850531 1.06198351609
57.25 -0.00166132906391 0.656757785276 -0.0043408766219 1.75949258901 1.06454956485
57.3 -0.00179644430578 0.656675819992 -0.00106373305291 1.75571846694 1.06543200435
57.35 -0.00189372578765 0.656721437358 -0.00282752622188 1.76378672879 1.06493194144
57.4 -0.0020326726833 0.656943273235 -0.00273034960394 1.76615849251 1.06315592803
57.45 -0.00220117101036 0.657261971434 -0.00400958347857 1.76638570446 1.060006968
57.5 -0.00246109586819 0.657743802357 -0.00638741083464 1.76993258936 1.05617961171
57.55 -0.00273072279108 0.658491241587 -0.00439766608105 1.7772248936 1.05276808081
57.6 -0.00297164458198 0.659504123141 -0.00523920555478 1.7720028911 1.05082401343
57.65 -0.00321098039595 0.660730760551 -0.00433422700388 1.77383781238 1.05091353877
57.7 -0.0034135327475 0.662276470078 -0.00376786705826 1.77258507938 1.05332275452
57.75 -0.00360828427365 0.664052191102 -0.00402219398761 1.77005115404 1.05768738262
57.8 -0.00379576006372 0.665905057776 -0.0034768376152 1.76383682251 1.06340968791
57.85 -0.00404137492515 0.667826362635 -0.00634775684219 1.76071107648 1.06988700769
57.9 -0.00434523164304 0.669679664293 -0.00580651187346 1.75331348133 1.07609593694
57.95 -0.0046774326318 0.671320038043 -0.00748152767673 1.75146267406 1.08120628669
58.0 -0.00501454593844 0.672721742405 -0.00600300458902 1.74480486116 1.08518703521
58.05 -0.00535110727117 0.674073063048 -0.0074594487202 1.7392473979 1.08852288207
58.1 -0.00575668430251 0.67531389823 -0.00876363253346 1.73752939102 1.09030136522
58.15 -0.00617021188538 0.676257587554 -0.00777747078126 1.73246643476 1.08988346826
58.2 -0.00652014781334 0.677093716656 -0.00621996633694 1.72682423695 1.08837399185
58.25 -0.00676733247608 0.677697311931 -0.00366742017302 1.73332337996 1.08525008138
58.3 -0.00691507085406 0.677935576578 -0.00224211494603 1.73423977702 1.08044503812
58.35 -0.00707015401992 0.677946925181 -0.00396121168831 1.73633075215 1.0751769596
58.4 -0.00716011477385 0.677743471198 0.000362781531293 1.74219668243 1.0694071246
58.45 -0.00713534076279 0.677467286732 0.000628178910958 1.74960515081 1.06402254109
58.5 -0.00712563403794 0.677266934424 -0.000239909916967 1.74850972833 1.06057477252
58.55 -0.0070577793712 0.67705177568 0.00295409658655 1.75874750597 1.05875509807
58.6 -0.00695061291764 0.676846195928 0.00133256155576 1.75690758678 1.05838149626
58.65 -0.00689458024756 0.676820431146 0.000908745247464 1.76054256383 1.05982172224
58.7 -0.00686946446338 0.677038402053 9.58861197764e-05 1.76507756333 1.06302524726
58.75 -0.00688390215984 0.677332754994 -0.000673393978095 1.76363675962 1.06721823829
58.8 -0.00688185243705 0.677653244884 0.000755382889733 1.76175658244 1.07219953647
58.85 -0.00680106540777 0.678136669952 0.00247609828126 1.75554441736 1.07830109609
58.9 -0.00661164207283 0.678743310555 0.0051008351163 1.74948144177 1.08506550282
58.95 -0.00637186108853 0.67928398302 0.00449040425597 1.75616440531 1.091644919
59.0 -0.00616727386667 0.679715690368 0.00369308461822 1.74960934823 1.09752283879
59.05 -0.00591527362975 0.680031455584 0.00638692485865 1.75312367103 1.10194110499
59.1 -0.00557599792062 0.680253936783 0.00718410350635 1.75128342564 1.1046927955
59.15 -0.00512528988896 0.680269649827 0.0108442177603 1.75305413951 1.10517093982
59.2 -0.00462767738957 0.679913589155 0.00906028221519 1.74616683199 1.10328204012
59.25 -0.00424403918635 0.679263588136 0.00628524591343 1.74532932151 1.1001013984
59.3 -0.00395196470712 0.678438957739 0.00539773325598 1.74348881035 1.09656930325
59.35 -0.00361360289746 0.677607340109 0.00813673913051 1.74649802713 1.09416871946
59.4 -0.00323470142434 0.676805753395 0.00701931979423 1.75154387554 1.09368417665
59.45 -0.00292964497359 0.675861280833 0.00518293823557 1.7506838725 1.09460861398
59.5 -0.00264335659415 0.674816692245 0.00626859694193 1.74576241218 1.09649555101
59.55 -0.00234395728062 0.673606313749 0.00570737559946 1.7412068876 1.09801187317
59.6 -0.0019958540302 0.672256695761 0.00821675441717 1.75478204956 1.09793292546
59.65 -0.00166011136573 0.670744939017 0.0052129521616 1.75566091741 1.09557107941
59.7 -0.00135403648669 0.668934759093 0.0070300430001 1.7645790829 1.09030324753
59.75 -0.000962049525671 0.667020339403 0.00864943544071 1.76986007668 1.08252516284
59.8 -0.000553169028545 0.665346236068 0.00770578444434 1.77216381052 1.07335050647
59.85 -0.00014465739903 0.664161807042 0.00863468073626 1.78877394996 1.06414692662
59.9 0.000295812946114 0.66332744045 0.00898413306948 1.78732857283 1.05518428697
59.95 0.000790351656023 0.662782633434 0.0107974153269 1.78896723738 1.04695236368
60.0 0.00129642270255 0.662576685819 0.00944542653439 1.79415147804 1.04022457553
60.05 0.0018198325698 0.662719260144 0.0114909681556 1.79390352588 1.03587286088
60.1 0.00244193912003 0.663473445037 0.0133932938536 1.78895945943 1.03521688395
60.15 0.00311718595828 0.664739364561 0.0136165796764 1.79037726501 1.03845669306
60.2 0.00379757475155 0.666388534368 0.0135989720541 1.7923161312 1.0448597475
60.25 0.00445965648517 0.668373614108 0.0128842972909 1.78367670857 1.05343456618
60.3 0.00514476102572 0.670502892202 0.0145198843309 1.77285843543 1.06320886164
60.35 0.00586557548834 0.672638835324 0.0143126941741 1.75939252349 1.07316089712
60.4 0.00658863732243 0.67459912624 0.0146097791893 1.74861956025 1.08205609852
60.45 0.00733254421047 0.676520584984 0.0151464963322 1.74565497975 1.08985315274
60.5 0.00816695964569 0.678593611466 0.0182301210768 1.7454484891 1.0969138542
60.55 0.00910932031096 0.680579515397 0.019464305534 1.73796181716 1.10260632058
60.6 0.00999267565263 0.682313938563 0.0158699081326 1.75075273114 1.10607333595
60.65 0.0107217742858 0.683902145967 0.0132940371927 1.74774671596 1.10789415005
60.7 0.0113666054471 0.685325874807 0.0124992092623 1.75200188498 1.10878005329
60.75 0.011920244241 0.686484170975 0.00964634249216 1.75135852774 1.10896762696
