#:t M1X M2X q M2V M4X
127.8 0.007632044137 0.734393038659 0.00763495813799 2.0397703572 1.28675790028
127.85 0.00797129082586 0.735732400161 0.0059349094165 2.02956630446 1.28768788206
127.9 0.00830492687081 0.737044516692 0.00741053238147 2.0269401882 1.28880717135
127.95 0.00870590542565 0.738283099876 0.00862860981206 2.0258652524 1.29010636334
128.0 0.00914672489651 0.739400505137 0.00900416902244 2.03189412278 1.29119372556
128.05 0.00951952439071 0.740368136475 0.00590781074547 2.02129326627 1.29139509028
128.1 0.00982026134769 0.741204615001 0.0061216675335 2.0150742208 1.29055692605
128.15 0.0101325418984 0.741904181105 0.00636955449479 2.01896949149 1.28880461613
128.2 0.0104191176221 0.74258417914 0.00509347445414 2.02644042332 1.28737254672
128.25 0.0106760444072 0.743190168028 0.00518359694886 2.02383459307 1.28652237613
128.3 0.0109503188195 0.743663465754 0.00578737954411 2.0245651417 1.28535634748
128.35 0.0112684936079 0.744036157336 0.00693961199067 2.02926618413 1.28319585727
128.4 0.0116416196444 0.744168492211 0.00798542946823 2.02856961506 1.27993916022
128.45 0.0120389259253 0.744074518492 0.00790682176941 2.03349894288 1.27617315596
128.5 0.0124492522755 0.743807138888 0.00850623223867 2.04128489807 1.27266013837
128.55 0.0128574093676 0.743414277191 0.00782005144423 2.04496364393 1.27009985907
128.6 0.0131908264034 0.742874475192 0.0055166299894 2.05183523137 1.26890058913
128.65 0.0135023969013 0.742138588778 0.0069461899275 2.0489724749 1.26898691663
128.7 0.0137247799671 0.741458498477 0.00194913270134 2.04245501001 1.27101914787
128.75 0.0136876527665 0.740740931152 -0.00343422072221 2.04867565199 1.27513214131
128.8 0.0134970036362 0.739758831199 -0.00419174449005 2.04174092709 1.28031062001
128.85 0.0133433299076 0.738590895567 -0.00195520465444 2.04075810889 1.28593615894
128.9 0.0131758557241 0.737267288193 -0.00474376268803 2.04070097464 1.29093979606
128.95 0.0128992041935 0.735855786114 -0.0063222985354 2.04838149951 1.29441541449
129.0 0.0125411126534 0.734462215559 -0.00800136306703 2.05420085145 1.29597539827
129.05 0.0121209154537 0.733129291754 -0.00880652492057 2.05908574907 1.29539643611
129.1 0.0116496472272 0.731840513464 -0.0100442041408 2.06360958581 1.2928363616
129.15 0.0111693684594 0.730642610862 -0.00916694657242 2.05859781063 1.28860889676
129.2 0.0107348059232 0.729642110879 -0.00821555487452 2.06026873497 1.28341857955
129.25 0.0103482985918 0.728770396723 -0.00724473837964 2.05257161349 1.27823202892
129.3 0.0100635088599 0.728095647599 -0.00414685089663 2.06182076776 1.2745604047
129.35 0.009820139257 0.727612200133 -0.00558793321993 2.05939734259 1.27247795053
129.4 0.00959718957126 0.727213877026 -0.00333005420965 2.05978008564 1.27119253656
129.45 0.00940795386324 0.726937211942 -0.00423937411115 2.07069692295 1.27039567297
129.5 0.00922563980942 0.72675948298 -0.00305318804194 2.06515121983 1.26981644908
129.55 0.00907658532052 0.726838480416 -0.00290899151397 2.06615948339 1.26965545877
129.6 0.008852619714 0.727366122559 -0.00604963274689 2.06590386206 1.26950795834
129.65 0.00855982401688 0.728308517624 -0.00566219513791 2.06208926457 1.26914560378
129.7 0.00821258309342 0.729626268476 -0.00822744180038 2.05144230085 1.26905339483
129.75 0.00774609601381 0.731323745589 -0.0104320413841 2.05016662775 1.26961619352
129.8 0.00713266898052 0.733224703977 -0.0141050399473 2.04179018953 1.27044683823
129.85 0.00643093234581 0.735256275554 -0.0139644254414 2.03259238562 1.27195983776
129.9 0.00581106200677 0.737412213318 -0.0108303881201 2.02593258464 1.27445643674
129.95 0.00527088672331 0.739537449941 -0.0107766232182 2.01932247492 1.27800708996
130.0 0.00475734725911 0.741642922236 -0.00976495534983 2.01565949184 1.28296203093
130.05 0.00426673435481 0.743689148777 -0.0098595608222 2.01628539902 1.2884812529
130.1 0.00371938572601 0.745571253366 -0.0120343843298 2.0169652677 1.29358862454
130.15 0.00313500154879 0.747289373965 -0.0113409827588 2.011165412 1.29834273781
130.2 0.00257416959902 0.748814093829 -0.011092295232 2.00534471111 1.30287747151
130.25 0.0020104910495 0.750052784885 -0.0114548467489 1.99458478579 1.30702085313
130.3 0.00147491179972 0.750837932821 -0.00996832324237 1.98227850497 1.31001918443
130.35 0.000899789645617 0.751082212237 -0.0130365629217 1.97654778068 1.3124876645
130.4 0.000226190497127 0.750815810532 -0.0139074030179 1.98254370541 1.31462448904
130.45 -0.00049553130941 0.750030992656 -0.0149614692435 1.99111854326 1.31576586977
130.5 -0.00117404525961 0.748733818096 -0.0121790887643 1.98498902228 1.31567508124
130.55 -0.00176974635276 0.746929363859 -0.0116489549617 1.99100124604 1.31355813447
130.6 -0.00232200116691 0.744761486833 -0.0104412376045 1.99569070375 1.30922426073
130.65 -0.00280167547471 0.74237717229 -0.00874573470737 2.00519074374 1.30281733753
130.7 -0.00318772268936 0.739818109125 -0.00669615387845 2.00971255121 1.29461969395
130.75 -0.00346602670599 0.737099501335 -0.00443600678709 2.02560076785 1.28504851546
130.8 -0.00368390605973 0.734331793076 -0.00427916736235 2.0400699431 1.27508653879
130.85 -0.00383526681189 0.731723396751 -0.00177526272414 2.04207401485 1.26598554438
130.9 -0.00398666173674 0.729288342204 -0.00428053426977 2.04298569707 1.25854359206
130.95 -0.00420046129168 0.727058138981 -0.00427144792772 2.05777136271 1.25338023297
131.0 -0.00443215332552 0.72532260696 -0.00499623342615 2.05553822871 1.25117036384
131.05 -0.0046204284052 0.72408179031 -0.00253476976086 2.05420574515 1.25164903844
131.1 -0.00474192346932 0.72322356104 -0.00232503280382 2.05596385009 1.25397301378
131.15 -0.00480159071744 0.72262940371 -6.16571211796e-05 2.05784005402 1.25702043544
131.2 -0.00478911166892 0.722372490317 0.000560819062 2.06123758232 1.26046504232
131.25 -0.00478920151901 0.722456776583 -0.000564413065621 2.05460924723 1.26414068146
131.3 -0.00478514899111 0.722539459658 0.000726514181703 2.0346918292 1.26659139655
131.35 -0.00470062149373 0.722527292815 0.0026545857134 2.02227141508 1.26755123034
131.4 -0.00456755811417 0.722601760168 0.00266794946919 2.02748032318 1.26805553841
131.45 -0.00443453402466 0.722915204961 0.00265301411107 2.03386024202 1.26898551684
131.5 -0.00426400329749 0.723507515026 0.00416821497569 2.03050377836 1.27117613007
131.55 -0.00397853381681 0.724284108844 0.00725056425158 2.02133925597 1.27424359535
131.6 -0.00353914571095 0.725160606062 0.0103249599829 2.02211725732 1.27731572619
131.65 -0.00309720697482 0.726161746531 0.00735258946232 2.0205772763 1.28042235461
131.7 -0.00274507036115 0.727229027327 0.00673287508426 2.0208229136 1.28362101294
131.75 -0.0023078296312 0.72839983946 0.0107567541139 2.02245507414 1.28730334534
131.8 -0.00180732687327 0.729562681663 0.00926335620307 2.01749079969 1.29079813741
131.85 -0.00135301801897 0.730627853251 0.00890899796884 2.01326385387 1.2936486078
131.9 -0.000861495747108 0.731725505221 0.0107518929058 2.00725608733 1.29589991685
131.95 -0.000297816658445 0.73276266969 0.0117952706407 1.99555583187 1.29699096409
132.0 0.000275385379903 0.733546175902 0.0111328108932 1.99593390167 1.295974602
132.05 0.000852559487893 0.734079554034 0.0119541534264 1.98276449138 1.29249522469
132.1 0.00143610206894 0.734240939052 0.0113875498156 1.99188531044 1.28608527305
132.15 0.00194759447023 0.734069592686 0.00907214623575 1.99046996846 1.27767918422
132.2 0.00230460831042 0.733729557334 0.00520840737225 1.99091028672 1.26901270967
132.25 0.00253579684756 0.733216945731 0.00403913411327 1.98889734177 1.26025162127
132.3 0.00274439104114 0.732661310779 0.00430463362991 1.99091377885 1.25227431729
132.35 0.00289680678257 0.732224805434 0.00179199602737 1.98461067513 1.24595441908
132.4 0.00299314310556 0.731903730513 0.00206145689218 1.97818782407 1.24119875154
132.45 0.00313561492315 0.731622122176 0.00363741581138 1.97907421062 1.23826042422
132.5 0.0033079661832 0.731329413743 0.00325663459065 1.98760376388 1.23780344119
132.55 0.00349436871798 0.731055285839 0.00419946680031 1.9919832701 1.23998360043
132.6 0.00366498293709 0.730702007294 0.00262510196416 1.98352259816 1.24401917048
132.65 0.00387309547488 0.730264634049 0.00569939954769 1.96732724349 1.24926204208
132.7 0.00414823680532 0.729765087334 0.00530625366953 1.95830893456 1.25507090831
132.75 0.00436666654491 0.728934762043 0.0034309359144 1.95715399976 1.25968784515
132.8 0.0044688235385 0.72783932106 0.000655343828964 1.9527213216 1.26202754846
132.85 0.00456594812436 0.726564654572 0.00322963960557 1.9652547534 1.26197685802
132.9 0.00471597926029 0.725240322194 0.00277160583172 1.96782199753 1.25925727577
132.95 0.00478387536773 0.72399360638 -5.57615343478e-05 1.97170257938 1.25458872806
133.0 0.00479938457934 0.722661635425 0.000676129998631 1.97425653192 1.24865640561
133.05 0.0048431298814 0.721203811035 0.00107368208396 1.96705208853 1.24167380494
133.1 0.00497676208365 0.719558400032 0.0042716060059 1.97576820506 1.23451348937
133.15 0.00516725161824 0.717922271436 0.00334797537785 1.98882549913 1.22862876313
133.2 0.00533285514501 0.716521052212 0.00327616569309 1.98762790688 1.22494187449
133.25 0.00549250706737 0.715270231554 0.00310991120127 1.99049751814 1.22336944811
133.3 0.00560151431501 0.714181826718 0.00125037870407 1.99765042788 1.22348213261
133.35 0.00571877087729 0.713470702611 0.00343988378736 1.99206466565 1.2254142004
133.4 0.00582041768996 0.713087602051 0.000625988719536 1.99802928833 1.22867413035
133.45 0.00585862218788 0.712917183139 0.000902191197191 1.99405782492 1.23245845469
133.5 0.00595502050212 0.712800972453 0.0029537413723 1.99202543978 1.23560374624
133.55 0.00605191412075 0.712704797489 0.000922003373039 1.99092618065 1.23790663215
133.6 0.00600025089573 0.712832955874 -0.00298853237383 1.99226465201 1.24055076672
133.65 0.0058767394284 0.713315809152 -0.00195192631948 1.99438481615 1.24420641994
133.7 0.00571506031743 0.713937872119 -0.00451523811938 1.98704937334 1.24801436777
133.75 0.00556485036003 0.714404246077 -0.00149316017671 1.98018584002 1.25020124805
133.8 0.00552983004653 0.714912663877 9.23476370072e-05 1.98569999214 1.25114180849
133.85 0.00547027326591 0.715509529875 -0.00247461886208 1.98056708112 1.25138202817
133.9 0.00531286504963 0.716017112769 -0.00382170978912 1.99176336598 1.25047237993
133.95 0.00506519438589 0.71671478596 -0.00608511676043 1.99172060278 1.2493958454
134.0 0.00471147023776 0.717655869385 -0.00806384916493 1.98665714171 1.24900368268
134.05 0.00433015225241 0.718595874728 -0.00718887024908 1.98731258084 1.24903347301
134.1 0.00403258006342 0.719610631194 -0.00471401731051 1.98371585903 1.24918239364
134.15 0.00379533367163 0.720721735858 -0.00477583836084 1.98508747837 1.24883059664
134.2 0.00357255633974 0.721932330991 -0.00413525491495 1.98811539789 1.24791857644
134.25 0.00335096534053 0.723268319375 -0.00472838505326 1.98473885343 1.24741166493
134.3 0.00318375321222 0.724710578682 -0.00196010007904 1.98231646385 1.24807092773
134.35 0.0030873141226 0.725997129961 -0.0018974635058 1.98638750392 1.24960801576
134.4 0.00299043919267 0.726995911539 -0.00197753369164 1.99310756855 1.25177195513
134.45 0.00280902000282 0.727873027995 -0.00527923390209 2.00076156884 1.25536305441
134.5 0.00252170499728 0.728748242139 -0.00621336631976 1.9923833675 1.26077239465
134.55 0.00225830400189 0.729634165652 -0.00432267349577 1.97923005211 1.26696716893
134.6 0.00210953940758 0.73032419287 -0.00162791027669 1.97720008896 1.27219621106
134.65 0.00196190143079 0.730750029142 -0.00427760879503 1.97426733823 1.27573352449
134.7 0.00175019467185 0.730935757448 -0.00419066156227 1.97020727223 1.27741513143
134.75 0.00154015369306 0.730925729226 -0.0042109775894 1.97600501273 1.27711985155
134.8 0.0013295433188 0.73064870091 -0.00421343738098 1.98180024003 1.27467389135
134.85 0.0011616025246 0.730163399256 -0.00250419438719 1.98886927032 1.27112640299
134.9 0.00100815044138 0.729609455284 -0.00363388894162 1.99227263585 1.26751918494
134.95 0.000829630214657 0.729031355755 -0.00350692012722 1.9915218707 1.26386913272
135.0 0.000656808065413 0.728507135384 -0.00340596584255 1.99682218059 1.26060381918
135.05 0.000419403177752 0.727894222237 -0.00609022966388 1.99787812891 1.2572040218
135.1 7.39113774332e-05 0.727261011662 -0.00772944234887 1.98646121376 1.25408078591
135.15 -0.000314069452712 0.726780373361 -0.00778979085694 1.99070629211 1.25182908522
135.2 -0.000660973056724 0.726402254512 -0.00608635330352 1.98926602435 1.25032876285
135.25 -0.000911873450418 0.72602618608 -0.00394966244426 1.98983417323 1.24936637048
135.3 -0.00108948356182 0.725543876577 -0.00315474201164 1.99795013515 1.24873031279
135.35 -0.00127490083332 0.724936249505 -0.0042619488484 1.99470532475 1.24919575574
135.4 -0.00150865182766 0.724308482132 -0.0050880909253 1.9940820479 1.25085040969
135.45 -0.00173138486557 0.723706239539 -0.00382123059113 1.99581800345 1.25314666925
135.5 -0.00187048854074 0.723080390147 -0.0017429164157 1.99052858985 1.25550761669
135.55 -0.00186837872101 0.722505157207 0.00182730920473 1.98769582335 1.25751676423
135.6 -0.0017974338912 0.722112702039 0.00101048398776 1.99179997836 1.25927945336
135.65 -0.00172269751737 0.721740864137 0.00197897096559 1.98240469514 1.26009643698
135.7 -0.00155371692499 0.721303695733 0.00478025272972 1.98770516473 1.25964168721
135.75 -0.00128556398425 0.720748228988 0.0059458648997 1.98474296061 1.25759600326
135.8 -0.000978772530412 0.719894233118 0.00632579325384 1.98266373198 1.2532374126
135.85 -0.000603485515326 0.718893770527 0.00868568734961 1.98063680959 1.24745038736
135.9 -0.000200428938114 0.717865281222 0.00743657573891 1.98626377002 1.24068199829
135.95 0.000280310266913 0.716851071022 0.0117929924622 1.99265612215 1.2330405656
136.0 0.000873580209735 0.716030414098 0.0119378052507 1.98645822028 1.22578168958
136.05 0.00153946405241 0.715597886889 0.0146975484564 1.99322707794 1.22046132017
136.1 0.0022173647406 0.715652530623 0.0124184790709 1.99431021407 1.21781792926
136.15 0.00287408555988 0.715929984849 0.0138503537005 1.9877836909 1.21732165201
136.2 0.00354685243677 0.716158325368 0.0130603213748 1.98907208927 1.21877205832
136.25 0.00427981895139 0.71640148051 0.0162583392102 1.97748382236 1.22247092612
136.3 0.00515951884219 0.716745927401 0.0189296564218 1.98231288894 1.22801541569
136.35 0.00601421442472 0.717234678365 0.0152581668793 1.98279983322 1.23454626386
136.4 0.00684254142895 0.717904107553 0.0178749132898 1.99074143405 1.24102063852
136.45 0.00775778897099 0.718845831522 0.0187349883917 1.98303802223 1.24740181479
136.5 0.00869181880573 0.719991359385 0.0186262049982 1.98163439218 1.25300769178
136.55 0.00954983701481 0.721116406478 0.0156945233648 1.98306882736 1.2559798028
136.6 0.0104566738273 0.72217112761 0.020578949133 1.97644875402 1.25624046393
136.65 0.0115135846031 0.723254845171 0.0216974819024 1.97413508211 1.25550856485
136.7 0.0125613767708 0.724374596581 0.020214204803 1.98000678524 1.25456434965
136.75 0.0136161581664 0.725577189977 0.0219770510232 1.9870137074 1.2538835015
136.8 0.0147673831869 0.726971680239 0.024071949796 1.98586277478 1.25381383359
136.85 0.0159879722622 0.728539859007 0.0247516132151 1.98842567828 1.25480044086
136.9 0.0171580151275 0.730172711083 0.0220501013986 1.98624062113 1.25680986377
136.95 0.0182187436945 0.731935367589 0.0203790412795 1.99199869558 1.26037495647
137.0 0.0192091790813 0.733767070278 0.0192383741933 1.98269671719 1.2659574824
137.05 0.0200466960545 0.735299874197 0.0142623047343 1.98565681297 1.27228340122
137.1 0.0206945051982 0.736545951076 0.0116500610158 1.98464715171 1.27957547635
137.15 0.0212316763841 0.73750886416 0.00983678641929 1.97331615474 1.28718803046
137.2 0.0216888513678 0.738128939 0.00845021292738 1.97535384393 1.29388755595
137.25 0.0220961160678 0.73828709827 0.00784037507365 1.9713196138 1.29873335215
137.3 0.0224407092765 0.737877944442 0.00594335327543 1.96536603669 1.30052135412
137.35 0.0227261256676 0.737159283687 0.00547330236832 1.97021969572 1.29933622774
137.4 0.0229470413179 0.736207264363 0.00336332364036 1.96633794722 1.29479723079
137.45 0.0230237891176 0.734900238108 -0.000293411652195 1.97248846155 1.28686980686
137.5 0.0230128631302 0.733207489945 -0.000143627843653 1.97157187234 1.27701182867
137.55 0.023012640783 0.731294861624 0.000134733956867 1.98053308861 1.267019765
137.6 0.0229984154588 0.729386996442 -0.000703746922634 1.98456142121 1.25837536049
137.65 0.0229263030281 0.727339593706 -0.00218075030716 1.98487967925 1.25129485928
137.7 0.0227900007096 0.725060343899 -0.00327134243165 1.98571260524 1.24572530191
137.75 0.0225900616127 0.722776443326 -0.00472622144569 1.98738701177 1.24188451548
137.8 0.0222488056632 0.720631148675 -0.0089240165329 1.9850395529 1.23944191708
137.85 0.0217594382947 0.718528475858 -0.0106506782087 1.98452349988 1.23718789602
137.9 0.0212358210306 0.716459317572 -0.0102940123553 1.98963849693 1.23458342649
137.95 0.0207656884452 0.714384029558 -0.00851129106036 1.98984230653 1.23102710606
138.0 0.0202639334706 0.712309449597 -0.0115589079247 1.98964006454 1.22615301398
138.05 0.0196492992503 0.710433314963 -0.013026460887 2.00161508215 1.22075646705
138.1 0.018936861188 0.708902779612 -0.015471061606 2.00237345535 1.21506928108
138.15 0.0181794747173 0.707825759642 -0.0148243972189 1.99880772175 1.20962717568
138.2 0.0174127082632 0.707143184506 -0.015846260947 2.00661241713 1.20419536817
138.25 0.0166179171418 0.706857392781 -0.0159453839082 2.00428697438 1.19916627446
138.3 0.0157923946224 0.707134387243 -0.0170755168696 2.00284315134 1.19500604991
138.35 0.0149514161594 0.707914686759 -0.0165636216493 1.99731023113 1.19132762381
138.4 0.0141679703533 0.709191893463 -0.0147742105962 1.99453484283 1.18937713836
138.45 0.013385302635 0.710868548976 -0.0165324981327 1.99938839707 1.19015815375
138.5 0.0124964307234 0.712713178477 -0.0190223783333 1.99453257249 1.19336648823
138.55 0.0114677219021 0.714993680449 -0.0221259745165 1.98338349077 1.20021386054
138.6 0.0103351105939 0.717728929477 -0.0231784778108 1.97047017396 1.21076593056
138.65 0.00919239429296 0.720589990222 -0.0225301742284 1.9706355734 1.22345796661
138.7 0.00816270997283 0.723410213573 -0.0186571985769 1.94807298041 1.23672809022
138.75 0.00719313742651 0.725969283361 -0.0201257032761 1.93181293826 1.24845534887
138.8 0.00618400541639 0.728151435973 -0.0202395771288 1.92738043145 1.25704665756
138.85 0.00518289027714 0.729939397007 -0.0198050284412 1.92447405939 1.2621456652
138.9 0.00423850874352 0.731326652973 -0.0179702329034 1.92280257658 1.26436488349
138.95 0.00336228984234 0.732249498227 -0.0170785231439 1.92366128774 1.26358643743
139.0 0.00257651375461 0.732607524181 -0.0143525203656 1.93050255036 1.2593278511
139.05 0.00186201401725 0.732629948482 -0.0142274691286 1.9339211326 1.25331535306
139.1 0.00117266499107 0.732540805111 -0.0133464919188 1.94291210925 1.24714783601
139.15 0.000422458534101 0.732298454297 -0.0166617663599 1.93823883489 1.24123557095
139.2 -0.000409390445992 0.731738322219 -0.0166121928439 1.93368999664 1.23552315732
139.25 -0.00127117834532 0.730867932103 -0.0178593231293 1.94078102448 1.23007922923
139.3 -0.00215890409311 0.729970966386 -0.0176497067821 1.93489580976 1.22635758868
139.35 -0.00312489924304 0.729052998802 -0.0209900992154 1.92956314744 1.224589016
139.4 -0.00420917954378 0.727925879632 -0.022381112814 1.93660620171 1.22427045976
139.45 -0.00528627836665 0.726539091517 -0.020702840101 1.93735544004 1.2246270197
139.5 -0.00633935312741 0.725010846339 -0.0214201503292 1.94712260717 1.22495541736
139.55 -0.00735624369451 0.723501893993 -0.0192554723548 1.95135029425 1.22568931211
139.6 -0.0082995100493 0.722090724129 -0.0184751818369 1.95166461462 1.22684632348
139.65 -0.00930579187554 0.720801010907 -0.0217760912128 1.94621357389 1.2275127928
139.7 -0.0103286731727 0.719728177905 -0.0191391606742 1.93807922619 1.2275564033
139.75 -0.0112563798743 0.718936002677 -0.0179691073893 1.93447218308 1.22690336876
139.8 -0.0121556931085 0.718201751337 -0.0180034219775 1.93410519703 1.22417171466
139.85 -0.0129317236858 0.717316790685 -0.013037801117 1.93958934633 1.21911869086
139.9 -0.0135463568862 0.716366969574 -0.0115475268957 1.93182825301 1.21330761907
139.95 -0.0140473815103 0.715464558897 -0.00849345806894 1.92424308876 1.20840577219
140.0 -0.0144686756666 0.714597032029 -0.00835830818442 1.93114032287 1.20442151729
140.05 -0.0148830206084 0.713666443938 -0.0082154894875 1.94180497726 1.20125832494
140.1 -0.0153274298988 0.712711461363 -0.00956088212796 1.9435458643 1.19970703641
140.15 -0.015851284166 0.711719913178 -0.0113932885594 1.95545289834 1.19917553124
140.2 -0.0163781274619 0.710715800833 -0.00968044327619 1.9617973735 1.19924367134
140.25 -0.0168788316097 0.709904878926 -0.0103477226358 1.96691533796 1.20022993441
140.3 -0.0174128528802 0.70930981724 -0.0110131281846 1.96066552919 1.2015815493
140.35 -0.0179701974297 0.708772622318 -0.0112806537957 1.96191202575 1.20215246927
140.4 -0.0184435828038 0.708304104305 -0.00765476116735 1.9724253416 1.20159892022
140.45 -0.0187853994346 0.708112241332 -0.00601790406771 1.9785339609 1.20001759163
140.5 -0.019055356199 0.708132919722 -0.00478036650607 1.97838086271 1.19703910852
140.55 -0.0192428090836 0.708340124797 -0.00271774888059 1.98131657286 1.19300491358
140.6 -0.0193292522745 0.708830861298 -0.000739978753356 1.98394654163 1.18839444663
140.65 -0.01935287712 0.709643939263 -0.00020501506706 1.98832613479 1.18368977782
140.7 -0.019367623294 0.710877570921 -0.000384831893458 1.98867121164 1.18051603654
140.75 -0.0193631059513 0.712468320092 0.000565525602564 1.98954899603 1.18010099138
140.8 -0.0193437033825 0.714325564509 0.000210577149478 1.97989323776 1.18259809264
140.85 -0.0193267291893 0.716419289836 0.000468390576258 1.97895898717 1.18848621525
140.9 -0.0192943541067 0.718769511213 0.000826612729748 1.9728746504 1.19817582645
140.95 -0.0192104720354 0.721363432493 0.00252867012352 1.96739713031 1.21081770616
141.0 -0.0189995422152 0.724220646713 0.0059085226843 1.96436302456 1.22565225209
141.05 -0.0186752299496 0.727072362735 0.0070639679399 1.94629050442 1.24098008339
141.1 -0.0183167384579 0.729656832643 0.00727569172784 1.93562769292 1.25482825246
141.15 -0.0178568491492 0.731942515441 0.0111198806185 1.93469985499 1.26632849426
141.2 -0.0172434969933 0.73386004985 0.0134142056174 1.93619579677 1.27506216979
141.25 -0.0165594774591 0.735402025938 0.0139465757495 1.94100513693 1.28102140536
141.3 -0.015839797125 0.736468599434 0.0148406376144 1.92531018356 1.28415375905
141.35 -0.0151260563158 0.736886593513 0.0137089947556 1.91742249497 1.28444489836
141.4 -0.0144804955993 0.736590976847 0.012113433904 1.92078705577 1.28209288381
141.45 -0.0138899985016 0.735724950502 0.0115064500023 1.91848901914 1.27772112965
141.5 -0.0133019627929 0.73438415645 0.0120149783463 1.92019707675 1.27205570629
141.55 -0.012636662347 0.732771510906 0.0145970394904 1.92350366884 1.26645995609
141.6 -0.0118747114509 0.731079023272 0.0158809963532 1.92313384786 1.26182954148
141.65 -0.0110775507498 0.72915526667 0.0160054316899 1.93436471655 1.25711704195
141.7 -0.0103353296922 0.727083389682 0.0136834106156 1.93926637455 1.25189419856
141.75 -0.00963574995311 0.72497884122 0.0142997789485 1.93512753332 1.2459951992
141.8 -0.00896404662133 0.722754902345 0.0125683543225 1.94008324268 1.23924024819
141.85 -0.00831437391088 0.720494164851 0.0134185540954 1.94488230734 1.23168623772
141.9 -0.00759447198844 0.718192733932 0.015377522802 1.9497770188 1.22243760983
141.95 -0.00693082994524 0.715890677899 0.0111681589262 1.95996804262 1.21204783568
142.0 -0.00644062290769 0.71388862428 0.00844012257589 1.96929597549 1.20242644245
142.05 -0.00610123710848 0.712354127653 0.00513530939244 1.98102768522 1.19496901549
142.1 -0.00580657981292 0.711186343342 0.00665098242995 1.98448479679 1.18901877894
142.15 -0.0053923854202 0.710300910149 0.00991679327877 1.98899934263 1.18455240291
142.2 -0.00492306983138 0.709616569925 0.00885583027407 1.96936296756 1.18181119973
142.25 -0.0043633225255 0.709001886588 0.0135340619613 1.96380943659 1.18007331938
142.3 -0.00377052352484 0.70859539702 0.0101778980648 1.96539435176 1.17999908809
142.35 -0.00315552707765 0.708562051518 0.0144219598228 1.97276216719 1.18225674974
142.4 -0.00246381485514 0.708896160457 0.0132465290777 1.97201997114 1.18647787277
142.45 -0.00170900316112 0.709488607842 0.0169459386828 1.97621421083 1.19192353379
142.5 -0.00095919677013 0.710353923274 0.0130463169569 1.96927178918 1.19858428094
142.55 -0.000293757560036 0.711420957083 0.0135712514468 1.96205577141 1.20593928454
142.6 0.000326747578616 0.712611405263 0.0112489540993 1.96333952788 1.2133647913
142.65 0.00087461909119 0.713876373824 0.0106659064037 1.96151681785 1.22065852742
142.7 0.00135516792367 0.715271570964 0.00855604689557 1.9585705608 1.22835998686
142.75 0.00176269072981 0.716838232955 0.00774486534987 1.95652194 1.23688494702
142.8 0.00208978345922 0.718269042273 0.00533884382682 1.95393383846 1.24545154653
142.85 0.00232968763155 0.719457285655 0.00425732306614 1.94133284382 1.25398646299
142.9 0.00251124566777 0.720573525843 0.00300499838275 1.93697052159 1.26232056034
142.95 0.00265582998791 0.721629636582 0.00277837442287 1.94169546668 1.2696513087
143.0 0.00274635942117 0.722400649097 0.000842802907677 1.94704769499 1.27501134422
143.05 0.00277339973685 0.722863317104 0.000238809719508 1.94484512152 1.27822687619
143.1 0.00280848815393 0.72310886753 0.00116472696348 1.94558928634 1.27931258224
143.15 0.00285185409994 0.723124015789 0.000569910876886 1.94924428467 1.27829720338
143.2 0.00284784853657 0.722929066281 -0.000730133411561 1.95465293902 1.27586769564
143.25 0.00285128999052 0.72247405551 0.000867791569458 1.96142797597 1.27182800486
143.3 0.0029409918983 0.721698447741 0.00272028474167 1.96568951242 1.26599004986
143.35 0.00312128333571 0.720649309196 0.00449137275505 1.96225724234 1.25871910436
143.4 0.00330839546954 0.71964657931 0.00299311259808 1.97637469937 1.25034581188
143.45 0.00337095215171 0.718898884373 -0.000490845311304 1.98747144901 1.24137478285
143.5 0.00330343884408 0.718287151327 -0.00220968699387 1.99629244949 1.23195645784
143.55 0.00309177308281 0.717824027137 -0.00625694345711 2.00839334588 1.22263960868
143.6 0.00277213215499 0.717685577489 -0.00652869365567 2.01056466063 1.21426785257
143.65 0.00245209669293 0.717994054256 -0.00627272482663 2.01659656919 1.20823677471
143.7 0.00211050600664 0.718722830891 -0.00739090262484 2.02085558229 1.20545278022
143.75 0.00183177663319 0.719855493355 -0.00375827231315 2.01585864035 1.20657494817
143.8 0.0017683906793 0.721322090842 0.00122283415747 2.00057308616 1.21133553211
143.85 0.00184944321599 0.722958260421 0.00201926730998 1.99762249307 1.21875860891
143.9 0.00198290553754 0.724803790919 0.00331922555208 1.99019276782 1.2284642018
143.95 0.00216527085931 0.726824492851 0.00397538731863 1.98629343061 1.23942149876
144.0 0.0023001313415 0.728877749409 0.0014190319691 1.97742805392 1.25076614614
144.05 0.00241277719137 0.730750118876 0.00308680202566 1.97452032673 1.26170852796
144.1 0.00252890041905 0.73240809844 0.00155812708149 1.96515277115 1.27169823579
144.15 0.00260509375757 0.733975944124 0.00148960645919 1.948268635 1.28097462846
144.2 0.00269190163588 0.735424542688 0.00198270867355 1.94160835513 1.28985798047
144.25 0.00281901536538 0.736584073901 0.00310184050636 1.94082159919 1.29777506384
144.3 0.00299532564539 0.737300885609 0.0039505706938 1.92926742257 1.30422551962
144.35 0.00312725753913 0.737561853715 0.00132670505592 1.93033048552 1.30883050429
144.4 0.00316251659889 0.73729883314 8.3657334308e-05 1.93301991694 1.31136626642
144.45 0.0031505862182 0.736686203859 -0.000560872561844 1.93071064672 1.31187403964
