#:t M1X M2X q M2V M4X
135.9 0.594774332169 0.598584278114 -0.0210941995993 0.618708838565 0.68098113665
135.95 0.593739448707 0.597071160825 -0.0203011388491 0.619480822758 0.676843643438
136.0 0.592722907938 0.595695798849 -0.0203604919076 0.618570489618 0.673710354505
136.05 0.591709711786 0.594502542806 -0.0201673542088 0.618317945249 0.671833364374
136.1 0.590715118241 0.593589557356 -0.0196163875669 0.618513184478 0.67149802337
136.15 0.58976364377 0.592913219763 -0.01844259129 0.618062764527 0.672302494665
136.2 0.588867113335 0.592449302077 -0.0174186260982 0.615323247704 0.673815712444
136.25 0.588011801904 0.59220996871 -0.0167938311529 0.610399937133 0.675958703084
136.3 0.587182102641 0.592130564093 -0.0163941393752 0.608443455734 0.678406837646
136.35 0.586360067686 0.592186517805 -0.0164872588135 0.608448584409 0.680858772719
136.4 0.58551929121 0.592291760258 -0.017143800202 0.607417097226 0.682970469403
136.45 0.58466003412 0.592354320458 -0.0172264834026 0.607915343993 0.684472083352
136.5 0.583828251268 0.592446403212 -0.0160448306796 0.603390870219 0.685584600748
136.55 0.583046681145 0.592608405236 -0.0152179742457 0.602709691654 0.686403173943
136.6 0.582278140267 0.592792644103 -0.0155236608604 0.599835394187 0.686960294888
136.65 0.581485577256 0.592951345195 -0.0161788596144 0.598742102053 0.687327898716
136.7 0.580677028546 0.593065194943 -0.0161630887505 0.595819531983 0.687578188847
136.75 0.579882564686 0.593148548307 -0.015615465664 0.595076975178 0.687747348949
136.8 0.57912229437 0.593237518288 -0.0147953469969 0.594045208425 0.687947264879
136.85 0.578343348363 0.593246479485 -0.016362493281 0.590872560412 0.688092088825
136.9 0.577571641497 0.593169075398 -0.0145057813622 0.590007263821 0.688117453478
136.95 0.576913832865 0.593114973659 -0.0118065639116 0.588431367601 0.688165364608
137.0 0.576340321509 0.59304987567 -0.0111338903209 0.585479630567 0.688205051841
137.05 0.575792295634 0.592880533049 -0.0107871446623 0.585880324782 0.688132321593
137.1 0.57521227102 0.592525156913 -0.0124138399261 0.582793298506 0.687764419146
137.15 0.574598934402 0.59194160474 -0.0121196247725 0.583357603536 0.686868990651
137.2 0.574018101933 0.591158715208 -0.0111136740035 0.583071791204 0.685402086354
137.25 0.57344092892 0.590102935909 -0.0119732464919 0.586209198169 0.683265485622
137.3 0.572839575006 0.588742156439 -0.0120809100816 0.589929527733 0.680489219988
137.35 0.572274524572 0.587236685873 -0.0105211072956 0.59178973466 0.677660159252
137.4 0.571712529453 0.58566701691 -0.0119586974551 0.5912770537 0.675047191736
137.45 0.57112250929 0.584022357247 -0.0116421090474 0.595278293147 0.672480334489
137.5 0.570557055935 0.582316622509 -0.0109760251787 0.596353233107 0.669949107145
137.55 0.570008642896 0.580522844536 -0.0109604963716 0.598435115348 0.667462630189
137.6 0.56943857291 0.578675693802 -0.0118423030731 0.60270481116 0.664992607768
137.65 0.568883289724 0.576819718797 -0.010369024345 0.606838572139 0.662504751685
137.7 0.568374451394 0.574996656628 -0.00998450888632 0.610490121902 0.659890602035
137.75 0.567940936959 0.573363059848 -0.00735606849219 0.612085571165 0.657394609125
137.8 0.56766014464 0.572048882807 -0.00387562428727 0.614549251108 0.655324246957
137.85 0.567436566194 0.570924283852 -0.00506751352812 0.614806594274 0.653399897781
137.9 0.567189116392 0.569888246547 -0.00483047857441 0.615095586616 0.651245832326
137.95 0.56696596348 0.568983696256 -0.00409563789512 0.615296356644 0.648870675471
138.0 0.566763965674 0.568229712073 -0.00398427432131 0.620276280414 0.646456579078
138.05 0.566546977521 0.567636355027 -0.00469525182318 0.621036168947 0.644101831545
138.1 0.566348348704 0.567218917227 -0.00324990086039 0.621154087748 0.641775212178
138.15 0.566187831099 0.567014783558 -0.00317080331951 0.621883327781 0.639692688477
138.2 0.566005874227 0.566996563002 -0.00410747158217 0.625203882847 0.638100632293
138.25 0.565860970046 0.567254886718 -0.00168869563436 0.625647248526 0.637249241346
138.3 0.565790816521 0.567799135848 -0.00111744536261 0.62265054762 0.637254803826
138.35 0.565761148858 0.568567200858 -6.92611805433e-05 0.620408332236 0.638235544184
138.4 0.565791297378 0.56958380469 0.00127520197129 0.616834987273 0.640206985933
138.45 0.565903804022 0.57089173864 0.00322506379595 0.61412077966 0.643187239455
138.5 0.566053641144 0.572434487995 0.0027684210961 0.613626109939 0.647085554856
138.55 0.566198340947 0.574039766386 0.00301957103533 0.610708109347 0.651409438695
138.6 0.566320721715 0.575585199909 0.00187565966121 0.604760106269 0.655714763992
138.65 0.566482033941 0.577132131274 0.00457682937587 0.60287643358 0.659966874261
138.7 0.566686183694 0.578739626888 0.0035891607728 0.600376301757 0.664277508277
138.75 0.566882267634 0.580285072213 0.00425419682083 0.593335693753 0.668300349257
138.8 0.567091937063 0.581693500493 0.0041325803256 0.593421064969 0.671787819929
138.85 0.567317999686 0.58294946097 0.0049099246074 0.590422728066 0.674746652733
138.9 0.567547442208 0.584026599995 0.00426777628289 0.586376434341 0.677111318273
138.95 0.567781213099 0.584931240267 0.00508305933769 0.58547872801 0.678914077202
139.0 0.568073322061 0.585669845442 0.0066012991258 0.584592212787 0.680204296929
139.05 0.568387878227 0.586212403816 0.00598094752023 0.58800691101 0.680882441407
139.1 0.568698066307 0.586535554538 0.00642657570969 0.587132100286 0.680900583205
139.15 0.569032634686 0.58666319449 0.00695615941515 0.589979440867 0.680502982096
139.2 0.569354573198 0.586652065013 0.0059213810906 0.590217515652 0.679934335734
139.25 0.569650191642 0.586540077062 0.00590335666719 0.59139590625 0.67922920536
139.3 0.569960952603 0.586374918466 0.00652708177081 0.589504024405 0.678473879959
139.35 0.570322776044 0.586130206471 0.00794585588008 0.590928284689 0.67751681831
139.4 0.570751123846 0.585749313239 0.00918805619142 0.596532927889 0.676075815125
139.45 0.571260907461 0.585284350752 0.0112032884022 0.59805107163 0.674397027201
139.5 0.571834322893 0.584784406458 0.0117333288935 0.600343639371 0.672547061789
139.55 0.572431522616 0.584247842746 0.0121546600231 0.603193759719 0.6703584054
139.6 0.573026279569 0.583698207743 0.0116356180998 0.603998494052 0.667979603207
139.65 0.573623130103 0.583137280009 0.0122384032406 0.608137430389 0.665502542888
139.7 0.574230377556 0.582619135163 0.012051494872 0.611973803192 0.663091648037
139.75 0.574910036486 0.582267645321 0.0151348623497 0.61555361886 0.661085898835
139.8 0.575695639201 0.582129005582 0.0162892462205 0.618625370329 0.659788206727
139.85 0.576510089592 0.582188927203 0.0162887694202 0.619329119735 0.659325546184
139.9 0.577326645749 0.582437865897 0.0163734768765 0.619953961754 0.659644877102
139.95 0.578181020339 0.582853062168 0.0178015067129 0.622078064801 0.660643490269
140.0 0.579107631997 0.583462997032 0.0192629596185 0.623168185814 0.662406255785
140.05 0.580071841032 0.584276123112 0.0193054017811 0.625459205928 0.66493681037
140.1 0.581059911285 0.585291874361 0.0202174083408 0.628124414346 0.667998335511
140.15 0.582070772956 0.586506113753 0.0202170585008 0.62499935533 0.671511649375
140.2 0.583124055679 0.587997457667 0.0219142504089 0.623031719706 0.675673171322
140.25 0.584219552772 0.589770484858 0.0219056333219 0.619480679894 0.680394341486
140.3 0.585343849117 0.591758661852 0.0230662204909 0.61857679772 0.685545599241
140.35 0.586517551632 0.59395378424 0.023881880082 0.614299456683 0.691226244776
140.4 0.587703047283 0.596247608661 0.0235379459662 0.610926240542 0.697293299374
140.45 0.588835339708 0.598504085078 0.0217537510387 0.605826638447 0.703378406814
140.5 0.589933750564 0.600685472711 0.0221826832108 0.60393457705 0.709209467409
140.55 0.591053157405 0.602832636848 0.0225935904029 0.602694765515 0.714806789579
140.6 0.59218618348 0.604905111281 0.0227274526256 0.603716552613 0.719874798287
140.65 0.593273774344 0.606798117564 0.0207761819177 0.602370888385 0.723986793724
140.7 0.594280424262 0.608466606591 0.0194898148189 0.600973648981 0.72701504842
140.75 0.595267217378 0.609940949874 0.0199819098003 0.600026404014 0.728928047568
140.8 0.596225833935 0.611206745417 0.0183627524671 0.596895164626 0.729749004113
140.85 0.597137726032 0.61225485686 0.0181129314438 0.599692151235 0.72964712214
140.9 0.59800677031 0.613146610828 0.0166488396582 0.603472227098 0.729030069814
140.95 0.59882535004 0.613934168327 0.0160943495335 0.606958296181 0.72806694556
141.0 0.599602566944 0.614596095954 0.0149943266448 0.609383205345 0.726821168141
141.05 0.600356280869 0.615149290783 0.0151542303401 0.611670536497 0.725598855842
141.1 0.601099875772 0.615695881142 0.0145895657742 0.613084830475 0.724821984106
141.15 0.601801817815 0.616274234152 0.0134881159803 0.613144266612 0.72462709431
141.2 0.602482537789 0.61687964899 0.0137406829434 0.616905157417 0.724973411411
141.25 0.603159954855 0.617474938333 0.013355999711 0.617273753153 0.725846785494
141.3 0.603806443403 0.617967313877 0.0125035422061 0.616972522116 0.727068604619
141.35 0.604428578146 0.618374775959 0.0123818475334 0.618240493637 0.728653600197
141.4 0.605053866793 0.618785655504 0.0126296983173 0.620682069384 0.730817696726
141.45 0.605633639719 0.619165727911 0.0105612187288 0.619851438892 0.733419710512
141.5 0.606102054479 0.619399454685 0.0081753717013 0.61907453575 0.735895918415
141.55 0.60654684113 0.619554740154 0.00961609432386 0.615087343225 0.738234556455
141.6 0.606994053349 0.619685151935 0.00827239443403 0.615149547781 0.740399881326
141.65 0.60737574859 0.619738170634 0.00699541520185 0.616174252154 0.742219814374
141.7 0.607684406836 0.619723141778 0.00535091465526 0.616392926548 0.74356835473
141.75 0.607928703179 0.619675705985 0.00442093904451 0.617811718051 0.744485719728
141.8 0.60813048002 0.61962495266 0.00365013458571 0.617879691955 0.744973067643
141.85 0.608232369431 0.619490875977 0.00042544187891 0.619798340514 0.744676121131
141.9 0.608263568067 0.619333224384 0.000822503569226 0.620022061527 0.743656859823
141.95 0.608235876747 0.619119673968 -0.00193015636881 0.617354877915 0.741853971006
142.0 0.608148825581 0.618798942004 -0.0015518903042 0.617036790624 0.739336111561
142.05 0.608044708106 0.618465437717 -0.00261280870029 0.61948815185 0.736364906343
142.1 0.607949249005 0.618206873918 -0.00120555530567 0.620601684626 0.73314107152
142.15 0.607862432351 0.617984943439 -0.00226711085679 0.622546466259 0.729637486533
142.2 0.607747592405 0.617734223786 -0.00232648700191 0.624197457937 0.725879316162
142.25 0.60760472458 0.617550540445 -0.00338822599086 0.625406442471 0.722473899961
142.3 0.607444485479 0.617521859098 -0.00302133805224 0.625227210294 0.719810115622
142.35 0.607331580701 0.617706603715 -0.0014948530725 0.627778006304 0.71810127363
142.4 0.607244040729 0.618036478445 -0.00200674578882 0.629249544604 0.71744573694
142.45 0.607171319195 0.618517622249 -0.000902115584268 0.62721182593 0.718026330416
142.5 0.607129570039 0.619164939239 -0.000767850665783 0.628381072308 0.719907885546
142.55 0.607106844901 0.619965688799 -0.000141154839254 0.624343430399 0.723054639719
142.6 0.607090901207 0.620841202099 -0.000496592936838 0.620251187927 0.727115774581
142.65 0.60709805161 0.621755156636 0.000782609077497 0.616525456216 0.731777742546
142.7 0.607072059308 0.622667182126 -0.00182230116889 0.611808629539 0.736810137232
142.75 0.606953865962 0.623422344617 -0.00290543266701 0.611600666814 0.741756579257
142.8 0.606823160406 0.624071496169 -0.00232278957333 0.607932262525 0.746471464774
142.85 0.606720372804 0.624655646321 -0.00178871449026 0.603551032693 0.750783663043
142.9 0.606581917493 0.625042405971 -0.00374949797054 0.598693968936 0.754262924178
142.95 0.606336082923 0.625135353904 -0.00608388481046 0.599524043338 0.756546144131
143.0 0.605947928722 0.624936874462 -0.00944228322589 0.600888721281 0.757519323538
143.05 0.605488868704 0.624513079712 -0.00892011751378 0.597884894713 0.757283629385
143.1 0.605012958127 0.623894653665 -0.0101163055669 0.594929501007 0.75591527377
143.15 0.604481044838 0.623067761063 -0.0111602260058 0.59580878009 0.753537692809
143.2 0.603880743939 0.621993598088 -0.0128518099593 0.597100785938 0.750238992257
143.25 0.603206530066 0.620654247222 -0.0141167449387 0.602742356147 0.746198285637
143.3 0.602474801287 0.619108967396 -0.0151524062116 0.603105187486 0.741713414694
143.35 0.601660648991 0.617372917937 -0.0174136856222 0.607552928257 0.736953288755
143.4 0.600725898055 0.615452911635 -0.0199763518305 0.605702439157 0.731968140032
143.45 0.599709335831 0.61335755618 -0.0206861371196 0.60623064516 0.726855225757
143.5 0.598644119318 0.611171377851 -0.0219225234284 0.610801274667 0.721908202736
143.55 0.5975356849 0.608982662075 -0.0224148532643 0.612150014782 0.717213682949
143.6 0.5964041556 0.606808713249 -0.0228463187696 0.613953939992 0.712700964607
143.65 0.595251616267 0.604660374661 -0.0232552545459 0.617634223053 0.708462922119
143.7 0.594097953215 0.60257324347 -0.0228912675365 0.619072652455 0.704578948491
143.75 0.592998634411 0.600610416238 -0.0210814845889 0.620088685199 0.701096443048
143.8 0.591955342324 0.5987925844 -0.020650198907 0.619552933507 0.698148663428
143.85 0.590955082707 0.597097928798 -0.0193601857566 0.616705835554 0.69571593257
143.9 0.589986167501 0.595518186843 -0.0193964225169 0.61612990268 0.693866382138
143.95 0.589044504836 0.594099745878 -0.0182700840803 0.616624149329 0.69269222876
144.0 0.588154186015 0.592895109525 -0.0173426687393 0.612619741261 0.692140843336
144.05 0.587285855157 0.591824617578 -0.0173905655715 0.609179388441 0.691898548853
144.1 0.586353996254 0.590698245815 -0.019883790571 0.610233032112 0.691410776845
144.15 0.585377637793 0.58954377758 -0.0191705478765 0.610916139365 0.690608541544
144.2 0.584436926316 0.588508468133 -0.0184579112028 0.609185124106 0.689667860765
144.25 0.583508708704 0.587572087472 -0.0186707932464 0.605890271289 0.688583329113
144.3 0.582536302014 0.586654553262 -0.0202254743581 0.604851440815 0.68737052619
144.35 0.581578552007 0.585769351701 -0.0180845259482 0.603384393895 0.686083624997
144.4 0.580717515959 0.585016213119 -0.0163569159678 0.601561005794 0.684832699153
144.45 0.579908189785 0.584358323292 -0.0160161309764 0.601058763451 0.683534422298
144.5 0.579114064309 0.583720814248 -0.0157488880665 0.599806216195 0.682066193114
144.55 0.57834542822 0.583130633464 -0.0149965554806 0.59946040996 0.680661402869
144.6 0.57760038724 0.582646257999 -0.0148050837465 0.598069614965 0.679401674926
144.65 0.576873275971 0.58224438366 -0.0142793669942 0.595517494642 0.678078350107
144.7 0.576142641625 0.581844935269 -0.014946006841 0.592197842444 0.676562314575
144.75 0.575371502534 0.5813465104 -0.0158995568132 0.592911134364 0.674546815216
144.8 0.574584019096 0.580694448302 -0.0155997806897 0.594969144649 0.671841274136
144.85 0.573836560516 0.580017924969 -0.014298562522 0.596238343111 0.668934967364
144.9 0.573167286013 0.579450656163 -0.0124724175981 0.597085537595 0.666266122408
144.95 0.572539173688 0.578924059418 -0.0126520754074 0.596784951205 0.663689703298
145.0 0.57190201451 0.578412191805 -0.0128342916998 0.597585052431 0.661335822258
145.05 0.571293344717 0.577969635963 -0.0115125000411 0.5967792568 0.65952305539
145.1 0.570763570075 0.57760902181 -0.00967848563509 0.598570652622 0.658258319973
145.15 0.570279827469 0.577349436342 -0.00967121858748 0.594904519422 0.657617244266
145.2 0.569801453824 0.577159790868 -0.00946372722126 0.592825120951 0.657540727639
145.25 0.569356091165 0.577023779464 -0.00835077914746 0.591884524911 0.657923883011
145.3 0.568955114769 0.576927037023 -0.00768827669182 0.589011728853 0.658644106489
145.35 0.568575605395 0.576885086333 -0.00749209827316 0.586493731721 0.659647711032
145.4 0.568185239107 0.576842238189 -0.00812255325024 0.584036430042 0.660660267649
145.45 0.567744188903 0.57666026798 -0.00951945491471 0.584397616201 0.661272149824
145.5 0.567294096465 0.5764193221 -0.00848424258707 0.584134522195 0.661612947003
145.55 0.566860227282 0.576140230671 -0.00887052472385 0.582393688962 0.661526048622
145.6 0.566438419623 0.575771028291 -0.00800178165154 0.583683074448 0.660860669778
145.65 0.566077492281 0.57533498489 -0.0064353120261 0.585111390853 0.65964522477
145.7 0.565756391615 0.574781418439 -0.00640871460727 0.583929846294 0.657689683024
145.75 0.565403448536 0.574129555443 -0.00770900854813 0.583484867833 0.655184072319
145.8 0.5650199857 0.573393384278 -0.00762950488982 0.582889077787 0.652284191065
145.85 0.564660864133 0.572624738636 -0.00673535781697 0.581241189118 0.649086797734
145.9 0.564372835715 0.571947607167 -0.00478577888599 0.58211906832 0.645845121866
145.95 0.564137990178 0.571316276674 -0.00460804260763 0.584741833842 0.642442870524
146.0 0.563914933165 0.570715913755 -0.00431423792007 0.58260685013 0.638963073409
146.05 0.563701176917 0.570154647993 -0.00423601196475 0.583085766191 0.63554940408
146.1 0.563484847555 0.569558616318 -0.00441716252085 0.586497972922 0.632202989249
146.15 0.56324241747 0.568945768044 -0.00528004089583 0.589334620029 0.62918460435
146.2 0.563040159937 0.568437560461 -0.00281026039781 0.589075731771 0.626686110177
146.25 0.562973404167 0.568130418186 0.000140029593088 0.590252060321 0.624931897297
146.3 0.562999093629 0.567993416791 0.000887548853121 0.589149147714 0.624008483604
146.35 0.563046195635 0.567936705624 0.000996531423095 0.588937799949 0.623525884513
146.4 0.563087234096 0.567938428623 0.000645006988781 0.589152342117 0.623477312717
146.45 0.563112737801 0.568009610064 0.000375141219405 0.58955347905 0.624024253662
146.5 0.563139392043 0.568175796124 0.000691028459701 0.588594901261 0.625158302548
146.55 0.563207838279 0.568445515676 0.00204682098824 0.587774813077 0.626798885791
146.6 0.563310735744 0.568736303817 0.00206907761658 0.583986286616 0.628604671636
146.65 0.563422067084 0.569037871143 0.00238417597716 0.581639949436 0.630490048577
146.7 0.563549313362 0.569401540485 0.00270567514472 0.581830340785 0.632424984957
146.75 0.563751165248 0.569809862154 0.0053684002803 0.582107653963 0.63427513808
146.8 0.564011907334 0.57022612673 0.00506128315164 0.583869748881 0.636005577472
146.85 0.564284006562 0.57067514291 0.00582268599125 0.582718797501 0.63776718625
146.9 0.564604502631 0.571142697274 0.00699715677964 0.580707355697 0.639505237943
146.95 0.564952696002 0.571572126414 0.00693057805482 0.580576561278 0.640925110376
147.0 0.565349022194 0.571981660714 0.00892246960555 0.579272611639 0.642038694686
147.05 0.565872890454 0.572447543955 0.0120322607993 0.579276135664 0.643202881761
147.1 0.56649987267 0.572982459634 0.0130470278292 0.581258219838 0.644574939247
147.15 0.567131145176 0.573518274434 0.0122038724177 0.584298118463 0.64596650162
147.2 0.567759926732 0.574036917263 0.0129473898201 0.584905828995 0.647293647232
147.25 0.56847182887 0.574646132291 0.0155286957081 0.584706690569 0.648682723254
147.3 0.569330713409 0.575467599823 0.0188266858742 0.586426425337 0.650374995107
147.35 0.570279062672 0.57642971754 0.0191072846141 0.586621516841 0.652316210735
147.4 0.571255264829 0.57743441687 0.0199408016962 0.587670273725 0.654340372923
147.45 0.57222117606 0.578455359615 0.0186956475305 0.58703229238 0.656431955901
147.5 0.57315180543 0.579475459297 0.0185295272619 0.588544124979 0.658522438569
147.55 0.574050846932 0.580445039707 0.0174321328115 0.58783195412 0.660474480642
147.6 0.574971373952 0.581373301919 0.0193889479956 0.589503894887 0.662343014019
147.65 0.575988544372 0.582401568508 0.0212978687894 0.589424589962 0.664501933425
147.7 0.577062093221 0.583488869718 0.0216440851978 0.591012663273 0.666864633795
147.75 0.578137259052 0.58453389512 0.0213625480488 0.592496881805 0.66926637144
147.8 0.579239678086 0.585580291574 0.022734213314 0.59216883061 0.671972617936
147.85 0.580403499216 0.586706560046 0.0238186318527 0.59447913485 0.675177433522
147.9 0.581576928304 0.58783650198 0.0231185316829 0.59442996395 0.678707685462
147.95 0.582740553498 0.588887063191 0.0234264760901 0.594967070901 0.682388518225
148.0 0.583952674149 0.589965865119 0.0250583499509 0.594230407241 0.68646673895
148.05 0.585168636589 0.591051118391 0.023580147616 0.592114262579 0.690622625444
148.1 0.586341721501 0.592073269321 0.0233432488639 0.593779400939 0.694472736603
148.15 0.587532176903 0.593069460956 0.0242749672462 0.593283396566 0.697909553877
148.2 0.58870643246 0.59397270798 0.0226952550195 0.594406541678 0.700456021503
148.25 0.589898754371 0.594869114694 0.0249976214146 0.593555528076 0.702298363796
148.3 0.591178751733 0.595863284127 0.0262022730924 0.596106130325 0.703580423694
148.35 0.592482608833 0.596875549736 0.0259520109036 0.59745701158 0.704014905067
148.4 0.593804572769 0.597939438164 0.0269265465376 0.59872619174 0.703877479776
148.45 0.595117807544 0.59903133792 0.0256028444367 0.599823819844 0.703331724728
148.5 0.596393441784 0.600073191125 0.025422525187 0.600703323798 0.70232140095
148.55 0.597676371106 0.601160475251 0.0258946476958 0.603126946083 0.701314098695
148.6 0.598960001059 0.602262477534 0.0254505503983 0.604074637148 0.700395067463
148.65 0.60025054776 0.603409986148 0.0261713176488 0.607137524064 0.699917449175
148.7 0.601571998116 0.604764144565 0.0266866965912 0.612421753664 0.700625772795
148.75 0.602933104368 0.606341630287 0.0277575535049 0.612795449902 0.702717205879
148.8 0.604345530916 0.608114645093 0.0287395083883 0.61246285979 0.706151835709
148.85 0.605784181581 0.610030265283 0.0288065182117 0.611574518956 0.710777616011
148.9 0.607209569522 0.612040648933 0.0282089994507 0.609717839839 0.716376108471
148.95 0.608605986285 0.614148837643 0.0276476710673 0.609705883227 0.722874619741
149.0 0.609987355877 0.616343520342 0.0276071126117 0.610878467714 0.729969970992
149.05 0.61131372152 0.618564848874 0.0254475131149 0.606852114327 0.737372979286
149.1 0.612559203732 0.620750451199 0.0243717753337 0.607533725509 0.744681073866
149.15 0.613758521232 0.622872235026 0.0236009246676 0.602955266148 0.751321212707
149.2 0.614917711253 0.624933669903 0.0227666761876 0.598912205962 0.757157848125
149.25 0.616057374224 0.626932529288 0.0228198426394 0.596140772296 0.762157908747
149.3 0.617190495427 0.628790474112 0.0225050055134 0.591854425935 0.766048843541
149.35 0.618302493963 0.630401732973 0.0219749359264 0.590973732477 0.768341328954
149.4 0.619338169372 0.631774189968 0.0194520804051 0.591687195061 0.769171562103
149.45 0.620314054384 0.633047287894 0.0195833200793 0.59493866062 0.769101110151
149.5 0.621258649918 0.634250210582 0.0182005012727 0.595217417669 0.768256676528
149.55 0.622145394225 0.635298343074 0.0172692710191 0.599151073385 0.766638913262
149.6 0.623001556384 0.636216772674 0.0169772153622 0.599544672813 0.764622794305
149.65 0.623815025724 0.637016630972 0.0155615581994 0.599092125306 0.76249284239
149.7 0.624572145681 0.637709470387 0.0147232401032 0.600112104664 0.760548088695
149.75 0.625267075014 0.638307018491 0.0130739332319 0.602272808752 0.759205502361
149.8 0.625919253769 0.638838928124 0.0130132169387 0.603031191411 0.758508045491
149.85 0.626544625743 0.639355769958 0.0120016620312 0.601782057468 0.75857178904
149.9 0.627135179018 0.63982738824 0.0116204689853 0.600388473522 0.759241877198
149.95 0.627687078202 0.640242290118 0.0104554983569 0.599438520218 0.760293547182
150.0 0.628154261882 0.640560658574 0.00823184884791 0.601861445961 0.761673483143
150.05 0.628567431375 0.64081607695 0.00829493088942 0.60079519992 0.76323179188
150.1 0.62898048434 0.641050831603 0.00822718770479 0.602797305117 0.764790929392
150.15 0.629352334812 0.641204766378 0.00664683117189 0.605993249763 0.766334104572
150.2 0.629653935308 0.641256180405 0.00541718866484 0.605098179823 0.767862579872
150.25 0.629920342354 0.641265680346 0.00523909317543 0.604156015117 0.769326560114
150.3 0.63019461511 0.641302183769 0.00573181707088 0.604043537692 0.770839439106
150.35 0.630490675402 0.641344242022 0.00611059461525 0.603839626045 0.77231358582
150.4 0.630765012752 0.641333182288 0.00486289938038 0.604871261532 0.773482806636
150.45 0.630952408791 0.641222735516 0.00263294218232 0.603086210797 0.774256374658
150.5 0.631023312159 0.640938901053 0.000203192505231 0.604975748261 0.774551728221
150.55 0.630980970362 0.64052408133 -0.00189686438514 0.607867995449 0.774464580995
150.6 0.630888789009 0.640048886695 -0.00179038971075 0.610502050171 0.774034069737
150.65 0.630772165442 0.639460397692 -0.00287455298527 0.608165698965 0.773046663421
150.7 0.630601958478 0.638784278442 -0.00393372557469 0.607363378324 0.771482800621
150.75 0.630378072647 0.638043448922 -0.00502170764129 0.60728206014 0.769308583509
150.8 0.630099697708 0.637210120774 -0.00611328991877 0.609797905867 0.766503647831
150.85 0.62978169777 0.636351437694 -0.00660670763657 0.611718989386 0.763437847491
150.9 0.629421584121 0.635516649416 -0.00779783830501 0.614494105648 0.760546185534
150.95 0.629034161236 0.634745966095 -0.00769907707885 0.613737108644 0.758180563004
151.0 0.628673289885 0.634123715384 -0.00673577698839 0.614149243263 0.756575656711
151.05 0.62833482719 0.633662251558 -0.00680273081379 0.616953953528 0.755782897263
151.1 0.628045485596 0.633429907517 -0.00477093294979 0.617586072043 0.755946008708
151.15 0.62774107807 0.633410925026 -0.00740536807258 0.613288612155 0.757019740297
151.2 0.627353395101 0.633447930438 -0.0081019507008 0.608009955165 0.758576644657
151.25 0.626951495235 0.633507541585 -0.00797404391476 0.601555463484 0.760373137044
151.3 0.626521897557 0.633521325266 -0.00920986321794 0.598099410151 0.762194361419
151.35 0.626011365226 0.633366002551 -0.0112114300246 0.597634859847 0.763560126442
151.4 0.625449543716 0.633051985243 -0.0112614303589 0.59444759824 0.764274981252
151.45 0.624870643842 0.632612244773 -0.0118945646006 0.592368056701 0.764419813834
151.5 0.624275264892 0.632061132838 -0.0119205934278 0.59104024706 0.764049725635
151.55 0.623627259017 0.631340811795 -0.0139996415573 0.589959283963 0.76310179099
151.6 0.622895769531 0.630397293295 -0.0152599379014 0.58944000493 0.761455560877
151.65 0.622132048295 0.629308749905 -0.0152889115118 0.590741483963 0.759288560549
151.7 0.621374787698 0.628105160912 -0.0150015123949 0.590426719907 0.756851657728
151.75 0.620600935922 0.62679626439 -0.0159525586467 0.591649674415 0.75421332393
151.8 0.619820498481 0.625462084606 -0.0152649389598 0.59258133277 0.751466545631
151.85 0.619039687048 0.624082136487 -0.015967518361 0.594791967691 0.748562780823
151.9 0.618209678214 0.622525153655 -0.0172328350057 0.591668236263 0.745227583923
151.95 0.617321568743 0.620778868446 -0.0182915438375 0.592171814293 0.741327441467
152.0 0.616414873242 0.618942720036 -0.0179762762106 0.592368202409 0.73698299798
152.05 0.615511730901 0.617109463499 -0.0181494174223 0.596349852407 0.732383176555
152.1 0.614588295205 0.615322819551 -0.018788010414 0.598906737157 0.727698938582
152.15 0.613618231004 0.613551040961 -0.02001455765 0.600471716411 0.722978921484
152.2 0.612593151244 0.611839685758 -0.0209886327431 0.603709536298 0.718530664008
152.25 0.611510045255 0.610230001767 -0.0223356068064 0.603833774272 0.714460456765
152.3 0.610358281682 0.608684031165 -0.0237349361219 0.605888408439 0.710565130713
152.35 0.609190711363 0.607268165102 -0.0229678766389 0.604389626042 0.707110249348
152.4 0.608041820189 0.605974101911 -0.0229877703295 0.601539010372 0.704062222861
152.45 0.606863958934 0.604717894885 -0.0241266798588 0.603262950612 0.701200172377
152.5 0.605721841135 0.603652445911 -0.0215580320875 0.602669993251 0.698923131035
152.55 0.604682971278 0.602821442953 -0.0199967622182 0.602791476292 0.697246316737
152.6 0.603720542272 0.602155140019 -0.0185003979936 0.60029418906 0.695963365215
152.65 0.602794294961 0.601604117943 -0.0185494944578 0.599939977819 0.695028070394
152.7 0.601878151807 0.601135210892 -0.0180962316892 0.601528206105 0.694341999616
152.75 0.600961819736 0.60074238691 -0.0185570511714 0.598881885189 0.693766507828
152.8 0.600057321399 0.600424877089 -0.0176228822951 0.600881926444 0.693237944886
152.85 0.599211148481 0.600277833717 -0.0162240344269 0.600691224163 0.692970181988
152.9 0.598421682051 0.600284510019 -0.0153546227934 0.598076691679 0.692828744019
152.95 0.597645315031 0.600338432331 -0.0157000579908 0.598645148066 0.692699349233
153.0 0.596864272271 0.60043005788 -0.0155416524215 0.597954737962 0.692787371679
153.05 0.596099765995 0.600616118627 -0.0150385986118 0.592864773009 0.693212796391
153.1 0.595396414392 0.600871407562 -0.0130954655003 0.591849701884 0.693851670639
