#:t M1X M2X q M2V M4X
153.75 -0.0227291363992 0.52538488207 0.00139882256532 1.20922367078 0.659308473062
153.8 -0.0226379673997 0.525071232114 0.00224793741429 1.20400969854 0.658452847023
153.85 -0.0225150615867 0.524898597142 0.00266829510656 1.20647629747 0.657595217021
153.9 -0.0222873349903 0.524871550318 0.00644076875061 1.20212050921 0.656823513912
153.95 -0.0219508604503 0.52491524118 0.00701821284687 1.20277722424 0.656273572545
154.0 -0.0216386352126 0.52495257057 0.00547079666099 1.20789514594 0.656223888134
154.05 -0.0213817262792 0.525035224737 0.00480556067549 1.20946024629 0.657104973827
154.1 -0.0211535190481 0.525227762035 0.00432272857084 1.20790807226 0.659372098735
154.15 -0.0208975579396 0.525629321051 0.0059157157674 1.19926079595 0.663291589949
154.2 -0.0205823453548 0.526151755354 0.00669278762584 1.19904204564 0.668256828495
154.25 -0.0202471439282 0.526607280566 0.00671526943926 1.19871947883 0.673304678757
154.3 -0.019939678649 0.527005333026 0.00558334172632 1.19580690229 0.678066337413
154.35 -0.0196649192821 0.527350885794 0.00540703295145 1.19617470601 0.681999196402
154.4 -0.0193149768364 0.5275251627 0.00859066487406 1.1974099413 0.684279680086
154.45 -0.018841092665 0.527581341788 0.0103647019843 1.19951863684 0.68483232381
154.5 -0.0183529584207 0.52764627919 0.00916066778711 1.19644464305 0.683962341881
154.55 -0.0179486018476 0.527695472688 0.00701359513538 1.19504549888 0.681864003381
154.6 -0.0175081275494 0.527711489031 0.0106053767925 1.20167838022 0.678671160465
154.65 -0.0169461488947 0.527687904555 0.0118737693955 1.21005680203 0.674457120369
154.7 -0.0163685669839 0.527598200951 0.0112295070372 1.20775722469 0.669529284314
154.75 -0.0158176837235 0.527341405365 0.0108058233801 1.2157405502 0.664125491962
154.8 -0.0153045229463 0.526983738911 0.00972060770737 1.22152734629 0.659004241844
154.85 -0.0148146982529 0.526679251243 0.00987238002886 1.21831580992 0.654921519701
154.9 -0.0142939938077 0.526553702284 0.0109557977772 1.2254269211 0.652364679318
154.95 -0.0137114655583 0.526694748194 0.0123453322012 1.22401376282 0.651609152861
155.0 -0.0130642832322 0.526998594446 0.0135419608422 1.22331247531 0.652082827467
155.05 -0.0122995367251 0.527361801409 0.0170478994397 1.2226785022 0.653456462338
155.1 -0.0114214355404 0.527893885648 0.01807614795 1.22060728522 0.655910843581
155.15 -0.0105149250699 0.528587959076 0.0181842708697 1.21527382171 0.658942677207
155.2 -0.00960041298162 0.529328772085 0.0183962126619 1.21076385971 0.66186684047
155.25 -0.00861922120721 0.530180090214 0.0208514583149 1.20875485235 0.664684540758
155.3 -0.00761321407781 0.531178230908 0.0193888268608 1.20727751254 0.667312638621
155.35 -0.00666740602284 0.532212581205 0.0184434953382 1.20429357141 0.669609961938
155.4 -0.00575501175954 0.533235547664 0.0180522751938 1.19919280193 0.671593692958
155.45 -0.004830362928 0.534159518595 0.0189336780676 1.19653870865 0.673088663672
155.5 -0.00386516577901 0.534977815788 0.0196742078919 1.19172262104 0.674355185842
155.55 -0.00290793078491 0.535723062069 0.0186151918722 1.18583515955 0.675801932845
155.6 -0.00196775326575 0.536235590412 0.0189919088945 1.18738833035 0.677292246943
155.65 -0.00101954595867 0.536554973997 0.0189363833886 1.17799997255 0.679208330042
155.7 -4.60522489189e-05 0.536729963928 0.0200033650012 1.17708797577 0.681676323986
155.75 0.000964168714359 0.536741988086 0.0204054735299 1.18411548501 0.684214604341
155.8 0.00199979237451 0.536542579538 0.0210194728761 1.18332723553 0.686597529713
155.85 0.00313823001279 0.536116760913 0.0245180326552 1.18185270867 0.688552142635
155.9 0.00435925409836 0.535390413073 0.0243229307676 1.18748231737 0.689696394631
155.95 0.00558626750647 0.534346705211 0.0247576055568 1.18976996648 0.689711049227
156.0 0.00681015840034 0.53311396632 0.0241980301977 1.19321512446 0.688480552572
156.05 0.00797335316802 0.531741490933 0.0223297605095 1.19347172736 0.686067839346
156.1 0.00910327318683 0.530312025782 0.0228670402431 1.19732587957 0.682933759059
156.15 0.0102779506748 0.528885047393 0.024120059277 1.20365312213 0.679262920252
156.2 0.011447366396 0.527508456239 0.0226565695677 1.20790186975 0.675081931259
156.25 0.0126062003553 0.526260036916 0.0236967888059 1.21961913175 0.670534465797
156.3 0.0137767901017 0.52510643713 0.023126801052 1.225200477 0.665803402749
156.35 0.0149027154487 0.524082770833 0.0219102128279 1.2277547376 0.661156351894
156.4 0.0159862611584 0.523155802981 0.0214316155581 1.23165024838 0.656674948887
156.45 0.0169848369928 0.522309305731 0.018511417818 1.23506615819 0.652615595911
156.5 0.0178769300304 0.521687088612 0.0171723036859 1.23522370611 0.649632871905
156.55 0.018654040921 0.521322190269 0.0139121319391 1.23609387151 0.648021309113
156.6 0.0192652701795 0.521263785712 0.0105370383988 1.23530513776 0.647850458107
156.65 0.0198476182351 0.521482671738 0.0127568838272 1.23238837751 0.649198854173
156.7 0.0203945099001 0.52201064255 0.00911878277139 1.23576325127 0.652327313759
156.75 0.0208963224733 0.522881983707 0.0109537201586 1.23702674824 0.657111429491
156.8 0.0213951325517 0.524022431146 0.0089986829767 1.23144395626 0.66322437523
156.85 0.0217589315788 0.525381317313 0.00555327810584 1.22674829326 0.670131283086
156.9 0.0220476003437 0.526807074915 0.00599347249249 1.22471164989 0.676698146104
156.95 0.022408283963 0.528287861328 0.00843387227981 1.21896434232 0.68254658061
157.0 0.0228276634542 0.529786255584 0.00834130736694 1.20740040231 0.687311506151
157.05 0.0232250133176 0.531121701623 0.00755268716939 1.20907661814 0.690319022115
157.1 0.0235588173661 0.532297091839 0.00579947476895 1.21245180017 0.691782910836
157.15 0.0238403233611 0.533362662789 0.00546076503293 1.20595230361 0.692113503074
157.2 0.0241436459524 0.534369315002 0.00667213861855 1.20732824428 0.691536867336
157.25 0.0244779019665 0.53536896254 0.0066981019449 1.20535829658 0.690139554567
157.3 0.0248148233428 0.536356096527 0.0067787531091 1.20596090616 0.688107095093
157.35 0.025183808313 0.537338479906 0.00798064569564 1.20235314207 0.685818848986
157.4 0.0255505508075 0.538269199375 0.00668905408822 1.19718536759 0.683739319074
157.45 0.0259523249888 0.539139597316 0.00938191316196 1.19500487924 0.682322682681
157.5 0.0264585450249 0.539979597435 0.0108668882816 1.19722621547 0.681637671442
157.55 0.0270855781378 0.54071761451 0.0142144362357 1.19050393379 0.681503864689
157.6 0.0277207579801 0.54125421607 0.0111927574544 1.19130846818 0.681581227402
157.65 0.0282640864372 0.541520196449 0.0105403808296 1.19213356911 0.68160247654
157.7 0.0287931751637 0.541470679251 0.0106231682326 1.19453556 0.681307734832
157.75 0.0293157852263 0.541135201805 0.0102812342682 1.19189875296 0.680556211764
157.8 0.0297788337191 0.540502519196 0.00824070544685 1.18976144321 0.679279127056
157.85 0.030183589629 0.539649572413 0.00794953094989 1.18796517949 0.677439913442
157.9 0.0305692707058 0.538720282399 0.00747771211935 1.18499149511 0.675312412701
157.95 0.0308310610602 0.537717149887 0.0029939020563 1.18644094392 0.673028115047
158.0 0.0310176180654 0.53650676482 0.00446837815098 1.18890861459 0.670042633735
158.05 0.0312248898696 0.535101311242 0.00382249401691 1.19474654734 0.666081903369
158.1 0.0314393806579 0.533663908496 0.004757137519 1.19964567303 0.661498874143
158.15 0.0316194461014 0.532343309964 0.00244548021709 1.20365735667 0.656845820279
158.2 0.0317449309751 0.53115149174 0.00257391473326 1.20247727209 0.652259505505
158.25 0.0317953968015 0.53001840984 -0.000555281676261 1.20379473309 0.647765353541
158.3 0.0317593498999 0.529173910992 -0.000886594388035 1.20252353479 0.644502245404
158.35 0.0316381604638 0.528590448616 -0.00396098305739 1.20814262608 0.642841594356
158.4 0.0314728710708 0.528078439624 -0.00265059266069 1.20920182157 0.642565412009
158.45 0.0312567034937 0.527712769956 -0.00599611042317 1.20727080441 0.64415315706
158.5 0.0309028469282 0.527505231212 -0.00815815219966 1.20443712949 0.647978082466
158.55 0.0304544508939 0.52742090522 -0.00977768917242 1.19937972636 0.653727066525
158.6 0.029953188774 0.527355746404 -0.0102727956231 1.19383024622 0.660202303156
158.65 0.029432618952 0.527275334451 -0.0105499972569 1.19281118206 0.666539938035
158.7 0.0289298507774 0.52709774792 -0.00956072972649 1.18182913983 0.671936384778
158.75 0.0284415138453 0.526826320102 -0.0099727475589 1.17675802309 0.675832181152
158.8 0.0279581271643 0.526523665718 -0.0093627196787 1.18005735385 0.677979427897
158.85 0.0274984892208 0.525961739848 -0.00902279806221 1.18424671925 0.677602333957
158.9 0.0270773040798 0.525056528399 -0.00782460757782 1.18231936165 0.674612216666
158.95 0.0266754514116 0.523906933179 -0.00824949914971 1.18321545335 0.669471487342
159.0 0.0263292950202 0.522664417898 -0.00559675650696 1.18860016009 0.662896824972
159.05 0.026013733481 0.521466869196 -0.00702570506056 1.19084426341 0.655737628646
159.1 0.0256354818167 0.520432276045 -0.00810436151111 1.19791552725 0.648807704669
159.15 0.0251750521952 0.519495144954 -0.0103128233495 1.20298792539 0.64253903193
159.2 0.0246423898013 0.518523223472 -0.0109936724061 1.20389124066 0.6368392634
159.25 0.0241083408667 0.517584534815 -0.0103682849799 1.20218181338 0.632102114826
159.3 0.0235964422082 0.516755072789 -0.0101076613567 1.20451277393 0.62892335735
159.35 0.0231228510716 0.516096209433 -0.00883598410848 1.20050525288 0.627547929632
159.4 0.0227124102707 0.51565395236 -0.007581647928 1.19910689381 0.627767876579
159.45 0.0223752685725 0.51543297874 -0.00590401999824 1.19552979872 0.629101312941
159.5 0.0221212918324 0.515388422431 -0.00425504960586 1.19345676795 0.630864607545
159.55 0.0218883019626 0.515490561657 -0.00506454518866 1.19330680431 0.632679642031
159.6 0.0216109489981 0.515633590305 -0.00602957339093 1.19019150571 0.634137655044
159.65 0.0213593845725 0.515809196271 -0.00403300363396 1.18279762931 0.634987094432
159.7 0.0211835698369 0.516125739569 -0.00299958579071 1.18806879083 0.635348523754
159.75 0.0210712175843 0.51658280677 -0.00149450431044 1.18866365037 0.635468503214
159.8 0.0210723001883 0.517088066115 0.00153780846841 1.18870287468 0.635384949071
159.85 0.0211812741404 0.517774255964 0.00282114961588 1.18574268815 0.635571803878
159.9 0.0213336800592 0.518745799333 0.00327508713659 1.17992520533 0.636455838775
159.95 0.0214989095379 0.519832222084 0.00333409201145 1.18081802761 0.637800506852
160.0 0.0215811201856 0.521006415204 -4.56661018165e-05 1.18366490832 0.639521621237
160.05 0.021618028831 0.522305868327 0.00152201191633 1.17664345845 0.641764307577
160.1 0.0217213966713 0.523770568195 0.00261270169503 1.17280965058 0.644834064183
160.15 0.0218272770834 0.525459430166 0.00162251479079 1.17284137765 0.648886884855
160.2 0.0218296801211 0.527288878906 -0.00152639328396 1.17111713831 0.653711278549
160.25 0.0216990731589 0.529069926568 -0.00369788520299 1.16804869937 0.658875052676
160.3 0.0215117230421 0.530681378212 -0.00379611947196 1.16666471426 0.663894181134
160.35 0.0213388623772 0.532073955345 -0.00311830712347 1.15948346636 0.668349107109
160.4 0.0211700410394 0.533209164886 -0.00363454638878 1.15619920101 0.671894909273
160.45 0.0209897321262 0.534020523439 -0.00357781013773 1.15961912276 0.674209810446
160.5 0.0207673672733 0.534523828034 -0.00531678397892 1.15734703666 0.675360889515
160.55 0.0205022111842 0.534771849533 -0.00528945958622 1.16379604291 0.675561600487
160.6 0.0202690686696 0.534628093535 -0.00403624099606 1.16155791816 0.674407650063
160.65 0.0200347087498 0.534149056815 -0.00533815579706 1.15775094951 0.672200673902
160.7 0.0198145556207 0.53348352417 -0.00346796936607 1.1560976387 0.66970545714
160.75 0.0196718062039 0.532571719678 -0.00224200730526 1.15622863616 0.66692357917
160.8 0.0195739907419 0.531380247845 -0.00167061117354 1.16144930547 0.664005775497
160.85 0.0194726735541 0.529925396077 -0.00238207634003 1.16600820453 0.660906293675
160.9 0.0192622781765 0.528346186478 -0.006033738762 1.17305230432 0.657899907505
160.95 0.0189665636981 0.526625167446 -0.00579484037613 1.1779551995 0.654960653437
161.0 0.0186923188624 0.52473099243 -0.00517495305263 1.17778267193 0.651834854312
161.05 0.0184866937476 0.522808607199 -0.00305005153908 1.182448004 0.648599692217
161.1 0.0183499699468 0.520901000905 -0.00241890049147 1.18557055446 0.64521056437
161.15 0.018221967831 0.519101671065 -0.00270118414211 1.19527220487 0.641769287011
161.2 0.0181246996855 0.517516904911 -0.00118954167843 1.20505343314 0.63840699165
161.25 0.0180072000679 0.516126872684 -0.00351044302229 1.2074997744 0.635126283559
161.3 0.0177873327344 0.514959803306 -0.00528425031979 1.20885208432 0.632007957005
161.35 0.0174788274009 0.514126173094 -0.00705596301848 1.2125262781 0.629721824655
161.4 0.0171404125531 0.51365783391 -0.00648063089544 1.21454101034 0.628953313528
161.45 0.0168559986961 0.513499781385 -0.00489592338385 1.21068840698 0.629742616515
161.5 0.0166274526762 0.513673560239 -0.00424591741097 1.20205899245 0.63187225979
161.55 0.0163349457362 0.514183196474 -0.00745436018995 1.19428555919 0.635194326264
161.6 0.0159823217569 0.514904026021 -0.00665059898328 1.19834761302 0.639444500636
161.65 0.0156216613856 0.515779157363 -0.00777581586842 1.19446479428 0.644470168498
161.7 0.015235132121 0.516767704688 -0.00768535471495 1.19276567748 0.649712075508
161.75 0.01481469621 0.51787361149 -0.00913208172399 1.18742018269 0.65469008752
161.8 0.0143626551741 0.519082932264 -0.00894955971312 1.1873893023 0.65941750389
161.85 0.0139383885512 0.52025683134 -0.00802110520424 1.18149425169 0.663434851369
161.9 0.0135635641513 0.521282825244 -0.00697187078953 1.18106699685 0.666320625539
161.95 0.0131720497472 0.522287184285 -0.00868870537385 1.18125294413 0.668624129589
162.0 0.012824510158 0.52318150228 -0.0052128781951 1.17528970971 0.670192484494
162.05 0.0125918652413 0.523790480206 -0.00409291847541 1.17891032022 0.670591891642
162.1 0.0123540191952 0.524180592502 -0.00542092336865 1.18063377994 0.670272350151
162.15 0.0120685677296 0.524393094944 -0.00599713525504 1.179102072 0.669327752746
162.2 0.0117724059435 0.524485123837 -0.00584933618622 1.18174510623 0.667744723077
162.25 0.0114824247937 0.524549595026 -0.00574990980749 1.17835631436 0.665641922901
162.3 0.0111807708846 0.524615640767 -0.00631624655509 1.18213730519 0.663015600775
162.35 0.0109303688201 0.524709091077 -0.00369983602707 1.18232284838 0.660077675697
162.4 0.0107698207887 0.524840566289 -0.00272208522953 1.1814329573 0.657101300752
162.45 0.0106870155044 0.525009464393 -0.000590126140928 1.18169096329 0.654353204714
162.5 0.0106491159835 0.525246736983 -0.000925854696742 1.18304756331 0.652070194727
162.55 0.0105643092704 0.525473540645 -0.00246641382582 1.18498073982 0.650187763586
162.6 0.0104575978379 0.525696623069 -0.0018020434727 1.18873209542 0.648915505665
162.65 0.0103833139062 0.526040789967 -0.0011693137962 1.19064888114 0.648643803862
162.7 0.010326536182 0.526598118609 -0.00110179517337 1.18946938058 0.649692232242
162.75 0.0102124162799 0.527257037804 -0.00346300090921 1.19216073071 0.651791760003
162.8 0.0101144654374 0.527833224995 -0.000455032792533 1.18388838436 0.654373852253
162.85 0.0101144103694 0.528299962169 0.00045283007535 1.1877843985 0.657287627808
162.9 0.0101519328216 0.528646541459 0.00104806801307 1.19202379268 0.660417652905
162.95 0.0102168366517 0.528846780883 0.00154808518767 1.19274206166 0.663570796461
163.0 0.0102255153429 0.528896535502 -0.00120093753799 1.1934945068 0.666454490385
163.05 0.0102078926094 0.528903827182 0.000496028197373 1.19028466932 0.66901559018
163.1 0.010199241522 0.528767567096 -0.00084207169453 1.1950170921 0.671153486847
163.15 0.0101506048397 0.528446054164 -0.0011033955949 1.19753520511 0.672941307263
163.2 0.0101157554764 0.528029196321 -0.000290578938284 1.18978136411 0.674432205113
163.25 0.0100964144934 0.5275172131 -0.00048306038049 1.1845658995 0.675319624113
163.3 0.010099188227 0.526890165851 0.000594009725446 1.18662246908 0.675378623321
163.35 0.010157382068 0.526114328628 0.00173374391092 1.1864068216 0.674278578671
163.4 0.0101861094162 0.525235620595 -0.00058464998102 1.18780021165 0.672107833005
163.45 0.0101416895671 0.524272702569 -0.00119214398274 1.19083587793 0.669124278602
163.5 0.0101006766894 0.523289012852 -0.000448371126699 1.19013118468 0.665928053001
163.55 0.0101194352291 0.522409982839 0.00119871271562 1.19229990889 0.663126281037
163.6 0.0102720117434 0.521608219848 0.00490434785562 1.19564649475 0.660867974927
163.65 0.0105092061535 0.520824336298 0.00458342854889 1.19567041177 0.659167901745
163.7 0.0107463712125 0.52016815793 0.00490317381068 1.19893893328 0.65842555556
163.75 0.0108916314674 0.519675683748 0.000907236386279 1.20049354378 0.658699586546
163.8 0.0109522524146 0.519286114959 0.0015176015001 1.19803681701 0.659426145594
163.85 0.0110480996976 0.518948068532 0.0023162898204 1.19824726669 0.660063788699
163.9 0.0111435139256 0.518601823588 0.00150027929885 1.19930889903 0.660441288887
163.95 0.0112025056965 0.518273042069 0.000859391540979 1.1946299703 0.660424208711
164.0 0.0112644234052 0.518070722712 0.00161731680497 1.19799611424 0.660153046652
164.05 0.0113605061423 0.517966565449 0.0022259926803 1.19799566267 0.659694511548
164.1 0.0114455866001 0.517842314627 0.0011772256298 1.19469488675 0.65883018205
164.15 0.0114539388648 0.517807393718 -0.000843135041537 1.18999010886 0.6581133848
164.2 0.0113335293741 0.517923976466 -0.00397324458642 1.19472017263 0.657707113124
164.25 0.0110500542592 0.518136629611 -0.00736576000914 1.1921527832 0.657098807587
164.3 0.0106281250416 0.518490541651 -0.00951140869609 1.19353549506 0.656260492118
164.35 0.0101680021907 0.519014718992 -0.00889350534042 1.19575520809 0.655503032082
164.4 0.00982601039868 0.519672276357 -0.00478616633861 1.19252858661 0.655002025735
164.45 0.00959763747104 0.520336385053 -0.00434875076678 1.19245282566 0.654685401665
164.5 0.00936980704753 0.52098805574 -0.00476446617366 1.1914633342 0.654733550964
164.55 0.00914750324165 0.521729163636 -0.00412768606157 1.1901666095 0.655752959258
164.6 0.00895993508154 0.522481900668 -0.00337504034302 1.18403447566 0.657796143878
164.65 0.00880689977426 0.52312208003 -0.00274637194796 1.1834474062 0.660454645627
164.7 0.00871777418886 0.523720710505 -0.00081865146803 1.17563058132 0.663496160561
164.75 0.00872505383692 0.524278441047 0.00110983739028 1.1816965082 0.666561492429
164.8 0.00882955918306 0.524880508069 0.00307037645536 1.18076647512 0.669846939808
164.85 0.00908014318417 0.525525385195 0.00695298358902 1.17995547485 0.673096321885
164.9 0.00941632018202 0.526233836468 0.00649409632487 1.17476854202 0.676034479366
164.95 0.0097050519259 0.526988682498 0.00505517343023 1.17115251298 0.678427074269
165.0 0.00995457874709 0.527530602124 0.00492589941771 1.16980299567 0.679739841972
165.05 0.0102503445788 0.527776657316 0.00690473385172 1.17315432282 0.679717173179
165.1 0.0105893677433 0.527828453674 0.00665619272696 1.1778644683 0.678834728026
165.15 0.0109261956487 0.527764969225 0.00681692348956 1.17571228129 0.677567786331
165.2 0.0113411863635 0.527563960409 0.00978270510096 1.17212469522 0.676169123287
165.25 0.0118904511139 0.527286251967 0.0121878849161 1.16935544972 0.67500809965
165.3 0.0124625274634 0.526938331601 0.0106951690639 1.16628452901 0.674246065827
165.35 0.013013792623 0.526333722223 0.0113554373217 1.16851413411 0.673742968194
165.4 0.0135511933064 0.525398547229 0.0101405900122 1.16992990755 0.673381795613
165.45 0.0141481076189 0.524199329631 0.0137359824869 1.17576581726 0.672987877378
165.5 0.0148240105215 0.522870253469 0.0133001336198 1.17600968682 0.672330922975
165.55 0.0155119479909 0.521520135599 0.0142173651549 1.1852201958 0.671106353828
165.6 0.0162498185315 0.520184551595 0.0152974564696 1.18777086161 0.669236389092
165.65 0.0169919786483 0.518826587292 0.0143889482012 1.18802130711 0.666546008154
165.7 0.0177187642676 0.517467360511 0.0146824765726 1.19115758066 0.663244546077
165.75 0.0184500402754 0.516203399513 0.0145685637389 1.19764313469 0.659648988469
165.8 0.0192469330364 0.515056058146 0.0173071467016 1.19626906235 0.655852908805
165.85 0.0201120135532 0.513920360027 0.0172960739708 1.19911966755 0.651759800659
165.9 0.0209837389798 0.51273829398 0.0175729430906 1.20477631626 0.64735160772
165.95 0.0218791188798 0.511735761213 0.0182422529085 1.20981877997 0.643469349661
166.0 0.0228158847693 0.51106200709 0.0192283826726 1.21064483513 0.640670763179
166.05 0.023827812281 0.510711948551 0.0212487177959 1.20786091165 0.638847201168
166.1 0.0249114987464 0.510732099221 0.0220987408195 1.21343027582 0.638352971559
166.15 0.0260229576888 0.511017863025 0.0223596168764 1.21138322746 0.639161383277
166.2 0.0272126292158 0.511658711769 0.0252272442065 1.21295348671 0.641497720542
166.25 0.0285160166662 0.512657172783 0.026908253809 1.21409663414 0.645200829483
166.3 0.0299296205879 0.513874595778 0.029635903058 1.21363176691 0.649478500016
166.35 0.0313183975607 0.515373689927 0.0259151758519 1.20728296325 0.654230509642
166.4 0.0325856463772 0.517015735827 0.0247747768106 1.20639897062 0.658724937357
166.45 0.0338346217753 0.518813859137 0.0251842391146 1.20161746649 0.662748398172
166.5 0.035103050785 0.520822815175 0.0255529212706 1.19932807818 0.666796798274
166.55 0.0363305969947 0.522935693393 0.023548927117 1.20117904497 0.670735878485
166.6 0.0374267587107 0.525095042943 0.0202975415238 1.2016883773 0.674396503626
166.65 0.0384367866234 0.527243938169 0.0201035749855 1.20235707125 0.677523350218
166.7 0.0394434407135 0.529258073135 0.0201625886188 1.20642861304 0.679874612012
166.75 0.0404177327236 0.531041705985 0.0188090917861 1.19917738477 0.681761189567
166.8 0.0413487570322 0.532640254443 0.0184318805545 1.19749425032 0.683593021106
166.85 0.042205342831 0.534181179334 0.015831551398 1.19705929163 0.685543756128
166.9 0.0429749798242 0.53562456133 0.0149539283291 1.19275918759 0.687519873958
166.95 0.0436565580017 0.536830175482 0.0123091987733 1.19477739048 0.689322964873
167.0 0.0441932846668 0.537783675125 0.00915986782912 1.19199814809 0.690971500389
167.05 0.0446349756914 0.538515416308 0.00850777315426 1.19272805795 0.692352011568
167.1 0.0450835087624 0.539034618016 0.00943354968662 1.1975578042 0.693317512924
167.15 0.0455719821451 0.53936678158 0.0101053856237 1.19420506423 0.693893949799
167.2 0.0460713327991 0.539565432715 0.00986864053403 1.19101127981 0.694130476739
167.25 0.046531537404 0.539522719647 0.00853954366415 1.18960296687 0.69393090289
167.3 0.0469615337894 0.539193496091 0.00866031175143 1.18867195908 0.693303517035
167.35 0.047327025469 0.538733679359 0.00595935543 1.18932017254 0.6926338802
167.4 0.0476401831004 0.538099959263 0.00656694982594 1.1927209795 0.691675563179
167.45 0.0480224327843 0.537245173179 0.00872303753095 1.19168575562 0.690272539635
167.5 0.0485020168785 0.536219264229 0.0104603262363 1.19202359715 0.688509477659
167.55 0.0490273458683 0.535018700687 0.0105528333581 1.20167861563 0.686200863805
167.6 0.0495668139938 0.533697950584 0.0110258916619 1.20882307139 0.683393862921
167.65 0.0501690020952 0.532353319283 0.0130616323948 1.21655714697 0.680172660867
167.7 0.0508107156605 0.53104531413 0.0126069102169 1.22016026579 0.676713357473
167.75 0.0514233551096 0.529799836215 0.0118986677447 1.2166755098 0.673173798119
167.8 0.052095105255 0.528616507681 0.0149713380706 1.21791382368 0.669702770606
167.85 0.0528326510638 0.527510946183 0.0145304942821 1.21960368679 0.666553071477
167.9 0.0535727664276 0.526509845349 0.0150741202694 1.21849853477 0.664088417284
167.95 0.0542527325665 0.525515451798 0.0121245252875 1.2149071385 0.662209023139
168.0 0.0548149487946 0.524489749715 0.0103641238375 1.21786266555 0.660975436219
168.05 0.0552697817679 0.523590854546 0.00782919509297 1.21384245784 0.660840812842
168.1 0.0556440344061 0.522817210188 0.00714091043745 1.21574971853 0.661676033179
168.15 0.0559180474137 0.522126560245 0.00381960986534 1.21943023189 0.66307813346
168.2 0.0560864846418 0.521586868984 0.0029178792571 1.22185840398 0.664961283133
168.25 0.0562496344061 0.521142392571 0.00360811131542 1.22725627078 0.666853131488
168.3 0.0564672361955 0.520896834383 0.00509596026236 1.22546884892 0.668610033205
168.35 0.0567691230595 0.520906840667 0.00697951429514 1.22390975499 0.67002003156
168.4 0.0571415505812 0.521156367121 0.00791758657377 1.23035283882 0.671109960562
168.45 0.0575276062826 0.521685624393 0.00752464148291 1.23247224097 0.672315726215
168.5 0.0578885055254 0.522309287858 0.00691132822904 1.23381062457 0.67337961627
168.55 0.0582549856821 0.522996673736 0.00774787803922 1.23862903216 0.674298127816
168.6 0.0586143895866 0.523827607273 0.00662827814168 1.23537331801 0.675390605322
168.65 0.0589506797259 0.524838290026 0.00682332742843 1.23400491166 0.676903618289
168.7 0.0592489096561 0.526059428807 0.00510586978181 1.23412697609 0.678721759496
168.75 0.0595268032331 0.52741716534 0.0060098732975 1.23957139036 0.68046040519
168.8 0.0598592319424 0.528935389916 0.00728727507313 1.23860912502 0.682214314299
168.85 0.060237407504 0.530656481101 0.00783974739034 1.2375313441 0.684237220156
168.9 0.060658482864 0.532493410688 0.00900326701133 1.23634458371 0.686426031925
168.95 0.0611539906107 0.53436555624 0.0108170428547 1.23264438617 0.68886262698
169.0 0.0617298588697 0.536278965277 0.0122176875058 1.23047741706 0.691934718726
169.05 0.0622842490128 0.538161772865 0.00995791821837 1.23213008902 0.695754125708
169.1 0.0627940888348 0.539944971341 0.0104356746629 1.22406119231 0.700175067601
169.15 0.0633651461247 0.541599196237 0.0124066169313 1.21777645521 0.704738900519
169.2 0.0640431800732 0.543139506639 0.0147147410092 1.21854304111 0.709229265473
169.25 0.0647460929467 0.544557281344 0.013401773931 1.21517311572 0.713420805075
169.3 0.0653961473756 0.545782631792 0.0126004032245 1.21255304878 0.716940500975
169.35 0.0660010118419 0.546790781282 0.0115941754288 1.20838437606 0.71979377821
169.4 0.0665810805786 0.547535877178 0.0116085740384 1.208644104 0.721906088544
169.45 0.0671560228086 0.547935976174 0.0113891151628 1.2053981764 0.722872066148
169.5 0.0676388718701 0.547986606002 0.0079248472981 1.20230893946 0.722678427294
169.55 0.0679969225075 0.54773979526 0.00639717819836 1.21138875769 0.721442007041
169.6 0.0683102818466 0.547178517463 0.00613719536508 1.21866702263 0.719087316082
169.65 0.0685919039806 0.546341767697 0.00512768999353 1.22278560761 0.71565162553
169.7 0.0688660872805 0.545339844141 0.00583964200268 1.2231220711 0.711689243505
169.75 0.069139260712 0.54425149546 0.00508729525882 1.22285972418 0.707709489097
169.8 0.0693368591958 0.543104397687 0.00281664409224 1.22421766131 0.703930228106
169.85 0.0695310493221 0.541919541674 0.00495096096016 1.23293853072 0.700696498975
169.9 0.0696796729118 0.540708254708 0.000993982626604 1.22641470783 0.698081492005
169.95 0.0697174913555 0.5395038101 0.000518755121421 1.22589167303 0.696271836784
170.0 0.0697048172751 0.538369196923 -0.001025718339 1.22804428308 0.695432123524
170.05 0.0696392797368 0.537287545673 -0.00159578318931 1.23032118012 0.695473806794
170.1 0.0694758043776 0.536204483737 -0.00494323118041 1.22430795388 0.696014678656
170.15 0.0693023322896 0.535135638257 -0.00199565234015 1.22751715298 0.696765227373
170.2 0.0692002051819 0.534158285965 -0.00208943196911 1.225741007 0.697439122501
170.25 0.0690387841448 0.533320834347 -0.00436740951367 1.22537536162 0.697921664993
170.3 0.0687895027861 0.532627072443 -0.00560384483541 1.22762569169 0.698236466595
170.35 0.0684551714383 0.532019387288 -0.00776940907501 1.23270202271 0.698007386904
170.4 0.0680063423508 0.531504827121 -0.0101837544242 1.236454977 0.697353630646
170.45 0.0674249811717 0.531038291212 -0.0130706927397 1.23632490247 0.696350519553
170.5 0.0667982730564 0.530543536701 -0.0119976318724 1.2357477943 0.694831274935
170.55 0.0662154240262 0.530041951524 -0.0113163293365 1.23737872423 0.692916057714
170.6 0.0655746762958 0.529595731349 -0.0143135798776 1.24128193664 0.691069382351
