#:t M1X M2X q M2V M4X
157.8 0.958251515816 0.945156676979 0.00565256679344 0.0960722842479 0.990006161102
157.85 0.958549208604 0.945674878529 0.00625514471536 0.0960614339211 0.990822510509
157.9 0.958856555612 0.946194323921 0.00603873559952 0.0965971164165 0.991586819064
157.95 0.959173783279 0.946712232476 0.00665037109413 0.0965959347079 0.992281433887
158.0 0.959518661142 0.947258952294 0.00714474341479 0.0971557572811 0.992955593122
158.05 0.959874782624 0.947810602749 0.00710011585806 0.0975457323678 0.993596304359
158.1 0.96021508938 0.94832819375 0.00651215441119 0.0979155074002 0.994166092334
158.15 0.960538401208 0.948813626476 0.00642031870796 0.098356748516 0.99466895176
158.2 0.960858097395 0.949291390421 0.00636752873513 0.0985492193215 0.995153943639
158.25 0.961174610168 0.949768034212 0.0062929821912 0.0992063607931 0.995656636238
158.3 0.961472880748 0.950216984537 0.00563784103726 0.0995139295816 0.99613096096
158.35 0.961760322705 0.950652379905 0.00585983724303 0.0999476062666 0.996600173883
158.4 0.96203366963 0.951068037081 0.00507403972947 0.100302266486 0.997047174018
158.45 0.962284889429 0.951455581486 0.00497475223015 0.100171653203 0.997483943239
158.5 0.962525069904 0.95184346919 0.00463246678898 0.0998931418471 0.99798818136
158.55 0.96273160842 0.95218908019 0.00362907386242 0.0999310401533 0.998478719607
158.6 0.9629025939 0.9524944352 0.00321034530538 0.0999479606979 0.998985737039
158.65 0.963059614934 0.952800757333 0.00307049607081 0.100339560243 0.999583423552
158.7 0.96319659156 0.953093398851 0.00240856895412 0.100310747035 1.00022646798
158.75 0.963325105453 0.953393217221 0.00273198676143 0.100047729499 1.00096072833
158.8 0.963447588208 0.953699668372 0.00216732343989 0.0995899989979 1.00176938926
158.85 0.963563763789 0.954021279132 0.00247969980461 0.0985146287573 1.00270015623
158.9 0.963661389896 0.954330787745 0.00142534448143 0.0982005380221 1.00367969339
158.95 0.963711092728 0.954554197284 0.000562768814644 0.0977981396969 1.00448608623
159.0 0.963707049729 0.954676285456 -0.00072448879641 0.0974819231318 1.00508675485
159.05 0.963654858646 0.954701993216 -0.00136315449496 0.096960922599 1.00547605408
159.1 0.963580599782 0.954677232737 -0.00160720006787 0.0966361094147 1.00572539234
159.15 0.96349947901 0.95462615751 -0.00163763083285 0.0964451817928 1.0058673831
159.2 0.963402202771 0.954526954075 -0.00225341873767 0.0962153256148 1.00584202816
159.25 0.963285477638 0.954376898646 -0.00241558657285 0.0961643904211 1.00566136554
159.3 0.963160582564 0.954196186268 -0.00258021638608 0.0959946737887 1.00537692712
159.35 0.96302760061 0.953982462425 -0.00273906175269 0.096147887183 1.00497705849
159.4 0.962881460413 0.953724598969 -0.00310654612577 0.0963144103356 1.00443915815
159.45 0.962727962922 0.953430961449 -0.00303335354929 0.0966282020673 1.00379578732
159.5 0.96256366555 0.953102895958 -0.00353854132419 0.0966794912921 1.0030814073
159.55 0.962377170517 0.952717943749 -0.00392126000114 0.0968162206542 1.00225280564
159.6 0.962172374242 0.952278639781 -0.00427059097031 0.0967120979912 1.00129635823
159.65 0.961946335774 0.951788679901 -0.00477094775719 0.0968419934729 1.00024576836
159.7 0.961700989259 0.951259596006 -0.00504291283421 0.0969721823678 0.999144329557
159.75 0.96143921964 0.950701997949 -0.00542787194889 0.0974281780066 0.998011904339
159.8 0.961166495987 0.950130532433 -0.00548107417296 0.0973915790243 0.996881402033
159.85 0.960888381439 0.949554142812 -0.00564350773185 0.0972922863519 0.995751319745
159.9 0.960583895961 0.9489265253 -0.00653591139267 0.0971165564229 0.994486264134
159.95 0.960269986124 0.948275174506 -0.00602048207778 0.0972026267747 0.993121091605
160.0 0.959990411057 0.947681913713 -0.00516252059965 0.0980937320544 0.991809866635
160.05 0.959719067551 0.947098001814 -0.0056912196511 0.0984681329013 0.990459958704
160.1 0.959433168347 0.946489165622 -0.00574474852048 0.0983971596687 0.989041479447
160.15 0.95915646935 0.945909605747 -0.00532321136093 0.0990568507766 0.987682289871
160.2 0.958898398202 0.94537830451 -0.00499963453693 0.099477606539 0.986429818751
160.25 0.958644522542 0.944865448863 -0.00515539185933 0.100045349779 0.985247644652
160.3 0.95840760111 0.944400647264 -0.00432146542394 0.0996259028767 0.984219882069
160.35 0.958220987639 0.944048046283 -0.00314307342352 0.0995322405041 0.983474856412
160.4 0.958054794036 0.943756463078 -0.00350467070512 0.099101855521 0.982937398853
160.45 0.957885824142 0.943478235799 -0.00325412505071 0.0990888157613 0.982504262008
160.5 0.957738758377 0.943246251196 -0.00262850553793 0.0989421127054 0.982192633619
160.55 0.957604268111 0.943049095421 -0.002751105129 0.0987505460441 0.982012719442
160.6 0.95746605745 0.942857037278 -0.0027773212937 0.0992692156812 0.981908115012
160.65 0.957315847705 0.942646040556 -0.00323106850409 0.09862960853 0.98179896088
160.7 0.957157673146 0.94242119189 -0.00309591386225 0.0978582082849 0.981692278813
160.75 0.957014793277 0.942217364816 -0.00261928089522 0.0977064602337 0.98162542691
160.8 0.956903437496 0.942066992785 -0.00183495035559 0.0975584024887 0.981661961201
160.85 0.956801850232 0.941935952674 -0.00222854017878 0.0971381997741 0.981745859111
160.9 0.956701942482 0.941801392094 -0.00176776983436 0.0967082219542 0.981797980758
160.95 0.956636460457 0.9417189912 -0.000851511164922 0.0964558792418 0.981901869463
161.0 0.956600923525 0.941679369345 -0.000569966133689 0.0960036214652 0.982034174884
161.05 0.956578691282 0.941643741459 -0.000319323581499 0.0956617815348 0.982092952302
161.1 0.956570678901 0.941610545126 -1.17163055672e-06 0.0959634480649 0.982044974962
161.15 0.956575973161 0.941585553367 0.000212942016852 0.095987712448 0.981914375342
161.2 0.956582117832 0.94153985758 3.28448384866e-05 0.0960290608007 0.981622098016
161.25 0.956581915584 0.94145843363 -4.09347877311e-05 0.0967588529445 0.9811365007
161.3 0.956591253838 0.941380297161 0.000414464957928 0.0970601651888 0.980571737987
161.35 0.956603599639 0.941305910266 7.93670759954e-05 0.0973868270965 0.979984785979
161.4 0.956609890018 0.94122912474 0.000172248096109 0.0980437034928 0.979414004543
161.45 0.956614761662 0.94115613439 2.26176757227e-05 0.0992529177537 0.978869280562
161.5 0.956632867869 0.941115222166 0.000701630591863 0.0992739636748 0.97841993544
161.55 0.956676589421 0.941139821431 0.00104723149239 0.0997741648906 0.978178745288
161.6 0.956725952822 0.941196496708 0.000927304539516 0.099908170124 0.978104285316
161.65 0.956780743392 0.941278594604 0.00126431825832 0.100065674371 0.978166131695
161.7 0.956870177181 0.94144233887 0.0023130332991 0.100173717825 0.978474611554
161.75 0.956984159662 0.941669019571 0.00224626594001 0.100283112988 0.978991740894
161.8 0.957102747326 0.94191770712 0.00249724063327 0.100383600075 0.979630746219
161.85 0.957232376972 0.942204471672 0.0026879452077 0.100451660786 0.980423064158
161.9 0.957368542286 0.942523658589 0.00275866734181 0.100867203332 0.981347821469
161.95 0.957514167663 0.942879553298 0.00306634773808 0.100389006228 0.982404918792
162.0 0.957662597205 0.943250240634 0.00287083396141 0.0999639184338 0.983521598739
162.05 0.957806674829 0.943619473657 0.00289227097687 0.0995152071049 0.984659666405
162.1 0.957945137056 0.943985370969 0.00264621812745 0.0991404571335 0.985805822595
162.15 0.958099304645 0.94438123234 0.00352048540344 0.0987368705792 0.986990142831
162.2 0.958278688469 0.94481757222 0.00365486757041 0.0983488277391 0.988199914537
162.25 0.958462924211 0.945256040365 0.00371456211403 0.0980916968411 0.989356199738
162.3 0.958665457904 0.945717438708 0.00438678559034 0.0981205487031 0.990478079764
162.35 0.958880993759 0.946188787576 0.00423464863362 0.098382788032 0.991537803291
162.4 0.959083966434 0.94662856624 0.00388425833358 0.0984016784421 0.992500511425
162.45 0.959281028713 0.94704439192 0.00399823286265 0.098589978453 0.993369227077
162.5 0.959467062711 0.94741853517 0.00344312701882 0.0983260306638 0.994084102281
162.55 0.959624013051 0.947722328945 0.0028348866174 0.0981000323445 0.994601138975
162.6 0.959769580658 0.947993088951 0.00298781763766 0.0979680816311 0.995005658211
162.65 0.959919603151 0.948254140138 0.00301308210303 0.0983312994309 0.995332555199
162.7 0.960063247543 0.948489923581 0.00273269357713 0.0982134040636 0.99557216509
162.75 0.960193296572 0.948690493619 0.00246926756908 0.0984131563288 0.995713269504
162.8 0.960301970304 0.948849778477 0.00187768170834 0.098393706524 0.995784980806
162.85 0.960392230312 0.948970943504 0.00173271862226 0.0985310836888 0.995797366346
162.9 0.960485105901 0.949088429767 0.00198230494746 0.0988743107931 0.995790745808
162.95 0.96057124041 0.949187437062 0.00146307540635 0.0990470096165 0.995754562099
163.0 0.960659119954 0.949289316294 0.00205210633707 0.099162583324 0.995746717341
163.05 0.960756346778 0.949415564455 0.00183696663567 0.0996654387098 0.99583337588
163.1 0.960828703261 0.94949977101 0.00105729269681 0.100006046752 0.995876633823
163.15 0.960874708587 0.949538541486 0.000782920310853 0.100942227393 0.99585362857
163.2 0.960915377863 0.949572767983 0.0008438507232 0.1010930497 0.995844466237
163.25 0.96095492784 0.949609675176 0.00073814839429 0.101152455378 0.995850476951
163.3 0.960993513421 0.949649115809 0.000805274832821 0.101153846895 0.99585704757
163.35 0.961046071891 0.949721166718 0.00129706397408 0.101124558969 0.995928360844
163.4 0.961113181465 0.949837946989 0.00138731897377 0.101078269263 0.996129538766
163.45 0.961176182662 0.949966747626 0.00113272888939 0.1010092656 0.996415217035
163.5 0.961226063097 0.950089174174 0.000862488537287 0.100845838567 0.996755848136
163.55 0.961270900496 0.950217900358 0.000931007431389 0.101221853287 0.997161578544
163.6 0.961305272324 0.950336646628 0.000443865684606 0.100905419338 0.997574812633
163.65 0.961327119159 0.95044021657 0.000430007712812 0.100530384059 0.997979936403
163.7 0.961362993887 0.950574994984 0.0010049813991 0.100126839484 0.99846088184
163.75 0.961406854299 0.950722746969 0.00074943507354 0.0997722488198 0.998953510739
163.8 0.961440384431 0.950844073268 0.000591770223452 0.100009192499 0.999345953608
163.85 0.961454277435 0.950918340898 -3.60500957798e-05 0.0996613996566 0.999585101329
163.9 0.961443748358 0.95094025753 -0.00038511294773 0.0995492213519 0.99968468161
163.95 0.961423557943 0.950936927593 -0.000422503688442 0.099099105416 0.999714375223
164.0 0.96138762544 0.950892271739 -0.00101479639969 0.0994389968536 0.999632788457
164.05 0.961335243756 0.950808131038 -0.00108047099303 0.099322837559 0.999451757464
164.1 0.961272901315 0.950702516712 -0.00141322660832 0.0990298068762 0.999233635033
164.15 0.961191736259 0.950561350737 -0.00183337564119 0.0991128891886 0.998972686438
164.2 0.961100555252 0.950398691019 -0.00181386464862 0.0992986964018 0.998697905404
164.25 0.960994798993 0.950203836531 -0.00241638569412 0.099202007942 0.998383754304
164.3 0.960863533773 0.949952876272 -0.00283422314111 0.0993183151838 0.997968244333
164.35 0.960699926492 0.94963069106 -0.00371006807257 0.0993733279781 0.997410046424
164.4 0.960510537321 0.949251521961 -0.00386549876383 0.0995528465448 0.996739621368
164.45 0.960325984734 0.94887921526 -0.00351660472585 0.100012133407 0.996082398972
164.5 0.960147009699 0.948512325424 -0.00364239669057 0.099985820495 0.995405804185
164.55 0.959971675399 0.948144886046 -0.00337097529565 0.0998761445283 0.994678103676
164.6 0.959799928969 0.947781020741 -0.00349888190264 0.0998705328448 0.993919052082
164.65 0.959646064345 0.947449479589 -0.00265570304853 0.100410463155 0.993191249358
164.7 0.959507158044 0.94714764285 -0.00290054899941 0.100896375927 0.992504466134
164.75 0.959344393852 0.946813495753 -0.00361001869239 0.101171544881 0.991779461838
164.8 0.959161234917 0.946452638878 -0.00371633871216 0.101456108849 0.991030820071
164.85 0.958968326196 0.946079707976 -0.00400001012967 0.101932417332 0.990272162735
164.9 0.958759030809 0.945687997399 -0.00437180535479 0.101913666833 0.989513051363
164.95 0.958545897166 0.94530755157 -0.00415354034029 0.101907464437 0.988841308448
165.0 0.958336963476 0.944957682794 -0.00420380728066 0.101734743127 0.988313667724
165.05 0.958113447783 0.944596440184 -0.00473682042062 0.101252153827 0.987838158089
165.1 0.957880440557 0.944225617364 -0.00458346861829 0.100925472715 0.987380622609
165.15 0.957669894874 0.943903683544 -0.0038383586881 0.101045384965 0.987033953126
165.2 0.957485903469 0.9436317741 -0.00352129754622 0.100582896438 0.986778939452
165.25 0.957302984087 0.9433574303 -0.00379547770514 0.100749376614 0.986499870957
165.3 0.957128680008 0.943095077318 -0.00317668547615 0.100338741163 0.986215616259
165.35 0.956996316095 0.94290387603 -0.00211787102352 0.100076408072 0.986018314601
165.4 0.956910108023 0.942788412502 -0.00133045185445 0.100108913207 0.985915821047
165.45 0.956859791043 0.942733688958 -0.000682227370344 0.0998121828539 0.985887887513
165.5 0.956834458844 0.942713019691 -0.000331060591019 0.0996769091293 0.985857472455
165.55 0.956821520125 0.942696868503 -0.000186488167853 0.100022501864 0.985758791616
165.6 0.956830667555 0.942717508455 0.000552385394838 0.100060859182 0.985705761894
165.65 0.956863712981 0.942787019739 0.000769431615366 0.100183653751 0.985751479724
165.7 0.956887671835 0.942831546844 0.000188922572639 0.100636797251 0.985713040092
165.75 0.95690544111 0.94284959114 0.000521848411349 0.100788134931 0.985585815733
165.8 0.956921423224 0.94286103634 0.000117436141962 0.100777833093 0.985465436404
165.85 0.956927579995 0.942847848517 0.000128834691111 0.101027448541 0.985298635772
165.9 0.956927678793 0.942823132147 -0.000124882762559 0.101134144999 0.985129570128
165.95 0.956934579064 0.942820221799 0.000400893623543 0.101139197164 0.98505948919
166.0 0.956973607588 0.942882622796 0.00116024730384 0.100863400618 0.985156083861
166.05 0.957046577332 0.943007024371 0.00175854246089 0.101057107484 0.985393287775
166.1 0.957130702067 0.943148393324 0.00160644694399 0.10109201378 0.985675801521
166.15 0.957207406013 0.943276829222 0.00146171091382 0.101216698714 0.985947814192
166.2 0.957295316307 0.943434938254 0.0020547008568 0.101192349313 0.986306566435
166.25 0.9573973685 0.943630343429 0.00202738684784 0.101269539249 0.986768806755
166.3 0.957501231073 0.943829197552 0.00212711606001 0.101023638696 0.9872325943
166.35 0.957605629019 0.944022531454 0.00204880179799 0.101033797077 0.987646988165
166.4 0.957734776901 0.94426997926 0.00311711347557 0.101562086865 0.988173057428
166.45 0.957903597256 0.944599747194 0.00363570072206 0.101405364757 0.988874554194
166.5 0.958090155584 0.944961990648 0.00382663238381 0.101622498917 0.989625661376
166.55 0.958274140269 0.945322093297 0.00353275502824 0.102061460311 0.990379136618
166.6 0.958449587991 0.945668210626 0.00348515385227 0.102055570021 0.991107835737
166.65 0.958621200221 0.946018490793 0.00337933533991 0.101935199323 0.991876597477
166.7 0.958790949499 0.946379114366 0.00341063578206 0.101818738407 0.992725554851
166.75 0.958967335557 0.946761129701 0.0036448065562 0.101387729192 0.993650928541
166.8 0.959145656951 0.947145252053 0.00348804917573 0.10155048866 0.99456927733
166.85 0.959326525661 0.947527785628 0.00374669924452 0.101180822783 0.99545460371
166.9 0.959497438065 0.947887532237 0.00308979689632 0.100461534389 0.996273777141
166.95 0.959666487213 0.948242872146 0.00367216902313 0.100429270343 0.997080834955
167.0 0.959872129259 0.948663286886 0.00455351281827 0.100527784518 0.997991153934
167.05 0.96009312402 0.949100394444 0.00428627765083 0.100247906525 0.998875005748
167.1 0.960301245423 0.949500002882 0.00403857844154 0.0999260809712 0.999626149912
167.15 0.960502542134 0.949875192136 0.00401329002168 0.100213123716 1.00028644826
167.2 0.960715239939 0.95026086004 0.00449462215774 0.0997520281437 1.00093228865
167.25 0.960933207104 0.95063659142 0.00422406444391 0.0999614208942 1.00149230793
167.3 0.961115909812 0.950928327127 0.0030840438948 0.100360559438 1.00183985587
167.35 0.961280763802 0.951174055305 0.00351011568456 0.100741877386 1.00207197943
167.4 0.961450403319 0.95141896285 0.00327546501251 0.100990779881 1.00228613494
167.45 0.961595591329 0.951614482311 0.00253205537215 0.100640020092 1.00240918118
167.5 0.96170934093 0.951742466399 0.00201792868211 0.100611306995 1.00237943606
167.55 0.961805298287 0.951831472623 0.00182036558476 0.101248680668 1.00225084769
167.6 0.961884975382 0.951893728955 0.00136671820419 0.101607527556 1.00208741342
167.65 0.96195813675 0.951943782399 0.0015597365361 0.101742748727 1.00189853715
167.7 0.962028072864 0.951992305297 0.00123770802969 0.101973758754 1.00170630831
167.75 0.962072542906 0.952003237932 0.000541093643123 0.101990580176 1.00146381469
167.8 0.962109101302 0.952007372032 0.000921242181209 0.10225797328 1.00122296238
167.85 0.962148822104 0.952030620308 0.000667589912634 0.102252805267 1.00106218805
167.9 0.962181024103 0.952050085669 0.0006204900623 0.102534268267 1.00092991445
167.95 0.962207000041 0.952071975629 0.000418547433935 0.102568129207 1.00085557488
168.0 0.962215809829 0.952082998236 -6.61558976626e-05 0.102497201163 1.00085448452
168.05 0.962220915038 0.952105394367 0.000270364259548 0.102521913191 1.00095911816
168.1 0.962229755467 0.952151428514 8.3252879576e-05 0.101992440165 1.00118159291
168.15 0.962227471057 0.952184779527 -0.00017462925219 0.101925506724 1.00141318937
168.2 0.962214255924 0.952209871108 -0.000353976099327 0.101801157227 1.00166473322
168.25 0.96218185251 0.952216711187 -0.000942160437137 0.101644907001 1.0019299654
168.3 0.962141860429 0.952222354859 -0.000657522825347 0.100796054406 1.00222672184
168.35 0.962112910225 0.952256988343 -0.000500485298508 0.100209377007 1.00259366131
168.4 0.96207511402 0.952279526189 -0.00101136292839 0.100156425608 1.00293992185
168.45 0.962009105497 0.952250911842 -0.00162897799879 0.099821931493 1.00317102032
168.5 0.961934115741 0.952207136987 -0.00137061224143 0.0992705028051 1.0033465332
168.55 0.961835395295 0.952112599889 -0.00257820556638 0.0988898380996 1.00339571892
168.6 0.961682800269 0.951898755588 -0.00352559547107 0.0985930596115 1.00314577142
168.65 0.961496343959 0.951607774531 -0.0039326569551 0.0981005737022 1.00270262801
168.7 0.96126290982 0.951220333738 -0.00540470859567 0.0977045039139 1.00207310758
168.75 0.960973843219 0.950712483297 -0.00615795544495 0.0977334420349 1.00118559881
168.8 0.960670316616 0.950157190459 -0.00598310866245 0.0976900675292 1.00016121832
168.85 0.960377483712 0.949602171064 -0.00573020750046 0.0976459701678 0.999093276316
168.9 0.960102344385 0.949055965938 -0.00527536558004 0.0978150852032 0.997981111674
168.95 0.95982630783 0.948480213936 -0.00576609662879 0.0977483784346 0.996731387901
169.0 0.959543231203 0.94787455649 -0.00555696845187 0.0978495743122 0.99536560657
169.05 0.959266988801 0.94726682181 -0.00549272762484 0.0982164899966 0.993938088649
169.1 0.958997527653 0.946656230545 -0.00528571831743 0.0984454067864 0.992447187934
169.15 0.958721472053 0.946020998816 -0.00575650566012 0.0991085979896 0.990856638964
169.2 0.958441148756 0.945364235007 -0.00545642620667 0.0994133252479 0.98916510144
169.25 0.958177273678 0.944727122194 -0.00509857691725 0.099993227652 0.987461595112
169.3 0.957940413404 0.944136189689 -0.00437583407555 0.100221189259 0.985823285408
169.35 0.957745569687 0.943631110692 -0.0034179145691 0.101023308116 0.984371947578
169.4 0.957579777175 0.943197204684 -0.00321378592483 0.101402453225 0.983115367821
169.45 0.957414768025 0.942790652005 -0.00338658006751 0.101685490292 0.981996200676
169.5 0.957243966185 0.942409755749 -0.00344549353212 0.102166095073 0.981052450025
169.55 0.957093051506 0.942098815574 -0.00259109364183 0.10226282785 0.980350602458
169.6 0.956965595975 0.9418578605 -0.00250712760831 0.102141915808 0.979864226104
169.65 0.956852995126 0.941672339699 -0.00199690635541 0.102171765084 0.97957191535
169.7 0.956764006555 0.941559719361 -0.00156263645805 0.101965131515 0.979508510486
169.75 0.956688182442 0.941492655859 -0.00147032806868 0.102016608103 0.979584366606
169.8 0.95661680633 0.941451691626 -0.00138471642359 0.101127388141 0.979747922089
169.85 0.95656594678 0.94146833231 -0.000649665586011 0.100825700566 0.980076335349
169.9 0.956535524302 0.941533472432 -0.000567233523873 0.100252350497 0.980530542652
169.95 0.95654078834 0.941662191482 0.0007777950658 0.100104084488 0.981097566387
170.0 0.956578834995 0.94185025642 0.000744071113289 0.0995619732082 0.981782255323
170.05 0.956624697148 0.942054294841 0.00109041502589 0.0994434499281 0.98250775012
170.1 0.956688727312 0.942291575761 0.00147079150503 0.099220523128 0.983302751776
170.15 0.956782424959 0.942579721189 0.00227711437428 0.0992160509399 0.984206287467
170.2 0.956917451222 0.942944949722 0.00312393617151 0.0992374101003 0.985288954754
170.25 0.957091403442 0.943383320926 0.00383415262624 0.0989919915607 0.986535632857
170.3 0.957313292156 0.943899483129 0.00504139590862 0.0987678626177 0.987897597858
170.35 0.957568458055 0.944459986671 0.00516524008086 0.0986328985081 0.989283103035
170.4 0.957839752422 0.945032894519 0.00568653457574 0.0987030031429 0.990642144466
170.45 0.95812912387 0.945619126937 0.0058883233463 0.0989704540234 0.991975090351
170.5 0.958401789564 0.946155368666 0.00501830442414 0.0989902316051 0.993165740634
170.55 0.958651126891 0.946630404495 0.00495518867602 0.0989069168317 0.994186335773
170.6 0.958913384642 0.947109663934 0.00553512133696 0.0987978545363 0.995146346871
170.65 0.959170745792 0.947564592832 0.00475932469049 0.0992338744734 0.996009011962
170.7 0.959384013987 0.947927002609 0.00377140309178 0.0996624314932 0.996646748734
170.75 0.9595674637 0.94822569951 0.00356658544269 0.099660266178 0.997119438891
170.8 0.95975948877 0.948527700384 0.0041144173485 0.099548427907 0.997544092315
170.85 0.95995879056 0.94882793039 0.00385765422448 0.100107639932 0.9979014256
170.9 0.960134259801 0.949067023079 0.00316111542312 0.100615646773 0.998071281706
170.95 0.960272579219 0.949228514264 0.00237166131548 0.101186399759 0.99805481121
171.0 0.960379734071 0.949332274117 0.00191453275612 0.101643546992 0.997926468038
171.05 0.960466638944 0.949394734887 0.00156166218358 0.102226477172 0.997704877422
171.1 0.960536792931 0.949431940944 0.00124449729509 0.103133252922 0.997465709602
171.15 0.960591203621 0.949449046452 0.000931930307891 0.103134872536 0.997239434205
171.2 0.96064178246 0.949470045571 0.00109122321385 0.103220901743 0.997071556959
171.25 0.96070368314 0.949533138511 0.00138480401179 0.103452045305 0.997071616618
171.3 0.960758613315 0.94960494891 0.000812402961644 0.103342015308 0.997200606758
171.35 0.960793029195 0.949652697704 0.000564232255235 0.103023472501 0.997370533777
171.4 0.960828910348 0.94971711611 0.00087101385176 0.102879176356 0.997637464534
171.45 0.960860124908 0.949786087086 0.000377568562588 0.103543506531 0.997956849842
171.5 0.960872994655 0.94982944019 0.000137221301697 0.103580037582 0.998250186269
171.55 0.960859797506 0.949831215453 -0.000665107225012 0.103207969377 0.998480716961
171.6 0.960800247472 0.949756105669 -0.00171689416817 0.102764662788 0.998578377914
171.65 0.960703962115 0.949625363127 -0.00213452010006 0.102500929902 0.998595096027
171.7 0.960577543432 0.949447299993 -0.00292222722757 0.102077350621 0.998544076253
171.75 0.960409058568 0.949200309594 -0.00381716732622 0.101611333991 0.998380558184
171.8 0.960214947267 0.948911224217 -0.00394728471445 0.101258587312 0.998137469688
171.85 0.960024230111 0.94862319309 -0.00368140153606 0.100704503757 0.997860332524
171.9 0.959827112809 0.948322185425 -0.00420329051078 0.100571082153 0.997539188603
171.95 0.959603316739 0.947971187659 -0.00474855231466 0.100475526812 0.997091656377
172.0 0.959364713227 0.947574657324 -0.00479558815383 0.0998063659081 0.99645558992
172.05 0.959116765967 0.947140197563 -0.00512230226861 0.0999813290476 0.995652339322
172.1 0.958849031971 0.946653808494 -0.00558705756694 0.100164451641 0.994670243913
172.15 0.958556522202 0.946101413045 -0.00611333319162 0.100625435081 0.993457602126
172.2 0.95824656457 0.945504110698 -0.00628497205689 0.100383609047 0.992095444291
172.25 0.957945158546 0.944918624029 -0.00577126892289 0.100790413976 0.990732929913
172.3 0.957641241926 0.944327352158 -0.00638539588931 0.101020991534 0.989363761916
172.35 0.957311453095 0.943686383232 -0.00680615733449 0.101355863566 0.987915325823
172.4 0.956973353569 0.943024866714 -0.00671782369258 0.101379700664 0.986427223689
172.45 0.956638533428 0.942366510463 -0.0066749819733 0.101108588178 0.984960521984
172.5 0.956301840872 0.941700189089 -0.00679272024751 0.101088089906 0.983478828508
172.55 0.955979322251 0.941054771733 -0.0061080246107 0.101493130743 0.982025616132
172.6 0.955684956656 0.940465499738 -0.005666599169 0.101668470789 0.980694645113
172.65 0.955431772087 0.939959492615 -0.00446078361388 0.101900360851 0.979552165761
172.7 0.955221810571 0.939535125441 -0.00393767702463 0.101687460231 0.978586669444
172.75 0.955037833197 0.939159571823 -0.00342141793065 0.10195866455 0.977722232605
172.8 0.954870283468 0.938824323547 -0.00328057123036 0.102010185592 0.9769690389
172.85 0.95472670571 0.938552613062 -0.00246253909878 0.102206520865 0.976407713404
172.9 0.954619818692 0.938364316793 -0.00181294160864 0.101929990554 0.976070182629
172.95 0.954539743663 0.938234442249 -0.00139005953186 0.101336184184 0.975881140674
173.0 0.954475920756 0.938134154788 -0.00116285676157 0.100815015481 0.975743017097
173.05 0.954420464096 0.938045443652 -0.00105540965472 0.100557488152 0.97559959985
173.1 0.954370466426 0.937969272679 -0.000944497134309 0.099860167882 0.975467456568
173.15 0.954343954015 0.937931417067 -0.000115999293511 0.100079668746 0.975371536724
173.2 0.954350595774 0.9379477489 0.000381669643608 0.100308056646 0.975332021475
173.25 0.954389875789 0.938033326162 0.00118953096035 0.100662570567 0.975429874071
173.3 0.954431799983 0.938129758162 0.000487436788776 0.10044611143 0.975548951449
173.35 0.954457238939 0.938201236204 0.00053012147214 0.100236447529 0.975616281431
173.4 0.954515087436 0.938352533473 0.00178381838775 0.100448040793 0.975889412497
173.45 0.954612645677 0.938585816506 0.00211851124011 0.0999376854674 0.976348728812
173.5 0.954730527649 0.938857971759 0.00259676767558 0.0999963436159 0.976897469868
173.55 0.954868093716 0.939176572245 0.0029058749967 0.0991890268123 0.977589319985
173.6 0.955027315098 0.939540096355 0.00346298025282 0.0990262611957 0.978418396175
173.65 0.95521221087 0.939945306924 0.00393285063995 0.0990885227593 0.979352916054
173.7 0.955401711312 0.940358876455 0.00364716704786 0.0991788785859 0.980362559961
173.75 0.955587092221 0.940760825753 0.00376806930076 0.0995938067158 0.98140565771
173.8 0.955764073715 0.941129494131 0.00331119047127 0.0992658865611 0.982391179551
173.85 0.95593458921 0.941467369821 0.00350942932393 0.0985579689942 0.983325023809
173.9 0.956108633148 0.941793710796 0.00345232820748 0.0987532758297 0.984231421173
173.95 0.95626611991 0.942073168828 0.00284714226196 0.0985958417945 0.985033716863
174.0 0.956406620455 0.942306615693 0.00277287953205 0.0986233076733 0.985722004366
174.05 0.956554181491 0.942538738282 0.00312956190413 0.0985469942604 0.986342831958
174.1 0.956726686684 0.942797019532 0.00377064582382 0.0985930927247 0.986903930265
174.15 0.95690379974 0.943040909208 0.00331387642587 0.0986734424963 0.987316078654
174.2 0.957072042589 0.943248844045 0.00341583753805 0.0985892857199 0.987538073507
174.25 0.957232428119 0.943417705625 0.00299958364648 0.0991856428632 0.987539138789
174.3 0.957386443616 0.943556623075 0.00316103623203 0.0993496455676 0.987358534321
174.35 0.957537490662 0.943679734001 0.00288084559611 0.0998009615916 0.987039955672
174.4 0.957690755704 0.943799148214 0.00324975611689 0.100530856349 0.986623957691
174.45 0.957848335169 0.943930862669 0.00305342247056 0.101300474367 0.986211905918
174.5 0.957998017272 0.944060615424 0.00293386163011 0.102183481852 0.985817713893
174.55 0.958134105748 0.944178157121 0.00250967743291 0.102654700703 0.985423452858
174.6 0.958258691507 0.944290768533 0.00247375291837 0.103259978211 0.985063331751
174.65 0.958387671585 0.944442626205 0.0026854502067 0.103763342182 0.984891030685
174.7 0.958521988714 0.944646335519 0.00268723496138 0.103726589379 0.984992845529
174.75 0.95865715643 0.944885615955 0.00271947365475 0.1042328805 0.985316123401
174.8 0.95880172183 0.945172506661 0.00306314235613 0.104242032984 0.985869137477
