#:t M1X M2X q M2V M4X
122.7 0.700648948029 0.673103713487 0.00740205610441 0.490579226792 0.783033631785
122.75 0.701046528964 0.67288600525 0.00850118130322 0.493047064791 0.780811538042
122.8 0.701497058158 0.672871679493 0.00951998644097 0.496983244216 0.779203866348
122.85 0.701971510327 0.673003208677 0.00945810033341 0.500301872942 0.77814836222
122.9 0.702490031518 0.673268500367 0.0112827473261 0.49980458559 0.777595158927
122.95 0.703080591899 0.673757275062 0.0123396678904 0.501976814831 0.777796739925
123.0 0.703724443123 0.674488347979 0.0134143810848 0.501241032374 0.778921346336
123.05 0.704432288701 0.675458557438 0.0148994420258 0.502972182437 0.780954743421
123.1 0.70518410968 0.676649835012 0.0151733971311 0.502922940992 0.783835722885
123.15 0.705931561448 0.677993791781 0.0147246736072 0.499257650501 0.78731583541
123.2 0.706675599913 0.679436496023 0.015036864996 0.497704696874 0.791160582118
123.25 0.707390879928 0.680928921688 0.0135743355736 0.495042047722 0.795242328775
123.3 0.708119609379 0.682491285188 0.0155748425001 0.493562758064 0.7993780903
123.35 0.708873954307 0.684122656669 0.0145989545954 0.492332740748 0.803533330867
123.4 0.709584982263 0.685757588279 0.0138421636372 0.490940883625 0.807622447595
123.45 0.710224509296 0.687317098318 0.0117389177159 0.488722128376 0.811380568114
123.5 0.710780934581 0.688780549815 0.0105180936811 0.489026990559 0.814772835211
123.55 0.711272386857 0.690177339935 0.00913999735019 0.489441187547 0.817902107069
123.6 0.711720456617 0.691489730157 0.00878279303195 0.487128112058 0.820807620132
123.65 0.712151083717 0.692725916811 0.00844229098716 0.485953174371 0.823607592817
123.7 0.712589787551 0.693950942019 0.00910586237741 0.48437185119 0.826457373036
123.75 0.713047381674 0.695158103169 0.00919790252379 0.48245558022 0.829247827024
123.8 0.71344477274 0.696155119609 0.0066977401139 0.483746938949 0.83152107887
123.85 0.713736223229 0.696873937051 0.00496027945174 0.481076292964 0.833095608844
123.9 0.713968502679 0.697408570983 0.00433089855211 0.481625657124 0.83409936438
123.95 0.714226876211 0.697881283578 0.00600404273406 0.480952565326 0.834707373493
124.0 0.714452320167 0.69818855835 0.00301371551064 0.483205930854 0.834629029706
124.05 0.714607923852 0.698284404316 0.00321043186493 0.484326807394 0.833797750774
124.1 0.714801509276 0.698335669857 0.00453298511673 0.486095787878 0.832541669201
124.15 0.7150300556 0.698373388067 0.00460886785261 0.488308957534 0.830991198415
124.2 0.715260058062 0.698423723233 0.00459123058816 0.488927617497 0.829325604256
124.25 0.715479445418 0.698450274342 0.00418426366704 0.490853423725 0.827530782524
124.3 0.715670301469 0.698385637333 0.00344997839204 0.494545219341 0.825605029334
124.35 0.715879928131 0.698328222956 0.0049350880786 0.496052923701 0.823972085212
124.4 0.716107853459 0.698310437012 0.00418192505614 0.496822663722 0.822890060523
124.45 0.716338083044 0.698349834824 0.00502725832134 0.496239431693 0.82250194401
124.5 0.71656532996 0.698423401879 0.00406261831339 0.495836830562 0.822733301543
124.55 0.716755907723 0.698487050747 0.00356049221475 0.498746021626 0.823467145474
124.6 0.716863318869 0.698494751521 0.000735953615048 0.498070114977 0.824467154676
124.65 0.716896698276 0.698385048628 0.000599222659972 0.497968037786 0.825330445022
124.7 0.716916617108 0.698256964855 0.000197530638821 0.496607054989 0.826112794983
124.75 0.716893770703 0.698084673362 -0.00111138683639 0.496965644268 0.82666534517
124.8 0.716863568558 0.697896992635 -9.66989633754e-05 0.498922422981 0.826991292022
124.85 0.716870872118 0.697778850033 0.000388841348111 0.498110773755 0.827165560986
124.9 0.716885170535 0.697689741525 0.000183095335555 0.49893860078 0.827063710316
124.95 0.716886687999 0.697600823616 -0.000122396771214 0.500065842852 0.826624811892
125.0 0.716857401962 0.697466244211 -0.00104904472502 0.500723338578 0.825754464235
125.05 0.716843835919 0.697422145611 0.000506403040274 0.501888191266 0.824918116331
125.1 0.716887099684 0.69758985869 0.0012241475335 0.504275747522 0.824481253304
125.15 0.716950539777 0.697877486489 0.00131345620671 0.503892139192 0.824318125896
125.2 0.717018838942 0.698233073905 0.00141851038624 0.50483969824 0.824339275522
125.25 0.717056122548 0.698597083622 7.28338684593e-05 0.504538097358 0.824546074369
125.3 0.71705889702 0.698942915977 3.81450110475e-05 0.501862884256 0.825071814831
125.35 0.717050374242 0.699305206477 -0.000379056143871 0.503374103232 0.825952810664
125.4 0.716995894413 0.699602128964 -0.00180013701274 0.504208598942 0.826947802775
125.45 0.716918422193 0.699861033445 -0.00129875180123 0.504279907577 0.828250894757
125.5 0.716826322305 0.700148945352 -0.00238524372826 0.503197656213 0.830149902822
125.55 0.71672214242 0.700435648173 -0.00178195166476 0.501018420675 0.832432994776
125.6 0.716626913983 0.700695483281 -0.00202718581752 0.500719196076 0.834817401566
125.65 0.716502681543 0.700887180245 -0.00294211178789 0.500471177525 0.837144291758
125.7 0.71631098654 0.700995654517 -0.00472568833551 0.500011631068 0.839455095433
125.75 0.7160489906 0.701005124593 -0.00575414922872 0.497841315038 0.841571500859
125.8 0.715709882421 0.700833347102 -0.00781017795363 0.497414812563 0.84311992844
125.85 0.715317382562 0.700461601 -0.00788981639276 0.493850310812 0.84394763583
125.9 0.71492668907 0.699984295531 -0.00773792330383 0.492227151975 0.844215967669
125.95 0.714493511751 0.699370060456 -0.00958916943824 0.493038919611 0.843910129321
126.0 0.713984236852 0.698555175794 -0.0107818265286 0.490760268936 0.842781299431
126.05 0.713440145978 0.697586844823 -0.0109818084262 0.49072509675 0.840941623028
126.1 0.712900731129 0.696555498444 -0.0105947855263 0.491332219056 0.838705517356
126.15 0.712362988205 0.695436560894 -0.0109149314677 0.492211807924 0.835967045092
126.2 0.711775957216 0.694135683022 -0.012566308083 0.493728956197 0.832364835081
126.25 0.711181189994 0.692730968062 -0.0112243808063 0.494091179124 0.828020183343
126.3 0.710623604903 0.691354024272 -0.0110790228106 0.498115273352 0.823381644364
126.35 0.710057257469 0.689971729574 -0.011574874556 0.502287786756 0.818547101873
126.4 0.709499652557 0.688605525702 -0.0107293219053 0.506454486609 0.81378197181
126.45 0.708967709694 0.687328678437 -0.0105483926353 0.509126379612 0.809481772336
126.5 0.708415955171 0.686098199822 -0.0115217882713 0.510706837533 0.805668843438
126.55 0.707854023079 0.684952525674 -0.0109554954339 0.510571942872 0.802579738489
126.6 0.707349312189 0.68397008206 -0.00923294015713 0.510226636828 0.800315502867
126.65 0.70691676531 0.68320606125 -0.008068934992 0.507480376882 0.798877857006
126.7 0.706510906859 0.682565686505 -0.00816540304456 0.50629000148 0.797968837068
126.75 0.706116030354 0.682001863572 -0.00762965715278 0.506519881616 0.797405592571
126.8 0.705759052528 0.681610393954 -0.00664945590322 0.505601488418 0.79733644426
126.85 0.705436000291 0.681366729196 -0.00627263357669 0.502705770588 0.797647863971
126.9 0.705114313712 0.681178859037 -0.00659482957483 0.5035101143 0.798023514515
126.95 0.70480002601 0.681085461705 -0.00597667851136 0.503922682411 0.79864882369
127.0 0.704505379819 0.681116784797 -0.00580916914275 0.505288651939 0.799670794632
127.05 0.704236983542 0.681257673762 -0.00492668192472 0.503758266054 0.800909048158
127.1 0.703963219166 0.68143785473 -0.00602389311677 0.499967423384 0.802168380968
127.15 0.703668031714 0.681583185751 -0.00578360495665 0.501418452511 0.803249539302
127.2 0.70339275876 0.681744934552 -0.00522731321749 0.502336228183 0.804105262617
127.25 0.703173769306 0.682028361442 -0.00353226494528 0.501464597189 0.804990518134
127.3 0.702970320288 0.6823603643 -0.00460569575532 0.499967860209 0.805767737513
127.35 0.70273184267 0.68264920515 -0.004933408978 0.497333302689 0.806229715159
127.4 0.702527914003 0.682972418344 -0.0032237376822 0.499783574558 0.806633069919
127.45 0.702344839408 0.683247123084 -0.00409924611325 0.498350456732 0.806867960647
127.5 0.702137615713 0.683394775492 -0.00418970169038 0.496627037482 0.80679043457
127.55 0.701902109308 0.683457706024 -0.00523055450212 0.496617102549 0.806571037703
127.6 0.701605680366 0.683405502718 -0.00662660319221 0.493989882795 0.806233478007
127.65 0.701256189287 0.683278745679 -0.00735303996077 0.493024582295 0.80596721346
127.7 0.700875332674 0.683115919222 -0.00788122455166 0.490512883089 0.80592106677
127.75 0.700458090377 0.682823145681 -0.00880846733055 0.489126311874 0.805757655095
127.8 0.700002956779 0.682363966912 -0.00939687661612 0.488117441326 0.805223528684
127.85 0.699546399032 0.681804971504 -0.00886543325795 0.487969699205 0.804426768452
127.9 0.699087483671 0.681143993732 -0.00949118116458 0.485681123433 0.803340478316
127.95 0.698560472358 0.680274030972 -0.0115892713627 0.486072069342 0.801640555308
128.0 0.697974733062 0.679243203939 -0.0118403004818 0.486184201036 0.799419141301
128.05 0.697398620351 0.678141612707 -0.0112042079604 0.486757815913 0.796728564849
128.1 0.69681782112 0.676942806497 -0.012027761286 0.487434594933 0.79337025107
128.15 0.696229743511 0.675634649247 -0.0114953430551 0.491868035586 0.789304004628
128.2 0.69565033268 0.674265296993 -0.0116810902114 0.494124525417 0.784844061474
128.25 0.69507137963 0.672846332713 -0.0114770317615 0.498545244772 0.780294100159
128.3 0.694513426292 0.671446975392 -0.0108411017524 0.502008801091 0.775884097417
128.35 0.693972055067 0.670118939283 -0.0108137472556 0.504955187526 0.771825862428
128.4 0.693488748048 0.668937736064 -0.00851853350341 0.506383734036 0.768474420015
128.45 0.693091753575 0.667963961635 -0.00736124543767 0.506887903892 0.765985083188
128.5 0.692735003476 0.667176139993 -0.00690875851271 0.507499122292 0.764433772865
128.55 0.692412039963 0.666606522373 -0.00600978198935 0.509160278117 0.763955379747
128.6 0.692162910395 0.66628959767 -0.00395540074587 0.510252457092 0.764482015358
128.65 0.691985609608 0.666158818402 -0.00313663074586 0.508659634962 0.765755803855
128.7 0.691840894473 0.666162015707 -0.00265197463879 0.509365292772 0.767550241207
128.75 0.69176442968 0.666371036267 -0.000406617077693 0.507934584104 0.769863990869
128.8 0.69176537776 0.666769984274 0.000444540258707 0.50503231072 0.772466868957
128.85 0.691828516813 0.667289190473 0.00208102185119 0.50294291068 0.775003691317
128.9 0.691960105162 0.667940804178 0.00318251212159 0.50161390783 0.7774100042
128.95 0.692150124034 0.668684315056 0.00441824275607 0.499644609974 0.779595468856
129.0 0.692409661218 0.669507599993 0.00596324459652 0.499237877803 0.781621221258
129.05 0.692725131037 0.670393715908 0.00665554817393 0.497899055138 0.783527444074
129.1 0.693065639758 0.671292182528 0.00696480068337 0.498031498027 0.785260439115
129.15 0.693433943561 0.672234552747 0.00776735140561 0.497820673029 0.786980554745
129.2 0.693827203344 0.67321243676 0.00796303993442 0.497921162939 0.78871792104
129.25 0.694187922091 0.674150032348 0.00646570992521 0.497916660233 0.790398337525
129.3 0.694509293564 0.675028048932 0.00638914902389 0.499890717487 0.791925441086
129.35 0.694798577891 0.675806555977 0.00518222404179 0.498822494634 0.793224879167
129.4 0.695075239589 0.67650761878 0.00588424388386 0.496152700778 0.794501532336
129.45 0.695374641616 0.677175484544 0.00609183720935 0.49458387736 0.795930760037
129.5 0.695668974438 0.677751102606 0.0056814756575 0.493350637345 0.797392571333
129.55 0.695941959329 0.678218096233 0.00523792000081 0.490219996969 0.798900796129
129.6 0.696214073578 0.678594398058 0.00564664993905 0.489682766225 0.800464600548
129.65 0.696524241501 0.67893327368 0.00676006699022 0.492406782387 0.802025467087
129.7 0.696896203907 0.679238696028 0.008118429258 0.492709392871 0.803445926321
129.75 0.697300811582 0.679499868967 0.00806587774421 0.490013317477 0.804631686591
129.8 0.697716015964 0.679716776123 0.00854229750431 0.491482422298 0.805392246693
129.85 0.69812889928 0.679825953379 0.00797303515737 0.491216771539 0.805477079128
129.9 0.698553912592 0.679836323382 0.00902749730536 0.491593147901 0.804837563237
129.95 0.698995838429 0.679795680524 0.00864953617802 0.493662947922 0.803564943473
130.0 0.699428961785 0.679752296949 0.00867539805074 0.497114701126 0.802127342598
130.05 0.699839661823 0.679652428918 0.00775260349088 0.497652750125 0.80050422421
130.1 0.700211300972 0.679445662571 0.00711296244837 0.500657418543 0.798564167417
130.15 0.700568645015 0.67919345418 0.00718079929069 0.502920109359 0.796636811819
130.2 0.700975263725 0.679013728038 0.00908394909176 0.506046967036 0.795043711496
130.25 0.701480138097 0.679062508396 0.0111110257835 0.507438170783 0.794067900969
130.3 0.702048542251 0.679272076271 0.0116251403852 0.508137603863 0.793409471257
130.35 0.702615852223 0.679533983171 0.011067258487 0.510913493918 0.792898942509
130.4 0.70315267635 0.679821144172 0.0104057066103 0.514197614229 0.792591168708
130.45 0.703662823619 0.68022102832 0.0100001841641 0.51408748314 0.792789642568
130.5 0.704179509688 0.68078093132 0.0106672585942 0.513527179163 0.793559876552
130.55 0.704740771339 0.681547961607 0.0117832074462 0.514726216278 0.794964356994
130.6 0.705285542073 0.682468748893 0.0100076218845 0.515074030144 0.796927132293
130.65 0.705806595627 0.68346742996 0.0108345203003 0.514085971981 0.799182581152
130.7 0.706302955976 0.684558548496 0.00901989366554 0.512572106023 0.801815637545
130.75 0.706731921207 0.685686346103 0.00813871556243 0.513778106072 0.80477674253
130.8 0.707121431374 0.686882137916 0.0074416911175 0.512218667777 0.808082658135
130.85 0.707516723714 0.688197989977 0.00837000247594 0.511537414808 0.811801291259
130.9 0.707909972694 0.689590159241 0.0073599567201 0.510512318684 0.815768237969
130.95 0.708230672964 0.69095326657 0.00546805407889 0.507936833586 0.81978419095
131.0 0.708524747174 0.692342189291 0.0062949143482 0.500642768422 0.823865968184
131.05 0.708813696964 0.693735756653 0.00526307724729 0.497633342453 0.827870379397
131.1 0.709046136843 0.695033315081 0.00403451791035 0.495368222754 0.831590168445
131.15 0.709235573167 0.696242087413 0.00354293504656 0.492517546076 0.834932232433
131.2 0.709363535111 0.697286907821 0.00157554268609 0.488890708509 0.837675969827
131.25 0.70941500645 0.69809744191 0.000483310903079 0.486522422592 0.839708765563
131.3 0.709399598216 0.69865467036 -0.00109964028549 0.484809434874 0.840911368341
131.35 0.709297159256 0.6989570631 -0.00299791808373 0.483254221902 0.841269655562
131.4 0.70911896725 0.698996239654 -0.00412976218709 0.484111377954 0.840843000496
131.45 0.708901301464 0.698772282418 -0.00457686922463 0.484317235905 0.839653303572
131.5 0.708632141791 0.69826965878 -0.00618951769295 0.485004362488 0.837686529489
131.55 0.708307420498 0.6974762882 -0.00679933404723 0.485854328452 0.834996809764
131.6 0.707955449882 0.696479587616 -0.00727949059757 0.488487687998 0.831715597103
131.65 0.707572246243 0.695323440998 -0.00804865493743 0.490519361085 0.827951579343
131.7 0.707166141281 0.694039283796 -0.00819554355943 0.492115834592 0.823877570764
131.75 0.706776844267 0.692691751527 -0.00737633700951 0.495500352287 0.819525264393
131.8 0.706410444267 0.691261672387 -0.00727966297076 0.499216919738 0.814783749238
131.85 0.706081528607 0.68981838945 -0.00587696343445 0.502467414705 0.810057412446
131.9 0.705824295266 0.688507540823 -0.00441237023168 0.504992424177 0.805994287295
131.95 0.7055685193 0.687261290708 -0.00581866838733 0.507910086665 0.802479174756
132.0 0.705286011255 0.686082145178 -0.00548165342125 0.507629681528 0.799537698676
132.05 0.705021829537 0.685021876121 -0.00508561528266 0.51087264797 0.797313223647
132.1 0.704764287535 0.684040868232 -0.00521606480902 0.514532382648 0.795655928123
132.15 0.704509712816 0.683174308375 -0.00496692396622 0.512699471028 0.794600695228
132.2 0.704249550921 0.682411633217 -0.00543955183423 0.511642635041 0.794114123276
132.25 0.703992934486 0.681805694348 -0.00482510556767 0.513197374742 0.794422620344
132.3 0.703776540865 0.681412389173 -0.00383063924234 0.512897222328 0.795638181641
132.35 0.703592454083 0.681173463786 -0.00353283203295 0.51477594791 0.797355516677
132.4 0.70340758356 0.681061464086 -0.00386198890915 0.513000831793 0.799427114042
132.45 0.703222370326 0.681067908424 -0.00354654046177 0.509925847163 0.80169633047
132.5 0.703029686261 0.68115720547 -0.00416082213754 0.509141205872 0.803896904926
132.55 0.702832826951 0.68130533287 -0.00371355023933 0.507935842289 0.805969219019
132.6 0.702601167615 0.681447116392 -0.00555282320999 0.50686027641 0.807748178316
132.65 0.702359661487 0.681617065555 -0.00410742191346 0.505553655874 0.809177238525
132.7 0.702116105109 0.681828705799 -0.00563483318317 0.505369050016 0.810315320003
132.75 0.701869721201 0.682013555842 -0.0042205231555 0.504256048278 0.810969811772
132.8 0.701697862371 0.682209794509 -0.00265383004064 0.501532710076 0.811186683363
132.85 0.701550003747 0.682369672413 -0.00326051491128 0.501315353057 0.811007884797
132.9 0.701353038502 0.682438624954 -0.00461809491375 0.501935521181 0.810497763164
132.95 0.701137851123 0.682509443763 -0.00398940021646 0.501732368152 0.809950467328
133.0 0.700910100754 0.682529112901 -0.00512061454823 0.500442909183 0.80922487816
133.05 0.700669126905 0.68243407656 -0.00451833940598 0.499826440042 0.808208145791
133.1 0.700451501477 0.682310969195 -0.00418667770956 0.499906042739 0.807189624402
133.15 0.700217811072 0.682136804571 -0.00516093850794 0.498277397587 0.806190159304
133.2 0.699919976376 0.681851621881 -0.00675244934097 0.499737559806 0.805121508053
133.25 0.69961966274 0.681506061505 -0.00526009610073 0.497816790862 0.804101583367
133.3 0.699352944396 0.681142634646 -0.00540863766904 0.497175290763 0.80317825213
133.35 0.699069753714 0.680691780804 -0.00591898960499 0.498857611992 0.802282099196
133.4 0.698763870573 0.680176144797 -0.00631633601908 0.498366394378 0.801581152591
133.45 0.698441472511 0.679673284201 -0.00657958645381 0.499396079439 0.801222203516
133.5 0.698094669884 0.679169192773 -0.00729251861833 0.497783747056 0.80100028222
133.55 0.69773465387 0.678637837849 -0.00710812196586 0.496810461597 0.800750663229
133.6 0.697329829468 0.678043930131 -0.00908485410698 0.497788188751 0.80040163819
133.65 0.696828392616 0.677286846099 -0.0109726199701 0.497445980509 0.799584839275
133.7 0.696220701621 0.676287140311 -0.0133350198272 0.497867112895 0.798009332567
133.75 0.695528227905 0.675084596287 -0.0143639288076 0.49792317596 0.795626185312
133.8 0.694811484765 0.673771385697 -0.0143057968244 0.501000625719 0.792466532588
133.85 0.6941573296 0.672479885014 -0.0118604097418 0.502924153023 0.788876073431
133.9 0.693535756703 0.671261912782 -0.0130025061549 0.505688289253 0.785148389195
133.95 0.692881712112 0.670097988194 -0.0131592774679 0.507659728493 0.78141065289
134.0 0.692260274191 0.669068635315 -0.011698239377 0.507187760152 0.778024994016
134.05 0.69165356849 0.668123560939 -0.0125699886764 0.508789754405 0.774988733901
134.1 0.691013651442 0.667167101088 -0.0130266932467 0.511297366156 0.772025251937
134.15 0.690378551715 0.666284791691 -0.0123772958316 0.512365655479 0.76934165857
134.2 0.689769673123 0.665504441827 -0.0119778478293 0.512906027519 0.767117421423
134.25 0.689185211989 0.664786007446 -0.0114005975638 0.511794461927 0.7652892465
134.3 0.688618029759 0.664170767759 -0.0112866916172 0.512021917907 0.763907401473
134.35 0.688062571365 0.663720649319 -0.0109316441445 0.512595960906 0.763160837477
134.4 0.687506173041 0.663408481609 -0.0113242888235 0.511279357159 0.762959694494
134.45 0.686971508723 0.66321225815 -0.0100622839049 0.507833267388 0.763039333811
134.5 0.686499958475 0.663127412276 -0.00879972598968 0.505684468842 0.763261025157
134.55 0.686068916683 0.663127256421 -0.00844194570366 0.502351263106 0.763647674391
134.6 0.685687662128 0.663251735038 -0.00680823647751 0.505129046147 0.764375532456
134.65 0.685411696896 0.663584773459 -0.00423037280182 0.505796218537 0.765620794768
134.7 0.685201416101 0.664028722597 -0.00418085902631 0.503488097479 0.76714526942
134.75 0.684996332897 0.664435281092 -0.00402246913878 0.502460389931 0.768468489144
134.8 0.684774276658 0.664777674713 -0.00485978038803 0.499513965845 0.769444686308
134.85 0.684514799063 0.66506973056 -0.00551932340877 0.497987084619 0.770231007989
134.9 0.684280667565 0.665406777253 -0.00384593651832 0.494870184682 0.771120406758
134.95 0.684118074235 0.665806121423 -0.00265779668296 0.494904690165 0.772010253051
135.0 0.683969857984 0.666126166964 -0.00327085336196 0.492951231694 0.772422010188
135.05 0.683791930823 0.666310078657 -0.00384623308817 0.493485040159 0.772350715233
135.1 0.683623004143 0.666423095576 -0.00291083410942 0.491920646252 0.772088168174
135.15 0.683480143281 0.666479130342 -0.00280360036456 0.492791809197 0.771601482982
135.2 0.68337237136 0.666540743194 -0.0015072764607 0.491486015086 0.771014445336
135.25 0.683332740835 0.666584088226 -7.79445723159e-05 0.496006073589 0.770274043396
135.3 0.683332490505 0.666594068845 6.79314081331e-05 0.498285085461 0.769568343739
135.35 0.683325929401 0.666568745245 -0.000330375585854 0.497554864001 0.769061856192
135.4 0.683274136967 0.666382378363 -0.00174132178641 0.498494304076 0.768495542918
135.45 0.683183266476 0.666093450031 -0.00189349783552 0.49892085208 0.768083475833
135.5 0.68312588001 0.665845256708 -0.000401960828664 0.502149225737 0.768247042004
135.55 0.683123106308 0.665630553128 0.00029101276 0.500147021439 0.768885400862
135.6 0.683168823871 0.665428924678 0.00153768974768 0.50119586448 0.769800626307
135.65 0.683266257392 0.665224349793 0.00235965110243 0.501413782494 0.770725672585
135.7 0.683425439017 0.665031509394 0.00400761390763 0.503118204543 0.77153123745
135.75 0.683647666918 0.664887342567 0.00488150214531 0.501433661103 0.772239136839
135.8 0.68388582931 0.664724960103 0.00464499353157 0.50231528652 0.772432877187
135.85 0.684103767175 0.664495235435 0.00407252106835 0.502398096764 0.772024730369
135.9 0.684311243386 0.664180298723 0.00422652736497 0.501286595851 0.77093506399
135.95 0.684532135217 0.66378353325 0.00460914588401 0.505726140817 0.769054336859
136.0 0.68474031314 0.663333151346 0.0037179710361 0.508119387636 0.766666927538
136.05 0.684941059278 0.662882340238 0.00431187448278 0.508346427966 0.764103678057
136.1 0.685182900148 0.662511961885 0.00536176031782 0.51425074426 0.761626498996
136.15 0.685463062161 0.662300646224 0.00584472020187 0.514871864617 0.759709262649
136.2 0.68575348047 0.662263660728 0.00577201213369 0.51602620855 0.758706485749
136.25 0.686063882977 0.662386594602 0.00664408817029 0.517855931909 0.758695617989
136.3 0.686432723528 0.662691490053 0.00810953386808 0.520954870095 0.759573759967
136.35 0.686895771887 0.663227096671 0.0104124004992 0.521569050606 0.761345623261
136.4 0.687430138674 0.663996472933 0.0109622709611 0.518930904012 0.764002882559
136.45 0.688005833961 0.664954441809 0.0120655405128 0.517603404223 0.767239082911
136.5 0.688635973206 0.666122827512 0.013140029281 0.516779488837 0.771097039067
136.55 0.689298460937 0.66747090316 0.0133594799558 0.514851646473 0.77553130429
136.6 0.689976505058 0.668952734806 0.0137622848993 0.509679796707 0.78035779986
136.65 0.690677683624 0.670531514239 0.0142848577332 0.507204199901 0.785306613825
136.7 0.691430922621 0.672132492177 0.0158447021595 0.506410232045 0.789951556386
136.75 0.692247123205 0.673753783178 0.0168033211895 0.505674127153 0.794272471293
136.8 0.693120775108 0.675418644448 0.0181427549313 0.503885451447 0.798359972016
136.85 0.694030876443 0.67708238038 0.0182612984694 0.503699224659 0.802056315115
136.9 0.694967291173 0.678726341562 0.0191952907346 0.500977107594 0.805310114348
136.95 0.695941749619 0.680350641009 0.0197830471166 0.499208507286 0.808155750696
137.0 0.69694615385 0.681934604344 0.0203931221282 0.50028576809 0.810525303841
137.05 0.69792646557 0.68339739569 0.0188193466574 0.500520651097 0.812331743337
137.1 0.698906536675 0.68474086601 0.0203834975319 0.500984790264 0.813752254481
137.15 0.699950053856 0.686046189396 0.0213571897259 0.500918651732 0.815054072891
137.2 0.700967200574 0.687182621878 0.0193286789881 0.50329090862 0.816095114893
137.25 0.701935411344 0.68812746058 0.0193997518214 0.504153714208 0.816897396942
137.3 0.702866630397 0.688951117928 0.0178490102864 0.504503898912 0.817735317222
137.35 0.703754054306 0.689645434416 0.0176479460706 0.507616839773 0.818651382834
137.4 0.7046499652 0.690282400863 0.018188489697 0.508295934825 0.819851030956
137.45 0.705540446433 0.690861692363 0.0174307596346 0.509574623202 0.821314188669
137.5 0.706349675209 0.691315791235 0.0149383914011 0.508013902016 0.82277592379
137.55 0.7070337512 0.6915950264 0.0124246482166 0.50821023148 0.823985424141
137.6 0.707645221479 0.691757592822 0.012034162953 0.510041843771 0.824855827354
137.65 0.70821282602 0.691853290719 0.0106700186732 0.510773656656 0.825352050498
137.7 0.708725779746 0.69183212283 0.00984813038931 0.511537736323 0.825281092552
137.75 0.709226178941 0.691765630987 0.0101678374207 0.512250898488 0.824746540492
137.8 0.70966968988 0.691639046094 0.00757260012143 0.517502316767 0.823718716266
137.85 0.710012748206 0.691411340698 0.00614973290282 0.521165136959 0.822092886391
137.9 0.710308797237 0.691180626856 0.00569222837213 0.523630737848 0.820138826062
137.95 0.710589828792 0.691020482857 0.00554903379715 0.524745551665 0.818215818338
138.0 0.710844344533 0.690943461434 0.00463159586561 0.525406813739 0.816525925554
138.05 0.711067225175 0.690973781767 0.00428362979108 0.526989528898 0.815269647028
138.1 0.711239214215 0.691099363647 0.00259593180284 0.527478397981 0.814591149245
138.15 0.711332487199 0.691293831004 0.0011349875968 0.526983979259 0.814552124277
138.2 0.711391614182 0.691629493713 0.00123009171284 0.527784702354 0.815422796408
138.25 0.711413796387 0.692071192051 -0.000342803527733 0.52423365109 0.81711243574
138.3 0.711340354693 0.69252143343 -0.00259486423062 0.52029309807 0.819279574127
138.35 0.711238034309 0.693040102373 -0.00149795111696 0.515551235434 0.821835602839
138.4 0.711166932377 0.693704680874 -0.00134612616234 0.51304478992 0.824825319822
138.45 0.711066698892 0.694401393149 -0.00266321322991 0.511691374488 0.827954810845
138.5 0.710932451889 0.695080996286 -0.0027066668873 0.508868240721 0.83100019417
138.55 0.710821778417 0.695799730755 -0.00172027199882 0.508072892146 0.833771608142
138.6 0.710695708728 0.696448138294 -0.00332251557771 0.507743586803 0.835847369616
138.65 0.710530257061 0.69699436733 -0.00329555110588 0.506530540214 0.837343255807
138.7 0.710348070264 0.697475501095 -0.0039919207864 0.505751886103 0.83848810806
138.75 0.710160856407 0.697922609091 -0.00349663348545 0.505488170221 0.839379786589
138.8 0.709953105933 0.698290771502 -0.00481338546838 0.505950505415 0.840036158487
138.85 0.709693210356 0.698505115518 -0.00558243760509 0.505856823106 0.840290903619
138.9 0.709409967501 0.698592465063 -0.00574727658904 0.504041909742 0.840327784918
138.95 0.70905355514 0.698478497553 -0.0085092178734 0.501448151546 0.840136853183
139.0 0.708620045869 0.698116451419 -0.00883115296792 0.500504475883 0.83945726861
139.05 0.708121542778 0.697501852161 -0.0111089706529 0.498999418925 0.838195118644
139.1 0.707577863631 0.696654280761 -0.0106381952421 0.498423597756 0.836327897179
139.15 0.70702620693 0.695642101861 -0.0114280727848 0.499915323425 0.834037569762
139.2 0.706415605773 0.694416637062 -0.0129959735039 0.501722310162 0.831317528208
139.25 0.705770780913 0.693010568204 -0.0127970208768 0.502656647095 0.828162125181
139.3 0.705113463229 0.691535766152 -0.0134956864975 0.505169635641 0.82487386046
139.35 0.704425985791 0.689958072848 -0.0140034110059 0.505755268771 0.82146170155
139.4 0.703712918496 0.688277431501 -0.0145192808266 0.508619510227 0.817876042022
139.45 0.702974399443 0.68656694956 -0.0150214812675 0.51096717207 0.814295259697
139.5 0.702212922444 0.684839019026 -0.0154375987193 0.509769954216 0.810737196607
139.55 0.701443217204 0.68309690456 -0.0153506108807 0.510577614963 0.807137002513
139.6 0.700684370215 0.681372146984 -0.0150032686411 0.509805549528 0.803464811631
139.65 0.699954314531 0.679694555035 -0.0141989587199 0.511710594012 0.799834278152
139.7 0.699269601552 0.678099715327 -0.013189560473 0.512861425826 0.796259474583
139.75 0.698608842906 0.676630109366 -0.0132407853431 0.513876989152 0.792714987096
139.8 0.697948422579 0.675315420561 -0.0131760277417 0.514457759063 0.789252176622
139.85 0.697314575599 0.674187834216 -0.0121778514575 0.517012888661 0.785988564646
