#:t M1X M2X q M2V M4X
134.5 0.00499090344485 0.693476458663 -0.0283267375316 1.89629269104 1.1709713189
134.55 0.0034798298658 0.694549255647 -0.0321162056303 1.88761238419 1.17735500906
134.6 0.00186181891087 0.69560555542 -0.032604232567 1.88490903538 1.18306721487
134.65 0.000108779549698 0.696331386154 -0.0375173418798 1.87732720257 1.18657218198
134.7 -0.00176895962427 0.696816606313 -0.0375922250788 1.878818974 1.18806204191
134.75 -0.00370856787105 0.697272548508 -0.0399921047925 1.87830215265 1.18836829069
134.8 -0.00570528801028 0.697722048872 -0.0398767007768 1.87629347496 1.1880629074
134.85 -0.00758430709196 0.698044782132 -0.0352840624905 1.87795856437 1.18726732259
134.9 -0.00935089138109 0.69820883588 -0.0353793090744 1.87631172305 1.18635546668
134.95 -0.0111474724716 0.698217136947 -0.0364839345469 1.87997866449 1.18583471496
135.0 -0.0128806482978 0.69809183637 -0.0328430984993 1.87781894126 1.18551225567
135.05 -0.0144399159356 0.69785302406 -0.0295276070156 1.87537785182 1.18488123511
135.1 -0.0159021426314 0.697557828453 -0.0289614608144 1.87494266443 1.18338858094
135.15 -0.0173911716923 0.697241018287 -0.0305997016233 1.86565178971 1.18084731765
135.2 -0.0189232526276 0.696957759175 -0.0306835357859 1.85954030244 1.1773043539
135.25 -0.0204091686293 0.696857875382 -0.0287531042828 1.85952216484 1.17349643978
135.3 -0.0218905431421 0.69679189599 -0.030501876231 1.87011119577 1.16913927786
135.35 -0.0234177648827 0.696595221421 -0.0305869933905 1.87155456055 1.16426162464
135.4 -0.0249060143242 0.69632047417 -0.0289429842692 1.88191598868 1.15991375114
135.45 -0.0263057310692 0.696272162033 -0.0270456855332 1.88586231506 1.15709266497
135.5 -0.0275833938158 0.696558485593 -0.0240608243281 1.88656128211 1.15609392861
135.55 -0.0287611494249 0.696949481737 -0.0230494000392 1.88499091479 1.15570226744
135.6 -0.0299587354362 0.697495951702 -0.0248540404094 1.87158285675 1.15566820264
135.65 -0.0311572205615 0.698240778333 -0.0230853646064 1.85727997984 1.15596835175
135.7 -0.0322592601243 0.698969784348 -0.0209962179047 1.85367766154 1.15569274402
135.75 -0.0333136564219 0.699471025041 -0.0211796339987 1.86149551256 1.15443110854
135.8 -0.0343066160047 0.699729481948 -0.0185387493147 1.86891386439 1.15188168876
135.85 -0.035181852171 0.699971218409 -0.0164706973359 1.85819663932 1.14875372018
135.9 -0.0358644837347 0.700405787573 -0.0108345652127 1.85963145697 1.14656474323
135.95 -0.0363272342607 0.700936214085 -0.00767545582496 1.85673515913 1.14556359541
136.0 -0.0365589600162 0.701468211642 -0.00159357439506 1.85821189182 1.14566940007
136.05 -0.0366703625754 0.70212263723 -0.00286252797583 1.86590409454 1.14752425367
136.1 -0.0367005206857 0.702820747837 0.00165620356537 1.85963746524 1.15129430935
136.15 -0.036568679909 0.703442491318 0.0036174275025 1.85237769161 1.15724715892
136.2 -0.0363723816418 0.703795144817 0.00423450318524 1.84473216366 1.16476801943
136.25 -0.0361880884735 0.703808777479 0.00313722354778 1.83466414834 1.17342285235
136.3 -0.0360176651829 0.703616194272 0.00367970807375 1.81769526742 1.1828325621
136.35 -0.0357675242713 0.703075394623 0.0063259283935 1.81393094348 1.19119502275
136.4 -0.0354882384292 0.701969151549 0.00484550528768 1.81436010983 1.19644793809
136.45 -0.0351183910906 0.700282789704 0.00994838825825 1.82056298516 1.19699106158
136.5 -0.0346318460798 0.69808827994 0.00951341217511 1.8188590978 1.19235676637
136.55 -0.0341389505563 0.695542234206 0.0102024087645 1.82169102748 1.18288443564
136.6 -0.0335415800357 0.692669086163 0.0136924120601 1.82677929081 1.16875213562
136.65 -0.0328037181299 0.689510886275 0.015822064168 1.83617912739 1.15098620951
136.7 -0.0320114456771 0.686185032561 0.0158688339461 1.84328817172 1.13144766147
136.75 -0.0311655655724 0.682850393575 0.017966370242 1.86025918745 1.11241396932
136.8 -0.0302321696458 0.679894695269 0.019369466821 1.86672364614 1.09661693746
136.85 -0.0292314490405 0.677571868887 0.0206593573911 1.87883072119 1.08585940205
136.9 -0.0281202806238 0.67588120845 0.0237873792785 1.87366654735 1.08027071206
136.95 -0.0270303147387 0.674818454698 0.0198112561228 1.87910507187 1.07954667193
137.0 -0.0260020122303 0.674332147505 0.0213208442132 1.8772651847 1.08274209295
137.05 -0.0249822940437 0.674358989561 0.0194678832537 1.85415059441 1.08837839089
137.1 -0.0240516864699 0.67490996558 0.017756419697 1.85390878876 1.0950797197
137.15 -0.0231837435668 0.675805069567 0.0169612964252 1.84314922621 1.10116341398
137.2 -0.0223259650324 0.676980627819 0.0173498449517 1.8394467165 1.10616685815
137.25 -0.0214125068112 0.678371327525 0.0191884838953 1.83603841201 1.10958596357
137.3 -0.020575029064 0.679945448047 0.0143106259946 1.82145908819 1.11120375975
137.35 -0.019966461126 0.681666037309 0.0100320915254 1.82506741322 1.11198537902
137.4 -0.0194659355333 0.683440532374 0.0099889321845 1.82286467753 1.11259848139
137.45 -0.018838647966 0.685491637016 0.0151025705075 1.8194243741 1.11472366129
137.5 -0.0180444999755 0.687835098812 0.0166633491098 1.8153431733 1.1190133937
137.55 -0.0171479657829 0.69013559224 0.0191980185944 1.8131830893 1.12455369642
137.6 -0.0162017953666 0.692429035155 0.0186487980577 1.80675015452 1.13116208106
137.65 -0.0151962786177 0.694692009043 0.0215718718982 1.79313123583 1.13820399788
137.7 -0.0141032875835 0.696680760691 0.0221477694687 1.78467719936 1.14472135036
137.75 -0.0129362838826 0.698216935029 0.0245323785677 1.77834756 1.1504638908
137.8 -0.0116572065054 0.699288025998 0.0266307165205 1.7710365506 1.15586911553
137.85 -0.0103124042026 0.69980002148 0.0271613755936 1.77439242323 1.16053897682
137.9 -0.00895807410109 0.699727729812 0.027011828466 1.76555039268 1.16401988295
137.95 -0.00762502349343 0.699148287573 0.0263101958402 1.77570773868 1.16579846259
138.0 -0.0063474990726 0.698058736753 0.0247907809932 1.77776308376 1.16523786443
138.05 -0.00513382408687 0.696476915806 0.0237562184356 1.78195390747 1.16153093912
138.1 -0.00399535825506 0.694390813554 0.0217824148369 1.79060608562 1.15405976866
138.15 -0.00298457558779 0.691939798609 0.0186488918539 1.79848814943 1.14308163168
138.2 -0.0019467020703 0.689385384054 0.0228660488459 1.81463466822 1.12971332731
138.25 -0.000771882724738 0.686799901724 0.0241267249765 1.83002364243 1.11522391469
138.3 0.000466047753184 0.68438910868 0.0253904941404 1.83499061294 1.10173186991
138.35 0.0017401134985 0.682197440127 0.0255721356724 1.84471431597 1.09071514835
138.4 0.0029478073552 0.680207690833 0.0227356185956 1.84492469964 1.08275395809
138.45 0.00408232383532 0.678621610851 0.022645040609 1.85118010984 1.07889459135
138.5 0.00526531664483 0.677386995177 0.0246746717713 1.85590664006 1.0786638158
138.55 0.0065544687642 0.676544352187 0.0268914130037 1.86069510706 1.08142741661
138.6 0.00794239489151 0.676308429204 0.0286256320884 1.86086408037 1.08757055139
138.65 0.00940091342481 0.6766006042 0.0297151092437 1.85350291047 1.09570043372
138.7 0.0108789766336 0.677367933108 0.0294074191082 1.85113748982 1.10421245848
138.75 0.0122636493732 0.67848943108 0.0259794904759 1.83643077815 1.11213352036
138.8 0.0135784898103 0.679716033687 0.0266141270083 1.83097709469 1.11792380918
138.85 0.0148935688604 0.680991961777 0.0259890349953 1.83311512945 1.12121955108
138.9 0.0161667445116 0.682163662539 0.0249379910541 1.83638205221 1.12240831767
138.95 0.0174176775412 0.683380819638 0.0250993301267 1.84107410799 1.12261325968
139.0 0.0186371279802 0.684900728438 0.0236786874356 1.84200845218 1.12339104575
139.05 0.019764116189 0.686711816728 0.0214008409174 1.83374776017 1.12563153723
139.1 0.0207583384258 0.688630105109 0.0183680485521 1.83451672347 1.1295856504
139.15 0.0216177625239 0.69055023109 0.0160089153744 1.83024364646 1.13504399523
139.2 0.02227557019 0.692586783248 0.0103033912673 1.82765814851 1.14195296447
139.25 0.0227146331884 0.694715580573 0.00725912867146 1.81696440567 1.14972817202
139.3 0.0230607239266 0.696642995424 0.00658450085537 1.81063867078 1.15677910656
139.35 0.0233364402166 0.698101087056 0.00444415074423 1.80996097678 1.16176000344
139.4 0.0234910701361 0.699217654396 0.00174104603626 1.79926644638 1.16467232697
139.45 0.0235569807505 0.699950347374 0.000895378538228 1.79874572495 1.16510990763
139.5 0.0236249939147 0.700161629336 0.00182514803193 1.79307987949 1.16323883339
139.55 0.023763785151 0.6999821542 0.00372650141696 1.78762704883 1.15988742942
139.6 0.023924438741 0.699417537839 0.00269964218367 1.79527924685 1.1554625861
139.65 0.0239647264301 0.698482475165 -0.00108813461803 1.80237517173 1.15058079689
139.7 0.0238439624076 0.697306897144 -0.00374242628146 1.80898649559 1.14659537066
139.75 0.0236603297831 0.695890824519 -0.00360287870046 1.8091559184 1.14390218575
139.8 0.023496862636 0.694168147835 -0.00293580718136 1.81442588807 1.1422303263
139.85 0.023260939769 0.692401380135 -0.00650110750186 1.82510552891 1.14244345121
139.9 0.0229631476944 0.690781436914 -0.00541057548189 1.82672473611 1.14486423432
139.95 0.0227150975627 0.68916103101 -0.00451142978587 1.82250520226 1.14853308804
140.0 0.0225624345413 0.687307022236 -0.00159509106906 1.81165676451 1.15141736972
140.05 0.0224551195311 0.685278348837 -0.00269750933872 1.81546670533 1.15221283872
140.1 0.0223193865023 0.683228479628 -0.00273181181291 1.82174893752 1.15027792348
140.15 0.0220714897675 0.680950701115 -0.00718405757869 1.82787225751 1.14428536793
140.2 0.0216672646534 0.678504240562 -0.00898494698655 1.83214513267 1.13456892071
140.25 0.0212397291733 0.676053590029 -0.00811647221721 1.83645941165 1.12247558459
140.3 0.0208978179831 0.673772604709 -0.00555997538922 1.8510203351 1.10988747735
140.35 0.0206041860005 0.671884496893 -0.00618530391708 1.85870626162 1.09868737444
140.4 0.0202575001963 0.670456725668 -0.00768212824915 1.87212146684 1.08985723107
140.45 0.0198721946883 0.669642842299 -0.0077300920723 1.87492787669 1.08409876647
140.5 0.0195082414429 0.669517966581 -0.00682803774446 1.87463072767 1.08170561051
140.55 0.0191900232607 0.670195788264 -0.0059006895413 1.87726680588 1.08268771692
140.6 0.0189337226136 0.671780893823 -0.00435133634161 1.8723382844 1.08652424989
140.65 0.0187703605659 0.673978130896 -0.00218314557005 1.86871220338 1.0914559535
140.7 0.0187415396538 0.676635849285 0.00103030908916 1.86381749029 1.09665438003
140.75 0.0188795093422 0.67975123882 0.00448847844691 1.85896235912 1.10195188919
140.8 0.0192102854971 0.683162167145 0.00874256774709 1.85924741845 1.1069685444
140.85 0.0196012769034 0.686847293002 0.00689708850621 1.84701025287 1.11212735335
140.9 0.0198680173063 0.690601061806 0.00377252760766 1.84215893773 1.11716331378
140.95 0.0199950042057 0.694338359484 0.00130694837028 1.83587181253 1.12297856847
141.0 0.0199479666651 0.698016572573 -0.0031884499964 1.82793312186 1.1307848764
141.05 0.019811951078 0.701533179826 -0.00225217348701 1.81855628233 1.14064258481
141.1 0.019705632569 0.704973607568 -0.00200056687063 1.81102057865 1.1533282828
141.15 0.0196308118633 0.708221453348 -0.000992261359917 1.78984418838 1.16889161021
141.2 0.0195461426922 0.710916613131 -0.00239450548405 1.7751541627 1.1854131338
141.25 0.0194298298294 0.71269469728 -0.00225800902756 1.76742468762 1.20069606152
141.3 0.0192814644001 0.713576102001 -0.00367660814376 1.76721788532 1.21320219561
141.35 0.0190615433782 0.713616979842 -0.00512023273337 1.76876951763 1.22117226353
141.4 0.0188251836428 0.712681975649 -0.00433415668249 1.7665204116 1.22310018568
141.45 0.0185995040236 0.710931058039 -0.004693028085 1.76817623139 1.2186480408
141.5 0.0183657884485 0.708533645005 -0.00465559491687 1.77541614815 1.20795205305
141.55 0.0180915323115 0.705382683858 -0.00631465056373 1.79106480432 1.19161195437
141.6 0.0177780858462 0.701604893297 -0.00622320805065 1.80789444742 1.17164136264
141.65 0.0174680207834 0.697549424079 -0.00617939445878 1.82687979412 1.15098550477
141.7 0.0171931712192 0.693238142208 -0.00481458811111 1.83833889882 1.13139251518
141.75 0.0169643513488 0.688784508966 -0.00433820670299 1.8515315149 1.11449701966
141.8 0.0167895118908 0.684473341901 -0.0026553716199 1.87134829131 1.10166629298
141.85 0.0166241871586 0.680423093049 -0.00395761766572 1.88382286313 1.09312916422
141.9 0.016338120426 0.67680993033 -0.00748505164009 1.88395898623 1.08839680375
141.95 0.0160039641285 0.673744988105 -0.00588120025727 1.88392932618 1.08644993865
142.0 0.015709238595 0.671286570079 -0.00590782108528 1.89402865284 1.08579075179
142.05 0.0153675580335 0.669497577768 -0.00775940137206 1.89809829468 1.08520543927
142.1 0.0149214187511 0.668372887345 -0.0100861699264 1.9002049293 1.08381904042
142.15 0.0143519393644 0.667874367088 -0.0126930055403 1.90034689288 1.08172627786
142.2 0.0137237342906 0.667986804056 -0.0124351974126 1.89568802471 1.07986254371
142.25 0.0131604910813 0.668785872526 -0.0100945309587 1.88377667188 1.07878857114
142.3 0.0125887231863 0.670221626825 -0.0127761848414 1.88384808287 1.07874415726
142.35 0.011933308014 0.672195020548 -0.0134404220495 1.88023121062 1.08034151359
142.4 0.0112757048534 0.674664451383 -0.0128637043748 1.87768768248 1.08413349604
142.45 0.010603445199 0.67759823369 -0.0140266818017 1.86352659539 1.09070293887
142.5 0.00988617594324 0.680827101652 -0.0146640884289 1.85920234104 1.0993771409
142.55 0.00911056999766 0.684213143986 -0.0163601493945 1.84968549717 1.10976557702
142.6 0.008302376126 0.687750561232 -0.0159676054718 1.83840704212 1.1221388363
142.65 0.00744216654961 0.69121616323 -0.0184407775839 1.82700775072 1.13513027311
142.7 0.00649700777641 0.694364397374 -0.0193655733442 1.81801030807 1.14730377122
142.75 0.00543699570324 0.697088980041 -0.0230349095825 1.80472741806 1.15821909283
142.8 0.00427280052906 0.699316090449 -0.0235328973847 1.79887008421 1.16720683394
142.85 0.00316903472267 0.701088916664 -0.0206177348707 1.79569477882 1.17380633687
142.9 0.0020708441627 0.702353298533 -0.0233098875282 1.79111176312 1.17780006731
142.95 0.000899379565328 0.703234609582 -0.0235486963666 1.7912302335 1.1798182633
143.0 -0.000220730603046 0.703738819874 -0.0212557103683 1.783106146 1.17981199736
143.05 -0.00128615007228 0.703719608274 -0.021361068401 1.78042038058 1.17795034972
143.1 -0.00228461592348 0.70320091268 -0.0185775656468 1.78456425052 1.17437122956
143.15 -0.00326092816969 0.702189812691 -0.0204749242018 1.79309955358 1.16885147846
143.2 -0.00423794658978 0.700800788029 -0.0186058126016 1.80356223229 1.16169681194
143.25 -0.0052107423067 0.699182871405 -0.0203060160755 1.80412146987 1.15409935002
143.3 -0.00629656581783 0.697329196761 -0.0231269243693 1.81163075015 1.1463281912
143.35 -0.00748505518387 0.695271849015 -0.0244126502723 1.82754300648 1.13814931419
143.4 -0.00876198903722 0.693123352413 -0.0266647038618 1.83346427392 1.13009121299
143.45 -0.0101701493555 0.690886831456 -0.0296617088693 1.84286314014 1.12226281727
143.5 -0.0116662597896 0.688519041791 -0.0301827084964 1.8491601536 1.11464316494
143.55 -0.0131738899297 0.686274800108 -0.0301224971043 1.85367254907 1.10772141415
143.6 -0.0146962029308 0.684259538463 -0.0307700229422 1.85496295078 1.10190178539
143.65 -0.0162698336414 0.682548121692 -0.0321752054827 1.86868627265 1.09734355982
143.7 -0.0178668001983 0.681498536813 -0.0317034567912 1.86661083128 1.0949178092
143.75 -0.0194363771791 0.680974060885 -0.0310796224425 1.86780719172 1.09421144868
143.8 -0.0209684829665 0.680885985765 -0.0302046090517 1.86512964155 1.09486582096
143.85 -0.0224140987397 0.681253632643 -0.027620021875 1.86505025398 1.09724236743
143.9 -0.0237395153073 0.682032979434 -0.0253966408326 1.86321551301 1.1012287357
143.95 -0.0249296608209 0.683201992287 -0.0222091797099 1.86785957897 1.10654631521
144.0 -0.0260073926249 0.684628828034 -0.0209000924513 1.8623567393 1.11267498543
144.05 -0.0269715778888 0.686152977171 -0.0176673181041 1.85291524507 1.11926487265
144.1 -0.0277892365237 0.68773979188 -0.0150390272895 1.84227728643 1.12678991023
144.15 -0.0285103417423 0.689240829625 -0.0138051814574 1.83908546939 1.13517001656
144.2 -0.0291011918688 0.690586272816 -0.00982882360276 1.83711451467 1.14376736769
144.25 -0.0295571268292 0.691784465948 -0.0084085748098 1.82436594826 1.15239117877
144.3 -0.0299176349352 0.692644627308 -0.00601174943276 1.81031375582 1.15987249065
144.35 -0.0301632634478 0.693373383282 -0.00381339107157 1.81071783064 1.16625994889
144.4 -0.0303152531375 0.693909847196 -0.00226619651679 1.80320092509 1.17079847605
144.45 -0.0303312899188 0.693894601138 0.0016247252657 1.81001888666 1.17156479068
144.5 -0.0302228079444 0.693527035451 0.00271455370967 1.80622512185 1.16890766398
144.55 -0.0300608044884 0.692858126112 0.00376558453304 1.8164690278 1.16240330314
144.6 -0.0299518697231 0.691884787905 0.000591806078745 1.8205548504 1.15218882902
144.65 -0.0298781088806 0.690802865784 0.00235862761847 1.82945653478 1.14023984025
144.7 -0.0297283687634 0.689779782252 0.00363097707151 1.83779225199 1.12793211401
144.75 -0.0295267360332 0.688937072925 0.00443433213508 1.84020070954 1.11684530435
144.8 -0.0293504818808 0.688221423525 0.00261583396072 1.85277297309 1.10844074484
144.85 -0.0292411622354 0.687774237438 0.00175695185466 1.85693750983 1.1040199242
144.9 -0.029144902304 0.687896120782 0.00209344540213 1.86186477176 1.10458372698
144.95 -0.0289818369612 0.688370356234 0.00442916831039 1.85300577608 1.10914782787
145.0 -0.0287394727094 0.689018639713 0.00526540176248 1.84590685372 1.11613412212
145.05 -0.0284626161823 0.689818542394 0.00580885932168 1.85261278262 1.12405873107
145.1 -0.0281427744914 0.690611871558 0.00698480831199 1.8412275836 1.13075438704
145.15 -0.0277640850048 0.69140076367 0.00816277115325 1.84478813924 1.13520071874
145.2 -0.0273264360921 0.692245878361 0.0093431853567 1.8403065482 1.13763135147
145.25 -0.0269075818286 0.693248580286 0.00741098518021 1.83311288765 1.13851212235
145.3 -0.0266336626511 0.694125213021 0.00354578192231 1.83995509417 1.13714337489
145.35 -0.0264394821878 0.694856971781 0.00422143660722 1.84483697741 1.13465785188
145.4 -0.0262439674647 0.695642472586 0.00359915231868 1.83967132693 1.13304825477
145.45 -0.0261012377001 0.696288365548 0.00211003826345 1.84022711188 1.13242076726
145.5 -0.0260497079196 0.69669279854 -4.88470408558e-05 1.84527089706 1.13286272054
145.55 -0.0260563736239 0.696952264494 -0.000217781130976 1.85276295338 1.13490987776
145.6 -0.0260485881889 0.697384864958 0.000529198527997 1.8589673076 1.13992321881
145.65 -0.0260194104398 0.698140388252 0.00063791143904 1.85115473286 1.14851692902
145.7 -0.0260180997036 0.699076718896 -0.000585481993884 1.84746675913 1.15989653939
145.75 -0.0260683346028 0.699994549068 -0.00142391397262 1.84443033022 1.17299095645
145.8 -0.026081355406 0.700762027375 0.000903081844651 1.8334634785 1.18646629385
145.85 -0.026034526511 0.701203797995 0.000970073954399 1.82979939255 1.19808982101
145.9 -0.0259472391098 0.701242182519 0.00252142209487 1.83017499453 1.20591679264
145.95 -0.0257764395539 0.700873613323 0.00431056014098 1.8373983723 1.20838660252
146.0 -0.0255513093508 0.700108880378 0.00469464798098 1.83703264239 1.20454908198
146.05 -0.0253415084694 0.698886204918 0.00369738727765 1.85191563352 1.1945593304
146.1 -0.0251050350543 0.697336463154 0.00576154932432 1.86033176743 1.18030820054
146.15 -0.024845037375 0.69577484789 0.00463835784767 1.8757825968 1.16408889852
146.2 -0.0245295295384 0.694196176604 0.00798195561794 1.89308151551 1.14713672234
146.25 -0.0240830690104 0.692665993855 0.00987646550256 1.90469149028 1.13179006542
146.3 -0.0236105519701 0.691538419227 0.00902421610849 1.90056752212 1.12053889185
146.35 -0.0231146479472 0.690953830668 0.010811944809 1.90430003949 1.11421215397
146.4 -0.0225578191105 0.690955632086 0.0114612086581 1.90118044176 1.11262343953
146.45 -0.0219053044824 0.691414495727 0.0146393764641 1.89790050924 1.11491426439
146.5 -0.0210941474582 0.692092840176 0.0178069045045 1.89708382664 1.11933145732
146.55 -0.0202516827784 0.69293273051 0.0158916826897 1.88946415282 1.12457212892
146.6 -0.0194894544703 0.694002220764 0.014597449633 1.87478091543 1.12993385444
146.65 -0.0187376722648 0.695393518256 0.0154738385884 1.87194766614 1.13510854507
146.7 -0.017924308294 0.696933418292 0.0170607202419 1.86543097314 1.13913543515
146.75 -0.017018552654 0.698505016447 0.0191695053576 1.86168561816 1.14151270027
146.8 -0.016071547502 0.700324289636 0.0187107007243 1.85695790601 1.14332194659
146.85 -0.0151362030045 0.702376570496 0.0187030791754 1.85682305462 1.14471598354
146.9 -0.0141471154205 0.704496044634 0.0208604241848 1.85862447853 1.14612156951
146.95 -0.0131450444054 0.706613122022 0.0192224164198 1.85480291068 1.14909493531
147.0 -0.0121589745313 0.708657395293 0.0202203785438 1.83860975935 1.1546296905
147.05 -0.0111619605662 0.710576494487 0.0196601800594 1.83203224893 1.16286683467
147.1 -0.0101327873273 0.712310396458 0.0215067494944 1.82158508048 1.17381860949
147.15 -0.00903538719515 0.713637129275 0.0223892557933 1.81655746846 1.18610357544
147.2 -0.00791689790521 0.71438918156 0.0223503158045 1.81203655591 1.19810121744
147.25 -0.00677189939211 0.714501194973 0.0234496247194 1.80466605723 1.20845918528
147.3 -0.00557357261933 0.714000984159 0.024483446192 1.8145183334 1.21591270306
147.35 -0.00434799209358 0.712892386088 0.024539774838 1.8138912073 1.21974290003
147.4 -0.00316602675218 0.711177254509 0.0227388388177 1.82231600726 1.21950134173
147.45 -0.00197298911526 0.708922312384 0.0249826666592 1.83082767192 1.21488034336
147.5 -0.000746983954897 0.705939401646 0.0240575397553 1.83622128647 1.20521607225
147.55 0.000363393815729 0.702361111318 0.0203575710698 1.85588262906 1.19153729118
147.6 0.00141557173858 0.69854034132 0.0217295458445 1.86498819187 1.17562143499
147.65 0.00245148598369 0.694626246522 0.0197070239596 1.87795315795 1.15839900176
147.7 0.00350708046892 0.690874765538 0.0225167554496 1.89501274103 1.141717056
147.75 0.00458488043597 0.687520637614 0.0205952432326 1.90262370931 1.12710110151
147.8 0.00564845995785 0.684652848893 0.0219479376427 1.91482059869 1.11482385694
147.85 0.00680773090639 0.682344543971 0.0244229002986 1.92738920216 1.10510643657
147.9 0.00795827231334 0.680781295467 0.0215987559796 1.9354416156 1.09880657877
147.95 0.00900991479199 0.680193021286 0.0204669431664 1.93822451106 1.0968962237
148.0 0.00999357053172 0.680579796052 0.0188792864227 1.93803262156 1.09924087342
148.05 0.0109016244902 0.681693389177 0.0174428719153 1.93661568152 1.10475846827
148.1 0.0116931540591 0.683419653208 0.0142183108424 1.92789438334 1.11287861646
148.15 0.0124558047922 0.685620324241 0.0162877184822 1.9134210112 1.12283448383
148.2 0.0132155404998 0.688231028755 0.0141017098224 1.90606011661 1.13435862889
148.25 0.0138537261643 0.691209839644 0.0114257167556 1.89139360651 1.14755266024
148.3 0.0144179691051 0.694294826145 0.0111440008758 1.88012178264 1.16168830361
148.35 0.0148714260006 0.697420894426 0.00699427494716 1.88208263111 1.17660601969
148.4 0.0151162580886 0.700498580896 0.00279900857131 1.87454734135 1.19138895525
148.45 0.0151966470145 0.703325006401 0.000416548464134 1.85933917331 1.20431052605
148.5 0.0152561722425 0.705878146619 0.00196446065705 1.84824157957 1.21437036261
148.55 0.0152690718071 0.708028413816 -0.00144847807513 1.83559753329 1.22087540691
148.6 0.0151813352684 0.709589473291 -0.00206098347028 1.83606050965 1.22274054852
148.65 0.01510673231 0.710545440311 -0.000923134869034 1.83962440476 1.21992604718
148.7 0.014962927898 0.711012512255 -0.00482904160787 1.85059616396 1.21340831293
148.75 0.0147430887287 0.711143197333 -0.00396452516407 1.85770662024 1.20486705101
148.8 0.0144798179945 0.710955087357 -0.00656630420617 1.84992292521 1.19623206681
148.85 0.0141766085878 0.710497550622 -0.00556207205998 1.8519262913 1.18922916224
148.9 0.013931772196 0.709641059796 -0.00423138361388 1.84961033573 1.18414691187
148.95 0.0136328584567 0.708332761566 -0.00772516595683 1.84831247403 1.18040405793
149.0 0.0132474587756 0.706945400109 -0.0076908212895 1.85215790284 1.178375182
149.05 0.0128304865455 0.70548278398 -0.00898806791211 1.86417821382 1.17759999401
149.1 0.0123757680215 0.703966277799 -0.00920067304926 1.85988720854 1.17763924591
149.15 0.0118727175528 0.702438846096 -0.0109213456969 1.86127013535 1.17747399655
149.2 0.0112025085138 0.700676607446 -0.0158870158628 1.8693670269 1.1746509809
149.25 0.0104755535598 0.698673351586 -0.0131911822992 1.87509228525 1.1687711143
149.3 0.00981751170334 0.696532599555 -0.0131304919584 1.87283420669 1.16019504571
149.35 0.00919330939415 0.694408322975 -0.0118376004091 1.88225719851 1.15012262295
149.4 0.00863931959694 0.692527685264 -0.0103219914793 1.8830743706 1.14050034417
149.45 0.00812975680551 0.690895041858 -0.0100605201781 1.88771722766 1.13208479877
149.5 0.00764168100644 0.689386358846 -0.00946251178472 1.89310664652 1.12479983616
149.55 0.00710209336416 0.688015652184 -0.0121209939064 1.8989697157 1.11914853889
149.6 0.00649558753823 0.686972740629 -0.0121392391307 1.89672032134 1.11598532346
149.65 0.00581433796413 0.686451370916 -0.0151107438332 1.90075439892 1.11560367364
149.7 0.00506509408746 0.686543090958 -0.0148590112337 1.88516397967 1.11815760087
149.75 0.00435615889831 0.687088775043 -0.0134983963322 1.87828994519 1.1226681019
149.8 0.00363359132884 0.687989716634 -0.0154043064466 1.86751100388 1.1283173134
149.85 0.00280744931727 0.689169954665 -0.0176413740159 1.86338951033 1.13454283363
149.9 0.00192165528789 0.69039307782 -0.0177903871594 1.86426416701 1.14029426866
149.95 0.00100161933555 0.69174276536 -0.0190110509343 1.85491542463 1.14572095701
150.0 7.74187876776e-05 0.693307884492 -0.0179569709805 1.85348754561 1.15074210519
150.05 -0.000741925802204 0.694819912903 -0.0148168126147 1.8502504111 1.15416773566
150.1 -0.0015001917927 0.696261281888 -0.0155138270052 1.84769571943 1.15613125517
150.15 -0.00225643940153 0.697800526869 -0.0147360773478 1.83643931303 1.15755718424
150.2 -0.0029681107606 0.699308436798 -0.0137307770149 1.83303928356 1.15843787041
150.25 -0.00367288721121 0.700692215341 -0.0144602810097 1.83599371677 1.15889292439
150.3 -0.00445062688858 0.702096425635 -0.0166493060851 1.84491393521 1.15991064268
150.35 -0.00528437088702 0.703347304695 -0.0167004538527 1.85036287417 1.16148247682
150.4 -0.00605146108024 0.704260726701 -0.0139831538758 1.8587663956 1.16389064008
150.45 -0.00669635461495 0.705069024217 -0.0118125875125 1.85771857439 1.16824141731
150.5 -0.00719587617516 0.705766453024 -0.00816827489603 1.85634846751 1.17437547437
150.55 -0.00765267905531 0.706160898718 -0.0101038403102 1.85007959101 1.18089491985
150.6 -0.00810966374566 0.70643331221 -0.00817554730377 1.84469162435 1.18706151018
150.65 -0.00855929040475 0.7065032219 -0.00980951905987 1.84590627489 1.19165913039
150.7 -0.00903150328093 0.705996228905 -0.00907899598736 1.84337101814 1.1929294594
150.75 -0.00946364394317 0.70509560646 -0.00820663050201 1.85299344128 1.19169625227
150.8 -0.00996746107472 0.704039548745 -0.0119460547601 1.8666607388 1.189018973
150.85 -0.0106354916068 0.702829686038 -0.0147751665215 1.869126359 1.18537632997
150.9 -0.011438012195 0.701349562548 -0.0173256570092 1.8726418349 1.18042145948
150.95 -0.0122267280969 0.699717197181 -0.014222979066 1.88192122463 1.17452771045
151.0 -0.0129346556036 0.698112143062 -0.0140941212034 1.8752622731 1.16844761864
151.05 -0.0136260673723 0.69651063554 -0.013562349542 1.88072571071 1.16234821017
151.1 -0.0143221584378 0.694966940829 -0.0142812930803 1.8885176187 1.15717540198
