#:t M1X M2X q M2V M4X
162.8 0.00751898917094 0.587501194414 0.0176090156261 1.41942524219 0.826975112949
162.85 0.00841841871252 0.586120825525 0.018368166037 1.4306660142 0.824120224124
162.9 0.00933261877462 0.584898000009 0.0181998364471 1.44166208869 0.822087550699
162.95 0.010184360074 0.583917446699 0.0158698155292 1.44034525734 0.820790007912
163.0 0.0110164782537 0.583001654436 0.0174149116561 1.44698673802 0.819528501931
163.05 0.0118680590139 0.582247979859 0.0166483187548 1.44392766794 0.818330020935
163.1 0.0126754359333 0.5817384576 0.015646758021 1.44344088502 0.817287112889
163.15 0.0134378473145 0.581379714629 0.0148496972274 1.44676242851 0.816162137512
163.2 0.0141430740335 0.581259537051 0.0133593715319 1.44648084749 0.815335173188
163.25 0.0147708070866 0.581369377593 0.0117499505918 1.44682553346 0.814621261652
163.3 0.0153356227284 0.581571895488 0.0108426750797 1.44330197598 0.813347580445
163.35 0.0158648320657 0.581814377412 0.0103256984129 1.4387201672 0.811621323954
163.4 0.0164291428392 0.582205231438 0.0122467325284 1.44245465062 0.810038150211
163.45 0.0170849554862 0.582856842605 0.0139857733497 1.44192452922 0.809226336567
163.5 0.0178049046327 0.583665818703 0.0148121925089 1.43920429391 0.809614652748
163.55 0.0185567789175 0.584583689253 0.0152627788833 1.42976729232 0.81180928506
163.6 0.0192660226945 0.585669596871 0.0131069721976 1.42483242999 0.816249240746
163.65 0.0198873429663 0.586800580821 0.011745838674 1.42327771833 0.8223531351
163.7 0.0204896561538 0.587940953504 0.0123466888255 1.41142728738 0.829571343553
163.75 0.0210667191097 0.589169412367 0.0107358294104 1.40625907156 0.837576136003
163.8 0.0215650424438 0.59032396633 0.00919710395393 1.40511414752 0.844868181754
163.85 0.0219487032888 0.591306596298 0.00614932984723 1.40335021057 0.850389300862
163.9 0.0222085283088 0.592014048843 0.00424367095225 1.39794911786 0.853497178149
163.95 0.0223957209722 0.592324872094 0.0032440355838 1.39439698335 0.853689585692
164.0 0.0225485156075 0.592296897652 0.00286774982943 1.3960346932 0.85129809164
164.05 0.0226446907297 0.591979558554 0.000979255057877 1.39749016117 0.846941082715
164.1 0.0227189451495 0.591448248219 0.00199092173216 1.40011064484 0.841552332395
164.15 0.0228089852452 0.590811245796 0.00161068209825 1.40617600813 0.835599780387
164.2 0.0229313580116 0.590163698058 0.00328422855596 1.40988123591 0.829856831649
164.25 0.0231471516972 0.589511491122 0.00534751887017 1.41388877798 0.82516390143
164.3 0.0233686837532 0.588792719302 0.00351376337056 1.41866556438 0.821422131375
164.35 0.0235433846864 0.588139334847 0.00347427395442 1.41731779998 0.818815752707
164.4 0.0237125648538 0.587495468304 0.00329293274396 1.42404138239 0.81727327744
164.45 0.0238009293597 0.586934933769 0.00024164748913 1.42862045204 0.81696469618
164.5 0.0238206997587 0.586617331173 0.000549168474587 1.43182638856 0.81797131443
164.55 0.0237671228988 0.586369057956 -0.00269224287105 1.43063102299 0.81931390547
164.6 0.023552477585 0.58607499572 -0.00589356968246 1.42545325379 0.820321409072
164.65 0.0232840839101 0.585701123423 -0.00484217731184 1.42247004695 0.820547259993
164.7 0.0229943216168 0.585254422118 -0.00674831442067 1.42237029423 0.819923996012
164.75 0.022634971288 0.584770134209 -0.00762569873295 1.42112008845 0.818740411958
164.8 0.0222663402115 0.584253810765 -0.0071195443264 1.41928205893 0.817075964724
164.85 0.0218883702233 0.583713121717 -0.00799925520054 1.41881265902 0.815056338539
164.9 0.0213929675855 0.583279436626 -0.0118168503109 1.41827579509 0.813533233829
164.95 0.0207364660086 0.583000367112 -0.0144432127677 1.42882828369 0.813198720957
165.0 0.0200549539495 0.582990969873 -0.0128172695942 1.4293716798 0.814836665218
165.05 0.0193672308116 0.583172974776 -0.0146916559241 1.43256465759 0.818277110931
165.1 0.0186450795197 0.583415673819 -0.0141943957512 1.42621584865 0.822811815926
165.15 0.0179671638458 0.583736805521 -0.0129222312055 1.42961734685 0.828233180888
165.2 0.0173006215938 0.584120462405 -0.0137394588737 1.4260160067 0.834114081086
165.25 0.0166094337344 0.584486886292 -0.0139080555009 1.42980735109 0.839412331055
165.3 0.0158700162693 0.584746240968 -0.015668643105 1.43379056699 0.843150882877
165.35 0.0151235220204 0.584908480367 -0.0141911268493 1.43011155518 0.844661773388
165.4 0.0143973363683 0.585025514569 -0.0148562992352 1.4184544016 0.843811582847
165.45 0.0136764133227 0.585069234853 -0.0139806225874 1.4183907232 0.840900532894
165.5 0.0130230348921 0.585150359339 -0.0121545146403 1.41433332472 0.836381440428
165.55 0.0124350462014 0.585321435522 -0.0113650329863 1.42575751659 0.831323075258
165.6 0.0118306687413 0.585474979441 -0.0128100654158 1.4309728131 0.826286739376
165.65 0.0112407037295 0.585566255835 -0.0107885350575 1.43441182199 0.821864648665
165.7 0.0106651734488 0.585678206865 -0.0122326761723 1.44024820673 0.819090291148
165.75 0.0100431550051 0.585844036734 -0.0126480615746 1.44184797751 0.818114917135
165.8 0.00946704207348 0.586066247058 -0.0103964556899 1.44563845933 0.818721224425
165.85 0.00894700386833 0.586398370474 -0.010405072516 1.44308352476 0.82080899195
165.9 0.00846865817689 0.586719249843 -0.00872875514152 1.44105455452 0.823715672984
165.95 0.00796833279816 0.586999963922 -0.011284260008 1.444210517 0.826770127273
166.0 0.00736815619687 0.58739513143 -0.0127228040436 1.44374030323 0.829905348618
166.05 0.00676263891006 0.587912129202 -0.0114978874288 1.44157666934 0.832988790055
166.1 0.00617881727787 0.588552887942 -0.0118549778587 1.43609837138 0.8358412786
166.15 0.00563494964266 0.589258575223 -0.0098997275498 1.43388609023 0.83826326337
166.2 0.00502055714385 0.589856121969 -0.0146759724026 1.43743698979 0.839899934708
166.25 0.0043420776202 0.590367965622 -0.0124632085431 1.43515925515 0.840887970034
166.3 0.00377610408608 0.590944702205 -0.010175732822 1.43162113503 0.841991372018
166.35 0.00329335524906 0.591477946261 -0.0091342206587 1.42091033372 0.843105507993
166.4 0.00282429617397 0.591696128577 -0.009628142345 1.42108470876 0.843426156616
166.45 0.00236150356601 0.591692904317 -0.00888356197312 1.41461825844 0.843237521435
166.5 0.00188704830334 0.591627396861 -0.010094648534 1.42045372092 0.84325424402
166.55 0.00143169290318 0.591502629429 -0.0081195674722 1.41308945731 0.843531161845
166.6 0.00100365287528 0.591219683396 -0.00900203364375 1.40967875948 0.843432802923
166.65 0.000467312656127 0.590854512993 -0.0124515751224 1.41101808627 0.843052492592
166.7 -0.000141251266604 0.590458984057 -0.0118909817868 1.40899084603 0.84213275605
166.75 -0.00074103922256 0.589980248463 -0.0121005364514 1.41066395402 0.840169516867
166.8 -0.00136084030779 0.58935936051 -0.0126915069577 1.42601307513 0.836915752061
166.85 -0.00199062388427 0.588652496301 -0.0124998361014 1.43244250027 0.832288618697
166.9 -0.00257253379862 0.588000289153 -0.0107765604726 1.43518622034 0.827133320351
166.95 -0.00304839353723 0.587409867022 -0.00825782907212 1.44128942086 0.82203396568
167.0 -0.00345991381526 0.586789181351 -0.00820298204906 1.4400159718 0.816978465087
167.05 -0.00391566659593 0.58618809752 -0.0100271291777 1.43607045823 0.812252636027
167.1 -0.00448732247048 0.58576323287 -0.0128391058042 1.4376494517 0.808463577712
167.15 -0.00508696669189 0.58543972046 -0.0111466630522 1.44281094696 0.805984914386
167.2 -0.00563113224901 0.585118186386 -0.0106199592323 1.44310094682 0.80488083216
167.25 -0.00617721004772 0.584868988112 -0.0112231527163 1.44563616744 0.805375482832
167.3 -0.00675814781661 0.584771950767 -0.012014358039 1.44121463051 0.807534949395
167.35 -0.00733265077671 0.584843719198 -0.0109657603653 1.43906247292 0.811204825058
167.4 -0.00791808399694 0.585111910067 -0.0124515684438 1.431986452 0.815838828098
167.45 -0.00855752728088 0.585423128015 -0.0131261629136 1.42986963851 0.820207580399
167.5 -0.00917371873407 0.585710091395 -0.011521495214 1.42661254722 0.82367667001
167.55 -0.00975083457619 0.585995263117 -0.0115631384707 1.42306378042 0.825659259817
167.6 -0.0102627774186 0.586189585581 -0.00891457522485 1.42489232896 0.825730785345
167.65 -0.0106805173984 0.586402665704 -0.00779502396916 1.42221176438 0.824469773923
167.7 -0.0110621336059 0.586627361567 -0.00746962432787 1.42686800648 0.822220317484
167.75 -0.0114611927989 0.586871167761 -0.0084927433956 1.42597545477 0.819554041691
167.8 -0.011837979315 0.58722824357 -0.00657871724689 1.42323565145 0.817726248552
167.85 -0.0121781417026 0.587616305835 -0.00702777825583 1.42708588645 0.816991902844
167.9 -0.0124787052318 0.587963087517 -0.00499476291226 1.43023957289 0.817299217984
167.95 -0.0127111266575 0.588245941023 -0.00430209411576 1.43027896646 0.81889110561
168.0 -0.0129276847664 0.588441538343 -0.00436023024232 1.42212196629 0.82141901982
168.05 -0.0130926525432 0.588556248915 -0.00223848082919 1.42032557655 0.824633727561
168.1 -0.0131892690167 0.588645937772 -0.00162617811027 1.42047938027 0.828617879134
168.15 -0.0132171676054 0.588777526262 0.000510234560755 1.41801068021 0.83314769616
168.2 -0.0132154440311 0.588919925995 -0.000441291586067 1.42662172037 0.837529349116
168.25 -0.0132364088222 0.588917828581 -0.000397300058408 1.42347818425 0.840693841358
168.3 -0.0132377861168 0.58869122239 0.000342208274429 1.42125880016 0.841953182729
168.35 -0.0132067486403 0.588322413219 0.000899290786801 1.4225897469 0.8413963709
168.4 -0.0131236784858 0.587953171356 0.00242351539161 1.42535904602 0.839433182813
168.45 -0.0130358557791 0.587555220074 0.00108939287554 1.41984604117 0.836372318669
168.5 -0.0129628425488 0.587037853029 0.00183113633743 1.42163999966 0.832306654945
168.55 -0.0128508568381 0.586393944989 0.00264829209109 1.42408200061 0.827489131374
168.6 -0.0127243343569 0.585791941378 0.0024126071556 1.4309802913 0.822795097038
168.65 -0.0126239513129 0.585400690045 0.00160271460327 1.43342321804 0.818768864741
168.7 -0.0126063257733 0.585112561656 -0.000897693015961 1.42939335228 0.815165304771
168.75 -0.012658282194 0.584893389857 -0.00118056381266 1.43083019279 0.812075770924
168.8 -0.0127420703813 0.584787509887 -0.00217096367922 1.43010545968 0.809766971566
168.85 -0.0128198154227 0.584863743879 -0.000938837977485 1.42819534827 0.808558585336
168.9 -0.012857575217 0.585139935983 -0.000571553794739 1.42901952708 0.808760799414
168.95 -0.0129289320813 0.585605035701 -0.00228272077612 1.43125372092 0.810593193173
169.0 -0.0129895418838 0.58625972438 -0.000141671325116 1.42571534243 0.814071731075
169.05 -0.0130076238808 0.586885804497 -0.00058160855616 1.42162424499 0.818160139743
169.1 -0.012978845417 0.587492745764 0.00173274710726 1.41409407847 0.822539378216
169.15 -0.0128473346066 0.588119882483 0.00352768531124 1.42232410252 0.827224125358
169.2 -0.0126452408755 0.588652709463 0.00455606393079 1.41648807067 0.831613605603
169.25 -0.0123565864767 0.588994964451 0.00699011202213 1.41546245564 0.835065361953
169.3 -0.0119784699172 0.589220670677 0.00813455035977 1.41332304717 0.837070459394
169.35 -0.0115352344792 0.589486777641 0.00959486715717 1.41426914238 0.837745472606
169.4 -0.0110022089948 0.589701818402 0.0117261522187 1.41701460285 0.837049168372
169.45 -0.0104971825497 0.589749352529 0.00847490558654 1.41379299099 0.834994369976
169.5 -0.010146182096 0.589698277638 0.00556511256061 1.40785047272 0.832349608797
169.55 -0.00984596710009 0.58956762498 0.00644348727697 1.40419686453 0.829926480682
169.6 -0.0095470949889 0.589294091727 0.00551139717065 1.40553066795 0.82784613448
169.65 -0.00927298537167 0.588826083343 0.00545298751873 1.41016597229 0.825834775497
169.7 -0.00906055321735 0.588229185911 0.00304429865393 1.41632158554 0.824306726522
169.75 -0.00899413905537 0.587564196361 -0.000387732174589 1.41244272442 0.823342589291
169.8 -0.00898190964971 0.586770249556 0.00087690840067 1.41997247667 0.822504504689
169.85 -0.00887224003862 0.585902669146 0.00350987604297 1.41766166828 0.821972518475
169.9 -0.00866533658463 0.584987369748 0.00476626211683 1.42232705608 0.821582187608
169.95 -0.00851798751267 0.584007832982 0.0011277007613 1.41583251554 0.820563239427
170.0 -0.00841987789161 0.583043101441 0.00279668408118 1.41401678173 0.818791370709
170.05 -0.00829165359112 0.582207738572 0.00233228793851 1.42021034842 0.816862246269
170.1 -0.00809076410148 0.581538245342 0.005703291647 1.42222254101 0.814940333319
170.15 -0.00786652452722 0.580970498875 0.00326629132342 1.42008630196 0.81301819764
170.2 -0.00766826113473 0.580483403627 0.00466424437635 1.42490442962 0.811253533117
170.25 -0.0074356079818 0.580039076462 0.00464188174098 1.42294225113 0.809535915483
170.3 -0.00721298748163 0.579791919946 0.00426293826545 1.42416558078 0.808428105673
170.35 -0.00705838993458 0.579769639383 0.00192096361666 1.42432157918 0.808040221656
170.4 -0.00699783241073 0.579766322491 0.000501337337352 1.42252342881 0.807569595285
170.45 -0.00696543840787 0.579852437077 0.00079442277698 1.42303761717 0.80717444259
170.5 -0.00693312796292 0.580100193299 0.000497995021325 1.42101665881 0.807647179651
170.55 -0.00688672693416 0.580438258675 0.00135804612892 1.42294990738 0.809373573003
170.6 -0.00687215410447 0.580769810563 -0.00077513294137 1.42404484263 0.812186414426
170.65 -0.00685809622062 0.581144347232 0.00133744829541 1.41550275821 0.815781901883
170.7 -0.00667402524789 0.581428408809 0.00602539061366 1.42195573241 0.819166559372
170.75 -0.00633078074109 0.581599890375 0.0077043896583 1.42078476105 0.821778918379
170.8 -0.005932090475 0.581750528976 0.00824322098554 1.41655868927 0.823472732069
170.85 -0.00551651968557 0.58184276342 0.00837961059174 1.41245120652 0.823526229646
170.9 -0.00517399340546 0.58185884189 0.00532144061254 1.41423542106 0.821126971599
170.95 -0.00485523010585 0.581858575428 0.00742909137176 1.41391998653 0.816402542216
171.0 -0.00446495842635 0.581961982789 0.00818177580823 1.41710261494 0.810530467948
171.05 -0.00407317611728 0.582343428966 0.00748951655449 1.4274692211 0.805088437645
171.1 -0.00370886834806 0.582929904481 0.00708279421463 1.42710374871 0.801136258151
171.15 -0.00330309423805 0.583571021236 0.0091481701858 1.42136439952 0.798999856955
171.2 -0.00284634690679 0.584288224055 0.00912172306424 1.42330459266 0.798849375836
171.25 -0.00245150629528 0.585155230224 0.0066719013962 1.41990908507 0.800820919382
171.3 -0.00216372670954 0.586184909829 0.00483928203341 1.41087336152 0.804659312095
171.35 -0.00193455613596 0.58731066845 0.0043275409098 1.40457408932 0.809495752453
171.4 -0.00175909677263 0.588477460288 0.00269083362338 1.3988940246 0.814909663384
171.45 -0.00165301535043 0.589652348055 0.00155242326461 1.39805790787 0.820348852284
171.5 -0.00154257805777 0.590801569504 0.00286506844196 1.39171493285 0.825510003526
171.55 -0.00136940800417 0.591755142842 0.004061733702 1.38538548338 0.829820193612
171.6 -0.00122061021904 0.592424700158 0.00189017770307 1.37267695255 0.832773712177
171.65 -0.00114373153162 0.592808178355 0.00118496979404 1.37513640105 0.834596990249
171.7 -0.00117568072221 0.592889145444 -0.0024629374177 1.3708508569 0.835543426461
171.75 -0.0013336718531 0.592659654093 -0.00385670781809 1.36346377785 0.835753277998
171.8 -0.0014547158109 0.592107524817 -0.000985050493948 1.36449805783 0.835075803929
171.85 -0.00150125894527 0.591111881493 -0.000876674880878 1.36565253451 0.833127443483
171.9 -0.00162348346105 0.58972385965 -0.00401230574997 1.36596033886 0.830376407268
171.95 -0.00183831302143 0.588017186114 -0.00458087666527 1.37079649017 0.82736887852
172.0 -0.00211588749684 0.586018994361 -0.0065221023512 1.37704390887 0.824395238126
172.05 -0.00249140474917 0.583862507852 -0.00849858774212 1.37498805825 0.821634424758
172.1 -0.00289014008901 0.581602100277 -0.00745082585135 1.37832414015 0.818798655488
172.15 -0.00323596982296 0.579076836986 -0.00638236350669 1.38073582053 0.81529036952
172.2 -0.00354420312689 0.576255150953 -0.00594696865075 1.38187744129 0.810526026097
172.25 -0.0038197362568 0.573305052484 -0.00507435654527 1.38133431287 0.804557380829
172.3 -0.00402820948703 0.570337928586 -0.00326457266405 1.3832821012 0.797392435632
172.35 -0.00427223371352 0.567476325354 -0.00649639639553 1.39177332621 0.789029923424
172.4 -0.00459660563967 0.564825569873 -0.00647848065075 1.39726413431 0.779984269106
172.45 -0.00501834393314 0.562359442172 -0.0103910510877 1.40676883094 0.770371322786
172.5 -0.00555502834476 0.560115055668 -0.0110763253771 1.41065653205 0.760522032026
172.55 -0.0061502680657 0.558286717541 -0.0127332634606 1.41871086845 0.751470481764
172.6 -0.00673868612775 0.55701200176 -0.0108034590216 1.41890371026 0.744167977516
172.65 -0.00729615964041 0.556365308363 -0.0114954814848 1.41643141911 0.739364217928
172.7 -0.00777903743492 0.556282839559 -0.00781963029575 1.41687565082 0.736866390359
172.75 -0.00818945962147 0.556744826884 -0.00859725716623 1.41288684979 0.736390750791
172.8 -0.0085895398302 0.557833182377 -0.00740595118272 1.41135303097 0.738163172423
172.85 -0.00899491952716 0.55952186054 -0.00880923669592 1.41042082983 0.742158868856
172.9 -0.0094313896749 0.561690419518 -0.00864956921344 1.40130162058 0.747592171939
172.95 -0.0098469369283 0.56425804706 -0.00797232092262 1.39507649162 0.753961437263
173.0 -0.0102478042534 0.567129057237 -0.00806237208306 1.38132109019 0.761015672013
173.05 -0.0106110333574 0.570118327681 -0.00646679207573 1.37517990957 0.768248965496
173.1 -0.0109082522929 0.57319852319 -0.00542196534548 1.36786128879 0.775674409282
173.15 -0.0112283886657 0.576347069782 -0.00738348956679 1.3640320216 0.783335739459
173.2 -0.0116474269603 0.579313703893 -0.00937804221481 1.36044121232 0.790539947313
173.25 -0.0121226610614 0.582108115192 -0.00963132183037 1.35461191551 0.797504855672
173.3 -0.0126491867437 0.584803125618 -0.0114297054593 1.34803300985 0.804573354441
173.35 -0.0132094213041 0.587299602847 -0.0109796769575 1.33975867665 0.811785139572
173.4 -0.0137332761769 0.589448114222 -0.00997451795692 1.33241594615 0.819102860904
173.45 -0.0142751884491 0.591198609055 -0.0117019729316 1.32744508792 0.826384411627
173.5 -0.014810115488 0.59254924285 -0.00969510862065 1.32160473375 0.833260977238
173.55 -0.0152899057813 0.593329296891 -0.00949650311276 1.31762820396 0.838722008366
173.6 -0.0157034216901 0.593399462409 -0.00704413323911 1.3145968664 0.842062912853
173.65 -0.0160042408034 0.592740690497 -0.00498863129456 1.30891256957 0.843012140821
173.7 -0.0161991745679 0.591421023655 -0.00280871928274 1.31053387165 0.84135591736
173.75 -0.0162807189237 0.589518097273 -0.000453054948975 1.31661130873 0.836926051431
173.8 -0.0162655776865 0.587123693821 0.00105870443411 1.32559970935 0.830079451983
173.85 -0.0162976123031 0.584381461157 -0.00234008909575 1.33338466226 0.821687137671
173.9 -0.0163417179198 0.581347744742 0.000575864426246 1.34117954844 0.812071398808
173.95 -0.0163135542164 0.578100906749 0.000550683711677 1.34826869271 0.801703642755
174.0 -0.016376516206 0.574639992412 -0.00306916329665 1.35692928876 0.791103117704
174.05 -0.0165521166739 0.570965894616 -0.00395485541962 1.3657776305 0.780441389283
174.1 -0.0168168135278 0.567163421634 -0.00663301873511 1.37120813406 0.769731783064
174.15 -0.0171354726596 0.563311114012 -0.00611334653956 1.38073728776 0.759341101482
174.2 -0.0174164656896 0.559562680005 -0.00512637465791 1.38570641942 0.750049707867
174.25 -0.0176520933319 0.556151830263 -0.00429873103572 1.38429370731 0.742100860842
174.3 -0.017926955619 0.553220927441 -0.00669576044738 1.38384040627 0.735580210602
174.35 -0.0182739877233 0.550580869788 -0.00718552372515 1.39563702612 0.729905209596
174.4 -0.01874127981 0.548301834271 -0.0115061597441 1.40329819939 0.725140728201
174.45 -0.0192861506237 0.546476951568 -0.0102886728035 1.40549384616 0.721248636153
174.5 -0.0198567148506 0.545282412314 -0.012533896271 1.40426501477 0.718935678151
174.55 -0.020475805795 0.544916660051 -0.0122297415061 1.40359202267 0.718892357345
174.6 -0.0210585179178 0.545221852554 -0.0110787434041 1.40092131967 0.720214293037
174.65 -0.0216545019361 0.546055184679 -0.0127606173301 1.39705930693 0.722422481034
174.7 -0.0223423498263 0.547525185494 -0.0147532982776 1.38966407505 0.725814487802
174.75 -0.0231094089054 0.549585179925 -0.0159290648876 1.37984920634 0.73004629472
174.8 -0.0239505862302 0.551969881822 -0.0177180281012 1.38001273864 0.734636512333
174.85 -0.0248743193186 0.554591513553 -0.0192312954363 1.37992913327 0.73977317
174.9 -0.0258441674977 0.557510090925 -0.0195626317294 1.37383306493 0.745831411874
174.95 -0.026867106897 0.560814128179 -0.0213549442398 1.36883376764 0.753200052484
175.0 -0.0279501557542 0.564353254837 -0.0219670100503 1.3598471102 0.761918207108
175.05 -0.0290957166135 0.567997968842 -0.0238554243213 1.3606774601 0.771668076841
175.1 -0.0303126601197 0.571721963624 -0.0248223159278 1.35721389496 0.782450306134
175.15 -0.0314915493542 0.575460542686 -0.0223332534522 1.34697783923 0.79386321266
175.2 -0.0325743274745 0.57892588045 -0.0209778713599 1.34433541338 0.804663388903
175.25 -0.0335927286697 0.581916431851 -0.0197581764449 1.33993134099 0.813995223432
175.3 -0.034511905238 0.584454250476 -0.0170088862884 1.33364764021 0.821551657422
175.35 -0.0352643879886 0.586558926101 -0.0130904237366 1.32785067439 0.826886590858
175.4 -0.0359606203361 0.588196419177 -0.0147588701614 1.32922489201 0.829785305443
175.45 -0.0366114792898 0.589390000654 -0.0112754879867 1.32354981834 0.830609870258
175.5 -0.0371151936262 0.590106347088 -0.00887308546974 1.32372401712 0.829415013476
175.55 -0.0375116499489 0.590188218587 -0.00698516743813 1.32440272128 0.825827974092
175.6 -0.0378145434398 0.589635382128 -0.00513057219837 1.3303630921 0.820157761983
175.65 -0.0379641204032 0.588463536627 -0.000852506337574 1.33160831174 0.812854627802
175.7 -0.0379938221013 0.586804307554 -0.000335561585532 1.34048025896 0.804608260431
175.75 -0.0379671440661 0.584873489415 0.00140268299265 1.35350102963 0.796344978609
175.8 -0.037810297566 0.582824632491 0.00487117701056 1.36357171172 0.788851953781
175.85 -0.0376074169418 0.580690709492 0.0032440479588 1.36885596032 0.782573962716
175.9 -0.0373091017375 0.578561338405 0.00868856021286 1.37214860042 0.777941337806
175.95 -0.036778452732 0.576489964424 0.0125374000074 1.37652044395 0.774933432604
176.0 -0.0361645602437 0.574567650702 0.0120182995239 1.37699318835 0.77346636346
176.05 -0.0355218280988 0.572944258806 0.0136909862703 1.38214539845 0.773398691715
176.1 -0.0348077770678 0.571551277909 0.0148710549708 1.38161885668 0.774023383331
176.15 -0.0340104656226 0.570373151809 0.0170214028377 1.378197871 0.774908798554
176.2 -0.0331012828409 0.569337371707 0.0193459084312 1.38568241509 0.775291136469
176.25 -0.0321473415544 0.568436094114 0.0188117430281 1.38385678312 0.774538100633
176.3 -0.0312643357273 0.56772492537 0.0165084900551 1.38885637324 0.772836794753
176.35 -0.0303606345266 0.567137160826 0.0196395579741 1.39125569161 0.770015607734
176.4 -0.0294166828507 0.566798647272 0.0181185090597 1.38787491209 0.767033367549
176.45 -0.0285456568545 0.566768247831 0.0167225307913 1.38961019101 0.764861393221
176.5 -0.0276613027881 0.567010075255 0.0186516318627 1.38971867824 0.764354769031
176.55 -0.0267135181268 0.567539881136 0.0192597545913 1.3889105539 0.76613258071
176.6 -0.0257479244533 0.568236797001 0.0193639923483 1.38696055786 0.77010899785
176.65 -0.0247854042572 0.569014256933 0.0191368154946 1.3846586227 0.776389041546
176.7 -0.0238095770113 0.569962962243 0.01989627434 1.38070352691 0.784602336016
176.75 -0.0228703742586 0.571041401873 0.0176718357678 1.37933521975 0.793840384775
176.8 -0.0220510553445 0.572157356982 0.0151009207979 1.37525886717 0.803071133171
176.85 -0.0212661132136 0.57328162386 0.0162967644369 1.36843784764 0.811388531187
176.9 -0.0204396478616 0.574309552526 0.0167618496458 1.36446579972 0.817898683833
176.95 -0.0196486490835 0.57520553055 0.0148781014774 1.36201413048 0.822041160221
177.0 -0.0189735201348 0.57599560049 0.0121270564713 1.3611103881 0.82342142548
177.05 -0.0183512440302 0.576656306807 0.0127639877113 1.35819080717 0.821946266619
177.1 -0.0177514710834 0.577074001226 0.0112269301626 1.35188407312 0.817775162597
177.15 -0.0172003253232 0.577298188835 0.0108189002454 1.35566527157 0.811651475017
177.2 -0.0166339875546 0.577428334497 0.0118346104974 1.35846642822 0.804804561529
177.25 -0.0160722011671 0.577418263969 0.0106368450005 1.36067766991 0.798145806372
177.3 -0.0155873998824 0.577238744537 0.00875520639094 1.36661071054 0.792198814272
177.35 -0.0151181460159 0.577078286995 0.0100149482676 1.37378573156 0.78797223618
177.4 -0.0145810932762 0.576951345922 0.0114671613195 1.3717910144 0.785459612982
177.45 -0.0140319133464 0.576805776352 0.0105000358721 1.36876314588 0.784207759231
177.5 -0.0134494065566 0.57667485794 0.0128002357215 1.37147517659 0.784409538713
177.55 -0.0128146996626 0.57647786433 0.0125880400376 1.37125094808 0.785185860477
177.6 -0.012146179841 0.576174294577 0.0141527528256 1.36741326496 0.785625359377
177.65 -0.0114984498589 0.575810030265 0.0117564464605 1.36840588746 0.785601867171
177.7 -0.0109212736779 0.575557042969 0.011330600778 1.36928598282 0.78540960951
177.75 -0.0103321396721 0.5754032281 0.0122347594562 1.37038434557 0.784550932456
177.8 -0.00970298363211 0.575304810202 0.0129314821418 1.37239564536 0.783076631451
177.85 -0.00908598250553 0.575354604838 0.0117485629213 1.3766411356 0.78186213507
177.9 -0.0085104723728 0.575500201641 0.011271842388 1.37498666189 0.781185033915
177.95 -0.00802522389809 0.575571753905 0.00813809660033 1.37455456228 0.781002368205
178.0 -0.00768321936048 0.575590184106 0.00554208490381 1.37257595629 0.781663146509
178.05 -0.00745508337642 0.575741781853 0.00358335445891 1.36980697564 0.783572410391
178.1 -0.00731370633044 0.576013867404 0.0020717273802 1.37242486379 0.786250428322
178.15 -0.0071993934165 0.576320438468 0.00250078917746 1.36795354378 0.789383236381
178.2 -0.00706537908886 0.576750550996 0.00285978392807 1.37955872424 0.793409685142
178.25 -0.00688632633465 0.577225053378 0.00430232624031 1.37331949108 0.797893345892
178.3 -0.00667050154541 0.577500946407 0.0043306653293 1.37242765831 0.801848161637
178.35 -0.00647269429445 0.577546525625 0.00358162470899 1.3708975856 0.805166911361
178.4 -0.00631603452557 0.577553964402 0.00268476604635 1.37255840964 0.808168457376
178.45 -0.00612668773841 0.577558828936 0.00488910543998 1.37970915856 0.810459532244
178.5 -0.00589835646363 0.577488648591 0.00424414555141 1.37429789058 0.811696301447
178.55 -0.0057257706091 0.577388064076 0.00265928862975 1.36942596334 0.81213993325
178.6 -0.0056029807853 0.577208770726 0.00225230432195 1.36960173709 0.811541057459
178.65 -0.00546096179031 0.576906484409 0.00342845547769 1.37268832679 0.810015064236
178.7 -0.0052289989845 0.576498480324 0.00585005675479 1.37348062306 0.807797682546
178.75 -0.00495481823229 0.57599075337 0.0051171733335 1.37396565938 0.805042271645
178.8 -0.00463197544413 0.575349166909 0.00779653819285 1.37100754176 0.802036545358
178.85 -0.0042669039812 0.574548969674 0.0068063203247 1.37989091387 0.798694237829
178.9 -0.00388241047058 0.573697755672 0.00857342009977 1.3836199483 0.795310953371
178.95 -0.00340962017262 0.572871839271 0.0103381918187 1.39261015784 0.792063784788
179.0 -0.0028172667091 0.572104849664 0.0133559467223 1.39974043331 0.788828406989
179.05 -0.00210046341301 0.571461575159 0.015316185121 1.40177438411 0.785896302815
179.1 -0.00137912930244 0.571000857949 0.0135371793019 1.40637058723 0.783434776963
179.15 -0.000677476107221 0.570784485008 0.0145289485067 1.4035830314 0.781349279486
179.2 6.91169820057e-05 0.570791120513 0.0153347750623 1.40248674987 0.779522799
179.25 0.000818498754945 0.571031476155 0.0146404958552 1.40637086038 0.778311983147
179.3 0.00156426575927 0.571583707691 0.0151901843176 1.40146348386 0.778323976637
