#:t M1X M2X q M2V M4X
131.3 0.847913743947 0.813836103365 0.0041607478125 0.295323408567 0.914679714555
131.35 0.84813204549 0.81402726739 0.00457131389678 0.296267424426 0.914698351107
131.4 0.848392961547 0.814275616544 0.00586532840523 0.296948661807 0.914765343344
131.45 0.848722100861 0.814626420239 0.00730024415576 0.299592254443 0.914994423901
131.5 0.849090915753 0.815043182305 0.00745235149147 0.302115273678 0.915362112037
131.55 0.849484387456 0.815525279939 0.00828651665477 0.300886398934 0.915899351094
131.6 0.849935977566 0.816153423936 0.00977708774301 0.301738715513 0.916789905371
131.65 0.850410945383 0.816893222424 0.00922162493561 0.300659464388 0.917998190313
131.7 0.850862064594 0.817647413698 0.00882314349421 0.30134340442 0.919287505277
131.75 0.851319856327 0.818457173999 0.00948852583871 0.301425458884 0.920693152587
131.8 0.851774518579 0.819299030584 0.00869796421974 0.299934957537 0.922147480324
131.85 0.85224564093 0.820193479835 0.0101469298256 0.300277644422 0.923713653377
131.9 0.852778952807 0.82121777827 0.0111855452699 0.29984464398 0.92558362569
131.95 0.85336289287 0.822341283823 0.012172057254 0.29868480557 0.927723720625
132.0 0.853976865227 0.823520159484 0.0123868370053 0.298565303255 0.930122234801
132.05 0.854580257569 0.824679608042 0.0117488567002 0.298529548365 0.932609025129
132.1 0.855141981433 0.825769872548 0.0107200978295 0.298399142117 0.935099588816
132.15 0.855685834034 0.826815514834 0.0110340062158 0.297821836905 0.937635832404
132.2 0.856235820549 0.827833927729 0.0109654544041 0.297117682923 0.940098511617
132.25 0.85675737488 0.828780116734 0.00989671881308 0.296814695912 0.942353234629
132.3 0.857238237908 0.829613185677 0.0093378023124 0.295262180475 0.944259481636
132.35 0.857662276419 0.830305125802 0.00762373814945 0.295035594261 0.945730839585
132.4 0.858033110383 0.830876644598 0.00720962039664 0.296268420102 0.946781923557
132.45 0.858365534044 0.831333172268 0.00608732605386 0.295710280065 0.947340401878
132.5 0.858652491939 0.831664797843 0.00539098973992 0.296215519962 0.947460258245
132.55 0.858917738836 0.83193428779 0.00521888614847 0.298423057864 0.947366911191
132.6 0.859178628425 0.832191208796 0.00521669739245 0.299907996061 0.947129846146
132.65 0.859432407311 0.832441218174 0.00493445806441 0.30003221787 0.946728739901
132.7 0.859682413592 0.832697271285 0.00506579317261 0.299876798546 0.94623170657
132.75 0.859929960953 0.832953528937 0.00483610124274 0.299812093106 0.945591839514
132.8 0.86017101357 0.833218545265 0.0048060034579 0.30089163941 0.944882626318
132.85 0.860385323592 0.833486865022 0.00376639740338 0.302551187366 0.944270117275
132.9 0.860523830744 0.833666845747 0.00177388869032 0.302586540428 0.943613882864
132.95 0.860601022787 0.833762994336 0.00131379304774 0.302704157559 0.942904834157
133.0 0.860642057939 0.833843275134 0.000327613003588 0.301825417601 0.942398249152
133.05 0.860653048455 0.833942486634 0.000112007644468 0.300324718611 0.94223253908
133.1 0.860664339965 0.834098671248 0.000339652768795 0.298695694398 0.942476920937
133.15 0.860664839727 0.834270323578 -0.00031966231998 0.298054853294 0.943053815448
133.2 0.860656909163 0.834433540195 2.4397752755e-06 0.298074385116 0.943876644192
133.25 0.860676088035 0.834634082405 0.000764715115288 0.297385573361 0.944938002516
133.3 0.860693939366 0.834817920263 -5.06618870537e-05 0.29713146107 0.946047642938
133.35 0.860662854253 0.834903631239 -0.00119274263192 0.297110507061 0.947021229884
133.4 0.86062002533 0.834956153309 -0.000520414291418 0.296430950683 0.947881255664
133.45 0.860559100615 0.834963982049 -0.00191657430503 0.295812260375 0.948499101096
133.5 0.860464852427 0.834903839687 -0.00185335319095 0.295145486899 0.948787608467
133.55 0.860341332867 0.834782195616 -0.00308742921214 0.295105357878 0.948771581813
133.6 0.860158484913 0.834527583722 -0.00422648896923 0.295144054888 0.948350386477
133.65 0.859949413927 0.834199011529 -0.00413635046171 0.297723373336 0.947659337374
133.7 0.85973817134 0.833845708733 -0.00431335300962 0.29768117304 0.946841044443
133.75 0.859538769534 0.833509058415 -0.00366271924623 0.297075067495 0.946039509537
133.8 0.859345567425 0.833166178416 -0.00406536510998 0.297115896321 0.945160104216
133.85 0.859140669855 0.832767736061 -0.00413053767393 0.2983087344 0.944099770796
133.9 0.858927892284 0.832358438754 -0.00438056517643 0.297578879901 0.943098722409
133.95 0.858684142159 0.831898732625 -0.00536943983031 0.298885172403 0.942124712818
134.0 0.858407022103 0.8313894324 -0.00571536239868 0.297503147018 0.941164641358
134.05 0.858128476801 0.83087958303 -0.00542644969262 0.298157054654 0.940309160683
134.1 0.857826940915 0.830334270775 -0.00663498576568 0.29843058805 0.939555908617
134.15 0.85749552405 0.829755055707 -0.00662168883263 0.298440363148 0.938902371574
134.2 0.85715234441 0.829175698805 -0.00710549673406 0.2983776021 0.938405315745
134.25 0.856788648146 0.828556732925 -0.00744235383757 0.297362265111 0.937917705899
134.3 0.856419980156 0.827898173186 -0.00730436577599 0.296121451228 0.937361794921
134.35 0.856074936961 0.827258015971 -0.00649736203312 0.295474210314 0.936870954898
134.4 0.855751447765 0.82666261937 -0.00644220577425 0.294091834099 0.936508942408
134.45 0.855449984597 0.826110543706 -0.00561632097635 0.294360412895 0.936164202816
134.5 0.855173808505 0.825591422922 -0.00543072268027 0.293874096304 0.935779570657
134.55 0.854878981196 0.825008486593 -0.00636236967308 0.294372336046 0.935115012619
134.6 0.854551278284 0.824348550756 -0.006745746837 0.29365831247 0.934084626992
134.65 0.854211574214 0.823686164114 -0.00684241595126 0.29498656955 0.932859341897
134.7 0.853840591281 0.8229586689 -0.00799690135252 0.296797780193 0.931220655125
134.75 0.853481317001 0.822212184657 -0.00637406984585 0.296187725109 0.92919596933
134.8 0.853207399509 0.821593505137 -0.00458262986645 0.297376111166 0.927183052892
134.85 0.852994015706 0.821094941965 -0.00395272222463 0.29889518602 0.92536588324
134.9 0.852818486874 0.820673895385 -0.00306843105906 0.299098448873 0.923742879121
134.95 0.852674779714 0.820294251972 -0.00267985535792 0.300736685322 0.922205205952
135.0 0.852567714319 0.819995645155 -0.00160276042888 0.301645252112 0.920932056469
135.05 0.852514076185 0.819827485288 -0.000542764946219 0.300762813317 0.920107940123
135.1 0.85251822382 0.819783679433 0.000708670351389 0.300828819889 0.919732239084
135.15 0.852560258164 0.819847784404 0.000972703410643 0.302202069634 0.919800727859
135.2 0.8525938368 0.819940719395 0.000370442049838 0.30159220013 0.920137333457
135.25 0.852623225831 0.820058971677 0.000805119182822 0.300821960854 0.920726685518
135.3 0.852689287321 0.820291180537 0.00183734040677 0.299841155195 0.921767060839
135.35 0.852802158274 0.820627211313 0.00267749772775 0.300659163818 0.923069103388
135.4 0.852957585865 0.821031483238 0.00353960591211 0.300722560795 0.924448511373
135.45 0.853112102231 0.82146097593 0.00264104871744 0.298440923593 0.925889533801
135.5 0.853233926939 0.821874625032 0.00223193958358 0.298767633054 0.927289669532
135.55 0.853332598535 0.822240137307 0.00171492425628 0.297719059126 0.928433652932
135.6 0.853420312717 0.822553509292 0.00179364304378 0.298586058632 0.929194114983
135.65 0.853482541879 0.822832153509 0.000695523434039 0.298088074365 0.929693855327
135.7 0.853484387488 0.823025636172 -0.000621699089125 0.297485985231 0.929956944613
135.75 0.853458243971 0.823182865937 -0.000424041573807 0.297463987108 0.93012263436
135.8 0.853466519743 0.823389637587 0.000755072458576 0.297482175025 0.930362497464
135.85 0.853504847932 0.823635100317 0.000778055077358 0.297580587186 0.930714272138
135.9 0.853557211466 0.823904142585 0.0013164863171 0.297845383611 0.931251260442
135.95 0.853621944292 0.824159882551 0.00127282671465 0.296636153724 0.931798525985
136.0 0.853681270314 0.824362174745 0.0011002141567 0.297447145709 0.932218887932
136.05 0.853738580176 0.82453987113 0.00119218031206 0.297249005397 0.932640014731
136.1 0.853825223288 0.824769141122 0.00227354419107 0.297307521314 0.933229765462
136.15 0.853927261091 0.825035108499 0.00180796792463 0.296597963562 0.933976435818
136.2 0.854030450118 0.825306690384 0.0023195931293 0.295423517824 0.934789256279
136.25 0.854141014316 0.825576526603 0.0021029748211 0.29558455609 0.935596447913
136.3 0.854263237504 0.825815541398 0.00278595269283 0.294853150835 0.936232533571
136.35 0.854395554924 0.826016799894 0.00250674408764 0.294416159129 0.936650499941
136.4 0.854513099039 0.826153349094 0.00219502053232 0.294286353764 0.936786954728
136.45 0.854605678344 0.826191377638 0.00150815167645 0.296121977427 0.936501798527
136.5 0.854699214858 0.826191196945 0.00223330885953 0.297738024428 0.935966991151
136.55 0.854773309482 0.826166187799 0.000730476111823 0.296621049738 0.935360273609
136.6 0.854815461608 0.826100501563 0.000955608913438 0.296306971544 0.934741551431
136.65 0.85483914985 0.825994531865 -8.0792021239e-06 0.296569346213 0.934112543543
136.7 0.854848177365 0.825840891946 0.000369179794739 0.29687151073 0.933475482825
136.75 0.854888919296 0.825724325234 0.00126049744101 0.296651642296 0.932919710904
136.8 0.854944151557 0.825618793195 0.000948792993379 0.297689639151 0.932315359519
136.85 0.855026139561 0.825552517927 0.00233072716929 0.297060736859 0.931795343212
136.9 0.855153051404 0.825559340795 0.00274574655865 0.298048801369 0.931436787227
136.95 0.855277960234 0.825581981936 0.00225060664238 0.298972390814 0.931183272077
137.0 0.855371701433 0.825583779195 0.00149904132082 0.300703687283 0.930958142441
137.05 0.855439409054 0.82556418098 0.00120926350252 0.3024654365 0.930702280796
137.1 0.855488688894 0.825555582606 0.000761930115144 0.302610561724 0.930580252334
137.15 0.855520949747 0.825546780475 0.000528503975308 0.303637203847 0.930592235939
137.2 0.855541222088 0.825568236682 0.000282389657526 0.304775979938 0.930772945442
137.25 0.855559222426 0.825666398425 0.000437623884191 0.304875593524 0.931237096476
137.3 0.855573474892 0.825809002356 0.000132474756918 0.30469747825 0.931846761713
137.35 0.855575962052 0.82597534412 -3.2988368574e-05 0.306189658031 0.932538799185
137.4 0.855589621296 0.826214589136 0.000579358154624 0.305540698638 0.933457635766
137.45 0.855565141526 0.82642390272 -0.00155854898973 0.305991880497 0.934400177142
137.5 0.85550198307 0.826580679952 -0.000967789245496 0.305842152565 0.935294791205
137.55 0.855490646946 0.826849968917 0.00051434431371 0.305786694914 0.936503194722
137.6 0.855524038508 0.827222084506 0.000821318157152 0.304825374247 0.938052618571
137.65 0.855582830197 0.827659641043 0.00153034937708 0.302304632026 0.939904456409
137.7 0.855613630836 0.828055868114 -0.000298323808385 0.301696542255 0.941817445704
137.75 0.855623388418 0.828393775266 0.000688627108027 0.300407661113 0.943672354501
137.8 0.85564003054 0.828716132521 -2.29422240208e-05 0.298534497899 0.945535136117
137.85 0.855626596075 0.828961626235 -0.000514436402282 0.297556985961 0.947234121066
137.9 0.855577241075 0.829121298707 -0.00145976360115 0.297127873749 0.948720242533
137.95 0.855482549758 0.829180701608 -0.00232788906692 0.295330331706 0.949884960227
138.0 0.855329301366 0.829090387222 -0.00380204661076 0.294375723832 0.950500504302
138.05 0.855172000916 0.828918191177 -0.0024899713979 0.295333592178 0.950617101613
138.1 0.855044357418 0.828699616429 -0.0026157685003 0.294204890961 0.950144228193
138.15 0.854894109391 0.8283654714 -0.00339415258201 0.293727312583 0.949013988447
138.2 0.854708377354 0.827908052239 -0.00403512889727 0.295766258421 0.947314592551
138.25 0.854478045696 0.82731158448 -0.0051781374181 0.298070866493 0.945023189413
138.3 0.854214939619 0.826622442008 -0.00534610566354 0.298546519909 0.942347366688
138.35 0.853977536705 0.825930622022 -0.00415001091462 0.29982351674 0.939551560511
138.4 0.853789792041 0.825289920159 -0.00335977565444 0.300705026625 0.936827673962
138.45 0.853631172669 0.824694792716 -0.00298499922627 0.303120453809 0.93430256222
138.5 0.853512326997 0.824172830954 -0.00176882763259 0.303590825879 0.93209905567
138.55 0.853440226881 0.823728144136 -0.00111517701893 0.305002729777 0.930221831215
138.6 0.853341747367 0.823266957551 -0.00282400353112 0.304967109349 0.928550281697
138.65 0.853235882906 0.822841107383 -0.00141057493206 0.305171903812 0.927127102673
138.7 0.853168466463 0.822517759472 -0.00128608275483 0.305854284355 0.926049240894
138.75 0.853105839834 0.822250872061 -0.00121898241097 0.304256121785 0.925344011923
138.8 0.853046909056 0.8220465492 -0.00113824870645 0.304216304303 0.925070666765
138.85 0.852978346975 0.82187171692 -0.0016042345273 0.305811661441 0.925071996609
138.9 0.852906617523 0.821723149562 -0.00126494355036 0.303742938071 0.925255229384
138.95 0.852840724141 0.821615011489 -0.00137079176675 0.303676810105 0.925644383102
139.0 0.852800614198 0.821583862421 -0.000233605932844 0.302505627129 0.926248072182
139.05 0.852815743999 0.821662823669 0.000838797985633 0.302201957083 0.927033714168
139.1 0.852823818327 0.821725887536 -0.000515824883981 0.302181844936 0.927700054186
139.15 0.852793383007 0.821738049328 -0.0007015879229 0.301711764104 0.928195250779
139.2 0.852775696745 0.821791717532 -5.86255938482e-06 0.300755642535 0.928713510885
139.25 0.852761270588 0.821846961808 -0.000571183723027 0.302232720606 0.929128172641
139.3 0.852713312984 0.821849255182 -0.00134712041144 0.302006315363 0.9293552971
139.35 0.852652188419 0.821839932632 -0.00109786219673 0.301502651084 0.929492250819
139.4 0.852617805212 0.821899586338 -0.000277466070222 0.300594601237 0.92974567538
139.45 0.852607656405 0.821997501951 -0.000128486207863 0.30044338996 0.93001246358
139.5 0.852591299728 0.822043794031 -0.000525780873233 0.300584189525 0.930029215654
139.55 0.852549730039 0.822020672017 -0.00113700670414 0.300688078451 0.929851228784
139.6 0.852505851525 0.821995717868 -0.000618133870207 0.29866219715 0.929690816807
139.65 0.852441804091 0.821922346714 -0.0019437634701 0.297818770171 0.929358806053
139.7 0.852336980837 0.821746738299 -0.00224916668146 0.296237519054 0.928763455545
139.75 0.852204785475 0.82150040395 -0.00303864779323 0.295022614505 0.928079110085
139.8 0.852032816631 0.821148197469 -0.00384010599085 0.295660818263 0.927169191778
139.85 0.851851961298 0.820737960798 -0.00339410732358 0.2947111833 0.926050082722
139.9 0.851687842711 0.820325088139 -0.00317063617292 0.293395873478 0.924899792142
139.95 0.851568308031 0.819948577441 -0.00161075102639 0.293708314574 0.923811441701
140.0 0.851485668799 0.819593725398 -0.00169481823392 0.295988941173 0.922818647147
140.05 0.851432590257 0.819276392631 -0.000428323436831 0.297182366297 0.92199452167
140.1 0.851351442527 0.818921746941 -0.00281758579214 0.299013496252 0.921140675906
140.15 0.851244476617 0.81851550616 -0.00146105057639 0.299899194429 0.920210462744
140.2 0.851192170502 0.818193584945 -0.000631194037755 0.300551607686 0.91947294929
140.25 0.851175244137 0.817930316868 -4.58605771358e-05 0.30005806379 0.918819451634
140.3 0.851171296151 0.817672992639 -0.000112058854661 0.299776259049 0.918049452112
140.35 0.851171393866 0.817444239838 0.000115967469379 0.300508274911 0.917303411958
140.4 0.851169905968 0.817257917295 -0.000175483386208 0.299888603401 0.916647422197
140.45 0.851161792076 0.817087073854 -0.00014907229051 0.301487176294 0.915920537223
140.5 0.851175922897 0.816974540344 0.000714305105305 0.30272693093 0.91519790858
140.55 0.851244705229 0.816983517799 0.0020369881706 0.303471996361 0.914622646053
140.6 0.851339884021 0.817090295908 0.0017701635259 0.304194637174 0.914240886785
140.65 0.8514282251 0.817224639635 0.00176347961344 0.304712041528 0.913946587215
140.7 0.851522593971 0.8174085406 0.0020112752637 0.30523378269 0.913853475771
140.75 0.851613054733 0.817647217658 0.00160715519936 0.306393028965 0.914077364027
140.8 0.851697132277 0.817949857789 0.00175594656184 0.304586442338 0.914685546268
140.85 0.851768156568 0.818321603671 0.00108502509314 0.303712994106 0.91575978979
140.9 0.851822676607 0.818727056496 0.00109577643589 0.303351406266 0.917148691149
140.95 0.851904088808 0.819216982562 0.00216071162926 0.301582978054 0.918883401398
141.0 0.852027501576 0.819812182907 0.00277579909279 0.300706733185 0.920969068311
141.05 0.852159061936 0.820426974432 0.00248661528705 0.299237682392 0.923175677401
141.1 0.852296542397 0.821050109942 0.00301260314027 0.298707192054 0.925495200009
141.15 0.852447627884 0.821683526005 0.00303081635239 0.297487936969 0.927895686868
141.2 0.852590204069 0.822275584239 0.00267223104815 0.296391860451 0.930220554611
141.25 0.852726312106 0.82281193502 0.00277209042468 0.29695891057 0.932342229638
141.3 0.852888024997 0.82333863012 0.00369642524031 0.296284920226 0.934304720897
141.35 0.853068315178 0.823862975064 0.00351518197319 0.295816816297 0.936174630403
141.4 0.853240554163 0.824332339058 0.00337437743442 0.294748829899 0.937800431801
141.45 0.853387253472 0.824709265642 0.00249359494539 0.294517696324 0.939052818566
141.5 0.853525509582 0.825014617897 0.00303664942229 0.294393836795 0.939849659293
141.55 0.853675737298 0.825279334435 0.00297245924965 0.295145986524 0.94015236549
141.6 0.853829858304 0.825486988436 0.00319238098635 0.293217393694 0.939893808895
141.65 0.853968331446 0.825609933006 0.00234654468845 0.293661273464 0.939055570897
141.7 0.854097365219 0.825662608229 0.00281480620949 0.29470629445 0.93778611004
141.75 0.854187587752 0.825573849952 0.000794095145839 0.296862409116 0.935974522975
141.8 0.854204966906 0.825326381535 -9.8929009631e-05 0.296888238637 0.933763652132
141.85 0.854214472983 0.825061075486 0.000479172091613 0.300355415496 0.93162566497
141.9 0.854251622285 0.824851478101 0.00100679997913 0.302780737999 0.929808284
141.95 0.854299608105 0.824686025574 0.000912632850547 0.303844429952 0.928349253645
142.0 0.854343194475 0.824537060422 0.000830821918822 0.304842202537 0.927249067866
142.05 0.854371743691 0.824406742818 0.000311146725021 0.306843475176 0.926595767561
142.1 0.854378713649 0.824301174446 -3.23483866247e-05 0.306125952187 0.926410214428
142.15 0.854375093061 0.824223296413 -0.000112475153699 0.306529594161 0.926612187639
142.2 0.854380564476 0.82419194655 0.000331331785493 0.305625443342 0.927195914802
142.25 0.854383786737 0.824205790485 -0.000202441382439 0.304782727032 0.928119708102
142.3 0.85438353062 0.824290406858 0.000192196707666 0.303339337386 0.929380080438
142.35 0.854365588168 0.824391603342 -0.000909894792364 0.301928527839 0.930667086334
142.4 0.854319082345 0.824468705463 -0.000950338127463 0.301320499138 0.931745603675
142.45 0.854248405054 0.824515482408 -0.00187675350062 0.302407082343 0.932544657569
142.5 0.854167615022 0.824543298332 -0.00135484778764 0.302063266479 0.933045604936
142.55 0.854081318173 0.824573630078 -0.00209702617683 0.302660336046 0.9333637609
142.6 0.85400060204 0.824624674262 -0.00113161911219 0.302842589178 0.933587746536
142.65 0.853924274491 0.824692457472 -0.00192148284838 0.303612575048 0.933784203144
142.7 0.85378400116 0.824670213601 -0.00368945042452 0.302373527259 0.933807565078
142.75 0.853614124712 0.824595191618 -0.00310560746197 0.302067464377 0.933709385699
142.8 0.853455989973 0.824545670211 -0.00321978212359 0.302365490675 0.933742359484
142.85 0.853259410101 0.824436476108 -0.0046434127589 0.301743442903 0.933808820892
142.9 0.853048072114 0.824311060476 -0.0038101066975 0.301426380434 0.934010349607
142.95 0.852832333359 0.824187664747 -0.0048194435122 0.301785182406 0.934371761482
143.0 0.852630962291 0.824084253643 -0.003235399215 0.30176683575 0.934888207862
143.05 0.852478732168 0.824048739263 -0.00285380570396 0.301852978925 0.935628941803
143.1 0.852321913935 0.823982767116 -0.00341892359536 0.301389266921 0.936357547391
143.15 0.852137222963 0.823843198707 -0.0039687153139 0.3014857329 0.936914989841
143.2 0.851905358452 0.823569653443 -0.00530586509259 0.300371080707 0.937088793255
143.25 0.851629237073 0.823150215187 -0.00573899008386 0.300029605484 0.936872402463
143.3 0.851332002915 0.822620533236 -0.0061503762495 0.30121335515 0.936310280193
143.35 0.851041513347 0.822054570652 -0.00546920647856 0.301224223993 0.935563607273
143.4 0.850736640342 0.821402810899 -0.00672571371403 0.300970204882 0.934624322704
143.45 0.850397179558 0.820618782708 -0.0068527176469 0.301847387675 0.933396971057
143.5 0.850045937858 0.819766184618 -0.00719695035525 0.303264013341 0.931969157792
143.55 0.849678570703 0.818861796975 -0.00749773581286 0.304225685015 0.930359376486
143.6 0.849278937165 0.81789788559 -0.00848760571791 0.305471726202 0.928590719762
143.65 0.848865572351 0.816897510271 -0.00804698685061 0.305004899113 0.926597208901
143.7 0.848441814036 0.815847452834 -0.00890334574407 0.304976625105 0.924235151186
143.75 0.847981009001 0.8147135992 -0.00952885566732 0.30717781907 0.921476852216
143.8 0.847511104822 0.813600472603 -0.00926731146974 0.308739201008 0.91868365847
143.85 0.847074439379 0.812599560551 -0.00819930624784 0.309234053786 0.916054157622
143.9 0.846670259066 0.811696884785 -0.00796790629086 0.30978236911 0.913519731526
143.95 0.846291098848 0.810884306635 -0.00719850244633 0.310199346712 0.91115122849
144.0 0.845934072111 0.810146865123 -0.00708256699751 0.310764770642 0.908938074007
144.05 0.845586990217 0.809482187686 -0.00680070878206 0.312753895942 0.9069418657
144.1 0.845258186856 0.80893590005 -0.00635142564134 0.313836880782 0.905349845219
144.15 0.844952824399 0.808490002629 -0.00586307266296 0.313871188146 0.904092240254
144.2 0.844666284166 0.808122687086 -0.00559853663809 0.313517089005 0.90313298323
144.25 0.844367628363 0.807787166434 -0.00634769549642 0.312735426598 0.90242310974
144.3 0.844023939594 0.807435298576 -0.00739985525533 0.313727152206 0.901824737328
144.35 0.843702399095 0.807183398302 -0.00546176469939 0.312906866348 0.901576200442
144.4 0.843481091445 0.807156248785 -0.0033905412897 0.312924712242 0.901996884971
144.45 0.843352316803 0.807337971494 -0.00176044439744 0.312095305501 0.903028566495
144.5 0.843284750959 0.807675714192 -0.000942189388673 0.31082053713 0.904526187994
144.55 0.843264262657 0.808144964562 0.000122657320885 0.309384948931 0.906472603207
144.6 0.843279558188 0.808716142673 0.000489163934038 0.30766334456 0.90884219313
144.65 0.843324426761 0.809366448972 0.00130557896683 0.306865661357 0.911553954812
144.7 0.843399464905 0.810082593504 0.00169594680203 0.303902289026 0.914544975434
144.75 0.843469753296 0.810774531713 0.00111558884868 0.301487322385 0.917457639312
144.8 0.843528632753 0.811413002978 0.00123958940897 0.299516981826 0.920139170409
144.85 0.843624435875 0.812077388128 0.00259253547418 0.297620813839 0.922820688948
144.9 0.843729511843 0.812675805867 0.0016105032517 0.296179391795 0.925123750287
144.95 0.843830520671 0.81317070441 0.00242984988035 0.29614852491 0.926734588307
145.0 0.843958407998 0.813618838444 0.00268564320433 0.295387089296 0.927741206427
145.05 0.844068546344 0.813919568247 0.0017198906205 0.295018289475 0.927949074628
145.1 0.844122853897 0.81399570415 0.000452411512342 0.295465349529 0.927082324504
145.15 0.844154534841 0.813892162169 0.000814826241331 0.295279429918 0.925203105312
145.2 0.844220600423 0.813736107343 0.00182779702337 0.295286424709 0.922769597575
145.25 0.84433574677 0.813589856932 0.00277805686291 0.296599102593 0.920104303519
145.3 0.844458058384 0.81339339472 0.00211440770813 0.297574544515 0.917206517065
145.35 0.844551246125 0.813085245924 0.00161310192628 0.29968139585 0.914005324173
145.4 0.844620004156 0.812695363847 0.00113721932767 0.302435588217 0.910750006605
145.45 0.844707087463 0.812325153035 0.00234611293533 0.303165384599 0.907765020734
145.5 0.844832961212 0.812018356657 0.00268883704114 0.303205638176 0.905232064651
145.55 0.844940898421 0.811730352696 0.00162865128716 0.305919692431 0.903251263041
145.6 0.845062137902 0.811526316718 0.00322092796604 0.307444673247 0.901963064136
145.65 0.845222290696 0.811431830945 0.00318518378987 0.307561762432 0.901382525755
145.7 0.845375958549 0.811379399689 0.00296153033486 0.308955306557 0.901355665517
145.75 0.845532254657 0.811409407938 0.00329031398679 0.310853842547 0.901981600489
145.8 0.845714399369 0.811572225732 0.00399547448776 0.308708906719 0.903318638896
145.85 0.845921952523 0.811837948571 0.00430665167736 0.308670056008 0.905147554072
145.9 0.846164523719 0.812218688323 0.00539619614252 0.307669681911 0.907366258954
145.95 0.846451282367 0.812730593764 0.00607414978032 0.307287861244 0.909886898206
146.0 0.846777202924 0.813352327457 0.00696267250192 0.30815064105 0.912579065949
146.05 0.847134185247 0.814075338625 0.00731662045136 0.306014180863 0.915425036653
146.1 0.847499951379 0.814829295035 0.00731402482327 0.304726583265 0.918131000962
146.15 0.84789189926 0.815626104773 0.0083638904194 0.303674374198 0.920621234569
146.2 0.848298174514 0.81645807635 0.0078871197137 0.304943848657 0.922916211354
146.25 0.848727324285 0.817320081469 0.00927887115563 0.304085511249 0.924986965767
146.3 0.849187579341 0.818224676068 0.00913133104991 0.304868037086 0.926877426186
146.35 0.849613337966 0.819064966829 0.00789901395838 0.304405085687 0.928493686684
146.4 0.850014535588 0.819850653649 0.00814889094676 0.303488721657 0.929944132459
146.45 0.850417431252 0.820617433093 0.00796693558459 0.303228789711 0.931363448834
146.5 0.850775765188 0.821283667722 0.00636642185705 0.301705089641 0.932680522372
146.55 0.851067716087 0.821797049184 0.00531161411783 0.301158193747 0.93381519164
146.6 0.851311541675 0.822161453932 0.00444140938756 0.29991548355 0.934759988949
146.65 0.851557217175 0.822484034375 0.00538561060734 0.300789495802 0.935730876761
146.7 0.851839706963 0.822865283347 0.00591398091538 0.300830170062 0.936969247209
146.75 0.852119949436 0.823213447624 0.00529571803029 0.301288931324 0.938175582854
146.8 0.852381131798 0.823468652328 0.00515157641658 0.301555473723 0.939023139579
146.85 0.852603584141 0.823611722254 0.00374651734184 0.302619770244 0.93947986368
146.9 0.852776595608 0.823639953941 0.00317394130963 0.303133748048 0.93953858565
146.95 0.852935954204 0.823629229324 0.00320040255252 0.303583641636 0.939310411919
147.0 0.853095719763 0.823603256867 0.0031902197784 0.304874096838 0.938870003699
147.05 0.853256537147 0.823570020339 0.00324247561507 0.305288527165 0.938309686297
147.1 0.853436007134 0.82359322752 0.00393632382741 0.306142159181 0.937882153213
147.15 0.853606878037 0.823616610103 0.00289851231077 0.306106885599 0.937476473633
147.2 0.85373361985 0.823570293996 0.00217116020439 0.306738165809 0.936894278598
147.25 0.853835271509 0.823501242987 0.00189490616002 0.306775492808 0.93626571034
147.3 0.853929334103 0.823428620696 0.00186759760486 0.3067861545 0.935647723795
147.35 0.854033857629 0.823385643053 0.00231334344309 0.308012466942 0.935026854553
147.4 0.854174430757 0.823435601986 0.00330958164903 0.309283539889 0.934583705196
147.45 0.854348268077 0.823575399251 0.00364391117534 0.309520993873 0.934350092382
147.5 0.854536461367 0.82378246711 0.0038838204298 0.310371488679 0.934247449103
147.55 0.854674980589 0.823972573007 0.00165694841843 0.310564774536 0.934144164589
147.6 0.854742284893 0.824110932796 0.00103522376636 0.311293957211 0.933986858288
147.65 0.854815666712 0.824331911454 0.00190004900265 0.309982630337 0.934057520486
147.7 0.854885214363 0.824625373226 0.000881857028996 0.309509311464 0.934341799921
147.75 0.854909278931 0.824900140704 8.072569807e-05 0.30951650973 0.934610356097
147.8 0.85491398439 0.825170617424 0.00010749266682 0.309204579515 0.934846752043
147.85 0.854925767665 0.825482670993 0.000363838332604 0.309539397228 0.935180410394
147.9 0.854920060323 0.82579731396 -0.00059213201182 0.309116783805 0.935538129039
147.95 0.854909061721 0.826123726262 0.000152187902655 0.307158059298 0.935945453197
148.0 0.854899285449 0.826464536382 -0.000543238766897 0.305727284555 0.936425506598
148.05 0.854881512189 0.82681259349 -0.000167691637207 0.305161711514 0.93699463309
148.1 0.854888684686 0.827235479147 0.00045459153395 0.303632385186 0.937850450656
148.15 0.854879527751 0.827643081796 -0.000820868936028 0.301813666447 0.938835662338
148.2 0.854867139426 0.82802144195 0.000325335934419 0.300376707922 0.939886223947
148.25 0.854857035636 0.828371101687 -0.000729487531829 0.298970328932 0.940971497761
148.3 0.854773524717 0.828577638807 -0.00261094923027 0.297737430452 0.941867409741
148.35 0.854675786796 0.828715998199 -0.00129856762435 0.296632038609 0.942615724998
148.4 0.854617091271 0.828861770429 -0.00104925337587 0.29638346456 0.943329788721
148.45 0.854551723999 0.828957307171 -0.00156543749311 0.296646902158 0.94391429045
148.5 0.854483573815 0.82900990246 -0.00116056988337 0.295312546935 0.944319467326
