#:x y Ey Bx Bz
23 27 -0.012447 0.001283 -0.015460
24 27 -0.023003 0.002392 -0.021488
25 27 -0.031007 0.003190 -0.026388
26 27 -0.038682 0.003800 -0.031579
27 27 -0.046765 0.004314 -0.036438
28 27 -0.053062 0.004657 -0.039127
29 27 -0.055528 0.004727 -0.039166
30 27 -0.055000 0.004563 -0.037997
31 27 -0.053922 0.004311 -0.037043
32 27 -0.053228 0.004057 -0.036019
33 27 -0.051390 0.003749 -0.033440
34 27 -0.046412 0.003289 -0.028433
35 27 -0.038157 0.002660 -0.021741
36 27 -0.028572 0.001959 -0.015050
37 27 -0.019943 0.001317 -0.009557
38 27 -0.013100 0.000796 -0.005154
39 27 -0.007083 0.000359 -0.000781
40 27 -0.000236 -0.000074 0.004584
41 27 0.008378 -0.000561 0.011114
42 27 0.018274 -0.001089 0.018013
43 27 0.027830 -0.001586 0.024000
44 27 0.035110 -0.001958 0.028010
45 27 0.038586 -0.002126 0.029768
46 27 0.037299 -0.002039 0.030092
47 27 0.030524 -0.001655 0.030773
48 27 0.017723 -0.000951 0.033576
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.018073 -0.057362 0.012669
2 28 0.014577 -0.048763 0.021455
3 28 0.019144 -0.042798 0.028798
4 28 0.029022 -0.039201 0.035504
5 28 0.039849 -0.036803 0.041190
6 28 0.050608 -0.035181 0.046978
7 28 0.061535 -0.033944 0.052027
8 28 0.069905 -0.032209 0.055249
9 28 0.075832 -0.030020 0.057737
10 28 0.080615 -0.028002 0.059087
11 28 0.082928 -0.025954 0.058538
12 28 0.082955 -0.023402 0.057074
13 28 0.081368 -0.020504 0.054306
14 28 0.076568 -0.017727 0.049248
15 28 0.069258 -0.015373 0.043502
16 28 0.062511 -0.013369 0.038293
17 28 0.055591 -0.011229 0.031911
18 28 0.045488 -0.008572 0.023500
19 28 0.033111 -0.005648 0.014979
20 28 0.021411 -0.003011 0.007382
21 28 0.010081 -0.000854 -0.000613
22 28 -0.002624 0.000971 -0.009413
23 28 -0.015397 0.002506 -0.017190
24 28 -0.025488 0.003653 -0.022793
25 28 -0.033038 0.004452 -0.027439
26 28 -0.040448 0.005102 -0.032451
27 28 -0.048200 0.005683 -0.037000
28 28 -0.053938 0.006055 -0.039271
29 28 -0.055827 0.006083 -0.038995
30 28 -0.054970 0.005834 -0.037713
31 28 -0.053794 0.005494 -0.036725
32 28 -0.052971 0.005155 -0.035565
33 28 -0.050805 0.004735 -0.032727
34 28 -0.045402 0.004112 -0.027481
35 28 -0.036864 0.003281 -0.020714
36 28 -0.027266 0.002381 -0.014125
37 28 -0.018812 0.001572 -0.008793
38 28 -0.012134 0.000921 -0.004481
39 28 -0.006133 0.000369 -0.000079
40 28 0.000837 -0.000190 0.005374
41 28 0.009587 -0.000821 0.011947
42 28 0.019493 -0.001498 0.018769
43 28 0.028866 -0.002121 0.024545
44 28 0.035802 -0.002572 0.028252
45 28 0.038879 -0.002758 0.029674
46 28 0.037272 -0.002621 0.029668
47 28 0.030364 -0.002118 0.030046
48 28 0.017629 -0.001217 0.032625
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 0.056529 -0.070991 0.012849
2 29 0.049695 -0.064273 0.022720
3 29 0.048061 -0.057598 0.030605
4 29 0.050637 -0.051711 0.037057
5 29 0.055652 -0.046959 0.042573
6 29 0.062630 -0.042999 0.047789
7 29 0.069725 -0.039431 0.051556
8 29 0.074964 -0.036329 0.054119
9 29 0.080070 -0.033726 0.056650
10 29 0.084339 -0.031001 0.057458
11 29 0.084604 -0.027771 0.055885
12 29 0.082550 -0.024655 0.053956
13 29 0.080490 -0.022036 0.051448
14 29 0.076247 -0.019260 0.046794
15 29 0.068857 -0.015842 0.040942
16 29 0.060285 -0.012205 0.034841
17 29 0.050339 -0.008891 0.027368
18 29 0.037943 -0.006063 0.018627
19 29 0.025314 -0.003773 0.010688
20 29 0.014797 -0.001961 0.003900
21 29 0.004784 -0.000299 -0.003504
22 29 -0.006893 0.001488 -0.011776
23 29 -0.018709 0.003246 -0.018960
24 29 -0.027980 0.004648 -0.024114
25 29 -0.035123 0.005654 -0.028579
26 29 -0.042406 0.006463 -0.033442
27 29 -0.049841 0.007137 -0.037615
28 29 -0.054908 0.007506 -0.039368
29 29 -0.056102 0.007446 -0.038721
30 29 -0.054874 0.007079 -0.037323
31 29 -0.053589 0.006638 -0.036288
32 29 -0.052580 0.006202 -0.034936
33 29 -0.049969 0.005649 -0.031760
34 29 -0.044028 0.004839 -0.026226
35 29 -0.035165 0.003795 -0.019396
36 29 -0.025594 0.002699 -0.012959
37 29 -0.017382 0.001740 -0.007835
38 29 -0.010905 0.000972 -0.003622
39 29 -0.004902 0.000310 0.000830
40 29 0.002238 -0.000377 0.006396
41 29 0.011152 -0.001155 0.013012
42 29 0.021044 -0.001976 0.019713
43 29 0.030150 -0.002712 0.025201
44 29 0.036624 -0.003220 0.028514
45 29 0.039184 -0.003400 0.029513
46 29 0.037172 -0.003196 0.029100
47 29 0.030105 -0.002567 0.029106
48 29 0.017473 -0.001475 0.031407
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 0.078379 -0.074960 0.012179
2 30 0.073886 -0.069843 0.022139
3 30 0.072438 -0.064825 0.030540
4 30 0.073926 -0.060409 0.037409
5 30 0.076068 -0.056121 0.042637
6 30 0.078725 -0.052061 0.047271
7 30 0.081930 -0.048449 0.050718
8 30 0.084020 -0.044661 0.052809
9 30 0.085241 -0.040543 0.054144
10 30 0.085215 -0.036581 0.053867
11 30 0.083158 -0.032890 0.052293
12 30 0.080646 -0.029200 0.050502
13 30 0.077152 -0.025235 0.047114
14 30 0.070013 -0.021083 0.041370
15 30 0.060831 -0.017370 0.035467
16 30 0.052938 -0.014466 0.030198
17 30 0.045024 -0.011821 0.023709
18 30 0.034617 -0.008770 0.015807
19 30 0.023196 -0.005442 0.008346
20 30 0.012674 -0.002329 0.001465
21 30 0.001695 0.000440 -0.006275
22 30 -0.010830 0.002920 -0.014507
23 30 -0.022603 0.004945 -0.021186
24 30 -0.031272 0.006341 -0.025824
25 30 -0.037942 0.007272 -0.030016
26 30 -0.044918 0.008045 -0.034600
27 30 -0.051775 0.008689 -0.038236
28 30 -0.055917 0.008970 -0.039351
29 30 -0.056276 0.008768 -0.038301
30 30 -0.054660 0.008265 -0.036801
31 30 -0.053266 0.007718 -0.035707
32 30 -0.052000 0.007174 -0.034095
33 30 -0.048817 0.006463 -0.030503
34 30 -0.042239 0.005441 -0.024652
35 30 -0.033046 0.004174 -0.017794
36 30 -0.023570 0.002894 -0.011573
37 30 -0.015673 0.001804 -0.006695
38 30 -0.009417 0.000936 -0.002578
39 30 -0.003376 0.000167 0.001954
40 30 0.003984 -0.000653 0.007656
41 30 0.013078 -0.001581 0.014298
42 30 0.022907 -0.002538 0.020822
43 30 0.031643 -0.003365 0.025935
44 30 0.037524 -0.003901 0.028760
45 30 0.039447 -0.004046 0.029254
46 30 0.036952 -0.003755 0.028373
47 30 0.029711 -0.002994 0.027954
48 30 0.017234 -0.001720 0.029932
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 0.095298 -0.079288 0.010962
2 31 0.089489 -0.075402 0.020492
3 31 0.085922 -0.070260 0.028734
4 31 0.084367 -0.064636 0.035078
5 31 0.083894 -0.059268 0.040303
6 31 0.085630 -0.054579 0.045025
7 31 0.087392 -0.050023 0.047751
8 31 0.087302 -0.045521 0.049299
9 31 0.087672 -0.041669 0.050777
10 31 0.087592 -0.037984 0.050503
11 31 0.084469 -0.033688 0.048407
12 31 0.079861 -0.029288 0.045934
13 31 0.074741 -0.025413 0.042391
14 31 0.067731 -0.021716 0.037358
15 31 0.059630 -0.017760 0.032161
16 31 0.051327 -0.013550 0.026482
17 31 0.040742 -0.009220 0.018860
18 31 0.027424 -0.005128 0.010371
19 31 0.014764 -0.001834 0.003180
20 31 0.004465 0.000570 -0.003162
21 31 -0.005740 0.002607 -0.010321
22 31 -0.017093 0.004642 -0.017715
23 31 -0.027329 0.006466 -0.023439
24 31 -0.034700 0.007803 -0.027464
25 31 -0.040777 0.008774 -0.031426
26 31 -0.047466 0.009619 -0.035718
27 31 -0.053671 0.010263 -0.038730
28 31 -0.056768 0.010423 -0.039144
29 31 -0.056258 0.010041 -0.037706
30 31 -0.054294 0.009382 -0.036136
31 31 -0.052791 0.008721 -0.034955
32 31 -0.051167 0.008048 -0.032998
33 31 -0.047271 0.007145 -0.028917
34 31 -0.039984 0.005884 -0.022748
35 31 -0.030498 0.004392 -0.015926
36 31 -0.021216 0.002948 -0.009991
37 31 -0.013707 0.001753 -0.005391
38 31 -0.007672 0.000800 -0.001350
39 31 -0.001539 -0.000076 0.003302
40 31 0.006093 -0.001036 0.009154
41 31 0.015362 -0.002113 0.015792
42 31 0.025052 -0.003192 0.022060
43 31 0.033289 -0.004082 0.026699
44 31 0.038435 -0.004610 0.028944
45 31 0.039603 -0.004686 0.028864
46 31 0.036558 -0.004285 0.027470
47 31 0.029143 -0.003387 0.026594
48 31 0.016887 -0.001945 0.028211
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 0.100731 -0.073614 0.009527
2 32 0.099288 -0.072822 0.018244
3 32 0.097501 -0.070562 0.025944
4 32 0.095707 -0.067369 0.032200
5 32 0.093851 -0.063307 0.037273
6 32 0.092266 -0.058576 0.041133
7 32 0.090049 -0.053671 0.043355
8 32 0.087726 -0.048813 0.045021
9 32 0.085968 -0.043825 0.045746
10 32 0.082207 -0.038564 0.044216
11 32 0.076505 -0.033548 0.042006
12 32 0.071855 -0.029185 0.040041
13 32 0.066667 -0.024792 0.036255
14 32 0.057977 -0.019841 0.030467
15 32 0.047892 -0.015108 0.024816
16 32 0.038789 -0.011363 0.019263
17 32 0.029188 -0.008256 0.012543
18 32 0.018522 -0.005211 0.005593
19 32 0.008828 -0.002217 -0.000325
20 32 0.000062 0.000663 -0.006306
21 32 -0.010172 0.003559 -0.013514
22 32 -0.021727 0.006316 -0.020583
23 32 -0.031506 0.008453 -0.025662
24 32 -0.038246 0.009796 -0.029244
25 32 -0.044015 0.010687 -0.032990
26 32 -0.050342 0.011439 -0.036845
27 32 -0.055605 0.011921 -0.039053
28 32 -0.057421 0.011839 -0.038697
29 32 -0.055997 0.011217 -0.036908
30 32 -0.053736 0.010393 -0.035303
31 32 -0.052106 0.009614 -0.033988
32 32 -0.049991 0.008788 -0.031587
33 32 -0.045240 0.007657 -0.026963
34 32 -0.037214 0.006135 -0.020514
35 32 -0.027529 0.004425 -0.013820
36 32 -0.018567 0.002847 -0.008247
37 32 -0.011510 0.001578 -0.003937
38 32 -0.005666 0.000552 0.000069
39 32 0.000635 -0.000435 0.004885
40 32 0.008583 -0.001542 0.010890
41 32 0.017994 -0.002766 0.017466
42 32 0.027432 -0.003944 0.023380
43 32 0.035015 -0.004858 0.027438
44 32 0.039277 -0.005335 0.029014
45 32 0.039582 -0.005304 0.028308
46 32 0.035938 -0.004769 0.026377
47 32 0.028362 -0.003732 0.025032
48 32 0.016409 -0.002140 0.026267
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 0.097036 -0.067799 0.007785
2 33 0.095490 -0.067019 0.015223
3 33 0.094455 -0.064900 0.022207
4 33 0.093532 -0.061818 0.027698
5 33 0.092097 -0.058109 0.032345
6 33 0.091478 -0.054551 0.036254
7 33 0.090152 -0.050713 0.038411
8 33 0.087384 -0.046283 0.039619
9 33 0.084310 -0.041943 0.039959
10 33 0.080102 -0.037749 0.038778
11 33 0.074817 -0.033252 0.036965
12 33 0.069143 -0.028458 0.034335
13 33 0.061419 -0.023612 0.029777
14 33 0.051869 -0.019092 0.024653
15 33 0.043570 -0.015142 0.020378
16 33 0.036015 -0.011250 0.015298
17 33 0.025756 -0.006767 0.008184
18 33 0.013269 -0.002087 0.000874
19 33 0.001925 0.001838 -0.005232
20 33 -0.008047 0.004798 -0.011321
21 33 -0.018646 0.007254 -0.018132
22 33 -0.029171 0.009355 -0.024105
23 33 -0.037045 0.010850 -0.028014
24 33 -0.042283 0.011764 -0.030974
25 33 -0.047371 0.012482 -0.034427
26 33 -0.053082 0.013153 -0.037717
27 33 -0.057166 0.013464 -0.039021
28 33 -0.057619 0.013116 -0.037921
29 33 -0.055384 0.012251 -0.035886
30 33 -0.052941 0.011273 -0.034284
31 33 -0.051142 0.010371 -0.032756
32 33 -0.048368 0.009356 -0.029805
33 33 -0.042635 0.007955 -0.024612
34 33 -0.033900 0.006158 -0.017964
35 33 -0.024168 0.004255 -0.011517
36 33 -0.015670 0.002584 -0.006376
37 33 -0.009102 0.001271 -0.002340
38 33 -0.003383 0.000180 0.001691
39 33 0.003175 -0.000928 0.006713
40 33 0.011467 -0.002190 0.012851
41 33 0.020945 -0.003548 0.019281
42 33 0.029978 -0.004792 0.024723
43 33 0.036729 -0.005682 0.028085
44 33 0.039955 -0.006057 0.028914
45 33 0.039306 -0.005879 0.027548
46 33 0.035038 -0.005189 0.025084
47 33 0.027337 -0.004015 0.023283
48 33 0.015781 -0.002298 0.024126
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 0.090229 -0.056250 0.006107
2 34 0.091897 -0.058850 0.012425
3 34 0.091741 -0.059181 0.018115
4 34 0.089490 -0.057497 0.022736
5 34 0.087080 -0.054697 0.027129
6 34 0.084845 -0.050954 0.030044
7 34 0.080665 -0.046244 0.031300
8 34 0.076660 -0.041631 0.032613
9 34 0.073643 -0.037272 0.032840
10 34 0.068407 -0.032259 0.030971
11 34 0.061579 -0.027041 0.028742
12 34 0.055426 -0.022558 0.026247
13 34 0.048450 -0.018351 0.022251
14 34 0.039846 -0.013758 0.017566
15 34 0.031021 -0.009073 0.012810
16 34 0.021308 -0.004712 0.006827
17 34 0.009802 -0.000858 -0.000055
18 34 -0.000965 0.002180 -0.005760
19 34 -0.008908 0.004396 -0.010233
20 34 -0.016213 0.006445 -0.015428
21 34 -0.025250 0.008811 -0.021534
22 34 -0.034375 0.011111 -0.026574
23 34 -0.040943 0.012735 -0.029752
24 34 -0.045576 0.013701 -0.032485
25 34 -0.050544 0.014428 -0.035740
26 34 -0.055650 0.014973 -0.038321
27 34 -0.058334 0.014975 -0.038607
28 34 -0.057356 0.014255 -0.036819
29 34 -0.054434 0.013118 -0.034645
30 34 -0.051889 0.011993 -0.033048
31 34 -0.049806 0.010950 -0.031191
32 34 -0.046168 0.009699 -0.027587
33 34 -0.039368 0.007990 -0.021850
34 34 -0.030039 0.005923 -0.015137
35 34 -0.020471 0.003871 -0.009074
36 34 -0.012580 0.002158 -0.004411
37 34 -0.006494 0.000828 -0.000601
38 34 -0.000793 -0.000332 0.003534
39 34 0.006118 -0.001575 0.008795
40 34 0.014746 -0.002993 0.015014
41 34 0.024166 -0.004463 0.021180
42 34 0.032596 -0.005725 0.026010
43 34 0.038317 -0.006531 0.028563
44 34 0.040367 -0.006749 0.028585
45 34 0.038699 -0.006385 0.026551
46 34 0.033811 -0.005524 0.023586
47 34 0.026042 -0.004219 0.021369
48 34 0.014990 -0.002408 0.021828
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 0.070626 -0.041020 0.004368
2 35 0.074539 -0.043614 0.009110
3 35 0.077155 -0.045014 0.013638
4 35 0.078317 -0.045363 0.017778
5 35 0.078452 -0.044577 0.021364
6 35 0.076755 -0.042742 0.023550
7 35 0.073528 -0.040226 0.025146
8 35 0.070498 -0.037162 0.026296
9 35 0.065816 -0.033199 0.025398
10 35 0.058689 -0.028754 0.023488
11 35 0.052514 -0.024734 0.022133
12 35 0.046923 -0.020702 0.019525
13 35 0.038392 -0.015858 0.014791
14 35 0.028376 -0.011014 0.010163
15 35 0.020149 -0.007238 0.006236
16 35 0.012457 -0.004048 0.001380
17 35 0.003432 -0.000555 -0.004218
18 35 -0.005467 0.003122 -0.009111
19 35 -0.013448 0.006551 -0.013829
20 35 -0.022400 0.009739 -0.019626
21 35 -0.032576 0.012585 -0.025501
22 35 -0.041042 0.014587 -0.029488
23 35 -0.046105 0.015551 -0.031756
24 35 -0.049724 0.015977 -0.034080
25 35 -0.054019 0.016371 -0.036846
26 35 -0.057898 0.016592 -0.038442
27 35 -0.058808 0.016185 -0.037659
28 35 -0.056445 0.015089 -0.035341
29 35 -0.053073 0.013736 -0.033173
30 35 -0.050503 0.012501 -0.031544
31 35 -0.047964 0.011295 -0.029212
32 35 -0.043256 0.009756 -0.024882
33 35 -0.035382 0.007714 -0.018690
34 35 -0.025671 0.005409 -0.012097
35 35 -0.016521 0.003273 -0.006555
36 35 -0.009351 0.001574 -0.002377
37 35 -0.003680 0.000243 0.001295
38 35 0.002149 -0.001000 0.005621
39 35 0.009495 -0.002396 0.011126
40 35 0.018398 -0.003964 0.017335
41 35 0.027571 -0.005504 0.023083
42 35 0.035160 -0.006720 0.027149
43 35 0.039648 -0.007374 0.028791
44 35 0.040404 -0.007378 0.027968
45 35 0.037691 -0.006794 0.025293
46 35 0.032224 -0.005750 0.021887
47 35 0.024466 -0.004329 0.019318
48 35 0.014031 -0.002463 0.019420
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 0.054250 -0.027951 0.002775
2 36 0.057796 -0.031764 0.006129
3 36 0.059633 -0.033653 0.009319
4 36 0.059645 -0.033703 0.012148
5 36 0.059074 -0.032783 0.014807
6 36 0.057866 -0.031257 0.016525
7 36 0.055492 -0.028858 0.017588
8 36 0.052525 -0.026011 0.017964
9 36 0.048337 -0.023048 0.017122
10 36 0.043370 -0.019869 0.015963
11 36 0.038492 -0.016347 0.014312
12 36 0.031768 -0.012374 0.010840
13 36 0.023024 -0.008381 0.006755
14 36 0.015609 -0.004991 0.003708
15 36 0.009435 -0.001725 0.000119
16 36 0.000750 0.002317 -0.005541
17 36 -0.010281 0.006657 -0.011483
18 36 -0.019815 0.010000 -0.015956
19 36 -0.027112 0.012120 -0.020040
20 36 -0.034495 0.013800 -0.024819
21 36 -0.041961 0.015363 -0.029036
22 36 -0.047176 0.016448 -0.031425
23 36 -0.049994 0.016980 -0.032965
24 36 -0.052857 0.017385 -0.035138
25 36 -0.056677 0.017819 -0.037405
26 36 -0.059245 0.017841 -0.037931
27 36 -0.058394 0.017039 -0.036184
28 36 -0.054927 0.015605 -0.033564
29 36 -0.051375 0.014094 -0.031498
30 36 -0.048742 0.012760 -0.029716
31 36 -0.045475 0.011340 -0.026736
32 36 -0.039509 0.009457 -0.021662
33 36 -0.030669 0.007086 -0.015190
34 36 -0.020889 0.004611 -0.008937
35 36 -0.012425 0.002476 -0.004023
36 36 -0.006023 0.000838 -0.000282
37 36 -0.000625 -0.000495 0.003376
38 36 0.005502 -0.001848 0.007974
39 36 0.013324 -0.003409 0.013687
40 36 0.022366 -0.005103 0.019741
41 36 0.031036 -0.006652 0.024887
42 36 0.037516 -0.007741 0.028035
43 36 0.040578 -0.008167 0.028684
44 36 0.039961 -0.007904 0.027017
45 36 0.036226 -0.007074 0.023759
46 36 0.030262 -0.005850 0.020003
47 36 0.022618 -0.004335 0.017172
48 36 0.012911 -0.002455 0.016957
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 0.029641 -0.009061 0.001353
2 37 0.036856 -0.014647 0.003416
3 37 0.041226 -0.018773 0.005225
4 37 0.043066 -0.021457 0.007441
5 37 0.043927 -0.023051 0.009319
6 37 0.042017 -0.022825 0.009865
7 37 0.038452 -0.021462 0.010432
8 37 0.035286 -0.019906 0.010581
9 37 0.030652 -0.017441 0.009229
10 37 0.024512 -0.014081 0.007464
11 37 0.018582 -0.010857 0.005429
12 37 0.012132 -0.007805 0.002358
13 37 0.005067 -0.004496 -0.000920
14 37 -0.001531 -0.001018 -0.004149
15 37 -0.008930 0.002501 -0.008600
16 37 -0.017961 0.005799 -0.013739
17 37 -0.025711 0.008244 -0.017436
18 37 -0.030255 0.009828 -0.019887
19 37 -0.034358 0.011527 -0.023260
20 37 -0.040654 0.013915 -0.027717
21 37 -0.047303 0.016298 -0.031195
22 37 -0.051474 0.017786 -0.032909
23 37 -0.053804 0.018448 -0.034299
24 37 -0.056573 0.018861 -0.036282
25 37 -0.059517 0.019078 -0.037642
26 37 -0.060103 0.018624 -0.036851
27 37 -0.057282 0.017324 -0.034254
28 37 -0.052943 0.015625 -0.031552
29 37 -0.049372 0.014060 -0.029599
30 37 -0.046484 0.012647 -0.027468
31 37 -0.042157 0.010968 -0.023686
32 37 -0.034845 0.008718 -0.017949
33 37 -0.025302 0.006075 -0.011454
34 37 -0.015849 0.003539 -0.005770
35 37 -0.008295 0.001499 -0.001531
36 37 -0.002607 -0.000047 0.001891
37 37 0.002737 -0.001404 0.005685
38 37 0.009325 -0.002900 0.010602
39 37 0.017590 -0.004626 0.016425
40 37 0.026542 -0.006396 0.022129
41 37 0.034390 -0.007868 0.026467
42 37 0.039479 -0.008736 0.028556
43 37 0.040957 -0.008858 0.028168
44 37 0.038947 -0.008285 0.025698
45 37 0.034271 -0.007198 0.021954
46 37 0.027936 -0.005808 0.017965
47 37 0.020523 -0.004230 0.014977
48 37 0.011650 -0.002382 0.014503
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 0.004316 0.004292 0.000113
2 38 0.009552 0.000044 0.000533
3 38 0.013194 -0.003355 0.001316
4 38 0.016695 -0.006493 0.002695
5 38 0.018569 -0.008698 0.003038
6 38 0.017792 -0.009885 0.003242
7 38 0.017417 -0.011040 0.004019
8 38 0.015859 -0.011255 0.003187
9 38 0.010934 -0.009980 0.001288
10 38 0.006189 -0.008710 0.000208
11 38 0.002456 -0.007546 -0.001523
12 38 -0.003467 -0.005196 -0.004921
13 38 -0.010812 -0.002092 -0.008255
14 38 -0.016958 0.000496 -0.011120
15 38 -0.022735 0.002730 -0.014668
16 38 -0.029042 0.005287 -0.018383
17 38 -0.034506 0.008090 -0.021297
18 38 -0.039365 0.010965 -0.024433
19 38 -0.045746 0.013972 -0.028744
20 38 -0.053034 0.016654 -0.032733
21 38 -0.057834 0.018195 -0.034583
22 38 -0.059076 0.018551 -0.034969
23 38 -0.059397 0.018562 -0.035770
24 38 -0.060802 0.018781 -0.037068
25 38 -0.061792 0.018824 -0.037144
26 38 -0.059927 0.018075 -0.035080
27 38 -0.055402 0.016574 -0.031985
28 38 -0.050661 0.014917 -0.029431
29 38 -0.047147 0.013475 -0.027475
30 38 -0.043640 0.012005 -0.024725
31 38 -0.037906 0.010032 -0.020051
32 38 -0.029304 0.007450 -0.013849
33 38 -0.019472 0.004663 -0.007646
34 38 -0.010758 0.002217 -0.002713
35 38 -0.004231 0.000359 0.000899
36 38 0.000935 -0.001090 0.004188
37 38 0.006496 -0.002517 0.008263
38 38 0.013660 -0.004183 0.013487
39 38 0.022224 -0.006046 0.019247
40 38 0.030753 -0.007807 0.024357
41 38 0.037413 -0.009091 0.027678
42 38 0.040848 -0.009638 0.028601
43 38 0.040645 -0.009389 0.027182
44 38 0.037296 -0.008479 0.024000
45 38 0.031824 -0.007144 0.019899
46 38 0.025281 -0.005617 0.015814
47 38 0.018232 -0.004015 0.012787
48 38 0.010281 -0.002246 0.012120
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 -0.016271 0.015467 -0.000934
2 39 -0.011631 0.009417 -0.001592
3 39 -0.008901 0.004463 -0.001588
4 39 -0.007472 0.000721 -0.001881
5 39 -0.008555 -0.001577 -0.002665
6 39 -0.009769 -0.003429 -0.002646
7 39 -0.010757 -0.004659 -0.003376
8 39 -0.014580 -0.004491 -0.005529
9 39 -0.018827 -0.004156 -0.006794
10 39 -0.021057 -0.004121 -0.007862
11 39 -0.025169 -0.002862 -0.011019
12 39 -0.032049 -0.000569 -0.014607
13 39 -0.037145 0.001000 -0.016661
14 39 -0.040230 0.002126 -0.018977
15 39 -0.045225 0.004363 -0.022945
16 39 -0.051924 0.007425 -0.026836
17 39 -0.057109 0.009845 -0.029497
18 39 -0.060664 0.011348 -0.032048
19 39 -0.064179 0.012585 -0.034837
20 39 -0.066683 0.013652 -0.036429
21 39 -0.066457 0.014284 -0.036366
22 39 -0.064782 0.014769 -0.036212
23 39 -0.064327 0.015605 -0.037030
24 39 -0.064969 0.016559 -0.037640
25 39 -0.063909 0.016812 -0.036318
26 39 -0.059619 0.015990 -0.033168
27 39 -0.053757 0.014572 -0.029863
28 39 -0.048798 0.013226 -0.027443
29 39 -0.044963 0.012034 -0.025145
30 39 -0.040203 0.010518 -0.021465
31 39 -0.032757 0.008293 -0.015922
32 39 -0.023115 0.005536 -0.009571
33 39 -0.013511 0.002828 -0.003976
34 39 -0.005862 0.000654 0.000131
35 39 -0.000286 -0.000952 0.003287
36 39 0.004689 -0.002334 0.006678
37 39 0.010748 -0.003879 0.011137
38 39 0.018492 -0.005716 0.016562
39 39 0.027073 -0.007645 0.022008
40 39 0.034754 -0.009275 0.026249
41 39 0.039847 -0.010241 0.028368
42 39 0.041423 -0.010367 0.028074
43 39 0.039531 -0.009700 0.025693
44 39 0.034983 -0.008452 0.021939
45 39 0.028921 -0.006900 0.017643
46 39 0.022365 -0.005280 0.013607
47 39 0.015812 -0.003699 0.010660
48 39 0.008849 -0.002054 0.009874
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 -0.044687 0.025541 -0.001947
2 40 -0.039881 0.019227 -0.003393
3 40 -0.035924 0.012889 -0.004493
4 40 -0.034059 0.007338 -0.005911
5 40 -0.033868 0.002592 -0.006882
6 40 -0.034046 -0.001317 -0.007858
7 40 -0.036527 -0.003637 -0.010041
8 40 -0.040570 -0.004979 -0.011944
9 40 -0.043148 -0.006135 -0.013194
10 40 -0.046515 -0.006126 -0.015992
11 40 -0.052657 -0.004861 -0.019676
12 40 -0.057505 -0.004008 -0.021774
13 40 -0.059534 -0.003591 -0.023532
14 40 -0.063209 -0.001977 -0.027282
15 40 -0.069502 0.000577 -0.031437
16 40 -0.073642 0.002144 -0.033452
17 40 -0.073890 0.002492 -0.034301
18 40 -0.073867 0.003269 -0.036134
19 40 -0.075576 0.005223 -0.038425
20 40 -0.076762 0.007413 -0.039399
21 40 -0.075806 0.009018 -0.039232
22 40 -0.074304 0.010299 -0.039370
23 40 -0.073612 0.011592 -0.039769
24 40 -0.072110 0.012480 -0.038801
25 40 -0.067537 0.012401 -0.035685
26 40 -0.060375 0.011530 -0.031640
27 40 -0.053319 0.010581 -0.028304
28 40 -0.047949 0.009916 -0.025773
29 40 -0.043053 0.009159 -0.022661
30 40 -0.036328 0.007711 -0.017814
31 40 -0.027051 0.005440 -0.011588
32 40 -0.016807 0.002829 -0.005466
33 40 -0.007916 0.000524 -0.000692
34 40 -0.001424 -0.001185 0.002692
35 40 0.003533 -0.002501 0.005688
36 40 0.008766 -0.003861 0.009421
37 40 0.015541 -0.005551 0.014279
38 40 0.023710 -0.007505 0.019692
39 40 0.031875 -0.009368 0.024506
40 40 0.038225 -0.010705 0.027608
41 40 0.041413 -0.011218 0.028394
42 40 0.041025 -0.010844 0.026911
43 40 0.037551 -0.009741 0.023708
44 40 0.032035 -0.008185 0.019567
45 40 0.025640 -0.006468 0.015252
46 40 0.019283 -0.004812 0.011411
47 40 0.013349 -0.003300 0.008654
48 40 0.007406 -0.001817 0.007820
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 -0.068064 0.023931 -0.002653
2 41 -0.067963 0.019012 -0.005036
3 41 -0.067851 0.014381 -0.007429
4 41 -0.068010 0.010084 -0.009633
5 41 -0.067737 0.006017 -0.011461
