#:x y Ey Bx Bz
1 28 -0.029602 0.008620 0.008611
2 28 -0.093713 0.057233 -0.008002
3 28 -0.149779 0.088594 -0.051618
4 28 -0.068193 0.039494 -0.056495
5 28 0.117021 -0.042671 0.031613
6 28 0.163857 -0.057625 0.102792
7 28 -0.014404 -0.002525 0.033796
8 28 -0.146952 0.030511 -0.085660
9 28 -0.028389 0.004970 -0.058577
10 28 0.122519 -0.025320 0.061293
11 28 0.050723 -0.010143 0.071032
12 28 -0.109834 0.016103 -0.043810
13 28 -0.061226 0.007837 -0.071446
14 28 0.085178 -0.008479 0.033017
15 28 0.064072 -0.004470 0.066484
16 28 -0.062804 0.005581 -0.016389
17 28 -0.071769 0.003432 -0.064645
18 28 0.059046 -0.006631 0.008110
19 28 0.076318 -0.004987 0.069258
20 28 -0.064128 0.006276 -0.008462
21 28 -0.070698 0.004817 -0.067537
22 28 0.062615 -0.005519 0.012319
23 28 0.058764 -0.004182 0.059573
24 28 -0.052523 0.004022 -0.011311
25 28 -0.048882 0.003230 -0.048090
26 28 0.036218 -0.002750 0.006044
27 28 0.041534 -0.002790 0.037414
28 28 -0.018970 0.001355 0.002096
29 28 -0.036348 0.002315 -0.027189
30 28 0.000360 -0.000189 -0.010489
31 28 0.026325 -0.001770 0.015460
32 28 0.013804 -0.000843 0.015480
33 28 -0.010912 0.000739 -0.002002
34 28 -0.019881 0.001231 -0.013401
35 28 -0.011611 0.000645 -0.010931
36 28 0.000876 -0.000151 -0.002016
37 28 0.008127 -0.000580 0.004775
38 28 0.009054 -0.000605 0.006766
39 28 0.006707 -0.000435 0.005568
40 28 0.003918 -0.000249 0.003487
41 28 0.001923 -0.000121 0.001805
42 28 0.000819 -0.000051 0.000804
43 28 0.000309 -0.000019 0.000315
44 28 0.000104 -0.000006 0.000110
45 28 0.000032 -0.000002 0.000035
46 28 0.000009 -0.000001 0.000010
47 28 0.000002 -0.000000 0.000003
48 28 0.000001 -0.000000 0.000001
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 -0.036133 0.027306 -0.012774
2 29 -0.065355 0.054748 -0.022622
3 29 -0.054960 0.047664 -0.033320
4 29 0.042953 -0.014424 -0.010724
5 29 0.151252 -0.074721 0.054867
6 29 0.116002 -0.057901 0.076605
7 29 -0.063781 0.012332 -0.000785
8 29 -0.152558 0.044450 -0.091269
9 29 -0.011112 0.005868 -0.043707
10 29 0.122280 -0.028653 0.065632
11 29 0.050935 -0.009555 0.066293
12 29 -0.104455 0.020060 -0.041313
13 29 -0.063984 0.011837 -0.072944
14 29 0.092476 -0.015709 0.031282
15 29 0.071613 -0.015540 0.070537
16 29 -0.069109 0.008286 -0.014839
17 29 -0.083684 0.013309 -0.067876
18 29 0.052903 -0.005772 0.001028
19 29 0.089757 -0.010922 0.070953
20 29 -0.050577 0.005193 0.003512
21 29 -0.084420 0.008356 -0.069386
22 29 0.048823 -0.005200 -0.000788
23 29 0.071427 -0.006766 0.061909
24 29 -0.040918 0.003939 0.000242
25 29 -0.058839 0.005149 -0.050028
26 29 0.026531 -0.002606 -0.003222
27 29 0.047787 -0.004188 0.037933
28 29 -0.010677 0.000982 0.009026
29 29 -0.038595 0.003195 -0.025926
30 29 -0.006221 0.000351 -0.014986
31 29 0.025026 -0.002170 0.012787
32 29 0.017601 -0.001424 0.017239
33 29 -0.007607 0.000664 0.000853
34 29 -0.019852 0.001587 -0.012530
35 29 -0.013592 0.001004 -0.012003
36 29 -0.000944 -0.000037 -0.003472
37 29 0.007406 -0.000684 0.003972
38 29 0.009200 -0.000790 0.006687
39 29 0.007167 -0.000598 0.005845
40 29 0.004332 -0.000355 0.003802
41 29 0.002184 -0.000177 0.002026
42 29 0.000951 -0.000076 0.000924
43 29 0.000366 -0.000029 0.000370
44 29 0.000126 -0.000010 0.000132
45 29 0.000039 -0.000003 0.000042
46 29 0.000011 -0.000001 0.000012
47 29 0.000003 -0.000000 0.000003
48 29 0.000001 -0.000000 0.000001
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 -0.007220 0.012705 -0.018252
2 30 0.000709 0.013550 -0.017623
3 30 0.038030 -0.012764 -0.009085
4 30 0.103705 -0.060968 0.017897
5 30 0.125625 -0.078827 0.051067
6 30 0.033871 -0.031121 0.035949
7 30 -0.113510 0.040295 -0.036245
8 30 -0.129771 0.050984 -0.084203
9 30 0.028368 -0.003774 -0.017238
10 30 0.132557 -0.038874 0.074054
11 30 0.040256 -0.014870 0.056558
12 30 -0.111657 0.022946 -0.048051
13 30 -0.062856 0.012550 -0.070642
14 30 0.087342 -0.019482 0.032022
15 30 0.063082 -0.011659 0.066886
16 30 -0.062210 0.015018 -0.013372
17 30 -0.075109 0.012670 -0.062613
18 30 0.045240 -0.010510 -0.003109
19 30 0.089231 -0.013720 0.066793
20 30 -0.040053 0.006631 0.011228
21 30 -0.090453 0.011700 -0.067687
22 30 0.037131 -0.005173 -0.010564
23 30 0.079448 -0.009551 0.061766
24 30 -0.030141 0.003503 0.009657
25 30 -0.065605 0.007173 -0.050114
26 30 0.017305 -0.002078 -0.011045
27 30 0.051811 -0.005589 0.037193
28 30 -0.003010 0.000323 0.014807
29 30 -0.039455 0.004002 -0.024022
30 30 -0.011935 0.001064 -0.018523
31 30 0.023170 -0.002447 0.010049
32 30 0.020544 -0.002061 0.018338
33 30 -0.004498 0.000476 0.003357
34 30 -0.019463 0.001899 -0.011503
35 30 -0.015174 0.001397 -0.012753
36 30 -0.002595 0.000131 -0.004735
37 30 0.006657 -0.000755 0.003189
38 30 0.009250 -0.000970 0.006543
39 30 0.007546 -0.000770 0.006051
40 30 0.004701 -0.000472 0.004071
41 30 0.002426 -0.000241 0.002224
42 30 0.001078 -0.000106 0.001036
43 30 0.000422 -0.000041 0.000422
44 30 0.000148 -0.000014 0.000153
45 30 0.000047 -0.000005 0.000050
46 30 0.000014 -0.000001 0.000015
47 30 0.000004 -0.000000 0.000004
48 30 0.000001 -0.000000 0.000001
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 0.017324 -0.008647 -0.008161
2 31 0.040349 -0.024237 -0.003619
3 31 0.068639 -0.048879 0.008092
4 31 0.082458 -0.066390 0.022272
5 31 0.045261 -0.046739 0.027032
6 31 -0.056647 0.013486 -0.005925
7 31 -0.133334 0.061600 -0.054882
8 31 -0.081784 0.040711 -0.060062
9 31 0.073620 -0.022520 0.014366
10 31 0.126394 -0.047697 0.078393
11 31 0.002703 -0.007109 0.034430
12 31 -0.121216 0.033884 -0.058662
13 31 -0.052839 0.015887 -0.062405
14 31 0.093771 -0.019115 0.036985
15 31 0.071929 -0.015212 0.067834
16 31 -0.057240 0.009020 -0.012546
17 31 -0.082417 0.012840 -0.063853
18 31 0.034504 -0.006733 -0.007606
19 31 0.092620 -0.014139 0.065400
20 31 -0.028691 0.005208 0.017738
21 31 -0.094307 0.013500 -0.065899
22 31 0.026653 -0.004471 -0.018110
23 31 0.084434 -0.011833 0.060665
24 31 -0.020852 0.002786 0.016955
25 31 -0.070017 0.009076 -0.049311
26 31 0.009317 -0.001310 -0.017241
27 31 0.054282 -0.006918 0.035900
28 31 0.003566 -0.000520 0.019374
29 31 -0.039494 0.004716 -0.021969
30 31 -0.016657 0.001883 -0.021194
31 31 0.021168 -0.002617 0.007529
32 31 0.022756 -0.002716 0.018962
33 31 -0.001753 0.000208 0.005441
34 31 -0.018894 0.002166 -0.010469
35 31 -0.016400 0.001805 -0.013250
36 31 -0.004025 0.000338 -0.005784
37 31 0.005943 -0.000799 0.002475
38 31 0.009237 -0.001141 0.006365
39 31 0.007849 -0.000945 0.006196
40 31 0.005017 -0.000596 0.004291
41 31 0.002640 -0.000310 0.002394
42 31 0.001192 -0.000139 0.001134
43 31 0.000473 -0.000055 0.000469
44 31 0.000168 -0.000019 0.000172
45 31 0.000054 -0.000006 0.000057
46 31 0.000016 -0.000002 0.000017
47 31 0.000004 -0.000000 0.000005
48 31 0.000001 -0.000000 0.000001
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 0.015668 -0.014816 0.003191
2 32 0.028348 -0.028688 0.005648
3 32 0.029553 -0.036739 0.010486
4 32 0.007679 -0.026538 0.009308
5 32 -0.044881 0.009220 -0.001287
6 32 -0.106751 0.055057 -0.031380
7 32 -0.103070 0.063286 -0.047774
8 32 -0.009278 0.016679 -0.023765
9 32 0.115391 -0.043413 0.043376
10 32 0.100470 -0.045242 0.069667
11 32 -0.034700 0.008037 0.005889
12 32 -0.116879 0.038997 -0.064838
13 32 -0.027572 0.011045 -0.048129
14 32 0.110293 -0.029548 0.048257
15 32 0.061343 -0.021970 0.064625
16 32 -0.079051 0.015691 -0.024373
17 32 -0.082833 0.022251 -0.065378
18 32 0.045241 -0.007578 -0.001160
19 32 0.096531 -0.020361 0.066559
20 32 -0.028059 0.003997 0.017643
21 32 -0.098413 0.017122 -0.065900
22 32 0.021050 -0.003330 -0.021850
23 32 0.088384 -0.014379 0.060159
24 32 -0.014244 0.001829 0.021804
25 32 -0.073195 0.010948 -0.048597
26 32 0.003137 -0.000406 -0.021753
27 32 0.055923 -0.008183 0.034683
28 32 0.008788 -0.001451 0.022785
29 32 -0.039238 0.005360 -0.020169
30 32 -0.020377 0.002747 -0.023147
31 32 0.019354 -0.002716 0.005427
32 32 0.024391 -0.003365 0.019293
33 32 0.000515 -0.000106 0.007084
34 32 -0.018305 0.002400 -0.009546
35 32 -0.017324 0.002214 -0.013563
36 32 -0.005198 0.000565 -0.006609
37 32 0.005319 -0.000824 0.001871
38 32 0.009194 -0.001304 0.006186
39 32 0.008083 -0.001120 0.006290
40 32 0.005276 -0.000722 0.004459
41 32 0.002820 -0.000383 0.002530
42 32 0.001290 -0.000174 0.001215
43 32 0.000518 -0.000070 0.000508
44 32 0.000186 -0.000025 0.000189
45 32 0.000060 -0.000008 0.000063
46 32 0.000018 -0.000002 0.000019
47 32 0.000005 -0.000001 0.000005
48 32 0.000001 -0.000000 0.000001
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 -0.000945 -0.004918 0.004976
2 33 -0.006419 -0.005989 0.004182
3 33 -0.022524 0.002254 0.002003
4 33 -0.048492 0.021825 -0.005889
5 33 -0.076834 0.048366 -0.017316
6 33 -0.078997 0.059684 -0.030325
7 33 -0.022843 0.032230 -0.021055
8 33 0.070938 -0.023879 0.013585
9 33 0.127892 -0.061552 0.056116
10 33 0.051782 -0.033555 0.044655
11 33 -0.074965 0.022911 -0.023544
12 33 -0.110550 0.041356 -0.066847
13 33 0.003582 0.002768 -0.027402
14 33 0.114091 -0.035860 0.059312
15 33 0.034203 -0.013305 0.051859
16 33 -0.086306 0.026190 -0.035789
17 33 -0.061458 0.018928 -0.057360
18 33 0.054354 -0.015636 0.007789
19 33 0.086865 -0.021900 0.062566
20 33 -0.032611 0.007355 0.013306
21 33 -0.096993 0.020104 -0.064578
22 33 0.020653 -0.003846 -0.021793
23 33 0.090405 -0.017025 0.059871
24 33 -0.011147 0.001310 0.023993
25 33 -0.075579 0.012886 -0.048383
26 33 -0.000769 0.000404 -0.024537
27 33 0.057292 -0.009453 0.033983
28 33 0.012492 -0.002365 0.025124
29 33 -0.039121 0.005989 -0.018918
30 33 -0.023136 0.003606 -0.024536
31 33 0.017990 -0.002795 0.003881
32 33 0.025602 -0.004001 0.019491
33 33 0.002238 -0.000427 0.008286
34 33 -0.017827 0.002618 -0.008827
35 33 -0.018006 0.002616 -0.013757
36 33 -0.006092 0.000796 -0.007214
37 33 0.004831 -0.000842 0.001405
38 33 0.009149 -0.001461 0.006030
39 33 0.008257 -0.001293 0.006344
40 33 0.005473 -0.000849 0.004577
41 33 0.002958 -0.000456 0.002629
42 33 0.001366 -0.000210 0.001274
43 33 0.000553 -0.000085 0.000537
44 33 0.000199 -0.000030 0.000201
45 33 0.000065 -0.000010 0.000068
46 33 0.000019 -0.000003 0.000021
47 33 0.000005 -0.000001 0.000006
48 33 0.000002 -0.000000 0.000001
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.011293 0.006109 -0.000945
2 34 -0.024227 0.014428 -0.003042
3 34 -0.036904 0.025913 -0.006262
4 34 -0.046582 0.037420 -0.012203
5 34 -0.038929 0.040721 -0.014948
6 34 -0.006243 0.022729 -0.011900
7 34 0.055998 -0.017064 0.007506
8 34 0.103039 -0.056076 0.033842
9 34 0.084156 -0.054383 0.043031
10 34 -0.019873 -0.003760 0.009254
11 34 -0.111106 0.045972 -0.047927
12 34 -0.081374 0.042726 -0.056483
13 34 0.048044 -0.009375 0.001872
14 34 0.115587 -0.038326 0.066161
15 34 0.016373 -0.007295 0.036806
16 34 -0.087517 0.025110 -0.044092
17 34 -0.052395 0.014420 -0.051640
18 34 0.056298 -0.015165 0.014212
19 34 0.081495 -0.019549 0.060446
20 34 -0.034839 0.008529 0.009123
21 34 -0.094723 0.020829 -0.064002
22 34 0.022404 -0.004622 -0.019872
23 34 0.091304 -0.018964 0.060264
24 34 -0.011040 0.001301 0.024039
25 34 -0.077495 0.014742 -0.048937
26 34 -0.002270 0.000936 -0.025693
27 34 0.058752 -0.010767 0.034074
28 34 0.014583 -0.003154 0.026470
29 34 -0.039460 0.006671 -0.018421
30 34 -0.024977 0.004416 -0.025478
31 34 0.017271 -0.002913 0.002985
32 34 0.026514 -0.004622 0.019678
33 34 0.003369 -0.000720 0.009057
34 34 -0.017562 0.002843 -0.008378
35 34 -0.018493 0.003006 -0.013884
36 34 -0.006695 0.001013 -0.007604
37 34 0.004511 -0.000865 0.001098
38 34 0.009126 -0.001616 0.005918
39 34 0.008378 -0.001460 0.006366
40 34 0.005607 -0.000970 0.004644
41 34 0.003052 -0.000526 0.002688
42 34 0.001417 -0.000244 0.001310
43 34 0.000576 -0.000099 0.000555
44 34 0.000209 -0.000036 0.000209
45 34 0.000068 -0.000012 0.000070
46 34 0.000020 -0.000003 0.000022
47 34 0.000006 -0.000001 0.000006
48 34 0.000002 -0.000000 0.000001
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 -0.007750 0.007705 -0.006391
2 35 -0.013754 0.014854 -0.007604
3 35 -0.013217 0.018679 -0.007551
4 35 -0.005183 0.016871 -0.008459
5 35 0.019977 0.002883 -0.002490
6 35 0.050003 -0.021220 0.005665
7 35 0.082140 -0.047832 0.021670
8 35 0.068465 -0.051626 0.028227
9 35 0.009698 -0.018591 0.013773
10 35 -0.078979 0.033579 -0.022110
11 35 -0.104323 0.058303 -0.054404
12 35 -0.017148 0.023997 -0.028124
13 35 0.090916 -0.030494 0.030480
14 35 0.104519 -0.041473 0.063631
15 35 -0.017037 -0.000516 0.015693
16 35 -0.105276 0.033682 -0.057512
17 35 -0.037061 0.018911 -0.043893
18 35 0.078088 -0.018085 0.029469
19 35 0.078994 -0.023143 0.060466
20 35 -0.047161 0.010129 -0.000883
21 35 -0.093998 0.023667 -0.065562
22 35 0.029899 -0.005451 -0.014179
23 35 0.092639 -0.021201 0.062234
24 35 -0.014585 0.001723 0.021583
25 35 -0.079439 0.016693 -0.050616
26 35 -0.001118 0.001098 -0.025143
27 35 0.060577 -0.012195 0.035162
28 35 0.014951 -0.003724 0.026833
29 35 -0.040466 0.007478 -0.018814
30 35 -0.025903 0.005138 -0.026035
31 35 0.017334 -0.003133 0.002806
32 35 0.027203 -0.005232 0.019929
33 35 0.003873 -0.000946 0.009400
34 35 -0.017579 0.003102 -0.008241
35 35 -0.018817 0.003381 -0.013977
36 35 -0.006996 0.001199 -0.007781
37 35 0.004382 -0.000907 0.000963
38 35 0.009141 -0.001774 0.005861
39 35 0.008450 -0.001621 0.006364
40 35 0.005675 -0.001084 0.004661
41 35 0.003097 -0.000590 0.002705
42 35 0.001441 -0.000274 0.001321
43 35 0.000587 -0.000112 0.000561
44 35 0.000213 -0.000040 0.000211
45 35 0.000070 -0.000013 0.000071
46 35 0.000021 -0.000004 0.000022
47 35 0.000006 -0.000001 0.000006
48 35 0.000002 -0.000000 0.000001
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 0.002905 0.000839 -0.005680
2 36 0.008399 -0.000225 -0.005339
3 36 0.017692 -0.005203 -0.002681
4 36 0.031573 -0.015002 -0.000268
5 36 0.048107 -0.029777 0.007253
6 36 0.054707 -0.041608 0.011491
7 36 0.046513 -0.043154 0.016789
8 36 -0.001315 -0.018624 0.006431
9 36 -0.055554 0.020462 -0.013559
10 36 -0.097681 0.053028 -0.036941
11 36 -0.056324 0.042354 -0.038661
12 36 0.043550 -0.008470 0.005265
13 36 0.102289 -0.044812 0.045209
14 36 0.063998 -0.031463 0.047561
15 36 -0.064673 0.021277 -0.012736
16 36 -0.101934 0.046004 -0.064592
17 36 0.009343 0.009937 -0.021468
18 36 0.099240 -0.030655 0.047031
19 36 0.056730 -0.021223 0.050852
20 36 -0.065772 0.019215 -0.016089
21 36 -0.083996 0.026333 -0.063313
22 36 0.044859 -0.009198 -0.003429
23 36 0.091699 -0.023573 0.064061
24 36 -0.022693 0.003545 0.015910
25 36 -0.080718 0.018896 -0.052995
26 36 0.003216 0.000608 -0.022519
27 36 0.062730 -0.013816 0.037247
28 36 0.013383 -0.003945 0.026088
29 36 -0.042217 0.008485 -0.020161
30 36 -0.025841 0.005719 -0.026181
31 36 0.018269 -0.003518 0.003396
32 36 0.027686 -0.005831 0.020268
33 36 0.003708 -0.001067 0.009303
34 36 -0.017916 0.003420 -0.008438
35 36 -0.018987 0.003737 -0.014047
36 36 -0.006983 0.001337 -0.007745
37 36 0.004459 -0.000981 0.001007
38 36 0.009200 -0.001937 0.005865
39 36 0.008474 -0.001773 0.006338
40 36 0.005678 -0.001186 0.004629
41 36 0.003092 -0.000646 0.002680
42 36 0.001436 -0.000300 0.001307
43 36 0.000584 -0.000122 0.000554
44 36 0.000212 -0.000044 0.000208
45 36 0.000069 -0.000014 0.000070
46 36 0.000021 -0.000004 0.000021
47 36 0.000006 -0.000001 0.000006
48 36 0.000002 -0.000000 0.000001
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 0.008302 -0.005988 -0.000273
2 37 0.016971 -0.012980 0.000555
3 37 0.024247 -0.020400 0.002880
4 37 0.029134 -0.028146 0.004703
5 37 0.026031 -0.031742 0.007542
6 37 0.009949 -0.027034 0.005463
7 37 -0.020068 -0.009477 0.000871
8 37 -0.061847 0.020081 -0.013562
9 37 -0.082989 0.043446 -0.026076
10 37 -0.069286 0.044967 -0.030037
11 37 0.005302 0.008116 -0.010081
12 37 0.077620 -0.035725 0.029132
13 37 0.082110 -0.045628 0.043364
14 37 0.006233 -0.010756 0.020348
15 37 -0.095117 0.040078 -0.037835
16 37 -0.068560 0.038652 -0.055714
17 37 0.049400 -0.009762 0.004691
18 37 0.092529 -0.033044 0.052333
19 37 0.026867 -0.007909 0.034219
20 37 -0.073231 0.028087 -0.027584
21 37 -0.064161 0.024188 -0.055769
22 37 0.061374 -0.014291 0.009279
23 37 0.086755 -0.023839 0.064241
24 37 -0.033668 0.007238 0.007712
25 37 -0.079786 0.020936 -0.055088
26 37 0.010972 -0.000812 -0.017558
27 37 0.064819 -0.015548 0.040081
28 37 0.009670 -0.003631 0.024040
29 37 -0.044597 0.009739 -0.022411
30 37 -0.024627 0.006082 -0.025799
31 37 0.020106 -0.004131 0.004786
32 37 0.027903 -0.006404 0.020657
33 37 0.002832 -0.001040 0.008735
34 37 -0.018575 0.003817 -0.008969
35 37 -0.018985 0.004066 -0.014082
36 37 -0.006646 0.001410 -0.007490
37 37 0.004743 -0.001099 0.001227
38 37 0.009301 -0.002110 0.005927
39 37 0.008448 -0.001914 0.006287
40 37 0.005613 -0.001273 0.004547
41 37 0.003037 -0.000690 0.002614
42 37 0.001403 -0.000319 0.001267
43 37 0.000568 -0.000129 0.000534
44 37 0.000205 -0.000047 0.000200
45 37 0.000067 -0.000015 0.000067
46 37 0.000020 -0.000005 0.000020
47 37 0.000005 -0.000001 0.000006
48 37 0.000002 -0.000000 0.000001
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 0.003614 -0.005087 0.003153
2 38 0.005333 -0.009411 0.003145
3 38 0.004329 -0.011712 0.003726
4 38 -0.003234 -0.010466 0.002480
5 38 -0.015987 -0.003331 0.001028
6 38 -0.037146 0.009964 -0.004615
7 38 -0.055851 0.027724 -0.010886
8 38 -0.066315 0.040798 -0.018280
9 38 -0.046841 0.037538 -0.018588
10 38 0.000749 0.010888 -0.006127
11 38 0.061647 -0.030662 0.016551
12 38 0.083789 -0.053462 0.037467
13 38 0.034222 -0.037107 0.026112
14 38 -0.055088 0.010066 -0.011650
15 38 -0.105599 0.043237 -0.050736
16 38 -0.036933 0.020059 -0.037848
17 38 0.064830 -0.021942 0.023099
18 38 0.076203 -0.027635 0.049401
19 38 0.002494 0.001919 0.017798
20 38 -0.078100 0.031729 -0.037375
21 38 -0.043927 0.021260 -0.047113
22 38 0.078424 -0.017667 0.023099
23 38 0.079719 -0.021758 0.063256
24 38 -0.045796 0.012438 -0.002399
25 38 -0.075415 0.022678 -0.056105
26 38 0.022384 -0.003078 -0.009954
27 38 0.066450 -0.017142 0.043375
28 38 0.003732 -0.002575 0.020504
29 38 -0.047257 0.011245 -0.025379
30 38 -0.022005 0.006127 -0.024675
31 38 0.022803 -0.005015 0.006981
32 38 0.027719 -0.006916 0.020999
33 38 0.001199 -0.000818 0.007651
34 38 -0.019513 0.004305 -0.009811
35 38 -0.018765 0.004352 -0.014047
36 38 -0.005970 0.001398 -0.007003
37 38 0.005225 -0.001270 0.001617
38 38 0.009431 -0.002291 0.006037
39 38 0.008365 -0.002039 0.006206
40 38 0.005479 -0.001340 0.004414
41 38 0.002933 -0.000720 0.002508
42 38 0.001343 -0.000330 0.001205
43 38 0.000540 -0.000133 0.000504
44 38 0.000193 -0.000048 0.000187
45 38 0.000063 -0.000015 0.000063
46 38 0.000018 -0.000005 0.000019
47 38 0.000005 -0.000001 0.000005
48 38 0.000002 -0.000000 0.000001
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 -0.003967 0.001379 0.001051
2 39 -0.009315 0.004049 0.000131
3 39 -0.015390 0.008185 -0.000209
4 39 -0.024876 0.015600 -0.003423
5 39 -0.031107 0.023852 -0.004674
6 39 -0.038349 0.032973 -0.009504
7 39 -0.028965 0.035314 -0.009486
8 39 -0.012130 0.027456 -0.008330
9 39 0.029082 0.004034 0.000939
10 39 0.066382 -0.028471 0.016860
11 39 0.082732 -0.051118 0.027019
12 39 0.051657 -0.045924 0.027845
13 39 -0.030994 -0.008126 -0.001773
14 39 -0.093205 0.032694 -0.034609
15 39 -0.087359 0.037106 -0.045045
16 39 0.001288 -0.000869 -0.013606
17 39 0.079838 -0.036771 0.038649
18 39 0.052900 -0.031209 0.041564
19 39 -0.038798 0.006861 -0.005531
20 39 -0.092509 0.035901 -0.050297
21 39 -0.020702 0.017309 -0.035355
22 39 0.096029 -0.022514 0.038451
23 39 0.066736 -0.018064 0.058547
24 39 -0.059685 0.019851 -0.015211
25 39 -0.065649 0.024427 -0.054758
26 39 0.038184 -0.006017 0.000930
27 39 0.067232 -0.018183 0.046727
28 39 -0.004265 -0.000469 0.015335
29 39 -0.049488 0.013000 -0.028650
30 39 -0.017590 0.005745 -0.022470
31 39 0.026244 -0.006185 0.009949
32 39 0.026933 -0.007302 0.021133
33 39 -0.001217 -0.000350 0.006003
34 39 -0.020642 0.004885 -0.010904
35 39 -0.018256 0.004570 -0.013881
36 39 -0.004947 0.001281 -0.006273
37 39 0.005880 -0.001500 0.002160
38 39 0.009569 -0.002479 0.006174
39 39 0.008215 -0.002145 0.006086
40 39 0.005275 -0.001385 0.004232
41 39 0.002783 -0.000734 0.002366
42 39 0.001259 -0.000333 0.001122
43 39 0.000501 -0.000133 0.000464
44 39 0.000178 -0.000047 0.000171
45 39 0.000057 -0.000015 0.000057
46 39 0.000017 -0.000004 0.000017
47 39 0.000005 -0.000001 0.000005
48 39 0.000001 -0.000000 0.000001
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 -0.006284 0.004624 -0.002780
2 40 -0.011625 0.009506 -0.003681
3 40 -0.016461 0.014264 -0.003753
4 40 -0.018125 0.018894 -0.006155
5 40 -0.014347 0.020273 -0.004807
6 40 -0.005856 0.018809 -0.006592
7 40 0.016925 0.007773 -0.000326
8 40 0.036730 -0.007093 0.003170
9 40 0.066940 -0.028593 0.014196
10 40 0.065824 -0.039378 0.020186
11 40 0.045234 -0.031999 0.016370
12 40 -0.010104 -0.002834 0.004895
13 40 -0.071733 0.037204 -0.025280
14 40 -0.070747 0.048828 -0.033792
15 40 -0.021279 0.022114 -0.019500
16 40 0.064279 -0.026591 0.017370
17 40 0.091558 -0.054050 0.050397
18 40 0.004228 -0.028704 0.021606
19 40 -0.091249 0.018648 -0.034544
20 40 -0.094356 0.034358 -0.055264
21 40 0.008845 0.001217 -0.016576
22 40 0.099221 -0.032272 0.048595
23 40 0.036827 -0.011827 0.043960
24 40 -0.075922 0.029217 -0.030971
25 40 -0.048803 0.025160 -0.049508
26 40 0.057692 -0.009552 0.014876
27 40 0.066223 -0.017822 0.049187
28 40 -0.013617 0.003209 0.008603
29 40 -0.049949 0.015010 -0.031407
30 40 -0.010806 0.004853 -0.018692
31 40 0.030258 -0.007581 0.013616
32 40 0.025318 -0.007447 0.020861
33 40 -0.004383 0.000415 0.003771
34 40 -0.021806 0.005541 -0.012145
35 40 -0.017364 0.004687 -0.013505
36 40 -0.003577 0.001042 -0.005289
37 40 0.006670 -0.001789 0.002825
38 40 0.009681 -0.002666 0.006313
39 40 0.007988 -0.002225 0.005916
40 40 0.005004 -0.001405 0.004000
41 40 0.002592 -0.000732 0.002192
42 40 0.001155 -0.000328 0.001023
43 40 0.000453 -0.000129 0.000418
44 40 0.000159 -0.000045 0.000152
45 40 0.000051 -0.000014 0.000050
46 40 0.000015 -0.000004 0.000015
47 40 0.000004 -0.000001 0.000004
48 40 0.000001 -0.000000 0.000001
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 -0.001866 0.001759 -0.003282
2 41 -0.001448 0.002548 -0.003402
3 41 -0.001740 0.002673 -0.002911
4 41 0.004203 -0.000152 -0.002996
5 41 0.009791 -0.005345 -0.000370
6 41 0.020996 -0.013810 0.000174
7 41 0.031873 -0.025270 0.006578
8 41 0.034455 -0.032596 0.006535
9 41 0.033743 -0.036426 0.011983
10 41 0.001690 -0.020789 0.004772
11 41 -0.026705 0.004232 -0.004532
12 41 -0.066996 0.037931 -0.017737
13 41 -0.068311 0.056811 -0.031835
14 41 -0.011827 0.037490 -0.014668
15 41 0.052040 -0.001158 0.009255
16 41 0.110071 -0.040869 0.039970
17 41 0.072073 -0.041388 0.045460
18 41 -0.044102 0.003497 -0.005812
19 41 -0.096637 0.034444 -0.046396
20 41 -0.053856 0.017348 -0.037546
21 41 0.037904 -0.026150 0.006282
22 41 0.076217 -0.042639 0.047008
23 41 -0.012348 -0.004795 0.018594
24 41 -0.094581 0.035028 -0.048243
25 41 -0.029028 0.021417 -0.041322
26 41 0.075191 -0.013848 0.028843
27 41 0.060863 -0.015079 0.048712
28 41 -0.023244 0.008945 0.000547
29 41 -0.046755 0.017280 -0.032475
30 41 -0.000910 0.003504 -0.012745
31 41 0.034705 -0.008985 0.017892
32 41 0.022754 -0.007157 0.020022
33 41 -0.008123 0.001532 0.001022
34 41 -0.022765 0.006236 -0.013364
35 41 -0.015980 0.004662 -0.012819
36 41 -0.001877 0.000668 -0.004053
