#:x y Ey Bx Bz
45 27 0.000774 -0.000032 0.000755
46 27 0.000301 -0.000012 0.000304
47 27 0.000108 -0.000004 0.000109
48 27 0.000043 -0.000002 0.000033
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.031573 0.032472 -0.033007
2 28 -0.019902 0.022768 -0.037038
3 28 0.079126 -0.044403 -0.005992
4 28 0.179241 -0.091579 0.066271
5 28 0.096305 -0.049608 0.075839
6 28 -0.103191 0.025423 -0.028114
7 28 -0.146231 0.038336 -0.100841
8 28 0.036264 -0.007966 -0.021532
9 28 0.140652 -0.031151 0.091411
10 28 -0.000052 -0.002568 0.043475
11 28 -0.120094 0.017476 -0.067923
12 28 -0.028560 0.002228 -0.054111
13 28 0.109360 -0.014368 0.055515
14 28 0.031399 -0.003019 0.060399
15 28 -0.103627 0.014696 -0.049468
16 28 -0.031446 0.005276 -0.055002
17 28 0.089997 -0.012574 0.040136
18 28 0.044931 -0.007108 0.056102
19 28 -0.080323 0.008480 -0.027830
20 28 -0.056567 0.005700 -0.061104
21 28 0.079228 -0.006903 0.025121
22 28 0.054690 -0.004226 0.063071
23 28 -0.077892 0.005845 -0.026456
24 28 -0.045523 0.002822 -0.056773
25 28 0.068917 -0.004984 0.026264
26 28 0.036733 -0.002254 0.047665
27 28 -0.054758 0.003665 -0.020734
28 28 -0.032874 0.001876 -0.038610
29 28 0.037577 -0.002533 0.012190
30 28 0.031256 -0.001871 0.031236
31 28 -0.020737 0.001345 -0.002248
32 28 -0.030429 0.001757 -0.024005
33 28 0.002544 -0.000296 -0.007422
34 28 0.023480 -0.001448 0.014278
35 28 0.011762 -0.000650 0.013399
36 28 -0.009875 0.000624 -0.001973
37 28 -0.018017 0.001034 -0.012069
38 28 -0.011064 0.000572 -0.010175
39 28 0.000118 -0.000089 -0.002340
40 28 0.007094 -0.000473 0.004002
41 28 0.008429 -0.000522 0.006182
42 28 0.006548 -0.000393 0.005348
43 28 0.004005 -0.000236 0.003507
44 28 0.002060 -0.000119 0.001903
45 28 0.000922 -0.000053 0.000889
46 28 0.000367 -0.000021 0.000366
47 28 0.000134 -0.000008 0.000134
48 28 0.000055 -0.000003 0.000041
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 0.017062 -0.006448 -0.020244
2 29 0.055279 -0.035184 -0.010637
3 29 0.112641 -0.079434 0.018453
4 29 0.119031 -0.082953 0.049768
5 29 0.000599 -0.017175 0.026647
6 29 -0.145374 0.051408 -0.056797
7 29 -0.119791 0.044480 -0.085305
8 29 0.061938 -0.016208 0.002657
9 29 0.135980 -0.036657 0.090983
10 29 -0.010427 0.000160 0.034799
11 29 -0.124410 0.027175 -0.070930
12 29 -0.025180 0.006987 -0.052230
13 29 0.113864 -0.020072 0.054990
14 29 0.043422 -0.007079 0.062998
15 29 -0.094232 0.012997 -0.042539
16 29 -0.044212 0.002256 -0.058698
17 29 0.072583 -0.011542 0.029645
18 29 0.052011 -0.003371 0.056944
19 29 -0.063158 0.009885 -0.016035
20 29 -0.065036 0.005389 -0.061360
21 29 0.064456 -0.008648 0.012000
22 29 0.068107 -0.006243 0.065573
23 29 -0.065713 0.006955 -0.013137
24 29 -0.061103 0.005172 -0.061464
25 29 0.059212 -0.005697 0.014245
26 29 0.050882 -0.004260 0.052665
27 29 -0.046693 0.004050 -0.010746
28 29 -0.043629 0.003393 -0.042328
29 29 0.030236 -0.002646 0.004139
30 29 0.037997 -0.002998 0.032852
31 29 -0.013780 0.001158 0.003994
32 29 -0.033064 0.002495 -0.023404
33 29 -0.003384 0.000104 -0.011626
34 29 0.022479 -0.001792 0.011987
35 29 0.015278 -0.001126 0.015076
36 29 -0.006793 0.000560 0.000668
37 29 -0.017894 0.001327 -0.011208
38 29 -0.012863 0.000882 -0.011121
39 29 -0.001645 0.000025 -0.003719
40 29 0.006310 -0.000547 0.003179
41 29 0.008491 -0.000677 0.006045
42 29 0.006963 -0.000538 0.005585
43 29 0.004415 -0.000335 0.003813
44 29 0.002335 -0.000175 0.002132
45 29 0.001070 -0.000079 0.001021
46 29 0.000435 -0.000032 0.000430
47 29 0.000162 -0.000012 0.000161
48 29 0.000068 -0.000005 0.000050
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 0.027245 -0.022777 -0.000879
2 30 0.053519 -0.047618 0.006561
3 30 0.060999 -0.060248 0.019610
4 30 0.015925 -0.030887 0.019128
5 30 -0.086190 0.033976 -0.014529
6 30 -0.147326 0.072125 -0.065752
7 30 -0.055817 0.033500 -0.051797
8 30 0.103534 -0.032665 0.032476
9 30 0.129494 -0.043655 0.087165
10 30 -0.032183 0.004186 0.016238
11 30 -0.121448 0.031831 -0.075777
12 30 -0.012033 0.002233 -0.042479
13 30 0.110865 -0.026239 0.055653
14 30 0.042302 -0.009864 0.060712
15 30 -0.101031 0.016969 -0.041841
16 30 -0.057143 0.012102 -0.063835
17 30 0.077876 -0.009476 0.027864
18 30 0.068287 -0.011159 0.062741
19 30 -0.057627 0.006245 -0.010405
20 30 -0.078044 0.009511 -0.064250
21 30 0.052522 -0.006704 0.002316
22 30 0.079873 -0.009047 0.067185
23 30 -0.053189 0.006397 -0.001817
24 30 -0.072821 0.007623 -0.063611
25 30 0.048497 -0.005653 0.003458
26 30 0.061437 -0.006383 0.055061
27 30 -0.037734 0.003971 -0.001585
28 30 -0.051593 0.005018 -0.043988
29 30 0.022449 -0.002413 -0.003203
30 30 0.042670 -0.004160 0.033048
31 30 -0.006951 0.000716 0.009473
32 30 -0.034313 0.003186 -0.022016
33 30 -0.008702 0.000664 -0.015041
34 30 0.020846 -0.002033 0.009512
35 30 0.018036 -0.001654 0.016137
36 30 -0.003827 0.000393 0.003035
37 30 -0.017412 0.001578 -0.010173
38 30 -0.014299 0.001221 -0.011770
39 30 -0.003266 0.000189 -0.004930
40 30 0.005490 -0.000589 0.002366
41 30 0.008459 -0.000824 0.005843
42 30 0.007303 -0.000689 0.005756
43 30 0.004784 -0.000444 0.004077
44 30 0.002595 -0.000238 0.002341
45 30 0.001214 -0.000110 0.001147
46 30 0.000502 -0.000045 0.000492
47 30 0.000191 -0.000017 0.000187
48 30 0.000081 -0.000007 0.000059
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 0.007947 -0.013686 0.007358
2 31 0.007278 -0.020561 0.008182
3 31 -0.015251 -0.008888 0.006441
4 31 -0.062567 0.026686 -0.007431
5 31 -0.110950 0.065402 -0.032823
6 31 -0.089790 0.059921 -0.048043
7 31 0.027288 -0.000494 -0.009684
8 31 0.133627 -0.055396 0.055508
9 31 0.092604 -0.042963 0.069540
10 31 -0.071312 0.017604 -0.011994
11 31 -0.119623 0.038030 -0.078351
12 31 0.003049 0.002306 -0.028638
13 31 0.113392 -0.027178 0.060557
14 31 0.036205 -0.008297 0.055545
15 31 -0.102135 0.023967 -0.045438
16 31 -0.045114 0.011810 -0.060456
17 31 0.085017 -0.019381 0.032051
18 31 0.060239 -0.014652 0.059930
19 31 -0.061301 0.012293 -0.012167
20 31 -0.077547 0.014403 -0.062277
21 31 0.048697 -0.008352 -0.001043
22 31 0.085335 -0.013042 0.066405
23 31 -0.044578 0.006326 0.005427
24 31 -0.080581 0.010588 -0.063947
25 31 0.039189 -0.005298 -0.004921
26 31 0.068968 -0.008646 0.055822
27 31 -0.029299 0.003543 0.006061
28 31 -0.057265 0.006672 -0.044346
29 31 0.015099 -0.001902 -0.009438
30 31 0.045730 -0.005289 0.032390
31 31 -0.000742 0.000082 0.014027
32 31 -0.034612 0.003797 -0.020259
33 31 -0.013246 0.001331 -0.017697
34 31 0.018928 -0.002172 0.007105
35 31 0.020121 -0.002199 0.016727
36 31 -0.001129 0.000148 0.005061
37 31 -0.016725 0.001785 -0.009092
38 31 -0.015408 0.001572 -0.012180
39 31 -0.004700 0.000390 -0.005955
40 31 0.004689 -0.000602 0.001607
41 31 0.008365 -0.000961 0.005608
42 31 0.007573 -0.000844 0.005871
43 31 0.005107 -0.000560 0.004297
44 31 0.002831 -0.000307 0.002526
45 31 0.001348 -0.000145 0.001261
46 31 0.000567 -0.000061 0.000550
47 31 0.000219 -0.000023 0.000212
48 31 0.000094 -0.000010 0.000068
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 -0.012528 0.003681 0.002087
2 32 -0.030002 0.012911 -0.000914
3 32 -0.052712 0.030945 -0.007088
4 32 -0.073323 0.051670 -0.018692
5 32 -0.063890 0.054647 -0.026123
6 32 -0.002197 0.018504 -0.016132
7 32 0.093390 -0.038904 0.024308
8 32 0.122582 -0.063313 0.058649
9 32 0.028909 -0.021456 0.035888
10 32 -0.105082 0.038429 -0.039096
11 32 -0.100076 0.042477 -0.072736
12 32 0.041754 -0.005162 -0.005533
13 32 0.121590 -0.035514 0.068840
14 32 0.021315 -0.007814 0.043283
15 32 -0.102679 0.025429 -0.051014
16 32 -0.041198 0.009293 -0.055724
17 32 0.078377 -0.017362 0.032680
18 32 0.057363 -0.009524 0.057048
19 32 -0.052314 0.012962 -0.010345
20 32 -0.073627 0.012785 -0.058851
21 32 0.041668 -0.009268 -0.004239
22 32 0.086070 -0.014249 0.064058
23 32 -0.037051 0.006610 0.010552
24 32 -0.084561 0.012856 -0.062992
25 32 0.031685 -0.005000 -0.011019
26 32 0.073937 -0.010772 0.055637
27 32 -0.022218 0.002987 0.011956
28 32 -0.061187 0.008280 -0.044046
29 32 0.008793 -0.001236 -0.014395
30 32 0.047687 -0.006360 0.031387
31 32 0.004538 -0.000669 0.017631
32 32 -0.034391 0.004331 -0.018485
33 32 -0.016971 0.002055 -0.019695
34 32 0.017020 -0.002230 0.004955
35 32 0.021659 -0.002740 0.016998
36 32 0.001200 -0.000148 0.006719
37 32 -0.015973 0.001952 -0.008072
38 32 -0.016243 0.001923 -0.012415
39 32 -0.005918 0.000614 -0.006788
40 32 0.003958 -0.000594 0.000937
41 32 0.008240 -0.001088 0.005367
42 32 0.007781 -0.000998 0.005940
43 32 0.005379 -0.000680 0.004472
44 32 0.003036 -0.000381 0.002682
45 32 0.001468 -0.000183 0.001360
46 32 0.000625 -0.000077 0.000601
47 32 0.000244 -0.000030 0.000234
48 32 0.000107 -0.000013 0.000076
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 -0.014061 0.011120 -0.006527
2 33 -0.026335 0.022613 -0.008912
3 33 -0.031103 0.031228 -0.011161
4 33 -0.021550 0.030455 -0.013797
5 33 0.016134 0.008580 -0.006134
6 33 0.069243 -0.030727 0.010836
7 33 0.109631 -0.062868 0.037331
8 33 0.066068 -0.048268 0.038211
9 33 -0.039613 0.008864 -0.002510
10 33 -0.120669 0.052223 -0.055656
11 33 -0.058569 0.032967 -0.054482
12 33 0.080767 -0.023450 0.022518
13 33 0.106897 -0.038991 0.068414
14 33 -0.008951 0.001202 0.023145
15 33 -0.110447 0.033525 -0.058539
16 33 -0.031628 0.015035 -0.049530
17 33 0.095015 -0.017697 0.041497
18 33 0.063559 -0.015455 0.059009
19 33 -0.058007 0.011220 -0.015084
20 33 -0.077306 0.016978 -0.060346
21 33 0.041823 -0.007066 -0.003254
22 33 0.089787 -0.016364 0.064476
23 33 -0.032581 0.005828 0.012984
24 33 -0.087667 0.015048 -0.062710
25 33 0.026662 -0.004417 -0.014803
26 33 0.077541 -0.012734 0.055504
27 33 -0.016976 0.002377 0.016076
28 33 -0.064006 0.009820 -0.043695
29 33 0.003908 -0.000519 -0.018052
30 33 0.049037 -0.007379 0.030469
31 33 0.008722 -0.001459 0.020341
32 33 -0.034032 0.004814 -0.016972
33 33 -0.019898 0.002794 -0.021159
34 33 0.015360 -0.002241 0.003192
35 33 0.022785 -0.003267 0.017096
36 33 0.003097 -0.000467 0.008011
37 33 -0.015279 0.002093 -0.007198
38 33 -0.016861 0.002268 -0.012536
39 33 -0.006903 0.000849 -0.007433
40 33 0.003337 -0.000572 0.000383
41 33 0.008112 -0.001207 0.005146
42 33 0.007939 -0.001151 0.005975
43 33 0.005598 -0.000802 0.004603
44 33 0.003206 -0.000456 0.002804
45 33 0.001568 -0.000222 0.001439
46 33 0.000675 -0.000095 0.000643
47 33 0.000266 -0.000037 0.000253
48 33 0.000117 -0.000016 0.000082
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.000861 0.004397 -0.008112
2 34 0.002392 0.005892 -0.007953
3 34 0.013066 0.001200 -0.005516
4 34 0.033844 -0.013142 -0.001365
5 34 0.061101 -0.036415 0.009601
6 34 0.076025 -0.056116 0.019916
7 34 0.056473 -0.052544 0.025681
8 34 -0.019957 -0.010709 0.005089
9 34 -0.096796 0.039891 -0.031973
10 34 -0.108939 0.055315 -0.054869
11 34 -0.004043 0.012198 -0.023786
12 34 0.102270 -0.038130 0.044979
13 34 0.077992 -0.032557 0.057615
14 34 -0.041047 0.013710 0.000048
15 34 -0.107974 0.039779 -0.064309
16 34 0.000009 0.008804 -0.034320
17 34 0.110312 -0.029249 0.054222
18 34 0.043110 -0.014783 0.050834
19 34 -0.073533 0.021761 -0.027315
20 34 -0.065881 0.021889 -0.056614
21 34 0.053744 -0.010088 0.004897
22 34 0.089516 -0.019417 0.064212
23 34 -0.034360 0.007093 0.010947
24 34 -0.088639 0.018012 -0.062611
25 34 0.025928 -0.004202 -0.015455
26 34 0.080357 -0.014775 0.055901
27 34 -0.014167 0.001950 0.018254
28 34 -0.066211 0.011384 -0.043723
29 34 0.000760 0.000135 -0.020386
30 34 0.050209 -0.008392 0.029971
31 34 0.011713 -0.002219 0.022230
32 34 -0.033850 0.005291 -0.015930
33 34 -0.022078 0.003518 -0.022213
34 34 0.014131 -0.002247 0.001905
35 34 0.023628 -0.003779 0.017143
36 34 0.004530 -0.000783 0.008952
37 34 -0.014740 0.002226 -0.006532
38 34 -0.017315 0.002604 -0.012598
39 34 -0.007648 0.001080 -0.007901
40 34 0.002859 -0.000548 -0.000036
41 34 0.008007 -0.001323 0.004966
42 34 0.008054 -0.001300 0.005987
43 34 0.005764 -0.000921 0.004692
44 34 0.003336 -0.000530 0.002891
45 34 0.001645 -0.000260 0.001497
46 34 0.000713 -0.000112 0.000674
47 34 0.000283 -0.000044 0.000267
48 34 0.000126 -0.000020 0.000087
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 0.009513 -0.005319 -0.002621
2 35 0.020027 -0.012651 -0.001271
3 35 0.032219 -0.022596 0.002295
4 35 0.041663 -0.034554 0.006437
5 35 0.042815 -0.042017 0.011613
6 35 0.021690 -0.036205 0.011120
7 35 -0.023588 -0.008420 0.001806
8 35 -0.082084 0.032386 -0.020431
9 35 -0.102109 0.055807 -0.040026
10 35 -0.049872 0.035388 -0.032022
11 35 0.056880 -0.020487 0.011110
12 35 0.107714 -0.052087 0.055316
13 35 0.035775 -0.026947 0.037331
14 35 -0.079417 0.023149 -0.026240
15 35 -0.098646 0.036880 -0.064654
16 35 0.024883 -0.004374 -0.014662
17 35 0.100470 -0.031003 0.058791
18 35 0.017826 -0.003170 0.036440
19 35 -0.073347 0.027664 -0.034819
20 35 -0.047442 0.018062 -0.048544
21 35 0.060990 -0.013249 0.012283
22 35 0.084028 -0.017894 0.061703
23 35 -0.036894 0.010590 0.007238
24 35 -0.085483 0.020389 -0.061554
25 35 0.029250 -0.004690 -0.013290
26 35 0.082388 -0.016493 0.056818
27 35 -0.013813 0.002087 0.018578
28 35 -0.067869 0.013018 -0.044245
29 35 -0.000376 0.000590 -0.021352
30 35 0.051506 -0.009446 0.030117
31 35 0.013442 -0.002870 0.023352
32 35 -0.034077 0.005819 -0.015507
33 35 -0.023552 0.004197 -0.022945
34 35 0.013469 -0.002295 0.001156
35 35 0.024288 -0.004281 0.017230
36 35 0.005474 -0.001067 0.009558
37 35 -0.014429 0.002372 -0.006117
38 35 -0.017649 0.002931 -0.012642
39 35 -0.008150 0.001296 -0.008200
40 35 0.002548 -0.000533 -0.000308
41 35 0.007945 -0.001439 0.004842
42 35 0.008135 -0.001445 0.005984
43 35 0.005877 -0.001036 0.004741
44 35 0.003423 -0.000601 0.002942
45 35 0.001697 -0.000297 0.001532
46 35 0.000739 -0.000129 0.000692
47 35 0.000294 -0.000051 0.000275
48 35 0.000131 -0.000023 0.000090
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 0.007972 -0.007181 0.002657
2 36 0.013558 -0.013694 0.003140
3 36 0.016850 -0.018821 0.004983
4 36 0.009956 -0.018880 0.004607
5 36 -0.004095 -0.011190 0.003693
6 36 -0.034806 0.008001 -0.003846
7 36 -0.062042 0.033287 -0.014425
8 36 -0.076774 0.049892 -0.025336
9 36 -0.041799 0.038111 -0.024240
10 36 0.032021 -0.006309 0.001951
11 36 0.095393 -0.051103 0.034554
12 36 0.080389 -0.054272 0.048318
13 36 -0.028728 -0.008845 0.006292
14 36 -0.111430 0.036637 -0.048684
15 36 -0.076176 0.029072 -0.053243
16 36 0.046555 -0.016795 0.006500
17 36 0.091750 -0.033184 0.060061
18 36 -0.002614 -0.002840 0.022625
19 36 -0.083762 0.025286 -0.044711
20 36 -0.042302 0.016579 -0.045018
21 36 0.067344 -0.012639 0.019814
22 36 0.080361 -0.015933 0.060390
23 36 -0.040970 0.013779 0.001710
24 36 -0.080732 0.022840 -0.060897
25 36 0.036634 -0.004919 -0.008477
26 36 0.084667 -0.017480 0.058752
27 36 -0.015421 0.003026 0.017313
28 36 -0.068776 0.014808 -0.045216
29 36 0.000830 0.000782 -0.020825
30 36 0.053167 -0.010553 0.031076
31 36 0.013866 -0.003324 0.023737
32 36 -0.034844 0.006459 -0.015786
33 36 -0.024320 0.004807 -0.023398
34 36 0.013476 -0.002431 0.000991
35 36 0.024828 -0.004779 0.017413
36 36 0.005910 -0.001295 0.009836
37 36 -0.014400 0.002553 -0.005984
38 36 -0.017892 0.003249 -0.012694
39 36 -0.008405 0.001485 -0.008335
40 36 0.002420 -0.000538 -0.000425
41 36 0.007939 -0.001559 0.004783
42 36 0.008188 -0.001586 0.005973
43 36 0.005935 -0.001144 0.004751
44 36 0.003465 -0.000666 0.002955
45 36 0.001720 -0.000330 0.001541
46 36 0.000750 -0.000144 0.000697
47 36 0.000299 -0.000057 0.000278
48 36 0.000133 -0.000026 0.000091
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 -0.001612 -0.001436 0.002499
2 37 -0.005451 -0.001099 0.001685
3 37 -0.011903 0.001907 0.001319
4 37 -0.024380 0.010288 -0.002395
5 37 -0.036420 0.021913 -0.005122
6 37 -0.050516 0.036619 -0.012410
7 37 -0.043960 0.042355 -0.014714
8 37 -0.021976 0.033314 -0.013348
9 37 0.035202 0.000775 0.001304
10 37 0.082452 -0.037493 0.025455
11 37 0.088956 -0.052212 0.036599
12 37 0.024899 -0.025990 0.025097
13 37 -0.077401 0.026169 -0.024044
14 37 -0.096066 0.045523 -0.051498
15 37 -0.021831 0.012095 -0.026866
16 37 0.080901 -0.035892 0.029941
17 37 0.078776 -0.043132 0.058262
18 37 -0.046003 -0.002093 0.000459
19 37 -0.107923 0.029308 -0.059881
20 37 -0.029880 0.013002 -0.037004
21 37 0.077908 -0.020611 0.031498
22 37 0.065868 -0.017646 0.054821
23 37 -0.055634 0.018467 -0.010137
24 37 -0.075020 0.026182 -0.060660
25 37 0.049010 -0.005429 -0.000339
26 37 0.087068 -0.017742 0.061458
27 37 -0.018910 0.005307 0.014282
28 37 -0.068219 0.017081 -0.046320
29 37 0.005064 0.000751 -0.018416
30 37 0.055469 -0.011657 0.033017
31 37 0.012999 -0.003451 0.023391
32 37 -0.036144 0.007280 -0.016776
33 37 -0.024305 0.005319 -0.023542
34 37 0.014228 -0.002702 0.001453
35 37 0.025267 -0.005275 0.017716
36 37 0.005812 -0.001436 0.009781
37 37 -0.014679 0.002790 -0.006149
38 37 -0.018051 0.003558 -0.012764
39 37 -0.008407 0.001634 -0.008309
40 37 0.002485 -0.000574 -0.000382
41 37 0.007995 -0.001690 0.004795
42 37 0.008213 -0.001721 0.005954
43 37 0.005938 -0.001241 0.004722
44 37 0.003460 -0.000723 0.002930
45 37 0.001715 -0.000358 0.001525
46 37 0.000746 -0.000156 0.000689
47 37 0.000297 -0.000062 0.000274
48 37 0.000133 -0.000028 0.000090
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 -0.008398 0.004273 -0.001451
2 38 -0.016804 0.009264 -0.002538
3 38 -0.025212 0.015556 -0.003684
4 38 -0.031639 0.022386 -0.006730
5 38 -0.032250 0.027404 -0.007731
6 38 -0.024364 0.027448 -0.009634
7 38 0.000797 0.015957 -0.004535
8 38 0.032488 -0.004724 0.002936
9 38 0.070483 -0.032372 0.017516
10 38 0.072380 -0.042974 0.026606
11 38 0.037327 -0.026582 0.018906
12 38 -0.035967 0.016393 -0.005067
13 38 -0.085624 0.052575 -0.039765
14 38 -0.042340 0.039460 -0.034651
15 38 0.044467 -0.007068 0.004815
16 38 0.107637 -0.045909 0.048235
17 38 0.047219 -0.032947 0.045726
18 38 -0.083695 0.017134 -0.024666
19 38 -0.095772 0.030457 -0.060820
20 38 0.003835 -0.006188 -0.015968
21 38 0.075618 -0.036231 0.039984
22 38 0.030006 -0.018248 0.039246
23 38 -0.079446 0.022772 -0.026856
24 38 -0.068791 0.025581 -0.059592
25 38 0.061131 -0.008561 0.008997
26 38 0.085299 -0.017119 0.062404
27 38 -0.024994 0.009552 0.008806
28 38 -0.065111 0.020085 -0.046991
29 38 0.013208 0.000614 -0.013601
30 38 0.058729 -0.012525 0.036074
31 38 0.011035 -0.003003 0.022362
32 38 -0.037708 0.008389 -0.018339
33 38 -0.023289 0.005711 -0.023231
34 38 0.015797 -0.003142 0.002599
35 38 0.025583 -0.005759 0.018124
36 38 0.005152 -0.001459 0.009373
37 38 -0.015268 0.003100 -0.006610
38 38 -0.018115 0.003854 -0.012842
39 38 -0.008145 0.001730 -0.008113
40 38 0.002745 -0.000652 -0.000179
41 38 0.008111 -0.001833 0.004874
42 38 0.008208 -0.001849 0.005927
43 38 0.005885 -0.001326 0.004654
44 38 0.003408 -0.000769 0.002868
45 38 0.001681 -0.000380 0.001485
46 38 0.000729 -0.000165 0.000668
47 38 0.000289 -0.000065 0.000264
48 38 0.000128 -0.000029 0.000087
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 -0.004211 0.004041 -0.003813
2 39 -0.007395 0.007391 -0.004206
3 39 -0.007780 0.009562 -0.004173
4 39 -0.004421 0.008539 -0.004422
5 39 0.005431 0.003404 -0.002474
6 39 0.020093 -0.008038 0.000230
7 39 0.039225 -0.024146 0.006542
8 39 0.050557 -0.039925 0.012376
9 39 0.046877 -0.046224 0.016216
10 39 0.011398 -0.030544 0.010547
11 39 -0.040844 0.002908 -0.007535
12 39 -0.086021 0.040791 -0.028292
13 39 -0.075279 0.049329 -0.038372
14 39 0.002644 0.018176 -0.012154
15 39 0.080359 -0.021979 0.027609
16 39 0.096461 -0.035484 0.049105
17 39 0.008237 0.000722 0.021603
18 39 -0.079938 0.040780 -0.038541
19 39 -0.042150 0.024582 -0.042207
20 39 0.045302 -0.021463 0.010155
21 39 0.069881 -0.040466 0.044631
22 39 -0.002112 -0.015656 0.023559
23 39 -0.099254 0.020282 -0.040904
24 39 -0.065383 0.016212 -0.057654
25 39 0.063830 -0.016557 0.015782
26 39 0.072271 -0.017077 0.058091
27 39 -0.036899 0.014605 -0.000818
28 39 -0.060317 0.023236 -0.047598
29 39 0.025039 0.000447 -0.006475
30 39 0.062959 -0.012699 0.040116
31 39 0.008423 -0.001554 0.020756
32 39 -0.038856 0.009967 -0.020111
33 39 -0.020805 0.006000 -0.022148
34 39 0.018309 -0.003748 0.004530
35 39 0.025741 -0.006191 0.018611
36 39 0.003914 -0.001322 0.008590
37 39 -0.016133 0.003500 -0.007349
38 39 -0.018043 0.004127 -0.012900
39 39 -0.007604 0.001758 -0.007738
40 39 0.003197 -0.000779 0.000180
41 39 0.008278 -0.001990 0.005012
42 39 0.008168 -0.001968 0.005885
43 39 0.005775 -0.001395 0.004546
44 39 0.003311 -0.000802 0.002771
45 39 0.001620 -0.000393 0.001422
46 39 0.000697 -0.000170 0.000635
47 39 0.000274 -0.000067 0.000250
48 39 0.000121 -0.000030 0.000081
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 0.005007 -0.000247 -0.002724
2 40 0.010360 -0.001328 -0.002488
3 40 0.018603 -0.004612 -0.000812
4 40 0.026500 -0.010092 0.000387
5 40 0.037930 -0.018645 0.004109
6 40 0.043008 -0.027906 0.006559
7 40 0.045229 -0.035226 0.010035
8 40 0.028705 -0.034807 0.009690
9 40 -0.000220 -0.021788 0.003933
10 40 -0.043950 0.002673 -0.006818
11 40 -0.079512 0.028945 -0.023359
12 40 -0.079023 0.037998 -0.028308
13 40 -0.034869 0.017024 -0.019547
14 40 0.038917 -0.021728 0.011013
15 40 0.072595 -0.045245 0.035583
16 40 0.034839 -0.027086 0.027725
17 40 -0.048772 0.023220 -0.011057
18 40 -0.079062 0.049621 -0.047307
19 40 -0.002082 0.023776 -0.023920
20 40 0.082565 -0.015041 0.031481
21 40 0.083858 -0.026827 0.051502
22 40 -0.006498 -0.005167 0.016298
23 40 -0.097542 0.019043 -0.045685
24 40 -0.051588 0.003344 -0.048729
25 40 0.062100 -0.029934 0.023217
26 40 0.044878 -0.021199 0.047668
27 40 -0.060382 0.016775 -0.016958
28 40 -0.058829 0.024101 -0.050241
29 40 0.036952 -0.000616 0.001171
30 40 0.066360 -0.011982 0.043898
31 40 0.005237 0.001346 0.018335
32 40 -0.038608 0.012286 -0.021595
33 40 -0.016072 0.006306 -0.019779
34 40 0.022029 -0.004422 0.007436
35 40 0.025771 -0.006474 0.019176
36 40 0.002148 -0.000962 0.007444
37 40 -0.017179 0.004002 -0.008305
38 40 -0.017766 0.004366 -0.012881
39 40 -0.006767 0.001703 -0.007163
40 40 0.003825 -0.000961 0.000684
41 40 0.008477 -0.002160 0.005194
42 40 0.008082 -0.002074 0.005821
43 40 0.005605 -0.001446 0.004396
44 40 0.003169 -0.000821 0.002638
45 40 0.001533 -0.000398 0.001338
46 40 0.000653 -0.000170 0.000591
47 40 0.000255 -0.000067 0.000231
48 40 0.000112 -0.000029 0.000075
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 0.005707 -0.003483 -0.000243
2 41 0.011033 -0.006885 -0.000156
3 41 0.016600 -0.010932 0.001585
4 41 0.019148 -0.013676 0.001552
5 41 0.021390 -0.016094 0.004241
6 41 0.013691 -0.013188 0.002637
7 41 0.005551 -0.006673 0.003076
8 41 -0.018120 0.008935 -0.002612
9 41 -0.033787 0.027040 -0.008387
10 41 -0.049942 0.043362 -0.014393
11 41 -0.037656 0.045367 -0.018252
12 41 0.002715 0.022385 -0.005424
13 41 0.050355 -0.015942 0.009949
14 41 0.087270 -0.052605 0.032919
15 41 0.050172 -0.055337 0.031580
16 41 -0.033030 -0.019363 -0.000698
17 41 -0.103728 0.023166 -0.036864
18 41 -0.096844 0.034046 -0.052129
19 41 0.005120 0.007255 -0.012525
20 41 0.087802 -0.018646 0.040453
21 41 0.071020 -0.011678 0.044275
22 41 -0.015868 0.020752 0.001939
23 41 -0.068773 0.035284 -0.042009
24 41 -0.000386 0.000192 -0.022827
25 41 0.079923 -0.040539 0.041210
26 41 0.016485 -0.026783 0.037355
27 41 -0.091444 0.013837 -0.036525
28 41 -0.064175 0.018539 -0.055253
29 41 0.041693 -0.005613 0.006166
