#:x y Ey Bx Bz
35 13 0.001038 -0.026421 -0.009832
36 13 -0.008322 -0.025154 -0.014339
37 13 -0.015402 -0.023170 -0.017239
38 13 -0.020714 -0.020690 -0.019481
39 13 -0.025794 -0.018139 -0.021879
40 13 -0.031169 -0.015850 -0.023942
41 13 -0.035862 -0.013905 -0.024006
42 13 -0.038906 -0.012259 -0.020283
43 13 -0.041115 -0.010977 -0.011920
44 13 -0.044759 -0.010226 0.000059
45 13 -0.050282 -0.009881 0.011817
46 13 -0.052826 -0.009161 0.017375
47 13 -0.044503 -0.007081 0.013348
48 13 -0.023795 -0.003649 0.004335
49 13 0.000000 0.000000 0.000000

0 14 0.000000 0.000000 0.000000
1 14 0.034723 -0.041819 0.000945
2 14 0.027618 -0.047933 0.001018
3 14 0.022374 -0.050581 0.000970
4 14 0.019323 -0.050129 0.000992
5 14 0.017868 -0.047642 0.001398
6 14 0.018838 -0.043763 0.003051
7 14 0.021750 -0.038725 0.005110
8 14 0.024855 -0.033467 0.007550
9 14 0.029690 -0.028445 0.011532
10 14 0.036372 -0.023318 0.015841
11 14 0.042225 -0.018368 0.019674
12 14 0.048150 -0.014152 0.024393
13 14 0.055724 -0.010630 0.029588
14 14 0.062961 -0.007572 0.033925
15 14 0.069036 -0.004904 0.038024
16 14 0.075100 -0.002799 0.042100
17 14 0.080427 -0.001682 0.045113
18 14 0.084448 -0.001564 0.047477
19 14 0.088601 -0.001752 0.050059
20 14 0.092402 -0.001839 0.051608
21 14 0.093157 -0.002294 0.050910
22 14 0.090961 -0.003622 0.049230
23 14 0.088618 -0.005685 0.047910
24 14 0.086593 -0.008160 0.046014
25 14 0.082815 -0.010969 0.042458
26 14 0.077037 -0.013960 0.038186
27 14 0.071234 -0.016704 0.034406
28 14 0.065784 -0.018912 0.030427
29 14 0.058662 -0.020685 0.024911
30 14 0.048866 -0.022168 0.018201
31 14 0.038121 -0.023183 0.011867
32 14 0.028320 -0.023432 0.006434
33 14 0.018954 -0.022917 0.000826
34 14 0.008299 -0.021946 -0.005824
35 14 -0.003691 -0.020777 -0.012734
36 14 -0.014864 -0.019397 -0.018265
37 14 -0.023172 -0.017695 -0.021714
38 14 -0.028692 -0.015743 -0.023856
39 14 -0.033089 -0.013822 -0.025760
40 14 -0.037541 -0.012200 -0.027349
41 14 -0.041709 -0.010949 -0.027128
42 14 -0.044811 -0.010007 -0.023129
43 14 -0.047372 -0.009373 -0.014255
44 14 -0.051092 -0.009101 -0.001657
45 14 -0.055763 -0.008984 0.010249
46 14 -0.056219 -0.008289 0.015086
47 14 -0.045341 -0.006256 0.010032
48 14 -0.023329 -0.003123 0.000685
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.003888 -0.052770 -0.001316
2 15 -0.005882 -0.058806 -0.003332
3 15 -0.005615 -0.062028 -0.005072
4 15 -0.003041 -0.062771 -0.005862
5 15 0.000402 -0.061300 -0.006121
6 15 0.004273 -0.058328 -0.004962
7 15 0.009851 -0.054277 -0.002399
8 15 0.015850 -0.049296 0.000603
9 15 0.021989 -0.043807 0.004680
10 15 0.029471 -0.038377 0.009696
11 15 0.037446 -0.033274 0.014836
12 15 0.045662 -0.028297 0.020541
13 15 0.054405 -0.023526 0.026374
14 15 0.062338 -0.019653 0.031447
15 15 0.069798 -0.016836 0.036716
16 15 0.078285 -0.014383 0.042350
17 15 0.085892 -0.012098 0.046477
18 15 0.090379 -0.010598 0.048940
19 15 0.093700 -0.010189 0.051493
20 15 0.097791 -0.010541 0.053982
21 15 0.100832 -0.011311 0.054828
22 15 0.101320 -0.012268 0.054284
23 15 0.100580 -0.013110 0.053498
24 15 0.099044 -0.013757 0.051820
25 15 0.094804 -0.014512 0.048033
26 15 0.087377 -0.015576 0.042873
27 15 0.079003 -0.016687 0.037914
28 15 0.070986 -0.017484 0.032976
29 15 0.061766 -0.017941 0.026653
30 15 0.049900 -0.018209 0.018865
31 15 0.036721 -0.018238 0.011173
32 15 0.024548 -0.017819 0.004582
33 15 0.013608 -0.016937 -0.001645
34 15 0.002298 -0.015861 -0.008557
35 15 -0.009947 -0.014846 -0.015746
36 15 -0.021390 -0.013890 -0.021633
37 15 -0.029833 -0.012828 -0.025235
38 15 -0.034969 -0.011609 -0.027113
39 15 -0.038437 -0.010396 -0.028468
40 15 -0.041884 -0.009403 -0.029556
41 15 -0.045533 -0.008719 -0.029069
42 15 -0.048809 -0.008304 -0.024910
43 15 -0.051957 -0.008129 -0.015763
44 15 -0.056038 -0.008179 -0.002862
45 15 -0.060116 -0.008189 0.008924
46 15 -0.058737 -0.007491 0.012976
47 15 -0.045646 -0.005522 0.007059
48 15 -0.022689 -0.002682 -0.002437
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.040682 -0.065653 -0.004292
2 16 -0.041932 -0.071421 -0.008899
3 16 -0.040770 -0.073157 -0.012893
4 16 -0.037293 -0.071719 -0.015356
5 16 -0.031691 -0.068236 -0.016284
6 16 -0.024493 -0.063386 -0.015405
7 16 -0.015717 -0.057757 -0.012902
8 16 -0.006232 -0.052212 -0.009322
9 16 0.004247 -0.046886 -0.004138
10 16 0.015919 -0.041448 0.001922
11 16 0.026765 -0.036380 0.007756
12 16 0.037253 -0.032163 0.014485
13 16 0.049259 -0.028310 0.022072
14 16 0.060623 -0.024498 0.028560
15 16 0.069520 -0.021157 0.034230
16 16 0.078152 -0.018599 0.040376
17 16 0.087141 -0.016680 0.045954
18 16 0.094284 -0.015122 0.049961
19 16 0.099418 -0.013625 0.053263
20 16 0.103467 -0.012154 0.055818
21 16 0.105096 -0.011159 0.056322
22 16 0.103472 -0.011022 0.055166
23 16 0.100741 -0.011487 0.053946
24 16 0.098249 -0.012021 0.052383
25 16 0.094035 -0.012445 0.048882
26 16 0.086519 -0.012822 0.043549
27 16 0.077264 -0.013054 0.037974
28 16 0.068038 -0.012970 0.032469
29 16 0.057908 -0.012648 0.025777
30 16 0.045324 -0.012326 0.017529
31 16 0.031262 -0.012049 0.009179
32 16 0.018248 -0.011644 0.002068
33 16 0.007078 -0.011025 -0.004225
34 16 -0.003716 -0.010358 -0.010882
35 16 -0.015191 -0.009846 -0.017884
36 16 -0.026116 -0.009481 -0.023806
37 16 -0.034277 -0.009078 -0.027460
38 16 -0.038994 -0.008519 -0.029151
39 16 -0.041734 -0.007888 -0.030095
40 16 -0.044421 -0.007369 -0.030794
41 16 -0.047748 -0.007072 -0.030123
42 16 -0.051364 -0.006995 -0.025914
43 16 -0.055276 -0.007106 -0.016682
44 16 -0.059911 -0.007343 -0.003720
45 16 -0.063591 -0.007410 0.007755
46 16 -0.060621 -0.006706 0.011009
47 16 -0.045639 -0.004838 0.004390
48 16 -0.022004 -0.002297 -0.005119
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.080643 -0.078492 -0.008075
2 17 -0.080136 -0.080082 -0.015973
3 17 -0.076013 -0.078132 -0.022231
4 17 -0.068893 -0.073985 -0.025995
5 17 -0.060315 -0.068687 -0.027778
6 17 -0.051067 -0.063245 -0.027113
7 17 -0.040034 -0.057735 -0.024082
8 17 -0.028774 -0.052065 -0.020210
9 17 -0.018004 -0.046723 -0.014960
10 17 -0.005614 -0.041830 -0.007997
11 17 0.007357 -0.037064 -0.000976
12 17 0.019192 -0.032418 0.006132
13 17 0.031261 -0.028218 0.013997
14 17 0.043575 -0.024724 0.021545
15 17 0.054821 -0.021745 0.028523
16 17 0.065560 -0.018825 0.035519
17 17 0.075386 -0.016043 0.041440
18 17 0.082464 -0.014018 0.045561
19 17 0.087803 -0.012894 0.049311
20 17 0.093539 -0.012101 0.053085
21 17 0.098144 -0.011183 0.055071
22 17 0.099013 -0.010168 0.054694
23 17 0.096994 -0.009163 0.053399
24 17 0.093926 -0.008211 0.051524
25 17 0.088906 -0.007484 0.047783
26 17 0.080609 -0.007142 0.042095
27 17 0.070515 -0.007054 0.036071
28 17 0.060761 -0.006930 0.030372
29 17 0.050809 -0.006706 0.023835
30 17 0.038845 -0.006550 0.015758
31 17 0.025283 -0.006535 0.007355
32 17 0.012575 -0.006523 0.000164
33 17 0.001937 -0.006399 -0.005936
34 17 -0.007893 -0.006250 -0.012177
35 17 -0.018322 -0.006236 -0.018866
36 17 -0.028583 -0.006355 -0.024764
37 17 -0.036499 -0.006435 -0.028530
38 17 -0.041040 -0.006337 -0.030200
39 17 -0.043405 -0.006098 -0.030923
40 17 -0.045659 -0.005881 -0.031373
41 17 -0.048878 -0.005813 -0.030596
42 17 -0.052948 -0.005923 -0.026408
43 17 -0.057699 -0.006187 -0.017210
44 17 -0.062970 -0.006512 -0.004351
45 17 -0.066383 -0.006592 0.006696
46 17 -0.062044 -0.005902 0.009184
47 17 -0.045470 -0.004179 0.002010
48 17 -0.021356 -0.001948 -0.007416
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.107269 -0.092627 -0.012766
2 18 -0.105259 -0.091838 -0.024247
3 18 -0.101308 -0.086392 -0.033071
4 18 -0.095663 -0.078612 -0.038220
5 18 -0.088022 -0.070030 -0.040322
6 18 -0.079472 -0.061418 -0.039946
7 18 -0.069323 -0.053431 -0.036920
8 18 -0.057445 -0.046416 -0.032255
9 18 -0.044816 -0.040120 -0.026239
10 18 -0.031158 -0.034329 -0.018902
11 18 -0.017197 -0.029396 -0.011266
12 18 -0.003381 -0.025382 -0.003038
13 18 0.011379 -0.021639 0.006016
14 18 0.025628 -0.017962 0.014216
15 18 0.037421 -0.014895 0.021388
16 18 0.048700 -0.012603 0.029040
17 18 0.060594 -0.010600 0.036379
18 18 0.070318 -0.008550 0.041650
19 18 0.076654 -0.006530 0.045488
20 18 0.081420 -0.004781 0.048804
21 18 0.084693 -0.003596 0.050566
22 18 0.085054 -0.003118 0.050309
23 18 0.083477 -0.003068 0.049395
24 18 0.081712 -0.002992 0.048218
25 18 0.078591 -0.002758 0.045303
26 18 0.072056 -0.002540 0.040133
27 18 0.063022 -0.002429 0.034232
28 18 0.053902 -0.002338 0.028637
29 18 0.044767 -0.002263 0.022435
30 18 0.033868 -0.002344 0.014724
31 18 0.021210 -0.002641 0.006475
32 18 0.009101 -0.003013 -0.000677
33 18 -0.000929 -0.003312 -0.006589
34 18 -0.009908 -0.003561 -0.012477
35 18 -0.019464 -0.003881 -0.018908
36 18 -0.029225 -0.004285 -0.024831
37 18 -0.037088 -0.004634 -0.028798
38 18 -0.041718 -0.004793 -0.030593
39 18 -0.044022 -0.004779 -0.031253
40 18 -0.046109 -0.004728 -0.031565
41 18 -0.049370 -0.004775 -0.030731
42 18 -0.053929 -0.004969 -0.026594
43 18 -0.059497 -0.005292 -0.017492
44 18 -0.065401 -0.005639 -0.004831
45 18 -0.068624 -0.005713 0.005736
46 18 -0.063124 -0.005065 0.007520
47 18 -0.045230 -0.003530 -0.000077
48 18 -0.020784 -0.001623 -0.009364
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.130222 -0.109248 -0.019070
2 19 -0.127317 -0.101658 -0.034854
3 19 -0.121955 -0.089579 -0.045639
4 19 -0.114821 -0.076798 -0.051410
5 19 -0.106453 -0.065252 -0.053386
6 19 -0.097283 -0.055674 -0.052223
7 19 -0.086488 -0.047593 -0.048328
8 19 -0.075018 -0.040596 -0.043240
9 19 -0.063572 -0.034840 -0.036790
10 19 -0.050198 -0.029966 -0.028494
11 19 -0.035835 -0.025367 -0.020109
12 19 -0.022697 -0.021144 -0.011900
13 19 -0.009096 -0.017630 -0.002646
14 19 0.005687 -0.014700 0.006618
15 19 0.019295 -0.011980 0.014791
16 19 0.031480 -0.009298 0.022661
17 19 0.043093 -0.006923 0.029976
18 19 0.052906 -0.005271 0.035658
19 19 0.060765 -0.004270 0.040474
20 19 0.068362 -0.003344 0.045151
21 19 0.074820 -0.002142 0.048173
22 19 0.077395 -0.000853 0.048497
23 19 0.076425 0.000221 0.047487
24 19 0.074381 0.000983 0.046143
25 19 0.071231 0.001399 0.043376
26 19 0.065218 0.001424 0.038492
27 19 0.056904 0.001155 0.032814
28 19 0.048594 0.000811 0.027507
29 19 0.040549 0.000490 0.021778
30 19 0.030916 0.000099 0.014538
31 19 0.019279 -0.000435 0.006513
32 19 0.007762 -0.001022 -0.000606
33 19 -0.001841 -0.001536 -0.006431
34 19 -0.010273 -0.001974 -0.012107
35 19 -0.019264 -0.002433 -0.018386
36 19 -0.028753 -0.002934 -0.024393
37 19 -0.036731 -0.003374 -0.028615
38 19 -0.041623 -0.003639 -0.030618
39 19 -0.044062 -0.003729 -0.031314
40 19 -0.046150 -0.003757 -0.031557
41 19 -0.049528 -0.003849 -0.030692
42 19 -0.054549 -0.004062 -0.026609
43 19 -0.060850 -0.004385 -0.017626
44 19 -0.067323 -0.004710 -0.005202
45 19 -0.070405 -0.004770 0.004884
46 19 -0.063938 -0.004193 0.006048
47 19 -0.044977 -0.002885 -0.001865
48 19 -0.020307 -0.001313 -0.010987
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.138604 -0.125270 -0.028000
2 20 -0.132675 -0.110755 -0.048328
3 20 -0.127535 -0.092308 -0.060390
4 20 -0.122700 -0.075555 -0.065568
5 20 -0.116897 -0.061650 -0.066335
6 20 -0.110767 -0.050265 -0.064422
7 20 -0.102957 -0.041137 -0.059731
8 20 -0.092641 -0.033743 -0.053460
9 20 -0.081427 -0.027421 -0.046346
10 20 -0.068923 -0.022008 -0.037849
11 20 -0.054857 -0.017674 -0.028761
12 20 -0.040411 -0.014162 -0.019468
13 20 -0.025309 -0.010886 -0.009535
14 20 -0.010153 -0.007825 -0.000095
15 20 0.003328 -0.005459 0.008320
16 20 0.016321 -0.003779 0.017013
17 20 0.030002 -0.002210 0.025520
18 20 0.041692 -0.000483 0.031884
19 20 0.049676 0.001129 0.036470
20 20 0.056049 0.002276 0.040684
21 20 0.061762 0.002813 0.043807
22 20 0.065089 0.002812 0.044808
23 20 0.065966 0.002564 0.044671
24 20 0.066164 0.002397 0.044231
25 20 0.065250 0.002388 0.042317
26 20 0.061083 0.002363 0.038017
27 20 0.053928 0.002194 0.032579
28 20 0.046277 0.001919 0.027409
29 20 0.038870 0.001588 0.021943
30 20 0.030014 0.001151 0.015008
31 20 0.019025 0.000577 0.007120
32 20 0.007837 -0.000049 -0.000029
33 20 -0.001587 -0.000606 -0.005861
34 20 -0.009750 -0.001079 -0.011439
35 20 -0.018426 -0.001537 -0.017647
36 20 -0.027802 -0.002010 -0.023763
37 20 -0.035973 -0.002428 -0.028242
38 20 -0.041191 -0.002700 -0.030475
39 20 -0.043849 -0.002820 -0.031253
40 20 -0.046019 -0.002876 -0.031468
41 20 -0.049535 -0.002973 -0.030579
42 20 -0.054951 -0.003167 -0.026541
43 20 -0.061865 -0.003449 -0.017673
44 20 -0.068817 -0.003725 -0.005488
45 20 -0.071787 -0.003769 0.004156
46 20 -0.064541 -0.003291 0.004799
47 20 -0.044743 -0.002242 -0.003342
48 20 -0.019927 -0.001013 -0.012299
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.139083 -0.149578 -0.042769
2 21 -0.133691 -0.117204 -0.067372
3 21 -0.129923 -0.086635 -0.078081
4 21 -0.126450 -0.064275 -0.080726
5 21 -0.121910 -0.048965 -0.079041
6 21 -0.116053 -0.038547 -0.074885
7 21 -0.108296 -0.030964 -0.068719
8 21 -0.099021 -0.025146 -0.061657
9 21 -0.088928 -0.020804 -0.053679
10 21 -0.076603 -0.017294 -0.044171
11 21 -0.062808 -0.013989 -0.034612
12 21 -0.049771 -0.011061 -0.025395
13 21 -0.035918 -0.008806 -0.015129
14 21 -0.020282 -0.006940 -0.004699
15 21 -0.005629 -0.005053 0.004390
16 21 0.007323 -0.003172 0.012975
17 21 0.020122 -0.001672 0.021364
18 21 0.031978 -0.000796 0.028322
19 21 0.041878 -0.000315 0.034063
20 21 0.051007 0.000272 0.039466
21 21 0.059035 0.001181 0.043389
22 21 0.063412 0.002165 0.044578
23 21 0.064050 0.002890 0.044176
24 21 0.063521 0.003244 0.043507
25 21 0.062314 0.003266 0.041698
26 21 0.058508 0.003012 0.037700
27 21 0.051981 0.002580 0.032521
28 21 0.044948 0.002115 0.027572
29 21 0.038198 0.001690 0.022385
30 21 0.030035 0.001261 0.015716
31 21 0.019559 0.000772 0.007928
32 21 0.008567 0.000260 0.000718
33 21 -0.000829 -0.000197 -0.005179
34 21 -0.008908 -0.000584 -0.010734
35 21 -0.017439 -0.000950 -0.016921
36 21 -0.026792 -0.001322 -0.023142
37 21 -0.035162 -0.001651 -0.027844
38 21 -0.040686 -0.001874 -0.030285
39 21 -0.043571 -0.001982 -0.031153
40 21 -0.045845 -0.002037 -0.031359
41 21 -0.049488 -0.002117 -0.030451
42 21 -0.055215 -0.002268 -0.026444
43 21 -0.062607 -0.002486 -0.017676
44 21 -0.069932 -0.002694 -0.005702
45 21 -0.072817 -0.002724 0.003570
46 21 -0.064971 -0.002366 0.003799
47 21 -0.044548 -0.001601 -0.004501
48 21 -0.019640 -0.000719 -0.013312
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.123291 -0.187549 -0.071318
2 22 -0.118388 -0.115255 -0.095193
3 22 -0.118935 -0.071492 -0.098929
4 22 -0.120403 -0.048298 -0.095590
5 22 -0.120129 -0.035137 -0.090068
6 22 -0.118491 -0.026665 -0.083946
7 22 -0.114208 -0.020818 -0.076397
8 22 -0.106459 -0.016420 -0.068085
9 22 -0.097274 -0.012688 -0.059624
10 22 -0.086344 -0.009601 -0.050014
11 22 -0.072960 -0.007324 -0.039786
12 22 -0.058755 -0.005503 -0.029663
13 22 -0.043968 -0.003685 -0.019086
14 22 -0.028647 -0.002018 -0.008760
15 22 -0.014323 -0.000917 0.000572
16 22 -0.000424 -0.000270 0.009980
17 22 0.014138 0.000449 0.019233
18 22 0.026958 0.001436 0.026405
19 22 0.036134 0.002358 0.031658
20 22 0.043738 0.002828 0.036577
21 22 0.051115 0.002763 0.040657
22 22 0.056423 0.002360 0.042581
23 22 0.058962 0.001922 0.043045
24 22 0.060409 0.001669 0.043105
25 22 0.060797 0.001615 0.041838
26 22 0.058051 0.001614 0.038143
27 22 0.052026 0.001544 0.033033
28 22 0.045134 0.001392 0.028071
29 22 0.038495 0.001187 0.022945
30 22 0.030559 0.000928 0.016389
31 22 0.020296 0.000609 0.008638
32 22 0.009360 0.000270 0.001364
33 22 -0.000074 -0.000034 -0.004600
34 22 -0.008143 -0.000288 -0.010160
35 22 -0.016607 -0.000522 -0.016343
36 22 -0.025965 -0.000756 -0.022645
37 22 -0.034494 -0.000963 -0.027514
38 22 -0.040257 -0.001107 -0.030116
39 22 -0.043326 -0.001179 -0.031061
40 22 -0.045693 -0.001217 -0.031265
41 22 -0.049434 -0.001269 -0.030342
42 22 -0.055383 -0.001364 -0.026354
43 22 -0.063114 -0.001500 -0.017660
44 22 -0.070705 -0.001630 -0.005851
45 22 -0.073527 -0.001646 0.003140
46 22 -0.065259 -0.001426 0.003071
47 22 -0.044402 -0.000960 -0.005332
48 22 -0.019441 -0.000430 -0.014031
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.090358 -0.281703 -0.138886
2 23 -0.099481 -0.084302 -0.136759
3 23 -0.110145 -0.033928 -0.121296
4 23 -0.117095 -0.017803 -0.108591
5 23 -0.119485 -0.011260 -0.098466
6 23 -0.118195 -0.008158 -0.089665
7 23 -0.113694 -0.006308 -0.080820
8 23 -0.106564 -0.005102 -0.071946
9 23 -0.097786 -0.004515 -0.062739
10 23 -0.086456 -0.004100 -0.052373
11 23 -0.073290 -0.003442 -0.042039
12 23 -0.060479 -0.002816 -0.032147
13 23 -0.046634 -0.002553 -0.021277
14 23 -0.030746 -0.002386 -0.010202
15 23 -0.015684 -0.001917 -0.000561
16 23 -0.002373 -0.001262 0.008476
17 23 0.011004 -0.000874 0.017472
18 23 0.023862 -0.000925 0.025143
19 23 0.034773 -0.001102 0.031410
20 23 0.044624 -0.000978 0.037207
21 23 0.053375 -0.000438 0.041616
22 23 0.058648 0.000269 0.043311
23 23 0.060128 0.000825 0.043281
24 23 0.060342 0.001081 0.042965
25 23 0.060019 0.001073 0.041628
26 23 0.057209 0.000912 0.038072
27 23 0.051461 0.000705 0.033127
28 23 0.044900 0.000526 0.028295
29 23 0.038573 0.000395 0.023296
30 23 0.030924 0.000292 0.016846
31 23 0.020847 0.000189 0.009124
32 23 0.009949 0.000084 0.001803
33 23 0.000470 -0.000011 -0.004216
34 23 -0.007620 -0.000092 -0.009790
35 23 -0.016064 -0.000170 -0.015978
36 23 -0.025436 -0.000248 -0.022330
37 23 -0.034066 -0.000318 -0.027301
38 23 -0.039978 -0.000367 -0.030004
39 23 -0.043165 -0.000392 -0.030998
40 23 -0.045594 -0.000405 -0.031203
41 23 -0.049395 -0.000423 -0.030270
42 23 -0.055477 -0.000455 -0.026291
43 23 -0.063410 -0.000502 -0.017644
44 23 -0.071159 -0.000546 -0.005938
45 23 -0.073944 -0.000551 0.002878
46 23 -0.065424 -0.000476 0.002628
47 23 -0.044312 -0.000320 -0.005833
48 23 -0.019324 -0.000143 -0.014461
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.022784 0.281672 -0.330258
2 24 -0.075365 0.084253 -0.184393
3 24 -0.099182 0.033856 -0.135968
4 24 -0.111280 0.017701 -0.114397
5 24 -0.116535 0.011121 -0.101546
6 24 -0.118107 0.007975 -0.092058
7 24 -0.115866 0.006075 -0.082751
8 24 -0.109463 0.004813 -0.073395
9 24 -0.101236 0.004168 -0.064289
10 24 -0.091000 0.003695 -0.054201
11 24 -0.077972 0.002981 -0.043531
12 24 -0.063940 0.002302 -0.033083
13 24 -0.049327 0.001995 -0.022257
14 24 -0.033999 0.001795 -0.011605
15 24 -0.019419 0.001304 -0.001933
16 24 -0.005240 0.000639 0.007733
17 24 0.009581 0.000256 0.017247
18 24 0.022760 0.000324 0.024715
19 24 0.032351 0.000530 0.030226
20 24 0.040383 0.000445 0.035402
21 24 0.048311 -0.000048 0.039813
22 24 0.054266 -0.000703 0.042059
23 24 0.057343 -0.001204 0.042732
24 24 0.059172 -0.001405 0.042954
25 24 0.059943 -0.001344 0.041893
26 24 0.057624 -0.001133 0.038397
27 24 0.051936 -0.000882 0.033392
28 24 0.045245 -0.000664 0.028481
29 24 0.038793 -0.000500 0.023443
30 24 0.031097 -0.000370 0.016992
31 24 0.021022 -0.000246 0.009273
32 24 0.010124 -0.000125 0.001939
33 24 0.000635 -0.000018 -0.004092
34 24 -0.007455 0.000073 -0.009668
35 24 -0.015886 0.000157 -0.015855
36 24 -0.025259 0.000239 -0.022224
37 24 -0.033921 0.000312 -0.027228
38 24 -0.039883 0.000363 -0.029965
39 24 -0.043110 0.000390 -0.030976
40 24 -0.045560 0.000404 -0.031182
41 24 -0.049382 0.000422 -0.030245
42 24 -0.055508 0.000455 -0.026270
43 24 -0.063507 0.000501 -0.017637
44 24 -0.071309 0.000545 -0.005967
45 24 -0.074081 0.000551 0.002790
46 24 -0.065477 0.000476 0.002479
47 24 -0.044281 0.000320 -0.006001
48 24 -0.019286 0.000143 -0.014604
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.090407 0.187463 -0.138887
2 25 -0.099553 0.115127 -0.136762
3 25 -0.110250 0.071309 -0.121303
4 25 -0.117241 0.048047 -0.108603
5 25 -0.119682 0.034803 -0.098486
6 25 -0.118451 0.026238 -0.089695
7 25 -0.114016 0.020286 -0.080864
8 25 -0.106958 0.015777 -0.072005
9 25 -0.098255 0.011929 -0.062816
10 25 -0.087001 0.008728 -0.052471
11 25 -0.073909 0.006343 -0.042158
12 25 -0.061164 0.004425 -0.032289
13 25 -0.047376 0.002526 -0.021440
14 25 -0.031535 0.000797 -0.010385
15 25 -0.016504 -0.000344 -0.000761
16 25 -0.003208 -0.001005 0.008263
17 25 0.010168 -0.001715 0.017250
18 25 0.023044 -0.002669 0.024917
19 25 0.033987 -0.003536 0.031186
20 25 0.043884 -0.003931 0.036989
21 25 0.052691 -0.003777 0.041409
22 25 0.058030 -0.003274 0.043119
23 25 0.059580 -0.002728 0.043107
24 25 0.059867 -0.002366 0.042811
25 25 0.059615 -0.002206 0.041494
26 25 0.056873 -0.002104 0.037959
27 25 0.051188 -0.001941 0.033034
28 25 0.044682 -0.001707 0.028221
29 25 0.038405 -0.001432 0.023237
30 25 0.030796 -0.001114 0.016800
31 25 0.020752 -0.000747 0.009091
32 25 0.009880 -0.000370 0.001778
33 25 0.000421 -0.000037 -0.004233
34 25 -0.007654 0.000239 -0.009802
35 25 -0.016087 0.000489 -0.015986
36 25 -0.025451 0.000734 -0.022336
37 25 -0.034075 0.000949 -0.027304
38 25 -0.039984 0.001098 -0.030006
39 25 -0.043169 0.001173 -0.031000
40 25 -0.045596 0.001213 -0.031204
41 25 -0.049397 0.001267 -0.030270
42 25 -0.055478 0.001363 -0.026292
43 25 -0.063410 0.001500 -0.017644
44 25 -0.071159 0.001630 -0.005938
45 25 -0.073944 0.001646 0.002878
46 25 -0.065424 0.001425 0.002628
47 25 -0.044312 0.000960 -0.005833
48 25 -0.019324 0.000430 -0.014461
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.123463 0.149313 -0.071322
2 26 -0.118640 0.116823 -0.095204
3 26 -0.119290 0.086110 -0.098952
4 26 -0.120885 0.063576 -0.095630
5 26 -0.120762 0.048065 -0.090132
6 26 -0.119297 0.037421 -0.084041
7 26 -0.115206 0.029594 -0.076530
8 26 -0.107660 0.023523 -0.068265
9 26 -0.098685 0.018925 -0.059856
10 26 -0.087963 0.015169 -0.050304
11 26 -0.074777 0.011635 -0.040137
12 26 -0.060750 0.008505 -0.030075
13 26 -0.046118 0.006084 -0.019557
14 26 -0.030917 0.004094 -0.009287
15 26 -0.016675 0.002128 -0.000002
16 26 -0.002817 0.000220 0.009368
17 26 0.011747 -0.001256 0.018596
18 26 0.024612 -0.002060 0.025756
19 26 0.033874 -0.002424 0.031010
20 26 0.041599 -0.002853 0.035944
21 26 0.049129 -0.003570 0.040052
22 26 0.054613 -0.004338 0.042015
23 26 0.057345 -0.004829 0.042526
24 26 0.058992 -0.004943 0.042641
25 26 0.059580 -0.004726 0.041431
26 26 0.057028 -0.004241 0.037796
27 26 0.051185 -0.003594 0.032743
28 26 0.044457 -0.002933 0.027834
29 26 0.037961 -0.002337 0.022757
30 26 0.030149 -0.001760 0.016242
31 26 0.019987 -0.001149 0.008527
32 26 0.009133 -0.000539 0.001281
33 26 -0.000237 -0.000005 -0.004660
34 26 -0.008258 0.000442 -0.010202
35 26 -0.016685 0.000852 -0.016372
36 26 -0.026018 0.001256 -0.022665
37 26 -0.034529 0.001608 -0.027526
38 26 -0.040279 0.001846 -0.030124
39 26 -0.043340 0.001965 -0.031066
40 26 -0.045702 0.002026 -0.031268
41 26 -0.049439 0.002110 -0.030344
42 26 -0.055386 0.002265 -0.026355
43 26 -0.063116 0.002483 -0.017661
44 26 -0.070706 0.002693 -0.005851
45 26 -0.073528 0.002723 0.003140
46 26 -0.065259 0.002366 0.003071
47 26 -0.044402 0.001601 -0.005333
48 26 -0.019441 0.000719 -0.014031
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.139607 0.124515 -0.042781
2 27 -0.134434 0.109709 -0.067403
3 27 -0.130939 0.090912 -0.078144
4 27 -0.127791 0.073751 -0.080835
5 27 -0.123626 0.059389 -0.079210
6 27 -0.118186 0.047510 -0.075132
