#:x y Ey Bx Bz
24 27 -0.046578 0.004942 -0.036697
25 27 -0.053774 0.005322 -0.040595
26 27 -0.058418 0.005507 -0.041891
27 27 -0.058971 0.005393 -0.040690
28 27 -0.057099 0.005066 -0.038807
29 27 -0.055279 0.004692 -0.037326
30 27 -0.053643 0.004323 -0.035369
31 27 -0.050078 0.003865 -0.031368
32 27 -0.042973 0.003228 -0.025004
33 27 -0.033157 0.002448 -0.017638
34 27 -0.023143 0.001664 -0.011035
35 27 -0.014883 0.001000 -0.005897
36 27 -0.008337 0.000474 -0.001525
37 27 -0.001916 0.000010 0.003351
38 27 0.005958 -0.000484 0.009451
39 27 0.015557 -0.001036 0.016400
40 27 0.025652 -0.001592 0.022974
41 27 0.034258 -0.002056 0.027796
42 27 0.039655 -0.002340 0.029970
43 27 0.041071 -0.002401 0.029363
44 27 0.038786 -0.002257 0.026517
45 27 0.033794 -0.001963 0.022372
46 27 0.027233 -0.001579 0.018042
47 27 0.019781 -0.001145 0.014786
48 27 0.011134 -0.000641 0.014090
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.088271 -0.095103 0.023131
2 28 0.082855 -0.086481 0.039866
3 28 0.081766 -0.076157 0.050641
4 28 0.083559 -0.066274 0.057827
5 28 0.087363 -0.057344 0.062405
6 28 0.090190 -0.049405 0.064254
7 28 0.092053 -0.042764 0.065226
8 28 0.094196 -0.037138 0.065109
9 28 0.093468 -0.031727 0.062323
10 28 0.089344 -0.026656 0.058452
11 28 0.084842 -0.022526 0.054369
12 28 0.078989 -0.018929 0.048482
13 28 0.070045 -0.015094 0.041192
14 28 0.059715 -0.011135 0.033794
15 28 0.048378 -0.007629 0.025370
16 28 0.034821 -0.004827 0.015728
17 28 0.021048 -0.002710 0.006991
18 28 0.009737 -0.001103 -0.000264
19 28 -0.000664 0.000390 -0.007926
20 28 -0.012651 0.002048 -0.016391
21 28 -0.024714 0.003698 -0.023599
22 28 -0.033984 0.004986 -0.028582
23 28 -0.040972 0.005858 -0.032826
24 28 -0.048046 0.006503 -0.037377
25 28 -0.054971 0.006982 -0.040931
26 28 -0.059021 0.007147 -0.041784
27 28 -0.059003 0.006921 -0.040304
28 28 -0.056863 0.006452 -0.038354
29 28 -0.054960 0.005953 -0.036826
30 28 -0.053123 0.005459 -0.034678
31 28 -0.049144 0.004839 -0.030392
32 28 -0.041617 0.003989 -0.023841
33 28 -0.031625 0.002973 -0.016501
34 28 -0.021730 0.001978 -0.010077
35 28 -0.013706 0.001151 -0.005110
36 28 -0.007293 0.000496 -0.000785
37 28 -0.000817 -0.000096 0.004158
38 28 0.007210 -0.000735 0.010337
39 28 0.016892 -0.001445 0.017262
40 28 0.026874 -0.002149 0.023663
41 28 0.035154 -0.002718 0.028189
42 28 0.040095 -0.003044 0.030025
43 28 0.041043 -0.003086 0.029119
44 28 0.038386 -0.002870 0.026066
45 28 0.033170 -0.002472 0.021818
46 28 0.026548 -0.001975 0.017459
47 28 0.019188 -0.001423 0.014194
48 28 0.010781 -0.000795 0.013449
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 0.102812 -0.091689 0.018400
2 29 0.098416 -0.085203 0.033423
3 29 0.097292 -0.077379 0.044288
4 29 0.097678 -0.069339 0.051839
5 29 0.099131 -0.062020 0.056959
6 29 0.100162 -0.055503 0.059605
7 29 0.100020 -0.049212 0.060713
8 29 0.098649 -0.043212 0.060043
9 29 0.094847 -0.037794 0.057387
10 29 0.089882 -0.032824 0.054267
11 29 0.084622 -0.027895 0.050090
12 29 0.076263 -0.022863 0.043397
13 29 0.065047 -0.018262 0.036020
14 29 0.054862 -0.014619 0.029551
15 29 0.045431 -0.011490 0.022302
16 29 0.033759 -0.008084 0.013538
17 29 0.020754 -0.004409 0.005138
18 29 0.008759 -0.001032 -0.002403
19 29 -0.003247 0.001801 -0.010543
20 29 -0.016484 0.004148 -0.019022
21 29 -0.028638 0.005929 -0.025705
22 29 -0.037256 0.007052 -0.030120
23 29 -0.043637 0.007727 -0.034024
24 29 -0.050259 0.008265 -0.038242
25 29 -0.056515 0.008684 -0.041256
26 29 -0.059657 0.008750 -0.041534
27 29 -0.058908 0.008376 -0.039739
28 29 -0.056475 0.007759 -0.037734
29 29 -0.054482 0.007136 -0.036143
30 29 -0.052366 0.006509 -0.033734
31 29 -0.047844 0.005705 -0.029088
32 29 -0.039803 0.004620 -0.022329
33 29 -0.029641 0.003366 -0.015058
34 29 -0.019939 0.002176 -0.008879
35 29 -0.012222 0.001206 -0.004121
36 29 -0.005956 0.000434 0.000164
37 29 0.000615 -0.000282 0.005204
38 29 0.008840 -0.001070 0.011475
39 29 0.018604 -0.001938 0.018348
40 29 0.028404 -0.002776 0.024502
41 29 0.036236 -0.003427 0.028637
42 29 0.040578 -0.003767 0.030039
43 29 0.040934 -0.003760 0.028761
44 29 0.037817 -0.003452 0.025461
45 29 0.032338 -0.002940 0.021097
46 29 0.025657 -0.002326 0.016717
47 29 0.018427 -0.001665 0.013452
48 29 0.010328 -0.000928 0.012654
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 0.114411 -0.088071 0.014837
2 30 0.110112 -0.085085 0.027743
3 30 0.105869 -0.079091 0.037488
4 30 0.102641 -0.071797 0.045036
5 30 0.101196 -0.064206 0.050114
6 30 0.098849 -0.056445 0.052343
7 30 0.096137 -0.049297 0.053597
8 30 0.094185 -0.043118 0.053454
9 30 0.090164 -0.037060 0.050931
10 30 0.083940 -0.031021 0.047487
11 30 0.077217 -0.025732 0.043223
12 30 0.068925 -0.021123 0.037328
13 30 0.059170 -0.016604 0.030997
14 30 0.049345 -0.012010 0.024521
15 30 0.037824 -0.007488 0.016344
16 30 0.023552 -0.003390 0.007132
17 30 0.009830 -0.000229 -0.000680
18 30 -0.001005 0.001936 -0.007228
19 30 -0.011216 0.003704 -0.014407
20 30 -0.022555 0.005531 -0.021852
21 30 -0.032833 0.007223 -0.027537
22 30 -0.040093 0.008451 -0.031368
23 30 -0.045934 0.009293 -0.035078
24 30 -0.052321 0.009970 -0.039022
25 30 -0.057962 0.010408 -0.041440
26 30 -0.060130 0.010350 -0.041088
27 30 -0.058622 0.009781 -0.038985
28 30 -0.055923 0.008992 -0.036946
29 30 -0.053824 0.008230 -0.035254
30 30 -0.051315 0.007448 -0.032496
31 30 -0.046110 0.006428 -0.027426
32 30 -0.037493 0.005087 -0.020466
33 30 -0.027206 0.003598 -0.013332
34 30 -0.017797 0.002236 -0.007466
35 30 -0.010451 0.001149 -0.002941
36 30 -0.004322 0.000274 0.001326
37 30 0.002397 -0.000568 0.006497
38 30 0.010859 -0.001509 0.012862
39 30 0.020681 -0.002531 0.019636
40 30 0.030203 -0.003484 0.025455
41 30 0.037445 -0.004185 0.029093
42 30 0.041042 -0.004503 0.029970
43 30 0.040689 -0.004414 0.028260
44 30 0.037044 -0.003991 0.024685
45 30 0.031281 -0.003354 0.020208
46 30 0.024557 -0.002624 0.015825
47 30 0.017501 -0.001863 0.012577
48 30 0.009779 -0.001035 0.011727
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 0.109284 -0.075825 0.011593
2 31 0.109081 -0.075067 0.022306
3 31 0.108096 -0.072365 0.031186
4 31 0.106609 -0.068127 0.038209
5 31 0.104252 -0.062854 0.042764
6 31 0.100491 -0.057148 0.045373
7 31 0.096849 -0.051213 0.046913
8 31 0.092168 -0.044878 0.046027
9 31 0.084689 -0.038472 0.043237
10 31 0.077319 -0.032741 0.040550
11 31 0.070622 -0.027427 0.036647
12 31 0.061057 -0.021764 0.030350
13 31 0.049336 -0.016220 0.023744
14 31 0.038707 -0.011760 0.017629
15 31 0.028346 -0.008207 0.010575
16 31 0.016867 -0.004803 0.003021
17 31 0.006029 -0.001395 -0.003511
18 31 -0.003668 0.001852 -0.009831
19 31 -0.014558 0.004948 -0.017279
20 31 -0.026734 0.007729 -0.024565
21 31 -0.036921 0.009749 -0.029649
22 31 -0.043624 0.010874 -0.032993
23 31 -0.049066 0.011499 -0.036413
24 31 -0.054952 0.011981 -0.039856
25 31 -0.059548 0.012200 -0.041457
26 31 -0.060430 0.011875 -0.040385
27 31 -0.058082 0.011056 -0.038002
28 31 -0.055147 0.010089 -0.035956
29 31 -0.052909 0.009191 -0.034112
30 31 -0.049875 0.008233 -0.030913
31 31 -0.043858 0.006965 -0.025374
32 31 -0.034650 0.005352 -0.018260
33 31 -0.024338 0.003643 -0.011356
34 31 -0.015338 0.002142 -0.005870
35 31 -0.008411 0.000968 -0.001581
36 31 -0.002383 0.000000 0.002708
37 31 0.004553 -0.000973 0.008042
38 31 0.013277 -0.002071 0.014488
39 31 0.023100 -0.003236 0.021093
40 31 0.032215 -0.004277 0.026471
41 31 0.038705 -0.004986 0.029504
42 31 0.041410 -0.005238 0.029772
43 31 0.040249 -0.005033 0.027583
44 31 0.036030 -0.004471 0.023724
45 31 0.029985 -0.003701 0.019151
46 31 0.023250 -0.002858 0.014793
47 31 0.016419 -0.002009 0.011590
48 31 0.009140 -0.001112 0.010692
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 0.101304 -0.065873 0.008784
2 32 0.100874 -0.066434 0.017300
3 32 0.098882 -0.064095 0.024405
4 32 0.096436 -0.060047 0.030447
5 32 0.094296 -0.055322 0.034685
6 32 0.091000 -0.049834 0.036997
7 32 0.087085 -0.044095 0.038162
8 32 0.082503 -0.038727 0.037577
9 32 0.076514 -0.033428 0.035684
10 32 0.070029 -0.027955 0.033094
11 32 0.062056 -0.022489 0.028635
12 32 0.051659 -0.017370 0.022898
13 32 0.041705 -0.012896 0.017872
14 32 0.033057 -0.008708 0.012543
15 32 0.022217 -0.004110 0.005125
16 32 0.008684 0.000635 -0.002841
17 32 -0.003791 0.004492 -0.009369
18 32 -0.014112 0.007139 -0.015410
19 32 -0.024489 0.009146 -0.022077
20 32 -0.034802 0.010854 -0.027971
21 32 -0.042460 0.012069 -0.031693
22 32 -0.047302 0.012764 -0.034334
23 32 -0.051932 0.013276 -0.037453
24 32 -0.057185 0.013737 -0.040347
25 32 -0.060632 0.013823 -0.041082
26 32 -0.060227 0.013244 -0.039337
27 32 -0.057171 0.012178 -0.036776
28 32 -0.054109 0.011044 -0.034750
29 32 -0.051677 0.009999 -0.032672
30 32 -0.047949 0.008826 -0.028932
31 32 -0.041008 0.007271 -0.022913
32 32 -0.031256 0.005381 -0.015734
33 32 -0.021071 0.003481 -0.009172
34 32 -0.012609 0.001885 -0.004122
35 32 -0.006120 0.000652 -0.000048
36 32 -0.000121 -0.000403 0.004320
37 32 0.007107 -0.001515 0.009845
38 32 0.016096 -0.002773 0.016333
39 32 0.025822 -0.004064 0.022671
40 32 0.034362 -0.005152 0.027484
41 32 0.039923 -0.005818 0.029802
42 32 0.041596 -0.005955 0.029391
43 32 0.039547 -0.005595 0.026698
44 32 0.034739 -0.004875 0.022567
45 32 0.028438 -0.003967 0.017931
46 32 0.021743 -0.003018 0.013639
47 32 0.015193 -0.002099 0.010512
48 32 0.008421 -0.001156 0.009580
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 0.084760 -0.047881 0.006318
2 33 0.088769 -0.051382 0.012630
3 33 0.089558 -0.052477 0.018483
4 33 0.088937 -0.051630 0.023663
5 33 0.086064 -0.048736 0.026671
6 33 0.080895 -0.044435 0.028565
7 33 0.076314 -0.039856 0.029843
8 33 0.070695 -0.034618 0.028797
9 33 0.062588 -0.028639 0.026379
10 33 0.054703 -0.023131 0.023849
11 33 0.046944 -0.018273 0.019988
12 33 0.037546 -0.013260 0.014917
13 33 0.027675 -0.008164 0.009825
14 33 0.017622 -0.003567 0.003926
15 33 0.006141 0.000326 -0.003032
16 33 -0.004965 0.003389 -0.009046
17 33 -0.013183 0.005670 -0.013577
18 33 -0.020356 0.007791 -0.018642
19 33 -0.029390 0.010251 -0.024809
20 33 -0.038896 0.012644 -0.030008
21 33 -0.045750 0.014256 -0.033125
22 33 -0.050253 0.015055 -0.035575
23 33 -0.054845 0.015512 -0.038484
24 33 -0.059464 0.015758 -0.040638
25 33 -0.061456 0.015464 -0.040350
26 33 -0.059618 0.014469 -0.037959
27 33 -0.055923 0.013107 -0.035308
28 33 -0.052778 0.011805 -0.033291
29 33 -0.050022 0.010597 -0.030864
30 33 -0.045406 0.009168 -0.026496
31 33 -0.037482 0.007297 -0.020039
32 33 -0.027318 0.005142 -0.012933
33 33 -0.017465 0.003101 -0.006839
34 33 -0.009660 0.001461 -0.002255
35 33 -0.003582 0.000193 0.001661
36 33 0.002495 -0.000955 0.006177
37 33 0.010087 -0.002217 0.011904
38 33 0.019300 -0.003630 0.018363
39 33 0.028779 -0.005014 0.024304
40 33 0.036541 -0.006096 0.028415
41 33 0.040985 -0.006658 0.029915
42 33 0.041502 -0.006626 0.028775
43 33 0.038521 -0.006077 0.025578
44 33 0.033141 -0.005184 0.021210
45 33 0.026639 -0.004139 0.016560
46 33 0.020051 -0.003099 0.012382
47 33 0.013845 -0.002129 0.009373
48 33 0.007635 -0.001167 0.008424
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 0.061449 -0.031939 0.003951
2 34 0.065295 -0.034771 0.008253
3 34 0.067671 -0.035862 0.012603
4 34 0.068806 -0.035492 0.016208
5 34 0.067817 -0.034033 0.018638
6 34 0.065968 -0.031904 0.020738
7 34 0.063324 -0.028933 0.021328
8 34 0.057590 -0.025038 0.019900
9 34 0.050914 -0.021123 0.018531
10 34 0.045342 -0.017381 0.016641
11 34 0.037546 -0.012890 0.012348
12 34 0.027037 -0.007971 0.007343
13 34 0.017764 -0.003942 0.003267
14 34 0.009782 -0.000699 -0.001406
15 34 0.000383 0.002828 -0.007264
16 34 -0.009641 0.006684 -0.012690
17 34 -0.018629 0.010189 -0.017590
18 34 -0.027926 0.013145 -0.023305
19 34 -0.038202 0.015552 -0.029149
20 34 -0.046685 0.017059 -0.033030
21 34 -0.051391 0.017527 -0.034940
22 34 -0.054317 0.017487 -0.036804
23 34 -0.057931 0.017489 -0.039165
24 34 -0.061206 0.017390 -0.040332
25 34 -0.061409 0.016696 -0.039014
26 34 -0.058250 0.015335 -0.036165
27 34 -0.054194 0.013758 -0.033576
28 34 -0.051055 0.012334 -0.031530
29 34 -0.047809 0.010940 -0.028613
30 34 -0.042121 0.009203 -0.023563
31 34 -0.033237 0.006997 -0.016776
32 34 -0.022888 0.004617 -0.009928
33 34 -0.013605 0.002504 -0.004418
34 34 -0.006538 0.000870 -0.000287
35 34 -0.000785 -0.000419 0.003562
36 34 0.005508 -0.001673 0.008295
37 34 0.013513 -0.003097 0.014205
38 34 0.022852 -0.004648 0.020521
39 34 0.031874 -0.006077 0.025906
40 34 0.038620 -0.007084 0.029171
41 34 0.041761 -0.007473 0.029766
42 34 0.041030 -0.007220 0.027874
43 34 0.037113 -0.006453 0.024203
44 34 0.031218 -0.005379 0.019656
45 34 0.024600 -0.004209 0.015057
46 34 0.018200 -0.003095 0.011051
47 34 0.012402 -0.002098 0.008201
48 34 0.006799 -0.001143 0.007257
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 0.041123 -0.014689 0.002125
2 35 0.046665 -0.019871 0.004673
3 35 0.048981 -0.022571 0.007380
4 35 0.049397 -0.023412 0.009774
5 35 0.047915 -0.022548 0.011298
6 35 0.045124 -0.020260 0.012276
7 35 0.041363 -0.017346 0.012123
8 35 0.036346 -0.014080 0.011069
9 35 0.031252 -0.010460 0.009770
10 35 0.025267 -0.006479 0.006987
11 35 0.016890 -0.002408 0.002860
12 35 0.008763 0.001098 -0.000523
13 35 0.002414 0.004175 -0.003835
14 35 -0.005655 0.007743 -0.009176
15 35 -0.016588 0.011617 -0.015298
16 35 -0.026353 0.014457 -0.019814
17 35 -0.033108 0.015869 -0.023420
18 35 -0.039421 0.016801 -0.027722
19 35 -0.046243 0.017852 -0.031807
20 35 -0.051285 0.018660 -0.034119
21 35 -0.053875 0.018958 -0.035409
22 35 -0.056354 0.019075 -0.037275
23 35 -0.059811 0.019186 -0.039256
24 35 -0.061962 0.018869 -0.039406
25 35 -0.060482 0.017716 -0.037161
26 35 -0.056284 0.015952 -0.034066
27 35 -0.052108 0.014167 -0.031615
28 35 -0.048905 0.012604 -0.029408
29 35 -0.044891 0.010962 -0.025839
30 35 -0.037973 0.008863 -0.020116
31 35 -0.028275 0.006333 -0.013190
32 35 -0.018063 0.003801 -0.006811
33 35 -0.009592 0.001700 -0.001969
34 35 -0.003275 0.000119 0.001776
35 35 0.002312 -0.001197 0.005680
36 35 0.008967 -0.002581 0.010687
37 35 0.017383 -0.004171 0.016712
38 35 0.026673 -0.005826 0.022723
39 35 0.034966 -0.007229 0.027368
40 35 0.040438 -0.008077 0.029648
41 35 0.042112 -0.008220 0.029276
42 35 0.040085 -0.007699 0.026648
43 35 0.035280 -0.006694 0.022568
44 35 0.028970 -0.005446 0.017922
45 35 0.022346 -0.004169 0.013450
46 35 0.016227 -0.003008 0.009677
47 35 0.010897 -0.002008 0.007030
48 35 0.005934 -0.001086 0.006115
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 0.011721 0.004977 0.000389
2 36 0.018996 0.000316 0.001291
3 36 0.024653 -0.003603 0.002983
4 36 0.028445 -0.006433 0.004143
5 36 0.028850 -0.007532 0.004741
6 36 0.028047 -0.007801 0.005541
7 36 0.026080 -0.007219 0.005131
8 36 0.021440 -0.005152 0.003630
9 36 0.015975 -0.002534 0.002040
10 36 0.010273 -0.000040 -0.000443
11 36 0.003451 0.002766 -0.003691
12 36 -0.003417 0.005908 -0.006817
13 36 -0.010453 0.009021 -0.010735
14 36 -0.018984 0.011868 -0.015655
15 36 -0.027007 0.014011 -0.019549
16 36 -0.031996 0.015366 -0.021990
17 36 -0.036167 0.016786 -0.025185
18 36 -0.042753 0.018892 -0.029766
19 36 -0.050212 0.020975 -0.033546
20 36 -0.055013 0.021981 -0.035268
21 36 -0.057278 0.021932 -0.036332
22 36 -0.059581 0.021559 -0.037945
23 36 -0.062046 0.021072 -0.038977
24 36 -0.062113 0.020027 -0.037791
25 36 -0.058637 0.018220 -0.034738
26 36 -0.053644 0.016101 -0.031641
27 36 -0.049547 0.014206 -0.029356
28 36 -0.046124 0.012516 -0.026808
29 36 -0.041056 0.010572 -0.022466
30 36 -0.032877 0.008086 -0.016186
31 36 -0.022675 0.005290 -0.009392
32 36 -0.012997 0.002717 -0.003694
33 36 -0.005528 0.000715 0.000465
34 36 0.000134 -0.000791 0.003958
35 36 0.005774 -0.002160 0.008052
36 36 0.012919 -0.003703 0.013347
37 36 0.021660 -0.005447 0.019356
38 36 0.030633 -0.007142 0.024852
39 36 0.037871 -0.008425 0.028560
40 36 0.041812 -0.009020 0.029738
41 36 0.041898 -0.008847 0.028381
42 36 0.038590 -0.008021 0.025075
43 36 0.033002 -0.006777 0.020681
44 36 0.026418 -0.005372 0.016038
45 36 0.019919 -0.004018 0.011776
46 36 0.014177 -0.002840 0.008296
47 36 0.009371 -0.001865 0.005892
48 36 0.005065 -0.001001 0.005029
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 -0.010041 0.017653 -0.000980
2 37 -0.005125 0.013737 -0.001186
3 37 -0.000935 0.010846 -0.001028
4 37 0.001081 0.009338 -0.001467
5 37 0.002013 0.008416 -0.001152
6 37 0.003398 0.007665 -0.001068
7 37 0.001973 0.008203 -0.002624
8 37 -0.001314 0.009294 -0.003826
9 37 -0.003372 0.009890 -0.004732
10 37 -0.006843 0.011172 -0.007382
11 37 -0.013080 0.013540 -0.010707
12 37 -0.018914 0.015569 -0.013296
13 37 -0.023915 0.016945 -0.016313
14 37 -0.029906 0.018589 -0.020056
15 37 -0.036040 0.020615 -0.023269
16 37 -0.041457 0.022535 -0.026314
17 37 -0.047781 0.024228 -0.030344
18 37 -0.054961 0.025431 -0.034227
19 37 -0.059726 0.025521 -0.035953
20 37 -0.060614 0.024498 -0.035984
21 37 -0.060339 0.023267 -0.036405
22 37 -0.061366 0.022467 -0.037513
23 37 -0.062267 0.021691 -0.037472
24 37 -0.060272 0.020222 -0.035184
25 37 -0.055435 0.018057 -0.031795
26 37 -0.050346 0.015824 -0.028988
27 37 -0.046516 0.013909 -0.026776
28 37 -0.042566 0.012034 -0.023640
29 37 -0.036162 0.009700 -0.018474
30 37 -0.026857 0.006833 -0.011876
31 37 -0.016614 0.003886 -0.005538
32 37 -0.007878 0.001406 -0.000681
33 37 -0.001483 -0.000425 0.002873
34 37 0.003741 -0.001868 0.006306
35 37 0.009690 -0.003338 0.010710
36 37 0.017382 -0.005058 0.016237
37 37 0.026244 -0.006914 0.022027
38 37 0.034537 -0.008553 0.026758
39 37 0.040362 -0.009601 0.029338
40 37 0.042548 -0.009845 0.029339
41 37 0.040995 -0.009297 0.027032
42 37 0.036496 -0.008151 0.023152
43 37 0.030291 -0.006683 0.018574
44 37 0.023609 -0.005156 0.014048
45 37 0.017378 -0.003763 0.010081
46 37 0.012109 -0.002602 0.006945
47 37 0.007868 -0.001679 0.004816
48 37 0.004217 -0.000894 0.004027
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 -0.031538 0.032893 -0.001876
2 38 -0.024371 0.027579 -0.002939
3 38 -0.019511 0.023285 -0.004139
4 38 -0.017394 0.020245 -0.004969
5 38 -0.015679 0.017907 -0.005252
6 38 -0.016005 0.017008 -0.006856
7 38 -0.019028 0.017245 -0.008587
8 38 -0.020800 0.017218 -0.009257
9 38 -0.022718 0.017737 -0.011334
10 38 -0.028121 0.019551 -0.014836
11 38 -0.033424 0.020976 -0.017016
12 38 -0.036037 0.021397 -0.018649
13 38 -0.039822 0.022444 -0.022048
14 38 -0.046271 0.024423 -0.025999
15 38 -0.051706 0.025706 -0.028514
16 38 -0.054754 0.025683 -0.030446
17 38 -0.057540 0.025282 -0.032849
18 38 -0.060170 0.025002 -0.034578
19 38 -0.060772 0.024524 -0.034766
20 38 -0.059959 0.023874 -0.034741
21 38 -0.060291 0.023467 -0.035709
22 38 -0.061782 0.023135 -0.036532
23 38 -0.061444 0.022099 -0.035312
24 38 -0.057508 0.020014 -0.032092
25 38 -0.051729 0.017442 -0.028678
26 38 -0.046812 0.015131 -0.026186
27 38 -0.042970 0.013159 -0.023754
28 38 -0.037979 0.010993 -0.019787
29 38 -0.030084 0.008231 -0.013905
30 38 -0.020047 0.005085 -0.007365
31 38 -0.010359 0.002169 -0.001812
32 38 -0.002893 -0.000075 0.002155
33 38 0.002533 -0.001705 0.005295
34 38 0.007656 -0.003137 0.008890
35 38 0.014147 -0.004763 0.013663
36 38 0.022316 -0.006652 0.019270
37 38 0.030953 -0.008533 0.024563
38 38 0.038120 -0.009985 0.028261
39 38 0.042182 -0.010669 0.029560
40 38 0.042458 -0.010473 0.028369
41 38 0.039310 -0.009514 0.025210
42 38 0.033796 -0.008057 0.020910
43 38 0.027193 -0.006404 0.016299
44 38 0.020613 -0.004804 0.012010
45 38 0.014797 -0.003417 0.008413
46 38 0.010081 -0.002310 0.005664
47 38 0.006432 -0.001463 0.003830
48 38 0.003415 -0.000771 0.003133
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 -0.053673 0.043057 -0.002549
2 39 -0.048319 0.040080 -0.004699
3 39 -0.043725 0.036890 -0.006617
4 39 -0.039470 0.033419 -0.007746
5 39 -0.036138 0.030273 -0.009239
6 39 -0.035555 0.027994 -0.011175
7 39 -0.035355 0.025818 -0.012129
8 39 -0.035079 0.024109 -0.013596
9 39 -0.037992 0.023803 -0.016626
10 39 -0.042034 0.023725 -0.018778
11 39 -0.043492 0.022987 -0.019806
12 39 -0.045512 0.023031 -0.022493
13 39 -0.051007 0.024341 -0.026406
14 39 -0.055790 0.025037 -0.028498
15 39 -0.056569 0.024335 -0.028993
16 39 -0.056761 0.023873 -0.030559
17 39 -0.059598 0.024731 -0.033249
18 39 -0.062889 0.025834 -0.034870
19 39 -0.063849 0.025938 -0.035011
20 39 -0.063539 0.025227 -0.035206
21 39 -0.063778 0.024337 -0.035762
22 39 -0.063325 0.023108 -0.035084
23 39 -0.059797 0.021044 -0.032235
24 39 -0.053538 0.018334 -0.028423
25 39 -0.047338 0.015747 -0.025368
26 39 -0.042813 0.013673 -0.023112
27 39 -0.038563 0.011708 -0.020124
28 39 -0.032122 0.009218 -0.015229
29 39 -0.022901 0.006099 -0.008946
30 39 -0.012792 0.002888 -0.002923
31 39 -0.004258 0.000227 0.001611
32 39 0.001822 -0.001677 0.004803
33 39 0.006606 -0.003137 0.007820
34 39 0.012031 -0.004645 0.011776
35 39 0.019190 -0.006464 0.016868
36 39 0.027579 -0.008461 0.022289
37 39 0.035499 -0.010229 0.026749
38 39 0.041058 -0.011331 0.029166
39 39 0.043063 -0.011525 0.029096
40 39 0.041389 -0.010823 0.026784
41 39 0.036805 -0.009452 0.022938
42 39 0.030533 -0.007726 0.018408
43 39 0.023797 -0.005947 0.013927
44 39 0.017527 -0.004333 0.009988
45 39 0.012257 -0.003001 0.006825
46 39 0.008157 -0.001980 0.004485
47 39 0.005105 -0.001230 0.002956
48 39 0.002683 -0.000642 0.002362
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 -0.063388 0.045142 -0.002867
2 40 -0.061497 0.042595 -0.005621
3 40 -0.060173 0.040253 -0.007979
4 40 -0.058800 0.037993 -0.010159
5 40 -0.058375 0.036060 -0.012641
6 40 -0.058281 0.034068 -0.014540
7 40 -0.057519 0.031970 -0.016216
8 40 -0.058260 0.030543 -0.018888
9 40 -0.060388 0.029409 -0.021270
10 40 -0.060921 0.027835 -0.022507
11 40 -0.061357 0.026773 -0.024658
12 40 -0.064743 0.026871 -0.028105
13 40 -0.068217 0.026733 -0.030189
14 40 -0.068140 0.025582 -0.030516
15 40 -0.067453 0.024920 -0.031901
16 40 -0.070240 0.025760 -0.035054
17 40 -0.074147 0.026623 -0.037197
18 40 -0.074270 0.025758 -0.036678
19 40 -0.070664 0.023590 -0.035198
20 40 -0.067129 0.021709 -0.034597
21 40 -0.064903 0.020567 -0.034099
22 40 -0.061586 0.019299 -0.031971
23 40 -0.055598 0.017304 -0.028298
24 40 -0.048631 0.015012 -0.024771
25 40 -0.043079 0.013072 -0.022287
26 40 -0.038782 0.011406 -0.019843
27 40 -0.033347 0.009351 -0.015882
28 40 -0.025117 0.006518 -0.010144
29 40 -0.015033 0.003254 -0.003944
30 40 -0.005630 0.000300 0.001138
31 40 0.001344 -0.001876 0.004622
32 40 0.006248 -0.003402 0.007341
33 40 0.010918 -0.004785 0.010572
34 40 0.017006 -0.006454 0.014985
35 40 0.024750 -0.008446 0.020193
36 40 0.032888 -0.010416 0.025054
37 40 0.039492 -0.011876 0.028334
38 40 0.042988 -0.012457 0.029286
39 40 0.042770 -0.012056 0.027861
40 40 0.039253 -0.010828 0.024589
41 40 0.033512 -0.009084 0.020282
42 40 0.026811 -0.007161 0.015736
43 40 0.020226 -0.005334 0.011547
44 40 0.014463 -0.003772 0.008054
45 40 0.009846 -0.002542 0.005363
46 40 0.006395 -0.001636 0.003438
47 40 0.003921 -0.000995 0.002207
48 40 0.002039 -0.000514 0.001720
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 -0.074704 0.047382 -0.003057
2 41 -0.072444 0.043779 -0.005954
3 41 -0.070875 0.039854 -0.008623
4 41 -0.070417 0.036175 -0.011404
5 41 -0.071087 0.032913 -0.014047
6 41 -0.071872 0.029968 -0.016384
7 41 -0.073286 0.027666 -0.019153
