#:x y Ey Bx Bz
13 27 -0.092850 -0.006345 -0.059211
14 27 -0.096190 -0.008020 -0.059504
15 27 -0.096883 -0.009992 -0.057537
16 27 -0.093606 -0.012049 -0.053717
17 27 -0.088652 -0.013709 -0.049568
18 27 -0.083051 -0.014970 -0.044469
19 27 -0.075034 -0.016285 -0.037686
20 27 -0.064801 -0.017786 -0.030355
21 27 -0.053956 -0.019098 -0.022911
22 27 -0.042129 -0.019856 -0.014629
23 27 -0.029263 -0.020016 -0.006235
24 27 -0.017504 -0.019750 0.000866
25 27 -0.007587 -0.019318 0.007209
26 27 0.002423 -0.018940 0.013953
27 27 0.013064 -0.018615 0.020325
28 27 0.022250 -0.018134 0.024949
29 27 0.029034 -0.017342 0.028239
30 27 0.034868 -0.016276 0.031285
31 27 0.040288 -0.015023 0.033580
32 27 0.043539 -0.013598 0.033812
33 27 0.043501 -0.012017 0.032149
34 27 0.041554 -0.010381 0.030018
35 27 0.039250 -0.008804 0.027974
36 27 0.035715 -0.007299 0.025280
37 27 0.028674 -0.005788 0.021873
38 27 0.017083 -0.004222 0.019576
39 27 0.001699 -0.002627 0.020345
40 27 -0.015766 -0.001095 0.023032
41 27 -0.031933 0.000206 0.022358
42 27 -0.040894 0.001031 0.012714
43 27 -0.038256 0.001247 -0.005191
44 27 -0.027802 0.001063 -0.023206
45 27 -0.018564 0.000839 -0.035256
46 27 -0.012184 0.000604 -0.044902
47 27 -0.003431 0.000191 -0.055783
48 27 0.003616 -0.000139 -0.062077
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.019733 0.013820 -0.003263
2 28 0.021134 0.005989 -0.005485
3 28 0.014039 0.001717 -0.008958
4 28 0.001720 -0.000222 -0.014303
5 28 -0.013998 -0.001045 -0.021226
6 28 -0.030664 -0.001572 -0.028398
7 28 -0.046835 -0.001925 -0.035819
8 28 -0.062958 -0.002206 -0.043202
9 28 -0.077166 -0.002838 -0.049124
10 28 -0.088393 -0.003765 -0.054026
11 28 -0.098136 -0.004620 -0.058228
12 28 -0.105548 -0.005656 -0.060552
13 28 -0.109474 -0.007226 -0.061258
14 28 -0.111078 -0.008996 -0.060907
15 28 -0.110383 -0.010590 -0.058843
16 28 -0.107057 -0.012182 -0.055464
17 28 -0.102281 -0.014053 -0.051455
18 28 -0.095644 -0.016136 -0.045897
19 28 -0.086005 -0.018087 -0.038808
20 28 -0.075293 -0.019597 -0.031924
21 28 -0.065478 -0.020753 -0.025369
22 28 -0.054992 -0.021972 -0.017795
23 28 -0.042567 -0.023440 -0.009619
24 28 -0.029976 -0.024844 -0.002258
25 28 -0.018353 -0.025780 0.004567
26 28 -0.006637 -0.026126 0.011598
27 28 0.004945 -0.025923 0.017844
28 28 0.014251 -0.025210 0.022114
29 28 0.020860 -0.024088 0.025114
30 28 0.026632 -0.022738 0.027993
31 28 0.032130 -0.021249 0.030160
32 28 0.035559 -0.019555 0.030335
33 28 0.035916 -0.017609 0.028783
34 28 0.034639 -0.015514 0.026906
35 28 0.033107 -0.013406 0.025104
36 28 0.030256 -0.011307 0.022561
37 28 0.023842 -0.009144 0.019283
38 28 0.012989 -0.006888 0.017173
39 28 -0.001537 -0.004600 0.018184
40 28 -0.018281 -0.002400 0.021170
41 28 -0.034181 -0.000496 0.020923
42 28 -0.043331 0.000790 0.011840
43 28 -0.040884 0.001258 -0.005587
44 28 -0.030120 0.001144 -0.023394
45 28 -0.020210 0.000927 -0.035335
46 28 -0.013437 0.000684 -0.044778
47 28 -0.004588 0.000203 -0.055632
48 28 0.002897 -0.000202 -0.062216
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 -0.026934 0.025124 -0.006979
2 29 -0.025053 0.016025 -0.012224
3 29 -0.030005 0.009996 -0.017229
4 29 -0.039118 0.006373 -0.022634
5 29 -0.050614 0.004346 -0.028793
6 29 -0.063038 0.003271 -0.035104
7 29 -0.075069 0.002348 -0.041386
8 29 -0.086351 0.001271 -0.047273
9 29 -0.095974 0.000182 -0.052118
10 29 -0.104076 -0.001026 -0.056371
11 29 -0.110936 -0.002607 -0.059524
12 29 -0.114875 -0.004478 -0.060691
13 29 -0.116308 -0.006277 -0.060979
14 29 -0.117044 -0.008009 -0.060591
15 29 -0.115492 -0.010105 -0.058094
16 29 -0.110432 -0.012560 -0.054043
17 29 -0.104079 -0.014820 -0.049747
18 29 -0.097148 -0.016734 -0.044508
19 29 -0.088252 -0.018742 -0.037970
20 29 -0.077985 -0.021058 -0.031236
21 29 -0.067350 -0.023396 -0.024263
22 29 -0.055444 -0.025396 -0.016343
23 29 -0.042634 -0.026856 -0.008570
24 29 -0.031394 -0.027746 -0.002260
25 29 -0.022105 -0.028288 0.003401
26 29 -0.012682 -0.028795 0.009435
27 29 -0.002898 -0.029298 0.014883
28 29 0.005256 -0.029533 0.018630
29 29 0.011412 -0.029304 0.021403
30 29 0.017188 -0.028634 0.024150
31 29 0.022714 -0.027553 0.026092
32 29 0.026064 -0.025992 0.026031
33 29 0.026483 -0.023949 0.024427
34 29 0.025596 -0.021590 0.022684
35 29 0.024645 -0.019093 0.021035
36 29 0.022377 -0.016478 0.018591
37 29 0.016615 -0.013678 0.015450
38 29 0.006680 -0.010696 0.013596
39 29 -0.006691 -0.007636 0.014951
40 29 -0.022410 -0.004650 0.018354
41 29 -0.037831 -0.001991 0.018701
42 29 -0.047073 -0.000070 0.010409
43 29 -0.044736 0.000811 -0.006311
44 29 -0.033470 0.000892 -0.023774
45 29 -0.022603 0.000766 -0.035542
46 29 -0.015236 0.000590 -0.044704
47 29 -0.006215 0.000111 -0.055484
48 29 0.001869 -0.000322 -0.062418
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 -0.072602 0.033851 -0.008821
2 30 -0.068818 0.025801 -0.016006
3 30 -0.069250 0.018949 -0.022091
4 30 -0.073055 0.013745 -0.027956
5 30 -0.080010 0.010195 -0.033985
6 30 -0.088109 0.007784 -0.039451
7 30 -0.096148 0.006307 -0.044877
8 30 -0.104623 0.005637 -0.050122
9 30 -0.111729 0.005076 -0.054044
10 30 -0.116610 0.004311 -0.057146
11 30 -0.120361 0.003632 -0.059488
12 30 -0.122215 0.002822 -0.060254
13 30 -0.121756 0.001417 -0.059905
14 30 -0.119677 -0.000450 -0.058461
15 30 -0.115355 -0.002419 -0.055335
16 30 -0.109218 -0.004447 -0.051470
17 30 -0.102826 -0.006745 -0.047303
18 30 -0.095028 -0.009484 -0.041571
19 30 -0.084538 -0.012442 -0.034569
20 30 -0.073645 -0.015099 -0.028085
21 30 -0.064096 -0.017334 -0.021967
22 30 -0.054265 -0.019599 -0.015074
23 30 -0.043396 -0.022204 -0.008109
24 30 -0.033108 -0.024917 -0.002102
25 30 -0.023643 -0.027376 0.003642
26 30 -0.013747 -0.029415 0.009604
27 30 -0.004231 -0.030912 0.014483
28 30 0.002719 -0.031748 0.017369
29 30 0.007285 -0.031999 0.019303
30 30 0.011471 -0.031876 0.021243
31 30 0.015412 -0.031417 0.022340
32 30 0.017297 -0.030460 0.021547
33 30 0.016719 -0.028921 0.019530
34 30 0.015443 -0.026921 0.017643
35 30 0.014473 -0.024595 0.015907
36 30 0.012326 -0.021920 0.013373
37 30 0.006942 -0.018822 0.010268
38 30 -0.002120 -0.015346 0.008660
39 30 -0.014196 -0.011647 0.010399
40 30 -0.028673 -0.007911 0.014298
41 30 -0.043421 -0.004439 0.015395
42 30 -0.052616 -0.001754 0.008150
43 30 -0.050247 -0.000302 -0.007580
44 30 -0.038226 0.000108 -0.024510
45 30 -0.026049 0.000182 -0.036009
46 30 -0.017811 0.000179 -0.044793
47 30 -0.008482 -0.000189 -0.055414
48 30 0.000415 -0.000557 -0.062740
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 -0.106145 0.035591 -0.009464
2 31 -0.103591 0.030334 -0.017627
3 31 -0.103141 0.026335 -0.024663
4 31 -0.104160 0.023525 -0.030952
5 31 -0.106194 0.021614 -0.036661
6 31 -0.108453 0.020417 -0.041669
7 31 -0.110930 0.019519 -0.046388
8 31 -0.113348 0.018524 -0.050233
9 31 -0.114418 0.017433 -0.052894
10 31 -0.115066 0.016353 -0.055270
11 31 -0.115575 0.014976 -0.056563
12 31 -0.113757 0.013031 -0.055980
13 31 -0.110280 0.010918 -0.054844
14 31 -0.106902 0.008889 -0.053148
15 31 -0.101982 0.006448 -0.049675
16 31 -0.094687 0.003391 -0.045150
17 31 -0.086737 0.000263 -0.040357
18 31 -0.078201 -0.002620 -0.034604
19 31 -0.068501 -0.005519 -0.028217
20 31 -0.058863 -0.008669 -0.022162
21 31 -0.049344 -0.012028 -0.015734
22 31 -0.038391 -0.015387 -0.008361
23 31 -0.026965 -0.018358 -0.001564
24 31 -0.017780 -0.020657 0.003581
25 31 -0.010746 -0.022483 0.008134
26 31 -0.003934 -0.024269 0.012734
27 31 0.002301 -0.026115 0.016211
28 31 0.006286 -0.027796 0.017940
29 31 0.008565 -0.029185 0.019030
30 31 0.010873 -0.030303 0.020132
31 31 0.012800 -0.031049 0.020180
32 31 0.012485 -0.031195 0.018315
33 31 0.009950 -0.030670 0.015469
34 31 0.007198 -0.029609 0.012964
35 31 0.005062 -0.028095 0.010640
36 31 0.001955 -0.026019 0.007560
37 31 -0.003917 -0.023255 0.004153
38 31 -0.012674 -0.019848 0.002571
39 31 -0.023757 -0.015969 0.004553
40 31 -0.037115 -0.011804 0.008877
41 31 -0.051213 -0.007687 0.010781
42 31 -0.060330 -0.004269 0.004803
43 31 -0.057830 -0.002192 -0.009638
44 31 -0.044814 -0.001367 -0.025809
45 31 -0.030947 -0.001003 -0.036925
46 31 -0.021491 -0.000719 -0.045215
47 31 -0.011645 -0.000832 -0.055558
48 31 -0.001633 -0.000985 -0.063297
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 -0.129567 0.041547 -0.009293
2 32 -0.123940 0.039457 -0.017647
3 32 -0.119217 0.037185 -0.024712
4 32 -0.115598 0.035237 -0.030946
5 32 -0.113815 0.034000 -0.036522
6 32 -0.112686 0.033126 -0.040955
7 32 -0.111666 0.032418 -0.044853
8 32 -0.111187 0.031975 -0.048060
9 32 -0.110089 0.031295 -0.050082
10 32 -0.108141 0.029999 -0.051374
11 32 -0.105499 0.028334 -0.051563
12 32 -0.101535 0.026384 -0.050542
13 32 -0.096981 0.023926 -0.049026
14 32 -0.091750 0.020863 -0.046292
15 32 -0.084321 0.017426 -0.041936
16 32 -0.075959 0.014036 -0.037455
17 32 -0.068468 0.010725 -0.032934
18 32 -0.060038 0.007052 -0.026951
19 32 -0.049486 0.003011 -0.020129
20 32 -0.039109 -0.000742 -0.013968
21 32 -0.030006 -0.003876 -0.008003
22 32 -0.020903 -0.006758 -0.001672
23 32 -0.012094 -0.009737 0.003961
24 32 -0.004875 -0.012793 0.008515
25 32 0.001686 -0.015833 0.013107
26 32 0.008810 -0.018752 0.017728
27 32 0.014891 -0.021268 0.020793
28 32 0.017890 -0.023163 0.021848
29 32 0.018643 -0.024596 0.022159
30 32 0.018917 -0.025863 0.022218
31 32 0.018159 -0.026982 0.020905
32 32 0.014799 -0.027755 0.017657
33 32 0.009417 -0.028120 0.013654
34 32 0.004181 -0.028173 0.010105
35 32 -0.000321 -0.027875 0.006647
36 32 -0.005711 -0.026969 0.002439
37 32 -0.013344 -0.025227 -0.001808
38 32 -0.022891 -0.022640 -0.003837
39 32 -0.033871 -0.019312 -0.002034
40 32 -0.046803 -0.015352 0.002377
41 32 -0.060745 -0.011068 0.004923
42 32 -0.070094 -0.007224 0.000283
43 32 -0.067602 -0.004683 -0.012640
44 32 -0.053523 -0.003513 -0.027855
45 32 -0.037674 -0.002868 -0.038498
46 32 -0.026645 -0.002229 -0.046193
47 32 -0.016007 -0.001938 -0.056116
48 32 -0.004477 -0.001676 -0.064283
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 -0.134605 0.045795 -0.008529
2 33 -0.129242 0.048160 -0.016358
3 33 -0.123150 0.049646 -0.023152
4 33 -0.117148 0.050289 -0.029160
5 33 -0.111620 0.049991 -0.033997
6 33 -0.106076 0.048896 -0.037755
7 33 -0.101703 0.047324 -0.041164
8 33 -0.098205 0.045134 -0.043346
9 33 -0.093950 0.042312 -0.044311
10 33 -0.090240 0.039411 -0.045123
11 33 -0.087155 0.036397 -0.044865
12 33 -0.082538 0.032783 -0.043095
13 33 -0.077027 0.028911 -0.040922
14 33 -0.071583 0.025267 -0.038030
15 33 -0.065021 0.021532 -0.033921
16 33 -0.057456 0.017396 -0.029399
17 33 -0.049489 0.013117 -0.024304
18 33 -0.040211 0.009013 -0.018112
19 33 -0.030295 0.005214 -0.012016
20 33 -0.021672 0.001641 -0.006669
21 33 -0.013344 -0.002031 -0.000736
22 33 -0.003359 -0.005905 0.006029
23 33 0.006789 -0.009465 0.011911
24 33 0.014707 -0.012176 0.016377
25 33 0.020972 -0.014146 0.020493
26 33 0.026678 -0.015787 0.024158
27 33 0.030548 -0.017219 0.026085
28 33 0.031481 -0.018406 0.026347
29 33 0.030909 -0.019491 0.026238
30 33 0.030162 -0.020618 0.025790
31 33 0.027974 -0.021657 0.023659
32 33 0.022726 -0.022416 0.019500
33 33 0.015329 -0.022969 0.014639
34 33 0.007910 -0.023516 0.010070
35 33 0.000736 -0.024015 0.005238
36 33 -0.007727 -0.024143 -0.000513
37 33 -0.018187 -0.023605 -0.006106
38 33 -0.029734 -0.022304 -0.009168
39 33 -0.041887 -0.020189 -0.008201
40 33 -0.055628 -0.017169 -0.004340
41 33 -0.070478 -0.013419 -0.001619
42 33 -0.080887 -0.009736 -0.005108
43 33 -0.079003 -0.007174 -0.016478
44 33 -0.064192 -0.005975 -0.030670
45 33 -0.046358 -0.005251 -0.040856
46 33 -0.033525 -0.004322 -0.047937
47 33 -0.021820 -0.003531 -0.057330
48 33 -0.008286 -0.002640 -0.065959
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.121447 0.053119 -0.007215
2 34 -0.114527 0.056206 -0.014054
3 34 -0.107989 0.057579 -0.020069
4 34 -0.102246 0.057690 -0.025369
5 34 -0.097648 0.057114 -0.029798
6 34 -0.093660 0.055920 -0.033300
7 34 -0.090172 0.054056 -0.036080
8 34 -0.086627 0.051769 -0.037718
9 34 -0.082731 0.049135 -0.038625
10 34 -0.079099 0.046001 -0.038940
11 34 -0.074481 0.042312 -0.037718
12 34 -0.068408 0.038391 -0.035674
13 34 -0.062832 0.034511 -0.033624
14 34 -0.056966 0.030310 -0.030243
15 34 -0.048813 0.025611 -0.025454
16 34 -0.040135 0.021062 -0.020862
17 34 -0.032456 0.016998 -0.016164
18 34 -0.024065 0.012869 -0.010384
19 34 -0.014581 0.008416 -0.004410
20 34 -0.005536 0.004127 0.001153
21 34 0.003253 0.000381 0.007022
22 34 0.012174 -0.002848 0.012766
23 34 0.019499 -0.005646 0.017088
24 34 0.024570 -0.008197 0.020473
25 34 0.029475 -0.010809 0.024234
26 34 0.035077 -0.013451 0.027771
27 34 0.039270 -0.015644 0.029592
28 34 0.040759 -0.017076 0.029928
29 34 0.040892 -0.017931 0.029943
30 34 0.040477 -0.018467 0.029318
31 34 0.037931 -0.018668 0.026741
32 34 0.032017 -0.018515 0.022231
33 34 0.024044 -0.018281 0.017166
34 34 0.015831 -0.018300 0.012147
35 34 0.007046 -0.018583 0.006332
36 34 -0.003861 -0.018863 -0.000752
37 34 -0.016987 -0.018918 -0.007697
38 34 -0.030895 -0.018647 -0.012086
39 34 -0.045100 -0.017846 -0.012534
40 34 -0.060883 -0.016159 -0.009964
41 34 -0.077972 -0.013524 -0.007754
42 34 -0.090692 -0.010655 -0.010554
43 34 -0.090540 -0.008698 -0.020605
44 34 -0.075899 -0.008015 -0.033947
45 34 -0.056572 -0.007650 -0.043907
46 34 -0.042009 -0.006692 -0.050544
47 34 -0.029083 -0.005435 -0.059417
48 34 -0.013072 -0.003766 -0.068599
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 -0.099916 0.053999 -0.005762
2 35 -0.096367 0.058808 -0.011365
3 35 -0.091738 0.061234 -0.016398
4 35 -0.087121 0.061837 -0.021085
5 35 -0.082813 0.060959 -0.024724
6 35 -0.078144 0.058889 -0.027472
7 35 -0.074314 0.056425 -0.029858
8 35 -0.070884 0.053672 -0.031064
9 35 -0.066649 0.050402 -0.031324
10 35 -0.062433 0.047099 -0.031116
11 35 -0.057944 0.043918 -0.029825
12 35 -0.052516 0.040427 -0.027752
13 35 -0.046662 0.036592 -0.025123
14 35 -0.039766 0.032687 -0.021297
15 35 -0.031829 0.028827 -0.016992
16 35 -0.024482 0.024929 -0.012924
17 35 -0.016966 0.020714 -0.007903
18 35 -0.007534 0.016191 -0.001792
19 35 0.001976 0.011957 0.003619
20 35 0.009419 0.008295 0.008178
21 35 0.016371 0.004649 0.013275
22 35 0.024271 0.000603 0.018584
23 35 0.031578 -0.003432 0.022840
24 35 0.037376 -0.006927 0.026404
25 35 0.042750 -0.009817 0.029949
26 35 0.047371 -0.012134 0.032462
27 35 0.049263 -0.013783 0.032949
28 35 0.048459 -0.014885 0.032343
29 35 0.047133 -0.015773 0.031816
30 35 0.045824 -0.016502 0.030708
31 35 0.042686 -0.016763 0.027789
32 35 0.036817 -0.016397 0.023404
33 35 0.029671 -0.015678 0.018831
34 35 0.022418 -0.014974 0.014147
35 35 0.013914 -0.014378 0.008195
36 35 0.002472 -0.013833 0.000646
37 35 -0.011615 -0.013410 -0.006924
38 35 -0.026717 -0.013213 -0.012258
39 35 -0.042583 -0.013033 -0.014187
40 35 -0.060745 -0.012341 -0.013330
41 35 -0.080899 -0.010851 -0.012214
42 35 -0.097059 -0.009124 -0.014873
43 35 -0.099987 -0.008282 -0.024040
44 35 -0.086908 -0.008701 -0.036957
45 35 -0.067151 -0.009270 -0.047204
46 35 -0.051364 -0.008730 -0.053857
47 35 -0.037306 -0.007206 -0.062449
48 35 -0.018527 -0.004771 -0.072365
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 -0.070853 0.048481 -0.004142
2 36 -0.070653 0.052677 -0.008367
3 36 -0.070045 0.055669 -0.012498
4 36 -0.069106 0.057696 -0.016253
5 36 -0.066998 0.058831 -0.019113
6 36 -0.063976 0.059284 -0.021595
7 36 -0.060663 0.058967 -0.023295
8 36 -0.055648 0.057627 -0.023556
9 36 -0.049695 0.055679 -0.023487
10 36 -0.044297 0.053350 -0.022863
11 36 -0.037652 0.050147 -0.020624
12 36 -0.029678 0.046317 -0.017867
13 36 -0.022459 0.042595 -0.015060
14 36 -0.015135 0.038718 -0.011137
15 36 -0.006629 0.034260 -0.006521
16 36 0.001810 0.029687 -0.001949
17 36 0.010073 0.025449 0.003163
18 36 0.018636 0.021412 0.008520
19 36 0.026289 0.017411 0.013181
20 36 0.033019 0.013378 0.017876
21 36 0.040579 0.009343 0.023298
22 36 0.048179 0.005722 0.027986
23 36 0.053047 0.002938 0.030814
24 36 0.055290 0.000694 0.032900
25 36 0.057174 -0.001683 0.035089
26 36 0.058665 -0.004304 0.036315
27 36 0.058078 -0.006773 0.035881
28 36 0.055779 -0.008918 0.034809
29 36 0.053442 -0.010855 0.033766
30 36 0.050708 -0.012481 0.031736
31 36 0.045758 -0.013460 0.027877
32 36 0.038634 -0.013700 0.023105
33 36 0.031347 -0.013442 0.018690
34 36 0.024670 -0.012863 0.014298
35 36 0.016902 -0.011899 0.008616
36 36 0.006334 -0.010566 0.001473
37 36 -0.006616 -0.009219 -0.005617
38 36 -0.020701 -0.008272 -0.010900
39 36 -0.036431 -0.007714 -0.013647
40 36 -0.055821 -0.007083 -0.014231
41 36 -0.078543 -0.006078 -0.014255
42 36 -0.098315 -0.005196 -0.017022
43 36 -0.105215 -0.005504 -0.025674
44 36 -0.095123 -0.007320 -0.038684
45 36 -0.076333 -0.009286 -0.049950
46 36 -0.060191 -0.009646 -0.057398
47 36 -0.045372 -0.008184 -0.066231
48 36 -0.023918 -0.005226 -0.077136
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 -0.047020 0.042080 -0.002654
2 37 -0.047916 0.048703 -0.005526
3 37 -0.046712 0.053439 -0.008306
4 37 -0.044235 0.056602 -0.010855
5 37 -0.040864 0.058471 -0.012792
6 37 -0.036885 0.059085 -0.014253
7 37 -0.032564 0.058774 -0.014952
8 37 -0.027634 0.057782 -0.014873
9 37 -0.022755 0.056082 -0.014461
10 37 -0.017508 0.053621 -0.012972
11 37 -0.010904 0.050611 -0.010508
12 37 -0.004532 0.047425 -0.008193
13 37 0.001349 0.043878 -0.005152
14 37 0.008988 0.039670 -0.000668
15 37 0.017416 0.035398 0.003676
16 37 0.024308 0.031601 0.007555
17 37 0.031134 0.027732 0.012374
18 37 0.039336 0.023411 0.017725
19 37 0.047103 0.019287 0.022340
20 37 0.053526 0.015866 0.026668
21 37 0.059608 0.012848 0.031079
22 37 0.064821 0.009921 0.034547
23 37 0.068153 0.007067 0.036968
24 37 0.070927 0.004221 0.039545
25 37 0.074249 0.001453 0.042087
26 37 0.076176 -0.000785 0.042936
27 37 0.074686 -0.002203 0.041795
28 37 0.070853 -0.003168 0.039998
29 37 0.066449 -0.004208 0.037915
30 37 0.060802 -0.005371 0.034406
31 37 0.052519 -0.006414 0.029100
32 37 0.042567 -0.007316 0.023330
33 37 0.033279 -0.008188 0.018222
34 37 0.025113 -0.008829 0.013205
35 37 0.016389 -0.008776 0.007201
36 37 0.006003 -0.007840 0.000453
37 37 -0.005311 -0.006373 -0.005630
38 37 -0.016964 -0.004896 -0.010012
39 37 -0.030646 -0.003581 -0.012623
40 37 -0.049203 -0.002223 -0.013754
41 37 -0.072612 -0.000787 -0.014238
42 37 -0.094719 0.000053 -0.016743
43 37 -0.105332 -0.000849 -0.024826
44 37 -0.098997 -0.003808 -0.038225
45 37 -0.082358 -0.007230 -0.051225
46 37 -0.066731 -0.008762 -0.060432
47 37 -0.051658 -0.007693 -0.070247
48 37 -0.028148 -0.004686 -0.082362
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 -0.013356 0.034572 -0.001144
2 38 -0.015384 0.042499 -0.002497
3 38 -0.015648 0.048981 -0.004098
4 38 -0.014754 0.053847 -0.005518
5 38 -0.012040 0.056651 -0.006280
6 38 -0.008382 0.057720 -0.006962
7 38 -0.004642 0.057442 -0.007024
8 38 0.000108 0.055616 -0.006194
9 38 0.005158 0.052766 -0.005125
10 38 0.009992 0.049541 -0.003407
11 38 0.015322 0.045819 -0.000998
12 38 0.020763 0.041644 0.001651
13 38 0.026535 0.037413 0.005086
14 38 0.033108 0.033335 0.009037
15 38 0.039148 0.029435 0.012596
16 38 0.044799 0.025501 0.016643
17 38 0.052010 0.021424 0.021771
18 38 0.059640 0.017736 0.026368
19 38 0.065180 0.014818 0.029847
20 38 0.069866 0.012091 0.033738
21 38 0.075820 0.009024 0.038206
22 38 0.081619 0.006140 0.041696
23 38 0.085336 0.004147 0.044013
24 38 0.087722 0.002947 0.046081
25 38 0.089319 0.002141 0.047441
26 38 0.088642 0.001658 0.047005
27 38 0.085287 0.001430 0.045344
28 38 0.081189 0.001140 0.043728
29 38 0.077212 0.000681 0.041746
30 38 0.071475 0.000347 0.037932
31 38 0.062450 0.000272 0.032212
32 38 0.051407 0.000063 0.025979
33 38 0.040389 -0.000703 0.019953
34 38 0.029471 -0.001864 0.013452
35 38 0.017590 -0.002809 0.006032
36 38 0.005074 -0.003106 -0.001289
37 38 -0.006407 -0.002766 -0.007004
38 38 -0.016554 -0.001934 -0.010667
39 38 -0.028003 -0.000579 -0.012777
40 38 -0.044387 0.001383 -0.013616
41 38 -0.066315 0.003640 -0.013522
42 38 -0.088496 0.005151 -0.014838
43 38 -0.101317 0.004493 -0.021715
44 38 -0.098388 0.001146 -0.035282
45 38 -0.084274 -0.003251 -0.050386
46 38 -0.069504 -0.005823 -0.062212
47 38 -0.054498 -0.005329 -0.073729
48 38 -0.030049 -0.002892 -0.087048
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 0.022767 0.031563 0.000335
2 39 0.022238 0.037612 0.000361
3 39 0.021712 0.041704 0.000040
4 39 0.021265 0.044073 -0.000010
5 39 0.021207 0.045169 -0.000110
6 39 0.020578 0.045526 -0.000330
7 39 0.020768 0.044917 0.000378
8 39 0.022416 0.043565 0.001315
9 39 0.023798 0.042091 0.002135
10 39 0.026131 0.040043 0.004115
11 39 0.030517 0.037232 0.006723
12 39 0.034947 0.034484 0.009102
13 39 0.039414 0.031814 0.012195
14 39 0.045229 0.028636 0.016002
15 39 0.051409 0.025258 0.019680
16 39 0.057401 0.022219 0.023652
17 39 0.063741 0.019435 0.027916
18 39 0.069464 0.016733 0.031542
19 39 0.074209 0.014066 0.035007
20 39 0.079597 0.011408 0.039161
21 39 0.085241 0.009115 0.042788
22 39 0.088415 0.007628 0.044615
23 39 0.089035 0.006610 0.045721
24 39 0.089754 0.005284 0.047311
25 39 0.091017 0.003614 0.048452
26 39 0.090752 0.002265 0.048044
27 39 0.088527 0.001552 0.046801
28 39 0.085858 0.001246 0.045568
29 39 0.082737 0.001305 0.043532
30 39 0.077286 0.002015 0.039632
31 39 0.068950 0.003338 0.034391
32 39 0.059287 0.004658 0.028945
33 39 0.049188 0.005362 0.023115
34 39 0.037477 0.005347 0.015806
35 39 0.023223 0.004845 0.007063
36 39 0.008005 0.004043 -0.001385
37 39 -0.005430 0.003117 -0.007809
38 39 -0.016445 0.002499 -0.011924
39 39 -0.027612 0.002817 -0.014259
40 39 -0.042466 0.004443 -0.014796
41 39 -0.062011 0.006998 -0.013501
42 39 -0.082365 0.009213 -0.012714
43 39 -0.095456 0.009350 -0.017441
44 39 -0.094680 0.006481 -0.030427
45 39 -0.082441 0.001959 -0.047428
46 39 -0.067961 -0.001129 -0.062288
47 39 -0.052828 -0.001187 -0.075863
48 39 -0.028837 0.000063 -0.089940
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 0.056146 0.020730 0.001517
2 40 0.051164 0.025845 0.002581
3 40 0.046961 0.029585 0.003349
4 40 0.043975 0.032041 0.004079
5 40 0.041952 0.033383 0.004596
6 40 0.040829 0.033706 0.005404
7 40 0.041270 0.033245 0.006660
8 40 0.042132 0.032427 0.007661
9 40 0.043285 0.031159 0.009245
10 40 0.046380 0.029290 0.011786
11 40 0.049957 0.027445 0.013925
12 40 0.052766 0.025722 0.016207
13 40 0.057158 0.023415 0.019824
14 40 0.063030 0.020852 0.023452
15 40 0.067699 0.018877 0.026358
16 40 0.071957 0.017057 0.029899
17 40 0.077593 0.014735 0.034045
18 40 0.083175 0.012447 0.037541
19 40 0.087533 0.010800 0.040660
20 40 0.091575 0.009523 0.043899
21 40 0.095024 0.008280 0.046391
22 40 0.096879 0.007084 0.047938
23 40 0.098255 0.005877 0.049664
24 40 0.100224 0.004724 0.051446
25 40 0.100877 0.004145 0.051646
26 40 0.098133 0.004445 0.049915
27 40 0.093155 0.005092 0.047664
28 40 0.088086 0.005367 0.045477
29 40 0.082607 0.005284 0.042340
30 40 0.075359 0.005395 0.037828
31 40 0.067027 0.006001 0.033100
32 40 0.059404 0.006991 0.028975
33 40 0.052122 0.008230 0.024413
34 40 0.042606 0.009615 0.017863
35 40 0.029442 0.010753 0.009432
36 40 0.014276 0.011012 0.000854
37 40 -0.000175 0.010132 -0.006357
38 40 -0.013112 0.008683 -0.011880
39 40 -0.026159 0.007775 -0.015630
40 40 -0.041450 0.008268 -0.016718
