#:x y Ey Bx Bz
2 14 0.013826 0.017494 -0.004674
3 14 0.028056 0.025383 -0.002163
4 14 0.048054 0.027405 0.005643
5 14 0.062316 0.019666 0.012768
6 14 0.058936 -0.003208 0.021571
7 14 0.008719 -0.035016 0.012594
8 14 -0.062606 -0.052008 -0.012403
9 14 -0.113779 -0.035408 -0.045193
10 14 -0.060500 0.017502 -0.043554
11 14 0.058035 0.053550 0.011087
12 14 0.116011 0.036602 0.059193
13 14 0.035766 -0.016538 0.043822
14 14 -0.096897 -0.046149 -0.036301
15 14 -0.088362 -0.011392 -0.066197
16 14 0.037486 0.034742 -0.000658
17 14 0.099891 0.028179 0.060560
18 14 0.009163 -0.015254 0.033274
19 14 -0.101759 -0.029372 -0.050546
20 14 -0.033447 0.005053 -0.051074
21 14 0.093675 0.026338 0.041967
22 14 0.040939 0.000883 0.054559
23 14 -0.076778 -0.020133 -0.031263
24 14 -0.043370 -0.003610 -0.049650
25 14 0.053166 0.014298 0.017995
26 14 0.042865 0.005846 0.041490
27 14 -0.029076 -0.008367 -0.004065
28 14 -0.040619 -0.006675 -0.031656
29 14 0.004801 0.003221 -0.008470
30 14 0.030765 0.006201 0.018826
31 14 0.013333 0.001326 0.015758
32 14 -0.013824 -0.003482 -0.003860
33 14 -0.021529 -0.003853 -0.014679
34 14 -0.011184 -0.001329 -0.010728
35 14 0.002135 0.001068 -0.001136
36 14 0.009051 0.002004 0.005413
37 14 0.009345 0.001785 0.006895
38 14 0.006601 0.001163 0.005376
39 14 0.003705 0.000615 0.003226
40 14 0.001751 0.000277 0.001607
41 14 0.000719 0.000109 0.000689
42 14 0.000261 0.000038 0.000260
43 14 0.000085 0.000012 0.000088
44 14 0.000025 0.000003 0.000027
45 14 0.000007 0.000001 0.000007
46 14 0.000002 0.000000 0.000002
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.014786 -0.003589 -0.003879
2 15 -0.028706 -0.004039 -0.005948
3 15 -0.039030 0.001416 -0.010464
4 15 -0.035176 0.016562 -0.013502
5 15 -0.007098 0.038261 -0.011783
6 15 0.051667 0.055177 0.005330
7 15 0.102486 0.045619 0.032196
8 15 0.090974 0.001817 0.045663
9 15 -0.015624 -0.046870 0.013729
10 15 -0.116012 -0.053327 -0.047752
11 15 -0.093881 -0.004495 -0.061452
12 15 0.040040 0.045783 -0.002680
13 15 0.118414 0.037077 0.068576
14 15 0.013787 -0.012125 0.039434
15 15 -0.094158 -0.032403 -0.047626
16 15 -0.048788 -0.005643 -0.052587
17 15 0.061895 0.024487 0.017948
18 15 0.077342 0.014822 0.061085
19 15 -0.043200 -0.018113 0.004574
20 15 -0.093500 -0.016514 -0.066336
21 15 0.031649 0.014787 -0.014759
22 15 0.090883 0.016218 0.063674
23 15 -0.020891 -0.010087 0.018586
24 15 -0.077941 -0.013600 -0.052818
25 15 0.006856 0.005817 -0.020729
26 15 0.060487 0.011116 0.038251
27 15 0.007188 -0.001490 0.022930
28 15 -0.042862 -0.008132 -0.022705
29 15 -0.020313 -0.001738 -0.023948
30 15 0.021826 0.004982 0.006913
31 15 0.025314 0.003847 0.020380
32 15 -0.000752 -0.001116 0.006534
33 15 -0.019732 -0.003631 -0.010623
34 15 -0.017532 -0.002499 -0.013929
35 15 -0.004468 -0.000103 -0.006196
36 15 0.006121 0.001458 0.002470
37 15 0.009596 0.001759 0.006534
38 15 0.008112 0.001346 0.006338
39 15 0.005139 0.000800 0.004352
40 15 0.002673 0.000396 0.002401
41 15 0.001191 0.000169 0.001122
42 15 0.000466 0.000064 0.000457
43 15 0.000162 0.000022 0.000165
44 15 0.000051 0.000007 0.000054
45 15 0.000015 0.000002 0.000016
46 15 0.000004 0.000000 0.000004
47 15 0.000001 0.000000 0.000001
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.004341 -0.007409 0.006488
2 16 0.003533 -0.017627 0.007053
3 16 -0.014647 -0.031212 0.005186
4 16 -0.047519 -0.042504 -0.002981
5 16 -0.093637 -0.038765 -0.021138
6 16 -0.098073 -0.005814 -0.039373
7 16 -0.029255 0.042308 -0.026090
8 16 0.087963 0.067813 0.022460
9 16 0.127913 0.033522 0.069340
10 16 0.014732 -0.026965 0.032812
11 16 -0.104456 -0.047349 -0.045493
12 16 -0.085249 -0.008794 -0.068020
13 16 0.065101 0.036409 0.007698
14 16 0.107631 0.020336 0.076432
15 16 -0.030034 -0.022153 0.016452
16 16 -0.105338 -0.020767 -0.063046
17 16 -0.012225 0.011992 -0.036948
18 16 0.097886 0.023199 0.046788
19 16 0.040310 -0.002502 0.054383
20 16 -0.092742 -0.021613 -0.037165
21 16 -0.048705 -0.001412 -0.059989
22 16 0.082714 0.018525 0.031891
23 16 0.046063 0.003403 0.056063
24 16 -0.066609 -0.013763 -0.024243
25 16 -0.042836 -0.003968 -0.047484
26 16 0.045796 0.009631 0.013926
27 16 0.039889 0.004829 0.038391
28 16 -0.024991 -0.005523 -0.002343
29 16 -0.037185 -0.005039 -0.028942
30 16 0.003510 0.001988 -0.008542
31 16 0.028101 0.004538 0.017131
32 16 0.012872 0.001213 0.015073
33 16 -0.012451 -0.002444 -0.003170
34 16 -0.020374 -0.002944 -0.013869
35 16 -0.011137 -0.001156 -0.010597
36 16 0.001530 0.000698 -0.001503
37 16 0.008480 0.001505 0.005032
38 16 0.009088 0.001405 0.006735
39 16 0.006590 0.000947 0.005404
40 16 0.003788 0.000517 0.003325
41 16 0.001833 0.000240 0.001696
42 16 0.000771 0.000097 0.000745
43 16 0.000287 0.000035 0.000288
44 16 0.000096 0.000011 0.000100
45 16 0.000029 0.000003 0.000031
46 16 0.000008 0.000001 0.000009
47 16 0.000002 0.000000 0.000002
48 16 0.000001 0.000000 0.000001
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.017180 0.013670 -0.008050
2 17 0.040069 0.024400 -0.003516
3 17 0.068237 0.025041 0.008181
4 17 0.081953 0.006292 0.022342
5 17 0.044679 -0.032700 0.027078
6 17 -0.057278 -0.065283 -0.005903
7 17 -0.133983 -0.050252 -0.054885
8 17 -0.082422 0.008852 -0.060087
9 17 0.073021 0.055878 0.014324
10 17 0.125857 0.032987 0.078339
11 17 0.002242 -0.023040 0.034371
12 17 -0.121592 -0.036181 -0.058721
13 17 -0.053131 0.003906 -0.062458
14 17 0.093556 0.034891 0.036940
15 17 0.071780 0.011078 0.067799
16 17 -0.057337 -0.024336 -0.012571
17 17 -0.082476 -0.016036 -0.063870
18 17 0.034470 0.016347 -0.007617
19 17 0.092602 0.016851 0.065394
20 17 -0.028700 -0.011439 0.017735
21 17 -0.094311 -0.014335 -0.065900
22 17 0.026651 0.009382 -0.018110
23 17 0.084433 0.012111 0.060665
24 17 -0.020852 -0.006553 0.016955
25 17 -0.070017 -0.009479 -0.049311
26 17 0.009317 0.003961 -0.017241
27 17 0.054282 0.007634 0.035900
28 17 0.003566 -0.001107 0.019374
29 17 -0.039494 -0.005641 -0.021969
30 17 -0.016657 -0.001128 -0.021194
31 17 0.021168 0.003557 0.007529
32 17 0.022756 0.002714 0.018962
33 17 -0.001753 -0.000833 0.005441
34 17 -0.018894 -0.002649 -0.010469
35 17 -0.016400 -0.001844 -0.013250
36 17 -0.004025 -0.000096 -0.005784
37 17 0.005943 0.001071 0.002475
38 17 0.009237 0.001319 0.006365
39 17 0.007849 0.001026 0.006196
40 17 0.005017 0.000621 0.004291
41 17 0.002640 0.000313 0.002394
42 17 0.001192 0.000136 0.001134
43 17 0.000473 0.000053 0.000469
44 17 0.000168 0.000018 0.000172
45 17 0.000054 0.000006 0.000057
46 17 0.000016 0.000002 0.000017
47 17 0.000004 0.000000 0.000005
48 17 0.000001 0.000000 0.000001
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.024189 0.001852 -0.013339
2 18 -0.040460 0.012029 -0.018271
3 18 -0.028937 0.036359 -0.021782
4 18 0.034701 0.065240 -0.009282
5 18 0.123291 0.065027 0.034745
6 18 0.123338 0.015286 0.064230
7 18 -0.008764 -0.047831 0.023573
8 18 -0.143279 -0.053663 -0.064567
9 18 -0.079945 0.002628 -0.073055
10 18 0.084469 0.046227 0.024173
11 18 0.113446 0.023658 0.081662
12 18 -0.034566 -0.025274 0.014979
13 18 -0.116140 -0.024646 -0.076778
14 18 0.016596 0.011910 -0.028954
15 18 0.101968 0.018602 0.065463
16 18 0.001941 -0.004233 0.036087
17 18 -0.092697 -0.014360 -0.048716
18 18 -0.027152 0.001864 -0.047230
19 18 0.091992 0.015308 0.040324
20 18 0.039510 0.000456 0.056847
21 18 -0.090878 -0.014421 -0.037902
22 18 -0.038242 -0.000904 -0.055820
23 18 0.081337 0.012476 0.035728
24 18 0.032708 0.001550 0.048938
25 18 -0.065642 -0.009326 -0.028602
26 18 -0.030647 -0.001871 -0.040562
27 18 0.046421 0.006691 0.018344
28 18 0.030644 0.002683 0.033526
29 18 -0.027613 -0.004042 -0.006633
30 18 -0.031585 -0.003127 -0.026676
31 18 0.007351 0.001685 -0.004848
32 18 0.026244 0.003095 0.017235
33 18 0.009486 0.000627 0.012811
34 18 -0.013451 -0.001834 -0.004580
35 18 -0.019139 -0.002056 -0.013526
36 18 -0.009613 -0.000750 -0.009565
37 18 0.002213 0.000549 -0.000817
38 18 0.008384 0.001099 0.005157
39 18 0.008699 0.001016 0.006557
40 18 0.006244 0.000685 0.005187
41 18 0.003581 0.000376 0.003179
42 18 0.001737 0.000176 0.001624
43 18 0.000734 0.000072 0.000717
44 18 0.000276 0.000026 0.000279
45 18 0.000093 0.000009 0.000098
46 18 0.000029 0.000003 0.000031
47 18 0.000008 0.000001 0.000009
48 18 0.000003 0.000000 0.000002
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.004839 -0.019580 0.011079
2 19 -0.034872 -0.042114 0.007518
3 19 -0.097890 -0.051906 -0.014294
4 19 -0.140141 -0.021434 -0.052483
5 19 -0.052334 0.043250 -0.047656
6 19 0.111101 0.074900 0.032570
7 19 0.149249 0.033272 0.091621
8 19 -0.013365 -0.034981 0.030589
9 19 -0.140067 -0.041913 -0.078790
10 19 -0.035160 0.007297 -0.057920
11 19 0.110135 0.031653 0.051511
12 19 0.060803 0.004803 0.071431
13 19 -0.096852 -0.023622 -0.032039
14 19 -0.074673 -0.005157 -0.073966
15 19 0.075188 0.022612 0.020619
16 19 0.079916 0.009234 0.069470
17 19 -0.050390 -0.016802 -0.003753
18 19 -0.086532 -0.010927 -0.066213
19 19 0.041085 0.012236 -0.006667
20 19 0.089509 0.010765 0.068814
21 19 -0.043437 -0.009083 0.008025
22 19 -0.083499 -0.008501 -0.066929
23 19 0.042915 0.007542 -0.004231
24 19 0.070687 0.006856 0.059351
25 19 -0.035422 -0.005437 0.003361
26 19 -0.058209 -0.005314 -0.047684
27 19 0.021743 0.003568 -0.005952
28 19 0.046911 0.004503 0.035746
29 19 -0.006836 -0.001518 0.011040
30 19 -0.037087 -0.003600 -0.023800
31 19 -0.008821 -0.000179 -0.016056
32 19 0.022860 0.002539 0.010738
33 19 0.018574 0.001548 0.017154
34 19 -0.005323 -0.000834 0.002390
35 19 -0.018848 -0.001836 -0.011387
36 19 -0.014309 -0.001143 -0.012163
37 19 -0.002254 0.000051 -0.004375
38 19 0.006516 0.000790 0.003183
39 19 0.008966 0.000914 0.006370
40 19 0.007334 0.000696 0.005896
41 19 0.004601 0.000417 0.003991
42 19 0.002397 0.000210 0.002200
43 19 0.001077 0.000091 0.001035
44 19 0.000427 0.000035 0.000427
45 19 0.000152 0.000012 0.000157
46 19 0.000049 0.000004 0.000052
47 19 0.000015 0.000001 0.000016
48 19 0.000005 0.000000 0.000004
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.050684 0.021941 -0.009894
2 20 0.104361 0.018194 0.017271
3 20 0.087035 -0.029032 0.045535
4 20 -0.060775 -0.077702 0.004637
5 20 -0.179699 -0.060101 -0.082818
6 20 -0.081885 0.015922 -0.076141
7 20 0.118573 0.056930 0.042984
8 20 0.115205 0.020587 0.099455
9 20 -0.071981 -0.027789 -0.005073
10 20 -0.118693 -0.018812 -0.087879
11 20 0.035936 0.020460 -0.016820
12 20 0.121117 0.020480 0.081278
13 20 -0.019556 -0.010214 0.030186
14 20 -0.106217 -0.016409 -0.072207
15 20 0.014099 0.002908 -0.028670
16 20 0.090156 0.011617 0.059816
17 20 -0.000119 -0.000007 0.033933
18 20 -0.090523 -0.009046 -0.049946
19 20 -0.012935 0.001075 -0.042311
20 20 0.096221 0.009652 0.050552
21 20 0.013358 -0.001324 0.045590
22 20 -0.094132 -0.008896 -0.051345
23 20 -0.008289 0.001560 -0.039969
24 20 0.081841 0.007592 0.047764
25 20 0.005802 -0.000928 0.033102
26 20 -0.065781 -0.005714 -0.038341
27 20 -0.009525 0.000290 -0.027946
28 20 0.048599 0.004296 0.026707
29 20 0.015738 0.000682 0.025402
30 20 -0.032578 -0.002863 -0.014205
31 20 -0.022929 -0.001409 -0.023162
32 20 0.013997 0.001502 0.001490
33 20 0.023706 0.001817 0.017695
34 20 0.003770 0.000037 0.008950
35 20 -0.015678 -0.001336 -0.007310
36 20 -0.017406 -0.001240 -0.013167
37 20 -0.006887 -0.000328 -0.007698
38 20 0.003775 0.000456 0.000644
39 20 0.008549 0.000740 0.005597
40 20 0.008158 0.000647 0.006316
41 20 0.005626 0.000424 0.004759
42 20 0.003149 0.000229 0.002836
43 20 0.001503 0.000106 0.001422
44 20 0.000628 0.000043 0.000620
45 20 0.000234 0.000016 0.000240
46 20 0.000079 0.000005 0.000083
47 20 0.000025 0.000002 0.000026
48 20 0.000009 0.000001 0.000007
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.043084 0.035979 -0.056010
2 21 0.019898 0.087243 -0.044727
3 21 0.173918 0.094692 0.041551
4 21 0.173377 0.022398 0.106493
5 21 -0.047485 -0.051851 0.015216
6 21 -0.170569 -0.043611 -0.103943
7 21 -0.016604 0.016999 -0.057718
8 21 0.147789 0.035291 0.081836
9 21 0.037723 -0.002501 0.070156
10 21 -0.117408 -0.023390 -0.057647
11 21 -0.048601 -0.003541 -0.067595
12 21 0.102985 0.016533 0.044168
13 21 0.053350 0.003341 0.071511
14 21 -0.099476 -0.013541 -0.037992
15 21 -0.056420 0.000180 -0.066455
16 21 0.082435 0.014231 0.030554
17 21 0.063406 0.002239 0.063979
18 21 -0.069151 -0.011501 -0.018125
19 21 -0.069353 -0.003899 -0.065431
20 21 0.069584 0.009010 0.015812
21 21 0.065553 0.004021 0.067152
22 21 -0.072318 -0.006890 -0.018937
23 21 -0.054876 -0.002842 -0.061185
24 21 0.066540 0.005591 0.021305
25 21 0.043750 0.002240 0.051662
26 21 -0.053887 -0.004080 -0.017705
27 21 -0.037486 -0.001831 -0.041446
28 21 0.037107 0.002858 0.010393
29 21 0.033984 0.001866 0.032966
30 21 -0.020298 -0.001585 -0.001090
31 21 -0.031918 -0.001802 -0.024876
32 21 0.002103 0.000467 -0.008164
33 21 0.024238 0.001554 0.014666
34 21 0.012157 0.000579 0.013913
35 21 -0.010290 -0.000752 -0.002089
36 21 -0.018530 -0.001084 -0.012490
37 21 -0.011123 -0.000530 -0.010355
38 21 0.000426 0.000162 -0.002180
39 21 0.007437 0.000525 0.004279
40 21 0.008614 0.000542 0.006377
41 21 0.006578 0.000392 0.005416
42 21 0.003960 0.000227 0.003496
43 21 0.002005 0.000112 0.001867
44 21 0.000882 0.000048 0.000859
45 21 0.000344 0.000018 0.000348
46 21 0.000121 0.000006 0.000126
47 21 0.000039 0.000002 0.000041
48 21 0.000014 0.000001 0.000012
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.120521 -0.053893 0.006499
2 22 -0.232799 -0.021748 -0.089468
3 22 -0.066018 0.063119 -0.074119
4 22 0.182609 0.082147 0.087573
5 22 0.124460 0.017082 0.124453
6 22 -0.115352 -0.033301 -0.028942
7 22 -0.121514 -0.014143 -0.107669
8 22 0.086009 0.019932 0.014883
9 22 0.107030 0.013876 0.098225
10 22 -0.068243 -0.011231 -0.001514
11 22 -0.108061 -0.007449 -0.085139
12 22 0.055095 0.011497 -0.005095
13 22 0.104021 0.009163 0.083772
14 22 -0.049884 -0.005188 0.006924
15 22 -0.085170 -0.007917 -0.072337
16 22 0.041160 0.000659 -0.005793
17 22 0.079159 0.005407 0.063037
18 22 -0.030749 -0.000339 0.014132
19 22 -0.087866 -0.003982 -0.061748
20 22 0.028973 0.002156 -0.018113
21 22 0.091178 0.004141 0.065973
22 22 -0.033820 -0.002687 0.015465
23 22 -0.083025 -0.003649 -0.063711
24 22 0.034727 0.002591 -0.009219
25 22 0.068625 0.003071 0.055740
26 22 -0.028917 -0.001879 0.006773
27 22 -0.055609 -0.002364 -0.044241
28 22 0.017099 0.001205 -0.008094
29 22 0.044284 0.001950 0.032845
30 22 -0.003911 -0.000424 0.012140
31 22 -0.034550 -0.001507 -0.021468
32 22 -0.010200 -0.000225 -0.016250
33 22 0.020571 0.001010 0.009005
34 22 0.018579 0.000734 0.016605
35 22 -0.003625 -0.000260 0.003394
36 22 -0.017662 -0.000769 -0.010333
37 22 -0.014511 -0.000543 -0.012062
38 22 -0.003205 -0.000040 -0.004994
39 22 0.005703 0.000310 0.002527
40 22 0.008640 0.000396 0.006056
41 22 0.007382 0.000318 0.005901
42 22 0.004787 0.000199 0.004139
43 22 0.002569 0.000104 0.002353
44 22 0.001188 0.000047 0.001140
45 22 0.000485 0.000019 0.000484
46 22 0.000177 0.000007 0.000183
47 22 0.000060 0.000002 0.000062
48 22 0.000023 0.000001 0.000018
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.166637 -0.042049 0.072653
2 23 -0.145099 -0.097612 -0.011450
3 23 -0.247497 -0.042616 -0.162471
4 23 0.031525 0.029916 -0.034684
5 23 0.178530 0.032807 0.133192
6 23 -0.013612 -0.003978 0.055806
7 23 -0.153357 -0.014351 -0.096064
8 23 0.008533 0.006305 -0.047278
9 23 0.135590 0.011863 0.088463
10 23 -0.000597 -0.001767 0.047171
11 23 -0.115545 -0.008633 -0.070310
12 23 -0.003964 -0.000929 -0.045431
13 23 0.113373 0.005531 0.067528
14 23 0.002551 -0.002476 0.045712
15 23 -0.107301 -0.005450 -0.062306
16 23 -0.010299 0.004672 -0.041181
17 23 0.094579 0.006916 0.053193
18 23 0.020971 -0.002231 0.045261
19 23 -0.092242 -0.005834 -0.046722
20 23 -0.021421 0.000529 -0.047844
21 23 0.094444 0.004311 0.049750
22 23 0.012116 -0.000117 0.044892
23 23 -0.089929 -0.003044 -0.050942
24 23 -0.003774 0.000316 -0.036130
25 23 0.076856 0.002332 0.046944
26 23 0.001377 -0.000234 0.028847
27 23 -0.061474 -0.001712 -0.037425
28 23 -0.005906 0.000077 -0.024424
29 23 0.045727 0.001290 0.026195
30 23 0.012870 0.000214 0.022855
31 23 -0.031197 -0.000864 -0.014262
32 23 -0.020774 -0.000439 -0.021544
33 23 0.013794 0.000450 0.001961
34 23 0.022353 0.000566 0.016887
35 23 0.003338 0.000027 0.008373
36 23 -0.015070 -0.000409 -0.007089
37 23 -0.016769 -0.000396 -0.012705
38 23 -0.006790 -0.000118 -0.007533
39 23 0.003485 0.000133 0.000494
40 23 0.008226 0.000232 0.005369
41 23 0.007981 0.000209 0.006176
42 23 0.005587 0.000140 0.004726
43 23 0.003176 0.000078 0.002859
44 23 0.001540 0.000037 0.001457
45 23 0.000655 0.000015 0.000646
46 23 0.000249 0.000006 0.000254
47 23 0.000087 0.000002 0.000089
48 23 0.000034 0.000001 0.000027
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.549379 0.228052 0.692711
2 24 0.140221 0.023685 0.255264
3 24 -0.213687 -0.018871 -0.099435
4 24 -0.072326 -0.001834 -0.107526
5 24 0.167025 0.010313 0.091643
6 24 0.065407 0.001244 0.103303
7 24 -0.139934 -0.005758 -0.061114
8 24 -0.056051 -0.002386 -0.083028
9 24 0.120136 0.002839 0.057827
10 24 0.051273 0.000534 0.076713
11 24 -0.108348 -0.003101 -0.043685
12 24 -0.058750 0.001341 -0.072189
13 24 0.101208 0.003801 0.041601
14 24 0.048176 0.002230 0.069447
15 24 -0.090259 0.000603 -0.038709
16 24 -0.037683 -0.002496 -0.057481
17 24 0.078686 -0.002694 0.032416
18 24 0.045152 0.000618 0.056671
19 24 -0.076657 0.001343 -0.024805
20 24 -0.053575 0.000195 -0.060860
21 24 0.080322 0.000283 0.026489
22 24 0.049248 -0.000003 0.061643
23 24 -0.079867 -0.000780 -0.029757
24 24 -0.038726 -0.000135 -0.054005
25 24 0.070479 0.000752 0.029931
26 24 0.029994 0.000187 0.044508
27 24 -0.056239 -0.000556 -0.024112
28 24 -0.027206 -0.000181 -0.035914
29 24 0.039509 0.000394 0.015294
30 24 0.027189 0.000211 0.029608
31 24 -0.023284 -0.000228 -0.005010
32 24 -0.028297 -0.000223 -0.023634
33 24 0.005279 0.000078 -0.005254
34 24 0.023356 0.000205 0.015048
35 24 0.009772 0.000067 0.012314
36 24 -0.011208 -0.000106 -0.003234
37 24 -0.017799 -0.000145 -0.012326
38 24 -0.010051 -0.000069 -0.009604
39 24 0.000959 0.000023 -0.001653
40 24 0.007401 0.000071 0.004373
41 24 0.008339 0.000074 0.006223
42 24 0.006319 0.000053 0.005225
43 24 0.003801 0.000031 0.003364
44 24 0.001930 0.000016 0.001800
45 24 0.000854 0.000007 0.000832
46 24 0.000337 0.000003 0.000339
47 24 0.000122 0.000001 0.000124
48 24 0.000050 0.000000 0.000038
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.295689 -0.287743 -0.010860
2 25 0.096482 -0.056999 0.106351
3 25 -0.214447 0.011428 -0.097081
4 25 -0.126387 0.006009 -0.130379
5 25 0.139839 -0.009180 0.058962
6 25 0.105788 -0.004329 0.118776
7 25 -0.113836 0.004744 -0.029119
8 25 -0.099958 0.003626 -0.098686
9 25 0.097498 -0.001482 0.027697
10 25 0.088069 -0.001325 0.090329
11 25 -0.080050 0.003630 -0.016715
12 25 -0.083003 0.001032 -0.079510
13 25 0.077033 -0.003370 0.014011
14 25 0.083186 -0.002508 0.079192
15 25 -0.069166 -0.001760 -0.011770
16 25 -0.078087 0.000285 -0.070041
17 25 0.051835 0.002778 0.006648
18 25 0.077133 0.001206 0.064950
19 25 -0.045282 -0.000852 0.001615
20 25 -0.080237 -0.000681 -0.065647
21 25 0.051017 -0.000534 -0.000437
22 25 0.076240 -0.000188 0.067512
23 25 -0.056610 0.000759 -0.004881
24 25 -0.065107 0.000443 -0.061917
25 25 0.053229 -0.000648 0.009182
26 25 0.052452 -0.000437 0.052394
27 25 -0.042842 0.000453 -0.007755
28 25 -0.043762 0.000354 -0.041621
29 25 0.027937 -0.000299 0.002604
30 25 0.037403 -0.000316 0.032090
31 25 -0.012656 0.000138 0.004631
32 25 -0.032284 0.000268 -0.022761
33 25 -0.003669 0.000000 -0.011702
34 25 0.021901 -0.000199 0.011632
35 25 0.015103 -0.000117 0.014949
36 25 -0.006594 0.000068 0.000777
37 25 -0.017665 0.000147 -0.011087
38 25 -0.012788 0.000094 -0.011101
39 25 -0.001694 -0.000001 -0.003760
40 25 0.006235 -0.000062 0.003146
41 25 0.008445 -0.000075 0.006048
42 25 0.006951 -0.000059 0.005613
43 25 0.004421 -0.000037 0.003845
44 25 0.002346 -0.000019 0.002156
45 25 0.001078 -0.000009 0.001036
46 25 0.000439 -0.000003 0.000438
47 25 0.000164 -0.000001 0.000164
48 25 0.000069 -0.000001 0.000052
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.102065 -0.108093 0.038096
2 26 -0.038381 0.002128 0.035971
3 26 -0.231474 0.063901 -0.096668
4 26 -0.119704 0.025369 -0.109459
5 26 0.137898 -0.024005 0.055091
6 26 0.127766 -0.018762 0.120343
7 26 -0.092923 0.009043 -0.012999
8 26 -0.117389 0.009788 -0.102207
9 26 0.077015 -0.009245 0.007239
10 26 0.107423 -0.009473 0.092442
11 26 -0.055029 0.002398 0.005038
12 26 -0.107262 0.004598 -0.081121
13 26 0.044798 -0.002771 -0.010628
14 26 0.098962 -0.004684 0.079875
15 26 -0.048830 0.005062 0.008955
16 26 -0.087170 0.007098 -0.070294
17 26 0.040065 -0.003786 -0.008452
18 26 0.086540 -0.007154 0.063259
19 26 -0.026863 0.001312 0.017631
20 26 -0.092575 0.004921 -0.062265
21 26 0.024771 -0.000883 -0.020883
22 26 0.091653 -0.003371 0.064955
23 26 -0.029867 0.001020 0.017297
24 26 -0.081640 0.002378 -0.061576
25 26 0.030692 -0.001120 -0.010987
26 26 0.067140 -0.001858 0.053287
27 26 -0.024949 0.000832 0.008613
28 26 -0.054374 0.001408 -0.042013
29 26 0.013578 -0.000507 -0.009820
30 26 0.043039 -0.001135 0.030824
31 26 -0.001081 0.000104 0.013404
32 26 -0.032930 0.000844 -0.019576
33 26 -0.012026 0.000227 -0.016808
34 26 0.018555 -0.000522 0.007268
35 26 0.019038 -0.000465 0.016252
36 26 -0.001722 0.000079 0.004573
37 26 -0.016546 0.000420 -0.009214
38 26 -0.014895 0.000342 -0.011998
39 26 -0.004309 0.000065 -0.005702
40 26 0.004815 -0.000153 0.001779
41 26 0.008310 -0.000224 0.005677
42 26 0.007462 -0.000191 0.005879
43 26 0.005014 -0.000125 0.004284
44 26 0.002774 -0.000068 0.002514
45 26 0.001320 -0.000032 0.001254
46 26 0.000555 -0.000013 0.000547
47 26 0.000214 -0.000005 0.000211
48 26 0.000093 -0.000002 0.000068
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.016946 -0.005675 0.023358
2 27 -0.123155 0.065960 -0.007575
3 27 -0.196702 0.089422 -0.081511
4 27 -0.052963 0.019985 -0.062376
5 27 0.160374 -0.046542 0.070098
6 27 0.121287 -0.033480 0.109308
7 27 -0.094279 0.014637 -0.016978
8 27 -0.128513 0.018781 -0.101458
9 27 0.059505 -0.009024 -0.003836
10 27 0.116364 -0.014710 0.092046
11 27 -0.041288 0.005965 0.016853
12 27 -0.112808 0.013908 -0.078617
13 27 0.028107 -0.003146 -0.023986
14 27 0.110500 -0.009639 0.075535
15 27 -0.018015 0.001419 0.027456
16 27 -0.093827 0.003488 -0.064695
17 27 0.006538 -0.003151 -0.027260
18 27 0.084081 -0.003406 0.054220
19 27 0.003110 0.002711 0.034194
20 27 -0.089373 0.004716 -0.051128
21 27 -0.003852 -0.001765 -0.037871
22 27 0.093531 -0.005245 0.055059
23 27 -0.002625 0.000983 0.035373
24 27 -0.087705 0.004435 -0.054673
25 27 0.007007 -0.000845 -0.028173
26 27 0.073962 -0.003569 0.048721
27 27 -0.005803 0.000495 0.022967
28 27 -0.059163 0.002649 -0.038282
29 27 -0.001337 -0.000155 -0.020606
30 27 0.044483 -0.002002 0.026778
31 27 0.010056 -0.000336 0.020562
32 27 -0.030854 0.001341 -0.014883
33 27 -0.019137 0.000707 -0.020354
34 27 0.013980 -0.000682 0.002540
35 27 0.021531 -0.000899 0.016371
36 27 0.003007 -0.000075 0.007901
37 27 -0.014688 0.000628 -0.006952
38 27 -0.016349 0.000640 -0.012341
39 27 -0.006754 0.000215 -0.007395
40 27 0.003242 -0.000189 0.000359
41 27 0.007967 -0.000361 0.005151
42 27 0.007843 -0.000337 0.006024
