#:x y Ey Bx Bz
44 27 0.002666 -0.000109 0.002420
45 27 0.001257 -0.000051 0.001196
46 27 0.000524 -0.000021 0.000517
47 27 0.000201 -0.000008 0.000198
48 27 0.000086 -0.000003 0.000063
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.051724 0.040998 -0.017640
2 28 -0.090401 0.069887 -0.036465
3 28 -0.039658 0.030397 -0.042021
4 28 0.112117 -0.050827 0.018848
5 28 0.177633 -0.075094 0.094365
6 28 0.023301 -0.015936 0.050150
7 28 -0.145741 0.036286 -0.069201
8 28 -0.080962 0.019678 -0.084850
9 28 0.111171 -0.022390 0.038232
10 28 0.094513 -0.019219 0.088875
11 28 -0.072279 0.010589 -0.012955
12 28 -0.097524 0.011408 -0.079435
13 28 0.052051 -0.009318 -0.003259
14 28 0.099716 -0.012925 0.079141
15 28 -0.049688 0.005871 0.008660
16 28 -0.095881 0.013652 -0.072475
17 28 0.035040 -0.001885 -0.011723
18 28 0.092873 -0.011547 0.063881
19 28 -0.016674 -0.000159 0.022807
20 28 -0.095460 0.008522 -0.059809
21 28 0.011453 -0.000801 -0.028548
22 28 0.095083 -0.007224 0.061481
23 28 -0.015975 0.001439 0.026710
24 28 -0.086829 0.005885 -0.059119
25 28 0.018155 -0.001703 -0.020585
26 28 0.072662 -0.004811 0.051829
27 28 -0.014419 0.001163 0.016993
28 28 -0.058530 0.003635 -0.040754
29 28 0.004965 -0.000556 -0.016415
30 28 0.044908 -0.002805 0.029027
31 28 0.005724 -0.000241 0.017997
32 28 -0.032306 0.001941 -0.017065
33 28 -0.016657 0.000857 -0.019271
34 28 0.016018 -0.001052 0.004450
35 28 0.020887 -0.001218 0.016538
36 28 0.001229 -0.000015 0.006698
37 28 -0.015550 0.000918 -0.007885
38 28 -0.015927 0.000871 -0.012294
39 28 -0.005855 0.000256 -0.006781
40 28 0.003874 -0.000295 0.000910
41 28 0.008140 -0.000513 0.005368
42 28 0.007723 -0.000464 0.005975
43 28 0.005361 -0.000314 0.004519
44 28 0.003038 -0.000175 0.002722
45 28 0.001474 -0.000084 0.001386
46 28 0.000631 -0.000035 0.000615
47 28 0.000247 -0.000014 0.000241
48 28 0.000109 -0.000006 0.000078
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 -0.010839 0.017040 -0.024335
2 29 0.001826 0.012111 -0.023800
3 29 0.064888 -0.033956 -0.006102
4 29 0.143052 -0.084781 0.039318
5 29 0.117441 -0.069491 0.065971
6 29 -0.045779 0.005556 0.005969
7 29 -0.156212 0.051351 -0.081187
8 29 -0.053498 0.018129 -0.064584
9 29 0.118952 -0.031518 0.049453
10 29 0.086400 -0.022820 0.083508
11 29 -0.080460 0.015256 -0.017672
12 29 -0.103403 0.021156 -0.080287
13 29 0.050082 -0.007285 -0.004734
14 29 0.106183 -0.016346 0.078670
15 29 -0.035303 0.006853 0.015342
16 29 -0.090947 0.011941 -0.068324
17 29 0.022476 -0.007562 -0.018405
18 29 0.083614 -0.012074 0.056827
19 29 -0.005181 0.003851 0.028791
20 29 -0.089737 0.011370 -0.051571
21 29 -0.004291 -0.001421 -0.037140
22 29 0.094546 -0.010300 0.053634
23 29 0.002941 0.000404 0.038219
24 29 -0.089603 0.008313 -0.052858
25 29 -0.000063 -0.000515 -0.032754
26 29 0.076218 -0.006666 0.047078
27 29 0.000950 0.000122 0.027622
28 29 -0.060822 0.004932 -0.036742
29 29 -0.007128 0.000323 -0.024505
30 29 0.044874 -0.003633 0.024995
31 29 0.014605 -0.001050 0.023251
32 29 -0.029788 0.002309 -0.012819
33 29 -0.022062 0.001551 -0.021641
34 29 0.011884 -0.001029 0.000494
35 29 0.022457 -0.001703 0.016237
36 29 0.005065 -0.000325 0.009251
37 29 -0.013771 0.001046 -0.005900
38 29 -0.016902 0.001202 -0.012374
39 29 -0.007814 0.000485 -0.008078
40 29 0.002519 -0.000274 -0.000277
41 29 0.007782 -0.000633 0.004873
42 29 0.007993 -0.000618 0.006044
43 29 0.005798 -0.000438 0.004811
44 29 0.003393 -0.000252 0.003001
45 29 0.001690 -0.000124 0.001571
46 29 0.000739 -0.000054 0.000714
47 29 0.000296 -0.000021 0.000285
48 29 0.000133 -0.000009 0.000094
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 0.020534 -0.010656 -0.011512
2 30 0.049484 -0.032315 -0.004673
3 30 0.087085 -0.064234 0.013204
4 30 0.091291 -0.073173 0.032624
5 30 0.016423 -0.027132 0.025052
6 30 -0.113684 0.044154 -0.032672
7 30 -0.138329 0.062526 -0.077472
8 30 -0.003362 0.008633 -0.031234
9 30 0.135098 -0.040406 0.064003
10 30 0.071998 -0.023399 0.073011
11 30 -0.091395 0.022782 -0.030481
12 30 -0.090055 0.023594 -0.076511
13 30 0.057905 -0.013657 0.001821
14 30 0.106883 -0.022699 0.076491
15 30 -0.031471 0.003495 0.017445
16 30 -0.103402 0.015742 -0.069442
17 30 0.008386 0.000616 -0.025964
18 30 0.091481 -0.011263 0.056478
19 30 0.012434 -0.001633 0.036921
20 30 -0.088961 0.010366 -0.046659
21 30 -0.021778 0.001364 -0.045226
22 30 0.091849 -0.010948 0.046179
23 30 0.020216 -0.001536 0.047128
24 30 -0.088493 0.009799 -0.045685
25 30 -0.016074 0.001140 -0.042003
26 30 0.076270 -0.008159 0.041121
27 30 0.014549 -0.001323 0.035839
28 30 -0.060454 0.006014 -0.031724
29 30 -0.017768 0.001519 -0.030749
30 30 0.043077 -0.004266 0.020380
31 30 0.022138 -0.002055 0.027093
32 30 -0.026393 0.002490 -0.008485
33 30 -0.026248 0.002319 -0.023016
34 30 0.007685 -0.000847 -0.003129
35 30 0.023191 -0.002160 0.015435
36 30 0.008419 -0.000724 0.011294
37 30 -0.011828 0.001094 -0.003951
38 30 -0.017469 0.001528 -0.012182
39 30 -0.009510 0.000757 -0.009124
40 30 0.001207 -0.000210 -0.001378
41 30 0.007347 -0.000732 0.004342
42 30 0.008172 -0.000772 0.006043
43 30 0.006177 -0.000570 0.005048
44 30 0.003720 -0.000338 0.003250
45 30 0.001896 -0.000171 0.001744
46 30 0.000846 -0.000075 0.000809
47 30 0.000345 -0.000031 0.000329
48 30 0.000158 -0.000014 0.000110
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 0.020298 -0.018325 0.002706
2 31 0.035933 -0.035466 0.006679
3 31 0.037239 -0.043049 0.013267
4 31 0.001932 -0.022250 0.010984
5 31 -0.069155 0.027944 -0.010168
6 31 -0.127945 0.069476 -0.048183
7 31 -0.074836 0.048552 -0.051619
8 31 0.063341 -0.017456 0.007780
9 31 0.142656 -0.054609 0.073465
10 31 0.035825 -0.019336 0.050357
11 31 -0.108436 0.030756 -0.047894
12 31 -0.078459 0.023648 -0.069671
13 31 0.063817 -0.015304 0.011181
14 31 0.102299 -0.023554 0.074945
15 31 -0.039219 0.008734 0.012828
16 31 -0.103487 0.024900 -0.071222
17 31 0.021735 -0.001471 -0.021950
18 31 0.097751 -0.021226 0.059613
19 31 0.007927 -0.003654 0.035158
20 31 -0.092082 0.016428 -0.046462
21 31 -0.027327 0.004846 -0.047080
22 31 0.091533 -0.013774 0.042074
23 31 0.031769 -0.004463 0.052142
24 31 -0.086907 0.011473 -0.039878
25 31 -0.028709 0.003367 -0.048381
26 31 0.074797 -0.009421 0.035441
27 31 0.025818 -0.003090 0.041852
28 31 -0.058660 0.006863 -0.026676
29 31 -0.026638 0.002919 -0.035342
30 31 0.040375 -0.004697 0.015827
31 31 0.028252 -0.003169 0.029753
32 31 -0.022708 0.002498 -0.004445
33 31 -0.029357 0.003108 -0.023655
34 31 0.003737 -0.000536 -0.006271
35 31 0.023333 -0.002568 0.014366
36 31 0.011242 -0.001183 0.012864
37 31 -0.009898 0.001071 -0.002155
38 31 -0.017731 0.001836 -0.011818
39 31 -0.010930 0.001057 -0.009937
40 31 -0.000004 -0.000109 -0.002355
41 31 0.006882 -0.000811 0.003816
42 31 0.008280 -0.000923 0.005990
43 31 0.006496 -0.000708 0.005233
44 31 0.004013 -0.000432 0.003465
45 31 0.002087 -0.000222 0.001899
46 31 0.000948 -0.000100 0.000897
47 31 0.000393 -0.000041 0.000370
48 31 0.000182 -0.000019 0.000125
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 0.000490 -0.007251 0.005897
2 32 -0.006409 -0.008934 0.005235
3 32 -0.025839 0.002052 0.002020
4 32 -0.061413 0.028552 -0.008455
5 32 -0.092311 0.058282 -0.025681
6 32 -0.079854 0.058369 -0.036512
7 32 0.008748 0.010911 -0.014784
8 32 0.110942 -0.047481 0.038537
9 32 0.111252 -0.054675 0.064796
10 32 -0.019895 0.000566 0.016483
11 32 -0.123758 0.044553 -0.063029
12 32 -0.053800 0.025746 -0.056859
13 32 0.088089 -0.020238 0.028709
14 32 0.098137 -0.026094 0.073104
15 32 -0.045493 0.012097 0.002941
16 32 -0.093872 0.023335 -0.069606
17 32 0.024907 -0.006727 -0.016933
18 32 0.087564 -0.019288 0.056972
19 32 0.006201 0.001879 0.031956
20 32 -0.083063 0.018077 -0.042658
21 32 -0.027719 0.003647 -0.045601
22 32 0.087079 -0.015846 0.037795
23 32 0.038000 -0.005640 0.053889
24 32 -0.084009 0.013223 -0.035006
25 32 -0.037362 0.005313 -0.052110
26 32 0.072748 -0.010614 0.030666
27 32 0.034450 -0.004913 0.045947
28 32 -0.056431 0.007570 -0.022264
29 32 -0.033661 0.004408 -0.038585
30 32 0.037509 -0.004976 0.011809
31 32 0.033045 -0.004325 0.031527
32 32 -0.019205 0.002378 -0.000956
33 32 -0.031609 0.003887 -0.023834
34 32 0.000261 -0.000137 -0.008866
35 32 0.023128 -0.002925 0.013235
36 32 0.013537 -0.001670 0.014027
37 32 -0.008121 0.000994 -0.000591
38 32 -0.017793 0.002122 -0.011379
39 32 -0.012083 0.001371 -0.010546
40 32 -0.001070 0.000017 -0.003186
41 32 0.006430 -0.000872 0.003327
42 32 0.008335 -0.001069 0.005907
43 32 0.006757 -0.000849 0.005370
44 32 0.004266 -0.000530 0.003642
45 32 0.002256 -0.000278 0.002032
46 32 0.001039 -0.000127 0.000974
47 32 0.000437 -0.000053 0.000407
48 32 0.000205 -0.000025 0.000139
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 -0.013733 0.006504 -0.000705
2 33 -0.030617 0.016386 -0.003267
3 33 -0.046197 0.030332 -0.008040
4 33 -0.059054 0.044280 -0.015288
5 33 -0.045110 0.044138 -0.019359
6 33 0.001845 0.015692 -0.010558
7 33 0.078368 -0.033270 0.016458
8 33 0.113204 -0.063113 0.047941
9 33 0.049037 -0.035406 0.037026
10 33 -0.072079 0.024851 -0.017545
11 33 -0.118960 0.051037 -0.068442
12 33 -0.007288 0.012939 -0.032752
13 33 0.108683 -0.034656 0.047925
14 33 0.075418 -0.026072 0.062511
15 33 -0.063737 0.017727 -0.012132
16 33 -0.095648 0.028040 -0.070244
17 33 0.030754 -0.001298 -0.011351
18 33 0.097046 -0.018210 0.061351
19 33 0.010861 -0.001647 0.031666
20 33 -0.083477 0.017469 -0.043921
21 33 -0.030592 0.006423 -0.045625
22 33 0.086319 -0.015460 0.036718
23 33 0.043617 -0.007142 0.055387
24 33 -0.081635 0.014215 -0.031960
25 33 -0.043271 0.007170 -0.054395
26 33 0.071164 -0.011544 0.027357
27 33 0.040771 -0.006646 0.048708
28 33 -0.054527 0.008189 -0.018922
29 33 -0.038964 0.005890 -0.040840
30 33 0.035063 -0.005175 0.008640
31 33 0.036708 -0.005475 0.032720
32 33 -0.016245 0.002191 0.001827
33 33 -0.033245 0.004642 -0.023803
34 33 -0.002604 0.000304 -0.010903
35 33 0.022798 -0.003243 0.012208
36 33 0.015343 -0.002165 0.014868
37 33 -0.006604 0.000887 0.000688
38 33 -0.017753 0.002389 -0.010947
39 33 -0.012990 0.001688 -0.010987
40 33 -0.001959 0.000156 -0.003857
41 33 0.006028 -0.000922 0.002906
42 33 0.008359 -0.001210 0.005814
43 33 0.006963 -0.000990 0.005465
44 33 0.004474 -0.000629 0.003780
45 33 0.002398 -0.000335 0.002140
46 33 0.001117 -0.000155 0.001037
47 33 0.000474 -0.000066 0.000438
48 33 0.000225 -0.000031 0.000151
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.009559 0.008858 -0.006816
2 34 -0.017394 0.017078 -0.008111
3 34 -0.016465 0.021081 -0.008927
4 34 -0.006044 0.017262 -0.008898
5 34 0.026005 -0.002549 -0.002336
6 34 0.063718 -0.033770 0.011272
7 34 0.092582 -0.061095 0.028478
8 34 0.059567 -0.052502 0.032381
9 34 -0.029427 -0.003913 0.001271
10 34 -0.111341 0.044871 -0.042106
11 34 -0.091602 0.044110 -0.058304
12 34 0.037599 -0.009063 -0.001914
13 34 0.105526 -0.042294 0.057962
14 34 0.038108 -0.016985 0.043855
15 34 -0.087012 0.028664 -0.029950
16 34 -0.084126 0.032716 -0.067913
17 34 0.059611 -0.008187 0.004273
18 34 0.101943 -0.027319 0.067224
19 34 -0.008592 0.000728 0.020856
20 34 -0.089256 0.025981 -0.050307
21 34 -0.019671 0.009399 -0.039619
22 34 0.092588 -0.018120 0.040854
23 34 0.044229 -0.008693 0.054501
24 34 -0.081962 0.016428 -0.032031
25 34 -0.045358 0.009318 -0.054958
26 34 0.071610 -0.012574 0.026362
27 34 0.044956 -0.008278 0.050491
28 34 -0.053638 0.008887 -0.017028
29 34 -0.042675 0.007334 -0.042399
30 34 0.033524 -0.005390 0.006558
31 34 0.039447 -0.006597 0.033598
32 34 -0.014096 0.002010 0.003811
33 34 -0.034490 0.005378 -0.023772
34 34 -0.004771 0.000743 -0.012396
35 34 0.022528 -0.003545 0.011416
36 34 0.016710 -0.002650 0.015464
37 34 -0.005428 0.000774 0.001654
38 34 -0.017697 0.002646 -0.010589
39 34 -0.013675 0.002000 -0.011293
40 34 -0.002648 0.000297 -0.004360
41 34 0.005707 -0.000968 0.002574
42 34 0.008369 -0.001347 0.005726
43 34 0.007119 -0.001128 0.005525
44 34 0.004634 -0.000728 0.003879
45 34 0.002509 -0.000392 0.002219
46 34 0.001179 -0.000184 0.001085
47 34 0.000504 -0.000078 0.000461
48 34 0.000241 -0.000037 0.000160
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 0.003570 0.001038 -0.005943
2 35 0.009561 -0.000337 -0.005168
3 35 0.021498 -0.006692 -0.002758
4 35 0.037673 -0.019434 0.001760
5 35 0.056652 -0.037390 0.009210
6 35 0.062131 -0.050693 0.017033
7 35 0.040888 -0.046082 0.018095
8 35 -0.020739 -0.011411 0.004312
9 35 -0.089369 0.034082 -0.026423
10 35 -0.106516 0.054598 -0.046239
11 35 -0.032101 0.022346 -0.030000
12 35 0.079275 -0.032973 0.027565
13 35 0.092569 -0.046649 0.058053
14 35 -0.004856 -0.009058 0.019748
15 35 -0.105884 0.033581 -0.047565
16 35 -0.061026 0.022850 -0.057760
17 35 0.074292 -0.022439 0.020815
18 35 0.078244 -0.025584 0.061903
19 35 -0.031626 0.012390 0.004988
20 35 -0.080669 0.029635 -0.051419
21 35 -0.002545 0.005495 -0.029395
22 35 0.094161 -0.020181 0.044079
23 35 0.039327 -0.006478 0.050469
24 35 -0.081511 0.020079 -0.033350
25 35 -0.042161 0.010915 -0.053114
26 35 0.074391 -0.013835 0.027718
27 35 0.047037 -0.009414 0.051402
28 35 -0.053946 0.009942 -0.016665
29 35 -0.044707 0.008702 -0.043351
30 35 0.033284 -0.005728 0.005747
31 35 0.041426 -0.007670 0.034355
32 35 -0.012950 0.001913 0.004937
33 35 -0.035515 0.006113 -0.023893
34 35 -0.006178 0.001137 -0.013364
35 35 0.022464 -0.003860 0.010953
36 35 0.017683 -0.003112 0.015879
37 35 -0.004649 0.000682 0.002287
38 35 -0.017692 0.002903 -0.010356
39 35 -0.014160 0.002299 -0.011493
40 35 -0.003119 0.000427 -0.004694
41 35 0.005492 -0.001017 0.002347
42 35 0.008380 -0.001481 0.005658
43 35 0.007228 -0.001262 0.005555
44 35 0.004745 -0.000823 0.003937
45 35 0.002586 -0.000447 0.002268
46 35 0.001221 -0.000210 0.001115
47 35 0.000525 -0.000090 0.000476
48 35 0.000252 -0.000043 0.000165
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 0.010106 -0.005757 -0.000900
2 36 0.019625 -0.012533 0.000410
3 36 0.030045 -0.020486 0.002808
4 36 0.034813 -0.028226 0.006265
5 36 0.032639 -0.031034 0.008222
6 36 0.012313 -0.022972 0.007875
7 36 -0.024984 0.001366 -0.001995
8 36 -0.067325 0.034222 -0.016218
9 36 -0.085121 0.054586 -0.033061
10 36 -0.039545 0.037664 -0.025888
11 36 0.045837 -0.013030 0.005812
12 36 0.107974 -0.053851 0.046110
13 36 0.059887 -0.043653 0.045196
14 36 -0.056821 0.006011 -0.010432
15 36 -0.113307 0.036673 -0.058021
16 36 -0.035670 0.009726 -0.039785
17 36 0.077707 -0.030381 0.033859
18 36 0.057229 -0.023152 0.053884
19 36 -0.048079 0.012283 -0.008474
20 36 -0.080594 0.024737 -0.054064
21 36 0.003543 0.002558 -0.022841
22 36 0.092466 -0.019217 0.046512
23 36 0.033072 -0.003325 0.045544
24 36 -0.081005 0.023541 -0.036049
25 36 -0.035186 0.012337 -0.049780
26 36 0.079740 -0.014632 0.031377
27 36 0.047757 -0.009584 0.051825
28 36 -0.055070 0.011599 -0.017652
29 36 -0.044734 0.010005 -0.043605
30 36 0.034720 -0.006242 0.006396
31 36 0.042787 -0.008646 0.035131
32 36 -0.012917 0.001993 0.005172
33 36 -0.036411 0.006865 -0.024251
34 36 -0.006767 0.001441 -0.013807
35 36 0.022708 -0.004219 0.010884
36 36 0.018292 -0.003539 0.016156
37 36 -0.004310 0.000639 0.002576
38 36 -0.017786 0.003172 -0.010280
39 36 -0.014458 0.002578 -0.011607
40 36 -0.003362 0.000532 -0.004856
41 36 0.005401 -0.001079 0.002236
42 36 0.008402 -0.001616 0.005617
43 36 0.007293 -0.001390 0.005559
44 36 0.004805 -0.000912 0.003956
45 36 0.002625 -0.000497 0.002285
46 36 0.001242 -0.000235 0.001125
47 36 0.000535 -0.000101 0.000482
48 36 0.000257 -0.000049 0.000167
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 0.004700 -0.005396 0.002475
2 37 0.006455 -0.009590 0.002700
3 37 0.007049 -0.012065 0.003198
4 37 -0.002175 -0.009271 0.002518
5 37 -0.014497 -0.000457 -0.000157
6 37 -0.038548 0.016826 -0.005342
7 37 -0.056330 0.037208 -0.014918
8 37 -0.060040 0.049076 -0.019618
9 37 -0.029413 0.039282 -0.019708
10 37 0.038494 0.000775 0.003504
11 37 0.091383 -0.039481 0.028992
12 37 0.093958 -0.050208 0.044410
13 37 0.002600 -0.013063 0.017669
14 37 -0.088595 0.035824 -0.035978
15 37 -0.082383 0.039638 -0.050538
16 37 0.014118 -0.003549 -0.012124
17 37 0.098374 -0.041850 0.049484
18 37 0.038309 -0.029341 0.045470
19 37 -0.081088 0.010880 -0.027634
20 37 -0.090520 0.023311 -0.059992
21 37 0.013146 -0.003300 -0.013057
22 37 0.089107 -0.024685 0.050113
23 37 0.015631 -0.002725 0.035462
24 37 -0.087224 0.027307 -0.043265
25 37 -0.025836 0.013765 -0.045402
26 37 0.087614 -0.015176 0.037333
27 37 0.047087 -0.008516 0.051561
28 37 -0.056595 0.014306 -0.019908
29 37 -0.042012 0.011438 -0.042804
30 37 0.038395 -0.006875 0.008818
31 37 0.043729 -0.009412 0.036055
32 37 -0.013981 0.002372 0.004529
33 37 -0.037139 0.007661 -0.024841
34 37 -0.006452 0.001613 -0.013688
35 37 0.023322 -0.004650 0.011252
36 37 0.018536 -0.003917 0.016307
37 37 -0.004441 0.000671 0.002508
38 37 -0.018002 0.003464 -0.010379
39 37 -0.014573 0.002832 -0.011640
40 37 -0.003367 0.000602 -0.004845
41 37 0.005442 -0.001160 0.002246
42 37 0.008441 -0.001752 0.005609
43 37 0.007314 -0.001510 0.005539
44 37 0.004813 -0.000992 0.003935
45 37 0.002626 -0.000541 0.002270
46 37 0.001241 -0.000256 0.001117
47 37 0.000534 -0.000110 0.000477
48 37 0.000257 -0.000053 0.000166
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 -0.004993 -0.000143 0.001677
2 38 -0.012198 0.001370 0.000836
3 38 -0.019911 0.004712 -0.000262
4 38 -0.032748 0.012412 -0.003338
5 38 -0.041788 0.021315 -0.006595
6 38 -0.051217 0.031767 -0.010984
7 38 -0.042037 0.033782 -0.013377
8 38 -0.019177 0.024109 -0.009203
9 38 0.026714 -0.002416 0.000691
10 38 0.069944 -0.033939 0.021446
11 38 0.074221 -0.044741 0.029216
12 38 0.031187 -0.023004 0.022157
13 38 -0.056864 0.027646 -0.014709
14 38 -0.083809 0.055254 -0.045347
15 38 -0.023409 0.031817 -0.028343
16 38 0.074405 -0.017761 0.018154
17 38 0.112178 -0.045179 0.060050
18 38 0.005114 -0.015416 0.027721
19 38 -0.101052 0.026467 -0.045637
20 38 -0.065525 0.019296 -0.050936
21 38 0.038372 -0.021088 0.006594
22 38 0.073119 -0.035727 0.049560
23 38 -0.019268 -0.002580 0.017010
24 38 -0.100372 0.028659 -0.053932
25 38 -0.017057 0.011217 -0.040238
26 38 0.092638 -0.017199 0.043059
27 38 0.041742 -0.006126 0.048594
28 38 -0.058772 0.018448 -0.023747
29 38 -0.035650 0.013194 -0.040466
30 38 0.044953 -0.007431 0.013361
31 38 0.044566 -0.009691 0.037247
32 38 -0.015869 0.003257 0.003123
33 38 -0.037429 0.008554 -0.025506
34 38 -0.005064 0.001622 -0.012894
35 38 0.024344 -0.005165 0.012085
36 38 0.018396 -0.004223 0.016321
37 38 -0.005061 0.000807 0.002073
38 38 -0.018338 0.003789 -0.010649
39 38 -0.014494 0.003051 -0.011588
40 38 -0.003128 0.000623 -0.004658
41 38 0.005617 -0.001269 0.002376
42 38 0.008495 -0.001891 0.005631
43 38 0.007291 -0.001620 0.005493
44 38 0.004768 -0.001060 0.003875
45 38 0.002589 -0.000576 0.002223
46 38 0.001219 -0.000271 0.001089
47 38 0.000522 -0.000116 0.000464
48 38 0.000250 -0.000056 0.000161
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 -0.006657 0.004461 -0.001785
2 39 -0.013423 0.009226 -0.002488
3 39 -0.018558 0.013994 -0.003487
4 39 -0.022333 0.018278 -0.005055
5 39 -0.019471 0.019306 -0.005815
6 39 -0.010680 0.015470 -0.005262
7 39 0.010388 0.001912 -0.001655
8 39 0.034819 -0.018083 0.006221
9 39 0.057356 -0.041424 0.014854
10 39 0.054331 -0.050477 0.021852
11 39 0.014921 -0.034886 0.012769
12 39 -0.047227 0.003438 -0.007559
13 39 -0.097739 0.042542 -0.036203
14 39 -0.068150 0.042054 -0.039470
15 39 0.016339 0.006938 -0.005307
16 39 0.092666 -0.030228 0.035757
17 39 0.080081 -0.027983 0.050251
18 39 -0.031450 0.020139 0.001011
19 39 -0.077902 0.044957 -0.049221
20 39 -0.004718 0.011755 -0.024839
21 39 0.070956 -0.031618 0.029188
22 39 0.058524 -0.035945 0.046937
23 39 -0.047709 -0.000872 0.000414
24 39 -0.109396 0.022738 -0.061321
25 39 -0.012585 0.000525 -0.034688
26 39 0.086196 -0.023155 0.044800
27 39 0.025359 -0.004117 0.039735
28 39 -0.064500 0.022859 -0.030620
29 39 -0.026667 0.014825 -0.037057
30 39 0.054048 -0.007702 0.019768
31 39 0.045463 -0.009012 0.038635
32 39 -0.017972 0.004993 0.001205
33 39 -0.036639 0.009664 -0.025865
34 39 -0.002265 0.001486 -0.011189
35 39 0.025839 -0.005743 0.013432
36 39 0.017852 -0.004411 0.016179
37 39 -0.006156 0.001079 0.001275
38 39 -0.018758 0.004151 -0.011066
39 39 -0.014195 0.003224 -0.011429
40 39 -0.002638 0.000584 -0.004291
41 39 0.005920 -0.001410 0.002621
42 39 0.008557 -0.002032 0.005677
43 39 0.007219 -0.001717 0.005420
44 39 0.004670 -0.001113 0.003776
45 39 0.002515 -0.000601 0.002147
46 39 0.001175 -0.000281 0.001044
47 39 0.000501 -0.000120 0.000442
48 39 0.000238 -0.000057 0.000152
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 0.000049 0.003826 -0.004280
2 40 0.000721 0.006888 -0.004197
3 40 0.005085 0.008282 -0.003854
4 40 0.011549 0.006704 -0.002722
5 40 0.024210 0.001141 -0.000824
6 40 0.038570 -0.009336 0.003457
7 40 0.053925 -0.022879 0.007674
8 40 0.061292 -0.035519 0.013975
9 40 0.050248 -0.039278 0.014105
10 40 0.017878 -0.026952 0.010132
11 40 -0.035701 0.000192 -0.006492
12 40 -0.076887 0.029084 -0.024023
13 40 -0.080259 0.035784 -0.032800
14 40 -0.024438 0.008186 -0.017790
15 40 0.045840 -0.031525 0.017505
16 40 0.066023 -0.048138 0.037105
17 40 0.007028 -0.016537 0.021168
18 40 -0.078099 0.035553 -0.028772
19 40 -0.064795 0.044828 -0.049206
20 40 0.032543 0.010183 -0.004831
21 40 0.096233 -0.020141 0.044377
22 40 0.064443 -0.017971 0.047253
23 40 -0.045611 0.009377 -0.005687
24 40 -0.094375 0.017861 -0.057468
25 40 0.000791 -0.013755 -0.022435
26 40 0.072163 -0.033850 0.045139
27 40 -0.005208 -0.006085 0.024138
28 40 -0.079268 0.023934 -0.042667
29 40 -0.020181 0.014170 -0.034860
30 40 0.062162 -0.008282 0.026077
31 40 0.045117 -0.007120 0.039190
32 40 -0.019860 0.007948 -0.001177
33 40 -0.033843 0.011203 -0.025386
34 40 0.002520 0.001324 -0.008185
35 40 0.027983 -0.006272 0.015408
36 40 0.016963 -0.004392 0.015896
37 40 -0.007646 0.001530 0.000154
38 40 -0.019172 0.004551 -0.011566
39 40 -0.013631 0.003336 -0.011126
40 40 -0.001896 0.000472 -0.003740
41 40 0.006335 -0.001587 0.002968
42 40 0.008614 -0.002173 0.005736
43 40 0.007094 -0.001799 0.005314
44 40 0.004518 -0.001151 0.003637
45 40 0.002404 -0.000615 0.002041
46 40 0.001113 -0.000285 0.000982
47 40 0.000470 -0.000121 0.000412
48 40 0.000222 -0.000057 0.000141
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 0.004205 -0.001815 -0.002474
2 41 0.007872 -0.003970 -0.002176
3 41 0.014997 -0.007741 -0.000956
4 41 0.019547 -0.012091 0.000336
5 41 0.028369 -0.017952 0.002504
6 41 0.029660 -0.022345 0.004977
7 41 0.029508 -0.023249 0.005508
8 41 0.016064 -0.016999 0.006251
9 41 -0.007359 0.000348 -0.001033
10 41 -0.032888 0.023599 -0.006645
11 41 -0.056102 0.047217 -0.019395
12 41 -0.040405 0.051179 -0.019747
13 41 0.000404 0.028066 -0.009013
14 41 0.064562 -0.015323 0.014435
15 41 0.094092 -0.051621 0.039748
16 41 0.045036 -0.048945 0.030392
17 41 -0.046225 -0.010673 -0.005305
18 41 -0.113884 0.024450 -0.046870
19 41 -0.075912 0.020569 -0.047986
20 41 0.028033 -0.007405 0.003675
21 41 0.081730 -0.019248 0.043483
22 41 0.042779 0.001490 0.032873
23 41 -0.042867 0.033880 -0.016067
24 41 -0.049470 0.029196 -0.043031
25 41 0.048056 -0.017802 0.005530
26 41 0.074046 -0.040906 0.053968
27 41 -0.036192 -0.010132 0.008838
28 41 -0.099975 0.018880 -0.056867
