#:x y Ey Bx Bz
47 27 0.000013 -0.000001 0.000014
48 27 0.000004 -0.000000 0.000004
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.051008 -0.054036 0.000294
2 28 0.086185 -0.083453 0.024295
3 28 0.030352 -0.038713 0.034358
4 28 -0.121589 0.045413 -0.025758
5 28 -0.175021 0.067394 -0.093508
6 28 -0.016202 0.009196 -0.044378
7 28 0.151483 -0.040854 0.076523
8 28 0.070141 -0.018359 0.083191
9 28 -0.110801 0.021733 -0.041255
10 28 -0.088911 0.017105 -0.083494
11 28 0.081577 -0.012700 0.017284
12 28 0.101816 -0.016035 0.085332
13 28 -0.063636 0.007690 -0.002900
14 28 -0.090464 0.008902 -0.077568
15 28 0.048286 -0.009703 -0.000917
16 28 0.079545 -0.008103 0.066069
17 28 -0.032233 0.007790 0.011578
18 28 -0.086583 0.008728 -0.060815
19 28 0.024283 -0.005148 -0.020137
20 28 0.094178 -0.008714 0.064531
21 28 -0.026101 0.003187 0.021534
22 28 -0.090084 0.007006 -0.064142
23 28 0.027461 -0.002657 -0.016460
24 28 0.076586 -0.005550 0.057589
25 28 -0.023217 0.001849 0.013142
26 28 -0.062127 0.004118 -0.046123
27 28 0.012598 -0.001103 -0.013001
28 28 0.048487 -0.003209 0.033885
29 28 -0.000197 0.000119 0.015666
30 28 -0.036469 0.002300 -0.021460
31 28 -0.013110 0.000673 -0.018490
32 28 0.020680 -0.001395 0.008248
33 28 0.020346 -0.001244 0.017628
34 28 -0.002789 0.000228 0.004323
35 28 -0.018165 0.001114 -0.010385
36 28 -0.015312 0.000867 -0.012596
37 28 -0.003550 0.000124 -0.005346
38 28 0.005815 -0.000428 0.002517
39 28 0.008906 -0.000584 0.006215
40 28 0.007588 -0.000479 0.006052
41 28 0.004887 -0.000302 0.004219
42 28 0.002599 -0.000158 0.002378
43 28 0.001188 -0.000071 0.001140
44 28 0.000479 -0.000028 0.000478
45 28 0.000172 -0.000010 0.000178
46 28 0.000056 -0.000003 0.000060
47 28 0.000017 -0.000001 0.000018
48 28 0.000006 -0.000000 0.000005
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 0.009433 -0.021917 0.012009
2 29 -0.005996 -0.018148 0.013490
3 29 -0.068443 0.029097 -0.001720
4 29 -0.143651 0.077782 -0.044055
5 29 -0.107912 0.060191 -0.065231
6 29 0.056606 -0.015828 -0.000122
7 29 0.159377 -0.056838 0.083995
8 29 0.047613 -0.020501 0.063122
9 29 -0.122452 0.027866 -0.053434
10 29 -0.080057 0.018877 -0.078883
11 29 0.083399 -0.020408 0.022471
12 29 0.096194 -0.020439 0.081316
13 29 -0.061758 0.010243 -0.000491
14 29 -0.103017 0.016429 -0.078389
15 29 0.038171 -0.002896 -0.009343
16 29 0.096158 -0.011610 0.068532
17 29 -0.013609 0.000011 0.022313
18 29 -0.094443 0.009048 -0.058982
19 29 0.002466 -0.001074 -0.032189
20 29 0.097553 -0.009652 0.059130
21 29 -0.004842 0.001324 0.034614
22 29 -0.094371 0.008896 -0.058917
23 29 0.008658 -0.001560 -0.029514
24 29 0.081826 -0.007591 0.053796
25 29 -0.007632 0.000928 0.024582
26 29 -0.066267 0.005714 -0.043126
27 29 0.000204 -0.000290 -0.021942
28 29 0.050107 -0.004296 0.030713
29 29 0.009226 -0.000682 0.021789
30 29 -0.035179 0.002863 -0.017750
31 29 -0.019320 0.001409 -0.021709
32 29 0.017166 -0.001502 0.004402
33 29 0.022812 -0.001817 0.018011
34 29 0.001128 -0.000037 0.007169
35 29 -0.016934 0.001336 -0.008682
36 29 -0.016751 0.001240 -0.013071
37 29 -0.005568 0.000328 -0.006786
38 29 0.004662 -0.000456 0.001429
39 29 0.008759 -0.000740 0.005880
40 29 0.007962 -0.000647 0.006223
41 29 0.005335 -0.000424 0.004537
42 29 0.002922 -0.000229 0.002641
43 29 0.001370 -0.000106 0.001299
44 29 0.000564 -0.000043 0.000557
45 29 0.000207 -0.000016 0.000212
46 29 0.000069 -0.000005 0.000073
47 29 0.000021 -0.000002 0.000023
48 29 0.000007 -0.000001 0.000006
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 -0.020905 0.008019 0.002103
2 30 -0.051688 0.028461 -0.003867
3 30 -0.085128 0.058283 -0.019052
4 30 -0.089151 0.065295 -0.036025
5 30 -0.006043 0.016959 -0.024043
6 30 0.115977 -0.051704 0.035637
7 30 0.135977 -0.064439 0.076177
8 30 -0.007452 -0.007851 0.028887
9 30 -0.140339 0.042246 -0.069518
10 30 -0.062321 0.021150 -0.066267
11 30 0.090800 -0.022119 0.033049
12 30 0.093930 -0.021306 0.077944
13 30 -0.061673 0.013008 -0.003215
14 30 -0.100469 0.021172 -0.078300
15 30 0.047126 -0.009074 -0.007335
16 30 0.096916 -0.021808 0.069669
17 30 -0.021148 0.002085 0.020373
18 30 -0.097359 0.017765 -0.058495
19 30 -0.001738 0.000735 -0.034541
20 30 0.099935 -0.014687 0.055535
21 30 0.008131 -0.001247 0.041653
22 30 -0.096538 0.011773 -0.054031
23 30 -0.006489 0.000417 -0.038764
24 30 0.084094 -0.009637 0.049217
25 30 0.005998 -0.000577 0.033414
26 30 -0.067739 0.007163 -0.039139
27 30 -0.010777 0.000910 -0.028984
28 30 0.049838 -0.005219 0.026861
29 30 0.017361 -0.001725 0.026471
30 30 -0.032868 0.003253 -0.013848
31 30 -0.024331 0.002259 -0.023887
32 30 0.013462 -0.001447 0.000811
33 30 0.024396 -0.002389 0.017824
34 30 0.004623 -0.000407 0.009524
35 30 -0.015474 0.001485 -0.006961
36 30 -0.017769 0.001622 -0.013246
37 30 -0.007342 0.000583 -0.007984
38 30 0.003530 -0.000442 0.000408
39 30 0.008527 -0.000880 0.005499
40 30 0.008247 -0.000818 0.006320
41 30 0.005727 -0.000557 0.004801
42 30 0.003221 -0.000309 0.002875
43 30 0.001542 -0.000147 0.001447
44 30 0.000647 -0.000061 0.000633
45 30 0.000242 -0.000023 0.000245
46 30 0.000081 -0.000008 0.000085
47 30 0.000025 -0.000002 0.000027
48 30 0.000009 -0.000001 0.000007
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 -0.019494 0.016457 -0.010172
2 31 -0.034486 0.032114 -0.013367
3 31 -0.032806 0.037574 -0.017824
4 31 0.003224 0.015977 -0.013623
5 31 0.076588 -0.034766 0.010078
6 31 0.128114 -0.071357 0.047825
7 31 0.072898 -0.047889 0.048708
8 31 -0.068586 0.020734 -0.011050
9 31 -0.135825 0.053208 -0.075414
10 31 -0.022151 0.014613 -0.043276
11 31 0.114409 -0.033291 0.050329
12 31 0.083015 -0.027539 0.071566
13 31 -0.074319 0.015597 -0.015231
14 31 -0.097459 0.021861 -0.076805
15 31 0.044182 -0.011043 -0.003951
16 31 0.088026 -0.017752 0.066419
17 31 -0.015982 0.006420 0.019815
18 31 -0.086777 0.016411 -0.053244
19 31 -0.007047 -0.001872 -0.035382
20 31 0.093744 -0.016308 0.049636
21 31 0.016822 -0.001492 0.045198
22 31 -0.094563 0.014031 -0.048620
23 31 -0.017543 0.001903 -0.044646
24 31 0.084037 -0.011544 0.044548
25 31 0.016847 -0.002216 0.039705
26 31 -0.067620 0.008471 -0.035079
27 31 -0.019842 0.002319 -0.034224
28 31 0.048571 -0.005981 0.023039
29 31 0.024034 -0.002908 0.029892
30 31 -0.030177 0.003487 -0.010197
31 31 -0.028229 0.003160 -0.025267
32 31 0.009940 -0.001262 -0.002326
33 31 0.025328 -0.002934 0.017309
34 31 0.007602 -0.000848 0.011393
35 31 -0.013976 0.001568 -0.005358
36 31 -0.018453 0.001999 -0.013218
37 31 -0.008846 0.000872 -0.008942
38 31 0.002482 -0.000393 -0.000501
39 31 0.008255 -0.001004 0.005111
40 31 0.008458 -0.000990 0.006362
41 31 0.006060 -0.000697 0.005012
42 31 0.003485 -0.000396 0.003076
43 31 0.001700 -0.000192 0.001578
44 31 0.000724 -0.000081 0.000701
45 31 0.000274 -0.000031 0.000276
46 31 0.000094 -0.000010 0.000097
47 31 0.000030 -0.000003 0.000031
48 31 0.000010 -0.000001 0.000008
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 0.001262 0.005260 -0.011533
2 32 0.009225 0.004839 -0.009948
3 32 0.030579 -0.007226 -0.006095
4 32 0.065715 -0.034617 0.006562
5 32 0.094717 -0.062221 0.023008
6 32 0.078925 -0.059804 0.035103
7 32 -0.013816 -0.009753 0.009700
8 32 -0.109882 0.047689 -0.040195
9 32 -0.106733 0.050953 -0.065230
10 32 0.030169 -0.003409 -0.011648
11 32 0.123926 -0.045567 0.065175
12 32 0.047262 -0.021262 0.053539
13 32 -0.092713 0.026640 -0.031666
14 32 -0.090335 0.027065 -0.072602
15 32 0.056394 -0.009573 0.004360
16 32 0.099167 -0.022428 0.070505
17 32 -0.015670 0.000006 0.018183
18 32 -0.094046 0.017400 -0.056479
19 32 -0.012867 0.002730 -0.036659
20 32 0.094760 -0.016587 0.048795
21 32 0.024680 -0.004033 0.048029
22 32 -0.093698 0.015131 -0.045507
23 32 -0.026059 0.003788 -0.048707
24 32 0.083517 -0.012972 0.040992
25 32 0.025120 -0.003927 0.044099
26 32 -0.066987 0.009590 -0.031702
27 32 -0.026912 0.003802 -0.037992
28 32 0.047086 -0.006615 0.019774
29 32 0.029273 -0.004143 0.032328
30 32 -0.027633 0.003612 -0.007110
31 32 -0.031188 0.004071 -0.026115
32 32 0.006873 -0.000992 -0.004897
33 32 0.025847 -0.003443 0.016683
34 32 0.010033 -0.001327 0.012821
35 32 -0.012598 0.001604 -0.003974
36 32 -0.018900 0.002363 -0.013081
37 32 -0.010070 0.001179 -0.009680
38 32 0.001572 -0.000321 -0.001266
39 32 0.007983 -0.001115 0.004750
40 32 0.008608 -0.001159 0.006365
41 32 0.006333 -0.000839 0.005172
42 32 0.003710 -0.000487 0.003239
43 32 0.001836 -0.000239 0.001688
44 32 0.000792 -0.000103 0.000760
45 32 0.000303 -0.000039 0.000302
46 32 0.000105 -0.000013 0.000108
47 32 0.000033 -0.000004 0.000035
48 32 0.000012 -0.000002 0.000010
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 0.014286 -0.008121 -0.003665
2 33 0.029513 -0.018944 -0.000718
3 33 0.046491 -0.033529 0.004220
4 33 0.054757 -0.046400 0.012406
5 33 0.041162 -0.044210 0.015017
6 33 -0.009797 -0.013920 0.007972
7 33 -0.084547 0.036737 -0.022408
8 33 -0.111267 0.063071 -0.047315
9 33 -0.047111 0.035680 -0.038469
10 33 0.084282 -0.025953 0.022604
11 33 0.114965 -0.047465 0.067936
12 33 0.009743 -0.007049 0.028456
13 33 -0.101586 0.035326 -0.046046
14 33 -0.066359 0.025224 -0.062976
15 33 0.082504 -0.020513 0.020751
16 33 0.092512 -0.030036 0.071474
17 33 -0.041090 0.006848 0.004266
18 33 -0.095866 0.026933 -0.060888
19 33 0.001538 0.002320 -0.028282
20 33 0.098583 -0.022200 0.051790
21 33 0.022416 -0.005775 0.045619
22 33 -0.095471 0.018104 -0.045711
23 33 -0.029445 0.005758 -0.049888
24 33 0.084259 -0.014765 0.039599
25 33 0.030354 -0.005667 0.046680
26 33 -0.066904 0.010737 -0.029685
27 33 -0.031954 0.005286 -0.040557
28 33 0.046061 -0.007218 0.017478
29 33 0.033189 -0.005375 0.034048
30 33 -0.025657 0.003699 -0.004803
31 33 -0.033411 0.004969 -0.026675
32 33 0.004456 -0.000692 -0.006848
33 33 0.026169 -0.003927 0.016124
34 33 0.011917 -0.001812 0.013869
35 33 -0.011467 0.001618 -0.002878
36 33 -0.019199 0.002715 -0.012918
37 33 -0.011020 0.001489 -0.010220
38 33 0.000839 -0.000240 -0.001866
39 33 0.007747 -0.001218 0.004447
40 33 0.008715 -0.001324 0.006346
41 33 0.006544 -0.000981 0.005284
42 33 0.003888 -0.000578 0.003361
43 33 0.001946 -0.000288 0.001772
44 33 0.000847 -0.000125 0.000806
45 33 0.000327 -0.000048 0.000323
46 33 0.000114 -0.000017 0.000116
47 33 0.000036 -0.000005 0.000038
48 33 0.000013 -0.000002 0.000010
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 0.008763 -0.009543 0.003021
2 34 0.014532 -0.017622 0.004315
3 34 0.013751 -0.022106 0.005309
4 34 -0.000040 -0.016616 0.005262
5 34 -0.029925 0.002651 -0.001530
6 34 -0.069386 0.035006 -0.014192
7 34 -0.091593 0.059267 -0.031720
8 34 -0.055412 0.048365 -0.031069
9 34 0.035361 -0.001215 -0.001720
10 34 0.117954 -0.050477 0.045588
11 34 0.083456 -0.042955 0.054277
12 34 -0.036553 0.008043 -0.001497
13 34 -0.109592 0.042589 -0.058327
14 34 -0.034618 0.018505 -0.045937
15 34 0.096880 -0.028201 0.037684
16 34 0.070467 -0.022354 0.063626
17 34 -0.053383 0.018066 -0.009434
18 34 -0.078765 0.025492 -0.057359
19 34 0.015577 -0.004510 -0.017761
20 34 0.093077 -0.023815 0.051686
21 34 0.015560 -0.003141 0.040179
22 34 -0.094540 0.020908 -0.046182
23 34 -0.027755 0.006120 -0.048306
24 34 0.085464 -0.016860 0.039839
25 34 0.032243 -0.006877 0.047478
26 34 -0.067722 0.012099 -0.029210
27 34 -0.034870 0.006610 -0.042058
28 34 0.045959 -0.007919 0.016405
29 34 0.035871 -0.006549 0.035253
30 34 -0.024563 0.003837 -0.003420
31 34 -0.035072 0.005849 -0.027136
32 34 0.002825 -0.000419 -0.008153
33 34 0.026472 -0.004406 0.015768
34 34 0.013269 -0.002279 0.014593
35 34 -0.010677 0.001638 -0.002118
36 34 -0.019425 0.003059 -0.012793
37 34 -0.011704 0.001790 -0.010586
38 34 0.000314 -0.000162 -0.002286
39 34 0.007578 -0.001319 0.004223
40 34 0.008791 -0.001486 0.006319
41 34 0.006697 -0.001120 0.005352
42 34 0.004017 -0.000668 0.003440
43 34 0.002025 -0.000335 0.001828
44 34 0.000887 -0.000146 0.000837
45 34 0.000344 -0.000057 0.000337
46 34 0.000120 -0.000020 0.000122
47 34 0.000039 -0.000006 0.000040
48 34 0.000014 -0.000002 0.000011
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 -0.004216 -0.001512 0.002781
2 35 -0.010791 -0.000679 0.002328
3 35 -0.023330 0.005333 -0.000548
4 35 -0.039252 0.017389 -0.004036
5 35 -0.058346 0.034133 -0.012297
6 35 -0.061382 0.045863 -0.018029
7 35 -0.040107 0.038187 -0.019603
8 35 0.022993 0.003192 -0.003310
9 35 0.086110 -0.042562 0.025879
10 35 0.097664 -0.058053 0.044560
11 35 0.016362 -0.021923 0.025046
12 35 -0.091125 0.033521 -0.032939
13 35 -0.099275 0.049273 -0.059471
14 35 0.008934 0.007661 -0.019320
15 35 0.109704 -0.032661 0.051706
16 35 0.056836 -0.017482 0.053729
17 35 -0.061960 0.019358 -0.021504
18 35 -0.073399 0.023826 -0.056751
19 35 0.024890 -0.003781 -0.009022
20 35 0.093687 -0.022135 0.054539
21 35 0.010773 -0.001756 0.035304
22 35 -0.094306 0.022479 -0.048397
23 35 -0.023365 0.006216 -0.045400
24 35 0.087885 -0.018623 0.042034
25 35 0.031475 -0.007496 0.046995
26 35 -0.069615 0.013661 -0.030374
27 35 -0.035674 0.007658 -0.042625
28 35 0.047072 -0.008813 0.016709
29 35 0.037370 -0.007609 0.036067
30 35 -0.024570 0.004117 -0.003059
31 35 -0.036285 0.006707 -0.027625
32 35 0.002084 -0.000232 -0.008794
33 35 0.026885 -0.004904 0.015712
34 35 0.014099 -0.002704 0.015033
35 35 -0.010299 0.001694 -0.001727
36 35 -0.019636 0.003402 -0.012752
37 35 -0.012130 0.002068 -0.010797
38 35 0.000016 -0.000102 -0.002519
39 35 0.007497 -0.001426 0.004094
40 35 0.008848 -0.001644 0.006294
41 35 0.006791 -0.001252 0.005379
42 35 0.004093 -0.000752 0.003476
43 35 0.002071 -0.000379 0.001854
44 35 0.000910 -0.000166 0.000851
45 35 0.000354 -0.000065 0.000344
46 35 0.000124 -0.000023 0.000124
47 35 0.000040 -0.000007 0.000041
48 35 0.000014 -0.000003 0.000011
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 -0.009912 0.005503 -0.001879
2 36 -0.019986 0.011797 -0.002651
3 36 -0.029401 0.019548 -0.005790
4 36 -0.034221 0.026027 -0.007331
5 36 -0.031614 0.028633 -0.011084
6 36 -0.009131 0.018211 -0.007000
7 36 0.024000 -0.005322 -0.000325
8 36 0.069954 -0.039179 0.017927
9 36 0.075718 -0.056219 0.030295
10 36 0.034459 -0.037408 0.023439
11 36 -0.057090 0.012506 -0.008607
12 36 -0.112030 0.051859 -0.050794
13 36 -0.053836 0.035140 -0.041122
14 36 0.055044 -0.016054 0.010232
15 36 0.110452 -0.042678 0.058177
16 36 0.021744 -0.013960 0.035585
17 36 -0.092679 0.029952 -0.041656
18 36 -0.064476 0.030631 -0.055143
19 36 0.053058 -0.006564 0.008515
20 36 0.098100 -0.025867 0.060083
21 36 -0.003361 0.000908 0.025112
22 36 -0.096300 0.026928 -0.053402
23 36 -0.012504 0.006420 -0.039080
24 36 0.093116 -0.020838 0.047041
25 36 0.027689 -0.007475 0.044914
26 36 -0.072766 0.015719 -0.033349
27 36 -0.034042 0.008402 -0.042096
28 36 0.049662 -0.010001 0.018563
29 36 0.037644 -0.008498 0.036504
30 36 -0.025826 0.004634 -0.003802
31 36 -0.037075 0.007538 -0.028187
32 36 0.002320 -0.000192 -0.008737
33 36 0.027478 -0.005447 0.016006
34 36 0.014400 -0.003061 0.015204
35 36 -0.010378 0.001817 -0.001725
36 36 -0.019861 0.003752 -0.012820
37 36 -0.012296 0.002313 -0.010859
38 36 -0.000038 -0.000075 -0.002560
39 36 0.007517 -0.001546 0.004068
40 36 0.008890 -0.001798 0.006276
41 36 0.006827 -0.001375 0.005366
42 36 0.004115 -0.000827 0.003468
43 36 0.002082 -0.000418 0.001850
44 36 0.000915 -0.000184 0.000849
45 36 0.000356 -0.000071 0.000343
46 36 0.000125 -0.000025 0.000124
47 36 0.000040 -0.000008 0.000040
48 36 0.000015 -0.000003 0.000011
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 -0.003656 0.005220 -0.005117
2 37 -0.006111 0.009673 -0.005089
3 37 -0.003684 0.011405 -0.005640
4 37 0.003808 0.008875 -0.003836
5 37 0.019863 -0.000696 -0.002035
6 37 0.042282 -0.018113 0.005920
7 37 0.060158 -0.037344 0.012280
8 37 0.064982 -0.050030 0.021422
9 37 0.026554 -0.036466 0.015578
10 37 -0.031477 -0.001859 -0.002916
11 37 -0.094378 0.038728 -0.030885
12 37 -0.083622 0.043813 -0.044891
13 37 0.002825 0.002500 -0.011448
14 37 0.079124 -0.040828 0.031784
15 37 0.077435 -0.044658 0.050925
16 37 -0.039100 0.003082 0.005586
17 37 -0.111867 0.043439 -0.059128
18 37 -0.029105 0.022461 -0.039805
19 37 0.079263 -0.021318 0.028786
20 37 0.081203 -0.026089 0.055847
21 37 -0.027008 0.010963 0.008352
22 37 -0.091485 0.032334 -0.056185
23 37 0.006863 0.004270 -0.027776
24 37 0.098883 -0.023188 0.053375
25 37 0.020213 -0.005664 0.040476
26 37 -0.076074 0.018665 -0.037587
27 37 -0.029059 0.008688 -0.039863
28 37 0.053855 -0.011559 0.022069
29 37 0.036526 -0.009089 0.036437
30 37 -0.028362 0.005498 -0.005695
31 37 -0.037339 0.008324 -0.028763
32 37 0.003620 -0.000367 -0.007925
33 37 0.028254 -0.006052 0.016660
34 37 0.014135 -0.003321 0.015089
35 37 -0.010941 0.002037 -0.002127
36 37 -0.020103 0.004112 -0.012998
37 37 -0.012195 0.002511 -0.010771
38 37 0.000160 -0.000095 -0.002405
39 37 0.007642 -0.001685 0.004147
40 37 0.008918 -0.001949 0.006266
41 37 0.006803 -0.001485 0.005315
42 37 0.004082 -0.000891 0.003416
43 37 0.002057 -0.000449 0.001815
44 37 0.000901 -0.000197 0.000830
45 37 0.000350 -0.000076 0.000334
46 37 0.000122 -0.000027 0.000121
47 37 0.000039 -0.000009 0.000039
48 37 0.000014 -0.000003 0.000011
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 0.005643 -0.000649 -0.003736
2 38 0.012411 -0.002374 -0.002874
3 38 0.021712 -0.006963 -0.001536
4 38 0.032643 -0.013996 0.001699
5 38 0.043738 -0.024145 0.004903
6 38 0.049504 -0.032611 0.009902
7 38 0.041660 -0.034735 0.010829
8 38 0.015820 -0.022772 0.008495
9 38 -0.030479 0.005302 -0.004811
10 38 -0.068440 0.035091 -0.021098
11 38 -0.076557 0.048424 -0.031638
12 38 -0.020149 0.021467 -0.020085
13 38 0.057656 -0.025145 0.017874
14 38 0.085415 -0.050855 0.042235
15 38 0.029407 -0.031437 0.031845
16 38 -0.083028 0.020652 -0.023196
17 38 -0.098351 0.036342 -0.060265
18 38 0.003594 -0.002025 -0.017990
19 38 0.075051 -0.032756 0.037844
20 38 0.047078 -0.018977 0.041680
21 38 -0.049325 0.019845 -0.008827
22 38 -0.081910 0.032689 -0.056134
23 38 0.027363 0.000076 -0.014832
24 38 0.101785 -0.023756 0.058804
25 38 0.009900 -0.001252 0.033705
26 38 -0.077585 0.022478 -0.042060
27 38 -0.019701 0.008442 -0.035231
28 38 0.059681 -0.013315 0.027244
29 38 0.033922 -0.009119 0.035707
30 38 -0.031967 0.006831 -0.008667
31 38 -0.036792 0.009025 -0.029163
32 38 0.006073 -0.000818 -0.006273
33 38 0.029150 -0.006720 0.017635
34 38 0.013240 -0.003443 0.014636
35 38 -0.011988 0.002382 -0.002937
36 38 -0.020331 0.004482 -0.013266
37 38 -0.011806 0.002646 -0.010517
38 38 0.000611 -0.000175 -0.002055
39 38 0.007864 -0.001848 0.004324
40 38 0.008926 -0.002096 0.006258
41 38 0.006717 -0.001580 0.005222
42 38 0.003992 -0.000941 0.003321
43 38 0.001997 -0.000472 0.001750
44 38 0.000869 -0.000206 0.000795
45 38 0.000335 -0.000079 0.000319
46 38 0.000117 -0.000028 0.000114
47 38 0.000037 -0.000009 0.000037
48 38 0.000013 -0.000003 0.000010
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 0.006258 -0.005085 0.000220
2 39 0.012457 -0.010428 0.001116
3 39 0.016756 -0.015523 0.001699
4 39 0.019516 -0.019816 0.003806
5 39 0.014839 -0.020696 0.003564
6 39 0.004961 -0.015739 0.003792
7 39 -0.018174 -0.002022 -0.001318
8 39 -0.042095 0.019741 -0.008100
9 39 -0.064205 0.041937 -0.017747
10 39 -0.057212 0.051259 -0.022828
11 39 -0.015402 0.034665 -0.013421
12 39 0.051678 -0.005166 0.008465
13 39 0.098747 -0.039869 0.037016
14 39 0.072466 -0.040991 0.037806
15 39 -0.013130 -0.004164 0.006219
16 39 -0.090938 0.033816 -0.038689
17 39 -0.064141 0.022871 -0.046256
18 39 0.030196 -0.019457 0.003949
19 39 0.066943 -0.038285 0.042380
20 39 0.014400 -0.017636 0.026625
21 39 -0.076280 0.019787 -0.026970
22 39 -0.079305 0.027658 -0.057488
23 39 0.042341 -0.006231 -0.002799
24 39 0.098037 -0.023752 0.061440
25 39 -0.004996 0.004951 0.023379
26 39 -0.076958 0.026995 -0.046607
27 39 -0.005330 0.007875 -0.027687
28 39 0.067184 -0.014812 0.034054
29 39 0.029994 -0.008153 0.034200
30 39 -0.036025 0.008803 -0.012445
31 39 -0.034885 0.009608 -0.029003
32 39 0.009803 -0.001586 -0.003652
33 39 0.030044 -0.007419 0.018853
34 39 0.011642 -0.003375 0.013774
35 39 -0.013482 0.002874 -0.004140
36 39 -0.020482 0.004851 -0.013575
37 39 -0.011100 0.002700 -0.010072
38 39 0.001308 -0.000326 -0.001513
39 39 0.008166 -0.002037 0.004584
40 39 0.008901 -0.002234 0.006243
41 39 0.006566 -0.001656 0.005086
42 39 0.003849 -0.000974 0.003185
43 39 0.001905 -0.000484 0.001659
44 39 0.000821 -0.000209 0.000746
45 39 0.000314 -0.000080 0.000296
46 39 0.000108 -0.000028 0.000106
47 39 0.000035 -0.000009 0.000034
48 39 0.000012 -0.000003 0.000009
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 -0.000160 -0.003461 0.002430
2 40 -0.001645 -0.006308 0.002723
3 40 -0.005623 -0.007043 0.001574
4 40 -0.012685 -0.005570 0.001781
5 40 -0.025450 0.000978 -0.002048
6 40 -0.037888 0.010339 -0.003594
7 40 -0.055090 0.024412 -0.010764
8 40 -0.055837 0.034234 -0.013139
9 40 -0.049028 0.036567 -0.015658
10 40 -0.008869 0.021327 -0.008987
11 40 0.038631 -0.008366 0.007910
12 40 0.077588 -0.035884 0.022567
13 40 0.076638 -0.041744 0.033462
14 40 0.010390 -0.010745 0.012062
15 40 -0.056352 0.033571 -0.020977
16 40 -0.074151 0.050285 -0.039841
17 40 -0.007178 0.020351 -0.021681
18 40 0.082177 -0.026125 0.031558
19 40 0.077699 -0.041202 0.050108
20 40 -0.014985 -0.014868 0.010799
21 40 -0.101659 0.020472 -0.044174
22 40 -0.071601 0.017349 -0.053760
23 40 0.053079 -0.020217 0.010439
24 40 0.078871 -0.027288 0.057371
25 40 -0.031753 0.010900 0.005798
26 40 -0.076856 0.030894 -0.052208
27 40 0.012683 0.006502 -0.017621
28 40 0.075182 -0.015618 0.041672
29 40 0.024798 -0.005562 0.031582
30 40 -0.039415 0.011700 -0.016504
31 40 -0.030669 0.010106 -0.027636
32 40 0.015044 -0.002633 0.000149
33 40 0.030826 -0.008053 0.020224
34 40 0.009306 -0.003039 0.012440
35 40 -0.015323 0.003529 -0.005682
36 40 -0.020450 0.005197 -0.013843
37 40 -0.010042 0.002649 -0.009400
38 40 0.002233 -0.000556 -0.000789
39 40 0.008520 -0.002249 0.004906
40 40 0.008829 -0.002359 0.006205
41 40 0.006346 -0.001708 0.004902
42 40 0.003653 -0.000989 0.003009
43 40 0.001782 -0.000485 0.001543
44 40 0.000759 -0.000207 0.000685
45 40 0.000288 -0.000079 0.000269
46 40 0.000098 -0.000027 0.000095
47 40 0.000031 -0.000009 0.000030
48 40 0.000011 -0.000003 0.000008
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 -0.003655 0.001933 0.000529
2 41 -0.008902 0.004617 0.000335
3 41 -0.013159 0.008078 -0.001091
4 41 -0.020356 0.012861 -0.001589
5 41 -0.024947 0.018310 -0.004945
6 41 -0.027417 0.021867 -0.004664
7 41 -0.025100 0.023029 -0.008486
8 41 -0.007763 0.013668 -0.003628
9 41 0.009757 -0.001559 -0.001793
10 41 0.044504 -0.028340 0.009762
11 41 0.052325 -0.048074 0.018144
12 41 0.042688 -0.051099 0.017801
13 41 -0.006608 -0.027402 0.009955
14 41 -0.076744 0.019906 -0.021997
15 41 -0.090591 0.050187 -0.037909
16 41 -0.050235 0.044857 -0.030952
17 41 0.048626 0.005862 0.003920
18 41 0.119359 -0.032148 0.051697
19 41 0.065492 -0.024748 0.043603
20 41 -0.039213 0.013781 -0.009194
21 41 -0.085930 0.032601 -0.045658
22 41 -0.026268 0.003453 -0.030624
23 41 0.068787 -0.039668 0.028624
24 41 0.043519 -0.033238 0.045783
25 41 -0.071729 0.013565 -0.018881
26 41 -0.080800 0.029539 -0.059161
27 41 0.027969 0.001636 -0.007626
28 41 0.078341 -0.016132 0.046939
29 41 0.016808 -0.000980 0.026507
30 41 -0.041075 0.015744 -0.020385
31 41 -0.022962 0.010637 -0.024278
