#:x y Ey Bx Bz
43 27 0.004033 -0.000285 0.002204
44 27 0.002336 -0.000165 0.001250
45 27 0.001300 -0.000092 0.000682
46 27 0.000697 -0.000049 0.000360
47 27 0.000358 -0.000025 0.000188
48 27 0.000164 -0.000012 0.000118
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.119864 -0.059261 0.017339
2 28 0.117178 -0.057731 0.030273
3 28 0.109425 -0.049778 0.036396
4 28 0.097496 -0.039159 0.035778
5 28 0.083250 -0.028791 0.031818
6 28 0.069578 -0.020016 0.025651
7 28 0.054077 -0.012250 0.016766
8 28 0.036985 -0.005496 0.007579
9 28 0.021372 -0.000500 -0.001133
10 28 0.006192 0.003157 -0.010452
11 28 -0.008969 0.006438 -0.019061
12 28 -0.022233 0.009488 -0.026261
13 28 -0.034890 0.011987 -0.033749
14 28 -0.048278 0.013650 -0.041042
15 28 -0.059037 0.014226 -0.045465
16 28 -0.064552 0.013818 -0.047129
17 28 -0.067547 0.013036 -0.048530
18 28 -0.070764 0.012364 -0.049852
19 28 -0.072287 0.011682 -0.048866
20 28 -0.069477 0.010675 -0.045010
21 28 -0.063714 0.009387 -0.040391
22 28 -0.058259 0.008116 -0.036578
23 28 -0.053491 0.006958 -0.032510
24 28 -0.046750 0.005722 -0.026281
25 28 -0.036312 0.004250 -0.017849
26 28 -0.023805 0.002664 -0.009216
27 28 -0.012474 0.001247 -0.002311
28 28 -0.003958 0.000167 0.002747
29 28 0.002871 -0.000653 0.007408
30 28 0.010356 -0.001415 0.013108
31 28 0.019753 -0.002251 0.019987
32 28 0.030205 -0.003118 0.026819
33 28 0.039412 -0.003848 0.031878
34 28 0.045097 -0.004264 0.033927
35 28 0.046140 -0.004281 0.032724
36 28 0.042862 -0.003932 0.028932
37 28 0.036596 -0.003334 0.023674
38 28 0.029002 -0.002630 0.018076
39 28 0.021505 -0.001945 0.012968
40 28 0.015018 -0.001356 0.008791
41 28 0.009931 -0.000896 0.005660
42 28 0.006248 -0.000563 0.003474
43 28 0.003754 -0.000338 0.002041
44 28 0.002162 -0.000195 0.001151
45 28 0.001197 -0.000108 0.000625
46 28 0.000638 -0.000057 0.000328
47 28 0.000327 -0.000029 0.000170
48 28 0.000149 -0.000013 0.000106
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 0.083714 -0.029118 0.008389
2 29 0.087502 -0.033199 0.016049
3 29 0.084342 -0.032050 0.020343
4 29 0.075758 -0.027659 0.020710
5 29 0.064454 -0.021500 0.018472
6 29 0.051292 -0.014563 0.013239
7 29 0.035495 -0.007926 0.005895
8 29 0.020520 -0.002399 -0.000896
9 29 0.007457 0.002341 -0.008207
10 29 -0.007476 0.006885 -0.017253
11 29 -0.023047 0.010576 -0.025269
12 29 -0.034863 0.012550 -0.031051
13 29 -0.044055 0.013345 -0.036623
14 29 -0.053118 0.014002 -0.041907
15 29 -0.060195 0.014666 -0.044915
16 29 -0.063981 0.015018 -0.046227
17 29 -0.067067 0.015072 -0.047835
18 29 -0.070676 0.014885 -0.049058
19 29 -0.071841 0.014199 -0.047566
20 29 -0.068303 0.012845 -0.043341
21 29 -0.062188 0.011136 -0.038731
22 29 -0.056702 0.009518 -0.034961
23 29 -0.051655 0.008060 -0.030650
24 29 -0.044256 0.006489 -0.024046
25 29 -0.033262 0.004649 -0.015502
26 29 -0.020762 0.002738 -0.007162
27 29 -0.009927 0.001095 -0.000723
28 29 -0.001926 -0.000131 0.004035
29 29 0.004740 -0.001078 0.008679
30 29 0.012389 -0.001999 0.014494
31 29 0.021956 -0.003019 0.021368
32 29 0.032263 -0.004050 0.027924
33 29 0.040911 -0.004872 0.032461
34 29 0.045764 -0.005282 0.033896
35 29 0.045950 -0.005203 0.032161
36 29 0.042005 -0.004699 0.028026
37 29 0.035364 -0.003925 0.022640
38 29 0.027680 -0.003055 0.017089
39 29 0.020296 -0.002232 0.012132
40 29 0.014030 -0.001539 0.008147
41 29 0.009193 -0.001006 0.005198
42 29 0.005734 -0.000627 0.003165
43 29 0.003418 -0.000373 0.001845
44 29 0.001954 -0.000213 0.001033
45 29 0.001074 -0.000117 0.000557
46 29 0.000569 -0.000062 0.000291
47 29 0.000289 -0.000031 0.000150
48 29 0.000132 -0.000014 0.000093
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 0.043893 -0.005899 0.002626
2 30 0.048124 -0.009499 0.005948
3 30 0.048540 -0.010016 0.008161
4 30 0.044595 -0.007972 0.007815
5 30 0.037510 -0.004536 0.005990
6 30 0.029111 -0.001031 0.002355
7 30 0.018508 0.002739 -0.003027
8 30 0.006936 0.006763 -0.008732
9 30 -0.004924 0.010277 -0.015315
10 30 -0.017734 0.012969 -0.022416
11 30 -0.028934 0.014981 -0.027875
12 30 -0.037390 0.016729 -0.032504
13 30 -0.046689 0.018655 -0.038373
14 30 -0.057490 0.020391 -0.043868
15 30 -0.065384 0.020995 -0.046473
16 30 -0.068809 0.020296 -0.047241
17 30 -0.070909 0.019055 -0.048189
18 30 -0.072836 0.017789 -0.048372
19 30 -0.071842 0.016288 -0.045800
20 30 -0.066655 0.014359 -0.041082
21 30 -0.059993 0.012305 -0.036563
22 30 -0.054500 0.010483 -0.032867
23 30 -0.049111 0.008805 -0.028252
24 30 -0.040951 0.006914 -0.021246
25 30 -0.029422 0.004717 -0.012674
26 30 -0.017097 0.002522 -0.004773
27 30 -0.006942 0.000716 0.001102
28 30 0.000473 -0.000604 0.005554
29 30 0.007026 -0.001661 0.010231
30 30 0.014913 -0.002742 0.016185
31 30 0.024640 -0.003942 0.023002
32 30 0.034675 -0.005108 0.029157
33 30 0.042557 -0.005968 0.033020
34 30 0.046360 -0.006309 0.033711
35 30 0.045523 -0.006078 0.031362
36 30 0.040823 -0.005382 0.026859
37 30 0.033796 -0.004416 0.021366
38 30 0.026059 -0.003384 0.015904
39 30 0.018852 -0.002437 0.011150
40 30 0.012874 -0.001658 0.007401
41 30 0.008340 -0.001071 0.004673
42 30 0.005149 -0.000660 0.002817
43 30 0.003040 -0.000389 0.001627
44 30 0.001722 -0.000220 0.000903
45 30 0.000938 -0.000120 0.000483
46 30 0.000493 -0.000063 0.000250
47 30 0.000249 -0.000032 0.000128
48 30 0.000113 -0.000014 0.000078
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 0.013309 0.015321 -0.000854
2 31 0.019805 0.008949 -0.000405
3 31 0.021057 0.005878 -0.000737
4 31 0.017177 0.005643 -0.002030
5 31 0.011873 0.006873 -0.003627
6 31 0.004659 0.009454 -0.007521
7 31 -0.005917 0.013001 -0.012712
8 31 -0.015710 0.015885 -0.017064
9 31 -0.024193 0.018018 -0.022166
10 31 -0.034371 0.020455 -0.028346
11 31 -0.044610 0.022784 -0.033505
12 31 -0.052918 0.023980 -0.037931
13 31 -0.060693 0.024075 -0.042533
14 31 -0.067187 0.023473 -0.045552
15 31 -0.069703 0.022326 -0.045967
16 31 -0.069582 0.021034 -0.045878
17 31 -0.070419 0.020067 -0.046630
18 31 -0.071667 0.019193 -0.046331
19 31 -0.069677 0.017742 -0.043160
20 31 -0.063811 0.015590 -0.038332
21 31 -0.057209 0.013281 -0.034078
22 31 -0.051844 0.011226 -0.030391
23 31 -0.045924 0.009244 -0.025331
24 31 -0.036827 0.006963 -0.017898
25 31 -0.024821 0.004402 -0.009429
26 31 -0.012896 0.001986 -0.002133
27 31 -0.003603 0.000097 0.003106
28 31 0.003210 -0.001267 0.007292
29 31 0.009749 -0.002424 0.012070
30 31 0.017946 -0.003670 0.018169
31 31 0.027777 -0.005038 0.024837
32 31 0.037350 -0.006293 0.030432
33 31 0.044217 -0.007120 0.033458
34 31 0.046750 -0.007316 0.033287
35 31 0.044752 -0.006872 0.030274
36 31 0.039256 -0.005950 0.025414
37 31 0.031873 -0.004786 0.019857
38 31 0.024154 -0.003601 0.014544
39 31 0.017202 -0.002550 0.010048
40 31 0.011580 -0.001709 0.006580
41 31 0.007404 -0.001089 0.004103
42 31 0.004516 -0.000662 0.002445
43 31 0.002636 -0.000385 0.001397
44 31 0.001478 -0.000215 0.000768
45 31 0.000797 -0.000116 0.000407
46 31 0.000415 -0.000060 0.000209
47 31 0.000208 -0.000030 0.000106
48 31 0.000094 -0.000014 0.000064
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 -0.022931 0.035168 -0.003226
2 32 -0.015168 0.030353 -0.005261
3 32 -0.010649 0.026482 -0.007121
4 32 -0.009298 0.023783 -0.008832
5 32 -0.010414 0.022466 -0.011171
6 32 -0.015191 0.022295 -0.014995
7 32 -0.021622 0.022525 -0.018455
8 32 -0.027140 0.023007 -0.021828
9 32 -0.034716 0.024289 -0.027142
10 32 -0.044526 0.025708 -0.032386
11 32 -0.051456 0.025941 -0.035320
12 32 -0.055394 0.025429 -0.037977
13 32 -0.060496 0.025516 -0.041678
14 32 -0.066173 0.026055 -0.044289
15 32 -0.069243 0.025962 -0.044915
16 32 -0.070540 0.025021 -0.045342
17 32 -0.072141 0.023665 -0.045908
18 32 -0.072277 0.021862 -0.044495
19 32 -0.068137 0.019342 -0.040271
20 32 -0.060863 0.016401 -0.035224
21 32 -0.054019 0.013700 -0.031191
22 32 -0.048517 0.011428 -0.027377
23 32 -0.041793 0.009156 -0.021771
24 32 -0.031707 0.006504 -0.013998
25 32 -0.019463 0.003648 -0.005855
26 32 -0.008266 0.001119 0.000657
27 32 0.000001 -0.000759 0.005236
28 32 0.006272 -0.002129 0.009247
29 32 0.012943 -0.003390 0.014205
30 32 0.021498 -0.004808 0.020418
31 32 0.031304 -0.006316 0.026793
32 32 0.040153 -0.007591 0.031635
33 32 0.045722 -0.008295 0.033660
34 32 0.046777 -0.008260 0.032537
35 32 0.043530 -0.007545 0.028851
36 32 0.037252 -0.006371 0.023679
37 32 0.029591 -0.005010 0.018131
38 32 0.021989 -0.003694 0.013039
39 32 0.015384 -0.002568 0.008859
40 32 0.010190 -0.001692 0.005713
41 32 0.006419 -0.001061 0.003512
42 32 0.003861 -0.000635 0.002066
43 32 0.002225 -0.000365 0.001166
44 32 0.001232 -0.000201 0.000634
45 32 0.000658 -0.000107 0.000332
46 32 0.000339 -0.000055 0.000168
47 32 0.000168 -0.000027 0.000084
48 32 0.000075 -0.000012 0.000051
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 -0.044871 0.045682 -0.004576
2 33 -0.039827 0.041331 -0.008029
3 33 -0.037204 0.038305 -0.011392
4 33 -0.037180 0.036740 -0.014437
5 33 -0.038103 0.035627 -0.017336
6 33 -0.040535 0.034955 -0.020875
7 33 -0.044228 0.034999 -0.024252
8 33 -0.048403 0.035156 -0.027914
9 33 -0.053929 0.035047 -0.032195
10 33 -0.059065 0.034620 -0.035301
11 33 -0.062179 0.034083 -0.037542
12 33 -0.066328 0.033928 -0.041109
13 33 -0.072680 0.033788 -0.044843
14 33 -0.076673 0.032434 -0.045845
15 33 -0.075840 0.029655 -0.044733
16 33 -0.073579 0.026654 -0.044037
17 33 -0.072345 0.024241 -0.043481
18 33 -0.069779 0.021942 -0.040865
19 33 -0.063698 0.019166 -0.036133
20 33 -0.056072 0.016181 -0.031465
21 33 -0.049788 0.013538 -0.027863
22 33 -0.044295 0.011182 -0.023815
23 33 -0.036633 0.008587 -0.017601
24 33 -0.025637 0.005544 -0.009654
25 33 -0.013514 0.002469 -0.002106
26 33 -0.003386 -0.000052 0.003480
27 33 0.003782 -0.001837 0.007458
28 33 0.009677 -0.003199 0.011435
29 33 0.016653 -0.004585 0.016637
30 33 0.025554 -0.006174 0.022875
31 33 0.035104 -0.007767 0.028753
32 33 0.042893 -0.008965 0.032625
33 33 0.046866 -0.009436 0.033500
34 33 0.046276 -0.009084 0.031379
35 33 0.041756 -0.008049 0.027058
36 33 0.034777 -0.006613 0.021662
37 33 0.026967 -0.005074 0.016219
38 33 0.019608 -0.003657 0.011430
39 33 0.013451 -0.002491 0.007623
40 33 0.008750 -0.001610 0.004833
41 33 0.005421 -0.000992 0.002925
42 33 0.003211 -0.000585 0.001695
43 33 0.001824 -0.000331 0.000944
44 33 0.000997 -0.000180 0.000506
45 33 0.000525 -0.000094 0.000262
46 33 0.000267 -0.000048 0.000131
47 33 0.000131 -0.000023 0.000065
48 33 0.000058 -0.000010 0.000039
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.066973 0.058577 -0.005156
2 34 -0.059556 0.053909 -0.009539
3 34 -0.055346 0.049776 -0.013793
4 34 -0.053044 0.046039 -0.016761
5 34 -0.051850 0.042919 -0.020104
6 34 -0.054297 0.041442 -0.024256
7 34 -0.057575 0.040326 -0.027246
8 34 -0.059749 0.038765 -0.030153
9 34 -0.063319 0.037862 -0.033882
10 34 -0.067522 0.037501 -0.036821
11 34 -0.070409 0.036533 -0.039059
12 34 -0.073018 0.034839 -0.041496
13 34 -0.074787 0.032737 -0.042658
14 34 -0.073347 0.030299 -0.041655
15 34 -0.070197 0.028013 -0.040579
16 34 -0.068967 0.026406 -0.040761
17 34 -0.068898 0.024965 -0.040208
18 34 -0.065883 0.022656 -0.036910
19 34 -0.058981 0.019364 -0.031985
20 34 -0.051423 0.015967 -0.027734
21 34 -0.045436 0.013082 -0.024264
22 34 -0.039322 0.010408 -0.019649
23 34 -0.030349 0.007372 -0.012810
24 34 -0.018645 0.003988 -0.004988
25 34 -0.007149 0.000858 0.001657
26 34 0.001580 -0.001497 0.006245
27 34 0.007705 -0.003123 0.009772
28 34 0.013486 -0.004495 0.013889
29 34 0.020924 -0.006035 0.019350
30 34 0.030048 -0.007771 0.025440
31 34 0.038992 -0.009359 0.030558
32 34 0.045322 -0.010351 0.033234
33 34 0.047415 -0.010469 0.032849
34 34 0.045083 -0.009718 0.029744
35 34 0.039355 -0.008334 0.024886
36 34 0.031831 -0.006648 0.019391
37 34 0.024043 -0.004966 0.014169
38 34 0.017074 -0.003493 0.009766
39 34 0.011463 -0.002327 0.006382
40 34 0.007311 -0.001473 0.003971
41 34 0.004448 -0.000891 0.002362
42 34 0.002590 -0.000516 0.001347
43 34 0.001449 -0.000287 0.000739
44 34 0.000780 -0.000154 0.000391
45 34 0.000405 -0.000080 0.000200
46 34 0.000204 -0.000040 0.000099
47 34 0.000099 -0.000019 0.000048
48 34 0.000043 -0.000008 0.000028
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 -0.082045 0.061446 -0.005344
2 35 -0.078981 0.060410 -0.010618
3 35 -0.076193 0.058687 -0.014864
4 35 -0.072280 0.056027 -0.018319
5 35 -0.070562 0.053790 -0.022743
6 35 -0.070761 0.051582 -0.026005
7 35 -0.069032 0.048479 -0.027934
8 35 -0.068748 0.046119 -0.031383
9 35 -0.071853 0.044870 -0.034970
10 35 -0.073318 0.042760 -0.036307
11 35 -0.072225 0.039760 -0.037234
12 35 -0.072493 0.037598 -0.039151
13 35 -0.073818 0.036282 -0.040239
14 35 -0.073424 0.034545 -0.039846
15 35 -0.072103 0.032119 -0.039549
16 35 -0.071274 0.029378 -0.039272
17 35 -0.068706 0.026116 -0.036932
18 35 -0.062016 0.022085 -0.032143
19 35 -0.053081 0.017896 -0.027119
20 35 -0.045547 0.014411 -0.023437
21 35 -0.039783 0.011631 -0.019967
22 35 -0.032831 0.008796 -0.014700
23 35 -0.022697 0.005425 -0.007492
24 35 -0.010910 0.001886 -0.000242
25 35 -0.000683 -0.001080 0.005230
26 35 0.006451 -0.003137 0.008891
27 35 0.011786 -0.004601 0.012220
28 35 0.017791 -0.006042 0.016639
29 35 0.025762 -0.007759 0.022281
30 35 0.034827 -0.009576 0.027952
31 35 0.042691 -0.011019 0.032003
32 35 0.047136 -0.011650 0.033281
33 35 0.047129 -0.011296 0.031593
34 35 0.043063 -0.010090 0.027594
35 35 0.036294 -0.008356 0.022355
36 35 0.028452 -0.006459 0.016922
37 35 0.020896 -0.004689 0.012045
38 35 0.014466 -0.003213 0.008106
39 35 0.009489 -0.002089 0.005182
40 35 0.005924 -0.001294 0.003160
41 35 0.003534 -0.000767 0.001845
42 35 0.002021 -0.000435 0.001034
43 35 0.001111 -0.000238 0.000558
44 35 0.000589 -0.000125 0.000290
45 35 0.000301 -0.000064 0.000146
46 35 0.000149 -0.000031 0.000071
47 35 0.000071 -0.000015 0.000034
48 35 0.000031 -0.000007 0.000020
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 -0.083512 0.060417 -0.005092
2 36 -0.082115 0.059019 -0.010038
3 36 -0.080765 0.057344 -0.014141
4 36 -0.080024 0.055942 -0.018703
5 36 -0.081047 0.054843 -0.022932
6 36 -0.080344 0.052909 -0.025435
7 36 -0.079167 0.051024 -0.028671
8 36 -0.081133 0.049955 -0.032707
9 36 -0.082140 0.047949 -0.034385
10 36 -0.079419 0.044712 -0.034786
11 36 -0.078139 0.042339 -0.036977
12 36 -0.080115 0.040921 -0.039367
13 36 -0.079946 0.038264 -0.038985
14 36 -0.075357 0.033863 -0.036913
15 36 -0.070076 0.029423 -0.035481
16 36 -0.065962 0.025891 -0.033963
17 36 -0.060520 0.022568 -0.030538
18 36 -0.052567 0.018919 -0.025850
19 36 -0.044660 0.015436 -0.021954
20 36 -0.038825 0.012569 -0.019045
21 36 -0.033336 0.009871 -0.015217
22 36 -0.025176 0.006636 -0.009179
23 36 -0.014095 0.002880 -0.001959
24 36 -0.002932 -0.000636 0.004275
25 36 0.005523 -0.003232 0.008462
26 36 0.011151 -0.004925 0.011446
27 36 0.016150 -0.006293 0.014889
28 36 0.022702 -0.007879 0.019689
29 36 0.031093 -0.009754 0.025294
30 36 0.039613 -0.011520 0.030179
31 36 0.045826 -0.012631 0.032848
32 36 0.047994 -0.012733 0.032592
33 36 0.045787 -0.011811 0.029655
34 36 0.040135 -0.010131 0.024938
35 36 0.032601 -0.008088 0.019527
36 36 0.024728 -0.006047 0.014334
37 36 0.017628 -0.004259 0.009923
38 36 0.011878 -0.002839 0.006510
39 36 0.007601 -0.001799 0.004066
40 36 0.004639 -0.001089 0.002427
41 36 0.002709 -0.000631 0.001388
42 36 0.001519 -0.000351 0.000764
43 36 0.000820 -0.000188 0.000405
44 36 0.000427 -0.000097 0.000207
45 36 0.000215 -0.000049 0.000103
46 36 0.000105 -0.000024 0.000049
47 36 0.000050 -0.000011 0.000023
48 36 0.000021 -0.000005 0.000013
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 -0.088021 0.059964 -0.004678
2 37 -0.086051 0.059892 -0.009010
3 37 -0.083351 0.058459 -0.013179
4 37 -0.081788 0.056565 -0.017401
5 37 -0.080237 0.054052 -0.020445
6 37 -0.078136 0.051345 -0.023328
7 37 -0.078278 0.049322 -0.027020
8 37 -0.078807 0.047002 -0.029246
9 37 -0.076321 0.043767 -0.029849
10 37 -0.074225 0.041129 -0.031695
11 37 -0.075267 0.039366 -0.034174
12 37 -0.074573 0.036483 -0.033901
13 37 -0.068709 0.032013 -0.031292
14 37 -0.062188 0.028103 -0.029805
15 37 -0.059399 0.025997 -0.029894
16 37 -0.057742 0.024282 -0.028715
17 37 -0.052819 0.021299 -0.025034
18 37 -0.045150 0.017315 -0.020751
19 37 -0.038193 0.013588 -0.017541
20 37 -0.032644 0.010465 -0.014475
21 37 -0.025848 0.007249 -0.009684
22 37 -0.015985 0.003475 -0.003065
23 37 -0.004664 -0.000387 0.003517
24 37 0.004904 -0.003482 0.008304
25 37 0.011254 -0.005487 0.011311
26 37 0.015774 -0.006841 0.014026
27 37 0.021002 -0.008243 0.017865
28 37 0.028260 -0.010031 0.022962
29 37 0.036682 -0.011965 0.028151
30 37 0.043978 -0.013468 0.031820
31 37 0.047945 -0.014025 0.032843
32 37 0.047565 -0.013450 0.031032
33 37 0.043235 -0.011911 0.027018
34 37 0.036304 -0.009795 0.021839
35 37 0.028379 -0.007526 0.016503
36 37 0.020795 -0.005434 0.011731
37 37 0.014369 -0.003707 0.007886
38 37 0.009411 -0.002401 0.005037
39 37 0.005867 -0.001481 0.003070
40 37 0.003496 -0.000874 0.001791
41 37 0.001997 -0.000495 0.001003
42 37 0.001097 -0.000270 0.000541
43 37 0.000581 -0.000142 0.000282
44 37 0.000297 -0.000072 0.000142
45 37 0.000147 -0.000035 0.000069
46 37 0.000071 -0.000017 0.000033
47 37 0.000033 -0.000008 0.000015
48 37 0.000014 -0.000003 0.000008
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 -0.080260 0.048847 -0.003874
2 38 -0.083123 0.051863 -0.007838
3 38 -0.084397 0.053629 -0.011942
4 38 -0.084410 0.054043 -0.015528
5 38 -0.082798 0.053188 -0.018534
6 38 -0.081321 0.051808 -0.021803
7 38 -0.080268 0.049857 -0.024370
8 38 -0.077488 0.046988 -0.025533
9 38 -0.074410 0.044147 -0.027048
10 38 -0.073573 0.041855 -0.029161
11 38 -0.072182 0.038912 -0.029429
12 38 -0.067128 0.034903 -0.027681
13 38 -0.061710 0.031459 -0.026860
14 38 -0.060098 0.029480 -0.027779
15 38 -0.059723 0.027358 -0.027501
16 38 -0.055027 0.023287 -0.023936
17 38 -0.045636 0.017804 -0.018814
18 38 -0.036205 0.012895 -0.014882
19 38 -0.029623 0.009462 -0.012233
20 38 -0.023903 0.006645 -0.008753
21 38 -0.015820 0.003321 -0.003234
22 38 -0.005285 -0.000514 0.003160
23 38 0.004790 -0.003950 0.008363
24 38 0.011906 -0.006286 0.011586
25 38 0.016365 -0.007695 0.013861
26 38 0.020560 -0.008914 0.016814
27 38 0.026543 -0.010517 0.021172
28 38 0.034339 -0.012475 0.026244
29 38 0.042076 -0.014250 0.030495
30 38 0.047344 -0.015209 0.032533
31 38 0.048567 -0.014995 0.031774
32 38 0.045587 -0.013650 0.028543
33 38 0.039436 -0.011521 0.023747
34 38 0.031682 -0.009070 0.018426
35 38 0.023805 -0.006698 0.013421
36 38 0.016832 -0.004665 0.009227
37 38 0.011260 -0.003079 0.006017
38 38 0.007159 -0.001935 0.003737
39 38 0.004344 -0.001161 0.002220
40 38 0.002524 -0.000668 0.001264
41 38 0.001409 -0.000369 0.000693
42 38 0.000757 -0.000197 0.000366
43 38 0.000393 -0.000101 0.000187
44 38 0.000197 -0.000050 0.000092
45 38 0.000096 -0.000024 0.000044
46 38 0.000045 -0.000011 0.000021
47 38 0.000021 -0.000005 0.000009
48 38 0.000009 -0.000002 0.000005
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 -0.063520 0.037274 -0.002840
2 39 -0.066923 0.039393 -0.006007
3 39 -0.070008 0.041066 -0.009297
4 39 -0.072173 0.042144 -0.012361
5 39 -0.073548 0.042704 -0.015458
6 39 -0.074538 0.042703 -0.018318
7 39 -0.074135 0.041818 -0.020270
8 39 -0.072560 0.040359 -0.021963
9 39 -0.071496 0.038760 -0.023866
10 39 -0.070013 0.036510 -0.024690
11 39 -0.066070 0.033305 -0.023970
12 39 -0.061328 0.030089 -0.023466
13 39 -0.058628 0.027472 -0.023910
14 39 -0.056217 0.024367 -0.023169
15 39 -0.049773 0.019621 -0.019482
16 39 -0.039234 0.014058 -0.014391
17 39 -0.029390 0.009675 -0.010758
18 39 -0.023614 0.007222 -0.009032
19 39 -0.019955 0.005476 -0.006985
20 39 -0.014180 0.002857 -0.002704
21 39 -0.004923 -0.000879 0.003235
22 39 0.005253 -0.004656 0.008661
23 39 0.013054 -0.007371 0.012150
24 39 0.017708 -0.008890 0.014199
25 39 0.021181 -0.009937 0.016429
26 39 0.025957 -0.011295 0.019994
27 39 0.032848 -0.013161 0.024675
28 39 0.040518 -0.015083 0.029143
29 39 0.046573 -0.016354 0.031880
30 39 0.049044 -0.016465 0.031996
31 39 0.047278 -0.015323 0.029519
32 39 0.041951 -0.013217 0.025183
33 39 0.034510 -0.010620 0.020001
34 39 0.026503 -0.007994 0.014884
35 39 0.019123 -0.005669 0.010439
36 39 0.013035 -0.003805 0.006934
37 39 0.008435 -0.002428 0.004383
38 39 0.005202 -0.001479 0.002645
39 39 0.003069 -0.000862 0.001530
40 39 0.001738 -0.000483 0.000850
41 39 0.000947 -0.000261 0.000455
42 39 0.000498 -0.000136 0.000235
43 39 0.000253 -0.000068 0.000118
44 39 0.000124 -0.000033 0.000057
45 39 0.000059 -0.000016 0.000027
46 39 0.000028 -0.000007 0.000012
47 39 0.000012 -0.000003 0.000006
48 39 0.000005 -0.000001 0.000003
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 -0.052651 0.028468 -0.002038
2 40 -0.055239 0.031238 -0.004356
3 40 -0.056715 0.032631 -0.006707
4 40 -0.057502 0.033082 -0.009051
5 40 -0.058067 0.032938 -0.011360
6 40 -0.058149 0.032241 -0.013269
7 40 -0.057480 0.031098 -0.014841
8 40 -0.056678 0.029744 -0.016374
9 40 -0.055537 0.028004 -0.017341
10 40 -0.052907 0.025646 -0.017288
11 40 -0.049285 0.023072 -0.016982
12 40 -0.046235 0.020660 -0.016947
13 40 -0.043018 0.017910 -0.016060
14 40 -0.037240 0.014279 -0.013272
15 40 -0.029166 0.010451 -0.009699
16 40 -0.022356 0.007757 -0.007438
17 40 -0.019105 0.006421 -0.006710
18 40 -0.017237 0.005107 -0.005444
19 40 -0.012585 0.002376 -0.001747
20 40 -0.003708 -0.001788 0.003956
21 40 0.006779 -0.006050 0.009477
22 40 0.015114 -0.009064 0.013082
23 40 0.019877 -0.010571 0.014923
24 40 0.022726 -0.011358 0.016550
25 40 0.026397 -0.012402 0.019372
26 40 0.032292 -0.014092 0.023541
27 40 0.039571 -0.016058 0.027958
28 40 0.045965 -0.017541 0.031089
29 40 0.049272 -0.017902 0.031843
30 40 0.048455 -0.016928 0.030000
31 40 0.043861 -0.014841 0.026119
32 40 0.036775 -0.012116 0.021147
33 40 0.028756 -0.009260 0.016025
34 40 0.021102 -0.006661 0.011431
35 40 0.014614 -0.004533 0.007716
36 40 0.009598 -0.002930 0.004950
37 40 0.006004 -0.001807 0.003030
38 40 0.003590 -0.001066 0.001776
39 40 0.002058 -0.000604 0.001000
40 40 0.001135 -0.000329 0.000542
41 40 0.000603 -0.000173 0.000283
42 40 0.000310 -0.000088 0.000143
43 40 0.000154 -0.000043 0.000070
44 40 0.000074 -0.000021 0.000033
45 40 0.000035 -0.000010 0.000015
46 40 0.000016 -0.000004 0.000007
47 40 0.000007 -0.000002 0.000003
48 40 0.000003 -0.000001 0.000002
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 -0.034324 0.012134 -0.001183
2 41 -0.040742 0.017511 -0.002793
3 41 -0.044889 0.021410 -0.004583
4 41 -0.047201 0.023871 -0.006416
5 41 -0.048103 0.025055 -0.008083
6 41 -0.047828 0.025187 -0.009469
7 41 -0.046850 0.024583 -0.010676
8 41 -0.045432 0.023410 -0.011555
9 41 -0.043221 0.021696 -0.011834
10 41 -0.040316 0.019671 -0.011757
11 41 -0.037456 0.017600 -0.011633
12 41 -0.034486 0.015343 -0.011020
13 41 -0.030316 0.012674 -0.009391
14 41 -0.025083 0.009929 -0.007315
15 41 -0.020652 0.007723 -0.005912
16 41 -0.017984 0.005959 -0.005119
17 41 -0.015174 0.003642 -0.003401
18 41 -0.009259 -0.000050 0.000519
19 41 0.000338 -0.004731 0.006067
20 41 0.010892 -0.009017 0.011241
21 41 0.018870 -0.011715 0.014461
22 41 0.022990 -0.012754 0.015856
23 41 0.024940 -0.013071 0.016923
24 41 0.027580 -0.013759 0.019139
25 41 0.032577 -0.015273 0.022829
26 41 0.039361 -0.017244 0.027057
