#:x y Ey Bx Bz
10 27 -0.090583 0.014641 -0.063825
11 27 -0.093540 0.011994 -0.062702
12 27 -0.093795 0.009162 -0.060460
13 27 -0.091638 0.006551 -0.056620
14 27 -0.086656 0.004278 -0.051360
15 27 -0.080196 0.002036 -0.045695
16 27 -0.072416 -0.000369 -0.038878
17 27 -0.061690 -0.002710 -0.030429
18 27 -0.049379 -0.004577 -0.022083
19 27 -0.038117 -0.005915 -0.014478
20 27 -0.026913 -0.007147 -0.006260
21 27 -0.014129 -0.008592 0.002455
22 27 -0.001293 -0.010037 0.010191
23 27 0.010211 -0.011057 0.017075
24 27 0.021332 -0.011482 0.023895
25 27 0.031881 -0.011379 0.029678
26 27 0.039664 -0.010873 0.033197
27 27 0.044308 -0.010137 0.035245
28 27 0.047863 -0.009371 0.037045
29 27 0.050924 -0.008643 0.037954
30 27 0.051647 -0.007867 0.036709
31 27 0.049217 -0.006970 0.033758
32 27 0.045359 -0.006015 0.030554
33 27 0.041484 -0.005088 0.027241
34 27 0.036564 -0.004179 0.022637
35 27 0.029083 -0.003236 0.016371
36 27 0.019678 -0.002277 0.009768
37 27 0.010347 -0.001385 0.004363
38 27 0.001492 -0.000589 0.000508
39 27 -0.009099 0.000201 -0.002002
40 27 -0.024037 0.001107 -0.002643
41 27 -0.043088 0.002134 -0.000953
42 27 -0.061386 0.003068 0.000817
43 27 -0.070752 0.003545 -0.002563
44 27 -0.065561 0.003332 -0.014054
45 27 -0.049972 0.002639 -0.029180
46 27 -0.035549 0.001956 -0.040836
47 27 -0.026525 0.001432 -0.049009
48 27 -0.015146 0.000771 -0.056909
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.042986 0.067406 -0.016131
2 28 -0.039357 0.057313 -0.027650
3 28 -0.043524 0.048577 -0.036303
4 28 -0.052362 0.041811 -0.043342
5 28 -0.062947 0.036663 -0.049300
6 28 -0.073708 0.032298 -0.054502
7 28 -0.083142 0.028283 -0.058322
8 28 -0.090389 0.024537 -0.061029
9 28 -0.096342 0.020770 -0.062913
10 28 -0.099870 0.016720 -0.062788
11 28 -0.099980 0.012667 -0.061123
12 28 -0.098810 0.008971 -0.058999
13 28 -0.096240 0.005366 -0.055247
14 28 -0.090257 0.001573 -0.049626
15 28 -0.082227 -0.001974 -0.043607
16 28 -0.073685 -0.004846 -0.037008
17 28 -0.063575 -0.007315 -0.029249
18 28 -0.052125 -0.009767 -0.021341
19 28 -0.040502 -0.012106 -0.013491
20 28 -0.027892 -0.013986 -0.004866
21 28 -0.014334 -0.015161 0.003618
22 28 -0.002417 -0.015622 0.010428
23 28 0.007078 -0.015667 0.016241
24 28 0.016300 -0.015694 0.022255
25 28 0.025732 -0.015801 0.027585
26 28 0.033313 -0.015748 0.031015
27 28 0.038521 -0.015342 0.033253
28 28 0.042963 -0.014611 0.035265
29 28 0.046714 -0.013625 0.036211
30 28 0.047783 -0.012371 0.034907
31 28 0.045598 -0.010885 0.031979
32 28 0.042067 -0.009332 0.028881
33 28 0.038501 -0.007848 0.025629
34 28 0.033749 -0.006417 0.021021
35 28 0.026391 -0.004972 0.014803
36 28 0.017239 -0.003544 0.008363
37 28 0.008295 -0.002243 0.003145
38 28 -0.000197 -0.001096 -0.000638
39 28 -0.010522 0.000020 -0.003198
40 28 -0.025198 0.001261 -0.003878
41 28 -0.043924 0.002632 -0.002040
42 28 -0.061999 0.003873 0.000155
43 28 -0.071491 0.004531 -0.002633
44 28 -0.066690 0.004306 -0.013686
45 28 -0.051273 0.003439 -0.028752
46 28 -0.036567 0.002557 -0.040481
47 28 -0.027199 0.001874 -0.048469
48 28 -0.015631 0.001019 -0.056137
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 -0.080028 0.072935 -0.015003
2 29 -0.075219 0.065023 -0.026746
3 29 -0.074852 0.056525 -0.036043
4 29 -0.078382 0.048343 -0.043368
5 29 -0.083647 0.040675 -0.049051
6 29 -0.090171 0.033868 -0.054011
7 29 -0.097235 0.027893 -0.057692
8 29 -0.102858 0.022277 -0.059968
9 29 -0.107163 0.017119 -0.061379
10 29 -0.109936 0.012609 -0.061326
11 29 -0.110342 0.008343 -0.059945
12 29 -0.108879 0.004063 -0.057583
13 29 -0.104995 0.000016 -0.053507
14 29 -0.098467 -0.003574 -0.048326
15 29 -0.091216 -0.006849 -0.043057
16 29 -0.082977 -0.010134 -0.036599
17 29 -0.071812 -0.013420 -0.028597
18 29 -0.059324 -0.016213 -0.020875
19 29 -0.047994 -0.018240 -0.013817
20 29 -0.036714 -0.019898 -0.006185
21 29 -0.024309 -0.021627 0.001611
22 29 -0.012293 -0.023301 0.008384
23 29 -0.001276 -0.024543 0.014673
24 29 0.009919 -0.025154 0.021063
25 29 0.020540 -0.025070 0.026262
26 29 0.028232 -0.024285 0.029242
27 29 0.033053 -0.022987 0.031057
28 29 0.037100 -0.021479 0.032729
29 29 0.040514 -0.019871 0.033355
30 29 0.041379 -0.018065 0.031858
31 29 0.039343 -0.016023 0.028990
32 29 0.036321 -0.013893 0.026101
33 29 0.033321 -0.011808 0.023002
34 29 0.028966 -0.009743 0.018466
35 29 0.021955 -0.007645 0.012394
36 29 0.013315 -0.005592 0.006243
37 29 0.005022 -0.003734 0.001326
38 29 -0.002882 -0.002101 -0.002313
39 29 -0.012762 -0.000541 -0.004888
40 29 -0.026993 0.001132 -0.005567
41 29 -0.045193 0.002921 -0.003502
42 29 -0.062884 0.004526 -0.000750
43 29 -0.072477 0.005424 -0.002776
44 29 -0.068161 0.005242 -0.013246
45 29 -0.052978 0.004240 -0.028202
46 29 -0.037900 0.003166 -0.040011
47 29 -0.028050 0.002324 -0.047762
48 29 -0.016224 0.001276 -0.055118
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 -0.102914 0.069358 -0.013466
2 30 -0.100719 0.062135 -0.024928
3 30 -0.101576 0.054380 -0.034404
4 30 -0.104558 0.046854 -0.041907
5 30 -0.108470 0.039931 -0.047965
6 30 -0.113057 0.033463 -0.052909
7 30 -0.116725 0.027220 -0.056066
8 30 -0.118817 0.021362 -0.058171
9 30 -0.120605 0.015912 -0.059533
10 30 -0.120590 0.010460 -0.058907
11 30 -0.117733 0.005094 -0.056973
12 30 -0.114113 0.000329 -0.054643
13 30 -0.109423 -0.004031 -0.050820
14 30 -0.102082 -0.008476 -0.045574
15 30 -0.093304 -0.012740 -0.039975
16 30 -0.083788 -0.016350 -0.033579
17 30 -0.072880 -0.019421 -0.026387
18 30 -0.061657 -0.022292 -0.019524
19 30 -0.050696 -0.025060 -0.012575
20 30 -0.038381 -0.027574 -0.004661
21 30 -0.025128 -0.029464 0.002897
22 30 -0.013844 -0.030435 0.008717
23 30 -0.004912 -0.030691 0.013747
24 30 0.003768 -0.030727 0.018885
25 30 0.012166 -0.030711 0.023038
26 30 0.018479 -0.030425 0.025432
27 30 0.023005 -0.029709 0.027125
28 30 0.027407 -0.028599 0.028780
29 30 0.031147 -0.027072 0.029242
30 30 0.032151 -0.025026 0.027580
31 30 0.030395 -0.022524 0.024761
32 30 0.027926 -0.019823 0.022062
33 30 0.025507 -0.017102 0.019096
34 30 0.021599 -0.014337 0.014652
35 30 0.015091 -0.011492 0.008821
36 30 0.007237 -0.008700 0.003109
37 30 -0.000082 -0.006159 -0.001363
38 30 -0.007105 -0.003900 -0.004752
39 30 -0.016277 -0.001749 -0.007259
40 30 -0.029787 0.000489 -0.007846
41 30 -0.047155 0.002805 -0.005440
42 30 -0.064211 0.004870 -0.001981
43 30 -0.073812 0.006103 -0.003065
44 30 -0.070046 0.006060 -0.012786
45 30 -0.055149 0.004989 -0.027552
46 30 -0.039594 0.003750 -0.039428
47 30 -0.029084 0.002757 -0.046886
48 30 -0.016912 0.001528 -0.053842
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 -0.124517 0.062113 -0.011878
2 31 -0.123256 0.056875 -0.022460
3 31 -0.122725 0.050014 -0.031637
4 31 -0.123594 0.042611 -0.039123
5 31 -0.125024 0.035154 -0.044991
6 31 -0.127033 0.028242 -0.049744
7 31 -0.129040 0.022186 -0.053019
8 31 -0.130060 0.016634 -0.055080
9 31 -0.130042 0.011501 -0.055975
10 31 -0.128164 0.006946 -0.055273
11 31 -0.124661 0.002798 -0.053751
12 31 -0.120288 -0.001299 -0.051304
13 31 -0.113506 -0.005442 -0.046965
14 31 -0.104444 -0.009305 -0.041895
15 31 -0.095642 -0.012699 -0.037024
16 31 -0.086427 -0.016064 -0.030999
17 31 -0.074845 -0.019694 -0.023759
18 31 -0.062622 -0.023078 -0.016984
19 31 -0.051609 -0.025725 -0.010652
20 31 -0.040747 -0.027898 -0.003950
21 31 -0.029846 -0.030033 0.002260
22 31 -0.020277 -0.032153 0.007345
23 31 -0.011418 -0.034088 0.012375
24 31 -0.001862 -0.035648 0.017567
25 31 0.006954 -0.036527 0.021324
26 31 0.012767 -0.036502 0.023041
27 31 0.016303 -0.035742 0.024041
28 31 0.019512 -0.034579 0.024940
29 31 0.021893 -0.033072 0.024584
30 31 0.021707 -0.031073 0.022330
31 31 0.019403 -0.028591 0.019335
32 31 0.017029 -0.025832 0.016694
33 31 0.014917 -0.022905 0.013760
34 31 0.011315 -0.019742 0.009370
35 31 0.005341 -0.016334 0.003836
36 31 -0.001535 -0.012892 -0.001314
37 31 -0.007611 -0.009673 -0.005215
38 31 -0.013478 -0.006722 -0.008247
39 31 -0.021651 -0.003868 -0.010571
40 31 -0.034083 -0.000936 -0.010927
41 31 -0.050212 0.002033 -0.008021
42 31 -0.066277 0.004681 -0.003688
43 31 -0.075706 0.006384 -0.003634
44 31 -0.072496 0.006620 -0.012406
45 31 -0.057910 0.005591 -0.026849
46 31 -0.041739 0.004240 -0.038747
47 31 -0.030336 0.003121 -0.045853
48 31 -0.017693 0.001745 -0.052314
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 -0.134535 0.046240 -0.010093
2 32 -0.137069 0.043617 -0.019669
3 32 -0.139008 0.040135 -0.028316
4 32 -0.139919 0.036054 -0.035312
5 32 -0.139614 0.031746 -0.041091
6 32 -0.139080 0.027427 -0.045689
7 32 -0.137046 0.022838 -0.048304
8 32 -0.133410 0.018223 -0.049877
9 32 -0.129761 0.013977 -0.050580
10 32 -0.124801 0.009679 -0.049444
11 32 -0.117939 0.005179 -0.047248
12 32 -0.110661 0.001031 -0.044416
13 32 -0.102527 -0.002756 -0.040284
14 32 -0.093170 -0.006645 -0.035455
15 32 -0.083461 -0.010635 -0.030238
16 32 -0.072738 -0.014410 -0.023912
17 32 -0.061019 -0.017780 -0.017336
18 32 -0.050467 -0.020786 -0.011662
19 32 -0.040910 -0.023760 -0.005805
20 32 -0.030051 -0.026909 0.000963
21 32 -0.018735 -0.029799 0.007022
22 32 -0.009711 -0.031839 0.011438
23 32 -0.002786 -0.033085 0.015291
24 32 0.003557 -0.034008 0.018825
25 32 0.008472 -0.034789 0.020809
26 32 0.010807 -0.035324 0.021203
27 32 0.011987 -0.035614 0.021390
28 32 0.013561 -0.035676 0.021542
29 32 0.014328 -0.035286 0.020296
30 32 0.012551 -0.034186 0.017271
31 32 0.009095 -0.032424 0.013826
32 32 0.006029 -0.030239 0.010875
33 32 0.003349 -0.027702 0.007588
34 32 -0.000721 -0.024693 0.002959
35 32 -0.006674 -0.021217 -0.002425
36 32 -0.012813 -0.017535 -0.007060
37 32 -0.017715 -0.013932 -0.010393
38 32 -0.022388 -0.010454 -0.013036
39 32 -0.029391 -0.006949 -0.015085
40 32 -0.040411 -0.003301 -0.015055
41 32 -0.054850 0.000385 -0.011473
42 32 -0.069493 0.003719 -0.006086
43 32 -0.078487 0.006040 -0.004689
44 32 -0.075770 0.006731 -0.012268
45 32 -0.061473 0.005897 -0.026188
46 32 -0.044497 0.004526 -0.038017
47 32 -0.031891 0.003332 -0.044701
48 32 -0.018589 0.001873 -0.050569
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 -0.139141 0.033422 -0.008329
2 33 -0.140503 0.033746 -0.016473
3 33 -0.140152 0.032588 -0.023947
4 33 -0.138765 0.030698 -0.030258
5 33 -0.136628 0.028388 -0.035463
6 33 -0.133844 0.025881 -0.039290
7 33 -0.129805 0.023426 -0.041627
8 33 -0.125160 0.020965 -0.043139
9 33 -0.119792 0.018199 -0.043150
10 33 -0.112271 0.015116 -0.041475
11 33 -0.104066 0.012059 -0.039478
12 33 -0.096173 0.008879 -0.036596
13 33 -0.086395 0.005123 -0.031896
14 33 -0.075174 0.001172 -0.026839
15 33 -0.064954 -0.002346 -0.021994
16 33 -0.054865 -0.005744 -0.016224
17 33 -0.043747 -0.009492 -0.009972
18 33 -0.033035 -0.013247 -0.004242
19 33 -0.023126 -0.016509 0.001522
20 33 -0.013339 -0.019251 0.007275
21 33 -0.005047 -0.021632 0.011658
22 33 0.000674 -0.023851 0.014819
23 33 0.005756 -0.026191 0.018202
24 33 0.011505 -0.028624 0.021465
25 33 0.015908 -0.030661 0.022973
26 33 0.017325 -0.031942 0.022777
27 33 0.017125 -0.032643 0.022202
28 33 0.016560 -0.033046 0.021166
29 33 0.014380 -0.033104 0.018437
30 33 0.009515 -0.032665 0.014116
31 33 0.003524 -0.031815 0.009742
32 33 -0.001569 -0.030708 0.005961
33 33 -0.006159 -0.029238 0.001773
34 33 -0.011946 -0.027143 -0.003576
35 33 -0.018907 -0.024384 -0.009183
36 33 -0.025118 -0.021214 -0.013607
37 33 -0.029492 -0.017879 -0.016634
38 33 -0.033440 -0.014379 -0.019065
39 33 -0.039485 -0.010576 -0.020880
40 33 -0.049001 -0.006438 -0.020386
41 33 -0.061427 -0.002152 -0.016000
42 33 -0.074264 0.001855 -0.009421
43 33 -0.082547 0.004885 -0.006491
44 33 -0.080214 0.006199 -0.012600
45 33 -0.066137 0.005734 -0.025721
46 33 -0.048115 0.004459 -0.037326
47 33 -0.033906 0.003269 -0.043510
48 33 -0.019662 0.001836 -0.048696
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.129531 0.019739 -0.006456
2 34 -0.131715 0.024893 -0.013052
3 34 -0.131100 0.028700 -0.019316
4 34 -0.127802 0.030863 -0.024393
5 34 -0.122406 0.031481 -0.028587
6 34 -0.116371 0.031019 -0.031685
7 34 -0.109204 0.029350 -0.033197
8 34 -0.101286 0.026695 -0.033780
9 34 -0.093420 0.023696 -0.033254
10 34 -0.085023 0.020337 -0.031509
11 34 -0.076430 0.016479 -0.029136
12 34 -0.067521 0.012411 -0.025637
13 34 -0.057585 0.008430 -0.021161
14 34 -0.048038 0.004595 -0.016883
15 34 -0.039203 0.000677 -0.012112
16 34 -0.028928 -0.003469 -0.006019
17 34 -0.017919 -0.007359 -0.000193
18 34 -0.008942 -0.010521 0.004496
19 34 -0.001217 -0.013377 0.009427
20 34 0.007312 -0.016488 0.014787
21 34 0.015478 -0.019559 0.019140
22 34 0.021726 -0.021977 0.022440
23 34 0.026882 -0.023652 0.025518
24 34 0.031034 -0.024770 0.027594
25 34 0.032279 -0.025399 0.027521
26 34 0.030395 -0.025722 0.026107
27 34 0.027640 -0.026115 0.024678
28 34 0.024849 -0.026680 0.022689
29 34 0.020240 -0.027114 0.018853
30 34 0.012938 -0.027198 0.013572
31 34 0.004746 -0.027081 0.008363
32 34 -0.002655 -0.026925 0.003526
33 34 -0.010017 -0.026552 -0.002009
34 34 -0.018693 -0.025642 -0.008589
35 34 -0.027921 -0.024126 -0.014945
36 34 -0.035488 -0.022183 -0.019723
37 34 -0.040617 -0.019903 -0.023020
38 34 -0.044987 -0.017143 -0.025720
39 34 -0.050894 -0.013718 -0.027596
40 34 -0.059310 -0.009648 -0.026762
41 34 -0.069789 -0.005179 -0.021618
42 34 -0.080707 -0.000751 -0.013852
43 34 -0.088150 0.002914 -0.009287
44 34 -0.086144 0.004923 -0.013658
45 34 -0.072229 0.004962 -0.025643
46 34 -0.052899 0.003895 -0.036810
47 34 -0.036607 0.002798 -0.042417
48 34 -0.021018 0.001547 -0.046860
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 -0.103991 0.013957 -0.004502
2 35 -0.103284 0.020547 -0.009326
3 35 -0.100966 0.025270 -0.013809
4 35 -0.097120 0.028369 -0.017620
5 35 -0.092844 0.030205 -0.021014
6 35 -0.087927 0.030693 -0.023067
7 35 -0.081408 0.029921 -0.023963
8 35 -0.074967 0.028456 -0.024506
9 35 -0.068320 0.026149 -0.023606
10 35 -0.059865 0.022791 -0.021368
11 35 -0.051299 0.019141 -0.019001
12 35 -0.043250 0.015499 -0.015796
13 35 -0.034145 0.011363 -0.011472
14 35 -0.024620 0.006914 -0.007041
15 35 -0.015508 0.002788 -0.002272
16 35 -0.006153 -0.000956 0.003014
17 35 0.002656 -0.004536 0.007762
18 35 0.010228 -0.008021 0.012204
19 35 0.018194 -0.011381 0.017355
20 35 0.026580 -0.014274 0.022134
21 35 0.032582 -0.016262 0.025039
22 35 0.035647 -0.017561 0.026953
23 35 0.038236 -0.018874 0.029094
24 35 0.040867 -0.020379 0.030556
25 35 0.041613 -0.021619 0.030306
26 35 0.040242 -0.022324 0.029165
27 35 0.038305 -0.022653 0.027911
28 35 0.035525 -0.022688 0.025534
29 35 0.029884 -0.022308 0.021011
30 35 0.021230 -0.021623 0.015204
31 35 0.011744 -0.021044 0.009528
32 35 0.002627 -0.020806 0.003835
33 35 -0.007289 -0.020707 -0.002985
34 35 -0.018959 -0.020448 -0.010852
35 35 -0.030912 -0.019996 -0.018204
36 35 -0.040749 -0.019443 -0.023841
37 35 -0.047969 -0.018663 -0.028099
38 35 -0.054258 -0.017281 -0.031763
39 35 -0.061363 -0.014987 -0.034258
40 35 -0.069678 -0.011763 -0.033502
41 35 -0.078871 -0.007817 -0.027939
42 35 -0.088280 -0.003513 -0.019261
43 35 -0.095129 0.000455 -0.013165
44 35 -0.093618 0.003034 -0.015625
45 35 -0.079941 0.003582 -0.026130
46 35 -0.059121 0.002762 -0.036623
47 35 -0.040242 0.001825 -0.041606
48 35 -0.022781 0.000936 -0.045314
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 -0.069614 0.008592 -0.002659
2 36 -0.069551 0.017006 -0.005674
3 36 -0.067468 0.022922 -0.008602
4 36 -0.063897 0.026401 -0.011136
5 36 -0.059563 0.027711 -0.013170
6 36 -0.054597 0.027467 -0.014279
7 36 -0.049345 0.026148 -0.014848
8 36 -0.044367 0.023968 -0.014726
9 36 -0.038427 0.021147 -0.013241
10 36 -0.031839 0.018160 -0.011418
11 36 -0.026096 0.015162 -0.009400
12 36 -0.019415 0.011724 -0.005874
13 36 -0.011002 0.008027 -0.001744
14 36 -0.003507 0.004784 0.001746
15 36 0.003140 0.001746 0.005798
16 36 0.011150 -0.001752 0.010789
17 36 0.019437 -0.005315 0.015257
18 36 0.026265 -0.008242 0.019138
19 36 0.032491 -0.010697 0.023174
20 36 0.038283 -0.013109 0.026589
21 36 0.042445 -0.015489 0.028870
22 36 0.045774 -0.017742 0.031123
23 36 0.049668 -0.019735 0.033517
24 36 0.052539 -0.021033 0.034410
25 36 0.052067 -0.021319 0.033235
26 36 0.049137 -0.020933 0.031392
27 36 0.045893 -0.020427 0.029541
28 36 0.041904 -0.019847 0.026534
29 36 0.035406 -0.018916 0.021716
30 36 0.026794 -0.017675 0.016188
31 36 0.017995 -0.016504 0.010928
32 36 0.009178 -0.015592 0.005201
33 36 -0.001427 -0.014817 -0.002115
34 36 -0.014443 -0.014131 -0.010561
35 36 -0.027935 -0.013758 -0.018476
36 36 -0.039626 -0.013861 -0.024966
37 36 -0.049354 -0.014185 -0.030556
38 36 -0.058562 -0.014171 -0.035741
39 36 -0.068099 -0.013363 -0.039453
40 36 -0.077560 -0.011614 -0.039388
41 36 -0.086636 -0.008946 -0.034060
42 36 -0.095546 -0.005490 -0.025093
43 36 -0.102587 -0.001795 -0.017876
44 36 -0.102144 0.000981 -0.018460
45 36 -0.089088 0.001840 -0.027238
46 36 -0.066829 0.001166 -0.036864
47 36 -0.044960 0.000369 -0.041280
48 36 -0.025030 0.000004 -0.044378
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 -0.026684 0.000617 -0.000871
2 37 -0.028740 0.007177 -0.002316
3 37 -0.030372 0.012426 -0.003773
4 37 -0.030667 0.016289 -0.005092
5 37 -0.030149 0.019143 -0.006365
6 37 -0.028352 0.020888 -0.006806
7 37 -0.024730 0.021317 -0.006648
8 37 -0.020283 0.020967 -0.006008
9 37 -0.014844 0.019971 -0.004417
10 37 -0.008488 0.018127 -0.002338
11 37 -0.001768 0.015720 0.000352
12 37 0.005839 0.013104 0.003939
13 37 0.013459 0.010407 0.007401
14 37 0.020102 0.007540 0.010871
15 37 0.027487 0.004344 0.015442
16 37 0.035737 0.001200 0.020003
17 37 0.042040 -0.001331 0.023239
18 37 0.046483 -0.003589 0.026394
19 37 0.051696 -0.006240 0.030281
20 37 0.057062 -0.008933 0.033383
21 37 0.060104 -0.010847 0.034964
22 37 0.061137 -0.011985 0.036048
23 37 0.061393 -0.012895 0.036658
24 37 0.059913 -0.013746 0.035694
25 37 0.056056 -0.014480 0.033483
26 37 0.051672 -0.015241 0.031418
27 37 0.048021 -0.016036 0.029353
28 37 0.043471 -0.016429 0.025851
29 37 0.036399 -0.016042 0.020771
30 37 0.027975 -0.015048 0.015535
31 37 0.020067 -0.013841 0.010752
32 37 0.012124 -0.012500 0.005316
33 37 0.002133 -0.010910 -0.001735
34 37 -0.010181 -0.009270 -0.009676
35 37 -0.022903 -0.008115 -0.017095
36 37 -0.034516 -0.007810 -0.023691
37 37 -0.045549 -0.008182 -0.030231
38 37 -0.057203 -0.008724 -0.036852
39 37 -0.069313 -0.009006 -0.041962
40 37 -0.080604 -0.008777 -0.043068
41 37 -0.090683 -0.007778 -0.038732
42 37 -0.100409 -0.005755 -0.030357
43 37 -0.108863 -0.002959 -0.022740
44 37 -0.110496 -0.000525 -0.021764
45 37 -0.098869 0.000246 -0.028764
46 37 -0.075633 -0.000556 -0.037487
47 37 -0.050639 -0.001356 -0.041580
48 37 -0.027694 -0.001131 -0.044374
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 0.005602 -0.006711 0.000472
2 38 0.002870 0.000020 0.000470
3 38 0.001771 0.005288 0.000493
4 38 0.001849 0.009443 0.000199
5 38 0.002434 0.012688 0.000174
6 38 0.004787 0.014822 0.000923
7 38 0.007900 0.016368 0.001510
8 38 0.010948 0.017460 0.002640
9 38 0.015767 0.017491 0.004928
10 38 0.021512 0.016882 0.007190
11 38 0.026716 0.016172 0.009689
12 38 0.032720 0.014823 0.013141
13 38 0.039478 0.012741 0.016680
14 38 0.045754 0.010607 0.020191
15 38 0.051983 0.008583 0.024117
16 38 0.057856 0.006450 0.027631
17 38 0.062431 0.004193 0.030603
18 38 0.066908 0.001863 0.034061
19 38 0.071758 -0.000274 0.037327
20 38 0.074474 -0.001770 0.038813
21 38 0.074168 -0.002812 0.039182
22 38 0.073457 -0.004169 0.039971
23 38 0.073449 -0.005988 0.040519
24 38 0.071954 -0.007558 0.039384
25 38 0.067876 -0.008432 0.037007
26 38 0.062722 -0.008904 0.034459
27 38 0.057005 -0.009268 0.031169
28 38 0.049165 -0.009403 0.026088
29 38 0.038896 -0.009260 0.019892
30 38 0.028434 -0.009107 0.014170
31 38 0.019437 -0.009033 0.009084
32 38 0.010818 -0.008645 0.003404
33 38 0.000842 -0.007540 -0.003371
34 38 -0.010164 -0.005891 -0.010248
35 38 -0.020570 -0.004322 -0.016297
36 38 -0.030100 -0.003312 -0.022014
37 38 -0.040331 -0.002909 -0.028508
38 38 -0.052475 -0.002961 -0.035661
39 38 -0.065678 -0.003379 -0.041573
40 38 -0.078134 -0.004018 -0.043766
41 38 -0.089479 -0.004417 -0.040891
42 38 -0.100951 -0.003918 -0.033936
43 38 -0.111993 -0.002377 -0.026768
44 38 -0.116877 -0.000767 -0.024776
45 38 -0.107830 -0.000547 -0.030192
46 38 -0.084551 -0.001859 -0.038207
47 38 -0.056718 -0.002928 -0.042493
48 38 -0.030445 -0.002206 -0.045505
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 0.038063 -0.014566 0.001624
2 39 0.034403 -0.006714 0.002888
3 39 0.032514 0.000622 0.003933
4 39 0.032227 0.006900 0.004802
5 39 0.033826 0.011679 0.006119
6 39 0.037100 0.014990 0.007535
7 39 0.040532 0.017004 0.008917
8 39 0.044947 0.017540 0.011302
9 39 0.050538 0.017013 0.013911
10 39 0.055007 0.016152 0.016054
11 39 0.059336 0.014626 0.019168
12 39 0.065239 0.012320 0.022949
13 39 0.070381 0.010227 0.025870
14 39 0.073976 0.008510 0.028815
15 39 0.078386 0.006362 0.032605
16 39 0.083274 0.003983 0.035965
17 39 0.086739 0.002217 0.038551
18 39 0.089377 0.000995 0.041187
19 39 0.091719 -0.000181 0.043374
20 39 0.092677 -0.001319 0.044479
21 39 0.092668 -0.002285 0.045419
22 39 0.092977 -0.002994 0.046465
23 39 0.092148 -0.003079 0.046047
24 39 0.087784 -0.002311 0.043479
25 39 0.080760 -0.001223 0.040204
26 39 0.073624 -0.000565 0.037143
27 39 0.066291 -0.000373 0.033214
28 39 0.056805 -0.000205 0.027523
29 39 0.045208 -0.000030 0.021024
30 39 0.033577 -0.000248 0.014917
31 39 0.022718 -0.000940 0.008843
32 39 0.011406 -0.001611 0.001870
33 39 -0.000876 -0.001767 -0.005598
34 39 -0.012474 -0.001393 -0.012099
35 39 -0.021700 -0.000756 -0.017104
36 39 -0.029289 0.000004 -0.021759
37 39 -0.037698 0.000857 -0.027414
38 39 -0.048311 0.001576 -0.033877
39 39 -0.060211 0.001725 -0.039367
40 39 -0.071870 0.001087 -0.041860
41 39 -0.083448 0.000080 -0.040284
42 39 -0.096528 -0.000434 -0.035123
43 39 -0.110577 -0.000005 -0.029030
44 39 -0.119486 0.000623 -0.026577
45 39 -0.114152 -0.000009 -0.030765
46 39 -0.092091 -0.002154 -0.038501
47 39 -0.062170 -0.003798 -0.043772
48 39 -0.032671 -0.002863 -0.047711
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 0.069287 -0.012202 0.002604
2 40 0.069732 -0.006105 0.004980
3 40 0.070227 -0.001045 0.007233
4 40 0.070539 0.003028 0.009249
5 40 0.070730 0.006285 0.011313
6 40 0.071118 0.008564 0.013315
7 40 0.071709 0.009945 0.015413
8 40 0.073075 0.010649 0.017877
9 40 0.074732 0.010771 0.020124
10 40 0.076412 0.010272 0.022614
11 40 0.079472 0.009194 0.025898
12 40 0.082937 0.008049 0.028721
13 40 0.085100 0.007022 0.031073
14 40 0.087918 0.005560 0.034432
15 40 0.092262 0.003834 0.037947
16 40 0.095129 0.002784 0.040044
17 40 0.095991 0.002265 0.041830
18 40 0.097605 0.001345 0.044385
19 40 0.099808 0.000218 0.046365
20 40 0.100087 -0.000177 0.046914
21 40 0.098540 0.000193 0.047009
22 40 0.096504 0.000680 0.046827
23 40 0.093255 0.001090 0.045372
24 40 0.088158 0.001528 0.042912
25 40 0.082846 0.001854 0.040715
26 40 0.078297 0.002085 0.038525
27 40 0.072585 0.002734 0.034805
28 40 0.063837 0.004133 0.029315
29 40 0.053078 0.005826 0.023387
30 40 0.042155 0.007045 0.017600
31 40 0.030679 0.007510 0.010944
32 40 0.017126 0.007422 0.002759
33 40 0.002060 0.006932 -0.005777
34 40 -0.011696 0.006037 -0.012854
35 40 -0.022172 0.004969 -0.018104
